,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
764,764,482.353416,-0.0201413570049741,-0.1842342049269379,7382.741914216564,-23.56965983370196,-0.0383681994171304,-0.3791485295583117,1.37931515172579,15919.88175795476,-0.0002815448647087,-0.3790534861936839,0.0028125161798138,0.0022294583279,-0.0383682003357934,2.108399702568247,-0.5841304778094192,-0.0031611907697058,57.310302324514126,-0.0210893373696774,-0.02007598825503,-0.1842487205120549,57.311569131103006,1.37931515172579,-2.775370008060521,-0.654941003172457,0.0,0.149673539108864,-7.986847890366976,-6.012039781439068,29.893124393009327,0.2348891250026353,-7.1684100000000015,0.0,383.543,-107.96599999999998,0.0,4.189610000000002e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-2.008033347130385e-09,-7.729880864097475e-06,2792.541474630817,-76.71891003601738,0.0,0.0,0.0,0.0,64.8,6.009551237112663e-07,64.8,0.0,-2.460495863985114e-05,-3.182420889587756,-0.000488076484381,2792.256089155442,-101.96648909022208,0.0,0.0,0.0,0.0,66.42879782854425,4.389686964287205e-05,66.42879782854425,0.0,-0.0015099485729046,0.5654297682119224,0.2034755117791027,7387.746616996248,-30.646343243190547,0.0,-1.9998232420113846e-17,0.0,4.344429346344523e-16,17.68046834114901,-0.0183137568626316,17.68046834114901,0.0,2.4572283584996635,998.996322139736,4.00365528837512,0.0,5.623862375276614,gaze,0.4575917575806767,0.5111323309083701,189.8783972008928,-35.08416230899591,632.4116852631055,35.269684501857554,-9.565370397432352,-35.66123553676041,0.0735419135923853,0.0350839061520895,0.9788433000030196,5.8044914258329285,-31.791157828881847,-10.438664635507529,-35.173320193064846,0.1051673013953328,0.0105365071623196,0.975962957390366,5.821759849123717,1.7442716420405948,-10.033120708564024,-35.434584620694864,0.0918675360880389,0.0201220869360677,0.9772921566378352,5.82614469521496,116.8713082245035,False,-0.104194600160888,imu,0.7566632920000002,-9.6685418592,3.0434014464,-1.95884295,-6.954036309999999,3.04591425,86.65491342477519,-18.050959191268056,119.5948511434338,7387.746616996248,-30.646343243190547,False,0.9933671480292487,-0.1149856913543435,7381.254384481718,-24.105621854697887,1.37931515172579,False,False,inf
765,765,482.362233,-0.0200483781646496,-0.1976289287647485,7382.882247740576,-23.56590791885984,-0.046154501543258,-0.3792337166426878,1.370259869967018,15919.66657236982,-0.0002901962275466,-0.3791387888339206,0.0039008779630525,0.0030288709699244,-0.0461545024388184,2.156236755912767,-0.5802580537242463,-0.0031573069777435,57.30952716975068,-0.0210472748045342,-0.0199821346959426,-0.1976432530685807,57.31079503873312,1.370259869967018,-2.6446290297558144,-0.704549223309713,0.0,0.1496924799603892,-8.129669618310253,-4.3929216478685165,29.898134192657302,0.2349205185123135,-7.16841,0.0,383.5429999999999,-107.96599999999997,0.0,4.189610000000002e-28,0.0,-4.14033e-27,52.5104,7.369109999999999e-16,52.5104,0.0,0.0,-1.996262448860596e-09,-7.441338560949675e-06,2792.5589112131083,-76.57651302546856,0.0,0.0,0.0,0.0,64.79999999999998,5.786763225233975e-07,64.79999999999998,0.0,-2.368650056020226e-05,-3.1610645730661404,-0.0004717849148121,2792.282727245151,-101.75961613306812,0.0,0.0,0.0,0.0,66.29436330495464,4.24321936998481e-05,66.29436330495464,0.0,-0.0014602336549441,0.5620864194241872,0.206765466487791,7387.741875600648,-30.60319626015047,0.0,-1.9025249665282016e-17,0.0,4.150611366459838e-16,17.696113196592993,-0.0186098895071241,17.696113196592993,0.0,2.4913814274702286,998.996332131126,4.0036453584655884,0.0,5.495273158277938,gaze,0.4572242866436837,0.5115768327316664,258.2951166226292,-42.16353223510198,859.144074615431,35.2969267229217,-9.570052670953238,-35.66132759832601,0.0742088013416819,0.0345915637236296,0.9789564070234664,5.8011400165745455,-31.77493869309724,-10.442187065279937,-35.16945400174116,0.1059774300428225,0.0101838135439142,0.9760440289199508,5.818421901508601,1.7751971687718977,-10.03766836673627,-35.432677863176366,0.0925395174981218,0.0196815698028369,0.9773375106347972,5.822958180805618,118.90025917159484,False,-0.201410923740643,imu,0.8416009896000001,-9.5865949256,3.033831001600001,-2.72896468,-9.24944768,3.19545245,86.68163515572138,-18.052983047185727,119.64935015948863,7387.741875600648,-30.60319626015047,False,0.9933000413320796,-0.1155639558412952,7381.394633318469,-24.10163483729761,1.3702598699670183,False,False,inf
766,766,482.363,-0.0578868,-0.387443,7382.89,-23.5478,-0.161011,-0.386088,1.25823,15919.9,-0.000815398,-0.385999,0.723923,0.00679556,-0.161011,2.86896,-0.578281,-0.00295792,57.3104,-0.0197934,-0.057762,-0.387458,57.3117,1.25823,-1.80857,-1.47618,0.0,0.151314,-7.299,-6.0,30.0,0.232425,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-1.93733e-09,0.0,2792.51,-76.3049,0.0,0.0,0.0,0.0,64.8,-9.99327e-12,64.8,0.0,0.0,-2.46408,0.0,2792.51,-100.112,0.0,0.0,0.0,0.0,64.3443,-1.51906e-11,64.3443,0.0,0.0,0.549444,0.215085,7387.74,-30.5991,0.0,-6.6865e-18,0.0,1.09093e-16,17.6681,-0.0193676,17.6681,0.0,2.51095,999.0,4.0,0.0,5.352307991885058,gaze,0.4571928052742509,0.5116157745902837,265.1368799599143,-42.93211541639677,882.0297674348011,35.299256144760854,-9.570463861268914,-35.661333851549614,0.0742658553192287,0.0345484978737517,0.9789662015571252,5.800847960473555,-31.77358495096476,-10.44249697908354,-35.16912044146984,0.1060470932165107,0.0101527719033501,0.97605106275319,5.818131072128387,1.7778062182859402,-10.038066612686052,-35.432512270026535,0.0925970286669145,0.0196430432459341,0.9773414258760728,5.822680376775276,118.98872575031932,False,-0.2091217640814887,imu,0.0867336163633108,-9.537223580343795,2.858331638595414,-0.5390496763776529,-11.628255107091713,3.554117812630256,86.6843372323328,-18.053159771230483,119.6540831845836,7387.74,-30.5991,False,0.993516888392092,-0.1136846184833081,7381.401340920718,-24.0806171784673,1.25823,False,False,inf
767,767,482.363504,-0.0200348016980858,-0.1995773384609946,7382.902477119258,-23.565365612660845,-0.0472900482631842,-0.3792460364287691,1.3689073257892947,15919.635582920391,-0.0002914720336419,-0.3791511255450992,0.0040597600345827,0.0031459292674099,-0.0472900491552211,2.162785799350664,-0.5796678980085855,-0.0031567381410837,57.30941553720402,-0.021040181022029,-0.0199684292803458,-0.199591634250784,57.31068356088916,1.3689073257892947,-2.6257751218894354,-0.7117667568722059,0.0,0.1496953160542569,-8.14960693836527,-4.1267727929067926,29.89904898661924,0.2349245000655954,-7.1684100000000015,0.0,383.543,-107.96599999999998,0.0,4.189610000000002e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-1.994556604466901e-09,-7.39806830632028e-06,2792.5614229796124,-76.5559134085322,0.0,0.0,0.0,0.0,64.8,5.753345038408605e-07,64.8,0.0,-2.3548767151551667e-05,-3.157764866858013,-0.00046932961048,2792.286706515145,-101.72948115455208,0.0,0.0,0.0,0.0,66.27474133218676,4.2211443055678143e-05,66.27474133218676,0.0,-0.0014527368761592,0.5616019928969888,0.2072435785129151,7387.741189874561,-30.59697304250542,0.0,-1.8883275911591025e-17,0.0,4.122148494948433e-16,17.698355485222564,-0.0186529249552928,17.698355485222564,0.0,2.496327971646863,998.9963344064436,4.003643097135481,0.0,5.476757400349952,gaze,0.4571721610178832,0.5116413874563995,269.62073054147737,-43.442756810182274,897.0371215488137,35.30078322985808,-9.570734395044184,-35.661337807738064,0.0743032620648184,0.0345201783975124,0.9789726337023428,5.800656005175173,-31.772700401609416,-10.44270093084963,-35.1689014989651,0.1060927984752362,0.0101323427502041,0.9760556830932584,5.817939927576849,1.7795135189844298,-10.03832853279404,-35.43240348258377,0.0926347371362688,0.0196177092721894,0.9773439960124958,5.822497778383154,119.03637919325178,False,-0.2141169913572632,imu,0.0867018570260412,-9.537223402057425,2.858331979356659,-0.5399263371019946,-11.731891788800224,3.569003307324004,86.2560644,-17.828646,118.3549224,7387.741189874561,-30.59697304250542,False,0.9932906180445872,-0.1156449225197625,7381.414850051009,-24.101057413803854,1.3689073257892947,False,False,inf
768,768,482.37105,-0.0199532920076422,-0.2112365315996396,7383.022579233519,-23.56213841409641,-0.0541004620349721,-0.379319386658583,1.3606295993823718,15919.451757711402,-0.0002991972014601,-0.3792245776523758,0.0050134674962882,0.0038504489813745,-0.0541004629050694,2.1997968374958297,-0.5759962735203698,-0.0031533141830329,57.30875334575205,-0.0209926438289099,-0.0198861390041084,-0.211250653162984,57.31002229606033,1.3606295993823718,-2.513873116278652,-0.7549638276188992,0.0,0.1497127072628499,-8.264495123921206,-2.519761691619116,29.905446638077684,0.2349452627071892,-7.168409999999998,0.0,383.5429999999999,-107.96599999999994,0.0,4.18961e-28,0.0,-4.1403299999999975e-27,52.51039999999999,7.369109999999997e-16,52.51039999999999,0.0,0.0,-1.984381334941682e-09,-7.132338320666914e-06,2792.576300501076,-76.43321524585168,0.0,0.0,0.0,0.0,64.79999999999998,5.548074303916831e-07,64.79999999999998,0.0,-2.2702922887335265e-05,-3.1370100605920683,-0.0004541887843136,2792.3109459364928,-101.54894032147052,0.0,0.0,0.0,0.0,66.15697560384783,4.085012048649779e-05,66.15697560384783,0.0,-0.0014064858199476,0.558712818679616,0.2101022647283109,7387.737106992288,-30.56000764258245,0.0,-1.803142419865829e-17,0.0,3.9504165584348647e-16,17.711600484118243,-0.0189102389519697,17.711600484118243,0.0,2.5258160540407344,998.9963523677887,4.003625246159112,0.0,5.366937204721888,gaze,0.4568670874312918,0.5120271452189323,328.3116424128584,-50.91797486766235,1094.050783563454,35.32330067428269,-9.574817024080906,-35.66138255774887,0.0748553709287165,0.034094208526533,0.9790685678562864,5.797777969201231,-31.75993266481364,-10.445783626076,-35.16564645501932,0.1067703812897733,0.0098234755210599,0.9761247047736378,5.815074456571037,1.804396839793364,-10.042271943080658,-35.430777084611066,0.093191492885747,0.0192366965744832,0.9773822340588968,5.81975904391671,118.430782509662,False,-0.2815646134828208,imu,0.8535640456000001,-9.490292324800002,3.0182790288,-2.96074889,-11.67944343,3.38985211,86.71648078293632,-18.05502074451377,119.70367241760664,7387.737106992288,-30.56000764258245,False,0.9932359928319486,-0.1161131454363936,7381.534874787482,-24.097615286840703,1.360629599382372,False,False,inf
769,769,482.372822,-0.019933925724531,-0.2139971662012009,7383.05078216487,-23.561378730842662,-0.0557168281113386,-0.3793366626651085,1.358623921657942,15919.4086312155,-0.00030104892642,-0.3792418779286578,0.0052400205051621,0.0040182696367816,-0.0557168289760281,2.208012915368102,-0.5750921075001477,-0.0031524985220353,57.30859799108463,-0.0209801243359986,-0.0198665856656796,-0.2140112456176679,57.30986716102086,1.358623921657942,-2.4876150820765184,-0.7651938306991313,0.0,0.1497169291480882,-8.290594530719794,-2.157387103248788,29.907182551099773,0.234949416531696,-7.16841,0.0,383.5429999999999,-107.96599999999997,0.0,4.189610000000001e-28,0.0,-4.140329999999999e-27,52.51039999999999,7.369109999999998e-16,52.51039999999999,0.0,0.0,-1.9819799996789243e-09,-7.067725736493628e-06,2792.57978150103,-76.40430088289499,0.0,0.0,0.0,0.0,64.79999999999998,5.49815171684775e-07,64.79999999999998,0.0,-2.2497254778174264e-05,-3.1318448238425165,-0.0004504920766589,2792.316774156206,-101.50614051992792,0.0,0.0,0.0,0.0,66.12900482400703,4.05177355995473e-05,66.12900482400703,0.0,-0.0013951881578252,0.5580310696646048,0.2107785660695595,7387.7361453123485,-30.55132277797231,0.0,-1.7829160098145025e-17,0.0,3.909403267638301e-16,17.714693939059945,-0.0189711137375626,17.714693939059945,0.0,2.5327703712119884,998.9963577086124,4.003619938145325,0.0,5.341175697707587,gaze,0.3584404022727007,0.5554844215051897,338.380915501589,-53.52539119110183,1127.063853969757,35.88910245847202,-10.13597621278019,-36.20204412401637,0.2694585239624546,-0.0233749909123072,0.9627282657447144,5.798839092254639,-31.08288706150143,-10.91538381766017,-35.50779678963013,0.2851317947094684,-0.0474407669256978,0.9573135501387512,5.887075901031494,1.5383444038139138,-10.477260225224745,-35.64680992614275,0.2068380081315468,-0.0302874465224029,0.97458500865148,5.848314809799194,117.99123592643988,False,-1.0,imu,0.0861277242029953,-9.537223394647054,2.8583255602673465,-0.520896072767673,-13.74777093598891,3.847297244058828,86.72450401850496,-18.05543186620825,119.71456571659328,7387.7361453123485,-30.55132277797231,False,0.9538763303774236,-0.3001998440134512,7381.563058975013,-24.09680352515307,1.358623921657942,False,False,inf
770,770,482.379,-0.0221915,-0.39893,7383.15,-23.5424,-0.169955,-0.385942,1.23432,15919.5,-0.000762836,-0.385852,0.292629,0.0112197,-0.169955,2.26882,-0.541306,-0.00299594,57.3089,-0.0186052,-0.0220166,-0.398956,57.3102,1.23432,-2.04998,-1.50994,0.0,0.151314,-7.362,0.0,30.0,0.232425,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-1.92146e-09,0.0,2792.51,-76.0126,0.0,0.0,0.0,0.0,64.8,-1.01705e-11,64.8,0.0,0.0,-2.3327,0.0,2792.51,-99.8229,0.0,0.0,0.0,0.0,64.2216,-8.87065e-12,64.2216,0.0,0.0,0.544943,0.220973,7387.73,-30.5195,0.0,-6.38773e-18,0.0,1.04219e-16,17.6995,-0.0198933,17.6995,0.0,2.57494,999.0,4.0,0.0,5.106351511598426,gaze,0.456553837368836,0.512438189843167,356.35524661859034,-56.41415689816044,1189.2811498733229,35.34629917986678,-9.579183607715828,-35.66140037193106,0.075420865618728,0.0336414317109525,0.9791688900935124,5.794738009880271,-31.74745227421948,-10.449090705817625,-35.16226410529017,0.1074705544080476,0.0094919614283953,0.9761971058045208,5.81204854135011,1.829223293335207,-10.04647096806149,-35.42906862947625,0.093762167956997,0.0188318091177068,0.9774220385208456,5.816864187163751,113.68115655248909,False,-0.3357385141352499,imu,0.0857608338334357,-9.537226793451367,2.8583081211454235,-0.4716673738303975,-15.186069683772637,4.034731129653884,86.75523242184768,-18.05686922652453,119.75247519454275,7387.73,-30.5195,False,0.9934171750735538,-0.1145526790122358,7381.661118701355,-24.07459590241456,1.23432,False,False,inf
771,771,482.379528,-0.0198598535006244,-0.2245232848003513,7383.157513284093,-23.55849743438217,-0.0618931179823044,-0.379402219916279,1.3508185110512014,15919.2455647825,-0.0003081876914558,-0.3793075282229244,0.0061064019327611,0.0046616443196227,-0.0618931188256338,2.2374134554155893,-0.5715241659315428,-0.0031493715544022,57.30801057449548,-0.020928015941058,-0.0197917924719781,-0.2245372004208841,57.309280582653614,1.3508185110512014,-2.3883683172073744,-0.8042067647490352,0.0,0.1497333852475701,-8.386256194840577,-0.9387199134284886,29.91451704112315,0.234962608932484,-7.16841,0.0,383.543,-107.96599999999997,0.0,4.189610000000002e-28,0.0,-4.14033e-27,52.5104,7.369109999999998e-16,52.5104,0.0,0.0,-1.972850747093865e-09,-6.815480665665271e-06,2792.592890443507,-76.29451072584664,0.0,0.0,0.0,0.0,64.79999999999998,5.303219079517857e-07,64.79999999999998,0.0,-2.169433430365517e-05,-3.111280569183162,-0.0004360085591497,2792.339214354878,-101.34277623126232,0.0,0.0,0.0,0.0,66.02205536790169,3.921543011440856e-05,66.02205536790169,0.0,-0.0013509067170963,0.5554394771099194,0.213355300340292,7387.732495824928,-30.51844039221064,0.0,-1.7056003568708814e-17,0.0,3.751805244533326e-16,17.726342732937756,-0.0192030491578839,17.726342732937756,0.0,2.559190405430711,998.9963818820996,4.003595913135296,0.0,5.243777535859594,gaze,0.4565333295865987,0.5124656584356784,356.92593008453684,-56.65297010683496,1191.305455379727,35.34779949342803,-9.57947599763731,-35.661400490760215,0.0754578337628312,0.0336112144767315,0.979175525859247,5.794535838707601,-31.74665887002422,-10.449312515089396,-35.16204118337226,0.1075165575507412,0.0094697207013941,0.9762019027926764,5.81184733010504,1.830821234802408,-10.046751467291438,-35.42895535064848,0.0937994913111852,0.0188047916487827,0.9774246650766948,5.816671590956375,113.15891509435062,False,-0.3386528810224692,imu,0.885266144,-9.392195265600002,3.002727056,-2.96074889,-13.98233171,3.82351289,86.75806028195724,-18.05699235217459,119.75570986730123,7387.732495824928,-30.51844039221064,False,0.9931773625734504,-0.1166135775612991,7381.66971716706,-24.093719551024243,1.3508185110512014,False,False,inf
772,772,482.388005,-0.0197644371017852,-0.2380083477490909,7383.292429544719,-23.55484098108975,-0.0698356436626468,-0.3794854931244185,1.340459774493595,15919.039763784858,-0.0003175118175952,-0.3793909217628828,0.0072221392449964,0.0054938251933603,-0.0698356444769156,2.2706086760994624,-0.5666789676625782,-0.0031453275506018,57.307269209903694,-0.0208512987009605,-0.0196954347443696,-0.238022046485183,57.30854029376721,1.340459774493595,-2.263334622507892,-0.8542014722287528,0.0,0.1497552796695067,-8.49994381098771,0.0960651082831208,29.925403738066493,0.2349734620241491,-7.168410000000001,0.0,383.543,-107.96599999999997,0.0,4.189610000000001e-28,0.0,-4.14033e-27,52.5104,7.369109999999999e-16,52.5104,0.0,0.0,-1.961215053509076e-09,-6.478877535620326e-06,2792.6092625729707,-76.15485824574637,0.0,0.0,0.0,0.0,64.79999999999998,5.043012221001415e-07,64.79999999999998,0.0,-2.0622893962490764e-05,-3.082951660564404,-0.0004165650543027,2792.368245324456,-101.13311740881218,0.0,0.0,0.0,0.0,65.88436278534346,3.746705580305158e-05,65.88436278534346,0.0,-0.001291420953818,0.5521367522114626,0.2166519489577118,7387.727859573863,-30.476839740739813,0.0,-1.606113791347204e-17,0.0,3.5471270071231463e-16,17.740935662192424,-0.0194997853675614,17.740935662192424,0.0,2.5928174587651776,998.9964216374252,4.00355640194536,0.0,5.120872618352837,gaze,0.4562091454670502,0.5129095583865196,355.24527606895833,-58.55579253402445,1188.0514619348794,35.37140932853507,-9.584211059363344,-35.66138427737488,0.0760412786592035,0.0331235778049815,0.9792816003596836,5.791285589232886,-31.73452943339442,-10.452910870355367,-35.158491662250164,0.1082465979734602,0.0091088210030942,0.9762787204567236,5.808612917631996,1.8556005672141684,-10.051282567132516,-35.427139989485724,0.094388843875895,0.0183688559912333,0.9774665506611264,5.813573976004912,100.39779556123216,False,-0.3726384702699734,imu,0.9731946056000002,-9.3527171808,3.0039233616,-2.73644159,-16.35251218,4.5039117,86.80792079084493,-18.05897496928978,119.80752031608073,7387.727859573863,-30.476839740739813,False,0.993121703754419,-0.117086641133478,7381.804536687024,-24.089794104286646,1.340459774493595,False,False,inf
773,773,482.392802,-0.019709553677199,-0.2457284587333544,7383.3687756895,-23.552764874610283,-0.0743975958821484,-0.3795328159684916,1.3343515483299508,15918.923471776092,-0.0003229386374862,-0.3794383140502509,0.0078637771009058,0.0059741937614998,-0.0743975966789338,2.287347733869448,-0.56376904851843,-0.0031429937963026,57.30685028453488,-0.0208024362949402,-0.0196400036041271,-0.2457420298096753,57.30812198517879,1.3343515483299508,-2.1928730912000165,-0.8828305814998278,0.0,0.1497682149272405,-8.560580502926078,0.3926522011827686,29.93228377596288,0.2349766629639674,-7.16841,0.0,383.5429999999999,-107.96599999999997,0.0,4.189610000000001e-28,0.0,-4.140329999999999e-27,52.5104,7.369109999999998e-16,52.5104,0.0,0.0,-1.9545825725434598e-09,-6.279470471724569e-06,2792.618397426887,-76.07537868660675,0.0,0.0,0.0,0.0,64.79999999999998,4.88882272646051e-07,64.79999999999998,0.0,-1.998816197872666e-05,-3.0657474317790454,-0.0004049904370672,2792.384883334818,-101.0129153271833,0.0,0.0,0.0,0.0,65.80519853612296,3.6426217253205694e-05,65.80519853612296,0.0,-0.0012559902830213,0.5502542634138682,0.218537091466433,7387.725224550486,-30.45328165390012,0.0,-1.5489439032209978e-17,0.0,3.4285678603816043e-16,17.74912782272184,-0.0196694699782678,17.74912782272184,0.0,2.611959474173014,998.996448820106,4.00352938617345,0.0,5.051430244480087,gaze,0.3594110073032263,0.5557124291565055,354.099623347274,-56.69398492545425,1187.616444001737,35.88653543738763,-10.15696324910067,-36.19046611003824,0.265615576950666,-0.0238676922626146,0.963783533033856,5.790768146514893,-31.12353881175239,-10.93127906585635,-35.51151480480207,0.2863750180345952,-0.0484078835243639,0.956893947027766,5.908632278442383,2.005972598268241,-10.51069514832875,-35.75005303639087,0.2467011147783361,-0.0341281136733263,0.9673899006879604,5.852344799041748,88.83901134942585,False,-1.0,imu,0.084981541006283,-9.537243997746918,2.858231831557225,-0.2610931259964718,-18.669653032520326,4.459846645305371,86.83993639761114,-18.06010159222365,119.83673051679716,7387.725224550486,-30.45328165390012,False,0.9544037111083178,-0.298518937795696,7381.880825809625,-24.087559372506675,1.3343515483299508,False,False,inf
774,774,482.395,-0.0337356,-0.410338,7383.4,-23.537,-0.17831,-0.385723,1.2099,15919.1,-0.000685275,-0.385632,0.227704,0.0152158,-0.17831,2.73908,-0.503022,-0.00303316,57.3075,-0.0174545,-0.033618,-0.410344,57.3088,1.2099,-1.71472,-1.53981,0.0,0.151314,-7.407,0.0,30.0,0.232425,-7.16841,0.0,383.543,-107.966,0.0,4.18961e-28,0.0,-4.14033e-27,52.5104,7.36911e-16,52.5104,0.0,0.0,-1.90561e-09,0.0,2792.51,-75.7197,0.0,0.0,0.0,0.0,64.8,-9.61366e-12,64.8,0.0,0.0,-2.20374,0.0,2792.51,-99.5338,0.0,0.0,0.0,0.0,64.1016,-1.1097e-12,64.1016,0.0,0.0,0.540446,0.226908,7387.72,-30.4397,0.0,-6.0942100000000016e-18,0.0,9.94298e-17,17.7308,-0.0204222,17.7308,0.0,2.63939,999.0,4.0,0.0,4.87130465070738,gaze,0.455948828740761,0.5132799708833585,356.1679316919058,-58.348280830000185,1194.597643920553,35.39019423735611,-9.588176272650228,-35.661345246012885,0.0765084008127556,0.0327176316453481,0.9793684759077946,5.788597630306967,-31.725387968353548,-10.455933222770092,-35.15560472948181,0.1088368680478325,0.0088055636510108,0.9763418269619673,5.805938579048156,1.8747974341352496,-10.055060886415852,-35.42564685651545,0.0948611507139199,0.0180060409643766,0.977500721378033,5.811010376625551,83.50725616387258,False,-0.3812293556822789,imu,0.0848626507705207,-9.537247944508904,2.858214984283014,-0.2155123200941225,-19.25571848803681,4.528128205262368,86.85554452339724,-18.06061889731629,119.85008668933251,7387.72,-30.4397,False,0.9933250820051374,-0.1153485217048193,7381.910892009695,-24.068561278885955,1.2099,False,False,inf
775,775,482.396483,-0.0196670000920249,-0.2516964238192707,7383.427359848277,-23.55116837138045,-0.0779314950714851,-0.3795692275561552,1.3295423736674346,15918.83431845884,-0.0003271774984297,-0.3794747795891138,0.0083612077440579,0.0063474812181397,-0.0779314958543374,2.299155515830076,-0.5614527330887358,-0.0031411806938304,57.30652912126956,-0.0207622361366401,-0.0195970222705537,-0.2517098944929559,57.30780129918549,1.3295423736674346,-2.138983198716021,-0.9049657329473726,0.0,0.1497784103644528,-8.605249176493896,0.4846460964632372,29.937877808693727,0.2349776530012093,-7.168409999999999,0.0,383.5429999999998,-107.96599999999997,0.0,4.18961e-28,0.0,-4.1403299999999975e-27,52.51039999999998,7.369109999999997e-16,52.51039999999998,0.0,0.0,-1.9494692401368804e-09,-6.122015279878467e-06,2792.62532989596,-76.01415815539367,0.0,0.0,0.0,0.0,64.79999999999997,4.767052626156848e-07,64.79999999999997,0.0,-1.9486966864093822e-05,-3.051962777539229,-0.0003958240116224,2792.3977041916537,-100.9199132846768,0.0,0.0,0.0,0.0,65.74383652931841,3.560191427802456e-05,65.74383652931841,0.0,-0.0012279221189471,0.5488029651981386,0.2199933302936361,7387.723196911202,-30.43519595878346,0.0,-1.5046448637564657e-17,0.0,3.3362363894215973e-16,17.75538175117938,-0.0198005483749367,17.75538175117938,0.0,2.626703296673324,998.9964720323068,4.003506316493801,0.0,4.998196481041263,gaze,0.4558944757695742,0.5133589817174128,357.983649143042,-58.22871627471561,1201.7461147693884,35.394093277960536,-9.589023686197669,-35.66133399590928,0.0766057666111311,0.0326311520759327,0.9793868183688048,5.7880271083661405,-31.723551216353467,-10.456580191768689,-35.15499758975304,0.1089605954742507,0.0087406337704498,0.9763551732336208,5.805371002576197,1.8787210104926213,-10.055866507884286,-35.42533088162352,0.0949596540974642,0.0179287603035742,0.9775079215168077,5.810466029804101,79.3114758336179,False,-0.3806579019618432,imu,1.0581323032,-9.329987374400002,2.987773236,-2.34764227,-18.90213849,5.012341579999999,86.86641245833927,-18.060968300126373,119.859087848331,7387.723196911202,-30.43519595878346,False,0.993069067673558,-0.1175322374073187,7381.939365085169,-24.08583797493293,1.3295423736674346,False,False,inf
