,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
59,59,523.983,-0.0317773,-0.0130563,7324.53,-24.0837,-0.00619412,-0.366929,-0.212136,15639.8,-1.82272e-06,-0.366852,0.160943,-0.00209342,-0.00619413,0.132486,-0.0217724,-0.00257508,56.302,-0.00031283,-0.0317529,-0.0130569,56.3032,-0.212136,0.0233908,-0.0541585,0.0,0.138149,-0.234,0.0,-1.0,0.0752869,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,-2.94472e-08,-0.00925343,2777.98,-47.8959,0.0,0.0,0.0,0.0,64.8,0.000832056,64.8,0.0,-0.0294546,-1.71998,0.00040509,2777.95,-24.9297,0.0,0.0,0.0,0.0,66.1964,-3.47275e-05,66.1964,0.0,0.00126132,1.48478,0.00418156,7388.63,-41.9451,0.0,3.48465e-18,0.0,-1.4919900000000001e-18,1.44685,-0.000376419,1.44685,0.0,0.591721,999.0,4.0,0.0,63.47878913219779,gaze,0.475177681248334,0.4485914467436291,43.97816151492644,65.85652435855448,802.4408511804054,27.44823681119937,-7.507046430308092,-26.34732504729939,0.0539453629417741,0.1008087782051031,0.9934422419314948,6.42078971862793,-28.93654428075915,-7.191565172831336,-24.69512337021649,0.0535002962208161,0.0750687145450251,0.9957421385081796,6.225745677947998,-0.744153734779891,-7.349305801569714,-25.52122420875794,0.053722829581295,0.0879387463750641,0.9945921902198372,6.323267698287964,4.289933453090715,True,0.0,imu,0.077759864,-9.157121215200002,3.4016949736,-3.4168404,1.82385603,-1.97109236,79.5909332,-39.85043480000001,118.0497424,7388.63,-41.9451,False,0.9987372310178176,-0.0502388632321855,7326.025508754071,-24.489239845758625,-0.212136,True,3.5200000000000955
60,60,523.999,-0.0317786,-0.0134975,7324.78,-24.0846,-0.00651606,-0.366951,-0.213,15639.3,-2.49804e-06,-0.366874,0.193983,-0.000603676,-0.00651607,0.119981,-0.0189299,-0.00257302,56.3002,-0.000228705,-0.0317472,-0.0134982,56.3014,-0.213,0.0180846,-0.0538492,0.0,0.134858,-0.234,0.0,-1.0,0.0740664,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,-2.93946e-08,-0.00870409,2777.98,-48.1839,0.0,0.0,0.0,0.0,64.8,0.000782175,64.8,0.0,-0.027706,-3.40914,0.000359251,2777.95,-25.223,0.0,0.0,0.0,0.0,65.9946,-3.10207e-05,65.9946,0.0,0.00112276,1.4849,0.00465193,7388.63,-41.9383,0.0,3.8193500000000004e-18,0.0,-1.6385500000000002e-18,1.53239,-0.00041895,1.53239,0.0,0.625842,999.0,4.0,0.0,63.22880885450897,gaze,0.475177681248334,0.4485914467436291,43.97816151492644,65.85652435855448,802.4408511804054,27.44823681119937,-7.507046430308092,-26.34732504729939,0.0539453629417741,0.1008087782051031,0.9934422419314948,6.42078971862793,-28.93654428075915,-7.191565172831336,-24.69512337021649,0.0535002962208161,0.0750687145450251,0.9957421385081796,6.225745677947998,-0.744153734779891,-7.349305801569714,-25.52122420875794,0.053722829581295,0.0879387463750641,0.9945921902198372,6.323267698287964,4.289933453090715,True,0.0,imu,0.077759864,-9.157121215200002,3.4016949736,-3.4168404,1.82385603,-1.97109236,79.5909332,-39.85043480000001,118.0497424,7388.63,-41.9383,False,0.998737988488473,-0.0502238026238445,7326.275502638504,-24.490162397453226,-0.213,True,3.504000000000019
61,61,524.015,-0.0347474,-0.0133487,7325.03,-24.0856,-0.0067899,-0.366955,-0.213858,15638.8,2.68576e-06,-0.366878,0.049262,0.000244363,-0.00678991,0.299242,-0.0155823,-0.00257025,56.2985,-0.000153555,-0.0347525,-0.0133487,56.2996,-0.213858,0.0271031,-0.0533491,0.0,0.141441,-0.225,0.0,-1.0,0.0728427,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,-2.92949e-08,-0.00823539,2777.98,-48.4694,0.0,0.0,0.0,0.0,64.8,0.000740359,64.8,0.0,-0.0262141,-2.18429,0.000326924,2777.95,-25.5144,0.0,0.0,0.0,0.0,66.0319,-2.88262e-05,66.0319,0.0,0.00102138,1.48493,0.00519636,7388.63,-41.9304,0.0,4.18006e-18,0.0,-1.79693e-18,1.61718,-0.000467781,1.61718,0.0,0.659141,999.0,4.0,0.0,62.97882707196151,gaze,0.475177681248334,0.4485914467436291,43.97816151492644,65.85652435855448,802.4408511804054,27.44823681119937,-7.507046430308092,-26.34732504729939,0.0539453629417741,0.1008087782051031,0.9934422419314948,6.42078971862793,-28.93654428075915,-7.191565172831336,-24.69512337021649,0.0535002962208161,0.0750687145450251,0.9957421385081796,6.225745677947998,-0.744153734779891,-7.349305801569714,-25.52122420875794,0.053722829581295,0.0879387463750641,0.9945921902198372,6.323267698287964,4.289933453090715,True,0.0,imu,0.077759864,-9.157121215200002,3.4016949736,-3.4168404,1.82385603,-1.97109236,79.5909332,-39.85043480000001,118.0497424,7388.63,-41.9304,False,0.9987387404741668,-0.0502088465917593,7326.525496565069,-24.491184792447573,-0.213858,True,3.4880000000000564
62,62,524.031,-0.0321497,-0.0137313,7325.28,-24.0865,-0.00701174,-0.366946,-0.214707,15638.3,-3.09714e-05,-0.366869,-0.0319668,0.000869223,-0.00701175,0.21912,-0.0124159,-0.00256733,56.2967,-9.77872e-05,-0.03216,-0.0137311,56.2978,-0.214707,0.0248561,-0.0527897,0.0,0.138149,-0.225,0.0,-1.0,0.0716159,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,-2.91924e-08,-0.00777143,2777.98,-48.7548,0.0,0.0,0.0,0.0,64.8,0.000699018,64.8,0.0,-0.0247372,-0.787996,0.000295392,2777.95,-25.8057,0.0,0.0,0.0,0.0,66.0832,-2.67207e-05,66.0832,0.0,0.000922185,1.48495,0.00574515,7388.63,-41.9225,0.0,4.54229e-18,0.0,-1.95599e-18,1.70193,-0.000516983,1.70193,0.0,0.692392,999.0,4.0,0.0,62.72884712992924,gaze,0.475177681248334,0.4485914467436291,43.97816151492644,65.85652435855448,802.4408511804054,27.44823681119937,-7.507046430308092,-26.34732504729939,0.0539453629417741,0.1008087782051031,0.9934422419314948,6.42078971862793,-28.93654428075915,-7.191565172831336,-24.69512337021649,0.0535002962208161,0.0750687145450251,0.9957421385081796,6.225745677947998,-0.744153734779891,-7.349305801569714,-25.52122420875794,0.053722829581295,0.0879387463750641,0.9945921902198372,6.323267698287964,4.289933453090715,True,0.0,imu,0.077759864,-9.157121215200002,3.4016949736,-3.4168404,1.82385603,-1.97109236,79.5909332,-39.85043480000001,118.0497424,7388.63,-41.9225,False,0.998739484351445,-0.0501940474300469,7326.775490555013,-24.49210695243987,-0.214707,True,3.4720000000000937
63,63,524.047,-0.0325743,-0.0134428,7325.53,-24.0875,-0.0071867,-0.366913,-0.215546,15637.8,6.28651e-06,-0.366836,0.105607,0.00292684,-0.00718671,0.188394,-0.00943695,-0.00256447,56.2949,-4.75959e-05,-0.0325974,-0.0134424,56.296,-0.215546,0.0474575,-0.0520367,0.0,0.134858,-0.216,0.0,-1.0,0.0703858,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,-2.909e-08,-0.00730747,2777.98,-49.0402,0.0,0.0,0.0,0.0,64.8,0.000657677,64.8,0.0,-0.0232604,0.608301,0.00026386,2777.95,-26.0969,0.0,0.0,0.0,0.0,66.1345,-2.46151e-05,66.1345,0.0,0.000822993,1.48498,0.00629394,7388.63,-41.9145,0.0,4.90453e-18,0.0,-2.115060000000001e-18,1.78668,-0.000566184,1.78668,0.0,0.725644,999.0,4.0,0.0,62.47886567672329,gaze,0.475177681248334,0.4485914467436291,43.97816151492644,65.85652435855448,802.4408511804054,27.44823681119937,-7.507046430308092,-26.34732504729939,0.0539453629417741,0.1008087782051031,0.9934422419314948,6.42078971862793,-28.93654428075915,-7.191565172831336,-24.69512337021649,0.0535002962208161,0.0750687145450251,0.9957421385081796,6.225745677947998,-0.744153734779891,-7.349305801569714,-25.52122420875794,0.053722829581295,0.0879387463750641,0.9945921902198372,6.323267698287964,4.289933453090715,True,0.0,imu,0.077759864,-9.157121215200002,3.4016949736,-3.4168404,1.82385603,-1.97109236,79.5909332,-39.85043480000001,118.0497424,7388.63,-41.9145,False,0.9987402192514852,-0.0501794225703662,7327.025484615423,-24.493128851331804,-0.215546,True,3.4560000000000173
64,64,524.063,-0.0322274,-0.0119721,7325.78,-24.0884,-0.00731289,-0.36685,-0.21637,15637.3,2.33053e-05,-0.366773,0.0986471,0.00442319,-0.0073129,0.241024,-0.00607325,-0.00256159,56.2931,2.27117e-05,-0.0322362,-0.0119719,56.2942,-0.21637,0.109852,-0.0508597,0.0,0.138149,-0.189,0.0,-1.0,0.0691523,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,-2.8957e-08,-0.00689259,2777.98,-49.3297,0.0,0.0,0.0,0.0,64.8,0.000620299,64.8,0.0,-0.0219398,1.12403,-0.0080752,2777.96,-26.3937,0.0,0.0,0.0,0.0,66.2271,0.000726136,66.2271,0.0,-0.0250571,1.48498,0.00691497,7388.63,-41.9055,0.0,5.2924300000000004e-18,0.0,-2.286450000000001e-18,1.87268,-0.000622216,1.87268,0.0,0.758848,999.0,4.0,0.0,62.22888607841242,gaze,0.475177681248334,0.4485914467436291,43.97816151492644,65.85652435855448,802.4408511804054,27.44823681119937,-7.507046430308092,-26.34732504729939,0.0539453629417741,0.1008087782051031,0.9934422419314948,6.42078971862793,-28.93654428075915,-7.191565172831336,-24.69512337021649,0.0535002962208161,0.0750687145450251,0.9957421385081796,6.225745677947998,-0.744153734779891,-7.349305801569714,-25.52122420875794,0.053722829581295,0.0879387463750641,0.9945921902198372,6.323267698287964,4.289933453090715,True,0.0,imu,0.077759864,-9.157121215200002,3.4016949736,-3.4168404,1.82385603,-1.97109236,79.5909332,-39.85043480000001,118.0497424,7388.63,-41.9055,False,0.9987409408042212,-0.0501650591696942,7327.275478781711,-24.494050358621347,-0.21637,True,3.4400000000000546
65,65,524.079,-0.0319763,-0.0107951,7326.03,-24.0893,-0.00737601,-0.366769,-0.217168,15636.8,3.71293e-05,-0.366692,0.0950756,0.00527388,-0.00737602,0.245679,-0.00180212,-0.00255873,56.2913,0.000146954,-0.0319702,-0.0107952,56.2924,-0.217168,0.189738,-0.048829,0.0,0.134858,-0.162,0.0,-1.0,0.0679157,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,-2.88161e-08,-0.0064906,2777.98,-49.6204,0.0,0.0,0.0,0.0,64.8,0.000583963,64.8,0.0,-0.0206602,1.4084,-0.018597,2777.96,-26.6918,0.0,0.0,0.0,0.0,66.3305,0.00167358,66.3305,0.0,-0.0577108,1.48499,0.00755498,7388.63,-41.8962,0.0,5.68708e-18,0.0,-2.46108e-18,1.95902,-0.000680043,1.95902,0.0,0.79204,999.0,4.0,0.0,61.97890665774955,gaze,0.475177681248334,0.4485914467436291,43.97816151492644,65.85652435855448,802.4408511804054,27.44823681119937,-7.507046430308092,-26.34732504729939,0.0539453629417741,0.1008087782051031,0.9934422419314948,6.42078971862793,-28.93654428075915,-7.191565172831336,-24.69512337021649,0.0535002962208161,0.0750687145450251,0.9957421385081796,6.225745677947998,-0.744153734779891,-7.349305801569714,-25.52122420875794,0.053722829581295,0.0879387463750641,0.9945921902198372,6.323267698287964,4.289933453090715,True,0.0,imu,0.077759864,-9.157121215200002,3.4016949736,-3.4168404,1.82385603,-1.97109236,79.5909332,-39.85043480000001,118.0497424,7388.63,-41.8962,False,0.9987416393926232,-0.0501511489732315,7327.525473131779,-24.494971187202854,-0.217168,True,3.424000000000092
66,66,524.095,-0.0324832,-0.00920907,7326.28,-24.0903,-0.00736055,-0.366683,-0.217925,15636.3,5.49154e-05,-0.366607,0.0465086,0.0052822,-0.00736056,0.306489,0.00349554,-0.00255584,56.2894,0.00032523,-0.0324652,-0.00920926,56.2906,-0.217925,0.216884,-0.0456953,0.0,0.105239,-0.126,0.0,-1.0,0.0666759,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,-2.86752e-08,-0.00608862,2777.98,-49.9111,0.0,0.0,0.0,0.0,64.8,0.000547626,64.8,0.0,-0.0193807,1.69277,-0.0291187,2777.96,-26.99,0.0,0.0,0.0,0.0,66.434,0.00262103,66.434,0.0,-0.0903645,1.48499,0.00819499,7388.63,-41.8869,0.0,6.081730000000001e-18,0.0,-2.635710000000001e-18,2.04535,-0.000737869,2.04535,0.0,0.825232,999.0,4.0,0.0,61.72892571631254,gaze,0.475177681248334,0.4485914467436291,43.97816151492644,65.85652435855448,802.4408511804054,27.44823681119937,-7.507046430308092,-26.34732504729939,0.0539453629417741,0.1008087782051031,0.9934422419314948,6.42078971862793,-28.93654428075915,-7.191565172831336,-24.69512337021649,0.0535002962208161,0.0750687145450251,0.9957421385081796,6.225745677947998,-0.744153734779891,-7.349305801569714,-25.52122420875794,0.053722829581295,0.0879387463750641,0.9945921902198372,6.323267698287964,4.289933453090715,True,0.0,imu,0.077759864,-9.157121215200002,3.4016949736,-3.4168404,1.82385603,-1.97109236,79.5909332,-39.85043480000001,118.0497424,7388.63,-41.8869,False,0.9987423019095764,-0.0501379534520567,7327.775467771863,-24.495990945571474,-0.217925,True,3.4080000000000155
67,67,524.111,-0.0311834,-0.00814574,7326.53,-24.0912,-0.00725726,-0.366609,-0.218626,15635.8,4.43022e-05,-0.366532,0.00541003,0.0043673,-0.00725727,0.311127,0.00889748,-0.00255302,56.2876,0.000510094,-0.0311536,-0.00814606,56.2887,-0.218626,0.23274,-0.0420261,0.0,0.0854925,-0.099,0.0,-1.0,0.065433,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,-2.85188e-08,-0.00573212,2777.98,-50.1997,0.0,0.0,0.0,0.0,64.8,0.000516441,64.8,0.0,-0.0182459,0.619944,-0.0398774,2777.96,-27.284,0.0,0.0,0.0,0.0,66.3278,0.00359098,66.3278,0.0,-0.124184,1.485,0.00888323,7388.63,-41.8769,0.0,6.48774e-18,0.0,-2.8513200000000002e-18,2.13105,-0.000799904,2.13105,0.0,0.857636,999.0,4.0,0.0,61.47894665200463,gaze,0.475177681248334,0.4485914467436291,43.97816151492644,65.85652435855448,802.4408511804054,27.44823681119937,-7.507046430308092,-26.34732504729939,0.0539453629417741,0.1008087782051031,0.9934422419314948,6.42078971862793,-28.93654428075915,-7.191565172831336,-24.69512337021649,0.0535002962208161,0.0750687145450251,0.9957421385081796,6.225745677947998,-0.744153734779891,-7.349305801569714,-25.52122420875794,0.053722829581295,0.0879387463750641,0.9945921902198372,6.323267698287964,4.289933453090715,True,0.0,imu,0.077759864,-9.157121215200002,3.4016949736,-3.4168404,1.82385603,-1.97109236,79.5909332,-39.85043480000001,118.0497424,7388.63,-41.8769,False,0.9987429152605556,-0.0501257340778798,7328.02546280822,-24.49690924222748,-0.218626,True,3.3920000000000528
68,68,524.127,-0.0394145,-0.00798469,7326.78,-24.0922,-0.00707174,-0.366561,-0.219264,15635.2,6.45012e-05,-0.366484,-0.201639,0.00210362,-0.00707174,0.239189,0.0137605,-0.00254993,56.2856,0.000669754,-0.039419,-0.00798415,56.2868,-0.219264,0.237091,-0.037956,0.0,0.0262535,-0.081,0.0,-1.0,0.064187,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,-2.83555e-08,-0.0053957,2777.98,-50.4873,0.0,0.0,0.0,0.0,64.8,0.000487529,64.8,0.0,-0.017175,-1.05186,-0.0507406,2777.96,-27.5763,0.0,0.0,0.0,0.0,66.1291,0.00457086,66.1291,0.0,-0.158517,1.485,0.00959276,7388.63,-41.8665,0.0,6.898770000000002e-18,0.0,-3.085010000000001e-18,2.21648,-0.000863797,2.21648,0.0,0.889691,999.0,4.0,0.0,61.22896606051772,gaze,0.475177681248334,0.4485914467436291,43.97816151492644,65.85652435855448,802.4408511804054,27.44823681119937,-7.507046430308092,-26.34732504729939,0.0539453629417741,0.1008087782051031,0.9934422419314948,6.42078971862793,-28.93654428075915,-7.191565172831336,-24.69512337021649,0.0535002962208161,0.0750687145450251,0.9957421385081796,6.225745677947998,-0.744153734779891,-7.349305801569714,-25.52122420875794,0.053722829581295,0.0879387463750641,0.9945921902198372,6.323267698287964,4.289933453090715,True,0.0,imu,0.077759864,-9.157121215200002,3.4016949736,-3.4168404,1.82385603,-1.97109236,79.5909332,-39.85043480000001,118.0497424,7388.63,-41.8665,False,0.9987434733587428,-0.0501146128720355,7328.275458290474,-24.497925894480726,-0.219264,True,3.37600000000009
69,69,524.143,-0.0369447,-0.00574021,7327.03,-24.0932,-0.00682175,-0.366549,-0.219839,15634.6,8.601e-05,-0.366472,-0.314011,-0.000339104,-0.00682176,0.315251,0.0171485,-0.00254692,56.2835,0.000782874,-0.036951,-0.00573959,56.2846,-0.219839,0.0537718,-0.0341761,0.0,0.0,-0.072,0.0,-1.0,0.0629379,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,-2.81922e-08,-0.00505928,2777.98,-50.7749,0.0,0.0,0.0,0.0,64.8,0.000458617,64.8,0.0,-0.0161042,-2.72366,-0.0616038,2777.96,-27.8686,0.0,0.0,0.0,0.0,65.9304,0.00555075,65.9304,0.0,-0.192851,1.485,0.0103023,7388.63,-41.8561,0.0,7.309790000000001e-18,0.0,-3.3187e-18,2.30191,-0.000927689,2.30191,0.0,0.921747,999.0,4.0,0.0,60.97898564456473,gaze,0.475177681248334,0.4485914467436291,43.97816151492644,65.85652435855448,802.4408511804054,27.44823681119937,-7.507046430308092,-26.34732504729939,0.0539453629417741,0.1008087782051031,0.9934422419314948,6.42078971862793,-28.93654428075915,-7.191565172831336,-24.69512337021649,0.0535002962208161,0.0750687145450251,0.9957421385081796,6.225745677947998,-0.744153734779891,-7.349305801569714,-25.52122420875794,0.053722829581295,0.0879387463750641,0.9945921902198372,6.323267698287964,4.289933453090715,True,0.0,imu,0.077759864,-9.157121215200002,3.4016949736,-3.4168404,1.82385603,-1.97109236,79.5909332,-39.85043480000001,118.0497424,7388.63,-41.8561,False,0.998743976240823,-0.0501045898363661,7328.5254542186785,-24.49894090234612,-0.219839,True,3.3600000000000136
70,70,524.159,-0.0211484,-0.00765013,7327.28,-24.0941,-0.00653278,-0.366575,-0.220355,15634.1,5.53298e-05,-0.366498,-0.43519,-0.00372281,-0.00653279,0.0664488,0.0187514,-0.00254426,56.2815,0.000822408,-0.0211642,-0.00764955,56.2827,-0.220355,0.243645,-0.0307133,0.0,0.0,-0.063,0.0,-1.0,0.0616855,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,-2.80189e-08,-0.00475047,2777.98,-51.063,0.0,0.0,0.0,0.0,64.8,0.000431349,64.8,0.0,-0.0151212,-2.66681,-0.0695428,2777.96,-28.1617,0.0,0.0,0.0,0.0,65.873,0.00626412,65.873,0.0,-0.217736,1.485,0.0110511,7388.62,-41.8451,0.0,7.729820000000001e-18,0.0,-3.5321e-18,2.38746,-0.000994876,2.38746,0.0,0.953161,999.0,4.0,0.0,60.72900712847223,gaze,0.475177681248334,0.4485914467436291,43.97816151492644,65.85652435855448,802.4408511804054,27.44823681119937,-7.507046430308092,-26.34732504729939,0.0539453629417741,0.1008087782051031,0.9934422419314948,6.42078971862793,-28.93654428075915,-7.191565172831336,-24.69512337021649,0.0535002962208161,0.0750687145450251,0.9957421385081796,6.225745677947998,-0.744153734779891,-7.349305801569714,-25.52122420875794,0.053722829581295,0.0879387463750641,0.9945921902198372,6.323267698287964,4.289933453090715,True,0.0,imu,0.077759864,-9.157121215200002,3.4016949736,-3.4168404,1.82385603,-1.97109236,79.5909332,-39.85043480000001,118.0497424,7388.62,-41.8451,False,0.9987444274371932,-0.0500955952470171,7328.775450564556,-24.49985437023923,-0.220355,True,3.344000000000051
71,71,524.175,0.0404043,-0.00772135,7327.53,-24.0951,-0.006224,-0.366731,-0.22082,15634.2,4.59704e-05,-0.366654,-1.35677,-0.0177389,-0.00622401,0.0625648,0.0197233,-0.00254246,56.282,0.000825599,0.0403933,-0.00772174,56.2832,-0.22082,0.17826,-0.0276489,0.0,0.0,-0.063,0.0,-1.0,0.0604298,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,-2.7838e-08,-0.00446309,2777.98,-51.3514,0.0,0.0,0.0,0.0,64.8,0.000405358,64.8,0.0,-0.0142065,-1.26778,-0.0752114,2777.96,-28.4555,0.0,0.0,0.0,0.0,65.9254,0.00677056,65.9254,0.0,-0.235284,1.485,0.0118303,7388.62,-41.8335,0.0,8.156850000000001e-18,0.0,-3.729750000000001e-18,2.47312,-0.00106462,2.47312,0.0,0.984076,999.0,4.0,0.0,60.47902707559068,gaze,0.475177681248334,0.4485914467436291,43.97816151492644,65.85652435855448,802.4408511804054,27.44823681119937,-7.507046430308092,-26.34732504729939,0.0539453629417741,0.1008087782051031,0.9934422419314948,6.42078971862793,-28.93654428075915,-7.191565172831336,-24.69512337021649,0.0535002962208161,0.0750687145450251,0.9957421385081796,6.225745677947998,-0.744153734779891,-7.349305801569714,-25.52122420875794,0.053722829581295,0.0879387463750641,0.9945921902198372,6.323267698287964,4.289933453090715,True,0.0,imu,0.077759864,-9.157121215200002,3.4016949736,-3.4168404,1.82385603,-1.97109236,79.5909332,-39.85043480000001,118.0497424,7388.62,-41.8335,False,0.9987448339691828,-0.0500874896542976,7329.025447271493,-24.50086650697517,-0.22082,True,3.328000000000088
72,72,524.191,0.113074,-0.00766549,7327.78,-24.096,-0.00590386,-0.367254,-0.22124,15635.5,3.77918e-05,-0.367178,-2.39219,-0.0487766,-0.00590387,-0.0187532,0.0201104,-0.00254217,56.2866,0.000792039,0.113065,-0.0076669,56.2878,-0.22124,0.147969,-0.0250497,0.0,0.0,-0.063,0.0,-1.0,0.0591709,-7.16771,0.0,383.543,-107.964,0.0,4.1917300000000005e-28,0.0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0.0,0.0,-2.76571e-08,-0.00417571,2777.98,-51.6398,0.0,0.0,0.0,0.0,64.8,0.000379366,64.8,0.0,-0.0132917,0.131261,-0.0808799,2777.96,-28.7492,0.0,0.0,0.0,0.0,65.9778,0.00727701,65.9778,0.0,-0.252833,1.485,0.0126096,7388.62,-41.8219,0.0,8.58387e-18,0.0,-3.927390000000002e-18,2.55878,-0.00113437,2.55878,0.0,1.01499,999.0,4.0,0.0,60.229048938199504,gaze,0.475177681248334,0.4485914467436291,43.97816151492644,65.85652435855448,802.4408511804054,27.44823681119937,-7.507046430308092,-26.34732504729939,0.0539453629417741,0.1008087782051031,0.9934422419314948,6.42078971862793,-28.93654428075915,-7.191565172831336,-24.69512337021649,0.0535002962208161,0.0750687145450251,0.9957421385081796,6.225745677947998,-0.744153734779891,-7.349305801569714,-25.52122420875794,0.053722829581295,0.0879387463750641,0.9945921902198372,6.323267698287964,4.289933453090715,True,0.0,imu,0.077759864,-9.157121215200002,3.4016949736,-3.4168404,1.82385603,-1.97109236,79.5909332,-39.85043480000001,118.0497424,7388.62,-41.8219,False,0.9987452011028248,-0.0500801684709411,7329.275444297029,-24.50177746916532,-0.22124,True,3.312000000000012
