,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
37,262.368,-0.0146936,-0.0245603,4413.31,-8.92077,-0.012472,-0.375408,0.316748,20255.6,-2.76233e-05,-0.375333,-0.00912116,-0.00106409,-0.012472,-0.469504,-0.00137596,-0.00248561,72.9188,0.00343499,-0.0147043,-0.0245593,72.9203,0.316748,-0.646961,-0.0662489,0.0,0.161187,-0.243,0.0,-1.0,0.165421,0.0195521,0.0,1309.96,-73.7952,0.0,0.0,0.0,0.0,65.8636,3.4854e-12,65.8636,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55866,999.0,999.0,89.10474338739111,gaze,0.4174020366026481,0.5676755313598637,144.528871972502,-49.99289114000392,826.2117710444084,35.05413896596827,-9.19844848101788,-26.9250439062336,0.1293669831180489,-0.0382911355737006,0.990857190827927,3.534336805343628,-31.98865753806907,-9.349333069240265,-26.86554193181193,0.2002151597295084,-0.0555776684178146,0.9781743262771352,3.693217515945435,1.5327407139496003,-9.273890775129072,-26.895292919022765,0.1647910714237786,-0.0469344019957576,0.984515758552531,3.6137771606445312,81.58910152026488,False,-1.0,imu,-0.3624805968,-9.7451054176,1.4852134024,-0.00736944,2.48182411,-3.36179762,-133.1195268,142.512926,134.1144176,0.9853514250264749,-0.1705361228546466,4411.812787055151,-9.42905476051639,0.316748
38,262.384,-0.00546822,-0.0204568,4413.63,-8.91897,-0.0124804,-0.375426,0.315689,20255.4,1.20858e-06,-0.375352,-0.0362136,-0.00138528,-0.0124804,0.197853,0.000216618,-0.00248556,72.918,0.00344607,-0.00545147,-0.0204571,72.9196,0.315689,-0.123044,-0.0661612,0.0,0.161187,-0.243,0.0,-1.0,0.167254,0.0193863,0.0,1309.96,-73.4902,0.0,0.0,0.0,0.0,65.8648,1.47537e-12,65.8648,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55866,999.0,999.0,88.78480022504343,gaze,0.4174020366026481,0.5676755313598637,144.528871972502,-49.99289114000392,826.2117710444084,35.05413896596827,-9.19844848101788,-26.9250439062336,0.1293669831180489,-0.0382911355737006,0.990857190827927,3.534336805343628,-31.98865753806907,-9.349333069240265,-26.86554193181193,0.2002151597295084,-0.0555776684178146,0.9781743262771352,3.693217515945435,1.5327407139496003,-9.273890775129072,-26.895292919022765,0.1647910714237786,-0.0469344019957576,0.984515758552531,3.6137771606445312,81.58910152026488,False,-1.0,imu,-0.3624805968,-9.7451054176,1.4852134024,-0.00736944,2.48182411,-3.36179762,-133.1195268,142.512926,134.1144176,0.9853545768835964,-0.1705179105388895,4412.1327776607595,-9.427227087387646,0.315689
39,262.4,-0.00370246,-0.0199734,4413.96,-8.91717,-0.0124729,-0.375455,0.314631,20255.2,-1.05507e-05,-0.375381,-0.179885,-0.00198105,-0.0124729,-0.230858,-0.000188985,-0.00248547,72.9173,0.00344726,-0.00371561,-0.0199728,72.9189,0.314631,-0.720088,-0.0662989,0.0,0.161187,-0.243,0.0,-1.0,0.169082,0.0192236,0.0,1309.97,-73.1889,0.0,0.0,0.0,0.0,65.8659,-2.86735e-13,65.8659,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5088,999.0,999.0,88.45485851183577,gaze,0.4174020366026481,0.5676755313598637,144.528871972502,-49.99289114000392,826.2117710444084,35.05413896596827,-9.19844848101788,-26.9250439062336,0.1293669831180489,-0.0382911355737006,0.990857190827927,3.534336805343628,-31.98865753806907,-9.349333069240265,-26.86554193181193,0.2002151597295084,-0.0555776684178146,0.9781743262771352,3.693217515945435,1.5327407139496003,-9.273890775129072,-26.895292919022765,0.1647910714237786,-0.0469344019957576,0.984515758552531,3.6137771606445312,81.58910152026488,False,-1.0,imu,-0.3624805968,-9.7451054176,1.4852134024,-0.00736944,2.48182411,-3.36179762,-133.1195268,142.512926,134.1144176,0.9853577254283171,-0.17049971536261627,4412.462768275751,-9.425399440216893,0.314631
40,262.416,-0.0133563,-0.0232163,4414.28,-8.91538,-0.0124698,-0.375479,0.313571,20255.0,-6.5348e-06,-0.375405,0.0994234,-0.00123761,-0.0124698,0.169531,0.000791293,-0.00248576,72.9165,0.00344546,-0.0133524,-0.0232158,72.9181,0.313571,0.210928,-0.0661606,0.0,0.161187,-0.243,0.0,-1.0,0.170904,0.0190687,0.0,1309.97,-72.8966,0.0,0.0,0.0,0.0,65.867,-1.44478e-12,65.867,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5088,999.0,999.0,88.13491611787258,gaze,0.4174020366026481,0.5676755313598637,144.528871972502,-49.99289114000392,826.2117710444084,35.05413896596827,-9.19844848101788,-26.9250439062336,0.1293669831180489,-0.0382911355737006,0.990857190827927,3.534336805343628,-31.98865753806907,-9.349333069240265,-26.86554193181193,0.2002151597295084,-0.0555776684178146,0.9781743262771352,3.693217515945435,1.5327407139496003,-9.273890775129072,-26.895292919022765,0.1647910714237786,-0.0469344019957576,0.984515758552531,3.6137771606445312,81.58910152026488,False,-1.0,imu,-0.3624805968,-9.7451054176,1.4852134024,-0.00736944,2.48182411,-3.36179762,-133.1195268,142.512926,134.1144176,0.9853608795879798,-0.17048148573262317,4412.782758873514,-9.423581740609272,0.313571
41,262.432,-0.0115617,-0.0251391,4414.61,-8.9136,-0.0124482,-0.375498,0.312513,20254.8,-5.83501e-05,-0.375423,0.166932,-0.000867204,-0.0124482,-0.250907,0.00108671,-0.00248604,72.9158,0.00343827,-0.0115487,-0.025139,72.9173,0.312513,0.112759,-0.0661171,0.0,0.161187,-0.243,0.0,-1.0,0.172719,0.0189137,0.0,1309.97,-72.6043,0.0,0.0,0.0,0.0,65.8681,-2.60282e-12,65.8681,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5088,999.0,999.0,87.80497505927582,gaze,0.4174020366026481,0.5676755313598637,144.528871972502,-49.99289114000392,826.2117710444084,35.05413896596827,-9.19844848101788,-26.9250439062336,0.1293669831180489,-0.0382911355737006,0.990857190827927,3.534336805343628,-31.98865753806907,-9.349333069240265,-26.86554193181193,0.2002151597295084,-0.0555776684178146,0.9781743262771352,3.693217515945435,1.5327407139496003,-9.273890775129072,-26.895292919022765,0.1647910714237786,-0.0469344019957576,0.984515758552531,3.6137771606445312,81.58910152026488,False,-1.0,imu,-0.3624805968,-9.7451054176,1.4852134024,-0.00736944,2.48182411,-3.36179762,-133.1195268,142.512926,134.1144176,0.9853640274600942,-0.17046329043997308,4413.112749489527,-9.42177409309161,0.31251300000000004
42,262.448,-0.00476549,-0.0230073,4414.93,-8.91182,-0.0124346,-0.375502,0.311454,20254.6,-4.26149e-05,-0.375427,-0.0337705,0.000174656,-0.0124346,-0.0784304,0.000753559,-0.00248658,72.915,0.00343917,-0.0047495,-0.0230077,72.9166,0.311454,0.143807,-0.0660003,0.0,0.161187,-0.243,0.0,-1.0,0.174529,0.0187594,0.0,1309.98,-72.3118,0.0,0.0,0.0,0.0,65.8692,-3.43015e-12,65.8692,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45892,999.0,999.0,87.48503344888394,gaze,0.4174020366026481,0.5676755313598637,144.528871972502,-49.99289114000392,826.2117710444084,35.05413896596827,-9.19844848101788,-26.9250439062336,0.1293669831180489,-0.0382911355737006,0.990857190827927,3.534336805343628,-31.98865753806907,-9.349333069240265,-26.86554193181193,0.2002151597295084,-0.0555776684178146,0.9781743262771352,3.693217515945435,1.5327407139496003,-9.273890775129072,-26.895292919022765,0.1647910714237786,-0.0469344019957576,0.984515758552531,3.6137771606445312,81.58910152026488,False,-1.0,imu,-0.3624805968,-9.7451054176,1.4852134024,-0.00736944,2.48182411,-3.36179762,-133.1195268,142.512926,134.1144176,0.9853671779710493,-0.17044507789129718,4413.432740097183,-9.419966419268558,0.311454
43,262.464,-0.00916468,-0.0233816,4415.26,-8.91004,-0.0124307,-0.375505,0.310395,20254.4,-3.36056e-05,-0.375431,-0.319147,-0.00105388,-0.0124307,-0.0282895,-0.000190059,-0.00248608,72.9143,0.00344231,-0.00921204,-0.0233797,72.9159,0.310395,0.00462388,-0.0662042,0.0,0.161187,-0.243,0.0,-1.0,0.176333,0.0186081,0.0,1309.98,-72.019,0.0,0.0,0.0,0.0,65.8702,-2.5426e-12,65.8702,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45892,999.0,999.0,87.15509334675487,gaze,0.4174020366026481,0.5676755313598637,144.528871972502,-49.99289114000392,826.2117710444084,35.05413896596827,-9.19844848101788,-26.9250439062336,0.1293669831180489,-0.0382911355737006,0.990857190827927,3.534336805343628,-31.98865753806907,-9.349333069240265,-26.86554193181193,0.2002151597295084,-0.0555776684178146,0.9781743262771352,3.693217515945435,1.5327407139496003,-9.273890775129072,-26.895292919022765,0.1647910714237786,-0.0469344019957576,0.984515758552531,3.6137771606445312,81.58910152026488,False,-1.0,imu,-0.3624805968,-9.7451054176,1.4852134024,-0.00736944,2.48182411,-3.36179762,-133.1195268,142.512926,134.1144176,0.9853703281453806,-0.17042686528439338,4413.76273070535,-9.418158745271912,0.310395
44,262.48,-0.0149444,-0.022321,4415.58,-8.90828,-0.0124337,-0.375522,0.309336,20254.2,-4.4331e-05,-0.375447,0.100307,-0.000929283,-0.0124337,0.11809,0.000432779,-0.00248618,72.9135,0.00344326,-0.0149317,-0.0223207,72.9151,0.309336,0.349298,-0.0660243,0.0,0.161187,-0.243,0.0,-1.0,0.17813,0.0184569,0.0,1309.98,-71.7262,0.0,0.0,0.0,0.0,65.8713,-1.65506e-12,65.8713,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45892,999.0,999.0,86.83515239186492,gaze,0.4174020366026481,0.5676755313598637,144.528871972502,-49.99289114000392,826.2117710444084,35.05413896596827,-9.19844848101788,-26.9250439062336,0.1293669831180489,-0.0382911355737006,0.990857190827927,3.534336805343628,-31.98865753806907,-9.349333069240265,-26.86554193181193,0.2002151597295084,-0.0555776684178146,0.9781743262771352,3.693217515945435,1.5327407139496003,-9.273890775129072,-26.895292919022765,0.1647910714237786,-0.0469344019957576,0.984515758552531,3.6137771606445312,81.58910152026488,False,-1.0,imu,-0.3624805968,-9.7451054176,1.4852134024,-0.00736944,2.48182411,-3.36179762,-133.1195268,142.512926,134.1144176,0.9853734779830872,-0.1704086526192679,4414.082721314027,-9.416371071101679,0.309336
45,262.496,-0.0183418,-0.0251904,4415.9,-8.90652,-0.0124316,-0.375535,0.308277,20254.0,-3.57875e-05,-0.37546,0.0663819,-0.000722083,-0.0124316,-0.543336,-0.000152942,-0.00248624,72.9128,0.0034432,-0.0183453,-0.0251895,72.9144,0.308277,-0.302731,-0.0661018,0.0,0.164478,-0.243,0.0,-1.0,0.179922,0.018306,0.0,1309.98,-71.4339,0.0,0.0,0.0,0.0,65.8723,-7.06432e-13,65.8723,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,4.0,86.51521190952752,gaze,0.4174020366026481,0.5676755313598637,144.528871972502,-49.99289114000392,826.2117710444084,35.05413896596827,-9.19844848101788,-26.9250439062336,0.1293669831180489,-0.0382911355737006,0.990857190827927,3.534336805343628,-31.98865753806907,-9.349333069240265,-26.86554193181193,0.2002151597295084,-0.0555776684178146,0.9781743262771352,3.693217515945435,1.5327407139496003,-9.273890775129072,-26.895292919022765,0.1647910714237786,-0.0469344019957576,0.984515758552531,3.6137771606445312,81.58910152026488,False,-1.0,imu,-0.3624805968,-9.7451054176,1.4852134024,-0.00736944,2.48182411,-3.36179762,-133.1195268,142.512926,134.1144176,0.9853766274841679,-0.170390439895927,4414.402711923217,-9.414583396757873,0.308277
46,262.512,-0.011886,-0.0221673,4416.23,-8.90476,-0.0124302,-0.375548,0.307218,20253.8,-1.94367e-06,-0.375474,0.0731584,-0.000877693,-0.0124302,0.195792,-0.000540902,-0.0024862,72.9121,0.00344621,-0.0118835,-0.0221668,72.9136,0.307218,0.0958087,-0.0662838,0.0,0.161187,-0.252,0.0,-1.0,0.181652,0.0181642,0.0,1309.99,-71.1523,0.0,0.0,0.0,0.0,65.8733,1.84735e-12,65.8733,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,4.0,86.18527298081538,gaze,0.4174020366026481,0.5676755313598637,144.528871972502,-49.99289114000392,826.2117710444084,35.05413896596827,-9.19844848101788,-26.9250439062336,0.1293669831180489,-0.0382911355737006,0.990857190827927,3.534336805343628,-31.98865753806907,-9.349333069240265,-26.86554193181193,0.2002151597295084,-0.0555776684178146,0.9781743262771352,3.693217515945435,1.5327407139496003,-9.273890775129072,-26.895292919022765,0.1647910714237786,-0.0469344019957576,0.984515758552531,3.6137771606445312,81.58910152026488,False,-1.0,imu,-0.3624805968,-9.7451054176,1.4852134024,-0.00736944,2.48182411,-3.36179762,-133.1195268,142.512926,134.1144176,0.9853797766486214,-0.17037222711437683,4414.732702532919,-9.4127957222405,0.307218
47,262.528,-0.0323041,-0.0223909,4416.55,-8.90301,-0.0124466,-0.375561,0.306155,20253.6,-5.27375e-06,-0.375486,0.111611,-0.000901562,-0.0124466,0.0575712,-0.00101472,-0.0024861,72.9113,0.00342142,-0.0323312,-0.0223885,72.9129,0.306155,0.232295,-0.0664248,0.0,0.164478,-0.252,0.0,-1.0,0.183487,0.0180224,0.0,1309.99,-70.8708,0.0,0.0,0.0,0.0,65.8743,4.40113e-12,65.8743,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,4.0,85.86533332305919,gaze,0.4174020366026481,0.5676755313598637,144.528871972502,-49.99289114000392,826.2117710444084,35.05413896596827,-9.19844848101788,-26.9250439062336,0.1293669831180489,-0.0382911355737006,0.990857190827927,3.534336805343628,-31.98865753806907,-9.349333069240265,-26.86554193181193,0.2002151597295084,-0.0555776684178146,0.9781743262771352,3.693217515945435,1.5327407139496003,-9.273890775129072,-26.895292919022765,0.1647910714237786,-0.0469344019957576,0.984515758552531,3.6137771606445312,81.58910152026488,False,-1.0,imu,-0.3624805968,-9.7451054176,1.4852134024,-0.00736944,2.48182411,-3.36179762,-133.1195268,142.512926,134.1144176,0.9853829373693984,-0.17035394548191746,4415.0526931076665,-9.41101794301783,0.306155
48,262.544,-0.0130165,-0.0233646,4416.88,-8.90127,-0.012459,-0.375576,0.305087,20253.4,-1.13722e-05,-0.375502,0.0368102,-0.0011471,-0.012459,-0.161103,-0.000288866,-0.00248607,72.9106,0.00340179,-0.0130096,-0.0233643,72.9122,0.305087,-0.602683,-0.0669816,0.0,0.161187,-0.252,0.0,-1.0,0.18526,0.0178806,0.0,1309.99,-70.5893,0.0,0.0,0.0,0.0,65.8753,6.95491e-12,65.8753,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,4.0,85.53539510257067,gaze,0.4174020366026481,0.5676755313598637,144.528871972502,-49.99289114000392,826.2117710444084,35.05413896596827,-9.19844848101788,-26.9250439062336,0.1293669831180489,-0.0382911355737006,0.990857190827927,3.534336805343628,-31.98865753806907,-9.349333069240265,-26.86554193181193,0.2002151597295084,-0.0555776684178146,0.9781743262771352,3.693217515945435,1.5327407139496003,-9.273890775129072,-26.895292919022765,0.1647910714237786,-0.0469344019957576,0.984515758552531,3.6137771606445312,81.58910152026488,False,-1.0,imu,-0.3624805968,-9.7451054176,1.4852134024,-0.00736944,2.48182411,-3.36179762,-133.1195268,142.512926,134.1144176,0.9853861126155855,-0.1703355777996612,4415.382683638599,-9.409250032954802,0.305087
49,262.56,-0.0154546,-0.0236177,4417.2,-8.89953,-0.0124666,-0.375591,0.304015,20253.2,2.45041e-05,-0.375516,-0.0191662,-0.000659392,-0.0124666,0.266617,-0.00123267,-0.00248652,72.9099,0.00339301,-0.0154535,-0.0236171,72.9115,0.304015,0.0322764,-0.0673335,0.0,0.161187,-0.252,0.0,-1.0,0.187028,0.0177325,0.0,1309.99,-70.2888,0.0,0.0,0.0,0.0,65.8763,6.98117e-12,65.8763,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,4.0,85.21545628629188,gaze,0.4174020366026481,0.5676755313598637,144.528871972502,-49.99289114000392,826.2117710444084,35.05413896596827,-9.19844848101788,-26.9250439062336,0.1293669831180489,-0.0382911355737006,0.990857190827927,3.534336805343628,-31.98865753806907,-9.349333069240265,-26.86554193181193,0.2002151597295084,-0.0555776684178146,0.9781743262771352,3.693217515945435,1.5327407139496003,-9.273890775129072,-26.895292919022765,0.1647910714237786,-0.0469344019957576,0.984515758552531,3.6137771606445312,81.58910152026488,False,-1.0,imu,-0.3624805968,-9.7451054176,1.4852134024,-0.00736944,2.48182411,-3.36179762,-133.1195268,142.512926,134.1144176,0.9853892994097783,-0.17031714126507078,4415.70267413459,-9.407482018182208,0.30401500000000004
50,262.576,-0.0052372,-0.0231776,4417.52,-8.8978,-0.0125195,-0.375599,0.30294,20253.0,-2.50374e-05,-0.375524,-0.150349,-0.000669088,-0.0125195,0.390436,-0.00426064,-0.00248658,72.9092,0.00340716,-0.00524475,-0.0231772,72.9107,0.30294,0.222078,-0.0674259,0.0,0.161187,-0.252,0.0,-1.0,0.188789,0.0175826,0.0,1310.0,-69.9833,0.0,0.0,0.0,0.0,65.8774,6.32394e-12,65.8774,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,4.0,84.89551781713755,gaze,0.4174020366026481,0.5676755313598637,144.528871972502,-49.99289114000392,826.2117710444084,35.05413896596827,-9.19844848101788,-26.9250439062336,0.1293669831180489,-0.0382911355737006,0.990857190827927,3.534336805343628,-31.98865753806907,-9.349333069240265,-26.86554193181193,0.2002151597295084,-0.0555776684178146,0.9781743262771352,3.693217515945435,1.5327407139496003,-9.273890775129072,-26.895292919022765,0.1647910714237786,-0.0469344019957576,0.984515758552531,3.6137771606445312,81.58910152026488,False,-1.0,imu,-0.3624805968,-9.7451054176,1.4852134024,-0.00736944,2.48182411,-3.36179762,-133.1195268,142.512926,134.1144176,0.9853924947758423,-0.17029865307582875,4416.022664604511,-9.405723924831504,0.30294000000000004
51,262.592,-0.034934,-0.023753,4417.85,-8.89608,-0.0125756,-0.37562,0.30186,20252.8,-4.52743e-06,-0.375546,0.225566,-0.00169173,-0.0125756,0.183437,-0.0033082,-0.00248611,72.9084,0.00341411,-0.0349697,-0.0237502,72.91,0.30186,-0.329202,-0.0677777,0.0,0.177642,-0.252,0.0,-1.0,0.190544,0.0174328,0.0,1310.0,-69.6777,0.0,0.0,0.0,0.0,65.8784,5.66672e-12,65.8784,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,4.0,84.56558083124794,gaze,0.4174020366026481,0.5676755313598637,144.528871972502,-49.99289114000392,826.2117710444084,35.05413896596827,-9.19844848101788,-26.9250439062336,0.1293669831180489,-0.0382911355737006,0.990857190827927,3.534336805343628,-31.98865753806907,-9.349333069240265,-26.86554193181193,0.2002151597295084,-0.0555776684178146,0.9781743262771352,3.693217515945435,1.5327407139496003,-9.273890775129072,-26.895292919022765,0.1647910714237786,-0.0469344019957576,0.984515758552531,3.6137771606445312,81.58910152026488,False,-1.0,imu,-0.3624805968,-9.7451054176,1.4852134024,-0.00736944,2.48182411,-3.36179762,-133.1195268,142.512926,134.1144176,0.9853957046547689,-0.1702800788346409,4416.352655030637,-9.403975700634,0.3018600000000001
52,262.608,-0.0114335,-0.0238992,4418.17,-8.89436,-0.0126204,-0.375637,0.300777,20252.6,-1.20038e-05,-0.375563,0.0644621,-0.000622272,-0.0126204,0.117643,-0.00348139,-0.00248672,72.9077,0.00340881,-0.011429,-0.0238989,72.9093,0.300777,0.277675,-0.0679015,0.0,0.161187,-0.261,0.0,-1.0,0.192293,0.0172906,0.0,1310.0,-69.3826,0.0,0.0,0.0,0.0,65.8794,2.20602e-12,65.8794,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,4.0,84.24564322936575,gaze,0.4174020366026481,0.5676755313598637,144.528871972502,-49.99289114000392,826.2117710444084,35.05413896596827,-9.19844848101788,-26.9250439062336,0.1293669831180489,-0.0382911355737006,0.990857190827927,3.534336805343628,-31.98865753806907,-9.349333069240265,-26.86554193181193,0.2002151597295084,-0.0555776684178146,0.9781743262771352,3.693217515945435,1.5327407139496003,-9.273890775129072,-26.895292919022765,0.1647910714237786,-0.0469344019957576,0.984515758552531,3.6137771606445312,81.58910152026488,False,-1.0,imu,-0.3624805968,-9.7451054176,1.4852134024,-0.00736944,2.48182411,-3.36179762,-133.1195268,142.512926,134.1144176,0.9853989230984487,-0.1702614529375848,4416.672645430703,-9.402227397854737,0.300777
