,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
290,89.9535,0.290782,-0.136119,1292.46,-9.02523,-0.0299868,-0.543704,-0.180944,20236.3,-0.000952304,-0.543603,-0.0104135,0.205305,-0.0299868,-0.454587,-0.31494,-0.00337921,72.8472,-0.0111125,0.290894,-0.136078,72.8505,-0.180944,-3.47352,-0.416413,0.0,0.253336,-2.628,-6.0,5.0,-0.13415,-1.18296,2.31745,1307.16,-4.77685,0.0,-2.8569599999999997e-20,0.0,4.8051e-18,23.2503,-0.208577,23.2503,0.0,20.5587,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,7.228868287145666,gaze,0.456927781970582,0.4940826073715895,94.10223402704707,27.91866752045264,1014.830716033128,34.4733090927134,-8.588466513031104,-26.25825617860485,0.0646833740784942,0.0486665970164742,0.9967184273668556,4.143009185791016,-33.12583885073607,-8.762209456098475,-26.3279847489399,0.113751127859991,0.0213583683645201,0.9932796690818684,4.264875888824463,0.6737351209886633,-8.67533798456479,-26.29312046377237,0.0892172509692426,0.0350124826904971,0.994999048224362,4.203942537307739,0.2185356557257052,True,0.0,imu,0.0023926112,-9.690075360000002,2.051664104,1.5926893,-1.69776858,-2.90570611,-132.338266,140.987026,133.0890128,0.996281184768855,-0.08616148139143534,1290.9584284483853,-9.520490411684383,-0.180944
291,89.9695,0.299677,-0.151492,1292.78,-9.02632,-0.0351015,-0.540455,-0.188041,20241.1,-0.000986953,-0.540354,-0.281686,0.2015,-0.0351015,-1.42062,-0.325915,-0.00336481,72.8647,-0.0103573,0.299762,-0.151453,72.868,-0.188041,-3.45954,-0.467835,0.0,0.250045,-2.835,-6.0,5.0,-0.13415,-1.17094,2.32458,1307.07,-4.83072,0.0,-2.72239e-20,0.0,4.57876e-18,23.1801,-0.209208,23.1801,0.0,20.6847,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,6.915712124026069,gaze,0.456927781970582,0.4940826073715895,94.10223402704707,27.91866752045264,1014.830716033128,34.4733090927134,-8.588466513031104,-26.25825617860485,0.0646833740784942,0.0486665970164742,0.9967184273668556,4.143009185791016,-33.12583885073607,-8.762209456098475,-26.3279847489399,0.113751127859991,0.0213583683645201,0.9932796690818684,4.264875888824463,0.6737351209886633,-8.67533798456479,-26.29312046377237,0.0892172509692426,0.0350124826904971,0.994999048224362,4.203942537307739,0.2185356557257052,True,0.0,imu,0.0023926112,-9.690075360000002,2.051664104,1.5926893,-1.69776858,-2.90570611,-132.338266,140.987026,133.0890128,0.9962918496054811,-0.0860380753485888,1291.27836711397,-9.521394414198161,-0.188041
292,89.9855,0.274211,-0.171545,1293.11,-9.02745,-0.0404522,-0.537241,-0.195986,20245.8,-0.00105486,-0.53714,0.186302,0.200594,-0.0404522,-0.952309,-0.342115,-0.00335222,72.8815,-0.00955986,0.274304,-0.171513,72.8847,-0.195986,-3.15831,-0.522261,0.0,0.253336,-3.123,-18.0,5.0,-0.13415,-1.15891,2.33171,1306.98,-4.8846,0.0,-2.58782e-20,0.0,4.35243e-18,23.11,-0.20984,23.11,0.0,20.8106,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,6.593457052449954,gaze,0.456927781970582,0.4940826073715895,94.10223402704707,27.91866752045264,1014.830716033128,34.4733090927134,-8.588466513031104,-26.25825617860485,0.0646833740784942,0.0486665970164742,0.9967184273668556,4.143009185791016,-33.12583885073607,-8.762209456098475,-26.3279847489399,0.113751127859991,0.0213583683645201,0.9932796690818684,4.264875888824463,0.6737351209886633,-8.67533798456479,-26.29312046377237,0.0892172509692426,0.0350124826904971,0.994999048224362,4.203942537307739,0.2185356557257052,True,0.0,imu,0.0023926112,-9.690075360000002,2.051664104,1.5926893,-1.69776858,-2.90570611,-132.338266,140.987026,133.0890128,0.9963037706178591,-0.08589992230867399,1291.608298478216,-9.522316183399042,-0.19598600000000002
293,90.0015,0.307969,-0.198364,1293.43,-9.02863,-0.0461163,-0.534049,-0.204845,20250.3,-0.00119628,-0.533949,-0.561129,0.198463,-0.0461163,-2.22153,-0.36782,-0.00334044,72.8979,-0.00898182,0.308021,-0.198327,72.9011,-0.204845,-4.42597,-0.582694,0.0,0.250045,-3.528,-24.0,5.0,-0.13415,-1.15025,2.33868,1306.89,-4.93691,0.0,-2.4699199999999998e-20,0.0,4.154140000000001e-18,23.0437,-0.210472,23.0437,0.0,20.933,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,6.281715739899405,gaze,0.456927781970582,0.4940826073715895,94.10223402704707,27.91866752045264,1014.830716033128,34.4733090927134,-8.588466513031104,-26.25825617860485,0.0646833740784942,0.0486665970164742,0.9967184273668556,4.143009185791016,-33.12583885073607,-8.762209456098475,-26.3279847489399,0.113751127859991,0.0213583683645201,0.9932796690818684,4.264875888824463,0.6737351209886633,-8.67533798456479,-26.29312046377237,0.0892172509692426,0.0350124826904971,0.994999048224362,4.203942537307739,0.2185356557257052,True,0.0,imu,0.0023926112,-9.690075360000002,2.051664104,1.5926893,-1.69776858,-2.90570611,-132.338266,140.987026,133.0890128,0.9963170404444159,-0.08574587407030122,1291.9282219805918,-9.523263986319828,-0.204845
294,90.0175,0.252523,-0.235405,1293.76,-9.02986,-0.0523924,-0.530873,-0.214751,20254.6,-0.00147104,-0.530773,0.234063,0.19861,-0.0523924,-3.15667,-0.415933,-0.00333101,72.9133,-0.00890632,0.252578,-0.235376,72.9165,-0.214751,-4.41597,-0.653449,0.0,0.250045,-4.086,-42.0,5.0,-0.13415,-1.14359,2.34556,1306.8,-4.98829,0.0,-2.3618799999999998e-20,0.0,3.972430000000001e-18,22.9797,-0.211103,22.9797,0.0,21.0533,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,5.961146260544257,gaze,0.456927781970582,0.4940826073715895,94.10223402704707,27.91866752045264,1014.830716033128,34.4733090927134,-8.588466513031104,-26.25825617860485,0.0646833740784942,0.0486665970164742,0.9967184273668556,4.143009185791016,-33.12583885073607,-8.762209456098475,-26.3279847489399,0.113751127859991,0.0213583683645201,0.9932796690818684,4.264875888824463,0.6737351209886633,-8.67533798456479,-26.29312046377237,0.0892172509692426,0.0350124826904971,0.994999048224362,4.203942537307739,0.2185356557257052,True,0.0,imu,0.0023926112,-9.690075360000002,2.051664104,1.5926893,-1.69776858,-2.90570611,-132.338266,140.987026,133.0890128,0.9963318503562407,-0.08557361722931581,1292.2581364846224,-9.524234333048936,-0.214751
295,90.0335,0.243981,-0.280097,1294.08,-9.03115,-0.0595816,-0.5277,-0.22592,20258.8,-0.00178272,-0.5276,-0.045848,0.197881,-0.0595816,-4.9057,-0.483166,-0.00332367,72.9285,-0.00957934,0.243943,-0.280056,72.9317,-0.22592,-6.11936,-0.740314,0.0,0.253336,-4.833,-54.0,5.0,-0.13415,-1.13693,2.35244,1306.72,-5.03967,0.0,-2.25384e-20,0.0,3.7907100000000015e-18,22.9157,-0.211735,22.9157,0.0,21.1737,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,5.651302780996735,gaze,0.456927781970582,0.4940826073715895,94.10223402704707,27.91866752045264,1014.830716033128,34.4733090927134,-8.588466513031104,-26.25825617860485,0.0646833740784942,0.0486665970164742,0.9967184273668556,4.143009185791016,-33.12583885073607,-8.762209456098475,-26.3279847489399,0.113751127859991,0.0213583683645201,0.9932796690818684,4.264875888824463,0.6737351209886633,-8.67533798456479,-26.29312046377237,0.0892172509692426,0.0350124826904971,0.994999048224362,4.203942537307739,0.2185356557257052,True,0.0,imu,0.0023926112,-9.690075360000002,2.051664104,1.5926893,-1.69776858,-2.90570611,-132.338266,140.987026,133.0890128,0.9963485127894427,-0.08537939483426688,1292.5780401418901,-9.525231556655545,-0.22591999999999998
296,90.0495,0.225448,-0.336109,1294.4,-9.03252,-0.0681101,-0.524526,-0.238657,20262.8,-0.00224065,-0.524426,0.34221,0.199116,-0.0681101,-6.79631,-0.580787,-0.00332037,72.943,-0.0112037,0.225492,-0.336072,72.9461,-0.238657,-7.21268,-0.848853,0.0,0.250045,-5.778,-60.0,5.0,-0.13415,-1.31697,2.35158,1306.63,-5.09233,0.0,-2.15053e-20,0.0,3.61696e-18,22.8175,-0.211665,22.8175,0.0,21.2568,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,5.342635060566992,gaze,0.456927781970582,0.4940826073715895,94.10223402704707,27.91866752045264,1014.830716033128,34.4733090927134,-8.588466513031104,-26.25825617860485,0.0646833740784942,0.0486665970164742,0.9967184273668556,4.143009185791016,-33.12583885073607,-8.762209456098475,-26.3279847489399,0.113751127859991,0.0213583683645201,0.9932796690818684,4.264875888824463,0.6737351209886633,-8.67533798456479,-26.29312046377237,0.0892172509692426,0.0350124826904971,0.994999048224362,4.203942537307739,0.2185356557257052,True,0.0,imu,0.0023926112,-9.690075360000002,2.051664104,1.5926893,-1.69776858,-2.90570611,-132.338266,140.987026,133.0890128,0.9963674682306252,-0.08515790187465908,1292.8979303433955,-9.526267654888159,-0.23865699999999998
297,90.0655,0.196556,-0.404309,1294.73,-9.03397,-0.0784452,-0.521338,-0.253353,20266.6,-0.00278181,-0.521239,0.546226,0.19956,-0.0784452,-8.58654,-0.706953,-0.00332099,72.9569,-0.0138496,0.196585,-0.404262,72.9599,-0.253353,-8.76334,-0.984235,0.0,0.253336,-6.93,-78.0,5.0,-0.13415,-1.73534,2.34083,1306.54,-5.14663,0.0,-2.05326e-20,0.0,3.4533600000000007e-18,22.6755,-0.210701,22.6755,0.0,21.2923,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,5.025795877361156,gaze,0.456927781970582,0.4940826073715895,94.10223402704707,27.91866752045264,1014.830716033128,34.4733090927134,-8.588466513031104,-26.25825617860485,0.0646833740784942,0.0486665970164742,0.9967184273668556,4.143009185791016,-33.12583885073607,-8.762209456098475,-26.3279847489399,0.113751127859991,0.0213583683645201,0.9932796690818684,4.264875888824463,0.6737351209886633,-8.67533798456479,-26.29312046377237,0.0892172509692426,0.0350124826904971,0.994999048224362,4.203942537307739,0.2185356557257052,True,0.0,imu,0.0023926112,-9.690075360000002,2.051664104,1.5926893,-1.69776858,-2.90570611,-132.338266,140.987026,133.0890128,0.9963892779110984,-0.08490233721046625,1293.2278037496994,-9.527332367416854,-0.253353
298,90.0815,0.241693,-0.474425,1295.05,-9.03553,-0.0910477,-0.518139,-0.27047,20270.3,-0.00334152,-0.518039,-0.185531,0.200392,-0.0910477,-10.4891,-0.862549,-0.00332769,72.9702,-0.017341,0.241827,-0.474369,72.9732,-0.27047,-11.5792,-1.15003,0.0,0.253336,-8.199,-78.0,5.0,-0.13415,-2.15371,2.33008,1306.46,-5.20093,0.0,-1.95599e-20,0.0,3.2897600000000007e-18,22.5336,-0.209738,22.5336,0.0,21.3279,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,4.720233060019487,gaze,0.456927781970582,0.4940826073715895,94.10223402704707,27.91866752045264,1014.830716033128,34.4733090927134,-8.588466513031104,-26.25825617860485,0.0646833740784942,0.0486665970164742,0.9967184273668556,4.143009185791016,-33.12583885073607,-8.762209456098475,-26.3279847489399,0.113751127859991,0.0213583683645201,0.9932796690818684,4.264875888824463,0.6737351209886633,-8.67533798456479,-26.29312046377237,0.0892172509692426,0.0350124826904971,0.994999048224362,4.203942537307739,0.2185356557257052,True,0.0,imu,0.0023926112,-9.690075360000002,2.051664104,1.5926893,-1.69776858,-2.90570611,-132.338266,140.987026,133.0890128,0.996414597850786,-0.0846046641140794,1293.5476564257128,-9.528443567269644,-0.27047
299,90.0975,0.212533,-0.540939,1295.38,-9.03721,-0.106309,-0.514937,-0.290479,20273.9,-0.00384094,-0.514837,-0.0105745,0.199622,-0.106309,-11.0782,-1.03571,-0.00334277,72.983,-0.0211403,0.212655,-0.540867,72.986,-0.290479,-13.1392,-1.34353,0.0,0.250045,-9.495,-72.0,5.0,-0.13415,-2.60621,2.30991,1306.37,-5.25399,0.0,-1.8655699999999998e-20,0.0,3.1376800000000004e-18,22.3602,-0.207916,22.3602,0.0,21.3055,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,4.407245046976578,gaze,0.456927781970582,0.4940826073715895,94.10223402704707,27.91866752045264,1014.830716033128,34.4733090927134,-8.588466513031104,-26.25825617860485,0.0646833740784942,0.0486665970164742,0.9967184273668556,4.143009185791016,-33.12583885073607,-8.762209456098475,-26.3279847489399,0.113751127859991,0.0213583683645201,0.9932796690818684,4.264875888824463,0.6737351209886633,-8.67533798456479,-26.29312046377237,0.0892172509692426,0.0350124826904971,0.994999048224362,4.203942537307739,0.2185356557257052,True,0.0,imu,0.0023926112,-9.690075360000002,2.051664104,1.5926893,-1.69776858,-2.90570611,-132.338266,140.987026,133.0890128,0.9964440829791867,-0.08425668813671376,1293.8774843806068,-9.529598884398338,-0.290479
300,90.1135,0.178917,-0.610338,1295.7,-9.03903,-0.124397,-0.511752,-0.313808,20277.2,-0.00429652,-0.511651,0.276238,0.198332,-0.124397,-10.7229,-1.21359,-0.00336965,72.9951,-0.0246787,0.179045,-0.610256,72.9981,-0.313808,-14.0681,-1.56261,0.0,0.250045,-10.791,-78.0,5.0,-0.13415,-3.11493,2.2742,1306.3,-5.30499,0.0,-1.7864199999999998e-20,0.0,3.00457e-18,22.135,-0.204683,22.135,0.0,21.1878,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,4.106218832563615,gaze,0.456927781970582,0.4940826073715895,94.10223402704707,27.91866752045264,1014.830716033128,34.4733090927134,-8.588466513031104,-26.25825617860485,0.0646833740784942,0.0486665970164742,0.9967184273668556,4.143009185791016,-33.12583885073607,-8.762209456098475,-26.3279847489399,0.113751127859991,0.0213583683645201,0.9932796690818684,4.264875888824463,0.6737351209886633,-8.67533798456479,-26.29312046377237,0.0892172509692426,0.0350124826904971,0.994999048224362,4.203942537307739,0.2185356557257052,True,0.0,imu,0.0023926112,-9.690075360000002,2.051664104,1.5926893,-1.69776858,-2.90570611,-132.338266,140.987026,133.0890128,0.9964783069956666,-0.08385096115757887,1294.197284020231,-9.530807067528567,-0.31380800000000003
301,90.1295,0.209659,-0.68194,1296.03,-9.04101,-0.145292,-0.508606,-0.340829,20280.5,-0.0046842,-0.508503,-0.561133,0.194726,-0.145292,-9.98264,-1.38595,-0.00341124,73.0068,-0.0275166,0.209759,-0.681811,73.0098,-0.340829,-15.3969,-1.80316,0.0,0.250045,-12.078,-78.0,5.0,-0.13415,-3.62365,2.2385,1306.22,-5.35599,0.0,-1.70727e-20,0.0,2.8714500000000002e-18,21.9098,-0.201449,21.9098,0.0,21.0701,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,3.798996675452691,gaze,0.456927781970582,0.4940826073715895,94.10223402704707,27.91866752045264,1014.830716033128,34.4733090927134,-8.588466513031104,-26.25825617860485,0.0646833740784942,0.0486665970164742,0.9967184273668556,4.143009185791016,-33.12583885073607,-8.762209456098475,-26.3279847489399,0.113751127859991,0.0213583683645201,0.9932796690818684,4.264875888824463,0.6737351209886633,-8.67533798456479,-26.29312046377237,0.0892172509692426,0.0350124826904971,0.994999048224362,4.203942537307739,0.2185356557257052,True,0.0,imu,0.0023926112,-9.690075360000002,2.051664104,1.5926893,-1.69776858,-2.90570611,-132.338266,140.987026,133.0890128,0.9965177407475186,-0.0833810072826002,1294.5270522626213,-9.532078323869815,-0.340829
302,90.1455,0.181907,-0.754809,1296.35,-9.04317,-0.168888,-0.505508,-0.37185,20283.5,-0.005007,-0.505403,-0.176874,0.192506,-0.168888,-9.71447,-1.55126,-0.00347282,73.0178,-0.0292913,0.182064,-0.754682,73.0206,-0.37185,-16.3785,-2.06123,0.0,0.243463,-13.347,-78.0,5.0,-0.13415,-4.14125,2.19936,1306.14,-5.40739,0.0,-1.6287699999999998e-20,0.0,2.7394100000000007e-18,21.6691,-0.197908,21.6691,0.0,20.9326,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,3.5049422661294938,gaze,0.456927781970582,0.4940826073715895,94.10223402704707,27.91866752045264,1014.830716033128,34.4733090927134,-8.588466513031104,-26.25825617860485,0.0646833740784942,0.0486665970164742,0.9967184273668556,4.143009185791016,-33.12583885073607,-8.762209456098475,-26.3279847489399,0.113751127859991,0.0213583683645201,0.9932796690818684,4.264875888824463,0.6737351209886633,-8.67533798456479,-26.29312046377237,0.0892172509692426,0.0350124826904971,0.994999048224362,4.203942537307739,0.2185356557257052,True,0.0,imu,0.0023926112,-9.690075360000002,2.051664104,1.5926893,-1.69776858,-2.90570611,-132.338266,140.987026,133.0890128,0.9965627387158251,-0.08284146186067587,1294.8467866093986,-9.533424528094441,-0.37185
303,90.1615,0.163314,-0.826655,1296.67,-9.04552,-0.195044,-0.502436,-0.407129,20286.4,-0.00523611,-0.502329,-0.149099,0.190562,-0.195044,-8.43912,-1.70597,-0.00355878,73.0283,-0.0298195,0.163398,-0.826483,73.0312,-0.407129,-17.2659,-2.33405,0.0,0.250045,-14.598,-78.0,5.0,-0.13415,-4.71992,2.13661,1306.06,-5.46148,0.0,-1.55466e-20,0.0,2.61477e-18,21.321,-0.192257,21.321,0.0,20.6596,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,3.215761171231457,gaze,0.456927781970582,0.4940826073715895,94.10223402704707,27.91866752045264,1014.830716033128,34.4733090927134,-8.588466513031104,-26.25825617860485,0.0646833740784942,0.0486665970164742,0.9967184273668556,4.143009185791016,-33.12583885073607,-8.762209456098475,-26.3279847489399,0.113751127859991,0.0213583683645201,0.9932796690818684,4.264875888824463,0.6737351209886633,-8.67533798456479,-26.29312046377237,0.0892172509692426,0.0350124826904971,0.994999048224362,4.203942537307739,0.2185356557257052,True,0.0,imu,0.0023926112,-9.690075360000002,2.051664104,1.5926893,-1.69776858,-2.90570611,-132.338266,140.987026,133.0890128,0.9966135581628072,-0.08222782792989797,1295.1664850276459,-9.534848854561682,-0.407129
304,90.1775,0.156991,-0.900721,1297.0,-9.04809,-0.223549,-0.499403,-0.446872,20289.2,-0.0054744,-0.499292,-0.0743058,0.188574,-0.223549,-7.61088,-1.84574,-0.00367308,73.0383,-0.028884,0.157095,-0.900536,73.0411,-0.446872,-17.9815,-2.6181,0.0,0.250045,-15.813,-72.0,5.0,-0.13415,-5.2986,2.07386,1305.98,-5.51557,0.0,-1.48055e-20,0.0,2.4901300000000007e-18,20.9729,-0.186605,20.9729,0.0,20.3865,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,2.924204152944916,gaze,0.456927781970582,0.4940826073715895,94.10223402704707,27.91866752045264,1014.830716033128,34.4733090927134,-8.588466513031104,-26.25825617860485,0.0646833740784942,0.0486665970164742,0.9967184273668556,4.143009185791016,-33.12583885073607,-8.762209456098475,-26.3279847489399,0.113751127859991,0.0213583683645201,0.9932796690818684,4.264875888824463,0.6737351209886633,-8.67533798456479,-26.29312046377237,0.0892172509692426,0.0350124826904971,0.994999048224362,4.203942537307739,0.2185356557257052,True,0.0,imu,0.0023926112,-9.690075360000002,2.051664104,1.5926893,-1.69776858,-2.90570611,-132.338266,140.987026,133.0890128,0.996670355421157,-0.0815365109914854,1295.4961459682745,-9.536375829472076,-0.446872
305,90.1935,0.163866,-0.977671,1297.32,-9.05088,-0.254134,-0.496398,-0.491232,20291.8,-0.00562162,-0.496284,-0.391733,0.186544,-0.254134,-6.05286,-1.96557,-0.00382064,73.0478,-0.026342,0.163891,-0.977432,73.0506,-0.491232,-18.174,-2.9101,0.0,0.250045,-16.947,-60.0,5.0,-0.13415,-5.87553,2.00909,1305.9,-5.56887,0.0,-1.40834e-20,0.0,2.36868e-18,20.6153,-0.180775,20.6153,0.0,20.0975,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,2.0,2.649945987072292,gaze,0.456927781970582,0.4940826073715895,94.10223402704707,27.91866752045264,1014.830716033128,34.4733090927134,-8.588466513031104,-26.25825617860485,0.0646833740784942,0.0486665970164742,0.9967184273668556,4.143009185791016,-33.12583885073607,-8.762209456098475,-26.3279847489399,0.113751127859991,0.0213583683645201,0.9932796690818684,4.264875888824463,0.6737351209886633,-8.67533798456479,-26.29312046377237,0.0892172509692426,0.0350124826904971,0.994999048224362,4.203942537307739,0.2185356557257052,True,0.0,imu,0.0023926112,-9.690075360000002,2.051664104,1.5926893,-1.69776858,-2.90570611,-132.338266,140.987026,133.0890128,0.9967331845526796,-0.08076483647896558,1295.8157683744505,-9.538001357258272,-0.49123200000000006
