ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
354.815,11.0593,-0.0162815,4478.47,-9.42441,-0.00250641,-0.608207,0.196707,853.648,-0.000153672,-0.608088,-175.166,-0.00419363,-0.00250641,0.553341,-0.0320369,-0.00393889,3.07295,-0.00245806,11.0587,-0.00743071,3.07313,0.196707,-0.947197,-0.0333377,0.0,0.549532,-3.249,-42,-1.0,-0.334541,-1.79545,0.0,1310.04,-65.3941,0,0,0,0,62.0206,-7.70348e-12,62.0206,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3178.9341833184544,2579.8280651060004,23.947578380038458
354.831,11.008,-0.0718748,4478.48,-9.42437,-0.00302224,-0.607555,0.1961,863.14,-8.54707e-05,-0.607436,-173.911,-0.00153002,-0.00302224,-5.36458,-0.0328808,-0.00394418,3.10711,-0.00347889,11.0075,-0.0595449,3.1073,0.1961,-2.17016,-0.0434067,0.0,0.542949,-4.041,-54,-1.0,-0.334495,-1.78077,0.0,1310.04,-65.1165,0,0,0,0,61.9182,-7.01284e-12,61.9182,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3178.9441833314618,2579.8380651147345,23.937584461196547
354.847,11.0188,-0.0411412,4478.5,-9.42434,-0.00357079,-0.606847,0.195319,872.667,-0.000339588,-0.606728,-174.137,0.00305158,-0.00357079,-1.35017,-0.0364432,-0.0039512,3.1414,-0.00452463,11.0183,-0.0252649,3.1416,0.195319,1.03956,-0.0535789,0.0,0.552823,-4.86,-54,-1.0,-0.334449,-1.76603,0.0,1310.05,-64.8366,0,0,0,0,61.8154,-5.81746e-12,61.8154,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3178.9641833404976,2579.8580651209704,23.917595082189962
354.863,11.0355,-0.0726643,4478.51,-9.42432,-0.0041734,-0.606077,0.194347,882.163,-5.98745e-05,-0.605958,-174.535,0.00595109,-0.0041734,-5.37497,-0.0382016,-0.0039581,3.17558,-0.0056239,11.035,-0.0531141,3.17579,0.194347,-3.81162,-0.0668264,0.0,0.556114,-5.724,-54,-1.0,-0.334402,-1.7513,0.0,1310.05,-64.5566,0,0,0,0,61.7127,-4.62207e-12,61.7127,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3178.9741833467133,2579.868065125212,23.907600555103542
354.879,11.0446,-0.0829988,4478.52,-9.4243,-0.00477609,-0.605266,0.193185,891.605,-0.000463308,-0.605146,-174.778,0.00814667,-0.00477609,-6.21769,-0.0390042,-0.00396295,3.20956,-0.00681317,11.0442,-0.0595459,3.20978,0.193185,-3.64855,-0.0788006,0.0,0.565987,-6.48,-54,-1.0,-0.334355,-1.73724,0.0,1310.05,-64.2857,0,0,0,0,61.6147,-5.04273e-12,61.6147,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3178.9841833529294,2579.8780651294537,23.897606032612906
354.895,11.0133,-0.0795135,4478.54,-9.42428,-0.00539112,-0.60443,0.191826,901.054,0.000324735,-0.60431,-174.063,0.00898452,-0.00539112,-4.86639,-0.0407839,-0.00396877,3.24357,-0.00803942,11.0129,-0.0522083,3.2438,0.191826,-2.39861,-0.0916912,0.0,0.579151,-7.308,-42,-1.0,-0.334308,-1.72346,0.0,1310.05,-64.0186,0,0,0,0,61.5186,-6.14299e-12,61.5186,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.0041833585683,2579.8980651334423,23.877616377653766
354.911,10.9908,-0.0888446,4478.55,-9.42427,-0.00601996,-0.603591,0.190281,910.483,0.000564477,-0.603471,-173.896,0.00867437,-0.00601996,-4.87457,-0.0400096,-0.00397208,3.27751,-0.00918368,10.9905,-0.0580384,3.27774,0.190281,-2.96471,-0.103085,0.0,0.57586,-8.01,-42,-1.0,-0.334261,-1.70967,0.0,1310.06,-63.7514,0,0,0,0,61.4225,-7.24326e-12,61.4225,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.0141833613884,2579.908065135437,23.867621556679854
354.927,10.9686,-0.0916211,4478.57,-9.42427,-0.00660397,-0.602746,0.188539,919.953,-0.000211048,-0.602626,-173.804,0.00983141,-0.00660397,-6.03285,-0.0365302,-0.00397803,3.3116,-0.0104607,10.9682,-0.0569624,3.31183,0.188539,-3.79735,-0.115011,0.0,0.598897,-8.766,-42,-1.0,-0.334213,-1.69578,0.0,1310.06,-63.4791,0,0,0,0,61.3256,-7.10358e-12,61.3256,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.0341833602342,2579.928065134932,23.8476313031905
354.943,11.0115,-0.0865349,4478.58,-9.42427,-0.00713336,-0.60189,0.186611,929.464,-0.000613684,-0.601771,-174.143,0.00994201,-0.00713336,-5.7866,-0.0326672,-0.00398211,3.34583,-0.0116989,11.0112,-0.0480214,3.34607,0.186611,-2.68474,-0.125727,0.0,0.608771,-9.423,-42,-1.0,-0.334165,-1.68178,0.0,1310.06,-63.202,0,0,0,0,61.228,-5.79197e-12,61.228,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.0441833596574,2579.9380651346796,23.837636182576933
354.959,10.9792,-0.132095,4478.6,-9.42427,-0.00760657,-0.601047,0.184507,939.015,0.000117125,-0.600928,-173.763,0.00799621,-0.00760657,-9.52052,-0.0301944,-0.00398372,3.38021,-0.0129009,10.979,-0.0901795,3.38046,0.184507,-2.34148,-0.136561,0.0,0.615353,-9.972,-36,-1.0,-0.334117,-1.66778,0.0,1310.06,-62.9248,0,0,0,0,61.1303,-4.48036e-12,61.1303,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.0641833585046,2579.958065134175,23.817645953638664
354.975,11.0005,-0.106068,4478.61,-9.42429,-0.00800746,-0.600243,0.182242,948.634,-0.00048501,-0.600124,-174.138,0.00546904,-0.00800746,-6.8662,-0.0237276,-0.00398528,3.41483,-0.0140327,11.0002,-0.0608507,3.41508,0.182242,-1.71254,-0.14654,0.0,0.621935,-10.512,-24,-1.0,-0.334068,-1.65419,0.0,1310.07,-62.6532,0,0,0,0,61.0355,-3.44418e-12,61.0355,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.0741833511347,2579.968065129428,23.807650219711167
354.991,10.9852,-0.102132,4478.63,-9.4243,-0.00830489,-0.599487,0.179814,958.312,-9.54552e-05,-0.599367,-173.758,0.00233029,-0.00830489,-7.08993,-0.0174222,-0.00398545,3.44966,-0.0151103,10.985,-0.0540014,3.44992,0.179814,-3.95873,-0.157346,0.0,0.625226,-10.935,-18,-1.0,-0.33402,-1.64108,0.0,1310.07,-62.3882,0,0,0,0,60.9441,-2.74009e-12,60.9441,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.094183346585,2579.9880651266762,23.78765970182843
355.007,10.9946,-0.110344,4478.64,-9.42432,-0.00848415,-0.598793,0.177247,968.08,-3.02098e-05,-0.598674,-173.936,-0.00249257,-0.00848415,-7.42162,-0.00994041,-0.00398409,3.48482,-0.0161051,10.9943,-0.0595198,3.48509,0.177247,-2.78915,-0.164156,0.0,0.63839,-11.268,-24,-1.0,-0.333971,-1.62798,0.0,1310.07,-62.1232,0,0,0,0,60.8527,-2.03601e-12,60.8527,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.104183339216,2579.9980651219307,23.777663979087222
355.023,10.9568,-0.120159,4478.66,-9.42435,-0.00857886,-0.59823,0.174573,977.935,-0.000715767,-0.598111,-173.9,-0.0136409,-0.00857886,-9.05319,-0.00736069,-0.0039796,3.5203,-0.0169106,10.9565,-0.0675099,3.52057,0.174573,-3.73652,-0.170446,0.0,0.648263,-11.556,-18,-1.0,-0.333923,-1.61475,0.0,1310.07,-61.8543,0,0,0,0,60.7604,-1.4538e-12,60.7604,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.124183327874,2580.018065114685,23.757672857889606
355.039,10.9964,-0.0982298,4478.67,-9.42438,-0.0086017,-0.597843,0.171788,987.909,0.000751783,-0.597724,-173.581,-0.02282,-0.0086017,-7.35958,0.00199806,-0.00397613,3.55621,-0.0177363,10.9962,-0.0433739,3.55647,0.171788,-4.91963,-0.178416,0.0,0.661427,-11.754,-6,-1.0,-0.333876,-1.60117,0.0,1310.08,-61.5742,0,0,0,0,60.6658,-1.20823e-12,60.6658,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.1341833171095,2580.028065107693,23.747676832574466
355.055,10.9333,-0.127751,4478.69,-9.42441,-0.0084971,-0.597588,0.168911,997.977,0.000546132,-0.597468,-172.952,-0.0308334,-0.0084971,-9.57756,0.00606855,-0.00397219,3.59245,-0.0184214,10.9331,-0.071674,3.59272,0.168911,-3.18112,-0.183573,0.0,0.658136,-11.871,0,-1.0,-0.333827,-1.5876,0.0,1310.08,-61.2942,0,0,0,0,60.5711,-9.6265e-13,60.5711,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.154183305768,2580.048065100448,23.727685733507947
355.071,10.9817,-0.119438,4478.71,-9.42445,-0.00830963,-0.597463,0.165976,1008.23,0.00103663,-0.597344,-173.612,-0.038841,-0.00830963,-9.45498,0.011777,-0.0039684,3.62937,-0.0189474,10.9814,-0.0620948,3.62965,0.165976,-5.34074,-0.186704,0.0,0.671301,-11.925,0,-1.0,-0.33378,-1.57432,0.0,1310.08,-61.0188,0,0,0,0,60.4785,-5.47713e-13,60.4785,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.1741832910325,2580.0680650909585,23.707694335436667
355.087,11.0259,-0.112152,4478.72,-9.42449,-0.00801572,-0.59744,0.162996,1018.64,2.64236e-05,-0.597321,-173.909,-0.0451587,-0.00801572,-9.98676,0.0185926,-0.00396571,3.66682,-0.019326,11.0257,-0.0540286,3.6671,0.162996,-4.97171,-0.188418,0.0,0.677883,-11.925,0,-1.0,-0.333732,-1.56186,0.0,1310.08,-60.7563,0,0,0,0,60.3917,3.36722e-13,60.3917,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.1841832768737,2580.078065081722,23.697698013522018
355.103,10.9638,-0.123201,4478.74,-9.42453,-0.0076254,-0.597523,0.159977,1029.12,0.000849461,-0.597404,-172.697,-0.0519626,-0.0076254,-9.7501,0.0254614,-0.00396302,3.70455,-0.0197459,10.9637,-0.0647509,3.70483,0.159977,-2.82938,-0.189998,0.0,0.681174,-11.916,0,-1.0,-0.333685,-1.54941,0.0,1310.09,-60.4938,0,0,0,0,60.3048,1.22116e-12,60.3048,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.204183262138,2580.098065072233,23.677706636853745
355.119,10.958,-0.116097,4478.75,-9.42457,-0.00714561,-0.597724,0.156925,1039.79,-0.000239262,-0.597605,-172.429,-0.0587721,-0.00714561,-9.31967,0.0293014,-0.00396149,3.74295,-0.0201328,10.9578,-0.0571459,3.74324,0.156925,-3.45906,-0.19225,0.0,0.687756,-11.907,0,-1.0,-0.333638,-1.53696,0.0,1310.09,-60.2311,0,0,0,0,60.218,1.90042e-12,60.218,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.2141832479806,2580.1080650629974,23.667710324932102
355.135,11.0416,-0.0929705,4478.77,-9.42461,-0.0066137,-0.598047,0.153847,1050.67,7.85142e-05,-0.597928,-173.556,-0.0675221,-0.0066137,-7.05443,0.0324867,-0.00396045,3.78212,-0.0204175,11.0414,-0.0333553,3.78242,0.153847,-2.99975,-0.193961,0.0,0.697629,-11.907,0,-1.0,-0.333592,-1.52458,0.0,1310.09,-59.965,0,0,0,0,60.1317,1.52009e-13,60.1317,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.234183233247,2580.128065053511,23.647718969745835
355.151,11.0043,-0.0915462,4478.79,-9.42466,-0.00605734,-0.5985,0.15074,1061.66,-0.000465134,-0.598381,-172.623,-0.0753328,-0.00605734,-7.08496,0.0324161,-0.00396033,3.82169,-0.0206533,11.0041,-0.03207,3.82199,0.15074,-1.58728,-0.195477,0.0,0.697629,-11.907,0,-1.0,-0.333547,-1.5122,0.0,1310.09,-59.699,0,0,0,0,60.0455,-1.5964e-12,60.0455,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.254183215119,2580.1480650417793,23.627727314229766
355.167,11.0231,-0.11273,4478.8,-9.42471,-0.00551067,-0.599085,0.1476,1072.86,0.000323797,-0.598966,-172.847,-0.0839362,-0.00551067,-10.3969,0.0316534,-0.00396075,3.86199,-0.0208566,11.0229,-0.0531947,3.86229,0.1476,-4.04561,-0.197757,0.0,0.677883,-11.907,0,-1.0,-0.333502,-1.49982,0.0,1310.1,-59.433,0,0,0,0,59.9593,-3.34481e-12,59.9593,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.264183197569,2580.158065030301,23.61773070394548
355.183,10.9902,-0.093475,4478.82,-9.42476,-0.00497052,-0.599806,0.144429,1084.19,0.00056022,-0.599687,-171.761,-0.0915606,-0.00497052,-7.95602,0.0320457,-0.0039619,3.90277,-0.0210515,10.99,-0.0341898,3.90308,0.144429,-3.94016,-0.200687,0.0,0.717375,-11.907,0,-1.0,-0.333458,-1.48776,0.0,1310.1,-59.168,0,0,0,0,59.8751,-4.74161e-12,59.8751,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.2841831794426,2580.178065018571,23.597739069190748
355.199,10.9911,-0.0982709,4478.84,-9.42481,-0.00442964,-0.600645,0.141219,1095.72,-7.18713e-05,-0.600526,-171.677,-0.0988986,-0.00442964,-8.06301,0.0304859,-0.00396353,3.94429,-0.0213065,10.9909,-0.038895,3.94459,0.141219,-3.49526,-0.202338,0.0,0.717375,-11.898,0,-1.0,-0.333414,-1.47572,0.0,1310.1,-58.903,0,0,0,0,59.791,-6.12058e-12,59.791,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.304183161318,2580.198065006843,23.57774744872993
355.215,11.0438,-0.118515,4478.86,-9.42486,-0.00392176,-0.601605,0.137973,1107.45,0.000223001,-0.601486,-172.5,-0.106879,-0.00392176,-10.2624,0.0277245,-0.00396548,3.98653,-0.0214608,11.0437,-0.0590603,3.98684,0.137973,-2.33127,-0.204764,0.0,0.723958,-11.889,0,-1.0,-0.33337,-1.46367,0.0,1310.1,-58.638,0,0,0,0,59.707,-7.49956e-12,59.707,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.3241831431937,2580.2180649951156,23.557755842601242
355.231,11.0749,-0.0910349,4478.87,-9.42491,-0.00344944,-0.602716,0.134702,1119.4,0.000467903,-0.602597,-172.704,-0.11807,-0.00344944,-7.92143,0.0267823,-0.00396584,4.02952,-0.0214955,11.0746,-0.0319547,4.02983,0.134702,-2.83011,-0.205917,0.0,0.73054,-11.871,0,-1.0,-0.333328,-1.45203,0.0,1310.11,-58.3777,0,0,0,0,59.6258,-7.30197e-12,59.6258,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.3341831256475,2580.2280649836416,23.54775925492918
355.247,11.0338,-0.11921,4478.89,-9.42497,-0.00305508,-0.604012,0.131399,1131.51,0.000304485,-0.603893,-171.987,-0.129073,-0.00305508,-11.2026,0.0187169,-0.00396685,4.07313,-0.0216222,11.0336,-0.0606373,4.07344,0.131399,-2.70927,-0.208307,0.0,0.733831,-11.853,0,-1.0,-0.333286,-1.44048,0.0,1310.11,-58.1184,0,0,0,0,59.5452,-6.76234e-12,59.5452,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.354183104132,2580.248064969673,23.527767353509816
355.263,11.0635,-0.0977525,4478.91,-9.42502,-0.00273442,-0.605465,0.128065,1143.85,0.000485143,-0.605346,-171.971,-0.13786,-0.00273442,-10.0163,0.0173754,-0.00397033,4.11757,-0.0215945,11.0632,-0.039731,4.11787,0.128065,-4.28231,-0.209736,0.0,0.740413,-11.835,0,-1.0,-0.333244,-1.42892,0.0,1310.11,-57.8591,0,0,0,0,59.4646,-6.2227e-12,59.4646,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.374183086011,2580.2680649579493,23.50777578250236
355.279,11.0235,-0.118028,4478.93,-9.42508,-0.00247372,-0.607038,0.124702,1156.37,0.000385299,-0.606918,-170.706,-0.143411,-0.00247372,-10.8666,0.0112665,-0.00397615,4.16264,-0.0217303,11.0234,-0.0604826,4.16294,0.124702,-4.14959,-0.212294,0.0,0.737122,-11.826,0,-1.0,-0.333204,-1.41728,0.0,1310.11,-57.5941,0,0,0,0,59.3834,-4.90667e-12,59.3834,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.394183064498,2580.288064943984,23.48778390922362
355.295,11.0373,-0.0861303,4478.95,-9.42513,-0.00229863,-0.60869,0.121295,1169.14,-0.00038421,-0.60857,-170.964,-0.148213,-0.00229863,-8.19296,0.00786256,-0.00398285,4.2086,-0.0217735,11.037,-0.0290293,4.2089,0.121295,-3.35796,-0.214131,0.0,0.737122,-11.808,0,-1.0,-0.333164,-1.40558,0.0,1310.12,-57.3258,0,0,0,0,59.3018,-3.15127e-12,59.3018,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.414183046379,2580.3080649322624,23.4677923669208
355.311,11.0598,-0.123714,4478.97,-9.42519,-0.00218695,-0.610405,0.117855,1182.11,0.000592912,-0.610285,-170.884,-0.15147,-0.00218695,-11.3509,0.00195547,-0.00399054,4.25529,-0.0219397,11.0597,-0.0666921,4.25559,0.117855,-4.56702,-0.216952,0.0,0.766741,-11.781,0,-1.0,-0.333124,-1.39388,0.0,1310.12,-57.0576,0,0,0,0,59.2202,-1.39588e-12,59.2202,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.434183024869,2580.3280649183,23.447800521927118
355.327,11.0349,-0.0932077,4478.99,-9.42525,-0.00213536,-0.612166,0.114374,1195.27,0.000254316,-0.612045,-170.071,-0.153811,-0.00213536,-7.22378,-0.000408428,-0.00399908,4.30266,-0.0221062,11.0347,-0.0365139,4.30297,0.114374,-3.01828,-0.219942,0.0,0.743704,-11.754,0,-1.0,-0.333086,-1.3826,0.0,1310.12,-56.796,0,0,0,0,59.1416,-5.71124e-13,59.1416,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.4541830033595,2580.348064904338,23.427808691008806
355.343,11.0468,-0.0961779,4479.0,-9.42531,-0.00212152,-0.613978,0.110851,1208.67,0.000264832,-0.613858,-169.965,-0.157589,-0.00212152,-8.03926,-0.00238465,-0.00400698,4.35091,-0.0222111,11.0466,-0.0397859,4.35122,0.110851,-2.58242,-0.221905,0.0,0.750286,-11.727,0,-1.0,-0.333048,-1.37164,0.0,1310.12,-56.5393,0,0,0,0,59.0652,-4.37212e-13,59.0652,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.4641829824277,2580.35806489063,23.417811828095672
355.359,11.0436,-0.111091,4479.02,-9.42537,-0.00214832,-0.615844,0.107304,1222.26,0.00056672,-0.615723,-169.78,-0.160356,-0.00214832,-9.77188,-0.00582158,-0.00401559,4.39982,-0.0222719,11.0435,-0.0551892,4.40013,0.107304,-4.24814,-0.223529,0.0,0.746995,-11.682,0,-1.0,-0.333011,-1.36068,0.0,1310.13,-56.2826,0,0,0,0,58.9888,-3.033e-13,58.9888,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.4841829609218,2580.3780648766724,23.397820017618677
355.375,11.0744,-0.0732595,4479.04,-9.42543,-0.00222716,-0.617745,0.103724,1236.04,0.000643458,-0.617624,-169.898,-0.161554,-0.00222716,-6.42026,-0.00743919,-0.00402409,4.44943,-0.0223801,11.074,-0.017558,4.44974,0.103724,-4.88804,-0.225408,0.0,0.756868,-11.61,0,-1.0,-0.332974,-1.34966,0.0,1310.13,-56.0222,0,0,0,0,58.9119,-6.1833e-13,58.9119,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,4.0,,3179.5041829394163,2580.3980648627153,23.37782822130617
