,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
253,324.145904,0.0158173,0.132035,4402.16,-9.16816,0.040339,-0.384971,-0.0964992,18665.7,-0.00047018,-0.384893,0.0789059,-0.0244209,0.040339,-1.03836,0.371262,-0.0025844,67.1951,0.00865555,0.0158563,0.132035,67.1966,-0.0964992,1.52507,0.547692,0.0,0.194097,2.601,0.0,-1.0,-0.0696462,0.29542,0.0,1310.25,-43.6488,0.0,0.0,0.0,0.0,52.4845,-4.74136e-12,52.4845,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4361,999.0,0.0,100.25099598859664,gaze,0.4115220909498343,0.4182172604703446,101.5913791727927,62.53276776139191,532.9186872367939,34.45783756615165,-5.378260422996862,-30.236383707091,0.095020472219049,0.0470403063637086,0.9943632733747146,3.650864839553833,-29.43424265587137,-3.952037534651076,-30.83472043591269,0.2470885736770903,0.184985452966961,0.9511717084463928,3.797221183776855,2.490944474496515,-4.627337599780565,-30.655896297559423,0.1748961718553897,0.1235844974346943,0.9644222302073312,3.732954886981589,26.54164461850761,True,2.0,imu,-0.2315377994357963,-9.53695201558364,2.7099335288972117,-5.267429454650393,-2.783091248342998,-6.091724126876629,73.6201602352402,-10.534211214323395,8.747065212883086,False,0.9851794181065551,-0.17152700702580226,4400.659160013484,-9.665632948889606,-0.0964992
254,324.150443,0.0158173,0.132035,4402.16,-9.16816,0.040339,-0.384971,-0.0964992,18665.7,-0.00047018,-0.384893,0.0789059,-0.0244209,0.040339,-1.03836,0.371262,-0.0025844,67.1951,0.00865555,0.0158563,0.132035,67.1966,-0.0964992,1.52507,0.547692,0.0,0.194097,2.601,0.0,-1.0,-0.0696462,0.29542,0.0,1310.25,-43.6488,0.0,0.0,0.0,0.0,52.4845,-4.74136e-12,52.4845,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4361,999.0,0.0,100.25099598859664,gaze,0.4853820333121255,0.4737323489069323,100.61407677036986,61.55752084498068,529.8571317280338,33.49750313634797,-5.378397949302977,-30.074926299969796,-0.0064638102988099,0.0539503381361521,0.9956744736356272,3.686478622610185,-30.367260456403745,-3.3091066244976792,-31.434354173642785,0.0667887272584419,0.0647372954244191,0.9884223500535444,3.822753382770125,1.5652472524292829,-4.353619214815644,-30.757203467959364,0.030262989502475,0.0580473734003554,0.992118111770516,3.759114898616801,22.094283591923645,True,0.4480906904096841,imu,-0.3971734592000001,-8.95733818,2.7688493112,-7.07304939,-1.54823038,-5.25345585,73.61801122468661,-10.54162915410518,8.752276675992317,False,0.9995878782297591,-0.02870668382325042,4400.659160013484,-9.665632948889606,-0.0964992
255,324.159042,0.0158173,0.132035,4402.16,-9.16816,0.040339,-0.384971,-0.0964992,18665.7,-0.00047018,-0.384893,0.0789059,-0.0244209,0.040339,-1.03836,0.371262,-0.0025844,67.1951,0.00865555,0.0158563,0.132035,67.1966,-0.0964992,1.52507,0.547692,0.0,0.194097,2.601,0.0,-1.0,-0.0696462,0.29542,0.0,1310.25,-43.6488,0.0,0.0,0.0,0.0,52.4845,-4.74136e-12,52.4845,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4361,999.0,0.0,100.25099598859664,gaze,0.485446819828855,0.4734615466846264,95.06448547819409,54.66181497093865,516.9438238869808,33.496173490548315,-5.375965842832688,-30.075213126684183,-0.0066202890014054,0.0542001946296072,0.9956565746783584,3.685727974342322,-30.36791716536308,-3.306687201584467,-31.43356670637222,0.066689752824537,0.0650992806470878,0.9884090810091148,3.822109681667522,1.564568761539507,-4.351160046638594,-30.75702496348206,0.030171457219772,0.0583723081000544,0.9920968102193356,3.758341970428458,15.158535553658808,True,0.4601326653966126,imu,-0.8768920048000002,-9.842604324000002,2.3292070032,-5.46551374,-1.4884151,-3.07019813,73.6138256445762,-10.555499293620588,8.761665304368535,False,0.9995915489767776,-0.028578579639415482,4400.659160013484,-9.665632948889606,-0.0964992
256,324.165996,0.0158173,0.132035,4402.16,-9.16816,0.040339,-0.384971,-0.0964992,18665.7,-0.00047018,-0.384893,0.0789059,-0.0244209,0.040339,-1.03836,0.371262,-0.0025844,67.1951,0.00865555,0.0158563,0.132035,67.1966,-0.0964992,1.52507,0.547692,0.0,0.194097,2.601,0.0,-1.0,-0.0696462,0.29542,0.0,1310.25,-43.6488,0.0,0.0,0.0,0.0,52.4845,-4.74136e-12,52.4845,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4361,999.0,0.0,100.25099598859664,gaze,0.4173875095518188,0.4390032696152371,87.88137277877468,46.51048592748073,491.6217768580559,34.46956906160882,-5.375090195933939,-30.25058651861261,0.0970760338078399,0.0458159168263103,0.9942190059989404,3.6850173921602014,-29.393452933106783,-3.745750977340726,-31.037251172235745,0.2201261667753375,0.1414928970992516,0.9637237366145568,3.794184761122562,2.486074941014283,-4.727045428603569,-30.513680708097183,0.1786396713404578,0.130939486138937,0.9626865125539374,3.721268645553273,13.674603925171944,True,2.0,imu,-0.2366420056524893,-9.54114176007114,2.6981029308703777,-5.670054167643334,-2.1843760237121854,-6.287081082500103,73.61033167682227,-10.566539664795863,8.768787063226403,False,0.9873974730955977,-0.15826000797557288,4400.659160013484,-9.665632948889606,-0.0964992
257,324.167642,0.0158173,0.132035,4402.16,-9.16816,0.040339,-0.384971,-0.0964992,18665.7,-0.00047018,-0.384893,0.0789059,-0.0244209,0.040339,-1.03836,0.371262,-0.0025844,67.1951,0.00865555,0.0158563,0.132035,67.1966,-0.0964992,1.52507,0.547692,0.0,0.194097,2.601,0.0,-1.0,-0.0696462,0.29542,0.0,1310.25,-43.6488,0.0,0.0,0.0,0.0,52.4845,-4.74136e-12,52.4845,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4361,999.0,0.0,100.25099598859664,gaze,0.4855145688022371,0.4731956001270277,86.1254802398132,44.74952097222514,486.9513262173682,33.49479933985858,-5.373564982742995,-30.07547680951265,-0.0067815251388128,0.054446597894996,0.9956390174435816,3.685006758678989,-30.36863722342419,-3.3043060527280828,-31.432770284755097,0.0665834451671184,0.0654525141595794,0.9883974535102292,3.8215042506551233,1.5638347462232618,-4.348733149611243,-30.756829716778743,0.030073687519463,0.0586913280449773,0.992076514543931,3.757600307933434,14.699958191910708,True,0.4722178874803366,imu,-0.4647647256,-9.735534972800002,2.487717495200001,-8.33664718,-0.6734319100000001,-10.32280083,73.60949042537908,-10.569129676126003,8.770410389984853,False,0.9995953775059959,-0.028444353897486847,4400.659160013484,-9.665632948889606,-0.0964992
258,324.176241,0.0158173,0.132035,4402.16,-9.16816,0.040339,-0.384971,-0.0964992,18665.7,-0.00047018,-0.384893,0.0789059,-0.0244209,0.040339,-1.03836,0.371262,-0.0025844,67.1951,0.00865555,0.0158563,0.132035,67.1966,-0.0964992,1.52507,0.547692,0.0,0.194097,2.601,0.0,-1.0,-0.0696462,0.29542,0.0,1310.25,-43.6488,0.0,0.0,0.0,0.0,52.4845,-4.74136e-12,52.4845,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4361,999.0,0.0,100.25099598859664,gaze,0.4855852321469022,0.4729346068854073,77.71610270008908,36.18445300429831,453.46469074331526,33.493381585456454,-5.371196342462135,-30.07571723452677,-0.0069474136839278,0.0546894594488505,0.995621809141806,3.6843154390243775,-30.36941988801391,-3.3019641866244416,-31.431965175971836,0.0664698911875416,0.0657968686153864,0.9883874674547836,3.820937518993417,1.563045919240392,-4.346339531578587,-30.75661777040177,0.029969763584465,0.059004316775549,0.9920572310362324,3.756890403609539,26.03798785110165,True,0.484341975018964,imu,-0.5114206440000001,-9.1541304512,2.790382812,-9.3983684,-0.3369709599999999,-10.50972358,73.60500726524148,-10.582514970666864,8.778498261910649,False,0.9995993586192873,-0.028304103022517825,4400.659160013484,-9.665632948889606,-0.0964992
259,324.184841,0.0158173,0.132035,4402.16,-9.16816,0.040339,-0.384971,-0.0964992,18665.7,-0.00047018,-0.384893,0.0789059,-0.0244209,0.040339,-1.03836,0.371262,-0.0025844,67.1951,0.00865555,0.0158563,0.132035,67.1966,-0.0964992,1.52507,0.547692,0.0,0.194097,2.601,0.0,-1.0,-0.0696462,0.29542,0.0,1310.25,-43.6488,0.0,0.0,0.0,0.0,52.4845,-4.74136e-12,52.4845,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4361,999.0,0.0,100.25099598859664,gaze,0.4856587938785076,0.4726785406857678,74.15666858771408,31.121122637343944,445.928534234404,33.49192047861622,-5.3688597749407965,-30.075934412078805,-0.0071179258258454,0.0549288055536133,0.9956049487842784,3.683654139670323,-30.37026476191569,-3.299661499990853,-31.43115127684346,0.0663491271884079,0.0661323812664197,0.9883791174017026,3.820409630650182,1.5622026412193109,-4.343979067481131,-30.75638907716192,0.0298597219291802,0.0593113064740366,0.9920389565477444,3.756212401153849,47.81905959358527,True,0.4965061826233835,imu,-0.6483976352,-9.0721835176,2.8836946488,-7.917940219999999,-0.9799852200000004,-4.647826139999999,73.60037584948633,-10.595656198557634,8.785920107322534,False,0.9996034888538816,-0.02815785984672265,4400.659160013484,-9.665632948889606,-0.0964992
260,324.185977,0.0158173,0.132035,4402.16,-9.16816,0.040339,-0.384971,-0.0964992,18665.7,-0.00047018,-0.384893,0.0789059,-0.0244209,0.040339,-1.03836,0.371262,-0.0025844,67.1951,0.00865555,0.0158563,0.132035,67.1966,-0.0964992,1.52507,0.547692,0.0,0.194097,2.601,0.0,-1.0,-0.0696462,0.29542,0.0,1310.25,-43.6488,0.0,0.0,0.0,0.0,52.4845,-4.74136e-12,52.4845,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4361,999.0,0.0,100.25099598859664,gaze,0.4232205241390127,0.4596744446462364,74.24710850652487,30.576720581949765,450.553014849542,34.48123574539983,-5.371937483065929,-30.26471086546771,0.0991202392679985,0.0445982915353149,0.9940755356408212,3.718981266021729,-29.35288855671038,-3.540604068043214,-31.2386630099054,0.193312716033635,0.0982406196360791,0.9762064200122936,3.791165113449097,2.499658007991045,-4.836978556485432,-30.34593796399289,0.1795146390143971,0.1315894408764309,0.9624570145858098,3.702630893020314,51.08221439189411,False,-1.0,imu,-0.2415976930427826,-9.545192596694188,2.6866454638771766,-5.690847793184109,-1.7390444143598331,-6.147349657142972,73.59975306517956,-10.597373588275104,8.786850079292797,False,0.9894100393240678,-0.14514742190182567,4400.659160013484,-9.665632948889606,-0.0964992
261,324.193441,0.0158173,0.132035,4402.16,-9.16816,0.040339,-0.384971,-0.0964992,18665.7,-0.00047018,-0.384893,0.0789059,-0.0244209,0.040339,-1.03836,0.371262,-0.0025844,67.1951,0.00865555,0.0158563,0.132035,67.1966,-0.0964992,1.52507,0.547692,0.0,0.194097,2.601,0.0,-1.0,-0.0696462,0.29542,0.0,1310.25,-43.6488,0.0,0.0,0.0,0.0,52.4845,-4.74136e-12,52.4845,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4361,999.0,0.0,100.25099598859664,gaze,0.4857352134431001,0.472427465229064,77.55493027417775,29.649689787489443,484.086970007282,33.49041676206915,-5.366555950178635,-30.076128274274016,-0.007292975290361,0.055164578490436,0.995588441292917,3.683023217294384,-30.37117117444675,-3.2973986953685017,-31.43032876664738,0.0662212291924584,0.0664589710567228,0.9883724011798364,3.819920916962239,1.5613055467854835,-4.341652457523936,-30.75614366775641,0.0297436351998303,0.0596122214241601,0.9920216944827086,3.755566682652976,72.37697934379432,False,0.508707543398987,imu,-0.4946723656000001,-9.361091320000002,2.771241922400001,-5.742159409999999,-0.5911859000000002,-3.92256587,73.59559745644962,-10.608549765966355,8.792665182856526,False,0.9996077632904145,-0.02800570601742914,4400.659160013484,-9.665632948889606,-0.0964992
262,324.20204,0.0158173,0.132035,4402.16,-9.16816,0.040339,-0.384971,-0.0964992,18665.7,-0.00047018,-0.384893,0.0789059,-0.0244209,0.040339,-1.03836,0.371262,-0.0025844,67.1951,0.00865555,0.0158563,0.132035,67.1966,-0.0964992,1.52507,0.547692,0.0,0.194097,2.601,0.0,-1.0,-0.0696462,0.29542,0.0,1310.25,-43.6488,0.0,0.0,0.0,0.0,52.4845,-4.74136e-12,52.4845,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4361,999.0,0.0,100.25099598859664,gaze,0.4858144488765531,0.4721814405350038,86.0399019091052,30.611165232714185,556.4908310998785,33.488871197662235,-5.364285511798959,-30.076298770987528,-0.0074724738417054,0.0553967231514342,0.9955722913129404,3.682423003957594,-30.3721384223692,-3.2951764433221498,-31.42949783071201,0.0660862770519913,0.0667765634106629,0.9883673155520876,3.8194716785172287,1.5603552974824062,-4.339360374459293,-30.755881585525614,0.0296215790768112,0.0599069903724624,0.9920054475427884,3.754953604103071,88.7733246961387,False,0.5209430793917781,imu,-0.4360533912000001,-9.6009505928,2.680920849600001,-4.45613089,-1.12952342,-6.58434583,73.59067346981038,-10.621192262878472,8.798723975674353,False,0.9996121768706072,-0.027847726155034058,4400.659160013484,-9.665632948889606,-0.0964992
263,324.206069,0.0158173,0.132035,4402.16,-9.16816,0.040339,-0.384971,-0.0964992,18665.7,-0.00047018,-0.384893,0.0789059,-0.0244209,0.040339,-1.03836,0.371262,-0.0025844,67.1951,0.00865555,0.0158563,0.132035,67.1966,-0.0964992,1.52507,0.547692,0.0,0.194097,2.601,0.0,-1.0,-0.0696462,0.29542,0.0,1310.25,-43.6488,0.0,0.0,0.0,0.0,52.4845,-4.74136e-12,52.4845,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4361,999.0,0.0,100.25099598859664,gaze,0.4275517839359956,0.4689094769326936,90.51676874649698,32.11054577376505,590.8596290091527,34.4808184340262,-5.409620233556099,-30.24262810266061,0.0990006634453345,0.0410550401360717,0.994233789682752,3.694741160028506,-29.317010896872123,-3.5154324293835706,-31.229039476165827,0.1822031581600194,0.0797349385371122,0.9797797536608928,3.7884183859820335,2.532274613936127,-4.639939646624455,-30.555830235422366,0.1628018590763194,0.1011364003464791,0.9746643013380636,3.726644031230377,91.41958904499576,False,-1.0,imu,-0.2464581400704973,-9.549144774017746,2.6754460224432206,-5.2552200657410655,-1.3944214362610232,-5.701262898987599,73.58831632925317,-10.627029421204291,8.801324673640453,False,0.9902415745873816,-0.13936148664069017,4400.659160013484,-9.665632948889606,-0.0964992
264,324.21064,0.0158173,0.132035,4402.16,-9.16816,0.040339,-0.384971,-0.0964992,18665.7,-0.00047018,-0.384893,0.0789059,-0.0244209,0.040339,-1.03836,0.371262,-0.0025844,67.1951,0.00865555,0.0158563,0.132035,67.1966,-0.0964992,1.52507,0.547692,0.0,0.194097,2.601,0.0,-1.0,-0.0696462,0.29542,0.0,1310.25,-43.6488,0.0,0.0,0.0,0.0,52.4845,-4.74136e-12,52.4845,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4361,999.0,0.0,100.25099598859664,gaze,0.4858964859452676,0.4719404397303843,95.49696525698678,32.432619445917275,633.274878726414,33.48728400483617,-5.362048302145429,-30.07644591708757,-0.0076563962807886,0.0556252661540663,0.9955564977639578,3.681853613673153,-30.373166139596428,-3.2929946281025444,-31.42865836599011,0.0659443036274675,0.0670851963474624,0.9883638552988824,3.819062049018192,1.5593522220584248,-4.3371026817171,-30.75560278622665,0.0294935865251181,0.0601956461765479,0.9919902125905644,3.754373298491582,89.24711044584075,False,0.5332140897984007,imu,-0.5395338256000001,-9.745703570400002,2.6815190024,-3.99256247,-1.712722400000001,-7.04043734,73.58560358332694,-10.633584743762178,8.804089948666228,False,0.9996167260166823,-0.027683949640342806,4400.659160013484,-9.665632948889606,-0.0964992
265,324.218966,0.0158173,0.132035,4402.16,-9.16816,0.040339,-0.384971,-0.0964992,18665.7,-0.00047018,-0.384893,0.0789059,-0.0244209,0.040339,-1.03836,0.371262,-0.0025844,67.1951,0.00865555,0.0158563,0.132035,67.1966,-0.0964992,1.52507,0.547692,0.0,0.194097,2.601,0.0,-1.0,-0.0696462,0.29542,0.0,1310.25,-43.6488,0.0,0.0,0.0,0.0,52.4845,-4.74136e-12,52.4845,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4361,999.0,0.0,100.25099598859664,gaze,0.4859785389540964,0.4717119585597155,102.60174400620647,33.85754144805893,691.8371912172687,33.485708434593704,-5.359914620884212,-30.076566091336097,-0.0078385909668762,0.0558430454585036,0.9955415512104502,3.681332027684361,-30.374218058844978,-3.2909214655650625,-31.427837699988928,0.0658002398400076,0.0673753929758555,0.9883620503800948,3.818703471579776,1.5583313990486634,-4.33495030320886,-30.755316991306294,0.0293640873710032,0.0604692160334305,0.991976429416546,3.75384302433069,76.54894162459786,False,0.545125131460702,imu,-0.4528016696000001,-9.507040603200002,2.7449231992,-4.299115779999999,-1.413646,-6.464715269999999,73.58055758660127,-10.645341070841988,8.808617527130028,False,0.9996212544995207,-0.027519948270385657,4400.659160013484,-9.665632948889606,-0.0964992
266,324.226049,0.0158173,0.132035,4402.16,-9.16816,0.040339,-0.384971,-0.0964992,18665.7,-0.00047018,-0.384893,0.0789059,-0.0244209,0.040339,-1.03836,0.371262,-0.0025844,67.1951,0.00865555,0.0158563,0.132035,67.1966,-0.0964992,1.52507,0.547692,0.0,0.194097,2.601,0.0,-1.0,-0.0696462,0.29542,0.0,1310.25,-43.6488,0.0,0.0,0.0,0.0,52.4845,-4.74136e-12,52.4845,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4361,999.0,0.0,100.25099598859664,gaze,0.4318588997404683,0.4780930298434481,106.695736076464,33.63582087491876,730.3841238778006,34.48040344889554,-5.447092926906258,-30.22066843707807,0.098881754181109,0.0375315400884572,0.9943911615600048,3.670636177062988,-29.28133323195244,-3.490401106448163,-31.21946958744812,0.1711555289387277,0.0613324147288162,0.9833331682686376,3.78568696975708,2.559093598156894,-4.522622737832584,-30.67741213125778,0.1502985306506141,0.0781827417918083,0.9825497553260008,3.737691724891489,62.17463442696,False,-1.0,imu,-0.2511676868352357,-9.552950016357912,2.6646402700069065,-4.3655483491926494,-1.0811743938264644,-5.085084829220385,73.57615894093806,-10.65515417824174,8.811947990949523,False,0.9910332841781392,-0.1336152298620618,4400.659160013484,-9.665632948889606,-0.0964992
267,324.227292,0.0158173,0.132035,4402.16,-9.16816,0.040339,-0.384971,-0.0964992,18665.7,-0.00047018,-0.384893,0.0789059,-0.0244209,0.040339,-1.03836,0.371262,-0.0025844,67.1951,0.00865555,0.0158563,0.132035,67.1966,-0.0964992,1.52507,0.547692,0.0,0.194097,2.601,0.0,-1.0,-0.0696462,0.29542,0.0,1310.25,-43.6488,0.0,0.0,0.0,0.0,52.4845,-4.74136e-12,52.4845,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4361,999.0,0.0,100.25099598859664,gaze,0.4860631489672397,0.4714882656763923,107.05106092830415,34.42294211755622,732.4996284126671,33.48409507850353,-5.35781298736435,-30.07666433215128,-0.0080247897150563,0.0560573754976381,0.9955269451517146,3.680839838772208,-30.375325452665344,-3.2888871525480634,-31.427009301982118,0.0656497292564728,0.0676570970081383,0.9883617612928302,3.81838247630496,1.5572621823154158,-4.332831110304379,-30.75501559908445,0.0292291507911109,0.060736962148047,0.9919635971613546,3.75334401531642,60.26301568405377,False,0.5570652553738158,imu,-0.3911919312,-9.208562356000002,2.874124204,-4.2393005,-1.30896926,-5.93385466,73.57537701340915,-10.656858372992362,8.81248278217859,False,0.9996259009093474,-0.02735065321295757,4400.659160013484,-9.665632948889606,-0.0964992
