ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
54.1455,-9.97524,0.0214932,365.404,-25.9141,0.0056413,-0.628176,-0.282889,960.192,-5.05302e-05,-0.610942,175.665,0.125477,0.00445137,1.91497,-0.010457,-0.573409,3.45648,-0.0036095,-9.97449,0.01109,3.45669,-0.282889,0.678536,-0.0380543,0,0.391561,-2.565,0,-1.0,0.182458,1.64876,3.2153,383.642,-35.2737,0,2.3805e-021,0,-2.35734e-020,38.6398,-0.289368,38.6398,0,17.1658,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.686323221152684
54.1615,-9.98227,0.021201,365.419,-25.9142,0.00545799,-0.626835,-0.283503,968.263,-4.72725e-05,-0.609884,175.782,0.12984,0.00429571,1.95114,-0.0113339,-0.56399,3.48554,-0.00360186,-9.9815,0.0108991,3.48575,-0.283503,0.686931,-0.0384082,0,0.398143,-2.565,0,-1.0,0.182491,1.64876,3.13196,383.632,-35.4533,0,2.26649e-021,0,-2.24443e-020,38.7388,-0.281876,38.7388,0,16.6777,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.671324312680145
54.1775,-9.99381,0.0209561,365.435,-25.9143,0.00526453,-0.625414,-0.284124,976.241,-4.97427e-05,-0.608649,175.922,0.135311,0.00413012,1.97665,-0.0117505,-0.557816,3.51425,-0.00360968,-9.99303,0.0107041,3.51447,-0.284124,0.686158,-0.038795,0,0.401434,-2.565,0,-1.0,0.182524,1.64875,3.04917,383.623,-35.6316,0,2.1567e-021,0,-2.13571e-020,38.8369,-0.274433,38.8369,0,16.1944,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.655325615685665
54.1935,-10.0059,0.0207362,365.451,-25.9144,0.00506797,-0.623902,-0.284751,984.13,-4.98532e-05,-0.607289,176.038,0.141086,0.00396166,1.99755,-0.0117671,-0.552777,3.54265,-0.00363015,-10.0052,0.0104959,3.54287,-0.284751,0.692024,-0.0391591,0,0.408016,-2.565,0,-1.0,0.182558,1.64875,2.9683,383.616,-35.8053,0,2.06215e-021,0,-2.04209e-020,38.9319,-0.267165,38.9319,0,15.7285,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.639326921195845
54.2095,-10.0182,0.0205307,365.466,-25.9145,0.00487386,-0.6223,-0.285383,991.933,-4.74161e-05,-0.605839,176.124,0.146663,0.00380356,2.01097,-0.0114779,-0.547699,3.57074,-0.00366131,-10.0174,0.0102707,3.57096,-0.285383,0.698225,-0.0394814,0,0.408016,-2.565,0,-1.0,0.182592,1.64874,2.88743,383.608,-35.9791,0,1.96761e-021,0,-1.94846e-020,39.0269,-0.259897,39.0269,0,15.2625,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.624328019356174
54.2255,-10.0324,0.0195537,365.482,-25.9146,0.00468807,-0.620613,-0.28602,999.648,-4.57607e-05,-0.604306,176.23,0.151704,0.00365198,1.95295,-0.0108673,-0.542582,3.59851,-0.00369467,-10.0316,0.00926504,3.59873,-0.28602,0.880957,-0.0398471,0,0.414598,-2.547,6,-1.0,0.182626,1.64873,2.80661,383.601,-36.1529,0,1.87422e-021,0,-1.85599e-020,39.1219,-0.252628,39.1219,0,14.7973,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.608329329666667
54.2415,-10.0546,0.0288654,365.498,-25.9147,0.00451399,-0.618853,-0.286659,1007.28,-7.19501e-05,-0.6027,176.472,0.155974,0.00350194,2.69566,-0.00964987,-0.537426,3.62599,-0.00371071,-10.0538,0.0185872,3.62621,-0.286659,0.270723,-0.0400009,0,0.424471,-2.529,0,-1.0,0.182661,1.64873,2.72621,383.595,-36.3278,0,1.79256e-021,0,-1.77512e-020,39.2169,-0.245354,39.2169,0,14.3408,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.592330642498943
54.2575,-10.0676,0.020681,365.515,-25.9148,0.00436839,-0.617024,-0.287299,1014.84,-5.46025e-05,-0.601027,176.65,0.160582,0.00338057,2.02317,-0.00801179,-0.532233,3.65319,-0.00377078,-10.0669,0.0103,3.65341,-0.287299,0.697268,-0.039517,0,0.431054,-2.502,0,-1.0,0.182696,1.64872,2.64581,383.589,-36.5028,0,1.71091e-021,0,-1.69426e-020,39.3118,-0.238079,39.3118,0,13.8843,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.575332168400127
54.2735,-10.0874,0.0228507,365.531,-25.9149,0.00423854,-0.615123,-0.287935,1022.3,-2.48762e-05,-0.599284,176.784,0.164716,0.00327511,2.13631,-0.00739752,-0.527003,3.68007,-0.0037871,-10.0867,0.0124803,3.68029,-0.287935,0.542484,-0.0393964,0,0.437636,-2.475,0,-1.0,0.182731,1.64871,2.56541,383.583,-36.6778,0,1.62925e-021,0,-1.61339e-020,39.4067,-0.230805,39.4067,0,13.4278,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.559333486521403
54.2895,-10.1006,0.0202203,365.547,-25.915,0.00412202,-0.613172,-0.28857,1029.7,-5.80106e-05,-0.597491,176.852,0.167246,0.00318314,1.97326,-0.00641208,-0.521736,3.70669,-0.00378966,-10.0999,0.00990368,3.70691,-0.28857,0.701877,-0.0394155,0,0.440927,-2.457,0,-1.0,0.182767,1.64871,2.48581,383.579,-36.8543,0,1.55815e-021,0,-1.54299e-020,39.5018,-0.223689,39.5018,0,12.982,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.543334807182585
54.3055,-10.1178,0.0155796,365.564,-25.9151,0.00403393,-0.611199,-0.289208,1037.02,-1.00796e-05,-0.59572,176.719,0.16658,0.00311976,2.47698,-0.001615,-0.514998,3.73304,-0.00392309,-10.1172,0.00495587,3.73325,-0.289208,0.675774,-0.0402787,0,0.454091,-2.448,0,-1.0,0.182804,1.6487,2.40624,383.574,-37.0309,0,1.48746e-021,0,-1.47299e-020,39.5969,-0.21658,39.5969,0,12.5366,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.5263363416368
54.3215,-10.1295,0.0208865,365.581,-25.9152,0.00401396,-0.609303,-0.289846,1044.27,-6.95413e-05,-0.594146,176.652,0.159159,0.00312468,1.74996,-0.00181751,-0.504321,3.75918,-0.00392765,-10.1289,0.0103116,3.75939,-0.289846,0.72565,-0.0393291,0,0.463964,-2.439,0,-1.0,0.18284,1.64869,2.32666,383.57,-37.2075,0,1.41677e-021,0,-1.40299e-020,39.692,-0.20947,39.692,0,12.0911,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.509337879122278
54.3375,-10.1355,0.0204609,365.598,-25.9153,0.00395775,-0.607512,-0.290476,1051.5,-4.41372e-05,-0.592677,176.919,0.154116,0.00309445,1.78854,-0.00397031,-0.493585,3.78518,-0.00389963,-10.1348,0.0100278,3.78538,-0.290476,0.68881,-0.0392415,0,0.467255,-2.439,0,-1.0,0.182877,1.64869,2.2488,383.566,-37.3852,0,1.35415e-021,0,-1.34097e-020,39.787,-0.202434,39.787,0,11.66,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.49233941964655
54.3535,-10.1402,0.0200557,365.614,-25.9154,0.00387528,-0.605777,-0.29111,1058.69,-3.77905e-05,-0.591268,177.113,0.151878,0.00303625,1.8331,-0.00517992,-0.482732,3.8111,-0.00389046,-10.1395,0.00971341,3.8113,-0.29111,0.679884,-0.0395565,0,0.470546,-2.439,0,-1.0,0.182915,1.64868,2.17126,383.562,-37.563,0,1.29307e-021,0,-1.28049e-020,39.8821,-0.195413,39.8821,0,11.2317,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.47634075121826
54.3695,-10.1439,0.0197281,365.632,-25.9155,0.00377929,-0.604062,-0.291748,1065.88,-3.81392e-05,-0.589881,177.237,0.151354,0.00296563,1.86057,-0.00575236,-0.471826,3.83697,-0.00389765,-10.1432,0.00943292,3.83717,-0.291748,0.679396,-0.0399242,0,0.477128,-2.439,0,-1.0,0.182954,1.64868,2.09372,383.559,-37.7409,0,1.232e-021,0,-1.22001e-020,39.9771,-0.188392,39.9771,0,10.8034,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.458342509841806
54.3855,-10.1469,0.0197021,365.649,-25.9156,0.00367837,-0.602348,-0.292393,1073.06,-4.50216e-05,-0.588406,177.304,0.151557,0.00289024,1.88951,-0.0058128,-0.463876,3.86283,-0.00391192,-10.1462,0.00943528,3.86303,-0.292393,0.694376,-0.0402382,0,0.480419,-2.43,0,-1.0,0.182992,1.64867,2.01842,383.556,-37.9196,0,1.17691e-021,0,-1.16546e-020,40.072,-0.181595,40.072,0,10.391,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.441344059527996
54.4015,-10.1505,0.0195675,365.666,-25.9157,0.00357996,-0.600631,-0.293042,1080.25,-4.57984e-05,-0.586856,177.355,0.151772,0.00281753,1.90137,-0.00549553,-0.458295,3.88868,-0.00392759,-10.1498,0.00932438,3.88889,-0.293042,0.69411,-0.0404334,0,0.490293,-2.421,0,-1.0,0.183032,1.64866,1.94401,383.554,-38.0985,0,1.1242e-021,0,-1.11326e-020,40.1669,-0.174887,40.1669,0,9.98507,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.42434561228341
54.4175,-10.1504,0.0193732,365.683,-25.9158,0.00348873,-0.598911,-0.293693,1087.44,-4.96896e-05,-0.585306,177.314,0.151649,0.00275925,1.89274,-0.00492761,-0.452677,3.91456,-0.00394316,-10.1497,0.0091574,3.91477,-0.293693,0.698942,-0.0405078,0,0.490293,-2.403,0,-1.0,0.183071,1.64866,1.86961,383.552,-38.2774,0,1.07149e-021,0,-1.06106e-020,40.2618,-0.168179,40.2618,0,9.57911,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.407347168115724
54.4335,-10.1481,0.0182624,365.701,-25.9159,0.00340753,-0.597202,-0.294344,1094.66,-4.14958e-05,-0.583767,177.236,0.150557,0.0027106,1.80875,-0.00440337,-0.447024,3.94055,-0.00396515,-10.1473,0.00805955,3.94076,-0.294344,0.790409,-0.0407169,0,0.500166,-2.385,6,-1.0,0.183111,1.64865,1.79796,383.55,-38.4553,0,1.02346e-021,0,-1.0135e-020,40.3557,-0.161764,40.3557,0,9.19091,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.389348940316843
54.4495,-10.1453,0.0183727,365.718,-25.916,0.00333718,-0.595521,-0.294997,1101.92,-6.18724e-05,-0.582257,177.204,0.14831,0.00266123,1.93297,-0.00321867,-0.441333,3.96669,-0.00397066,-10.1446,0.00822554,3.9669,-0.294997,0.705457,-0.0407189,0,0.506748,-2.376,0,-1.0,0.183151,1.64864,1.72825,383.548,-38.6324,0,9.78709e-022,0,-9.69184e-021,40.449,-0.155553,40.449,0,8.81511,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.37235050258069
54.4655,-10.1404,0.0189561,365.736,-25.9161,0.00328641,-0.593876,-0.295648,1109.23,-4.05511e-05,-0.580784,177.136,0.146059,0.00263157,1.81276,-0.00261184,-0.435607,3.993,-0.00402377,-10.1397,0.00874565,3.99321,-0.295648,0.672076,-0.0404964,0,0.510039,-2.367,0,-1.0,0.183192,1.64864,1.65853,383.547,-38.8095,0,9.33953e-022,0,-9.24864e-021,40.5422,-0.149342,40.5422,0,8.43931,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.354352281760303
54.4815,-10.1355,0.0189213,365.754,-25.9163,0.00323568,-0.592276,-0.2963,1116.58,-4.0787e-05,-0.579357,176.983,0.142494,0.00260208,1.8029,-0.00275258,-0.429843,4.01947,-0.00403516,-10.1348,0.00875417,4.01969,-0.2963,0.67901,-0.0406551,0,0.51333,-2.358,0,-1.0,0.183234,1.64863,1.58933,383.545,-38.9899,0,8.91035e-022,0,-8.82364e-021,40.6369,-0.143128,40.6369,0,8.06798,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.336351995625954
54.4975,-10.1288,0.0187545,365.772,-25.9164,0.00318591,-0.590748,-0.296955,1123.99,-4.26091e-05,-0.578005,176.834,0.13726,0.00257369,1.80174,-0.00263869,-0.423971,4.04616,-0.00404538,-10.1282,0.00863544,4.04637,-0.296955,0.67967,-0.0407576,0,0.516621,-2.349,0,-1.0,0.183276,1.64862,1.52088,383.545,-39.1753,0,8.50845e-022,0,-8.42564e-021,40.7338,-0.136908,40.7338,0,7.70329,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.318353780756965
54.5135,-10.124,0.0192908,365.79,-25.9165,0.00318418,-0.589354,-0.29762,1131.47,-7.66604e-05,-0.576913,176.19,0.124759,0.00259346,1.67129,0.00169187,-0.41395,4.07308,-0.00416995,-10.1235,0.00893271,4.07329,-0.29762,0.72731,-0.0412316,0,0.523203,-2.34,0,-1.0,0.183318,1.64862,1.45243,383.544,-39.3607,0,8.10654e-022,0,-8.02765e-021,40.8306,-0.130688,40.8306,0,7.33859,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.300355569546056
54.5295,-10.1142,0.0195003,365.808,-25.9166,0.0031819,-0.588193,-0.298278,1139.01,-4.72267e-05,-0.576105,176.296,0.1105,0.00261283,1.65225,-0.000867431,-0.402194,4.10022,-0.00413808,-10.1137,0.00929963,4.10043,-0.298278,0.687206,-0.0408233,0,0.519912,-2.34,0,-1.0,0.18336,1.64861,1.38605,383.543,-39.5453,0,7.72537e-022,0,-7.65019e-021,40.9269,-0.124694,40.9269,0,6.98614,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.282357362003086
