ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
174.496,0.407724,-0.0966919,2737.58,-22.2391,-0.0503359,-0.420677,0.0745027,16870.5,-7.97636e-05,-0.420595,0.736346,-0.563537,-0.0503359,0.0104956,-0.0243683,-0.00273563,60.7322,0.001542,0.40777,-0.0967067,60.7339,0.0745027,-0.0996012,-0.329726,0.0,0.253336,-1.422,0,-1.0,0.534534,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.948092,0.243938,2801.12,-14.8275,0,0,0,0,15.6042,-0.0219437,15.6042,0,3.22426,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2351.4975706601117,43.7349616372305
174.512,0.377585,-0.0979533,2737.85,-22.2388,-0.050719,-0.429557,0.0692151,16876.8,-8.16943e-05,-0.429473,1.57267,-0.544977,-0.050719,0.0293242,-0.0237573,-0.00277565,60.7547,0.00154667,0.37761,-0.0979649,60.7564,0.0692151,-0.102174,-0.331218,0.0,0.250045,-1.44,0,-1.0,0.534632,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.941094,0.247671,2801.05,-14.8322,0,0,0,0,15.6566,-0.0222878,15.6566,0,3.2628,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2351.767570772937,43.46499368733446
174.528,0.3651,-0.0995494,2738.12,-22.2384,-0.0511015,-0.438032,0.0638987,16882.7,-9.54692e-05,-0.437947,2.0888,-0.51489,-0.0511015,-0.0392378,-0.0242444,-0.00281541,60.776,0.00149193,0.365141,-0.0995621,60.7778,0.0638987,-0.15388,-0.333387,0.0,0.250045,-1.467,0,-1.0,0.534754,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.933633,0.251584,2800.98,-14.8373,0,0,0,0,15.7097,-0.022664,15.7097,0,3.30291,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2352.0375710600283,43.19502446995518
174.544,0.355179,-0.101516,2738.39,-22.2382,-0.0515024,-0.445966,0.0585407,16888.5,-0.000113666,-0.44588,2.42444,-0.47851,-0.0515024,-0.1317,-0.0259427,-0.0028539,60.7968,0.00137765,0.355244,-0.10153,60.7986,0.0585407,-0.245407,-0.336409,0.0,0.243463,-1.503,0,-1.0,0.534902,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.926171,0.255496,2800.91,-14.8425,0,0,0,0,15.7629,-0.0230402,15.7629,0,3.34302,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2352.307570998623,42.92505900333776
174.56,0.349598,-0.103273,2738.66,-22.2379,-0.0519406,-0.453275,0.0531252,16894.1,-0.00012863,-0.453189,2.7294,-0.437337,-0.0519406,-0.207875,-0.0287437,-0.00289035,60.817,0.00121449,0.349674,-0.103287,60.8189,0.0531252,-0.26867,-0.340459,0.0,0.250045,-1.539,0,-1.0,0.535074,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.91868,0.25944,2800.84,-14.8476,0,0,0,0,15.8161,-0.0234106,15.8161,0,3.38342,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2352.577571111484,42.655092284626804
174.576,0.350065,-0.105688,2738.93,-22.2376,-0.052424,-0.459928,0.0476368,16899.8,-0.000148872,-0.45984,2.54941,-0.396633,-0.052424,-0.195303,-0.0316876,-0.00292383,60.8373,0.00101767,0.350111,-0.105698,60.8392,0.0476368,-0.347962,-0.345408,0.0,0.250045,-1.584,0,-1.0,0.535271,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.910987,0.2636,2800.77,-14.8533,0,0,0,0,15.8697,-0.0237417,15.8697,0,3.42581,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2352.847571224358,42.385125992027326
174.592,0.348953,-0.107716,2739.2,-22.2374,-0.052963,-0.46593,0.042063,16905.4,-0.000164743,-0.465841,2.47129,-0.356282,-0.052963,-0.274276,-0.035714,-0.00295441,60.8574,0.000801671,0.349003,-0.107726,60.8594,0.042063,-0.348174,-0.351087,0.0,0.250045,-1.629,-6,-1.0,0.535494,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.903293,0.26776,2800.7,-14.8589,0,0,0,0,15.9233,-0.0240727,15.9233,0,3.46819,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2353.1175711630217,42.11516184416287
174.608,0.346591,-0.10985,2739.47,-22.2372,-0.0535753,-0.471293,0.0363894,16911.0,-0.000180014,-0.471204,2.43161,-0.316862,-0.0535753,-0.310142,-0.0405167,-0.00298222,60.8775,0.000570028,0.346657,-0.10986,60.8796,0.0363894,-0.445727,-0.357828,0.0,0.250045,-1.674,0,-1.0,0.535742,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.895663,0.271879,2800.62,-14.8645,0,0,0,0,15.9766,-0.024408,15.9766,0,3.51004,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2353.387571101717,41.84519815988488
174.624,0.348408,-0.111846,2739.74,-22.2371,-0.0542672,-0.47604,0.0306022,16916.6,-0.000192015,-0.475949,2.41697,-0.279332,-0.0542672,-0.326817,-0.0456195,-0.00300741,60.8977,0.000329869,0.348483,-0.111855,60.8998,0.0306022,-0.511976,-0.365292,0.0,0.250045,-1.719,0,-1.0,0.536016,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.888466,0.275713,2800.55,-14.8702,0,0,0,0,16.0268,-0.0247728,16.0268,0,3.54815,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2353.657570866248,41.57523668014452
174.64,0.344746,-0.11449,2740.01,-22.237,-0.0550417,-0.480203,0.0246878,16922.2,-0.000208091,-0.480112,2.19448,-0.243528,-0.0550417,-0.276905,-0.0508036,-0.00302962,60.9177,8.93777e-05,0.344788,-0.114494,60.9199,0.0246878,-0.509808,-0.373593,0.0,0.250045,-1.773,-6,-1.0,0.536316,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.881269,0.279548,2800.48,-14.8759,0,0,0,0,16.0771,-0.0251376,16.0771,0,3.58626,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2353.927570630838,41.305275704200284
174.656,0.344209,-0.117215,2740.28,-22.2369,-0.0558983,-0.48381,0.0186333,16927.7,-0.000222797,-0.483718,2.02315,-0.209709,-0.0558983,-0.313556,-0.0559914,-0.00304882,60.9376,-0.000151492,0.344249,-0.117217,60.9398,0.0186333,-0.599015,-0.382817,0.0,0.250045,-1.827,0,-1.0,0.536643,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.874072,0.283382,2800.41,-14.8816,0,0,0,0,16.1274,-0.0255024,16.1274,0,3.62437,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2354.1975703954863,41.03531524199613
174.672,0.348062,-0.119775,2740.55,-22.2368,-0.0568436,-0.486895,0.0124266,16933.3,-0.00023416,-0.486803,1.81787,-0.178742,-0.0568436,-0.355961,-0.0618156,-0.0030656,60.9576,-0.000377187,0.348113,-0.119777,60.9598,0.0124266,-0.634488,-0.392628,0.0,0.250045,-1.881,0,-1.0,0.536996,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.867029,0.287617,2800.34,-14.8877,0,0,0,0,16.1766,-0.0258868,16.1766,0,3.66708,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2354.4675701601923,40.76535530373801
174.688,0.346762,-0.121871,2740.83,-22.2368,-0.0578809,-0.489508,0.00605836,16938.8,-0.000238198,-0.489415,1.82504,-0.15,-0.0578809,-0.335274,-0.0673201,-0.00308029,60.9776,-0.000561769,0.346818,-0.121872,60.9799,0.00605836,-0.634643,-0.402808,0.0,0.253336,-1.926,0,-1.0,0.537376,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.859986,0.291852,2800.26,-14.8937,0,0,0,0,16.2257,-0.0262713,16.2257,0,3.70979,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2354.7475697356685,40.48539925751037
174.704,0.34595,-0.124224,2741.1,-22.2367,-0.0589989,-0.491688,-0.000474268,16944.5,-0.00024189,-0.491595,1.55318,-0.124563,-0.0589989,-0.219323,-0.0718561,-0.00309281,60.9978,-0.000690454,0.345976,-0.124221,61.0001,-0.000474268,-0.598301,-0.413053,0.0,0.250045,-1.971,-6,-1.0,0.537784,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.852944,0.296088,2800.19,-14.8998,0,0,0,0,16.2749,-0.0266558,16.2749,0,3.75251,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2355.0175695005105,40.215440431381865
174.72,0.342738,-0.125657,2741.37,-22.2368,-0.0601751,-0.493475,-0.00717033,16950.0,-0.000233154,-0.493381,1.4166,-0.100556,-0.0601751,-0.121412,-0.0747904,-0.00310287,61.0177,-0.000754685,0.342758,-0.125654,61.02,-0.00717033,-0.612194,-0.423262,0.0,0.250045,-1.998,0,-1.0,0.53822,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.846061,0.300397,2800.12,-14.9061,0,0,0,0,16.3229,-0.0270421,16.3229,0,3.79572,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2355.2875689172306,39.94548576547824
174.736,0.33952,-0.126632,2741.64,-22.2368,-0.0613899,-0.494889,-0.0140238,16955.4,-0.000218239,-0.494795,1.32172,-0.0779622,-0.0613899,-0.050142,-0.0766593,-0.0031111,61.0373,-0.000725722,0.339548,-0.126629,61.0396,-0.0140238,-0.556602,-0.432737,0.0,0.250045,-2.016,0,-1.0,0.538685,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.8392,0.304716,2800.05,-14.9125,0,0,0,0,16.3707,-0.0274287,16.3707,0,3.839,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2355.5575685081526,39.67552990244775
174.752,0.34152,-0.127465,2741.91,-22.2369,-0.0626229,-0.495964,-0.0210217,16960.9,-0.000199781,-0.49587,1.28173,-0.058216,-0.0626229,0.0483216,-0.0769177,-0.00311791,61.0571,-0.000595842,0.341553,-0.127464,61.0594,-0.0210217,-0.483532,-0.441246,0.0,0.253336,-2.025,0,-1.0,0.539178,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.832339,0.309035,2799.97,-14.9188,0,0,0,0,16.4186,-0.0278153,16.4186,0,3.88227,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2355.8275679251246,39.40557647097714
174.768,0.361563,-0.127711,2742.18,-22.237,-0.0638369,-0.496753,-0.0281452,16966.5,-0.000178796,-0.496659,0.697117,-0.0418575,-0.0638369,0.579017,-0.0746392,-0.0031234,61.0772,-0.000359995,0.36157,-0.127708,61.0795,-0.0281452,0.0609585,-0.448497,0.0,0.250045,-2.025,0,-1.0,0.5397,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.825609,0.313426,2799.9,-14.9255,0,0,0,0,16.4655,-0.0282071,16.4655,0,3.92608,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2356.0975673422354,39.13562368226714
174.784,0.342223,-0.128572,2742.45,-22.2372,-0.0649904,-0.497298,-0.0353731,16972.0,-0.000153314,-0.497204,0.779639,-0.0275105,-0.0649904,0.453423,-0.0698304,-0.0031271,61.097,-5.17497e-05,0.342206,-0.128568,61.0993,-0.0353731,-0.314529,-0.454419,0.0,0.250045,-2.016,0,-1.0,0.540252,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.818921,0.31784,2799.83,-14.9322,0,0,0,0,16.5121,-0.0286006,16.5121,0,3.97007,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2356.367566585493,38.86567340263165
174.8,0.335914,-0.129281,2742.73,-22.2374,-0.0660588,-0.497628,-0.042684,16977.5,-0.000132629,-0.497534,0.772512,-0.0148355,-0.0660588,0.446931,-0.0636054,-0.00312969,61.1166,0.000319889,0.335909,-0.129281,61.119,-0.042684,-0.235697,-0.458936,0.0,0.246754,-2.007,0,-1.0,0.540833,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.812234,0.322255,2799.75,-14.9389,0,0,0,0,16.5587,-0.028994,16.5587,0,4.01405,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2356.647565813811,38.58572556218185
174.816,0.340751,-0.130183,2743.0,-22.2376,-0.0670173,-0.49777,-0.0500581,16983.0,-0.000114933,-0.497676,0.727319,-0.00423011,-0.0670173,0.355084,-0.0563677,-0.00313133,61.1363,0.000706308,0.340757,-0.130186,61.1386,-0.0500581,-0.171329,-0.462384,0.0,0.250045,-1.998,0,-1.0,0.541446,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.805654,0.326733,2799.68,-14.9459,0,0,0,0,16.6046,-0.0294063,16.6046,0,4.05851,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2356.917565057454,38.31577671612589
174.832,0.378464,-0.13189,2743.27,-22.2379,-0.0678526,-0.497759,-0.0574779,16988.4,-9.48839e-05,-0.497665,0.0224681,0.00511005,-0.0678526,0.260019,-0.0487743,-0.00313209,61.156,0.00111631,0.378476,-0.131897,61.1583,-0.0574779,-0.288,-0.464713,0.0,0.250045,-1.98,0,-1.0,0.54209,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.799138,0.331248,2799.61,-14.953,0,0,0,0,16.6501,-0.0298298,16.6501,0,4.10326,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2357.1875641273887,38.04583049178998
174.848,0.340114,-0.13049,2743.54,-22.2382,-0.0685578,-0.497616,-0.0649226,16993.9,-7.12477e-05,-0.497522,0.303161,0.012037,-0.0685578,0.618812,-0.0402582,-0.00313162,61.1756,0.0015443,0.340068,-0.130491,61.1779,-0.0649226,-0.0117207,-0.465674,0.0,0.250045,-1.953,0,-1.0,0.542765,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.792623,0.335764,2799.53,-14.96,0,0,0,0,16.6956,-0.0302533,16.6956,0,4.148,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2357.457563197573,37.77588503847418
174.864,0.33928,-0.130498,2743.81,-22.2385,-0.0691274,-0.497377,-0.0723736,16999.3,-5.20376e-05,-0.497283,0.256794,0.0170376,-0.0691274,0.573317,-0.0313111,-0.00313051,61.1953,0.00198014,0.339251,-0.130504,61.1976,-0.0723736,0.014769,-0.465563,0.0,0.250045,-1.926,6,-1.0,0.543473,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.786306,0.340246,2799.46,-14.9672,0,0,0,0,16.7397,-0.0306552,16.7397,0,4.19232,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2357.7275622680095,37.50594037282653
174.88,0.342422,-0.132284,2744.08,-22.2388,-0.069557,-0.497068,-0.0798123,17004.8,-3.34441e-05,-0.496974,0.259534,0.0208501,-0.069557,0.370161,-0.0228941,-0.00312904,61.215,0.00240829,0.342418,-0.132296,61.2173,-0.0798123,0.281327,-0.464198,0.0,0.250045,-1.899,0,-1.0,0.544213,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.78019,0.344696,2799.39,-14.9743,0,0,0,0,16.7823,-0.0310355,16.7823,0,4.23622,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2357.997561338696,37.23599651197776
174.896,0.364031,-0.131636,2744.36,-22.2392,-0.0698614,-0.496709,-0.0872229,17010.3,-1.40636e-06,-0.496615,-0.0604778,0.0239244,-0.0698614,0.319129,-0.0156907,-0.00312719,61.2347,0.00283538,0.364041,-0.131653,61.237,-0.0872229,-0.381215,-0.462263,0.0,0.246754,-1.863,6,-1.0,0.544987,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.774074,0.349145,2799.32,-14.9815,0,0,0,0,16.8249,-0.0314158,16.8249,0,4.28013,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2358.277560220773,36.9560573362474
174.912,0.339608,-0.128727,2744.63,-22.2396,-0.0700404,-0.496311,-0.0945868,17015.7,3.70315e-06,-0.496217,-0.0238885,0.025643,-0.0700404,0.522201,-0.00753064,-0.00312455,61.2542,0.00326776,0.339552,-0.128736,61.2565,-0.0945868,0.280826,-0.458521,0.0,0.246754,-1.827,0,-1.0,0.545794,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.767875,0.353714,2799.24,-14.9889,0,0,0,0,16.8681,-0.0318146,16.8681,0,4.32516,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2358.547559118272,36.686117152950466
174.928,0.333686,-0.12775,2744.9,-22.2401,-0.0701041,-0.495886,-0.101887,17021.1,1.86354e-05,-0.495793,0.0578517,0.0271284,-0.0701041,0.417639,-0.00093536,-0.00312175,61.2736,0.00367988,0.333654,-0.127764,61.2759,-0.101887,0.303195,-0.454159,0.0,0.246754,-1.791,0,-1.0,0.546636,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.761428,0.358643,2799.16,-14.9971,0,0,0,0,16.913,-0.0322688,16.913,0,4.37358,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2358.8175578424057,36.416179846463955
174.944,0.309219,-0.128759,2745.17,-22.2406,-0.0700633,-0.495409,-0.109111,17026.1,3.0986e-05,-0.495315,0.499303,0.0335199,-0.0700633,0.244197,0.00562099,-0.00311863,61.2916,0.00408386,0.309214,-0.128778,61.2939,-0.109111,0.537553,-0.448906,0.0,0.240172,-1.755,0,-1.0,0.547511,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.754981,0.363573,2799.09,-15.0053,0,0,0,0,16.958,-0.032723,16.958,0,4.422,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2359.0875565669367,36.14624348338301
174.96,0.323133,-0.124536,2745.45,-22.2411,-0.0699223,-0.494831,-0.116244,17031.2,4.0927e-05,-0.494737,0.391679,0.0384122,-0.0699223,0.250569,0.0114046,-0.00311547,61.3099,0.00447625,0.323162,-0.124563,61.3122,-0.116244,0.376148,-0.442933,0.0,0.236881,-1.701,6,-1.0,0.548421,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.748663,0.368461,2799.01,-15.0134,0,0,0,0,17.0021,-0.0331691,17.0021,0,4.46998,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2359.367555276797,35.86631012259314
174.976,0.315884,-0.121749,2745.72,-22.2417,-0.0696827,-0.494196,-0.123269,17036.3,7.83657e-05,-0.494102,0.0564543,0.0409916,-0.0696827,0.509343,0.0184267,-0.00311151,61.3283,0.00491396,0.315837,-0.121767,61.3305,-0.123269,0.520632,-0.43532,0.0,0.236881,-1.638,0,-1.0,0.549365,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.742738,0.373226,2798.94,-15.0215,0,0,0,0,17.0434,-0.0335905,17.0434,0,4.51662,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2359.6375538285724,35.596377780471265
174.992,0.31488,-0.116866,2745.99,-22.2422,-0.0693189,-0.493523,-0.130159,17041.3,0.00012486,-0.49343,0.0382463,0.0426639,-0.0693189,0.6254,0.0271009,-0.00310732,61.3465,0.00541714,0.314858,-0.11689,61.3488,-0.130159,0.640238,-0.42601,0.0,0.236881,-1.539,6,-1.0,0.550343,-7.16817,0,383.543,-107.971,0,4.17856e-28,0,-4.1380199999999996e-27,52.5109,-8.08403e-13,52.5109,0,0,0.736813,0.37799,2798.86,-15.0296,0,0,0,0,17.0847,-0.0340118,17.0847,0,4.56326,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,2359.907552554345,35.326444429634144
