ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2
364.878,-0.0269611,0.0659707,2963.2,12.1937,0.0369113,-0.356678,179.878,16351.5,-3.8202e-05,-0.356604,-0.465637,-0.00664353,0.0369113,-0.236558,-0.00148124,-0.00247559,58.8643,-0.000431403,-0.0269537,0.0659713,58.8654,-180.122,0.281878,0.237233,0.0,0.128276,1.017,0,-1.0,0.562865,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0014929,2853.51,4.72986,0,-1.87368e-08,0,1.95713e-11,6.2534,-0.00013443,6.2534,0,0.0491942,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6968.99,17.1957,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,81.32889384277888
364.894,-0.0314198,0.0710842,2962.94,12.1942,0.0368779,-0.356786,179.882,16350.6,-8.71894e-05,-0.356712,-0.324537,-0.00695243,0.0368779,0.299968,-0.00149996,-0.00247583,58.8611,-0.00041392,-0.0314124,0.0710848,58.8623,-180.118,-0.641048,0.235882,0.0,0.128276,1.008,0,-1.0,0.562961,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00158733,2853.54,4.72994,0,-1.89764e-08,0,2.06285e-11,6.31122,-0.000142954,6.31122,0,0.0518711,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6968.97,17.1957,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,81.06889435930427
364.91,-0.0591306,0.0662344,2962.68,12.1948,0.0368598,-0.3569,179.885,16349.8,-2.22134e-05,-0.356826,0.0553995,-0.00731131,0.0368598,-0.439214,-0.00141925,-0.00247619,58.858,-0.000406735,-0.0591313,0.0662341,58.8592,-180.115,-0.422853,0.235166,0.0,0.134858,1.008,0,-1.0,0.56304,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00169314,2853.56,4.73004,0,-1.92142e-08,0,2.17504e-11,6.36765,-0.000152422,6.36765,0,0.0547882,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6968.94,17.1957,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,80.80889441169208
364.926,-0.0414538,0.0655942,2962.41,12.1953,0.0368207,-0.357023,179.889,16348.9,-2.51527e-05,-0.356949,-0.193665,-0.00779609,0.0368207,-0.383709,-0.00274494,-0.00247633,58.855,-0.000374864,-0.0414576,0.0655937,58.8562,-180.111,-0.185758,0.234436,0.0,0.131567,1.008,0,-1.0,0.563101,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00179896,2853.59,4.73013,0,-1.9452e-08,0,2.28723e-11,6.42409,-0.00016189,6.42409,0,0.0577053,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6968.91,17.1956,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,80.5388950513353
364.942,-0.0557703,0.067434,2962.15,12.1958,0.0367549,-0.357145,179.893,16348.1,-2.48976e-05,-0.357071,0.138186,-0.00742683,0.0367549,0.0710031,-0.00481558,-0.00247704,58.852,-0.000330336,-0.0557574,0.0674352,58.8531,-180.107,0.0112459,0.233734,0.0,0.138149,1.008,0,-1.0,0.563145,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00190477,2853.62,4.73022,0,-1.96897e-08,0,2.39942e-11,6.48052,-0.000171359,6.48052,0,0.0606224,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6968.89,17.1956,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,80.27889558682307
364.958,-0.0409285,0.0688569,2961.89,12.1962,0.0366583,-0.357264,179.897,16347.3,2.36977e-05,-0.35719,-0.0744547,-0.00732925,0.0366583,0.143537,-0.0070593,-0.00247755,58.8491,-0.000271836,-0.0409139,0.0688583,58.8502,-180.103,0.146293,0.233325,0.0,0.141441,1.008,0,-1.0,0.563172,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0020261,2853.65,4.73032,0,-1.99314e-08,0,2.52054e-11,6.53699,-0.000182305,6.53699,0,0.063872,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6968.86,17.1956,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,80.01889660224018
364.974,-0.0478232,0.065658,2961.63,12.1967,0.0365572,-0.357383,179.9,16346.5,1.77816e-05,-0.357308,-0.18124,-0.00772938,0.0365572,-0.730324,-0.00688811,-0.00247767,58.8462,-0.000221715,-0.0478401,0.0656562,58.8473,-180.1,-0.00302659,0.233019,0.0,0.138149,1.008,0,-1.0,0.563181,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00214814,2853.68,4.73042,0,-2.01733e-08,0,2.64207e-11,6.59347,-0.00019332,6.59347,0,0.0671367,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6968.83,17.1955,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,79.7588971519168
364.99,-0.0446665,0.0663152,2961.37,12.1972,0.036431,-0.357504,179.904,16345.7,-4.02887e-05,-0.35743,0.0506165,-0.00724239,0.036431,-0.0129466,-0.00833113,-0.00247834,58.8433,-0.000157565,-0.0446553,0.0663164,58.8444,-180.096,-0.251842,0.232316,0.0,0.144732,1.008,0,-1.0,0.563173,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00227017,2853.71,4.73052,0,-2.04152e-08,0,2.7636e-11,6.64994,-0.000204334,6.64994,0,0.0704014,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6968.81,17.1955,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,79.49889770833309
365.006,-0.0455503,0.0673555,2961.11,12.1976,0.0363126,-0.35762,179.908,16344.9,-1.53082e-05,-0.357545,-0.125591,-0.00779507,0.0363126,0.260079,-0.00657232,-0.00247855,58.8405,-0.000105139,-0.045555,0.067355,58.8416,-180.092,0.604935,0.232304,0.0,0.151314,1.008,0,-1.0,0.563147,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00240478,2853.74,4.73063,0,-2.06563e-08,0,2.88994e-11,6.70544,-0.000216422,6.70544,0,0.0739153,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6968.78,17.1955,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,79.23889874777441
365.022,-0.0525103,0.0661324,2960.85,12.198,0.0362159,-0.357748,179.911,16344.1,-3.25501e-05,-0.357673,0.152559,-0.00801665,0.0362159,0.0897729,-0.00609395,-0.00247912,58.8377,-8.03081e-05,-0.0524976,0.0661338,58.8389,-180.089,0.0383999,0.231556,0.0,0.151314,0.999,0,-1.0,0.563104,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00254191,2853.77,4.73074,0,-2.08972e-08,0,3.01724e-11,6.76073,-0.000228727,6.76073,0,0.0774793,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6968.75,17.1954,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,78.97889979608485
365.038,-0.0449599,0.0654159,2960.58,12.1984,0.0361314,-0.357882,179.915,16343.4,-7.32169e-05,-0.357807,0.027972,-0.00859667,0.0361314,0.0379856,-0.00476707,-0.00247939,58.8351,-6.20813e-05,-0.0449583,0.0654161,58.8362,-180.085,0.0744896,0.231063,0.0,0.154605,0.999,0,-1.0,0.563044,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00267904,2853.8,4.73084,0,-2.11381e-08,0,3.14454e-11,6.81602,-0.000241031,6.81602,0,0.0810432,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6968.72,17.1954,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,78.70890096780677
365.054,-0.0493568,0.0596033,2960.32,12.1988,0.036037,-0.358025,179.919,16342.7,-1.14207e-05,-0.35795,0.0353291,-0.00901908,0.036037,-0.670161,-0.00635034,-0.00247959,58.8324,-4.51651e-05,-0.0493693,0.0596021,58.8336,-180.081,-0.299022,0.230681,0.0,0.157896,0.999,0,-1.0,0.562967,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00282547,2853.83,4.73095,0,-2.13768e-08,0,3.27388e-11,6.87025,-0.000254256,6.87025,0,0.0847777,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,6968.7,17.1954,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,78.44890203463686
