ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
89.7615,3.01519,-0.0771998,7500.61,9.87749,-0.00453431,-0.597489,-179.762,1861.07,6.40793e-07,-0.597376,-38.2716,-0.0910129,-0.00453431,-5.85482,-0.0145571,-0.00373768,6.69947,-0.020502,3.01515,-0.0679704,6.69984,-179.762,-2.98751,-0.210372,0,0.579151,-7.362,-6,-1.0,0.163915,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.77,17.7658,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,24.00456358612036
89.7775,2.93688,-0.0773579,7500.58,9.87746,-0.00475826,-0.598751,-179.765,1873.3,0.00011732,-0.598639,-36.6102,-0.0856729,-0.00475826,-6.33042,-0.0165398,-0.00374619,6.74354,-0.0209658,2.9369,-0.068225,6.7439,-179.765,-4.26038,-0.21525,0,0.585733,-7.488,-6,-1.0,0.163856,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.75,17.7658,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.974564085538816
89.7935,2.58677,0.00259845,7500.55,9.87743,-0.00500107,-0.599916,-179.769,1885.59,0.000375003,-0.599803,-30.265,-0.0771365,-0.00500107,1.37594,-0.0155758,-0.00375761,6.78777,-0.021343,2.5867,0.0107329,6.78813,-179.769,-0.164982,-0.219038,0,0.589024,-7.623,-6,-1.0,0.163798,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.72,17.7657,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.944564586246287
89.8095,2.24315,-0.0462648,7500.52,9.8774,-0.00527383,-0.600973,-179.772,1897.98,0.000343494,-0.60086,-24.547,-0.0695469,-0.00527383,-1.82402,-0.0189306,-0.0037692,6.83236,-0.0218903,2.24323,-0.0390768,6.83273,-179.772,0.119958,-0.225347,0,0.589024,-7.758,0,-1.0,0.163742,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.69,17.7657,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.914565088247624
89.8255,1.75383,-0.0278337,7500.49,9.87738,-0.00557404,-0.601936,-179.776,1910.45,-3.32356e-05,-0.601823,-16.1255,-0.0619027,-0.00557404,-0.717658,-0.0192841,-0.00378121,6.87726,-0.0223409,1.75391,-0.0221356,6.87763,-179.776,0.931278,-0.230206,0,0.592315,-7.884,0,-1.0,0.163687,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.66,17.7657,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.88456566036738
89.8415,0.900168,-0.00242283,7500.46,9.87736,-0.00587889,-0.602825,-179.78,1922.96,-8.41793e-05,-0.602711,-1.68419,-0.0543064,-0.00587889,1.00366,-0.0185729,-0.00379224,6.92227,-0.0228162,0.900173,0.000544441,6.92264,-179.78,-0.927509,-0.235759,0,0.60548,-7.992,-6,-1.0,0.163634,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.64,17.7656,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.854566233943824
89.8575,1.10483,-0.0240775,7500.43,9.87735,-0.00616795,-0.603671,-179.783,1935.87,0.000138949,-0.603556,-4.98549,-0.0534972,-0.00616795,-0.503941,-0.0173888,-0.00380218,6.96877,-0.0232994,1.10496,-0.0203834,6.96915,-179.783,0.191572,-0.240069,0,0.602188,-8.064,0,-1.0,0.163582,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.61,17.7656,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.82456687796286
89.8735,0.963651,-0.052091,7500.4,9.87734,-0.00642267,-0.604512,-179.787,1948.82,0.000603714,-0.604397,-2.87068,-0.0548233,-0.00642267,-3.02799,-0.0149966,-0.00380985,7.01538,-0.0237691,0.963788,-0.0488252,7.01576,-179.787,-3.22217,-0.245014,0,0.608771,-8.118,0,-1.0,0.163532,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.58,17.7656,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.794567523609118
89.8895,0.886056,-0.0155472,7500.37,9.87733,-0.00661659,-0.605421,-179.791,1961.93,-9.24831e-06,-0.605306,-1.23886,-0.0593413,-0.00661659,-0.646793,-0.0102083,-0.00381538,7.06256,-0.0241003,0.886122,-0.0125233,7.06294,-179.791,-6.21281,-0.247967,0,0.612062,-8.136,0,-1.0,0.163483,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.56,17.7655,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.764568170890584
89.9055,1.19962,-0.0178619,7500.33,9.87732,-0.00675152,-0.606395,-179.795,1975.24,0.000118835,-0.60628,-6.15464,-0.063638,-0.00675152,-0.0935231,-0.007312,-0.00382398,7.11049,-0.0244029,1.19983,-0.0137455,7.11088,-179.795,0.508357,-0.248329,0,0.60548,-8.145,0,-1.0,0.163437,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.53,17.7655,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.72456905957214
89.9215,0.791767,-0.0295109,7500.3,9.87732,-0.00683378,-0.607395,-179.799,1988.5,2.9058e-05,-0.60728,0.598114,-0.0629516,-0.00683378,-0.87552,-0.00331353,-0.00383486,7.1582,-0.0247222,0.791937,-0.0267765,7.1586,-179.799,1.43608,-0.249939,0,0.615353,-8.136,0,-1.0,0.163391,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.5,17.7655,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.694569780066058
89.9375,0.766725,-0.0355509,7500.27,9.87732,-0.0068417,-0.608427,-179.803,2001.98,0.000266615,-0.608311,1.07799,-0.065477,-0.0068417,-1.98376,0.00108287,-0.00384499,7.20672,-0.0249661,0.766922,-0.0328948,7.20713,-179.803,-1.76224,-0.252397,0,0.618644,-8.127,0,-1.0,0.163348,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.48,17.7654,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.66457050238672
89.9535,0.933554,0.0128898,7500.24,9.87732,-0.00679428,-0.609511,-179.807,2015.65,-3.33097e-06,-0.609395,-1.51043,-0.069932,-0.00679428,2.15363,0.00553736,-0.00385464,7.25591,-0.0251614,0.933619,0.0161264,7.25632,-179.807,-1.16964,-0.253362,0,0.615353,-8.109,0,-1.0,0.163307,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.45,17.7654,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.634571226540174
89.9695,0.780822,-0.00941476,7500.21,9.87733,-0.00668504,-0.61066,-179.811,2029.35,-1.42626e-05,-0.610543,1.02895,-0.073467,-0.00668504,0.388371,0.00859396,-0.00386447,7.30524,-0.0254164,0.780914,-0.00669826,7.30566,-179.811,1.24045,-0.253944,0,0.625226,-8.082,0,-1.0,0.163268,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.43,17.7654,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.60457202215098
89.9855,0.755021,-0.0228317,7500.17,9.87733,-0.00653613,-0.611907,-179.815,2043.24,-0.000240531,-0.611791,1.58043,-0.0818568,-0.00653613,-0.701984,0.0096609,-0.00387118,7.35525,-0.0255694,0.755151,-0.020207,7.35568,-179.815,1.4375,-0.25447,0,0.625226,-8.055,0,-1.0,0.16323,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.4,17.7653,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.564572993137695
90.0015,0.869121,-0.0324968,7500.14,9.87734,-0.00635962,-0.613279,-179.819,2057.3,-0.000157483,-0.613163,-0.0448103,-0.0883561,-0.00635962,-2.13672,0.0114868,-0.00387975,7.40585,-0.0257336,0.869304,-0.0294768,7.40627,-179.819,-4.73543,-0.257021,0,0.625226,-8.01,6,-1.0,0.163195,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.37,17.7653,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.534573793371028
90.0175,0.833166,0.002856,7500.11,9.87735,-0.00614549,-0.614738,-179.824,2071.47,-0.000310458,-0.614621,0.545424,-0.0932942,-0.00614549,1.11227,0.014522,-0.00388979,7.45685,-0.0257992,0.833202,0.0057385,7.45728,-179.824,-1.26923,-0.256416,0,0.628517,-7.956,0,-1.0,0.163162,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.34,17.7653,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.50457459565043
90.0335,1.04993,-0.0022077,7500.07,9.87737,-0.00589276,-0.616276,-179.828,2085.81,-0.000390891,-0.616159,-2.78048,-0.0989047,-0.00589276,1.1518,0.0163873,-0.00390021,7.50849,-0.0259106,1.05002,0.00141517,7.50893,-179.828,-0.296184,-0.25659,0,0.631808,-7.884,6,-1.0,0.163131,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.32,17.7652,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.464575715254202
90.0495,0.85346,-0.0028143,7500.04,9.87738,-0.00560452,-0.617879,-179.832,2100.21,0.000194724,-0.617761,0.68239,-0.101787,-0.00560452,1.28589,0.0189867,-0.00391167,7.56032,-0.0258892,0.853553,0.000107991,7.56077,-179.832,3.93467,-0.254783,0,0.635099,-7.812,6,-1.0,0.163103,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.29,17.7652,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.43457652240401
90.0655,0.94666,-0.0106354,7500.01,9.8774,-0.00529469,-0.619541,-179.836,2114.82,0.000379024,-0.619423,-0.632154,-0.105633,-0.00529469,0.0357525,0.0194743,-0.00392351,7.6129,-0.0258897,0.946802,-0.00741632,7.61336,-179.836,-0.211734,-0.255251,0,0.635099,-7.74,0,-1.0,0.163076,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.27,17.7652,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.404577401867805
90.0815,0.928899,-0.0189557,7499.97,9.87742,-0.00496834,-0.621258,-179.84,2129.55,-6.65568e-05,-0.62114,-0.539445,-0.109573,-0.00496834,-1.16136,0.0206022,-0.00393435,7.66591,-0.0258164,0.92895,-0.0158271,7.66637,-179.84,1.64968,-0.254077,0,0.63839,-7.65,6,-1.0,0.163052,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.24,17.7651,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.364578531110354
90.0975,0.932742,0.0101466,7499.94,9.87744,-0.00464483,-0.623071,-179.844,2144.4,-0.000219272,-0.622953,-0.24406,-0.115997,-0.00464483,2.1221,0.0192983,-0.00394287,7.71937,-0.0257367,0.932711,0.0132565,7.71983,-179.844,2.34003,-0.252538,0,0.641681,-7.569,6,-1.0,0.16303,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.21,17.7651,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.33457941582818
90.1135,1.08287,-0.0124987,7499.9,9.87746,-0.00432781,-0.624958,-179.848,2159.44,0.000151625,-0.62484,-2.47454,-0.119844,-0.00432781,-0.96709,0.020212,-0.00395425,7.77354,-0.0256257,1.08295,-0.0089289,7.774,-179.848,-1.89511,-0.25337,0,0.641681,-7.488,6,-1.0,0.163011,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.19,17.7651,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.294580551956585
90.1295,0.945242,-0.0483174,7499.87,9.87749,-0.00401452,-0.626884,-179.852,2174.56,0.000334217,-0.626765,0.0727198,-0.121123,-0.00401452,-3.68886,0.0184083,-0.00396688,7.82793,-0.0255662,0.945467,-0.04523,7.8284,-179.852,-1.96816,-0.252511,0,0.648263,-7.407,6,-1.0,0.162993,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.16,17.765,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.264581512679435
90.1455,0.930802,0.000784258,7499.83,9.87751,-0.00372252,-0.628836,-179.856,2189.85,-0.000172108,-0.628716,0.446876,-0.122185,-0.00372252,0.805977,0.0168173,-0.00398055,7.88299,-0.0254103,0.930854,0.0037846,7.88347,-179.856,-1.41614,-0.251119,0,0.648263,-7.326,6,-1.0,0.162979,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.13,17.765,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.224582655886575
90.1615,1.00161,0.0112291,7499.8,9.87754,-0.00346753,-0.630794,-179.86,2205.32,-1.39652e-05,-0.630674,-0.502197,-0.122533,-0.00346753,1.69145,0.0154414,-0.00399496,7.93868,-0.0252282,1.00165,0.014412,7.93916,-179.86,2.73737,-0.248981,0,0.651554,-7.245,0,-1.0,0.162966,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.1,17.765,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.19458362229465
90.1775,0.957388,-0.0118855,7499.76,9.87756,-0.00323882,-0.632758,-179.864,2220.9,0.000203993,-0.632637,0.260883,-0.122819,-0.00323882,-0.550803,0.0134752,-0.0040085,7.99477,-0.0251082,0.957449,-0.00887869,7.99525,-179.864,0.342057,-0.248767,0,0.654845,-7.146,6,-1.0,0.162956,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.08,17.7649,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.15458477264537
90.1935,1.01838,-0.0377859,7499.73,9.87759,-0.00304719,-0.634758,-179.868,2236.67,0.000211011,-0.634638,-0.561211,-0.127045,-0.00304719,-2.72293,0.0101144,-0.00401862,8.05154,-0.0248832,1.0185,-0.0346383,8.05203,-179.868,-1.37111,-0.248018,0,0.654845,-7.047,6,-1.0,0.162949,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.05,17.7649,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.124585744788828
90.2095,1.05861,0.00256407,7499.69,9.87762,-0.00288609,-0.636816,-179.872,2252.55,-0.000319035,-0.636695,-0.779985,-0.129522,-0.00288609,0.643744,0.00970606,-0.00403018,8.10871,-0.0246247,1.0587,0.00577881,8.1092,-179.872,-0.812543,-0.246174,0,0.654845,-6.948,6,-1.0,0.162944,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.02,17.7649,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.08458697365825
90.2255,1.087,-0.00600499,7499.66,9.87765,-0.00275506,-0.638876,-179.876,2268.58,-7.62646e-05,-0.638754,-1.0639,-0.128394,-0.00275506,-0.12087,0.00669307,-0.00404516,8.16641,-0.0243914,1.08712,-0.00275841,8.1669,-179.876,0.456906,-0.24361,0,0.658136,-6.858,0,-1.0,0.162941,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425,17.7648,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.054587951696384
90.2415,1.0794,-0.00683291,7499.62,9.87768,-0.00266816,-0.640913,-179.88,2284.73,0.000267421,-0.640791,-0.867584,-0.126828,-0.00266816,-0.141268,0.00405991,-0.0040604,8.22455,-0.0241657,1.07953,-0.00366141,8.22504,-179.88,-0.695323,-0.242298,0,0.661427,-6.768,0,-1.0,0.162941,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.97,17.7648,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,23.014589188217233
90.2575,0.970407,-0.0277003,7499.58,9.87771,-0.00262139,-0.642928,-179.884,2301.01,4.32492e-05,-0.642806,0.913954,-0.125265,-0.00262139,-2.04001,0.00163226,-0.00407518,8.28315,-0.0239691,0.97052,-0.0248921,8.28365,-179.884,0.327784,-0.240871,0,0.658136,-6.678,0,-1.0,0.162943,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.94,17.7648,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.974590429082895
90.2735,0.985716,-0.00702173,7499.55,9.87774,-0.00260235,-0.644928,-179.887,2317.48,0.000117633,-0.644805,0.825819,-0.124382,-0.00260235,0.132544,0.00035055,-0.00409028,8.34241,-0.0238086,0.985778,-0.00420855,8.34292,-179.887,0.479193,-0.239942,0,0.654845,-6.588,6,-1.0,0.162948,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.92,17.7647,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.94459141644538
90.2895,1.03739,-0.00846701,7499.51,9.87777,-0.00260329,-0.646949,-179.891,2334.07,-3.9477e-05,-0.646826,-0.1834,-0.127699,-0.00260329,-0.348433,-0.00113809,-0.00410116,8.40213,-0.0235936,1.03733,-0.00555379,8.40264,-179.891,-0.822419,-0.238598,0,0.664719,-6.507,6,-1.0,0.162956,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.89,17.7647,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.904592665073107
90.3055,1.09594,-0.00694892,7499.47,9.87781,-0.00264826,-0.649,-179.895,2350.78,7.49217e-06,-0.648877,-0.916674,-0.128637,-0.00264826,-0.198173,-0.00444464,-0.00411416,8.46232,-0.0233868,1.09593,-0.00392002,8.46283,-179.895,-0.511158,-0.236941,0,0.661427,-6.426,6,-1.0,0.162966,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.86,17.7647,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.864593990187586
90.3215,1.01808,-0.00534607,7499.43,9.87785,-0.0027262,-0.651047,-179.899,2367.59,0.000539291,-0.650923,0.68266,-0.126986,-0.0027262,0.023138,-0.00584889,-0.00412954,8.52281,-0.023234,1.01813,-0.00257063,8.52332,-179.899,-1.33905,-0.236729,0,0.661427,-6.354,0,-1.0,0.162978,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.84,17.7646,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.824595320016606
90.3375,1.01595,-0.0094031,7499.4,9.87788,-0.00281888,-0.653062,-179.903,2384.52,8.94768e-05,-0.652938,0.88704,-0.124376,-0.00281888,-0.100453,-0.00663445,-0.0041459,8.58375,-0.0230581,1.01602,-0.00667395,8.58427,-179.903,1.24371,-0.234692,0,0.664719,-6.282,0,-1.0,0.162994,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.81,17.7646,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.794596320496535
90.3535,0.998982,-0.00647791,7499.36,9.87792,-0.0029245,-0.655027,-179.906,2401.58,0.00022078,-0.654902,1.28932,-0.120958,-0.0029245,0.0661565,-0.00648583,-0.0041628,8.64518,-0.0229603,0.999048,-0.00382475,8.64571,-179.906,-1.57939,-0.23472,0,0.658136,-6.21,0,-1.0,0.163011,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.78,17.7646,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.75459765863584
90.3695,1.17568,0.00921562,7499.32,9.87796,-0.00302526,-0.656938,-179.91,2418.8,-5.23266e-05,-0.656812,-1.63697,-0.118697,-0.00302526,1.8179,-0.00648351,-0.00417887,8.70714,-0.0228245,1.1757,0.0122975,8.70768,-179.91,2.24969,-0.232629,0,0.664719,-6.138,6,-1.0,0.163032,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.76,17.7645,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.714599001558387
90.3855,1.03908,-0.0178465,7499.28,9.878,-0.0031373,-0.658835,-179.914,2436.05,3.98902e-05,-0.658709,0.512244,-0.118998,-0.0031373,-0.682166,-0.00793225,-0.00419103,8.76925,-0.0226971,1.03905,-0.0151567,8.76979,-179.914,1.93403,-0.23187,0,0.671301,-6.075,6,-1.0,0.163054,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7424.73,17.7645,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,22.674600349289488
