Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,92.371226,-0.352910152,-9.541135312800002,2.829262744000001,0.41881443,1.26308778,-3.57862801,,,
imu,92.379677,-0.3630787496,-9.5357519376,2.822084910400001,0.30666078,1.22570323,-3.55619728,,,
imu,92.388127,-0.3570972216000001,-9.5219944232,2.8137107712,0.25432241,1.30047233,-3.43656672,,,
imu,92.396578,-0.3427415544,-9.5184055064,2.8244775216,0.30666078,1.34533379,-3.39170526,,,
imu,92.405029,-0.3469286240000001,-9.5148165896,2.8268701328,0.38142988,1.40514907,-3.39170526,,,
imu,92.41348,-0.34393786,-9.5118258256,2.825075674400001,0.4711528,1.63693328,-3.27955161,,,
imu,92.421931,-0.3451341656,-9.4962738528,2.8358424248,0.68798319,1.67431783,-3.17487487,,,
imu,92.430382,-0.3469286240000001,-9.498666464000001,2.8256738272,0.7253677399999999,1.6518871,-3.2720747,,,
imu,92.438832,-0.3469286240000001,-9.503451686400002,2.8346461192,0.8823828499999999,1.77151766,-3.28702852,,,
imu,92.447283,-0.3421434016,-9.5148165896,2.8555814672,0.80761375,1.92853277,-3.33936689,,,
imu,92.455866,-0.3259932760000001,-9.522592576000001,2.8478054808,0.80013684,2.03320951,-3.25712088,,,
imu,92.464449,-0.3289840400000001,-9.544126076800001,2.838833188800001,0.76275229,2.01077878,-3.18235178,,,
imu,92.473032,-0.31403022,-9.530966715200002,2.8370387304,0.9048135799999999,2.13788625,-3.1225365,,,
imu,92.481615,-0.3062542336,-9.5154147424,2.8436184112,0.8674290299999999,2.29490136,-3.14496723,,,
imu,92.490199,-0.2865151912,-9.520199964800002,2.8448147168,0.7253677399999999,2.29490136,-3.13001341,,,
imu,92.498782,-0.2817299688000001,-9.5213962704,2.8424221056,0.73284465,2.24256299,-3.35432071,,,
imu,92.507365,-0.2799355104,-9.516611048000001,2.837636883200001,0.82256757,2.26499372,-3.39918217,,,
imu,92.515948,-0.260196468,-9.495077547200001,2.8208886048,0.9870595899999999,2.16779389,-3.43656672,,,
imu,92.524531,-0.2619909264,-9.4831144912,2.8340479664,1.13659779,2.13788625,-3.40665908,,,
imu,92.533114,-0.2667761488000001,-9.502853533600002,2.833449813600001,1.23379762,1.79394839,-3.67582784,,,
imu,92.541697,-0.2625890792,-9.517807353600002,2.8190941464,1.40576655,1.71170238,-3.84779677,,,
imu,92.55028,-0.2554112456,-9.508835061600001,2.8208886048,1.42819728,1.56216418,-3.84031986,,,
imu,92.558863,-0.2643835376,-9.495675700000001,2.8364405776,1.30108981,1.33785688,-3.74312003,,,
imu,92.567446,-0.266177996,-9.5184055064,2.8370387304,1.32352054,1.23318014,-3.45152054,,,
imu,92.576029,-0.2829262744000001,-9.543527924000001,2.8286645912,1.42819728,1.01634975,-3.40665908,,,
imu,92.584612,-0.2907022608000001,-9.539939007200001,2.8089255488,1.2936129,0.7471809899999999,-3.26459779,,,
imu,92.593195,-0.3068523864000001,-9.5184055064,2.7999532568,1.38333582,0.6499811599999998,-3.24964397,,,
imu,92.601778,-0.3116376088,-9.479525574400002,2.794569881600001,1.41324346,0.8593346399999997,-3.01785976,,,
imu,92.610361,-0.31403022,-9.464571754400001,2.787392048000001,1.47305874,0.9565344699999998,-2.64401426,,,
imu,92.618945,-0.3259932760000001,-9.471749588000002,2.7820086728,1.64502767,1.03878048,-2.53186061,,,
imu,92.627528,-0.3289840400000001,-9.495077547200001,2.7778216032,1.86185806,1.18831868,-2.41970696,,,
imu,92.636111,-0.3194135952000001,-9.51062952,2.7909809648,2.09364227,1.43505671,-2.33746095,,,
imu,92.644694,-0.3098431504,-9.5118258256,2.8077292432,2.1908421,1.54721036,-2.50195297,,,
imu,92.653277,-0.3032634696000001,-9.5118258256,2.8035421736,2.28804193,1.62197946,-2.55429134,,,
imu,92.661981,-0.3098431504,-9.547116840800001,2.7885883536,2.3403803,1.71917929,-2.68139881,,,
imu,92.670685,-0.3134320672,-9.5638651192,2.7556899496,2.16093446,1.64441019,-2.86832156,,,
imu,92.679389,-0.3116376088,-9.5393408544,2.7742326864,2.03382699,1.83133294,-3.16739796,,,
imu,92.688093,-0.3032634696000001,-9.496872005600002,2.784999436800001,1.95905789,1.96591732,-3.33188998,,,
imu,92.696798,-0.2883096496000001,-9.5154147424,2.763465936,1.83195042,1.98087114,-3.35432071,,,
imu,92.705502,-0.2966837888,-9.547714993600001,2.748512116,1.8917657,2.21265535,-3.15244414,,,
imu,92.714206,-0.2889078024000001,-9.5566872856,2.7592788664,1.98148862,2.28742445,-3.01785976,,,
imu,92.72291,-0.2625890792,-9.5327611736,2.7652603944,1.87681188,2.33228591,-3.06272122,,,
imu,92.731614,-0.2548130928,-9.526779645600001,2.7802142144,1.9665348,2.29490136,-2.93561375,,,
imu,92.740318,-0.2584020096,-9.554892827200002,2.780812367200001,2.06373463,2.18274771,-2.88327538,,,
imu,92.749022,-0.2524204816,-9.5704448,2.801747715200001,2.116073,2.0257326,-3.07767504,,,
imu,92.757727,-0.2560093984,-9.555490980000002,2.8011495624,2.35533412,1.77151766,-3.15244414,,,
imu,92.766431,-0.236270356,-9.5489112992,2.8005514096,2.19831901,1.42010289,-3.29450543,,,
imu,92.775135,-0.2446444952,-9.566257730400002,2.815505229600001,2.1908421,1.25561087,-3.25712088,,,
imu,92.783839,-0.266177996,-9.605735815200001,2.820290452000001,2.24318047,1.16588795,-3.14496723,,,
imu,92.792543,-0.2745521352,-9.624278552000002,2.8161033824,2.16093446,0.9714882899999999,-3.07019813,,,
imu,92.801247,-0.2859170384,-9.597959828800002,2.823281216,1.77961205,0.8369039099999998,-2.95056757,,,
imu,92.809951,-0.28412258,-9.5632669664,2.8238793688,1.5179202,0.7696117199999999,-2.79355246,,,
imu,92.818656,-0.2805336632,-9.541135312800002,2.8101218544,1.37585891,0.8294269999999999,-2.56924516,,,
imu,92.82736,-0.2793373576,-9.524387034400002,2.79636434,1.30108981,1.03878048,-2.45709151,,,
imu,92.836064,-0.2823281216,-9.520798117600002,2.8077292432,1.4431511,1.00139593,-2.38979932,,,
imu,92.844768,-0.2787392048,-9.536948243200001,2.8226830632,1.54035093,1.0537343,-2.26269185,,,
imu,92.853472,-0.2913004136,-9.5501076048,2.8190941464,1.40576655,1.0537343,-2.41223005,,,
imu,92.861943,-0.2847207328,-9.544126076800001,2.8161033824,1.31604363,0.9939190199999999,-2.59167589,,,
imu,92.870415,-0.287113344,-9.5237888816,2.812514465600001,1.35342818,0.9640113799999996,-2.8234601,,,
imu,92.878886,-0.2966837888,-9.5004609224,2.8071310904,1.50296638,1.15093413,-2.72626027,,,
imu,92.887357,-0.2978800944000001,-9.4962738528,2.8089255488,1.53287402,1.03878048,-2.72626027,,,
imu,92.895828,-0.2930948720000001,-9.495675700000001,2.801747715200001,1.86933497,1.10607267,-2.68139881,,,
imu,92.904299,-0.3014690112,-9.499264616800001,2.7879902008,1.95905789,1.2780416,-2.57672207,,,
imu,92.91277,-0.287113344,-9.498666464000001,2.794569881600001,2.10111918,1.34533379,-2.5243837,,,
imu,92.921242,-0.2895059552,-9.483712644000002,2.775428992000001,2.31047266,1.47991817,-2.38232241,,,
imu,92.929713,-0.2859170384,-9.4765348104,2.780812367200001,2.51982614,1.5023489,-2.31503022,,,
imu,92.938184,-0.2757484408,-9.493283088800002,2.7826068256,2.72917962,1.56216418,-2.3748455,,,
imu,92.946655,-0.2727576768,-9.513022131200001,2.780812367200001,2.9385331,1.52477963,-2.38232241,,,
imu,92.955126,-0.272159524,-9.541135312800002,2.7790179088,3.0133022,1.54721036,-2.34493786,,,
imu,92.963597,-0.290104108,-9.5602762024,2.7700456168,2.95348692,1.44253362,-2.27016876,,,
imu,92.972069,-0.2924967192,-9.560874355200001,2.757484408000001,2.89367164,1.47244126,-2.21035348,,,
imu,92.98054,-0.2823281216,-9.540537160000001,2.7532973384,2.81142563,1.74908693,-2.24026112,,,
imu,92.989011,-0.2877114968,-9.534555632000002,2.7526991856,2.75908726,1.6518871,-2.20287657,,,
imu,92.997482,-0.2865151912,-9.5393408544,2.743726893600001,2.74413344,1.8014253,-2.18044584,,,
imu,93.005953,-0.2847207328,-9.5393408544,2.7509047272,2.90862546,2.1005017,-1.94118472,,,
imu,93.014424,-0.266177996,-9.5489112992,2.7359509072,3.00582529,2.16031698,-1.79164652,,,
imu,93.022896,-0.2697669128,-9.550705757600001,2.7359509072,2.96844074,2.33976282,-1.7766927,,,
imu,93.031367,-0.2655798432,-9.554892827200002,2.7473158104,2.91610237,2.61640849,-1.78416961,,,
imu,93.039838,-0.2374666616,-9.575230022400001,2.738941671200001,3.07311748,2.73603905,-1.82903107,,,
imu,93.048309,-0.245242648,-9.593772759200002,2.740736129600001,3.07311748,2.79585433,-1.96361545,,,
imu,93.05678,-0.2290925224000001,-9.5949690648,2.7377453656,2.83385636,2.8481927,-2.0757691,,,
imu,93.065241,-0.2171294664,-9.593772759200002,2.739539824,2.90862546,2.9977309,-2.2253073,,,
imu,93.073702,-0.1991848824,-9.590183842400002,2.7317638376,2.90114855,3.03511545,-2.32998404,,,
imu,93.082163,-0.2015774936,-9.594370912,2.7299693792,2.5646876,3.00520781,-2.60662971,,,
imu,93.090624,-0.1908107432,-9.600352440000002,2.7317638376,2.68431816,3.13231528,-2.54681443,,,
imu,93.099085,-0.1842310624,-9.596165370400001,2.72159524,2.46748777,2.93791562,-2.77859864,,,
imu,93.107546,-0.1776513816,-9.602745051200001,2.704248808800001,2.46748777,3.03511545,-2.77859864,,,
imu,93.116007,-0.1603049504,-9.596165370400001,2.7048469616,2.25065738,3.05006927,-2.8982292,,,
imu,93.124468,-0.1549215752,-9.6039413568,2.7150155592,2.10859609,3.06502309,-2.95804448,,,
imu,93.132929,-0.1483418944,-9.611119190400002,2.7263804624,2.08616536,2.80333124,-3.01038285,,,
imu,93.14139,-0.1543234224,-9.61530626,2.722791545600001,1.78708896,2.7734236,-3.03281358,,,
imu,93.149851,-0.1489400472,-9.6051376624,2.7192026288,1.51044329,2.60145467,-3.13001341,,,
imu,93.158312,-0.1411640608,-9.578818939200001,2.7150155592,1.39081273,2.65379304,-3.21225942,,,
imu,93.166773,-0.1309954632,-9.557285438400001,2.7144174064,1.28613599,2.59397776,-3.33936689,,,
imu,93.175234,-0.1357806856,-9.5489112992,2.7102303368,1.34595127,2.4743472,-3.36179762,,,
imu,93.183695,-0.113649032,-9.551303910400001,2.713221100800001,1.33847436,2.24256299,-3.53376655,,,
imu,93.192156,-0.128602852,-9.544126076800001,2.7102303368,1.45810492,2.20517844,-3.77302767,,,
imu,93.200617,-0.131593616,-9.5393408544,2.7138192536,1.54782784,2.0257326,-3.81041222,,,
imu,93.209078,-0.128602852,-9.554294674400001,2.7263804624,1.54035093,1.81637912,-3.95247351,,,
imu,93.217539,-0.1447529776,-9.587193078400002,2.7233896984,1.48053565,1.62197946,-4.034719519999999,,,
imu,93.226,-0.161501256,-9.593174606400002,2.715613712000001,1.65250458,1.54721036,-3.81041222,,,
imu,93.234461,-0.1668846312,-9.597361676,2.722791545600001,1.51044329,1.33785688,-3.81788913,,,
imu,93.242838,-0.1818384512,-9.608128426400002,2.731165684800001,1.27118217,1.42010289,-3.72816621,,,
imu,93.251299,-0.200381188,-9.597361676,2.7287730736,1.09921324,1.47244126,-3.46647436,,,
imu,93.25976,-0.2075590216,-9.557285438400001,2.7203989344,0.79265993,1.40514907,-3.24964397,,,
imu,93.268226,-0.2147368552,-9.5291722568,2.701856197600001,0.59078336,1.62197946,-2.99542903,,,
imu,93.276692,-0.2177276192,-9.505246144800001,2.6880986832,0.68050628,1.74908693,-2.90570611,,,
imu,93.285158,-0.2195220776,-9.481320032800001,2.6803226968,0.83004448,2.13788625,-2.84589083,,,
imu,93.293624,-0.20935348,-9.485507102400002,2.6833134608,1.12912088,2.48182411,-2.90570611,,,
imu,93.30209,-0.2087553272,-9.5154147424,2.6904912944,1.25622835,2.50425484,-3.18235178,,,
imu,93.310556,-0.2045682576000001,-9.552500216,2.697669128,1.5926893,2.71360832,-3.2720747,,,
imu,93.319022,-0.1830347568,-9.568650341600001,2.72159524,1.70484295,2.78090051,-3.63096638,,,
imu,93.327488,-0.1692772424,-9.596165370400001,2.7281749208,1.71231986,2.87810034,-3.99733497,,,
imu,93.335954,-0.1716698536,-9.609922884800001,2.7180063232,1.6674584,3.10988455,-4.13939626,,,
imu,93.344421,-0.155519728,-9.591978300800001,2.7221933928,1.50296638,3.16969983,-4.0945348,,,
imu,93.352887,-0.1184342544,-9.573435564,2.7287730736,1.36090509,3.26689966,-3.92256587,,,
imu,93.361353,-0.116639796,-9.596165370400001,2.7580825608,1.26370526,3.30428421,-4.012288789999999,,,
imu,93.369819,-0.1004896704,-9.600352440000002,2.7383435184,1.33099745,2.99025399,-4.034719519999999,,,
imu,92.235847,,,,,,,73.2065676,-1.776178000000006,-6.988607200000008
imu,92.33741,,,,,,,75.4404852,-2.703925200000024,-9.869506400000006
imu,92.438972,,,,,,,73.1455316,-1.751763600000023,-7.342616000000001
imu,92.540596,,,,,,,75.70904359999999,-2.533024400000006,-9.784056000000007
imu,92.644996,,,,,,,76.56354759999999,-1.800592400000012,-7.782075200000005
imu,93.378285,-0.08194693360000001,-9.575230022400001,2.717408170400001,1.15902852,2.96034635,-4.00481188,,,
imu,93.386751,-0.07058203040000001,-9.534555632000002,2.712622948,1.09921324,2.89305416,-3.91508896,,,
imu,93.395217,-0.07716171120000001,-9.530368562400001,2.7341564488,1.15902852,2.56407012,-3.98985806,,,
imu,93.403683,-0.0723764888,-9.555490980000002,2.733558296,1.28613599,2.01077878,-4.25154991,,,
imu,93.412149,-0.09510629520000001,-9.596763523200002,2.730567532,1.47305874,1.61450255,-4.55062631,,,
imu,93.420615,-0.09510629520000001,-9.631456385600002,2.740736129600001,1.58521239,1.15093413,-4.65530305,,,
imu,93.429081,-0.1022841288,-9.6326526912,2.7377453656,1.6674584,0.84438082,-4.715118329999999,,,
imu,93.437547,-0.1268083936,-9.633250844,2.7371472128,1.54782784,0.5378275100000001,-4.53567249,,,
imu,93.446014,-0.1471455888,-9.635643455200002,2.731165684800001,1.40576655,0.3284740299999998,-4.37865738,,,
imu,93.45448,-0.1626975616,-9.635045302400002,2.7198007816,1.30856672,0.1265974599999997,-4.13191935,,,
imu,93.462946,-0.1782495344,-9.626671163200001,2.709632184,0.88985976,-0.03041764999999996,-3.96742733,,,
imu,93.471764,-0.1728661592,-9.603343204000002,2.701856197600001,0.8524752099999999,-0.20986349,-3.86275059,,,
imu,93.480582,-0.1788476872,-9.577024480800002,2.689893141600001,0.7253677399999999,-0.1799558500000003,-3.66835093,,,
imu,93.489401,-0.1890162848,-9.554892827200002,2.6725467104,0.6132140899999999,-0.09770984000000027,-3.39170526,,,
imu,93.498219,-0.1979885768,-9.533359326400001,2.670752252,0.47862971,-0.0005100100000001717,-3.22721324,,,
imu,93.507037,-0.2087553272,-9.509433214400001,2.6833134608,0.5010604399999999,0.1415512799999998,-3.13749032,,,
imu,93.515855,-0.2117460912,-9.499264616800001,2.67673378,0.6281679099999999,0.5153967799999997,-3.15244414,,,
imu,93.524674,-0.2081571744,-9.499264616800001,2.661779960000001,0.58330645,0.7397040799999997,-3.23469015,,,
imu,93.533492,-0.206362716,-9.4944793944,2.6629762656,0.53844499,0.9191499199999997,-3.33188998,,,
imu,93.54231,-0.1902125904,-9.474740352000001,2.664770724000001,0.63564482,1.13598031,-3.53376655,,,
imu,93.551128,-0.173464312,-9.478329268800001,2.671350404800001,0.8823828499999999,1.39019525,-3.66835093,,,
imu,93.559947,-0.158510492,-9.510031367200002,2.678528238400001,1.12164397,1.54721036,-3.74312003,,,
imu,93.568765,-0.1423603664,-9.541135312800002,2.6904912944,1.35342818,1.84628676,-3.95247351,,,
imu,93.577583,-0.1220231712,-9.569248494400002,2.6916876,1.368382,1.76404075,-4.26650373,,,
imu,93.586401,-0.1118545736,-9.571042952800001,2.70664142,1.39081273,1.77899457,-4.34874974,,,
imu,93.59522,-0.07955432240000002,-9.5949690648,2.6863042248,1.42072037,1.58459491,-4.52819558,,,
imu,93.604038,-0.0735727944,-9.6051376624,2.6880986832,1.5926893,1.36776452,-4.47585721,,,
imu,93.612856,-0.09630260080000001,-9.595567217600001,2.7000617392,1.5179202,1.09859576,-4.647826139999999,,,
imu,93.621674,-0.09630260080000001,-9.593772759200002,2.6958746696,1.53287402,0.84438082,-4.715118329999999,,,
imu,93.630493,-0.092713684,-9.594370912,2.6916876,1.63755076,0.5453044199999999,-4.58801086,,,
imu,93.639311,-0.1268083936,-9.5865949256,2.6982672808,1.65998149,0.2836125699999998,-4.51324176,,,
imu,93.648129,-0.1543234224,-9.575828175200002,2.6940802112,1.55530475,0.006966899999999665,-4.408565019999999,,,
imu,93.656947,-0.1411640608,-9.578220786400001,2.713221100800001,1.47305874,-0.1126636599999999,-4.22164227,,,
imu,93.665766,-0.1746606176,-9.5985579816,2.729371226400001,1.33099745,-0.3893093300000001,-4.22164227,,,
imu,93.674251,-0.2057645632,-9.599156134400001,2.7114266424,1.40576655,-0.4640784300000003,-4.29641137,,,
imu,93.682736,-0.2045682576000001,-9.593772759200002,2.701856197600001,1.43567419,-0.3594016900000003,-4.10948862,,,
imu,93.691221,-0.2195220776,-9.557285438400001,2.713221100800001,1.15155161,-0.2696787700000001,-4.169303899999999,,,
imu,93.699706,-0.2446444952,-9.540537160000001,2.7090340312,1.1440747,-0.2472480400000001,-4.00481188,,,
imu,93.708191,-0.2655798432,-9.530966715200002,2.709632184,1.12912088,0.01444380999999995,-3.78050458,,,
imu,93.716677,-0.2524204816,-9.528574104,2.6970709752,1.27865908,0.44062768,-3.69078166,,,
imu,93.725162,-0.2560093984,-9.527975951200002,2.703650656000001,1.368382,0.80699627,-3.90013514,,,
imu,93.733647,-0.245242648,-9.5249851872,2.700659892,1.45062801,1.10607267,-3.91508896,,,
imu,93.742132,-0.2356722032,-9.527975951200002,2.6803226968,1.49548947,1.23318014,-4.0197657,,,
imu,93.750617,-0.221316536,-9.528574104,2.6755374744,1.57025857,1.50982581,-4.20668845,,,
imu,93.759102,-0.2135405496,-9.526779645600001,2.6821171552,1.67493531,1.82385603,-4.32631901,,,
imu,93.767587,-0.2075590216,-9.527377798400002,2.671350404800001,1.72727368,1.92853277,-4.647826139999999,,,
imu,93.776073,-0.1949978128,-9.523190728800001,2.658789196,1.85438115,2.16779389,-4.57305704,,,
imu,93.784558,-0.1710717008,-9.5213962704,2.6695559464,1.99644244,2.1752708,-4.73007215,,,
imu,93.793043,-0.1620994088,-9.544126076800001,2.6659670296,2.01139626,2.13040934,-4.78241052,,,
imu,93.801528,-0.16449202,-9.558481744000002,2.678528238400001,1.97401171,1.99582496,-4.83474889,,,
imu,93.810013,-0.1668846312,-9.571641105600001,2.6653688768,1.90671952,1.77151766,-4.81979507,,,
imu,93.818498,-0.1597067976,-9.5656595776,2.6695559464,1.95905789,1.65936401,-4.670256869999999,,,
imu,93.826984,-0.1632957144,-9.562668813600002,2.6701540992,1.94410407,1.577118,-4.55062631,,,
imu,93.835469,-0.1632957144,-9.585398620000001,2.6725467104,1.90671952,1.42010289,-4.44594957,,,
imu,93.843954,-0.1692772424,-9.596763523200002,2.670752252,1.8917657,1.28551851,-4.42351884,,,
imu,93.852439,-0.17944584,-9.599754287200001,2.6701540992,1.88428879,1.00887284,-4.42351884,,,
imu,93.860924,-0.1776513816,-9.602745051200001,2.6695559464,1.90671952,0.92662683,-4.363703559999999,,,
imu,93.869409,-0.1878199792,-9.605735815200001,2.673144863200001,1.75718132,0.8219500899999996,-4.37118047,,,
imu,93.877867,-0.182436604,-9.596763523200002,2.673743016,1.8917657,0.7471809899999999,-4.26650373,,,
imu,93.886324,-0.1860255208,-9.602146898400001,2.6743411688,1.68988913,0.5378275100000001,-4.386134289999999,,,
imu,93.894781,-0.2051664104,-9.6015487456,2.6719485576,1.62259694,0.6125966099999998,-4.28145755,,,
imu,93.903238,-0.200381188,-9.5949690648,2.6665651824,1.56278166,0.52287369,-4.21416536,,,
imu,93.911695,-0.2051664104,-9.583604161600002,2.664770724000001,1.41324346,0.4929660499999997,-4.22164227,,,
imu,93.920152,-0.2284943696,-9.557883591200001,2.6599855016,1.39081273,0.5677351499999999,-4.32631901,,,
imu,93.92861,-0.236270356,-9.547714993600001,2.6486205984,1.47305874,0.5901658799999998,-4.42351884,,,
imu,93.937067,-0.2428500368,-9.5423316184,2.6432372232,1.5179202,0.62007352,-4.40108811,,,
imu,93.945524,-0.2488315648,-9.549509452,2.6534058208,1.68241222,0.72475026,-4.59548777,,,
imu,93.953981,-0.2560093984,-9.5423316184,2.661779960000001,1.72727368,0.86681155,-4.64034923,,,
imu,93.962438,-0.248233412,-9.5237888816,2.6659670296,1.71979677,0.9341037399999998,-4.70764142,,,
imu,93.970896,-0.2446444952,-9.578220786400001,2.658789196,1.71231986,1.10607267,-4.43847266,,,
imu,93.979353,-0.2458408008,-9.641624983200002,2.6546021264,1.77961205,1.03130357,-4.46090339,,,
imu,93.98781,-0.2506260232,-9.648802816800002,2.645629834400001,1.50296638,1.02382666,-4.42351884,,,
imu,93.996267,-0.2440463424,-9.624278552000002,2.64682614,1.27118217,1.09111885,-4.56558013,,,
imu,94.004724,-0.2542149400000001,-9.575828175200002,2.6516113624,1.20388998,1.07616503,-4.44594957,,,
imu,94.013181,-0.2542149400000001,-9.565061424800001,2.6611818072,1.03939796,1.12102649,-4.31136519,,,
imu,94.021639,-0.2560093984,-9.573435564,2.6510132096,1.07678251,1.21074941,-4.22911918,,,
imu,94.030096,-0.257205704,-9.590183842400002,2.645629834400001,1.12912088,1.30047233,-4.11696553,,,
imu,94.038553,-0.2607946208,-9.591380148,2.6426390704,1.18145925,1.30794924,-4.15435008,,,
imu,94.04701,-0.242251884,-9.5698466472,2.637853848,1.19641307,1.37524143,-4.20668845,,,
imu,94.055467,-0.2470371064,-9.571641105600001,2.643835376000001,1.09173633,1.47991817,-4.169303899999999,,,
imu,94.063925,-0.23926112,-9.571641105600001,2.6396483064,1.07678251,1.67431783,-3.97490424,,,
imu,94.072382,-0.2338777448,-9.579417092000002,2.6486205984,0.8823828499999999,1.43505671,-4.31136519,,,
imu,94.08084,-0.236270356,-9.593772759200002,2.64682614,0.8823828499999999,1.36028761,-4.341272829999999,,,
imu,94.089299,-0.2296906752000001,-9.596165370400001,2.6581910432,1.03939796,1.39767216,-4.31136519,,,
imu,94.097757,-0.230288828,-9.588389384000001,2.6540039736,1.03192105,1.36028761,-4.386134289999999,,,
imu,94.106216,-0.2356722032,-9.577024480800002,2.6611818072,1.09173633,1.42010289,-4.25902682,,,
imu,94.114674,-0.2356722032,-9.587193078400002,2.6665651824,1.00201341,1.38271834,-4.244073,,,
imu,94.123133,-0.2374666616,-9.587193078400002,2.6701540992,0.9571519499999999,1.36776452,-4.27398064,,,
imu,94.131591,-0.2380648144,-9.572837411200002,2.6695559464,1.04687487,1.46496435,-4.169303899999999,,,
imu,94.140049,-0.230288828,-9.554294674400001,2.6611818072,0.8749059399999999,1.33037997,-4.341272829999999,,,
imu,94.148508,-0.2368685088,-9.556089132800002,2.6803226968,0.8524752099999999,1.10607267,-4.341272829999999,,,
imu,94.156966,-0.2440463424,-9.583604161600002,2.6940802112,0.80013684,1.14345722,-4.102011709999999,,,
imu,94.165425,-0.2536167872,-9.596763523200002,2.6833134608,0.8375213899999999,1.29299542,-4.0197657,,,
imu,94.173883,-0.2703650656,-9.595567217600001,2.6952765168,0.8375213899999999,1.16588795,-4.034719519999999,,,
imu,94.182342,-0.2685706072,-9.575230022400001,2.67673378,0.7253677399999999,1.18831868,-4.02724261,,,
imu,94.1908,-0.272159524,-9.5327611736,2.668957793600001,0.81509066,1.16588795,-3.88518132,,,
imu,92.74374,,,,,,,73.169946,-1.983700400000021,-7.550138400000006
imu,92.84515,,,,,,,73.59719799999999,-1.702934800000011,-7.23275120000001
imu,92.94775,,,,,,,73.78030600000001,-1.470998000000012,-7.244958400000012
imu,93.048397,,,,,,,73.8169276,-2.130186800000011,-7.135093600000008
imu,93.149898,,,,,,,74.12210759999999,-1.580862800000005,-8.050633600000012
imu,93.25143,,,,,,,73.53616199999999,-1.568655600000013,-7.623381600000013
imu,93.353023,,,,,,,76.47809720000001,-2.69171800000001,-9.881713600000008
imu,93.454586,,,,,,,73.7925132,-2.435366800000005,-7.525724000000011
imu,94.199259,-0.2727576768,-9.517807353600002,2.655200279200001,1.06182869,1.31542615,-3.68330475,,,
