,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
690,39993.60067485224,105.16220235498108,-81.77188041846966,41.96616437726334,80.35756993831117,133.39209828980512,-268010.19886952825,-3530648.0126872063,-1.5217898496627629,133.42104106194046,223435922.25181997,-250.34519116128013,80.35758475255685,-3146159094.207921,-351.89193292050646,-1.0623701997974768,814.3824349579436,237.03243457970837,39991.65135536579,106.73517182484925,815.5862579921031,288.7832591964907,-14157364046.5376,2465.378270574112,0.0,245.41510647717627,41133.89789394809,68210760912325.7,22153.64447276533,-14.250503449357293,-6104.342054692261,629.137285734707,768.2894585261383,997.0323257061556,0.0,1.829391943028572e-06,0.0,1.1600075839307472e-05,9067.146548679151,-56.56488167754901,9067.146548679151,0.0,8536.987392170835,-0.0001634083100961,0.0,5167.443149278988,-4.965080621814536,0.0,0.0,0.0,0.0,64.84772848373177,1.9833562199344426e-10,64.84772848373177,0.0,0.0,0.0,0.0,3891.1499999894295,5.219999999995252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7065.965856980067,17.301111838789893,0.0,0.0,0.0,0.0,6.000009999954727,0.0,6.000009999954727,0.0,0.0,998.9999999992142,0.9999999999904788,0.0,-454.7285634330086,gaze,0.5233091556007767,0.5349387828648825,-59.99526964674796,-24.68024645131963,1254.852912929141,29.04195349399396,-10.00939989645309,-24.73330006265041,-0.0561168926043791,1.654229346212919e-05,0.9984242054812078,4.879132747650146,-30.97268838926331,-9.528543931038715,-23.56930314577062,-0.0360430465230765,-0.0233401905706393,0.9990776417783864,4.729534149169922,-0.9652753722689285,-9.77040195966396,-24.148429481740784,-0.0452117020654007,-0.0114972220062627,0.9987894917805372,4.783376932144165,1.3575470845366122,True,0.0,imu,-0.6331819702371599,-9.40293478457644,3.1141621875012,-0.4877143141365916,3.647499538575164,-3.199379222785863,-90.69109227578416,186.24308383284412,112.94749475034357,0.3326409803842536,-0.9430535393968904,0.3547597863336272,-0.9349574824560307,-80.37888807933714,42.71421005977085,-3770.198869527426
691,40140.75102236207,105.51441629957829,-83.33038795698667,42.070283109523416,80.63850086589748,133.91694349051568,-269130.2483226788,-3545285.3295128345,-1.5272845208989134,133.9459701719909,224415013.84638456,-251.32708338324173,80.63851574553485,-3160184211.1133213,-353.1686902527179,-1.065505067978005,816.4472393220058,237.87677830243223,40138.79450793173,107.09776929451452,817.6549495571289,290.53865592377406,-14220497878.03064,2474.154751452934,0.0,246.30348016472465,41281.49298059555,68517911938498.48,22234.14866379247,-14.303388380121335,-6127.18583673411,631.5523286058558,769.428904505723,1000.2237142670074,0.0,1.8362486084493089e-06,0.0,1.164355358652992e-05,9099.61113411863,-56.78202512117486,9099.61113411863,0.0,8569.071124699996,-0.0001640612091632,0.0,5167.611283060629,-4.96510129044816,0.0,0.0,0.0,0.0,64.84785926298719,1.9904407423937767e-10,64.84785926298719,0.0,0.0,0.0,0.0,3891.149999989313,5.219999999995139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7065.921380600659,17.300998748158236,0.0,0.0,0.0,0.0,6.000009999954045,0.0,6.000009999954045,0.0,0.0,998.999999999156,0.999999999990365,0.0,-455.9096193251391,gaze,0.520083484204387,0.5277406912104323,-60.26355334427118,-24.7161363936388,1250.8130193551303,28.99320388465957,-9.993655754769344,-24.661394576914727,-0.0572515583882533,0.0049747405501068,0.9981859486071089,4.846942193391463,-31.030637237693625,-9.373962817857883,-23.668672882185337,-0.0207602903813102,-0.0094386234833122,0.9993017268811156,4.765702874011449,-1.024272972254444,-9.681378473703775,-24.163148830346994,-0.0392135980157732,-0.0016591331326297,0.9987379093138704,4.806756133388778,1.9698282144613817,True,0.0102604225549157,imu,-0.5975546472000001,-9.4753385048,3.142694811200001,-0.2017691,4.08935976,-3.1225365,-90.69206090553445,186.2421499891149,112.94676876083008,0.859107224333413,-0.5117956399757022,0.8787645158955601,-0.4772556187231764,-81.78273823380978,41.74658520352075,-3810.2483226779236
692,40297.31753561653,105.8890601935405,-84.98757250624476,42.181009962178905,80.93736274140842,134.47544557526342,-270322.47256258223,-3560864.939414144,-1.533130462443549,134.50456147745092,225457375.57102823,-252.37201641565133,80.93737769065804,-3175116579.1596317,-354.527089818448,-1.068838539958024,818.642282404232,238.77506603719013,40295.35336580323,107.4834757271949,819.8541271882659,292.40642190998915,-14287715772.153955,2483.4919283629583,0.0,247.2486608617837,41438.52111262909,68844943943697.31,22319.800807717424,-14.359657799666818,-6151.492629016986,634.1222101541204,770.641495404212,1003.6192935184628,0.0,1.8435444800214964e-06,0.0,1.1689816316375793e-05,9134.150880186637,-57.013090584147925,9134.150880186637,0.0,8603.209826819624,-0.0001647560944192,0.0,5167.789696809836,-4.96512326279742,0.0,0.0,0.0,0.0,64.84799826287781,1.9979779446821326e-10,64.84799826287781,0.0,0.0,0.0,0.0,3891.149999989546,5.219999999994684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7065.874103359645,17.30087847592631,0.0,0.0,0.0,0.0,6.000009999953363,0.0,6.000009999953363,0.0,0.0,998.999999999156,0.999999999990365,0.0,-457.1652436078931,gaze,0.5200724252589879,0.5278949061419878,-60.46022722441556,-24.56199007629091,1244.9622320637222,28.994987271366888,-9.993673427135136,-24.662572358333232,-0.0571760736202251,0.0049024215717298,0.9981923875577552,4.8465690602796565,-31.029084489007158,-9.374823983596489,-23.66812085878481,-0.020779548674001,-0.0096590608404075,0.9992999563368592,4.765381782776704,-1.0226369625429996,-9.681828166635956,-24.16347147864173,-0.0391843631719105,-0.0018009289753488,0.9987404517786892,4.806459817465264,1.6496095611867787,True,0.0090656588331569,imu,-0.58319898,-9.478927421600002,3.142694811200001,-0.61299915,4.00711375,-3.1973056,-90.69306502485344,186.2411781449994,112.94596752358171,0.14968832342611083,0.9887332328944345,0.11036254344147783,0.9938913969871799,-85.87259446342318,40.87076718493796,-3922.4725625813576
693,40311.34421331048,105.92261883184916,-85.13598569927854,42.19092716830983,80.96413525516958,134.52548497188252,-270429.30827137735,-3562260.988551318,-1.5336541792403384,134.55460886437896,225550790.99377668,-252.46564169632543,80.9641502106575,-3176454849.8337555,-354.64878493798545,-1.0691370831032985,818.8388400070316,238.85553867356063,40309.37935765541,107.51802618101644,820.0510551323059,292.5737557446773,-14293739987.543262,2484.3283933731277,0.0,247.33333688667295,41452.58856561355,68874253857375.08,22327.474143191404,-14.36469895407284,-6153.670318410698,634.3524589723896,770.7501421438355,1003.9234996505364,0.0,1.8441981341879863e-06,0.0,1.1693961102343967e-05,9137.2451574505,-57.03379292101818,9137.2451574505,0.0,8606.268384502353,-0.0001648183590675,0.0,5167.80565677851,-4.965125230337549,0.0,0.0,0.0,0.0,64.84801070834874,1.998653163961008e-10,64.84801070834874,0.0,0.0,0.0,0.0,3891.149999989546,5.219999999995707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7065.869870090159,17.300867703585027,0.0,0.0,0.0,0.0,6.000009999953363,0.0,6.000009999953363,0.0,0.0,998.9999999993016,0.9999999999903936,0.0,-457.2776835492328,gaze,0.520071465713874,0.5279087303396449,-60.477246026406114,-24.54753747084162,1244.6752287445229,28.995146508671954,-9.993674735366133,-24.662677756884413,-0.0571693483226911,0.0048959482124323,0.9981929614216088,4.846535240704045,-31.02894601041201,-9.374901098919231,-23.668071173663385,-0.0207813647459147,-0.0096788298708523,0.9992997946900828,4.765352410040903,-1.0224910422861315,-9.681868303235838,-24.16350022180846,-0.0391818146565031,-0.001813641431681,0.998740676259215,4.8064327407783605,1.6192964931275151,True,0.0089582599431447,imu,-0.6341948957482495,-9.402901895521447,3.114227718492449,-0.4835160821473072,3.651272784591485,-3.197104295863384,-91.0535156,186.5442964,113.6063216,-0.9891885346578554,-0.14664938766133567,-0.98259987373069,-0.18573499439909508,-86.13374291933242,43.41749984444049,-4029.308271376505
694,40351.60536017644,106.01893813656385,-85.56193198931578,42.21939030111275,81.04097901883989,134.6691176749484,-270735.98465061095,-3566268.3640028834,-1.5351574022396255,134.69826449959123,225818952.04433176,-252.73438641183049,81.04099399223549,-3180296571.4071064,-354.9980870499624,-1.0699939081921284,819.4029382609006,239.08651751207805,40349.63853592987,107.61719298642994,820.6162163227755,293.05406039299123,-14311033472.31694,2486.72927949966,0.0,247.5763829039426,41492.96622151025,68958393240696.055,22349.498961626385,-14.37916873113862,-6159.921054763826,635.0133619987932,771.0620043696108,1004.7966694670396,0.0,1.8460743556299456e-06,0.0,1.1705858121753593e-05,9146.12664100441,-57.093216624032735,9146.12664100441,0.0,8615.047532276956,-0.0001649970884246,0.0,5167.851445260225,-4.965130876957119,0.0,0.0,0.0,0.0,64.8480464241693,2.0005912337047592e-10,64.8480464241693,0.0,0.0,0.0,0.0,3891.149999989895,5.2199999999955935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7065.857721283799,17.30083678595929,0.0,0.0,0.0,0.0,6.000009999954727,0.0,6.000009999954727,0.0,0.0,998.9999999993306,0.9999999999903082,0.0,-457.60037689239294,gaze,0.5235716740108736,0.5351074768036445,-60.16547006966953,-24.70882302610783,1243.978878006406,29.04554066403313,-10.00588294078493,-24.73953072180216,-0.0565054466426602,-4.12853259922144e-05,0.99840229005909,4.892144680023193,-30.97727220442696,-9.529007132948918,-23.56742588054819,-0.0367096514958125,-0.0235297138383351,0.99904892475481,4.738379001617432,-0.9655494728050672,-9.769759656539447,-24.14990817185849,-0.0456717738087003,-0.0115735794241971,0.9987687364786162,4.793573713302612,1.3241715292047245,True,0.0,imu,-0.6343216683187799,-9.402898024055444,3.1142353613010525,-0.4829848661939642,3.65175301346714,-3.196797548236275,-90.69340683300445,186.2408464250989,112.94568282228342,-0.7095366561835542,0.7046685274168705,-0.725742942515548,0.687965974005164,-87.14162515848827,42.151792288791626,-3975.9846506101007
695,40454.38742492487,106.2647969739252,-86.64900110305462,42.29203668726882,81.23713820743662,135.03581748700086,-271519.048549274,-3576500.46699208,-1.5389948545598642,135.065022836969,226503726.1982489,-253.42052499839852,81.23715322655953,-3190107050.1742387,-355.88979737179835,-1.072180670998487,820.8424367615771,239.67615355846095,40452.4155750809,107.870325638885,822.0584279500599,294.2802354028827,-14355195305.545843,2492.858184921532,0.0,248.1968390389833,41596.042165172665,69173260955105.55,22405.72470228425,-14.416108518722773,-6175.878842861539,636.7006632500069,771.8582238149684,1007.0257636891802,0.0,1.850864270049533e-06,0.0,1.1736230711868788e-05,9168.79935276799,-57.24492676958112,9168.79935276799,0.0,8637.460275910104,-0.0001654534275275,0.0,5167.968191394,-4.965145286332472,0.0,0.0,0.0,0.0,64.84813755707,2.0055386997612642e-10,64.84813755707,0.0,0.0,0.0,0.0,3891.149999990012,5.219999999996276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7065.826720612124,17.300757873685143,0.0,0.0,0.0,0.0,6.000009999953818,0.0,6.000009999953818,0.0,0.0,998.9999999993596,0.9999999999903366,0.0,-458.4238668178119,gaze,0.5200619671757069,0.5280497802378804,-60.64457189513142,-24.39773354879524,1245.5546555881342,28.996765418761512,-9.993685544646528,-24.663751450860826,-0.0571011070883726,0.0048299865494351,0.9981987858133552,4.846186753697313,-31.027539675912205,-9.375687156607716,-23.66756238027265,-0.020800719256649,-0.0098806136130885,0.999298118165027,4.765047270416612,-1.0210089829287137,-9.68227620721989,-24.16379181557964,-0.0391564748648457,-0.0019433628326529,0.9987429348807944,4.8061517229093855,1.3030122710300729,True,0.0078597669675612,imu,-0.5993491056000001,-9.477731116,3.149274492,-0.68776825,3.88000628,-3.3468438,-90.69404502472644,186.24022582429015,112.94513416132273,-0.9509243378249076,-0.3094235022299715,-0.9379323008758154,-0.34681839480310017,-87.42486108466825,43.66973088008901,-4039.0485492731214
696,40606.31757513845,106.62813278002167,-88.25503607631254,42.39937711003131,81.52705938987089,135.57792289230025,-272676.96161011886,-3591629.8887395263,-1.5446670214380578,135.607214706393,227516442.6494769,-254.4349285378609,81.52707447661591,-3204616574.3353715,-357.2078572186887,-1.0754114869084843,822.9687516023159,240.5476713873492,40604.33829654149,108.24442517796572,824.188752151048,296.09277301483235,-14420509943.798445,2501.91706116973,0.0,249.1139511009684,41748.39739076072,69491056267995.5,22488.833498382053,-14.47071238977565,-6199.468283349811,639.1950357715355,773.0353643394628,1010.3207415476754,0.0,1.8579449752751483e-06,0.0,1.1781129083471422e-05,9202.311833565993,-57.46920305540512,9202.311833565993,0.0,8670.59184538904,-0.0001661281449519,0.0,5168.140378773911,-4.965166570742895,0.0,0.0,0.0,0.0,64.84827214843426,2.012851402086641e-10,64.84827214843426,0.0,0.0,0.0,0.0,3891.149999989546,5.219999999994684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7065.780932356836,17.300641271494897,0.0,0.0,0.0,0.0,6.000009999953363,0.0,6.000009999953363,0.0,0.0,998.9999999992432,0.9999999999901944,0.0,-459.6403208186993,gaze,0.5200524384417472,0.5281997255020489,-60.80964170617246,-24.24171778213579,1251.5097428347856,28.99847505002426,-9.993692073387152,-24.664889459934265,-0.0570292955616573,0.004760033583593,0.9982049171268688,4.84580958308669,-31.02605753836456,-9.376521288573544,-23.667017870170497,-0.0208229059750291,-0.010095275177198,0.9992962821796284,4.764712192976604,-1.0194467428410554,-9.682706670696556,-24.16409847927958,-0.0391308311678628,-0.0020812951536252,0.9987452734199176,4.805843654118354,0.9688809018069544,True,0.00668683314852,imu,-0.6047324808000001,-9.469356976800002,3.149872644800001,-0.85973718,3.75289881,-3.33188998,-90.69496699483244,186.23932634960016,112.9443001788365,0.10383833343604693,-0.9945941888575582,0.1430468551328779,-0.9897159174412593,-87.07034571152855,43.44652024236231,-4116.96161011799
697,40710.29977415102,106.87674291914696,-89.35363965897704,42.47281171613599,81.72545843250894,135.94898381151657,-273469.7244356815,-3601987.707241893,-1.5485489128613266,135.97833477034976,228209895.60465124,-255.12931004605676,81.7254735655551,-3214552418.944398,-358.10991602269075,-1.0776215814440355,824.4229776051379,241.1440978280412,40708.315411238014,108.5004101467581,825.6457214226639,297.33331079249183,-14465236206.633718,2508.1165244880785,0.0,249.74160771673303,41852.66412243821,69708683117628.336,22545.71187318199,-14.508083919306474,-6215.613765124649,640.9023695678056,773.8411366111104,1012.5758377357652,0.0,1.8627913133419291e-06,0.0,1.1811859452906747e-05,9225.246797445518,-57.62271441711151,9225.246797445518,0.0,8693.268417925847,-0.0001665900415085,0.0,5168.257962424308,-4.965181127545634,0.0,0.0,0.0,0.0,64.84836418211125,2.017855909437888e-10,64.84836418211125,0.0,0.0,0.0,0.0,3891.1499999897783,5.219999999995366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7065.749619304901,17.300561498250318,0.0,0.0,0.0,0.0,6.000009999953591,0.0,6.000009999953591,0.0,0.0,998.9999999990978,0.9999999999901944,0.0,-460.47231668556014,gaze,0.5237834019926862,0.5348903761109204,-61.25963792451407,-24.6018442719397,1255.066983746552,29.04805962932239,-10.00101795059253,-24.74648264769933,-0.0570096407050831,6.199125938150753e-05,0.9983736259656308,4.905575752258301,-30.98016145299892,-9.52726739356727,-23.56565900035478,-0.0371033026143212,-0.023266396512397,0.999040549591676,4.74852991104126,-0.9657018991467154,-9.768276132046251,-24.151750895113302,-0.0461309110192806,-0.011601595295547,0.9987484792368956,4.804511451721192,1.352542564870079,True,0.0,imu,-0.635435588611166,-9.402866322933455,3.11429726604598,-0.4782640293202606,3.6560500435141976,-3.193886875116578,-90.69558333564711,186.2387230813736,112.94371372194249,0.981330712218047,-0.19232793155862937,0.9855565869745414,-0.16934643152748435,-88.00247092303754,41.65162778605722,-4189.724435680558
698,40758.70133096059,106.99244926722,-89.86485679638281,42.50698570587542,81.81780207715951,136.12171593450137,-273838.815917342,-3606809.9198946953,-1.5503558018044483,136.15109441514602,228532778.05541024,-255.45256220591875,81.81781723176337,-3219178844.4453435,-358.5297968972182,-1.0786500302957829,825.0996021771498,241.42170890359608,40756.71460139878,108.61955154831988,826.3236227169109,297.91076165432605,-14486062101.421053,2511.002106975734,0.0,250.0337627319601,41901.19635697599,69810018518892.445,22572.18703960158,-14.525479648403012,-6223.129340395125,641.6971437560896,774.2162422551337,1013.6255348240866,0.0,1.865047251536572e-06,0.0,1.1826164235856577e-05,9235.922203732644,-57.69417488705766,9235.922203732644,0.0,8703.824185978483,-0.0001668050764588,0.0,5168.312622671016,-4.965187900556998,0.0,0.0,0.0,0.0,64.84840699930282,2.0201853032006367e-10,64.84840699930282,0.0,0.0,0.0,0.0,3891.149999989895,5.219999999996162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7065.735050570685,17.300524373800727,0.0,0.0,0.0,0.0,6.000009999954273,0.0,6.000009999954273,0.0,0.0,998.9999999993016,0.999999999990365,0.0,-460.8594402557809,gaze,0.5200434424685711,0.5283502397833734,-60.963300866642456,-24.101416916912893,1255.2999297674944,29.000179704574776,-9.993693643785765,-24.66602826134144,-0.0569579404806798,0.0046899829200415,0.9982110107836836,4.845424219435589,-31.024582763549365,-9.37735705783853,-23.666467629825597,-0.0208467941526168,-0.0103109038705282,0.999294384488358,4.764365030020361,-1.017891961833995,-9.683135574860756,-24.164402907761453,-0.0391063871502071,-0.002219782849628,0.9987475574291907,4.8055249848826325,0.6593250593566635,True,0.0055044051447513,imu,-0.6035361752000001,-9.45081424,3.152265256000001,-0.95693701,3.78280645,-3.24964397,-90.69586617657116,186.2384457022581,112.9434364222843,0.9992667643895414,-0.038287512147649916,0.9999993409638813,0.0011480730826578522,-88.66041868533162,41.48261817581238,-4198.815917341143
699,40911.521619200896,107.35770518278132,-91.47827946928736,42.6148502173744,82.10933351070102,136.6671359403267,-275004.4835610213,-3622038.884303868,-1.5560605569390498,136.69660128002292,229552621.39965495,-256.473312865544,82.10934873339288,-3233792274.5111747,-359.8554680631344,-1.0818959308207914,827.234743225803,242.298167838644,40909.527417297046,108.9956623452817,828.4627939317979,299.73399773868005,-14551844639.493036,2520.112300808956,0.0,250.956170712946,42054.42189786612,70130113030985.09,22655.77597194276,-14.580404159615975,-6246.8593681292405,644.2067080317481,775.4007262298255,1016.9397742758374,0.0,1.872170305046668e-06,0.0,1.1871331135662665e-05,9269.626688146936,-57.91981716348818,9269.626688146936,0.0,8737.15358157556,-0.0001674841471921,0.0,5168.4849028436,-4.965209273306073,0.0,0.0,0.0,0.0,64.8485420939378,2.0275395787652682e-10,64.8485420939378,0.0,0.0,0.0,0.0,3891.1499999894295,5.219999999995366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7065.689080482582,17.300407193788942,0.0,0.0,0.0,0.0,6.000009999953136,0.0,6.000009999953136,0.0,0.0,998.9999999993306,0.9999999999901944,0.0,-462.0810852850392,gaze,0.5200349667123259,0.5285012915602482,-61.1088628566761,-23.99172187457995,1253.4639996172225,29.00187922489268,-9.993690361080338,-24.667167572444036,-0.0568870336069549,0.0046198440582887,0.998217066507038,4.845030857193431,-31.023115433160484,-9.378194297952405,-23.66591183240392,-0.0208723434006106,-0.0105274509309008,0.9992924258306162,4.764006004163631,-1.0163447303720758,-9.683562882650117,-24.1647050412907,-0.0390831177777919,-0.0023587981661342,0.9987497871266386,4.805195914237062,0.3977293410376946,True,0.0043129886902638,imu,-0.5999472584000001,-9.4221029056,3.149274492,-1.01675229,3.69308353,-3.18982869,-90.69674235274964,186.2375842597207,112.94254301410936,0.11388006627391756,0.9934945045169843,0.07468521221598018,0.9972071595592633,-92.40873452198808,41.33647101115126,-4284.483561020379
700,41064.815560928895,107.7239887966304,-93.0956923988124,42.722996635328855,82.40172431392529,137.2143156619457,-276174.2500430215,-3637320.506801128,-1.561782671162418,137.24386807406472,230576223.3725212,-257.4974293797374,82.40173960495102,-3248460461.5344443,-361.1851924877126,-1.0851499691005115,829.3746865478734,243.1772607346867,41062.81386349065,109.37284853724483,830.6067785688483,301.5629242569776,-14617873750.414686,2529.249851803482,0.0,251.88139893342031,42208.111184695175,70451418657321.56,22739.620584096127,-14.635499266184716,-6270.664136083393,646.7243394062554,776.5891049975762,1020.2642659828508,0.0,1.879315868078258e-06,0.0,1.1916640767138628e-05,9303.433464071546,-58.14618480432721,9303.433464071546,0.0,8770.588135717851,-0.0001681655231269,0.0,5168.657260121661,-4.965230694106253,0.0,0.0,0.0,0.0,64.84867746452983,2.0349160124269422e-10,64.84867746452983,0.0,0.0,0.0,0.0,3891.149999990012,5.219999999995707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7065.643011025852,17.30028970312469,0.0,0.0,0.0,0.0,6.000009999952908,0.0,6.000009999952908,0.0,0.0,998.9999999993016,0.9999999999902514,0.0,-463.3055492282774,gaze,0.5200269955613033,0.5286529028473852,-61.252242214615066,-23.92905880723332,1249.5801333502363,29.003574056354516,-9.993682330115112,-24.668307514729737,-0.056816541514775,0.0045496015998192,0.9982230861694648,4.844629551402885,-31.021655108064277,-9.379033139598222,-23.66535045490691,-0.0208995221849141,-0.0107449443331733,0.999290406256321,4.763635211110884,-1.0148045894637656,-9.683988709037408,-24.165004927797,-0.0390609896107643,-0.0024983626378123,0.9987519635257348,4.804856524758199,0.2056226245116794,True,0.0031126710951616,imu,-0.6095177032000001,-9.405952780000002,3.137311436000001,-1.19619813,3.55102224,-3.20478251,-90.69759562063491,186.2367420940325,112.94161976257747,-0.9931392267519299,0.11693791637693546,-0.9969649606368569,0.07785157199665482,-94.37785319352174,43.648233738189695,-4374.250043020586
701,41073.376510292845,107.74444142790432,-93.18598972646578,42.729034705441336,82.4180520523604,137.24487584020224,-276239.5918630389,-3638174.0945272446,-1.56210222244517,137.27443311337905,230633405.69022408,-257.5546287817256,82.41806734720335,-3249279908.9859366,-361.2594514746512,-1.0853316395737256,829.4941417440377,243.2263526766399,41071.37439425334,109.39391045439147,830.726459419312,301.6650647920251,-14621562510.500362,2529.760127315506,0.0,251.93306866862736,42216.69388414329,70469368942051.38,22744.302922745508,-14.63857615260582,-6271.993587108048,646.8649491267274,776.655478523986,1020.4499270617562,0.0,1.8797149363873587e-06,0.0,1.1919171237857275e-05,9305.321394466318,-58.15882743862743,9305.321394466318,0.0,8772.455397394466,-0.000168203581578,0.0,5168.666872265283,-4.965231889849292,0.0,0.0,0.0,0.0,64.84868502030622,2.0353279426387467e-10,64.84868502030622,0.0,0.0,0.0,0.0,3891.1499999896623,5.219999999994798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7065.640439468203,17.30028314321089,0.0,0.0,0.0,0.0,6.000009999953363,0.0,6.000009999953363,0.0,0.0,998.9999999993016,0.9999999999902228,0.0,-463.3739029449765,gaze,0.5240608418673313,0.5349324298150033,-61.68619444794216,-24.53558350385799,1248.834261762001,29.04962592967456,-9.996041614457225,-24.75425511959475,-0.0575702634536649,0.0001038866013887,0.9983414515953196,4.917880535125732,-30.98389865328233,-9.526921633293052,-23.56449391094621,-0.0376678820140376,-0.0233219636349945,0.9990181263004114,4.757303237915039,-0.9660326535305448,-9.766428548031504,-24.15396891637668,-0.0466143108394499,-0.0116401168790472,0.9987261732482746,4.815498971939087,1.3308062689728417,True,0.0,imu,-0.6365349293039555,-9.402839061335422,3.114349313561597,-0.4735157901160089,3.6604288817508017,-3.1906262038906594,-90.69764251850164,186.23669571167457,112.94156740808889,-0.5187733142367091,-0.8549118366450781,-0.49865488953526255,-0.8668006121032537,-92.88004469272379,44.28029149795785,-4439.591863037975
