,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
217,0.00662586,0.0178789,1372.57,7.07066,0.00284871,-0.37325,179.931,17247.7,-0.000162665,-0.373174,-0.10413,0.000559156,0.00284871,-0.456425,0.0642286,-0.00251617,62.0904,0.00237737,0.00661051,0.0178785,62.0917,-180.069,-0.482305,0.0678031,0.0,0.240172,0.423,0.0,-1.0,0.242801,0.117251,-0.000107548,1833.19,-6.75091,0.0,0.0,0.0,0.0,5.86028,9.69e-06,5.86028,0.0,-0.00378531,0.979992,0.0,1256.16,-0.0965024,0.0,1.11e-24,0.0,4.86e-18,1.27868,4.49e-15,1.27868,0.0,0.0,3.58e-10,0.377383,6596.13,624.85,0.0,4.69e-12,0.0,4.59e-17,54.0,-0.0339863,54.0,0.0,1.44149,0.000953876,-0.306339,6887.0,-220.973,0.0,6.19e-10,0.0,-8.53e-09,48.4933,0.0275881,48.4933,0.0,-1.303,999.0,2.0,999.0,88.00691503919221,gaze,0.4781441519267606,0.4318202540108496,255.1949725893701,289.627985251426,3867.2379738642303,31.74733154769728,-6.134846317471284,-28.84585137089045,0.0378837058928307,0.1100492127930215,0.9863119127178857,4.48616140692539,-30.04407506981349,-8.068245070589807,-30.54134379864157,0.0500445378157256,0.1007114532613703,0.9855297268024252,4.461107890244301,0.8405018247037632,-7.119991962891625,-29.69395034380984,0.0429870201244991,0.1031397893020234,0.9858135307385476,4.46891455120881,70.51424159468098,False,0.3583760316623772,imu,-0.3218062064,-9.651195428,2.1904355536,0.7104139199999999,2.39210119,-3.63096638,75.89330131518747,13.68210336813124,-1.1784402598164343,-0.9954869386444948,-0.09489865640888644,-0.9944947237402794,-0.10478666161657063,1374.0706010507338,7.568853222089982,179.931
218,0.00662586,0.0178789,1372.57,7.07066,0.00284871,-0.37325,179.931,17247.7,-0.000162665,-0.373174,-0.10413,0.000559156,0.00284871,-0.456425,0.0642286,-0.00251617,62.0904,0.00237737,0.00661051,0.0178785,62.0917,-180.069,-0.482305,0.0678031,0.0,0.240172,0.423,0.0,-1.0,0.242801,0.117251,-0.000107548,1833.19,-6.75091,0.0,0.0,0.0,0.0,5.86028,9.69e-06,5.86028,0.0,-0.00378531,0.979992,0.0,1256.16,-0.0965024,0.0,1.11e-24,0.0,4.86e-18,1.27868,4.49e-15,1.27868,0.0,0.0,3.58e-10,0.377383,6596.13,624.85,0.0,4.69e-12,0.0,4.59e-17,54.0,-0.0339863,54.0,0.0,1.44149,0.000953876,-0.306339,6887.0,-220.973,0.0,6.19e-10,0.0,-8.53e-09,48.4933,0.0275881,48.4933,0.0,-1.303,999.0,2.0,999.0,88.00691503919221,gaze,0.4781628639219557,0.4318163031009919,253.0923831877522,287.42958445422164,3836.071567418348,31.74695059041332,-6.134868786734682,-28.845785043938584,0.0378491810829141,0.1100454334849783,0.9863145141003716,4.486149898601746,-30.04449699809697,-8.068133237582941,-30.54138755957597,0.0500039211752552,0.1007255587977246,0.9855306431109698,4.461201526335965,0.8401649201829766,-7.119962707615094,-29.693948074760137,0.0429550868065325,0.1031430872610574,0.9858150269775876,4.468955304147863,70.40896087422657,False,0.3601064796103718,imu,-0.3239581342624399,-9.66211477351795,2.242121754265213,0.895082195327329,2.076444672844575,-3.502813884601804,75.6968364,13.543858,-0.9948720000000022,-0.9951552663557605,-0.09831579651508388,-0.9941357525301012,-0.10813928768680385,1374.0706010507338,7.568853222089982,179.931
219,0.00662586,0.0178789,1372.57,7.07066,0.00284871,-0.37325,179.931,17247.7,-0.000162665,-0.373174,-0.10413,0.000559156,0.00284871,-0.456425,0.0642286,-0.00251617,62.0904,0.00237737,0.00661051,0.0178785,62.0917,-180.069,-0.482305,0.0678031,0.0,0.240172,0.423,0.0,-1.0,0.242801,0.117251,-0.000107548,1833.19,-6.75091,0.0,0.0,0.0,0.0,5.86028,9.69e-06,5.86028,0.0,-0.00378531,0.979992,0.0,1256.16,-0.0965024,0.0,1.11e-24,0.0,4.86e-18,1.27868,4.49e-15,1.27868,0.0,0.0,3.58e-10,0.377383,6596.13,624.85,0.0,4.69e-12,0.0,4.59e-17,54.0,-0.0339863,54.0,0.0,1.44149,0.000953876,-0.306339,6887.0,-220.973,0.0,6.19e-10,0.0,-8.53e-09,48.4933,0.0275881,48.4933,0.0,-1.303,999.0,2.0,999.0,88.00691503919221,gaze,0.4699932856027249,0.4544282249037074,248.2223572058815,283.3572258172763,3778.075951600335,31.97843075961063,-6.293030469754589,-28.80516582903051,0.0565495569241645,0.0759892893432093,0.995503779760175,4.195494651794434,-29.78104680872084,-8.180556163718645,-30.4748332155603,0.0725891472343125,0.0758799505464763,0.9944712408153692,4.29685640335083,1.486492841603874,-7.170598868593002,-29.708157603967585,0.1016938012878768,0.0886824607805145,0.9889248045687484,4.341336727142334,68.92889567619348,False,-1.0,imu,-0.3239395566565616,-9.662105915607253,2.242157473363552,0.8946258552123941,2.076295863807216,-3.502844380920066,75.8928289405151,13.68240044698362,-1.178425058859519,-0.9943482858551664,-0.10616725680214438,-0.9925616236987295,-0.12174326741361095,1374.0706010507338,7.568853222089982,179.931
220,0.00662586,0.0178789,1372.57,7.07066,0.00284871,-0.37325,179.931,17247.7,-0.000162665,-0.373174,-0.10413,0.000559156,0.00284871,-0.456425,0.0642286,-0.00251617,62.0904,0.00237737,0.00661051,0.0178785,62.0917,-180.069,-0.482305,0.0678031,0.0,0.240172,0.423,0.0,-1.0,0.242801,0.117251,-0.000107548,1833.19,-6.75091,0.0,0.0,0.0,0.0,5.86028,9.69e-06,5.86028,0.0,-0.00378531,0.979992,0.0,1256.16,-0.0965024,0.0,1.11e-24,0.0,4.86e-18,1.27868,4.49e-15,1.27868,0.0,0.0,3.58e-10,0.377383,6596.13,624.85,0.0,4.69e-12,0.0,4.59e-17,54.0,-0.0339863,54.0,0.0,1.44149,0.000953876,-0.306339,6887.0,-220.973,0.0,6.19e-10,0.0,-8.53e-09,48.4933,0.0275881,48.4933,0.0,-1.303,999.0,2.0,999.0,88.00691503919221,gaze,0.4785605219842525,0.4317341516500236,191.40525279959405,220.8601858659685,2904.2480498800523,31.73885358001907,-6.135356030658366,-28.84436933643317,0.0371154726990255,0.109964270447409,0.9863699011532324,4.485904073103017,-30.05346192721257,-8.0657770904627,-30.542309530588557,0.0491411420823803,0.10102220974922,0.9855505060532096,4.463175092776766,0.8329973389047411,-7.119350058051221,-29.693891619061237,0.042275942744763,0.1032119286438254,0.9858471000077148,4.469813470818932,64.69508855012617,False,0.3996137154829587,imu,-0.3277877344,-9.648204664,2.1970152344,0.65807555,2.52668557,-3.63844329,75.88952372477148,13.684481483916729,-1.1783114460720738,-0.9955257955981796,-0.09449015979778773,-0.994542772521932,-0.10432963924210868,1374.0706010507338,7.568853222089982,179.931
221,0.00662586,0.0178789,1372.57,7.07066,0.00284871,-0.37325,179.931,17247.7,-0.000162665,-0.373174,-0.10413,0.000559156,0.00284871,-0.456425,0.0642286,-0.00251617,62.0904,0.00237737,0.00661051,0.0178785,62.0917,-180.069,-0.482305,0.0678031,0.0,0.240172,0.423,0.0,-1.0,0.242801,0.117251,-0.000107548,1833.19,-6.75091,0.0,0.0,0.0,0.0,5.86028,9.69e-06,5.86028,0.0,-0.00378531,0.979992,0.0,1256.16,-0.0965024,0.0,1.11e-24,0.0,4.86e-18,1.27868,4.49e-15,1.27868,0.0,0.0,3.58e-10,0.377383,6596.13,624.85,0.0,4.69e-12,0.0,4.59e-17,54.0,-0.0339863,54.0,0.0,1.44149,0.000953876,-0.306339,6887.0,-220.973,0.0,6.19e-10,0.0,-8.53e-09,48.4933,0.0275881,48.4933,0.0,-1.303,999.0,2.0,999.0,88.00691503919221,gaze,0.4789789182795204,0.4316514052231028,114.14983124624705,134.60217153577352,1720.143735235537,31.73033210581736,-6.135888699678478,-28.842867225018622,0.0363434948339177,0.1098771145258881,0.9864283997344444,4.4856428250118565,-30.06289093831904,-8.063339633600819,-30.543263284078023,0.0482341434990221,0.1013280194995589,0.9855722033295906,4.465218544738157,0.8254401934747838,-7.118723972426876,-29.693815467552785,0.0415603499140724,0.1032818191021621,0.985881414125984,4.470700417681214,52.94883828678898,False,0.4467157495150647,imu,-0.3104413032000001,-9.6667474008,2.2000059984,0.68050628,2.58650085,-3.63096638,75.88579380845718,13.686835216603953,-1.1781681187920758,-0.9956425869710857,-0.09325148261300885,-0.9946759209858712,-0.10305247309457786,1374.0706010507338,7.568853222089982,179.931
222,0.00662586,0.0178789,1372.57,7.07066,0.00284871,-0.37325,179.931,17247.7,-0.000162665,-0.373174,-0.10413,0.000559156,0.00284871,-0.456425,0.0642286,-0.00251617,62.0904,0.00237737,0.00661051,0.0178785,62.0917,-180.069,-0.482305,0.0678031,0.0,0.240172,0.423,0.0,-1.0,0.242801,0.117251,-0.000107548,1833.19,-6.75091,0.0,0.0,0.0,0.0,5.86028,9.69e-06,5.86028,0.0,-0.00378531,0.979992,0.0,1256.16,-0.0965024,0.0,1.11e-24,0.0,4.86e-18,1.27868,4.49e-15,1.27868,0.0,0.0,3.58e-10,0.377383,6596.13,624.85,0.0,4.69e-12,0.0,4.59e-17,54.0,-0.0339863,54.0,0.0,1.44149,0.000953876,-0.306339,6887.0,-220.973,0.0,6.19e-10,0.0,-8.53e-09,48.4933,0.0275881,48.4933,0.0,-1.303,999.0,2.0,999.0,88.00691503919221,gaze,0.4686683011657086,0.4502842893465189,84.45498469879178,98.44167358720564,1231.665222930976,32.00060303941567,-6.225293849992775,-28.78758806233251,0.0627246144916274,0.0909225337887333,0.9938806344759482,4.311352252960205,-29.81618783515033,-8.184688852867039,-30.46698565260346,0.0686973127424156,0.0756830822533688,0.9947626602776164,4.290127277374268,1.238495823477999,-7.2038363749014085,-29.67009192852432,0.0771400718070311,0.0814155514269974,0.993417193425118,4.286649179458618,48.76682540115152,False,-1.0,imu,-0.3233761834366048,-9.661835622414438,2.243243471402293,0.8810464979131711,2.0717487108851405,-3.5037612313433613,75.88392454037788,13.688017070205696,-1.178090317380743,-0.9932822515301011,-0.11571676108193314,-0.9930192751601349,-0.11795219014685679,1374.0706010507338,7.568853222089982,179.931
223,0.00662586,0.0178789,1372.57,7.07066,0.00284871,-0.37325,179.931,17247.7,-0.000162665,-0.373174,-0.10413,0.000559156,0.00284871,-0.456425,0.0642286,-0.00251617,62.0904,0.00237737,0.00661051,0.0178785,62.0917,-180.069,-0.482305,0.0678031,0.0,0.240172,0.423,0.0,-1.0,0.242801,0.117251,-0.000107548,1833.19,-6.75091,0.0,0.0,0.0,0.0,5.86028,9.69e-06,5.86028,0.0,-0.00378531,0.979992,0.0,1256.16,-0.0965024,0.0,1.11e-24,0.0,4.86e-18,1.27868,4.49e-15,1.27868,0.0,0.0,3.58e-10,0.377383,6596.13,624.85,0.0,4.69e-12,0.0,4.59e-17,54.0,-0.0339863,54.0,0.0,1.44149,0.000953876,-0.306339,6887.0,-220.973,0.0,6.19e-10,0.0,-8.53e-09,48.4933,0.0275881,48.4933,0.0,-1.303,999.0,2.0,999.0,88.00691503919221,gaze,0.4793990217236334,0.4315720639543104,62.30441307210122,73.78229251447027,903.561172455838,31.72177368151045,-6.136444115262964,-28.84134618886793,0.0355683650860742,0.1097877653362362,0.986487380728034,4.4853778051541005,-30.072354892707448,-8.06093420133408,-30.54420443099893,0.0473242153454767,0.1016287162224272,0.9855948053021276,4.467237183082778,0.8178365548097489,-7.118114178482254,-29.69372204268432,0.0408408125595555,0.1033494095203024,0.9859164552555088,4.47157493437436,39.13080733820124,False,0.4995372357764383,imu,-0.3002727056,-9.6775141512,2.201202304,0.8524752099999999,2.57902394,-3.54872037,75.88211350533759,13.68916363659515,-1.1780111658778207,-0.9957416115626303,-0.0921880849278029,-0.9947895562565471,-0.10194968740953657,1374.0706010507338,7.568853222089982,179.931
224,0.00662586,0.0178789,1372.57,7.07066,0.00284871,-0.37325,179.931,17247.7,-0.000162665,-0.373174,-0.10413,0.000559156,0.00284871,-0.456425,0.0642286,-0.00251617,62.0904,0.00237737,0.00661051,0.0178785,62.0917,-180.069,-0.482305,0.0678031,0.0,0.240172,0.423,0.0,-1.0,0.242801,0.117251,-0.000107548,1833.19,-6.75091,0.0,0.0,0.0,0.0,5.86028,9.69e-06,5.86028,0.0,-0.00378531,0.979992,0.0,1256.16,-0.0965024,0.0,1.11e-24,0.0,4.86e-18,1.27868,4.49e-15,1.27868,0.0,0.0,3.58e-10,0.377383,6596.13,624.85,0.0,4.69e-12,0.0,4.59e-17,54.0,-0.0339863,54.0,0.0,1.44149,0.000953876,-0.306339,6887.0,-220.973,0.0,6.19e-10,0.0,-8.53e-09,48.4933,0.0275881,48.4933,0.0,-1.303,999.0,2.0,999.0,88.00691503919221,gaze,0.4798207156710029,0.4314961373041546,52.964569047684925,60.05995963950373,730.7232161201393,31.713180739401924,-6.137022320990281,-28.83980665351922,0.0347903026302371,0.1096962020651368,0.9865468443370434,4.48510903045662,-30.081851142821467,-8.05856112299219,-30.545132802574877,0.0464115924478377,0.1019242801374423,0.985618309080911,4.469230920625789,0.8101889242624797,-7.117520846471305,-29.693611459093088,0.040117554832365,0.1034146823963005,0.98595222199042,4.472436986513231,26.75844761798662,False,0.557900532992802,imu,-0.2948893304,-9.6942624296,2.2035949152,0.64312173,2.49677793,-3.63844329,75.87848296771324,13.6914669367938,-1.1778413901885612,-0.9958301019153363,-0.09122723342999671,-0.9948916193584211,-0.10094882728580253,1374.0706010507338,7.568853222089982,179.931
225,0.00662586,0.0178789,1372.57,7.07066,0.00284871,-0.37325,179.931,17247.7,-0.000162665,-0.373174,-0.10413,0.000559156,0.00284871,-0.456425,0.0642286,-0.00251617,62.0904,0.00237737,0.00661051,0.0178785,62.0917,-180.069,-0.482305,0.0678031,0.0,0.240172,0.423,0.0,-1.0,0.242801,0.117251,-0.000107548,1833.19,-6.75091,0.0,0.0,0.0,0.0,5.86028,9.69e-06,5.86028,0.0,-0.00378531,0.979992,0.0,1256.16,-0.0965024,0.0,1.11e-24,0.0,4.86e-18,1.27868,4.49e-15,1.27868,0.0,0.0,3.58e-10,0.377383,6596.13,624.85,0.0,4.69e-12,0.0,4.59e-17,54.0,-0.0339863,54.0,0.0,1.44149,0.000953876,-0.306339,6887.0,-220.973,0.0,6.19e-10,0.0,-8.53e-09,48.4933,0.0275881,48.4933,0.0,-1.303,999.0,2.0,999.0,88.00691503919221,gaze,0.4685007940728935,0.4499457801075635,66.91358729035092,77.97747646066694,970.7500966049986,31.99916947117735,-6.22423718632519,-28.76993794423821,0.0629339273738583,0.0925914388969349,0.9937133118904552,4.3292236328125,-29.8274848849616,-8.180909223703841,-30.46068988185034,0.0678989385500197,0.0767693298761904,0.9947342379420452,4.295494079589844,1.14064694842141,-7.211023169680348,-29.64771116562181,0.0689592770805214,0.0806831024093,0.9942864965638488,4.280740118026733,16.20425458648264,True,2.0,imu,-0.3228053255807035,-9.66155896401633,2.244347850772811,0.8677977541004304,2.067091822337657,-3.5046668345910725,75.87534926894139,13.693460545676112,-1.1776830374198497,-0.9932076787718802,-0.11635508939695648,-0.9930764735197383,-0.1174696460435663,1374.0706010507338,7.568853222089982,179.931
226,0.00662586,0.0178789,1372.57,7.07066,0.00284871,-0.37325,179.931,17247.7,-0.000162665,-0.373174,-0.10413,0.000559156,0.00284871,-0.456425,0.0642286,-0.00251617,62.0904,0.00237737,0.00661051,0.0178785,62.0917,-180.069,-0.482305,0.0678031,0.0,0.240172,0.423,0.0,-1.0,0.242801,0.117251,-0.000107548,1833.19,-6.75091,0.0,0.0,0.0,0.0,5.86028,9.69e-06,5.86028,0.0,-0.00378531,0.979992,0.0,1256.16,-0.0965024,0.0,1.11e-24,0.0,4.86e-18,1.27868,4.49e-15,1.27868,0.0,0.0,3.58e-10,0.377383,6596.13,624.85,0.0,4.69e-12,0.0,4.59e-17,54.0,-0.0339863,54.0,0.0,1.44149,0.000953876,-0.306339,6887.0,-220.973,0.0,6.19e-10,0.0,-8.53e-09,48.4933,0.0275881,48.4933,0.0,-1.303,999.0,2.0,999.0,88.00691503919221,gaze,0.4802436875788677,0.4314236702137066,71.86872278656625,81.71297936258273,1018.6989613057794,31.70455970271525,-6.137623086611979,-28.838249760037897,0.0340098880007877,0.1096024475127821,0.98660676276935,4.484836643582467,-30.091372630285704,-8.056221836954183,-30.546047796900503,0.0454969339777445,0.1022145528154023,0.9856427007846922,4.471198731741604,0.8025033476914458,-7.116944422671545,-29.693483881166262,0.0393911363581788,0.1034775897896901,0.985988696128729,4.473286133432824,17.45223460362861,True,0.6215457225583371,imu,-0.2907022608000001,-9.6918698184,2.204193068,0.56087572,2.41453192,-3.78798149,75.87490405125264,13.693744224367824,-1.177659658018197,-0.9959072918414633,-0.09038067302804541,-0.9949815070372089,-0.10005898587315819,1374.0706010507338,7.568853222089982,179.931
227,0.00662586,0.0178789,1372.57,7.07066,0.00284871,-0.37325,179.931,17247.7,-0.000162665,-0.373174,-0.10413,0.000559156,0.00284871,-0.456425,0.0642286,-0.00251617,62.0904,0.00237737,0.00661051,0.0178785,62.0917,-180.069,-0.482305,0.0678031,0.0,0.240172,0.423,0.0,-1.0,0.242801,0.117251,-0.000107548,1833.19,-6.75091,0.0,0.0,0.0,0.0,5.86028,9.69e-06,5.86028,0.0,-0.00378531,0.979992,0.0,1256.16,-0.0965024,0.0,1.11e-24,0.0,4.86e-18,1.27868,4.49e-15,1.27868,0.0,0.0,3.58e-10,0.377383,6596.13,624.85,0.0,4.69e-12,0.0,4.59e-17,54.0,-0.0339863,54.0,0.0,1.44149,0.000953876,-0.306339,6887.0,-220.973,0.0,6.19e-10,0.0,-8.53e-09,48.4933,0.0275881,48.4933,0.0,-1.303,999.0,2.0,999.0,88.00691503919221,gaze,0.4806678287673021,0.4313546711273429,90.61188115925628,107.12701186200763,1339.6856523021218,31.69591283963351,-6.138246456372848,-28.83667590552922,0.033227325501998,0.109506481255931,0.9866671366204014,4.4845606580940975,-30.10091688819471,-8.053916640868335,-30.54694925905132,0.0445804582879952,0.1024995173983514,0.985667977826244,4.473140542673393,0.7947821658440445,-7.1163850669476085,-29.69333941823053,0.0386617666132561,0.1035381151957493,0.9860258765856942,4.474122345523341,11.29850881537161,True,0.6901890763638454,imu,-0.2847207328,-9.6984494992,2.2119690544,0.43376825,2.36967046,-3.84779677,75.87137687286358,13.69599570472164,-1.1774667386339488,-0.995975002548205,-0.08963143588665258,-0.995061427123265,-0.09926105102914895,1374.0706010507338,7.568853222089982,179.931
228,0.00662586,0.0178789,1372.57,7.07066,0.00284871,-0.37325,179.931,17247.7,-0.000162665,-0.373174,-0.10413,0.000559156,0.00284871,-0.456425,0.0642286,-0.00251617,62.0904,0.00237737,0.00661051,0.0178785,62.0917,-180.069,-0.482305,0.0678031,0.0,0.240172,0.423,0.0,-1.0,0.242801,0.117251,-0.000107548,1833.19,-6.75091,0.0,0.0,0.0,0.0,5.86028,9.69e-06,5.86028,0.0,-0.00378531,0.979992,0.0,1256.16,-0.0965024,0.0,1.11e-24,0.0,4.86e-18,1.27868,4.49e-15,1.27868,0.0,0.0,3.58e-10,0.377383,6596.13,624.85,0.0,4.69e-12,0.0,4.59e-17,54.0,-0.0339863,54.0,0.0,1.44149,0.000953876,-0.306339,6887.0,-220.973,0.0,6.19e-10,0.0,-8.53e-09,48.4933,0.0275881,48.4933,0.0,-1.303,999.0,2.0,999.0,88.00691503919221,gaze,0.4810928837861368,0.4312891731631253,87.70472812410098,106.7461960971044,1324.342258772984,31.68724540931267,-6.138892257209254,-28.835086029984723,0.0324430901541997,0.1094083167933646,0.9867279452858074,4.4842811834202925,-30.1104781469808,-8.051646643026226,-30.547836717768018,0.0436627013568909,0.1027790561363263,0.9856941289355342,4.475055590825948,0.7870303811482349,-7.115843136148937,-29.693178225361255,0.0379299068211124,0.1035962206357589,0.9860637493366924,4.474945295727133,7.509273981440542,True,0.7634754628708754,imu,-0.2966837888,-9.6966550408,2.2197450408,0.26179932,2.29490136,-3.86275059,75.86790279609606,13.698220783924269,-1.177263451589004,-0.9959985468563766,-0.08936942799406403,-0.9950925378390736,-0.09894867930898284,1374.0706010507338,7.568853222089982,179.931
229,0.00662586,0.0178789,1372.57,7.07066,0.00284871,-0.37325,179.931,17247.7,-0.000162665,-0.373174,-0.10413,0.000559156,0.00284871,-0.456425,0.0642286,-0.00251617,62.0904,0.00237737,0.00661051,0.0178785,62.0917,-180.069,-0.482305,0.0678031,0.0,0.240172,0.423,0.0,-1.0,0.242801,0.117251,-0.000107548,1833.19,-6.75091,0.0,0.0,0.0,0.0,5.86028,9.69e-06,5.86028,0.0,-0.00378531,0.979992,0.0,1256.16,-0.0965024,0.0,1.11e-24,0.0,4.86e-18,1.27868,4.49e-15,1.27868,0.0,0.0,3.58e-10,0.377383,6596.13,624.85,0.0,4.69e-12,0.0,4.59e-17,54.0,-0.0339863,54.0,0.0,1.44149,0.000953876,-0.306339,6887.0,-220.973,0.0,6.19e-10,0.0,-8.53e-09,48.4933,0.0275881,48.4933,0.0,-1.303,999.0,2.0,999.0,88.00691503919221,gaze,0.4691585411583066,0.4494885530807111,85.08130084167318,101.8882148836554,1259.657107507196,31.99424206282219,-6.234861183744368,-28.75560167313207,0.0618888878695543,0.0915748175070441,0.9938731399715064,4.324655532836914,-29.83401050653002,-8.18354820418753,-30.45515957910321,0.0676660030522607,0.0767364342059657,0.9947526484992564,4.300008773803711,1.1015322139823325,-7.215569459773519,-29.630507851350394,0.0658680084215111,0.0809445604796796,0.9944982218249604,4.284593152999878,6.313126051404581,True,2.0,imu,-0.3222203080601739,-9.661273297829364,2.2454815323948973,0.8547501623844355,2.062294059828317,-3.505559992237468,75.86702029556024,13.698787267797332,-1.1772097290698689,-0.9933492343410709,-0.11514034320779208,-0.9930993617245611,-0.11727598962391855,1374.0706010507338,7.568853222089982,179.931
230,0.00662586,0.0178789,1372.57,7.07066,0.00284871,-0.37325,179.931,17247.7,-0.000162665,-0.373174,-0.10413,0.000559156,0.00284871,-0.456425,0.0642286,-0.00251617,62.0904,0.00237737,0.00661051,0.0178785,62.0917,-180.069,-0.482305,0.0678031,0.0,0.240172,0.423,0.0,-1.0,0.242801,0.117251,-0.000107548,1833.19,-6.75091,0.0,0.0,0.0,0.0,5.86028,9.69e-06,5.86028,0.0,-0.00378531,0.979992,0.0,1256.16,-0.0965024,0.0,1.11e-24,0.0,4.86e-18,1.27868,4.49e-15,1.27868,0.0,0.0,3.58e-10,0.377383,6596.13,624.85,0.0,4.69e-12,0.0,4.59e-17,54.0,-0.0339863,54.0,0.0,1.44149,0.000953876,-0.306339,6887.0,-220.973,0.0,6.19e-10,0.0,-8.53e-09,48.4933,0.0275881,48.4933,0.0,-1.303,999.0,2.0,999.0,88.00691503919221,gaze,0.4815186003397577,0.4312272064820799,69.48601701493729,84.44649156762054,1037.4714359537886,31.67856260714116,-6.139560300503241,-28.833481071153575,0.031657651064853,0.1093079693669376,0.986789168040013,4.483998329843171,-30.120050711250357,-8.049412911763527,-30.5487097182832,0.0427441922106714,0.1030530565005878,0.9857211423696038,4.476943138833801,0.7792529410048193,-7.1153189698661095,-29.69300046691319,0.0371960129617179,0.1036518703142626,0.9861023000209204,4.475754668587731,5.068819914341212,True,0.8410021721561634,imu,-0.2990764,-9.7086180968,2.2293154856,0.19450713,2.18274771,-4.012288789999999,75.86448313016083,13.700418892638323,-1.1770506077025478,-0.9960469561286417,-0.0888282679492726,-0.9951510422180336,-0.098358543972354,1374.0706010507338,7.568853222089982,179.931
