Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,290.100378,0.4641348485653255,0.4937252587401205,57.29300920968865,20.75548557747965,739.2675285899683,31.68222415030418,-15.71562548286724,-32.06773955076101,0.04243792190544656,0.02974709915833246,0.9986561634897226,4.20077657699585,-33.05760904332659,-15.51082715034076,-31.35527667339728,0.1071073540258892,0.06407261551156437,0.9921807872837893,4.085139751434326
gaze,290.120471,0.4645089936689236,0.4945420492142704,57.25252815897288,20.23881021985842,746.4804412301529,31.67563821924498,-15.7251570910602,-32.06597596552442,0.04250029282974956,0.02849907599177107,0.9986899057149826,4.203271865844727,-33.0735759996701,-15.52267482924078,-31.35322138528869,0.105609332942228,0.06316858809040238,0.9923993139226582,4.077386856079102
gaze,290.140451,0.464742460269122,0.4951788352652675,56.36345696523186,19.4996431089526,739.73980493921,31.66944253667756,-15.73130578747079,-32.06329891321132,0.04188416851615024,0.02770594061698683,0.9987382526379165,4.201261043548584,-33.08112388915287,-15.52941256867685,-31.35070194076157,0.1052515140527594,0.06287602468015085,0.9924559054739021,4.069206714630127
gaze,290.160543,0.4649402235507477,0.4955866196074458,55.74377893166269,19.03953159455024,735.7013141992159,31.664557921132,-15.73439304772717,-32.06076198846129,0.04116131750411126,0.02734966219596652,0.9987781244696403,4.199448108673096,-33.08573447687753,-15.53487743949142,-31.34810336140566,0.1051583084983009,0.0625303493629262,0.9924876248912762,4.063978672027588
gaze,290.180523,0.4649164309884154,0.4959448770137944,55.38312874537729,18.59385717191637,730.5091117073448,31.66238057391054,-15.73649751569556,-32.05870086213292,0.04085300321446029,0.02703207126278282,0.998799428940367,4.198750019073486,-33.08669812360944,-15.53734574867664,-31.34624752712081,0.1055235448975784,0.06230166955234789,0.9924632403485979,4.062286376953125
gaze,290.200615,0.46487682820748,0.4960680837178501,55.14856112158201,18.38821572664988,726.6310477322548,31.66221481887962,-15.73787642959796,-32.0568618471235,0.0409042231046679,0.02680575567379002,0.9988034321101229,4.196656227111816,-33.08832561897882,-15.53756414280426,-31.34430046502196,0.1056063742150729,0.06244546699532959,0.9924453926422759,4.060161113739014
gaze,290.220596,0.4647946330192553,0.4962649372158505,55.12584615697233,18.16873691631519,724.7019605135235,31.66243072928343,-15.73907789943686,-32.05536997499173,0.04099766220858632,0.02657399924574607,0.9988057940648513,4.195137023925781,-33.08884429063206,-15.53838926438245,-31.34285878498357,0.1058256834031304,0.06232874279647387,0.9924293690503478,4.059693813323975
gaze,290.240688,0.4648593485830703,0.4970224096543972,54.43916915949156,17.333022424803,717.0717619630975,31.65846492901007,-15.74584101215075,-32.05314029417291,0.04094972332448749,0.02547017274464808,0.9988365183852691,4.19212532043457,-33.09447370813767,-15.54254005902446,-31.34053223781147,0.1055631344823004,0.06213179245083783,0.9924696796401983,4.054496288299561
gaze,290.260668,0.46478768924612,0.497671769701073,53.92737849165201,16.59017007455812,709.0083607974125,31.65791757915794,-15.75079561018934,-32.05022121692053,0.04097515575129335,0.02459700962121809,0.9988573590502556,4.188143730163574,-33.09635535596274,-15.54559647961892,-31.33718551660976,0.1057605956857584,0.06197098407571935,0.992458711248423,4.05007791519165
gaze,290.28076,0.4647571999822805,0.4979195020377317,54.26172077500351,16.46951954519803,712.8355741604399,31.6587340120263,-15.7521261865957,-32.04731681135647,0.04104305134225779,0.02440958322735574,0.9988591693442994,4.185492515563965,-33.09786363859691,-15.55060450291201,-31.33355443833399,0.1058361582579608,0.0614017626912582,0.9924860357423687,4.045480728149414
gaze,290.300741,0.4646568731666161,0.4983076603892082,54.36685541506303,16.12705435100251,712.288400520076,31.65972399531087,-15.75378973559382,-32.04478628128672,0.04107238165761869,0.02405433067447764,0.9988665820022081,4.182207107543945,-33.09734867867947,-15.55373608961166,-31.33059227499231,0.1061933204322329,0.06091025901815457,0.9924781705619116,4.042331218719482
gaze,290.320833,0.4646079389773835,0.4984937106145665,54.23515195531179,15.90931277017193,709.6279525599175,31.65916133519754,-15.7539699308411,-32.0427076870649,0.0407526476539188,0.02402512939326604,0.9988803806596827,4.179431438446045,-33.09570417192802,-15.555176030387,-31.32836313155325,0.106682565718457,0.06066136624759853,0.9924409447502164,4.040496349334717
gaze,290.340814,0.4645437774395686,0.4986082562318218,54.6484753841149,15.90452673312089,713.7862755013268,31.66020537741283,-15.75409829228031,-32.04134437114867,0.0408394287329318,0.02403447244759922,0.9988766115967144,4.178812503814697,-33.09451669651089,-15.55708720797007,-31.32672285456835,0.1068744956257386,0.06017111624123907,0.992450139279061,4.040136337280273
gaze,290.360905,0.4645187107997477,0.498602436546651,54.99967792310215,16.00026761123871,717.8761139911028,31.6606738481087,-15.75468247058798,-32.04032901480529,0.04087677651816116,0.02416508207029407,0.9988719327071015,4.180228233337402,-33.09317717227579,-15.55883083366629,-31.32542360936671,0.1069621642355363,0.05984003724525715,0.9924607122523977,4.039929389953613
gaze,290.380886,0.4679561962812701,0.534981391916988,48.18729208847599,-14.54320951364913,700.1496824318062,31.56727178595931,-16.11991594420595,-31.97641478891055,0.02621931420456376,-0.00985320487132804,0.9996076539905075,4.116274833679199,-33.03316172919799,-15.98158973741939,-31.30072871400664,0.1068653046716271,0.01390178008787783,0.9941763159358751,4.024345397949219
gaze,290.400978,0.4653702700057412,0.6177060677868512,47.23657692649353,-76.49696265817028,646.1715409241792,31.46230622138522,-16.97509876663775,-32.06824515950343,0.02611671632705414,-0.09885421857098835,0.9947591470295769,4.44581937789917,-32.90755706200638,-16.8512073642356,-31.32500393831797,0.1141008585248155,-0.07571794809440936,0.9905795204930659,4.101549625396729
gaze,290.420958,0.4661425982171525,0.6875981594818866,35.02326165149415,-99.49588617456892,496.5080010864322,31.33584324908226,-17.67530747967723,-32.20940312407561,0.01715284168602326,-0.1753238910490404,0.9843613733022638,4.420125484466553,-32.82542451997001,-17.50263434248577,-31.43079436840494,0.1158293271197598,-0.1300917130829259,0.9847130105599974,4.109174728393555
gaze,290.441049,0.4636885620428171,0.7165662218885963,30.78045822725934,-95.80779139871741,408.8070360350049,31.28630290164816,-17.94017395186933,-32.2650226752386,0.01235735867055263,-0.2014986458928038,0.9794108389179966,4.406576633453369,-32.76387088331701,-17.75179706626611,-31.50203463048261,0.127381542443679,-0.1455703838163984,0.9811132483053195,4.093186855316162
gaze,290.46103,0.4636107652395243,0.7280974082674779,29.12608281944978,-95.86384898534264,386.7839033437509,31.27663793886243,-18.04691853037513,-32.26993021096833,0.01023920768227523,-0.2124178295466038,0.9771252858854639,4.360179424285889,-32.74995353419008,-17.84035656850843,-31.51600732652005,0.1288296552533237,-0.1520800913568988,0.9799360008389257,4.087816715240479
gaze,290.481122,0.4634732082179049,0.732748661456296,28.46823307555793,-95.46900303031654,376.9157372325817,31.2722060767791,-18.0892137583971,-32.25341466013843,0.008271260418523274,-0.2158762949346989,0.9763856879002047,4.352478504180908,-32.74443468092286,-17.87689189537699,-31.51738001402438,0.1308784928315448,-0.1550712061524216,0.9791954560436729,4.074630737304688
