ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1
287.904,11.0376,-0.0287055,3895.37,9.54072,-0.00177628,-0.537388,-179.971,1165.63,0.000124831,-0.537283,-178.628,0.0709503,-0.00177628,-3.45139,0.00133317,-0.00351438,4.19608,-0.00858976,11.0371,-0.00610927,4.19628,-179.971,-2.15547,-0.0852196,0.0,0.371814,-4.815,-6,-1.0,-0.149612,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.82,17.7671,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,19.26269283247808
287.92,11.0232,-0.0453762,3895.35,9.54075,-0.00176026,-0.535543,-179.972,1171.32,2.55595e-05,-0.535438,-178.507,0.0705919,-0.00176026,-3.34831,4.08248e-05,-0.00350496,4.21656,-0.00869096,11.0227,-0.0226545,4.21676,-179.972,-0.332335,-0.0862757,0.0,0.375106,-4.86,-6,-1.0,-0.149621,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.84,17.7672,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,19.242698019313796
287.936,11.0374,-0.0231979,3895.34,9.54078,-0.0017577,-0.533699,-179.974,1176.96,-9.85615e-05,-0.533594,-178.592,0.0706114,-0.0017577,-1.84176,-5.78525e-05,-0.00349573,4.23684,-0.00877653,11.037,-0.000332836,4.23704,-179.974,-1.74179,-0.0882576,0.0,0.384979,-4.896,0,-1.0,-0.14963,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.87,17.7672,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,19.23270025161345
287.952,11.0296,-0.0614749,3895.32,9.54081,-0.00175399,-0.531863,-179.975,1182.59,0.000229578,-0.531759,-178.814,0.0689482,-0.00175399,-5.68015,-0.00169244,-0.00348638,4.25712,-0.00894249,11.0292,-0.0383049,4.25732,-179.975,-2.3875,-0.0891708,0.0,0.391561,-4.941,0,-1.0,-0.149639,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.9,17.7672,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,19.212705454363082
287.968,11.0148,-0.0384822,3895.3,9.54085,-0.00176282,-0.530065,-179.976,1188.2,-0.000142574,-0.52996,-178.498,0.0668151,-0.00176282,-2.82287,-0.00200105,-0.0034772,4.2773,-0.00901979,11.0144,-0.0152533,4.27751,-179.976,-0.827886,-0.0908451,0.0,0.394852,-4.995,-6,-1.0,-0.149647,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.92,17.7673,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,19.192710424078033
287.984,11.0314,-0.0356778,3895.28,9.54088,-0.00178644,-0.528304,-179.978,1193.82,6.70171e-05,-0.5282,-179.113,0.0637445,-0.00178644,-1.95823,-0.00312773,-0.00346797,4.29756,-0.00913364,11.0309,-0.0122313,4.29776,-179.978,-0.986897,-0.0920951,0.0,0.404725,-5.04,0,-1.0,-0.149655,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.95,17.7673,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,19.172715648400313
288.0,11.0066,-0.05493,3895.26,9.54091,-0.00183186,-0.526653,-179.979,1199.47,0.000224674,-0.526549,-179.111,0.0539617,-0.00183186,-4.47257,-0.00449491,-0.00345629,4.31788,-0.0092587,11.006,-0.0313274,4.31808,-179.979,-2.54249,-0.0940547,0.0,0.411307,-5.085,0,-1.0,-0.149662,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7426.98,17.7673,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,19.15272088367903
288.016,11.0176,-0.0535867,3895.24,9.54095,-0.00186846,-0.525145,-179.981,1205.13,3.74569e-06,-0.525042,-178.986,0.0456828,-0.00186846,-4.4005,-0.00346107,-0.00344621,4.33826,-0.00938237,11.0171,-0.0297573,4.33846,-179.981,-3.0373,-0.0950908,0.0,0.414598,-5.139,-6,-1.0,-0.149669,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.0,17.7673,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,19.132725885312272
288.032,11.0105,-0.0429004,3895.22,9.54098,-0.00190185,-0.523749,-179.982,1210.82,0.000527534,-0.523645,-178.713,0.0402909,-0.00190185,-3.37592,-0.00352144,-0.00343784,4.35876,-0.00950534,11.0101,-0.0188877,4.35895,-179.982,-2.32138,-0.0963986,0.0,0.427762,-5.175,0,-1.0,-0.149676,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.03,17.7674,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,19.11273114236683
288.048,11.0136,-0.0585868,3895.2,9.54102,-0.00193682,-0.522415,-179.984,1216.57,0.000468357,-0.522312,-178.197,0.0369303,-0.00193682,-4.54246,-0.00443075,-0.00343093,4.37946,-0.00964689,11.0132,-0.0343251,4.37966,-179.984,-2.28631,-0.0977945,0.0,0.440927,-5.22,0,-1.0,-0.149682,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.06,17.7674,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,19.092736165369267
288.064,10.9981,-0.0654344,3895.18,9.54106,-0.00198063,-0.521156,-179.985,1222.38,0.000614638,-0.521053,-177.978,0.0325906,-0.00198063,-5.95461,-0.00363519,-0.00342386,4.40038,-0.00974186,10.9978,-0.0410844,4.40058,-179.985,-3.63505,-0.0991373,0.0,0.440927,-5.256,0,-1.0,-0.149687,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.08,17.7675,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,19.072741198988684
288.08,10.9651,-0.0630475,3895.16,9.5411,-0.00201173,-0.519961,-179.987,1228.27,9.26583e-05,-0.519858,-177.655,0.0281668,-0.00201173,-4.9591,-0.0034813,-0.00341763,4.42157,-0.0099182,10.9647,-0.0384495,4.42177,-179.987,-0.6205,-0.0993181,0.0,0.4508,-5.301,-6,-1.0,-0.149693,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.11,17.7675,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,19.0527462432585
288.096,11.0011,-0.0353194,3895.14,9.54114,-0.00203495,-0.518845,-179.989,1234.23,0.000646199,-0.518742,-178.18,0.0221787,-0.00203495,-3.81416,-0.0012446,-0.00341123,4.44302,-0.00996334,11.0007,-0.0106481,4.44322,-179.989,-1.93939,-0.101236,0.0,0.457382,-5.337,-6,-1.0,-0.149697,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.14,17.7675,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,19.03275129821229
288.112,10.9709,-0.038596,3895.12,9.54118,-0.00205942,-0.517836,-179.99,1240.26,0.000144366,-0.517734,-177.687,0.0152449,-0.00205942,-3.41343,-0.00140503,-0.00340501,4.46472,-0.0100849,10.9704,-0.0138133,4.46493,-179.99,-2.01373,-0.102527,0.0,0.457382,-5.364,-6,-1.0,-0.149701,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.17,17.7676,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,19.012756363883756
288.128,10.986,-0.0617319,3895.1,9.54122,-0.00207414,-0.516943,-179.992,1246.39,0.000450603,-0.516841,-177.598,0.00798474,-0.00207414,-4.97537,-0.00272808,-0.00339948,4.48679,-0.0102263,10.9857,-0.0366909,4.48699,-179.992,-1.23507,-0.102559,0.0,0.460673,-5.391,0,-1.0,-0.149705,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.19,17.7676,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,18.99276144030675
288.144,10.9868,-0.0377887,3895.08,9.54126,-0.00210548,-0.516158,-179.994,1252.6,-8.49107e-05,-0.516056,-177.607,0.00156645,-0.00210548,-3.12327,-0.00260632,-0.00339485,4.50914,-0.0103138,10.9865,-0.0126568,4.50935,-179.994,-2.16001,-0.104404,0.0,0.463964,-5.418,-6,-1.0,-0.149708,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.22,17.7676,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,18.972766527515265
288.16,10.9668,-0.0572453,3895.06,9.54131,-0.00214504,-0.515491,-179.995,1258.89,0.000705695,-0.515389,-177.355,-0.00620946,-0.00214504,-4.65079,-0.0037518,-0.00338996,4.53178,-0.0104233,10.9664,-0.0320194,4.53199,-179.995,-1.91748,-0.105634,0.0,0.473837,-5.436,0,-1.0,-0.14971,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.25,17.7677,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,18.95277137877478
288.176,10.9889,-0.0136842,3895.04,9.54135,-0.00218066,-0.51499,-179.997,1265.29,2.76794e-05,-0.514888,-177.813,-0.0190318,-0.00218066,-0.443452,-0.00328841,-0.00338346,4.55483,-0.010456,10.9884,0.0115436,4.55504,-179.997,-0.119516,-0.105637,0.0,0.470546,-5.454,0,-1.0,-0.149712,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.27,17.7677,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,18.9327764874174
288.192,10.9723,-0.0511489,3895.02,9.5414,-0.0022349,-0.51468,-179.999,1271.76,0.000490456,-0.514579,-177.084,-0.0294633,-0.0022349,-2.99441,-0.00364566,-0.00337847,4.57811,-0.0106265,10.972,-0.0256784,4.57832,-179.999,-1.45299,-0.107697,0.0,0.48371,-5.463,0,-1.0,-0.149713,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.3,17.7677,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,18.912781359705022
288.208,10.952,-0.0351105,3895.0,9.54144,-0.00224045,-0.514531,180.0,1278.36,-0.000212082,-0.514429,-176.89,-0.0395825,-0.00224045,-2.98118,-0.0017543,-0.00337468,4.6019,-0.0107011,10.9516,-0.00964098,4.60211,-180.0,-1.15604,-0.107755,0.0,0.490293,-5.472,0,-1.0,-0.149714,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.33,17.7678,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,18.892786489917427
288.224,10.9447,-0.0556893,3894.98,9.54149,-0.00225459,-0.514518,179.998,1285.07,0.000474784,-0.514417,-176.523,-0.0464069,-0.00225459,-4.39998,-0.00044799,-0.00337317,4.62605,-0.0108245,10.9443,-0.0300776,4.62626,-180.002,-1.80218,-0.108959,0.0,0.490293,-5.481,0,-1.0,-0.149714,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.35,17.7678,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,18.87279138336741
288.24,10.9423,-0.0380213,3894.96,9.54154,-0.002243,-0.514608,179.996,1291.9,-0.000158961,-0.514507,-175.977,-0.0525738,-0.002243,-2.3098,-0.000785012,-0.00337202,4.65061,-0.010888,10.9419,-0.0124014,4.65083,-180.004,-0.947184,-0.109667,0.0,0.496875,-5.49,0,-1.0,-0.149713,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.38,17.7678,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,18.852796287331167
288.256,10.9245,-0.0275119,3894.94,9.54159,-0.00223711,-0.514794,179.995,1298.84,-0.000172951,-0.514692,-175.572,-0.0588221,-0.00223711,-1.87294,0.000511821,-0.00337127,4.67559,-0.0109363,10.9241,-0.00195747,4.67581,-180.005,-0.760668,-0.109927,0.0,0.503457,-5.49,0,-1.0,-0.149712,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.41,17.7679,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,18.832801201842187
288.272,10.9213,-0.0613064,3894.92,9.54164,-0.00223322,-0.51509,179.993,1305.88,-0.000143067,-0.514989,-175.497,-0.065764,-0.00223322,-5.18039,-0.00198694,-0.00337074,4.70095,-0.0110532,10.921,-0.0356253,4.70117,-180.007,-0.820895,-0.110404,0.0,0.510039,-5.49,0,-1.0,-0.14971,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.43,17.7679,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,18.8128061269341
288.288,10.9182,-0.0385177,3894.9,9.54169,-0.00223397,-0.515503,179.991,1313.08,-6.9055e-05,-0.515402,-175.039,-0.0725883,-0.00223397,-3.181,-0.000400222,-0.00337148,4.72688,-0.0110806,10.9179,-0.0129218,4.7271,-180.009,-1.24325,-0.111273,0.0,0.516621,-5.49,0,-1.0,-0.149708,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.46,17.7679,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,18.792811062640677
288.304,10.9276,-0.0324352,3894.88,9.54175,-0.00223879,-0.516031,179.989,1320.42,-4.37979e-06,-0.51593,-175.226,-0.0803341,-0.00223879,-2.47536,-0.0017611,-0.00337235,4.7533,-0.0111177,10.9272,-0.0068742,4.75352,-180.011,-0.954095,-0.11193,0.0,0.516621,-5.49,0,-1.0,-0.149705,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7427.49,17.768,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,18.772815760096048
