CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
3514.9939041360617,-14.613967550756868,5365.734546483087,4.685605446383079,-0.942632744741579,10.240837178160767,4215.598492511213,-11972700.787105322,0.0747601797639288,10.211217156564558,-15412534.059333693,-608.6791351903356,-0.942632744741579,-967936939.7449397,-10.960589205386212,0.971210660354481,-1157.782712933209,-2.1371696823720243,3517.1505422134296,-10.591388878264054,-1158.9258900712657,-158.90229695553626,19495995739.846478,-18.126572028279156,0.0,81.67842266193185,-500.056188018174,-5096186.602844242,-11362.685160720124,-0.7998494905134901,0.0,0.0,1779.9499999999825,-3.3036899999994205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.089999999058,-0.09666209999996545,0.12373599999978424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789665751910306,-509.262115414469,5283.682645138906,347.7798058954847,0.0,9.272221932084524e-14,0.0,-1.3588051471932958e-15,61.209589587261235,45.84239264946172,61.209589587261235,0.0,-1664.209650032898,0.0,0.0,4476.29999999961,27.636800000037738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987995,998.9999999987995,3.0000000000014495,182.92685937476926,gaze,0.49639494475935936,0.40053319337286025,19.338147205369566,156.14532052455613,1233.1194844144534,32.74843098989917,-4.752798136142432,-29.40120252148462,-0.0001225756266012004,0.1654733809269143,0.9861822522128774,4.678204612600117,-33.38086858815196,-5.18395275421906,-30.63732414592252,0.024695991269988386,0.11547298640198161,0.9926627896901152,4.588079450964684,-0.2967295779324584,-4.972110238630676,-30.01372320354977,0.013830239383963723,0.1403920778118537,0.9896009490505383,4.631702150504711,2.920289469399534,True,-0.0032412840005674112,imu,-0.1949978128,-9.7480961816,1.576132628,0.42629134,2.79585433,-2.86084465,-84.38762422000563,176.28191607362908,124.15616266511134
3536.265868313146,-14.69995883230648,5366.578325476818,4.669513604830911,-0.9492089818038334,10.243366110585583,4241.518319098082,-12059085.027156949,0.07519329488889502,10.213609142411173,-15527480.223993912,-612.0709632415968,-0.9492089818038334,-975371958.4788976,-11.020443169552408,0.9756835874112092,-1164.211158171547,-2.1501936105420816,3538.43591360598,-10.654202492714225,-1165.3602562683604,-158.79798364790167,19646968143.189068,-18.2448874678464,0.0,82.1215037367768,-502.98611497685874,-5133960.699445165,-11435.569747369587,-0.8042607591452708,0.0,0.0,1779.949999999997,-3.303689999999392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999990434,-0.09666209999996545,0.12373599999978424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789603359572752,-511.93805904380747,5283.076855617866,349.7952861965606,0.0,9.322434523568886e-14,0.0,-1.3657735379556716e-15,61.2277074404376,46.08327891543236,61.2277074404376,0.0,-1671.9871656836183,0.0,0.0,4476.299999999581,27.63680000003842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987849,998.9999999987849,3.0000000000015064,184.27378548075953,gaze,0.4964739533300705,0.40051068384768596,19.054902915479808,160.96161378755573,1254.4347952206854,32.74621153703914,-4.7514678052088595,-29.402524949725507,-0.0001582868106887137,0.16544833228428332,0.9861596765972915,4.678421708344373,-33.38294188609075,-5.183010434547159,-30.63902438209518,0.024453745840566223,0.11555398917548766,0.9926324658375787,4.588722344184934,-0.2985530212207694,-4.970892109721391,-30.01520986816922,0.013715997548169634,0.14042906410847467,0.9895757368020534,4.632125414234911,2.5780311149042525,True,0.005049681287659764,imu,-0.1806421456,-9.7445072648,1.5743381696,0.5010604399999999,2.93791562,-2.94309066,-84.38798718612789,176.28141035720932,124.16010875801395
3545.82077782933,-14.738578962913826,5366.957504712336,4.662287441452349,-0.9521636012667566,10.244422641278454,4253.163610982767,-12097913.72949338,0.07538781035410051,10.2146042168933,-15579154.860814355,-613.5940548749141,-0.9521636012667566,-978714839.9268428,-11.047318628063708,0.9776908309957718,-1167.0973359062025,-2.156043173958083,3547.996845912482,-10.682413552228438,-1168.249092118791,-158.75115955836645,19714849756.965237,-18.298036063434907,0.0,82.32044900264724,-504.3019824554391,-5150941.782675804,-11468.315079515352,-0.806241869907979,0.0,0.0,1779.9500000000116,-3.3036899999993636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999990506,-0.09666209999996678,0.12373599999978424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789575334729648,-513.1393711281809,5282.804550166271,350.70035247741725,0.0,9.344980222621741e-14,0.0,-1.3689016974863011e-15,61.2357997033962,46.19142006014689,61.2357997033962,0.0,-1675.4769619780184,0.0,0.0,4476.299999999697,27.636800000039557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999998814,998.999999998814,3.0000000000015206,184.87887863505193,gaze,0.4941052846970817,0.4119161356716628,19.27086256499947,160.7438577059437,1271.9302681221864,32.681933434392576,-4.921376869082113,-29.42530448474029,-0.0004487776092935,0.1383477783594604,0.9903825728162796,4.491737455748307,-33.38248966792346,-5.230812497371393,-30.58097066688183,0.0303128412733483,0.1142679473048772,0.9929860292452674,4.463519752438721,-0.358228078608137,-5.087701810124833,-29.972695211019666,0.0139916035001517,0.1266439931142808,0.9916369888877418,4.489682047826344,3.078527096448206,True,0.0,imu,-0.09967676707773976,-9.704639778662655,1.6661476044851364,-0.03225311614027914,2.808633437083063,-3.0573139317386935,-84.38816025517872,176.2811923924971,124.16186251285615
3557.794454536182,-14.786970920825093,5367.432820090093,4.653233714572366,-0.9558667863929403,10.245677507820993,4267.75915722116,-12146594.99898374,0.07563153962059957,10.215782119799606,-15643948.34527859,-615.5023206227339,-0.9558667863929403,-982906767.4148836,-11.080989036055179,0.9802045427317674,-1170.7129633425607,-2.163373077675538,3559.978070527533,-10.717763047927313,-1171.8680492927167,-158.69250940330494,19799974505.36539,-18.36464223391019,0.0,82.56968878483171,-505.9507858298634,-5172233.525032919,-11509.355914606751,-0.8087241938038003,0.0,0.0,1779.949999999968,-3.303689999999335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999990434,-0.09666209999996456,0.12373599999978158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789540215964507,-514.6442094265428,5282.463140344626,351.83431800521873,0.0,9.373225636042321e-14,0.0,-1.3728200842314243e-15,61.24590060420519,46.326884397925,61.24590060420519,0.0,-1679.8469592781346,0.0,0.0,4476.299999999523,27.636800000038647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987704,998.9999999987704,3.000000000001492,185.63721920859663,gaze,0.49655671997878914,0.40049009447386935,18.68605628998723,165.72469273035037,1298.5159556524295,32.74390076284708,-4.750173134921221,-29.40382053499001,-0.0002024312547765707,0.16541885990215674,0.9861369822779662,4.678630261488936,-33.385102756668346,-5.18207665571487,-30.640744704390848,0.02420428916018069,0.1156349641439971,0.9926016601520289,4.589360615812366,-0.3004686099253747,-4.969695119621478,-30.01669423253029,0.013593741364103025,0.14046388440701732,0.9895501905231291,4.632542782849411,2.2559313724917764,True,0.013566744132860471,imu,-0.1620994088,-9.7343386672,1.5695529472,0.4861066199999999,3.12483837,-3.14496723,-84.38838580688052,176.28092725524704,124.16404388268415
3579.4242758139503,-14.874375484058774,5368.291870013665,4.6368833903326845,-0.962558138615321,10.247750535708839,4294.1317598748865,-12234600.636815667,0.07607174915319104,10.217716256689982,-15761100.328533215,-618.9484164204241,-0.962558138615321,-990487173.1529272,-11.141789275796725,0.9847407944115145,-1177.2411262556611,-2.1766129256215208,3581.6215280684964,-10.7816115795869,-1178.4022236568217,-158.58663716016054,19953914494.46499,-18.484972109615605,0.0,83.01973868403441,-508.9287916042937,-5210729.643799569,-11583.511501748264,-0.8132075599567063,0.0,0.0,1779.9500000000262,-3.3036899999993636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999990215,-0.09666209999996456,0.12373599999978069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789476776866621,-517.3609974372931,5281.845920041233,353.8821701533129,0.0,9.424228199776934e-14,0.0,-1.3798938239739702e-15,61.26403574985693,46.571447500517245,61.26403574985693,0.0,-1687.7320963998595,0.0,0.0,4476.299999999581,27.636800000039102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987776,998.9999999987776,3.000000000001478,187.00732207460172,gaze,0.49664266832095944,0.40047159699122986,18.536768095449265,167.2799812513129,1331.016537619829,32.741514910160895,-4.748924167970465,-29.40507919911169,-0.0002547863736562945,0.16538514556694128,0.986114336553026,4.678828587144943,-33.38733593244129,-5.181158507756727,-30.642472429898568,0.023949414833561895,0.11571530278435413,0.9925705985358146,4.589989349244992,-0.30246304628735593,-4.968528452688711,-30.01816510981245,0.01346429087062199,0.14049625674458374,0.9895244973882292,4.6329510097113,2.0119291521137406,True,0.0222474825520771,imu,-0.143556672,-9.7337405144,1.5653658776,0.29918387,3.17717674,-3.36179762,-84.38881739696453,176.28047074731646,124.16793854446009
3580.548129920563,-14.878916443195887,5368.336519599165,4.636034018105647,-0.962905872525543,10.247851458065362,4295.50227026442,-12239175.577459812,0.076094619185181,10.217809967369256,-15767191.090295559,-619.1274324780637,-0.962905872525543,-990881317.3364003,-11.144947541247603,0.984976329006485,-1177.5802052046536,-2.1773008053681933,3582.74609074326,-10.784928759052697,-1178.7416148278378,-158.5811388615084,19961918834.4479,-18.491224600400358,0.0,83.04311600892683,-509.083507938219,-5212731.027882847,-11587.365130553058,-0.8134404803332225,0.0,0.0,1779.949999999968,-3.303689999999307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.089999999007,-0.09666209999996189,0.1237359999997798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789473480702071,-517.5021008896505,5281.81383333265,353.9885526360796,0.0,9.426877472583706e-14,0.0,-1.3802612033042187e-15,61.264974122039575,46.584149522219136,61.264974122039575,0.0,-1688.141480045412,0.0,0.0,4476.299999999523,27.636800000038647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987631,998.9999999987631,3.0000000000014637,187.07851761587057,gaze,0.49664720964214454,0.4004706952473341,18.541087777384327,167.21739949078986,1331.3707250503724,32.7413892079105,-4.7488606809182485,-29.40514342580232,-0.0002577239266254916,0.16538328276935607,0.9861131641614362,4.678838586747472,-33.3874536441629,-5.181111347754799,-30.64256217648189,0.023936057539337335,0.11571944922750671,0.992568981696636,4.590021673895493,-0.302568564379329,-4.9684688125210945,-30.018240974531068,0.013457385438322624,0.14049786787674098,0.9895231617436381,4.632971917231145,2.0025486317324157,True,0.022701831154832472,imu,-0.09955084870032412,-9.704641830323913,1.6660423887832674,-0.025027196365932588,2.809414779528469,-3.0575870163351593,-85.14523080000001,176.1803836,125.3252336
3596.925358268231,-14.945083941986288,5368.987332792924,4.623658506793163,-0.9679738623334291,10.249246416592598,4315.476415494901,-12305868.978399873,0.07642786077252149,10.21909988922853,-15855989.463146597,-621.7356974986801,-0.9679738623334291,-996628032.7115706,-11.190961758842796,0.9884068162717086,-1182.5201098712344,-2.1873243633591843,3599.133645147293,-10.833264634171977,-1183.6860679260656,-158.50104534427192,20078626350.854916,-18.582341882953706,0.0,83.38370544425496,-511.33790863114024,-5241909.15076651,-11643.528504902293,-0.8168343627747283,0.0,0.0,1779.9500000000407,-3.3036899999994205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.089999999036,-0.09666209999996545,0.12373599999978069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789425448183309,-519.5576788197927,5281.3460661130375,355.5385647352468,0.0,9.465475353343561e-14,0.0,-1.3856129878045588e-15,61.27860496914559,46.769191038246205,61.27860496914559,0.0,-1694.1036403093065,0.0,0.0,4476.299999999668,27.636800000039557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987776,998.9999999987776,3.000000000001549,188.11608360694967,gaze,0.4941011893509363,0.4117859066191576,19.96144336198029,166.5912488134846,1316.684548676928,32.6819612040551,-4.913225942732276,-29.45291068474429,-0.0012833345147335,0.1377775769637283,0.9904623629086204,4.485301494598389,-33.3776644326444,-5.227192340413781,-30.57564242184493,0.0311680245902744,0.1150526922574477,0.9928702998113365,4.460833072662354,-0.353666045713809,-5.082827190046245,-29.98844379171832,0.0146648861687512,0.1262492308230741,0.9916940291758806,4.482825899124146,1.3269191138302008,True,0.0,imu,-0.09949155248373144,-9.704643331508649,1.665990350638742,-0.021662206282629784,2.809796635928247,-3.0576895255207592,-84.38918901120755,176.2801223928704,124.1710467917849
3601.158227069403,-14.962184092676978,5369.155591652205,4.62046049009183,-0.9692839443043303,10.249583974051568,4320.6397195095415,-12323114.38177979,0.07651398173970851,10.219410315427773,-15878952.946832113,-622.409702322793,-0.9692839443043303,-998114273.0920106,-11.202851821905332,0.9892929120483511,-1183.7964913727837,-2.1899149106027673,3603.36918298922,-10.845756545897528,-1184.9636245973102,-158.4803533623135,20108810466.226326,-18.60589320886834,0.0,83.47171199384567,-511.92052645966163,-5249454.554727964,-11658.046601482842,-0.8177114501104334,0.0,0.0,1779.9500000000116,-3.3036899999993636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999990143,-0.09666209999996545,0.12373599999978069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789413033800827,-520.0887719438505,5281.225109821622,355.93911083773617,0.0,9.475448857692091e-14,0.0,-1.3869956649753692e-15,61.28211482367806,46.81699962821568,61.28211482367806,0.0,-1695.6435510980702,0.0,0.0,4476.29999999961,27.636800000038875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987922,998.9999999987922,3.0000000000015206,188.38427705182957,gaze,0.4967317997667393,0.40045518790416207,18.899450111659945,163.64706399450336,1306.6849475566103,32.739053940037955,-4.747720866749113,-29.40630085548765,-0.0003153666636818649,0.16534719926911567,0.9860917382178516,4.679016656070856,-33.38964134968496,-5.180256000055133,-30.644207526361875,0.023689129457587353,0.11579500280741017,0.9925392816932538,4.59060845480786,-0.3045363492506185,-4.9673921040409255,-30.019622445840024,0.013327639836470662,0.14052618358594732,0.9894986571011469,4.633350036625887,1.905530017348735,True,0.031090707407328978,imu,-0.13458438,-9.725366375200002,1.5695529472,0.26927623,3.23699202,-3.44404363,-84.3892818624472,176.28004094574118,124.17179281283421
3622.9992530544278,-15.050408510342761,5370.024103641539,4.6039628372216725,-0.976045125783816,10.251176485418476,4347.286693521113,-12412148.920157671,0.07695829659969358,10.220862940893419,-15997523.311958916,-625.8866372647253,-0.976045125783816,-1005789187.2426394,-11.2641847325684,0.9938614727593514,-1190.3799161059862,-2.2032808185211037,3625.223981911276,-10.910206546660396,-1191.55311031254,-158.3736442578729,20264685239.542847,-18.727421928230342,0.0,83.92566819023143,-514.9263911140624,-5288413.8673672825,-11732.97148856719,-0.822236466573385,0.0,0.0,1779.9499999999534,-3.3036899999992784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999989924,-0.09666209999996411,0.12373599999977625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789348978144545,-522.8278870352525,5280.600623081002,358.00541258805515,0.0,9.526894356663199e-14,0.0,-1.3941265283928887e-15,61.30013974514304,47.063572656053836,61.30013974514304,0.0,-1703.5823098208516,0.0,0.0,4476.299999999523,27.636800000038875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987413,998.9999999987413,3.0000000000014495,189.76827038439907,gaze,0.496824116254101,0.40044086406730406,19.83522478187975,158.8459977658301,1249.2427840345665,32.73651780089479,-4.746563201077571,-29.407485413425412,-0.00038418780105189715,0.16530503018883286,0.9860691860629535,4.679194438380726,-33.39201895914749,-5.179369144625964,-30.64594996371083,0.023423438572204705,0.11587406189883498,0.9925077102575436,4.591217841804514,-0.3066885518185056,-4.966286073625205,-30.021066185615165,0.01318378086807774,0.14055366699309949,0.9894726693216112,4.633739804640583,1.9826981258268002,True,0.04009526239158081,imu,-0.1094619624,-9.735534972800002,1.5605806552,0.21693786,3.2968073,-3.62348947,-84.38977911727885,176.27963796390225,124.17560675124896
3644.9425937408705,-15.139029378590179,5370.897218205791,4.5873940747287065,-0.9828402201519248,10.252526180448044,4374.066938904005,-12501685.527643919,0.07740459621654636,10.222072275377165,-16116786.704688784,-629.3784536829436,-0.9828402201519248,-1013510327.922653,-11.32577443083659,0.9984454422513929,-1196.9899355999921,-2.2167077202598193,3647.1811618175084,-10.974947446172127,-1198.169214595588,-158.26653373462887,20421506640.9172,-18.84953179215989,0.0,84.38150661688633,-517.9457259366742,-5327599.44664902,-11808.270006115272,-0.8267816154137024,0.0,0.0,1779.9500000000116,-3.3036899999994205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.089999999036,-0.09666209999996633,0.12373599999977714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789284623872518,-525.577730600951,5279.972593543935,360.0806190339475,0.0,9.578553296281877e-14,0.0,-1.4012848200694455e-15,61.31810608232104,47.31111148252277,61.31810608232104,0.0,-1711.5465588742175,0.0,0.0,4476.299999999668,27.636800000039784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987704,998.9999999987704,3.0000000000015774,191.15900006945026,gaze,0.4969195860312923,0.4004286266366945,20.94026570144506,161.22905892465727,1251.8168956718246,32.73390736205559,-4.745451532286226,-29.408632380015508,-0.0004612380555856571,0.16525866378762438,0.9860466867992912,4.679361846257513,-33.394467849881956,-5.178498260522608,-30.647699095938144,0.02315244316832726,0.11595245018464405,0.9924758960547264,4.591817208761987,-0.30891890086986534,-4.965210740167782,-30.022495771485904,0.013032759909951015,0.14057870022302657,0.9894465429040475,4.6341201214796355,2.257015706361363,True,0.04925676502144812,imu,-0.0974989064,-9.737927584,1.567160336,0.20946095,3.0725,-3.7954584,-84.39030889069299,176.27926204428036,124.17937909384784
3648.322451726337,-15.152677855961159,5371.03174824547,4.5848425920816,-0.9838870435546252,10.25271190464884,4378.192557359544,-12515484.082515955,0.07747332966108485,10.222236396323488,-16135168.640606487,-629.9161616510405,-0.9838870435546252,-1014700500.1043748,-11.335258177215062,0.999150964620605,-1198.0076781487953,-2.218775676399692,3650.5631515670993,-10.9849182891049,-1199.1878939574333,-158.25004458722833,20445680503.853867,-18.868341003013402,0.0,84.45169620387759,-518.4107296421768,-5333638.9489059225,-11819.869987576385,-0.8274815947937539,0.0,0.0,1779.949999999968,-3.3036899999993636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999989997,-0.09666209999996278,0.12373599999977625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789274711732148,-526.0010932538952,5279.875805709977,360.40018730090355,0.0,9.58650770506201e-14,0.0,-1.4023868578590517e-15,61.32086073390906,47.34922226919398,61.32086073390906,0.0,-1712.7722282150642,0.0,0.0,4476.299999999523,27.636800000039557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999998734,998.999999998734,3.000000000001478,191.37323170656532,gaze,0.4941362077799898,0.4105938755196104,19.034350510564387,161.18522618868548,1260.3247298138865,32.68868393703562,-4.884827812402977,-29.504389861569425,-0.0019108046265706,0.1397365811441109,0.9901846816757596,4.483824614746952,-33.37518956615373,-5.223043509180782,-30.572392029381437,0.0316563423811837,0.1158716286159179,0.992759142486467,4.457523882280489,-0.3498382951429754,-5.07400408932674,-30.005757274050147,0.0149160767492665,0.126564439583275,0.9916489713991564,4.478052181398301,1.3921619567519208,True,0.0,imu,-0.09930558729204823,-9.704650170345666,1.66581728975618,-0.011281407979625275,2.8110480386839516,-3.057906260593125,-84.39039314090826,176.27920670439767,124.17995486523516
3666.99118333403,-15.228058419464617,5371.775053499936,4.570752033574195,-0.9896701462496658,10.253631740914358,4400.98409968675,-12591736.843023539,0.07785293960179598,10.223036983018034,-16236760.172624655,-632.8856089303665,-0.9896701462496658,-1021278810.9404556,-11.387628947423186,1.0030453958911354,-1203.6274043803928,-2.2301973953186294,3669.243658776131,-11.039987813707464,-1204.812792755752,-158.1590080846745,20579297403.65373,-18.972239136822438,0.0,84.83928654730525,-520.9789302331484,-5367016.881086909,-11883.952391354307,-0.8313474968230412,0.0,0.0,1779.9500000000262,-3.303689999999449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999990506,-0.09666209999996722,0.12373599999977802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789219962391584,-528.33865554626,5279.340934968437,362.1650017521019,0.0,9.630432400532863e-14,0.0,-1.4084714581551244e-15,61.33601576041565,47.55964787609615,61.33601576041565,0.0,-1719.5372816575475,0.0,0.0,4476.299999999726,27.63680000004024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987631,998.9999999987631,3.000000000001549,192.55665164157713,gaze,0.49701820875637004,0.400418470977113,21.1237519925339,169.9677396000277,1327.570349598372,32.73122262536066,-4.7443857971075465,-29.40974169523587,-0.0005465268371405316,0.16520811206225142,0.9860242391577139,4.679518859269634,-33.39698792585442,-5.177643348571465,-30.64945488968076,0.022876152338251573,0.11603016597227428,0.9924438398426086,4.5924064730874665,-0.3112273748500679,-4.964166081421053,-30.02391116106147,0.012874574792872915,0.14060128709819264,0.9894202775739016,4.634490936342205,2.6911792718579313,True,0.05857395698746799,imu,-0.0945081424,-9.742114653600002,1.5695529472,0.17955331,3.05006927,-3.78050458,-84.39087107790553,176.2789132744087,124.18310993447345
3689.148006397151,-15.317507549954996,5372.657729933766,4.554034509779967,-0.9965358395873356,10.25449172920279,4428.041885580984,-12682315.753366232,0.07830338674326198,10.223755608333342,-16357461.106557973,-636.4085676769103,-0.9965358395873356,-1029095775.0236838,-11.44975643928665,1.0076619166200795,-1210.293190039505,-2.2437516531769326,3691.4144592459415,-11.105336361570913,-1211.4847131807574,-158.05105340266982,20738080730.56447,-19.095560583996487,0.0,85.29906818002955,-524.0264099340556,-5406671.871214183,-11960.029065640349,-0.8359347208935606,0.0,0.0,1779.9500000000116,-3.303689999999392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999990215,-0.09666209999996589,0.12373599999977714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789154984963417,-531.1110200424728,5278.705559376773,364.2588366932947,0.0,9.682538498334462e-14,0.0,-1.4156873742808689e-15,61.353870677555506,47.80921407930172,61.353870677555506,0.0,-1727.555474042193,0.0,0.0,4476.299999999668,27.63680000004001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999987631,998.9999999987631,3.000000000001549,193.9614139393916,gaze,0.4971199846303003,0.40041039281851293,18.832786268556234,166.87691662448535,1308.4584004770477,32.72846357970098,-4.743365940197865,-29.410813294343725,-0.0006400648156931644,0.16515338618513736,0.986001841866637,4.679665456163599,-33.39957910562395,-5.1768044124933255,-30.651217313516927,0.022594574121696586,0.11610720752278748,0.9924115423117685,4.592985550879541,-0.3136139666078276,-4.963152080367854,-30.025312310712575,0.012709222137943146,0.14062143101740154,0.9893938730151168,4.634852197447345,3.186658076129124,True,0.06804561340676002,imu,-0.0909192256,-9.7427128064,1.5695529472,0.20198404,2.78837742,-3.66835093,-84.39146558204175,176.27859174339446,124.18679936011068
