ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3
486.494,-0.120666,-0.0033549,7308.58,-24.5617,-0.00377082,-0.352786,0.0172338,15980.8,5.89329e-05,-0.352712,0.334122,0.073326,-0.00377082,0.157623,0.0103333,-0.00246711,57.5296,0.000772935,-0.120679,-0.00335317,57.5307,0.0172338,0.219046,-0.0203163,0.0,0.197388,-0.009,0,-1.0,-0.389279,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.52411e-09,0.0,2792.51,-67.8647,0,0,0,0,64.8,-1.32259e-11,64.8,0,0.0,-0.346454,0.0,2792.51,-91.8918,0,0,0,0,62.585,9.01778e-12,62.585,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.13405,999.0,0.0,79.42210542972285
486.51,-0.122422,-0.00271522,7308.83,-24.5616,-0.00358569,-0.351573,0.0169382,15978.8,6.09176e-05,-0.351499,0.203301,0.0776709,-0.00358569,0.123027,0.0125137,-0.00246395,57.5226,0.000891667,-0.122438,-0.00271318,57.5237,0.0169382,0.184245,-0.0168876,0.0,0.20068,0.009,6,-1.0,-0.389508,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.51173e-09,0.0,2792.51,-67.5767,0,0,0,0,64.8,-1.30971e-11,64.8,0,0.0,-0.315723,0.0,2792.51,-91.6138,0,0,0,0,62.5686,4.75814e-12,62.5686,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.13405,999.0,0.0,79.1721128084884
486.526,-0.125089,-0.00129505,7309.1,-24.5615,-0.00335996,-0.350272,0.0166944,15976.8,6.98442e-05,-0.350198,0.105069,0.079705,-0.00335996,0.146827,0.014812,-0.00246058,57.5153,0.00102171,-0.125104,-0.0012927,57.5164,0.0166944,0.25571,-0.0128137,0.0,0.197388,0.036,0,-1.0,-0.389739,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.49935e-09,0.0,2792.51,-67.2886,0,0,0,0,64.8,-1.29684e-11,64.8,0,0.0,-0.284992,0.0,2792.51,-91.3358,0,0,0,0,62.5521,4.98495e-13,62.5521,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.13405,999.0,0.0,78.90212077156065
486.542,-0.125772,5.05608e-06,7309.34,-24.5615,-0.0031099,-0.34903,0.0165293,15974.9,-7.73442e-05,-0.348956,0.0167863,0.0802529,-0.0031099,0.161188,0.0173017,-0.00245727,57.5084,0.0011562,-0.125787,7.69403e-06,57.5095,0.0165293,0.308249,-0.0086899,0.0,0.197388,0.063,0,-1.0,-0.389972,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.48727e-09,0.0,2792.51,-67.0007,0,0,0,0,64.8,-1.34049e-11,64.8,0,0.0,-0.258842,0.0,2792.51,-91.058,0,0,0,0,62.5404,-1.50722e-12,62.5404,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.08699,999.0,0.0,78.66212724208503
486.558,-0.1296,0.000706165,7309.6,-24.5614,-0.00281285,-0.347744,0.016428,15972.8,-7.72229e-05,-0.34767,-0.00670215,0.0804111,-0.00281285,0.130402,0.0196456,-0.00245368,57.5011,0.00127792,-0.129613,0.000709133,57.5021,0.016428,0.281682,-0.00424143,0.0,0.197388,0.081,0,-1.0,-0.390206,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.4752e-09,0.0,2792.51,-66.7127,0,0,0,0,64.8,-1.38467e-11,64.8,0,0.0,-0.232735,0.0,2792.51,-90.7801,0,0,0,0,62.5287,-3.49198e-12,62.5287,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.08699,999.0,0.0,78.40213503444879
486.574,-0.127287,0.00148831,7309.86,-24.5613,-0.00248115,-0.346464,0.016398,15970.8,-7.67905e-05,-0.346391,-0.0950124,0.0793356,-0.00248115,0.102746,0.0216319,-0.00245018,57.4937,0.0013771,-0.127298,0.00149142,57.4948,0.016398,0.273713,0.000206559,0.0,0.20068,0.099,0,-1.0,-0.390442,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.46313e-09,0.0,2792.51,-66.4247,0,0,0,0,64.8,-1.42884e-11,64.8,0,0.0,-0.206627,0.0,2792.51,-90.5023,0,0,0,0,62.517,-5.47674e-12,62.517,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.08699,999.0,0.0,78.14214287879526
486.59,-0.13883,0.00239703,7310.11,-24.5612,-0.00212179,-0.345204,0.0164378,15968.6,-7.70173e-05,-0.34513,0.0241727,0.0786901,-0.00212179,0.0828901,0.0231194,-0.00244679,57.4861,0.00144846,-0.138838,0.00240056,57.4871,0.0164378,0.318238,0.00448645,0.0,0.197388,0.117,0,-1.0,-0.390687,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.45134e-09,0.0,2792.51,-66.137,0,0,0,0,64.8,-1.47544e-11,64.8,0,0.0,-0.183951,0.0,2792.51,-90.2248,0,0,0,0,62.5088,-7.2274e-12,62.5088,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.03858,999.0,0.0,77.89215049952114
486.606,-0.136727,0.00280925,7310.37,-24.5611,-0.00174338,-0.343948,0.0165457,15966.5,-7.06598e-05,-0.343875,-0.0419141,0.0781895,-0.00174339,0.0380118,0.0240545,-0.00244325,57.4782,0.001488,-0.136732,0.00281281,57.4793,0.0165457,0.248784,0.0086625,0.0,0.197388,0.126,0,-1.0,-0.390925,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.43959e-09,0.0,2792.51,-65.8493,0,0,0,0,64.8,-1.52241e-11,64.8,0,0.0,-0.161811,0.0,2792.51,-89.9474,0,0,0,0,62.5011,-8.94155e-12,62.5011,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.03858,999.0,0.0,77.63215844745022
486.622,-0.137664,0.00336025,7310.63,-24.5611,-0.00134167,-0.342668,0.0167238,15964.2,-6.52569e-05,-0.342595,-0.0616466,0.0769239,-0.00134167,0.0051091,0.0245335,-0.00243972,57.4702,0.0014996,-0.137666,0.00336385,57.4712,0.0167238,0.224452,0.0126333,0.0,0.197388,0.135,0,-1.0,-0.391157,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.42785e-09,0.0,2792.51,-65.5616,0,0,0,0,64.8,-1.56938e-11,64.8,0,0.0,-0.13967,0.0,2792.51,-89.6699,0,0,0,0,62.4934,-1.06557e-11,62.4934,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.03858,999.0,0.0,77.37216570065738
486.638,-0.142239,0.00346635,7310.88,-24.561,-0.00096351,-0.341481,0.0169466,15962.0,-5.48336e-05,-0.341407,-0.0260287,0.0763739,-0.000963511,-0.0459738,0.0241552,-0.00243642,57.4624,0.00146385,-0.14224,0.00346998,57.4634,0.0169466,0.188476,0.0158255,0.0,0.197388,0.135,0,-1.0,-0.391397,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.41631e-09,0.0,2792.51,-65.2736,0,0,0,0,64.8,-1.19793e-11,64.8,0,0.0,-0.120025,0.0,2792.51,-89.3923,0,0,0,0,62.4881,-8.4083e-12,62.4881,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.99047,999.0,0.0,77.12217347170646
486.654,-0.14239,0.00372194,7311.13,-24.5609,-0.000585066,-0.340272,0.0172239,15959.8,-4.60602e-05,-0.340199,-0.0475328,0.0746835,-0.000585066,-0.0767349,0.023137,-0.00243317,57.4544,0.00139104,-0.14239,0.00372539,57.4554,0.0172239,0.156714,0.0185715,0.0,0.197388,0.135,0,-1.0,-0.391637,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.40484e-09,0.0,2792.51,-64.9856,0,0,0,0,64.8,-6.77894e-12,64.8,0,0.0,-0.101266,0.0,2792.51,-89.1146,0,0,0,0,62.4838,-4.75411e-12,62.4838,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.99047,999.0,0.0,76.87218129343009
486.67,-0.143439,0.00352251,7311.4,-24.5608,-0.000216289,-0.339044,0.0175509,15957.5,-3.22739e-05,-0.338971,-0.0598927,0.0740241,-0.000216291,-0.124753,0.0214774,-0.0024299,57.4459,0.00127767,-0.143438,0.00352569,57.4469,0.0175509,0.105517,0.0207365,0.0,0.20068,0.126,0,-1.0,-0.391878,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.39337e-09,0.0,2792.51,-64.6976,0,0,0,0,64.8,-1.57858e-12,64.8,0,0.0,-0.0825069,0.0,2792.51,-88.8369,0,0,0,0,62.4795,-1.09992e-12,62.4795,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.99047,999.0,0.0,76.60218973789233
486.686,-0.151269,0.00402921,7311.64,-24.5607,0.000101393,-0.337903,0.0178851,15955.2,-2.74306e-05,-0.33783,0.0296506,0.073538,0.000101392,-0.108169,0.0196716,-0.00242696,57.4377,0.00115286,-0.151268,0.00403224,57.4387,0.0178851,0.0874171,0.0222397,0.0,0.197388,0.126,0,-1.0,-0.392119,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.38206e-09,0.0,2792.51,-64.4093,0,0,0,0,64.8,-1.04631e-13,64.8,0,0.0,-0.0655129,0.0,2792.51,-88.559,0,0,0,0,62.4769,1.36125e-12,62.4769,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.94216,999.0,0.0,76.36219737861104
486.702,-0.011288,0.00402185,7311.91,-24.5606,0.000407266,-0.33669,0.0182616,15952.9,-1.69974e-05,-0.336617,-2.42529,0.0697163,0.000407265,-0.118193,0.0175342,-0.00242371,57.4296,0.00099952,-0.0113038,0.00402203,57.4305,0.0182616,0.0539668,0.023254,0.0,0.197388,0.117,0,-1.0,-0.392367,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.37085e-09,0.0,2792.51,-64.121,0,0,0,0,64.8,-9.89241e-13,64.8,0,0.0,-0.049636,0.0,2792.51,-88.2809,0,0,0,0,62.4754,3.06732e-12,62.4754,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.94216,999.0,0.0,76.09220593700792
486.718,0.0235527,0.0040072,7312.15,-24.5606,0.000661759,-0.335954,0.0186265,15953.2,-8.62801e-06,-0.335882,-2.70175,0.0278324,0.000661758,-0.119504,0.0154618,-0.00242239,57.4306,0.000844271,0.023551,0.00400685,57.4315,0.0186265,0.0213715,0.0237036,0.0,0.197388,0.108,0,-1.0,-0.3926,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.35964e-09,0.0,2792.51,-63.8326,0,0,0,0,64.8,-1.87385e-12,64.8,0,0.0,-0.0337591,0.0,2792.51,-88.0029,0,0,0,0,62.4739,4.77338e-12,62.4739,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.94216,999.0,0.0,75.8522129166978
486.734,0.046453,0.00451402,7312.41,-24.5605,0.000894911,-0.33588,0.0190086,15953.7,-7.19175e-06,-0.335807,-2.81397,-0.0160407,0.00089491,-0.0791568,0.0138881,-0.00242221,57.4325,0.000706103,0.0464504,0.00451344,57.4335,0.0190086,0.0181224,0.0240196,0.0,0.20068,0.108,0,-1.0,-0.39284,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.34858e-09,0.0,2792.51,-63.5445,0,0,0,0,64.8,-5.27174e-13,64.8,0,0.0,-0.0191168,0.0,2792.51,-87.7252,0,0,0,0,62.4736,7.09419e-12,62.4736,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.89358,999.0,0.0,75.59222129458838
486.75,0.0960541,0.00435109,7312.66,-24.5604,0.00110952,-0.336534,0.0193943,15954.9,-4.96409e-07,-0.336461,-3.21474,-0.0638989,0.00110952,-0.0398247,0.0131069,-0.00242398,57.4365,0.000574305,0.0960495,0.00435011,57.4375,0.0193943,-0.00657216,0.0241063,0.0,0.197388,0.099,0,-1.0,-0.393079,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.33768e-09,0.0,2792.51,-63.2567,0,0,0,0,64.8,3.13633e-12,64.8,0,0.0,-0.00575636,0.0,2792.51,-87.4477,0,0,0,0,62.4746,1.00533e-11,62.4746,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.89358,999.0,0.0,75.34222943449458
486.766,0.171782,0.0035622,7312.93,-24.5603,0.001319,-0.338086,0.0197901,15957.1,1.23253e-05,-0.338013,-3.89989,-0.122551,0.001319,-0.0941419,0.012103,-0.00242955,57.4444,0.000418344,0.171777,0.00356092,57.4454,0.0197901,-0.0504259,0.0237038,0.0,0.20068,0.081,0,-1.0,-0.393317,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.32678e-09,0.0,2792.51,-62.969,0,0,0,0,64.8,6.79983e-12,64.8,0,0.0,0.00760404,0.0,2792.51,-87.1703,0,0,0,0,62.4755,1.30124e-11,62.4755,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.89358,999.0,0.0,75.07223822485884
486.782,0.248303,0.00237469,7313.18,-24.5602,0.00149077,-0.340516,0.020148,15960.3,2.89882e-05,-0.340442,-4.53457,-0.188337,0.00149077,-0.149423,0.0100087,-0.00243895,57.4562,0.00021246,0.248295,0.00237372,57.4572,0.020148,-0.117185,0.0223579,0.0,0.20068,0.054,0,-1.0,-0.393562,-7.16736,0,383.543,-107.971,0,4.17942e-28,0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0,0,-1.31598e-09,0.0,2792.51,-62.6811,0,0,0,0,64.8,6.5615e-12,64.8,0,0.0,0.0201895,0.0,2792.51,-86.8927,0,0,0,0,62.4771,1.34301e-11,62.4771,0,0.0,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.89358,999.0,0.0,74.82224647816956
