,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
489,0.4617020720990848,-0.00783293444908,3891.008186112776,9.910912936500262,-0.0023004271389654,-0.523933136806735,179.570634017816,2106.417551425003,1.1900107432138984e-06,-0.5238341402317594,0.2183307643902164,-0.1268709895284334,-0.0023004271389654,1.0028431493761218,-0.0023056040524894,-0.0032957081262259,7.5542174770743715,-0.0142866818827843,0.4617537418312188,-0.006078744255043,7.554534541418597,-180.42936598218492,0.5320619151273873,-0.1424592286773328,0.0,0.451312499915376,-5.112368885060097,-0.1136944908199798,26.161119253542697,0.1960492154171195,0.0,0.0,387.3810000000008,-2.655360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000006,4.726050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000055,5.220000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7435.932278623778,17.778499956036555,0.0,0.0,0.0,0.0,6.000010000000017,0.0,6.000010000000017,0.0,0.0,999.0000000000048,3.000000000000007,0.0,14.892784399452848,gaze,0.610891217940406,0.4987466586852352,3.4487067426519515,41.17646494392281,437.70861412965087,30.830906773582655,-5.5865116351043085,-28.03167998513469,-0.1789796887426762,0.0948570959046547,0.95918046586939,4.23749766445328,-35.56319375009469,-5.166147611324767,-29.502048772278364,-0.1876378301604525,-0.018029472814376,0.9517011678404426,3.986079416862165,-2.685217401453538,-5.3583957795952895,-28.783850181177858,-0.1903138138493533,0.0397213819553793,0.9551220726629318,4.107502536096168,249.93547354286284,False,-0.8746319899231927,imu,0.0269594556392051,-9.66940921198299,2.332144492249635,4.577315601479716,-16.80893066202516,5.203055539791822,74.7080532,-33.42944760000002,101.2892568,-0.7592728378391838,-0.6507724315915915,-0.7790878853774054,-0.6269147205626637,3892.5118908846043,10.399658227200153,179.570634017816
490,0.609351,0.00247937,3891.01,9.91102,-0.00395117,-0.527494,179.554,2106.5,-8.34911e-07,-0.527394,-0.971138,-0.130186,-0.00395117,1.19919,-0.0054373,-0.0033303,7.58307,-0.016314,0.609379,0.00379026,7.58341,-180.446,1.30585,-0.165737,0.0,0.437636,-5.13,0.0,26.0,0.195924,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7435.93,17.7785,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,14.897322211740324,gaze,0.610853829070546,0.4987466377215693,3.989403821413631,41.35234673184984,437.48623086472895,30.833529643266232,-5.586502707515913,-28.031728879397534,-0.1789229437598549,0.0948531681984366,0.9591852461230692,4.237530743517744,-35.560888369550824,-5.1661940929761165,-29.50189511251373,-0.1875673947746202,-0.0180285572013185,0.95170611528408,3.9860850910091408,-2.6834194315232,-5.358390185106694,-28.78379182799674,-0.1902541102337678,0.0397232109338319,0.9551266061194238,4.107517971569996,250.38046372889457,False,-0.8746215477601958,imu,0.0270239687214207,-9.669410981952131,2.3321387403404272,4.571064522978207,-16.897541864163923,5.22582981467623,72.4515569712666,-34.24869088765179,102.47358241552162,-0.746006146083335,-0.6659390587778204,-0.7660715705644546,-0.6427552790704325,3892.513846600197,10.399328716977696,179.554
491,0.4561200747771955,-0.0078704152943477,3891.001352598413,9.9109784289453,-0.0023092542378325,-0.5243179455372476,179.57015482779343,2108.173627095321,1.4265243471447657e-06,-0.5242188913875911,0.1878606444694123,-0.1269079777339469,-0.0023092542378325,0.9160084733795169,-0.0023541529100917,-0.0032976148735254,7.560416251656204,-0.014291835130555,0.4561718561819206,-0.0061160303031408,7.5607339421470625,-180.42984517220745,0.0985878254316692,-0.1425201221029473,0.0,0.4517732866755949,-5.110869840740581,-0.0524465202102847,26.16035268749764,0.196048062599348,0.0,0.0,387.3810000000008,-2.655360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000005,4.726050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000046,5.220000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7435.937709590072,17.77850672831331,0.0,0.0,0.0,0.0,6.0000100000000165,0.0,6.0000100000000165,0.0,0.0,999.0000000000044,3.000000000000007,0.0,14.885935609587891,gaze,0.4889503381290907,0.4322773343266718,11.23831712300415,44.29583136344735,434.9282353956196,32.88772573604741,-5.009792628757958,-28.07987338260029,0.0082487813075077,0.168229603587663,0.9857133244933228,4.256839752197266,-33.1238709679559,-4.890597664517811,-28.93527479417953,0.0403684419617589,0.0425948856205279,0.998276547161434,3.950500965118408,-2.26756272518213,-5.932523031261866,-28.55810892761466,-0.18747710055313,-0.0067195593867635,0.9663872104319264,4.086572289466858,255.5269751425695,False,-1.0,imu,0.0279121094856597,-9.669435458754537,2.3320584023403708,4.486183185059104,-18.138179204556543,5.534974179897584,72.44319965598757,-34.24601675668493,102.49915241398872,-0.5986944450846504,-0.8009775036945683,-0.5874116151420552,-0.8092883258741608,3892.5050614577826,10.399711143477992,179.57015482779343
492,0.4480085113153603,-0.0079275083561898,3890.9910135352648,9.9110776333198,-0.0023228965305749,-0.5248994100502954,179.56942753999064,2110.833831656389,1.7890481149463147e-06,-0.5248002686543854,0.1435150352063914,-0.1269610530309196,-0.0023228965305749,0.7802799527180053,-0.0024274669513377,-0.0033005042401238,7.569813868953018,-0.0143004531446917,0.4480604455261264,-0.0061728124112079,7.570132511444608,-180.43057246001015,-0.6768389170297514,-0.142620927661365,0.0,0.4524690666024902,-5.108738681780831,0.0389082582974459,26.159133111994155,0.1960463095803621,0.0,0.0,387.3810000000007,-2.6553600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000005,4.726050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000046,5.220000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7435.945917806842,17.778516963777996,0.0,0.0,0.0,0.0,6.0000100000000165,0.0,6.0000100000000165,0.0,0.0,999.0000000000044,3.000000000000006,0.0,14.875573874056778,gaze,0.6094920396678176,0.4987514776337997,19.584800173035823,46.57280301066093,427.07321051405125,30.928152946047923,-5.586235428192095,-28.03352935243945,-0.176858106428857,0.0947048744580593,0.959358297820265,4.238740837370024,-35.477534167262306,-5.167930504804766,-29.49632116655983,-0.1850042504057625,-0.0180026448090086,0.9518840034421604,3.986299460988744,-2.618350163674206,-5.358242975177538,-28.78168828631668,-0.1880799165081291,0.03978272186606,0.9552902535358936,4.108088825203628,262.9970396902023,False,-0.8742390045050957,imu,0.6454068712000001,-9.722375611200002,2.3232254752,4.53859184,-21.03305784,5.01981849,72.43025037797176,-34.24175735506964,102.543455751272,-0.7345928662074943,-0.6785081583275608,-0.751335680793858,-0.6599202184855604,3892.4947285982744,10.399791260384312,179.56942753999064
493,0.528945,-0.00866639,3890.97,9.91136,-0.0040335,-0.529555,179.552,2115.21,-8.18348e-05,-0.529455,0.626319,-0.126829,-0.0040335,-0.793169,-0.00507498,-0.00334125,7.6144,-0.0164201,0.52901,-0.00752587,7.61474,-180.448,-3.55176,-0.16797,0.0,0.444218,-5.139,0.0,26.0,0.195924,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7435.96,17.7785,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,14.857320840905306,gaze,0.6080901076380122,0.4987675265921224,27.96611156619012,51.30688342198343,422.2068844911376,31.02367064729376,-5.586074334627427,-28.0354212545581,-0.1747362237439256,0.094541883351553,0.9595343928688224,4.23999704500005,-35.39301012648704,-5.16980392506418,-29.49062721483905,-0.1823699889132152,-0.0179906309244812,0.9520626108599244,3.9865352694608176,-2.552197211179421,-5.358202997949333,-28.77956535579646,-0.1858423068582116,0.0398299773160311,0.9554558467598137,4.108693527769169,268.17803682393566,False,-0.8738405622817578,imu,0.0316901799985778,-9.66954193708632,2.3316919301035157,4.151523722387782,-23.73489770452862,6.739219915392424,72.41067402338946,-34.23498097756593,102.62355536685544,-0.7424361863568192,-0.6699167927346966,-0.7618300749012636,-0.6477769191441873,3892.4738636444704,10.399616222530973,179.552
494,0.4349406627187243,-0.0080270556462365,3890.9731818414593,9.911249058158612,-0.0023472316701512,-0.5259001174220808,179.5681667016972,2115.431045934245,2.427443706198934e-06,-0.5258008251737512,0.0724634370102701,-0.1270444818910035,-0.0023472316701512,0.5424271878120777,-0.0025534971367743,-0.0033054999721263,7.5860751208882355,-0.0143176333495094,0.4349928166066732,-0.0062717743412981,7.586395418372603,-180.4318332983037,-1.8482364872761328,-0.142819257244863,0.0,0.4536651417033673,-5.105448796529221,0.155611784088233,26.156867142069675,0.1960432625666135,0.0,0.0,387.3810000000007,-2.655360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000005,4.726050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000005,5.220000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7435.960049565641,17.778534585846376,0.0,0.0,0.0,0.0,6.0000100000000165,0.0,6.0000100000000165,0.0,0.0,999.0000000000044,3.0000000000000067,0.0,14.857704320227253,gaze,0.6080183222765061,0.4987686419196259,28.241471044477475,51.57969305231318,422.4112327494832,31.02850858462551,-5.586069104758061,-28.035519134839124,-0.1746276743547768,0.0945332640331887,0.95954335592011,4.240061646167657,-35.388718312953124,-5.169902130079712,-29.490336819230205,-0.1822352188566875,-0.0179904040455335,0.9520716373388314,3.986547742405248,-2.5488322953058797,-5.358203907308797,-28.779457769864035,-0.1857277483810436,0.0398320259711409,0.9554642503084916,4.10872494075474,268.2201904954814,False,-0.8738200308386735,imu,0.6220789120000001,-9.709216249600004,2.305879044,4.33671527,-24.22569841,7.38252205,72.40973526162642,-34.23464354283741,102.62786906447964,-0.7327414797678051,-0.6805071078450888,-0.7491358342737767,-0.6624164111847868,3892.476907658629,10.399929594682604,179.5681667016972
495,0.4255142422884956,-0.0081058174375017,3890.959242080733,9.911383360528248,-0.0023669605269088,-0.526680502567301,179.56717527813768,2119.0328898745097,2.938005962741544e-06,-0.5265810920628032,0.0220366789018099,-0.127102615911869,-0.0023669605269088,0.3609242103705555,-0.0026516367252841,-0.0033094161376223,7.598833902854101,-0.0143330990889163,0.4255665311380723,-0.0063500320299334,7.599155505589212,-180.43282472186323,-2.205082363131605,-0.1429957958344221,0.0,0.4545966916253234,-5.103215290425892,0.1898131329393957,26.154959166314,0.196040861180787,0.0,0.0,387.3810000000008,-2.655360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000006,4.726050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000055,5.220000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7435.971075015974,17.778548334469114,0.0,0.0,0.0,0.0,6.000010000000017,0.0,6.000010000000017,0.0,0.0,999.0000000000048,3.0000000000000067,0.0,14.843736058033862,gaze,0.4677931293957356,0.4083179601698028,30.7610490766308,56.35059467236049,432.7852071267903,33.38804587082343,-4.852715064049729,-28.14826199042367,0.0452494121980335,0.1891669497104495,0.9809018074368998,4.297441959381104,-32.64158413545513,-4.761109207138963,-28.7867949071843,0.0848422257687481,0.0726511308080474,0.9937422250860216,4.071380615234375,-1.4383128540707706,-5.524707176770344,-28.523136802542226,-0.1082882897995271,0.0406002176417319,0.9769838028235132,4.0744990587234495,266.27841124341734,False,-1.0,imu,0.0337186877015339,-9.66960074526679,2.3314779565368697,3.9911727887413706,-26.81344373764901,7.295848281375682,72.39534096300497,-34.2292869754434,102.70073201638942,-0.5651899815178847,-0.8249607777293495,-0.5459452476192622,-0.8378208559124931,3892.4629763536127,10.40003787710092,179.56717527813768
496,0.4229776249260266,-0.0081281799975006,3890.955310410979,9.911421287018795,-0.002372636056902,-0.5269003022612571,179.56689472700467,2120.050040617112,3.0838204706016597e-06,-0.5268008583515961,0.0086513362289089,-0.1271178969767308,-0.002372636056902,0.3113173789440513,-0.0026792534604852,-0.0033105223682409,7.602439854896077,-0.0143377830191509,0.4230299462587099,-0.0063722446062083,7.60276182758565,-180.43310527299624,-2.198921412137114,-0.1430489873340057,0.0,0.4548588813170968,-5.102638773375346,0.1895579810565474,26.154400250921704,0.1960401809813441,0.0,0.0,387.3810000000009,-2.6553600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000005,4.726050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000004,5.220000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7435.97418123746,17.77855220790635,0.0,0.0,0.0,0.0,6.000010000000016,0.0,6.000010000000016,0.0,0.0,999.0000000000044,3.000000000000006,0.0,14.839796523182663,gaze,0.6065206273335649,0.4987982482278063,32.15007136471067,58.262564658973446,438.4158898808148,31.128240500813803,-5.586025006114769,-28.03758273203658,-0.1723651136993242,0.0943475432630154,0.959729211777168,4.24141545820491,-35.30000305950199,-5.172000207344674,-29.48430288707668,-0.1794259172517128,-0.0179940378772957,0.9522574134630222,3.986816516248106,-2.4791182860492174,-5.358286626825182,-28.77723699793317,-0.1833380212292527,0.0398667715959389,0.9556379632108972,4.109389982087551,264.07312532668004,False,-0.8733887273715665,imu,0.6220789120000001,-9.7325442088,2.2981030576,4.49373038,-27.21646241,8.90781169,72.3915470688598,-34.22780859255146,102.72234828494368,-0.7304811795622774,-0.6829328270813344,-0.7464202579620636,-0.6654748669212431,3892.459047076558,10.4000684404891,179.56689472700464
497,0.391318,-0.010988,3890.94,9.9117,-0.00410892,-0.531541,179.549,2123.96,0.000104512,-0.53144,2.78598,-0.121417,-0.00410892,-0.298753,-0.00424461,-0.00335271,7.64592,-0.016476,0.391344,-0.0101446,7.64626,-180.451,-0.56534,-0.168594,0.0,0.444218,-5.139,0.0,26.0,0.195924,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7435.99,17.7786,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,14.827319255010552,gaze,0.6052405868833022,0.4988328865080333,33.88100171979262,63.76089554874996,457.7749994593318,31.21162192713572,-5.586082878125883,-28.03937771412213,-0.1704345269177463,0.0941801489228126,0.959886395020348,4.242581389955192,-35.225461627788484,-5.17386584259768,-29.479181845545263,-0.1770284806987077,-0.018009449385303,0.9524124683438528,3.9870587380347513,-2.4202652346618816,-5.3584511327657,-28.77537370085144,-0.1812961075204079,0.0398847061288424,0.9557840761499864,4.109972536761598,253.0904607579822,False,-0.8730155488073881,imu,0.0363048126044561,-9.669677463805568,2.331186812556411,3.80823250433386,-30.57815274339333,7.899276253513399,72.3780942111294,-34.22226777552524,102.80955263475644,-0.7386731664634401,-0.674063760446202,-0.7573657761355257,-0.6529908737024069,3892.443889207445,10.399877479745427,179.549
498,0.412084205679941,-0.0082308728788496,3890.937399019472,9.911594331309429,-0.002399105770855,-0.527899919152963,179.56561145337034,2124.690808329396,3.758117982068639e-06,-0.5278003227789358,-0.0476293292079425,-0.1271813502114998,-0.002399105770855,0.0980551770237451,-0.002804700614453,-0.0033155712409969,7.618908247081943,-0.0143609075311902,0.4121366452778656,-0.0064742084645701,7.619231915204796,-180.43438854663043,-1.6941222930965891,-0.1433101725783725,0.0,0.4560502577326545,-5.100308512280436,0.1385964732255124,26.15174319021017,0.1960370671021369,0.0,0.0,387.3810000000006,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000004,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000004,5.220000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7435.988312821707,17.778569829959018,0.0,0.0,0.0,0.0,6.000010000000015,0.0,6.000010000000015,0.0,0.0,999.000000000004,3.0000000000000058,0.0,14.821850267009996,gaze,0.6049994109343497,0.4988403499692774,34.05032379788247,64.43848381776705,459.6829285918482,31.227136924081044,-5.586103353542699,-28.03971901480185,-0.1700710953612007,0.0941477414973142,0.959915845933243,4.242801958383449,-35.211552359693584,-5.174224629766913,-29.47822054290748,-0.1765771294320096,-0.0180135864223832,0.9524413121138452,3.987105623089559,-2.409250637896402,-5.358491535389712,-28.775026077463416,-0.1809114358540066,0.0398869063129048,0.9558113717938675,4.110083712577928,250.2932071812637,False,-0.8729447565794128,imu,0.5879842024,-9.7540777096,2.3178421,4.4339151,-30.32685697,9.80504089,72.37577309321227,-34.22125387588085,102.8266154243089,-0.7294082263218157,-0.6840786792278084,-0.745211460434973,-0.6668282231852326,3892.441146629075,10.400207804940584,179.56561145337037
499,0.4022247329522261,-0.0083351375793004,3890.9194453188575,9.9117682231212,-0.002426639915347,-0.5288990414442709,179.56431656778778,2129.353899896758,4.450352471337864e-06,-0.5287992917906709,-0.0964095361559272,-0.1272349011418498,-0.002426639915347,-0.0894292363024487,-0.002929818342959,-0.0033206470005635,7.635482433929218,-0.0143870145245633,0.4022772446249646,-0.0065776630559334,7.6358078179292,-180.43568343221307,-0.7758608425990505,-0.143602893551706,0.0,0.45723938357049,-5.098457568072788,0.0283898250085258,26.148906132937423,0.1960339227976676,0.0,0.0,387.3810000000007,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000005,4.726050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000004,5.220000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.002445987811,17.778587454087944,0.0,0.0,0.0,0.0,6.000010000000015,0.0,6.000010000000015,0.0,0.0,999.0000000000044,3.000000000000006,0.0,14.803863207541628,gaze,0.6034549484696817,0.498895005655424,33.35926066876923,63.46910317747015,440.627242415144,31.32500235947303,-5.5863043794344645,-28.041927108188126,-0.16774601769546,0.0939338643748499,0.960103261055162,4.244220998420715,-35.12351752670253,-5.176575555321288,-29.47209023698902,-0.1736893008169972,-0.0180490921909216,0.9526233353528142,3.987414940252747,-2.339262237501144,-5.358819061316358,-28.772824853141746,-0.1784484046467888,0.0398923799151387,0.955984476153618,4.110805980305468,227.4336624291437,False,-0.8724877197380574,imu,0.5401319784,-9.763050001600002,2.3022901272,4.60588403,-33.0409753,10.35833223,72.3624979498042,-34.21498000786336,102.94039489474449,-0.7277815142383544,-0.6858090605503314,-0.7433260558646568,-0.6689292747912091,3892.423203970749,10.400347711906257,179.56431656778778
500,0.4007921739509918,-0.0083513783333579,3890.9166690064208,9.911795152917138,-0.0024309865347103,-0.5290532854067628,179.56411555787815,2130.075995049177,4.558846448386816e-06,-0.5289535120104514,-0.1032889081683869,-0.1272422914738461,-0.0024309865347103,-0.1157311843165704,-0.0029491082272879,-0.0033214332167684,7.638051369778423,-0.0143913122815088,0.4008446928231993,-0.006593771098895,7.638377020578509,-180.43588444212267,-0.6294791708331436,-0.1436509114181567,0.0,0.4574228135840786,-5.098214445039467,0.0086544833527901,26.14845262977336,0.196033434663033,0.0,0.0,387.3810000000007,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000005,4.726050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000046,5.220000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.00462866314,17.77859017590437,0.0,0.0,0.0,0.0,6.0000100000000165,0.0,6.0000100000000165,0.0,0.0,999.000000000004,3.0000000000000058,0.0,14.8010818783381,gaze,0.4637083717476603,0.3964841435654584,34.53008216571067,62.35201130572958,431.8831759153021,33.5268872503611,-4.797255376955797,-28.1391818473996,0.0534657090983845,0.197603784624989,0.9788228451831762,4.351066589355469,-32.56921982788678,-4.712602784565505,-28.66681755537817,0.0923092411068955,0.0896840928326765,0.9916833000000802,4.127128601074219,-0.626724517471871,-5.155210988122936,-28.48263511960521,-0.02920460040302,0.084376206023242,0.9858433044645284,4.09855010509491,223.0299496287709,False,-1.0,imu,0.0394760170755199,-9.669774334760849,2.3308003558618857,3.61901316852466,-34.56300227092608,8.464762204228666,72.36067614750392,-34.21403628139674,102.9587944807804,-0.5560248795944329,-0.8311656473122528,-0.5362135732285187,-0.8440823442564735,3892.4204293723787,10.400369366085638,179.56411555787815
501,0.515432,0.00466837,3890.9,9.91204,-0.00417738,-0.533467,179.546,2132.86,-0.000218315,-0.533366,0.811521,-0.118586,-0.00417738,0.636246,-0.00330112,-0.00336317,7.67794,-0.0165476,0.515454,0.00577916,7.67829,-180.454,-0.367324,-0.168865,0.0,0.444218,-5.139,0.0,26.0,0.195924,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.01,17.7786,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,3.0,0.0,14.787317885323482,gaze,0.6023083582653801,0.4989430728574032,30.483293389100528,55.99928637542854,385.1488251032032,31.39596558756934,-5.586529780323483,-28.043590595926524,-0.1660223990114452,0.0937681697274351,0.9602411208709102,4.245281641012872,-35.05934452371802,-5.178379068489374,-29.46756694470955,-0.1715481822164174,-0.0180852763843264,0.9527555555467858,3.987654416408215,-2.287907260528482,-5.359137252752659,-28.771217578710854,-0.1766202620957577,0.0398870495439609,0.956111156355722,4.111353392844638,205.68903400890304,False,-0.872144208437303,imu,0.0408664552696692,-9.669817822003267,2.3306202261475204,3.548825025282233,-35.97451716244308,8.650532739183001,72.35440391937439,-34.210560467993986,103.02966530567764,-0.7347385742676866,-0.6783503722141584,-0.7526985818632337,-0.6583652822416115,3892.4039147662966,10.400138735621514,179.546
502,0.3933675869499168,-0.0084409397493594,3890.901453327799,9.911942932938468,-0.0024552274804916,-0.5298973890826967,179.56301022014745,2134.038217692331,5.160287598417828e-06,-0.5297974853766336,-0.1379608743337804,-0.1272785927796168,-0.0024552274804916,-0.246237069866659,-0.0030545423467996,-0.0033257482526806,7.652158666364133,-0.0144161012166816,0.3934201274043031,-0.0066825683333402,7.652485786287666,-180.43698977985332,0.0779855892675643,-0.1439271147659799,0.0,0.4584259500320327,-5.097085970027646,-0.0990591381501469,26.14590003788996,0.1960307510176455,0.0,0.0,387.3810000000007,-2.6553600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000046,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000004,5.220000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.016577395254,17.778605076129203,0.0,0.0,0.0,0.0,6.000010000000016,0.0,6.000010000000016,0.0,0.0,999.0000000000042,3.0000000000000053,0.0,14.785839378428532,gaze,0.6018880672552269,0.4989622515647851,28.986311752865998,52.19739535373015,358.2755510873436,31.421612052147868,-5.586628217700491,-28.044205339661104,-0.1653911089745541,0.0937059965716842,0.960291393264822,4.245671922369357,-35.0360783817858,-5.179052280670271,-29.465914599922264,-0.1707639077659449,-0.0181005814042351,0.9528034211964544,3.9877442332533786,-2.2692094839865384,-5.359269490150876,-28.770633946639396,-0.1759502198826787,0.0398831435774733,0.95615721515451,4.111556373354301,196.90395297276748,False,-0.8720173744323364,imu,0.4659610312,-9.73493682,2.2843455432,4.57597639,-35.62798616,10.47796279,72.3518093165018,-34.20898977895246,103.06335961268954,-0.7266531432598331,-0.6870045191922718,-0.7420930735630301,-0.6702968522750014,3892.4052231189453,10.400488135797769,179.56301022014748
