,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
311,88.93998,1.097120410363294,-0.0012147056402427,7502.091992258004,9.738966397852163,0.0008063967944936,-0.6159758730091963,179.6971127338592,2139.593724379415,4.942892342575967e-05,-0.6158590196631248,-0.8040544240353841,-0.1675083970324768,0.0008063967964617,0.946472108018678,-0.0070257672938418,-0.0038857083744272,7.673072490238081,0.0041598969016227,1.097155840950759,-0.0018175794445959,7.67344260355652,-180.2929045989384,-1.213915451978621,0.0428634044127519,0.0,0.5774458727845936,1.0312636668573998,-1.7386237485443246,-0.8219048495519466,0.0070415900999854,0.0,0.0,387.3810000000016,-2.655360000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000014,4.726050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000087,5.220000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.133015407721,17.765011604828032,0.0,0.0,0.0,0.0,6.000010000000021,0.0,6.000010000000021,0.0,0.0,999.000000000004,4.000000000000023,0.0,25.48691385726628,gaze,0.4031519458051499,0.4158963742362268,1.824998307798232,58.37957648261333,291.9622876551554,34.22269062071853,-5.458859648899571,-29.06062513396759,0.136316662655297,0.1517178979718887,0.947896411342995,4.034501311785889,-31.808547028362806,-4.735048480520772,-29.300337290128734,0.1960800127796707,0.0899386843553413,0.9483594389382872,3.7256928318557,24.375466712907,-5.170011663959028,-29.22332595863713,0.1622696273366135,0.1154563685844777,0.9464323170987996,3.9150738592785377,482.3279773474109,False,-0.3145581085626985,imu,0.4121272792,-10.0376021368,0.7823838624,-1.8466893,144.77489832,-27.31034035,100.42126870929678,-39.33220470463744,125.5101298543115,-0.9858807212381587,0.16744910716670877,7503.594614476409,10.231029878263122,179.6971127338592
312,88.9447,1.0866300773862412,-0.0012500723112312,7502.081689599365,9.739013325105065,0.0007964221313875,-0.6164398558725678,179.69749650315163,2143.264790296514,4.935987944381579e-05,-0.6163228794952283,-0.8659096503420366,-0.1669989503213413,0.0007964221333594,0.7339019580729121,-0.0070118506550917,-0.003889802532604,7.687446135169878,0.0041367436435981,1.086666558273864,-0.0018433730038039,7.687818699778442,-180.2927724771086,-1.4460780585509267,0.0426167102907202,0.0,0.5779650049600217,1.025111711375687,-1.505103487326941,-0.81480821083204,0.0071304616810475,0.0,0.0,387.3810000000016,-2.655360000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000146,4.726050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000096,5.22000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.125133734638,17.76500176670346,0.0,0.0,0.0,0.0,6.000010000000022,0.0,6.000010000000022,0.0,0.0,999.000000000004,4.000000000000023,0.0,25.47660758874285,gaze,0.5209602188679511,0.357700749216652,-12.48669189944039,57.91660687398597,301.1452991749601,31.28597265695436,-4.254167235390238,-29.41195023590977,-0.1290508608994255,0.1832922899007436,0.9745510821727404,4.292157649993896,-31.85084961802944,-4.729669770472265,-29.296245990074237,0.1946062508649433,0.0905991017038684,0.9487764379765732,3.7241715620992033,32.67742850640187,-4.50812178029428,-29.25680235828961,-0.0155767931559567,0.2030300924736567,0.9722473414430656,4.253434419631958,498.2666438757706,False,-1.0,imu,-0.17880654842432,-9.836430676951064,1.2427771113426076,-3.851869160852778,141.7405733492013,-25.628443919051403,100.05301839366706,-39.3430208510531,125.60285918007337,-0.9995855537024559,0.02878751169091553,7503.584308521877,10.231086870125285,179.69749650315163
313,88.9455,0.716732,-0.0176244,7502.06,9.73905,3.79319e-05,-0.596734,179.699,2142.13,9.6434e-05,-0.596624,0.938162,-0.087427,3.79319e-05,-1.95012,-0.0053205,-0.00366156,7.71131,0.00364443,0.716729,-0.0179631,7.71168,-180.301,-2.18616,0.0343807,0.0,0.57586,1.035,0.0,-1.0,0.00725061,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.12,17.765,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,25.45401332997475,gaze,0.4041186917086887,0.4152033373599441,-15.04268375790618,58.25640981588955,302.6272477485326,34.17323709340117,-5.451404000806583,-29.053065549216896,0.1347843603378555,0.1524034871814469,0.9481849689468312,4.032955609967513,-31.857996970210507,-4.72876428724855,-29.29555424644757,0.194356153262026,0.0907101941204499,0.9488469661895644,3.7239146992485592,24.81465578123545,-5.163220844994592,-29.216771557361287,0.1609092880492806,0.1162279694891019,0.946817930628081,3.913369831212368,496.9302580026479,False,-0.3098461914861827,imu,-0.178946936490891,-9.836351562014272,1.243260133187427,-3.855269517806,141.69571736848243,-25.63330028900145,99.99084630499722,-39.34484087741032,125.61829172895244,-0.9861643650114336,0.16577045931527107,7503.562606009507,10.231162975029314,179.699
314,88.948781,1.077685716851171,-0.001280302256023,7502.072761915624,9.739053967463263,0.0007877291275821,-0.616836641069688,179.6978280850271,2146.447378545575,4.9297880832396536e-05,-0.6167195595020843,-0.91330667348458,-0.166541328990073,0.000787729129557,0.5362818806535193,-0.0069982708335858,-0.0038933033695671,7.699911187949594,0.0041165198011443,1.0777230930534285,-0.0018653784297213,7.700285883854248,-180.2926605728738,-1.5896662973210005,0.0424010803108916,0.0,0.5784078112205587,1.0197979663274048,-1.320829931179596,-0.8089800757730288,0.0072074612990214,0.0,0.0,387.3810000000017,-2.655360000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000146,4.726050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000087,5.22000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.11831916903,17.76499326050598,0.0,0.0,0.0,0.0,6.000010000000021,0.0,6.000010000000021,0.0,0.0,999.000000000004,4.000000000000023,0.0,25.46767657577696,gaze,0.4046943043569662,0.4147959045349407,-24.7285697712205,58.26343423805314,307.2865651150618,34.144029866545054,-5.447010028918824,-29.04857299412684,0.1338714438951322,0.1528072812986561,0.9483562566265964,4.03204275824,-31.887240521124493,-4.725069429793132,-29.2927223795756,0.1933295368108905,0.0911632484395248,0.9491357637441074,3.722864214959465,24.97634023733148,-5.159216358483117,-29.212881502171115,0.160097590613855,0.1166825532731205,0.9470465943288288,3.912362300498232,490.0381486802176,False,-0.3070378662816739,imu,0.7004369288000002,-10.0621264016,0.7955432240000001,-2.61681103,143.57859272,-28.14027736,99.7366475134518,-39.3522651588874,125.68070694716042,-0.9863385003127229,0.1647311834500341,7503.575377990385,10.231136208424662,179.69782808502714
315,88.957582,1.0587899742273412,-0.0013443937584369,7502.053446443088,9.739141833778444,0.0007687758400707,-0.6176786790654489,179.69854209639726,2153.337743436536,4.915699196185086e-05,-0.6175613743683397,-0.9967362635002132,-0.1655015913120016,0.0007687758420516,0.0948720128331744,-0.0069641908297955,-0.0039007305412397,7.726909029173512,0.0040722820966809,1.058829241123803,-0.001911899558344,7.727288356993712,-180.2924264849993,-1.6877489374337131,0.0419289592370337,0.0,0.5793439349573681,1.0083573453349617,-0.9725130070272414,-0.797435392005664,0.0073740038019931,0.0,0.0,387.3810000000017,-2.6553600000000124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000146,4.726050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000096,5.220000000000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.103623253599,17.76497491630688,0.0,0.0,0.0,0.0,6.000010000000023,0.0,6.000010000000023,0.0,0.0,999.000000000004,4.000000000000023,0.0,25.448353281088867,gaze,0.4062417600497955,0.4137196833373831,-48.04620760842934,56.40486951526323,308.07332489295413,34.06639000142023,-5.435363001234361,-29.036525858670363,0.1314151120935561,0.1538766477730598,0.9488148734357776,4.029615831936418,-31.96511950782888,-4.715308043462991,-29.28516702328172,0.1905688799845331,0.0923580760833378,0.9499067836546112,3.720070055211458,25.02499520743114,-5.148593146925802,-29.20246867256321,0.1579091170083552,0.1178869098724048,0.9476579531697704,3.9096793221360326,418.7207150465701,False,-0.2994770203215108,imu,0.8972292000000002,-10.0603319432,0.8158804192000001,-3.4168404,141.26822753,-27.8711086,99.06153821780968,-39.37186146737724,125.84099669063646,-0.9867903083075223,0.16200273895939254,7503.556056385478,10.23124280007672,179.6985420963973
316,88.9615,0.852997,0.0108827,7502.02,9.73922,-2.90042e-05,-0.59814,179.7,2154.61,0.000157612,-0.598029,-1.25835,-0.0886881,-2.90042e-05,0.362001,-0.0020533,-0.00367241,7.75623,0.0035375,0.853002,0.0104936,7.7566,-180.3,-2.21701,0.0332982,0.0,0.582442,1.008,0.0,-1.0,0.00750537,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.1,17.765,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,25.41401352577813,gaze,0.4069321558998409,0.4132484437772544,-56.63990391565418,53.842686560092254,301.1186207200235,34.03216437963505,-5.430243844464203,-29.031164948698603,0.1303182462203841,0.1543461991021444,0.9490186357417798,4.02854561419726,-31.99951799090832,-4.711033144416216,-29.281822720212134,0.1893368820011965,0.0928803469462739,0.950248293019342,3.718837285065423,24.861619329759517,-5.143919940180695,-29.197843659619892,0.1569297851515746,0.1184159629082149,0.9479291613622536,3.9084941496346417,368.9905429504578,False,-0.2960982570502838,imu,-0.1816491228469442,-9.834757677589067,1.2529588819753406,-3.91932235636794,139.72374386871422,-25.44932520089057,98.7644575746474,-39.38043581531504,125.9089236840336,-0.986986261115436,0.1608046030727112,7503.522597420288,10.231359200376584,179.7
317,88.963481,1.0464229037193642,-0.0013865086119653,7502.040452640399,9.73920089621048,0.0007559231817815,-0.6182327610690087,179.69901958326076,2157.9766383939163,4.905713133719827e-05,-0.6181153096472162,-1.0387562278447595,-0.1647653085924567,0.0007559231837659,-0.1920814139737464,-0.0069377542574338,-0.0039056153929362,7.745091919466463,0.0040421737643186,1.0464634074093486,-0.0019423653245978,7.74547437764432,-180.292275030461,-1.5934306894694807,0.0416073012783453,0.0,0.5799571985040345,1.00070516624049,-0.7716226732192863,-0.7905211361140393,0.0074859898387543,0.0,0.0,387.3810000000016,-2.655360000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000146,4.726050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000087,5.220000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.093773276465,17.764962620906037,0.0,0.0,0.0,0.0,6.000010000000022,0.0,6.000010000000022,0.0,0.0,999.0000000000038,4.000000000000022,0.0,25.43535375573344,gaze,0.4072815618929871,0.4130120340461259,-60.47494880763144,52.031111241704345,295.7516238119296,34.01494007850486,-5.427671062134701,-29.02845499873459,0.1297628987987058,0.1545820752569264,0.9491215652149056,4.028006889254498,-32.016845264360455,-4.708888354846684,-29.28013628548324,0.1887132983036001,0.0931421432903991,0.9504205556232974,3.718216592905488,24.73534266009023,-5.141570329382985,-29.19550771127715,0.1564334640749158,0.1186817834119913,0.9480660619963625,3.907897077423165,341.56737135313165,False,-0.2943869235371744,imu,-0.1819697214182464,-9.834558846984722,1.254164580876612,-3.928505826629422,139.3492136735869,-25.391961708056265,98.9027236,-40.54624520000001,127.0708632,-0.9870896838222112,0.16016852403567722,7503.543058481706,10.231314384819045,179.69901958326076
318,88.964681,1.0439361858434484,-0.0013949928837295,7502.037804757802,9.73921292769544,0.0007532947269472,-0.618344474124829,179.69911658653737,2158.922317234125,4.903628959525149e-05,-0.6182269931325011,-1.045985507007701,-0.1646117470966148,0.0007532947289323,-0.2480617190106903,-0.0069320293657881,-0.0039065999650342,7.748799202596114,0.0040360056716569,1.0439769381517696,-0.0019484924680595,7.749182299972124,-180.2922447482528,-1.5602676879718942,0.0415413741373792,0.0,0.5800805748334321,0.9991502384724414,-0.733607369846607,-0.7891986980250948,0.0075088045955711,0.0,0.0,387.3810000000015,-2.655360000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000014,4.726050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000008,5.220000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.091769568774,17.764960119729405,0.0,0.0,0.0,0.0,6.000010000000022,0.0,6.000010000000022,0.0,0.0,999.0000000000038,4.000000000000022,0.0,25.43270466283548,gaze,0.6025378059766235,0.3722923913794693,-63.10435675379755,51.60612468410838,292.3364021563103,30.05653703777611,-4.983088693385401,-28.86144224971532,-0.274657566949649,0.1668366954124564,0.9469576220619118,4.167094707489014,-32.02731984224712,-4.707594597129725,-29.279116188363204,0.1883353481218856,0.0932999838206015,0.9505247700751328,3.717841460914733,30.67125484736524,-4.618627964387819,-29.136696242812548,-0.2018542139245372,0.1750644926566,0.960754352117326,4.229626178741455,323.42514025130004,False,-1.0,imu,-0.1821624316692238,-9.834438250156298,1.254895438475775,-3.93440685180526,139.10963680553152,-25.353841796437937,98.52495568092785,-39.387329493665376,125.96248425002236,-0.9987143669033437,-0.050691353709025805,7503.540409765946,10.231328960254903,179.69911658653737
319,88.966383,1.0404259551659925,-0.0014069783188928,7502.034046501648,9.739230002118749,0.0007495588651348,-0.6185023440497348,179.6992540876497,2160.2647727065464,4.900642489835016e-05,-0.6183848212766154,-1.0554915614645148,-0.164391779111816,0.0007495588671208,-0.3256406623296076,-0.0069237102600168,-0.0039079911392042,7.754062220616197,0.0040272326511827,1.040467058378569,-0.0019571420133075,7.754446225945227,-180.2922021012668,-1.5060572998591315,0.0414475867097328,0.0,0.5802547711053173,0.9969458672978184,-0.6812461511031527,-0.7873727541724449,0.0075411829180564,0.0,0.0,387.3810000000017,-2.6553600000000115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000146,4.72605000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000087,5.220000000000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.088927653193,17.76495657223117,0.0,0.0,0.0,0.0,6.000010000000021,0.0,6.000010000000021,0.0,0.0,999.000000000004,4.000000000000023,0.0,25.428944663599648,gaze,0.4077937990074513,0.4126679719600246,-65.43467643523478,48.7648620695106,285.8254738043139,33.989806799399695,-5.423921069579329,-29.024485950737407,0.128948469132348,0.1549257439742567,0.94927223119812,4.027220606338867,-32.04214826639205,-4.705766693995468,-29.27767125100876,0.1877990208600027,0.0935228902711407,0.9506724064381544,3.7173105061196616,24.497740777936524,-5.138144464664721,-29.192088848393816,0.1557050176028702,0.1190691464311849,0.9482663337827202,3.907025050110157,300.1240795619028,False,-0.2918763738049128,imu,0.9971207176000002,-10.025040928,0.8780883104000001,-4.20191595,138.404571,-26.1514193,98.39745867504912,-39.39099301444266,125.990551017858,-0.9872359191993162,0.1592646848572573,7503.536650328784,10.231349640699118,179.69925408764973
320,88.975184,1.0225864946716532,-0.00146805429938,7502.014562739948,9.739318477689473,0.000730099816864,-0.6193079915314676,179.6999633993322,2167.228414911446,4.884634718093152e-05,-0.6191902556962454,-1.091124868202754,-0.1632144546932091,0.0007300998188543,-0.6833668433142687,-0.0068770099233664,-0.0039150864486662,7.781367041696368,0.0039814196595381,1.022629380367108,-0.0020011051289761,7.78175576646852,-180.2919871895096,-1.121217772004983,0.0409575008180537,0.0,0.5811408415104719,0.9855675291404692,-0.4376105600424249,-0.7788836063596025,0.007708964342196,0.0,0.0,387.3810000000016,-2.655360000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000146,4.726050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000087,5.220000000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.074232359666,17.76493822827926,0.0,0.0,0.0,0.0,6.000010000000021,0.0,6.000010000000021,0.0,0.0,999.000000000004,4.000000000000021,0.0,25.409451400705866,gaze,0.4093499144454812,0.4116410244640042,-75.62372369506005,35.893016834661466,246.5505448193488,33.91431446308634,-5.412686678228651,-29.01245546160524,0.1264723067868643,0.1559543230140148,0.9497282997206714,4.024857150251367,-32.118292450905194,-4.696447689238086,-29.27023508678828,0.1850209249181763,0.0946574225852293,0.9514325416395746,3.7145857151299713,23.404989609888307,-5.1278726991214265,-29.18174338465732,0.1534860947192268,0.120228977794614,0.9488716772742718,3.904399605891828,180.01472938226266,False,-0.2842367334813728,imu,0.948072188,-9.9688145648,0.9385017432000002,-4.800068749999999,135.05491532,-23.99059231,97.74579962170012,-39.40965929728053,126.12902076282272,-0.9876751184310122,0.15651792367740572,7503.517160474614,10.231456718203477,179.6999633993322
321,88.9775,0.840517,0.000516742,7501.99,9.73938,-7.2522e-05,-0.599564,179.701,2167.23,0.000251417,-0.599453,-0.783563,-0.089776,-7.2522e-05,-0.10661,-0.00241813,-0.00368393,7.80164,0.00340306,0.840571,0.000150103,7.80202,-180.299,-0.555738,0.0334057,0.0,0.585733,0.981,0.0,-1.0,0.00776123,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.07,17.7649,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,25.384013707536496,gaze,0.4097600238972089,0.4113749281467222,-77.15795949639649,32.35674917976327,235.98551984603048,33.89463394188632,-5.409765120323466,-29.00929145226073,0.1258192160414474,0.1562215553075285,0.9498480970064356,4.024240490516288,-32.13817875533832,-4.694032611852998,-29.26828815525085,0.1842886144082718,0.0949509112971005,0.9516316494744724,3.7138744758457856,23.028447522347747,-5.125199362425535,-29.17902683427346,0.1528998169466381,0.1205304308257804,0.9490304625145444,3.903713521190816,152.9038616095154,False,-0.2822199682258056,imu,-0.1841508483215696,-9.833142913814878,1.2627254860954538,-4.02132090775426,135.99889509239816,-24.803153731810543,97.57653949526166,-39.41449398664935,126.16358352835891,-0.9877872905624209,0.15580843559753565,7503.492588830608,10.231545425573943,179.70100000000002
322,88.983985,1.0052644898142833,-0.0015276202512731,7501.994995794068,9.739407265580688,0.0007104199919025,-0.6200959754705478,179.70066939265752,2174.228613631532,4.867692579930003e-05,-0.6199780315464942,-1.1054981703085467,-0.1619721477060114,0.0007104199938961,-0.9469050417993304,-0.0068242684510485,-0.0039220177899001,7.808819844115525,0.0039348906518565,1.0053091047065432,-0.0020437883902741,7.8092133266826576,-180.2917815194368,-0.6565469165614547,0.0404592322581025,0.0,0.582002662775406,0.9742262616432604,-0.2348600123400626,-0.7720479569410393,0.0078773141535732,0.0,0.0,387.3810000000016,-2.655360000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000137,4.726050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000008,5.22000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.05953736496,17.76491988445154,0.0,0.0,0.0,0.0,6.00001000000002,0.0,6.00001000000002,0.0,0.0,999.0000000000038,4.000000000000021,0.0,25.389874156859552,gaze,0.4109096066357872,0.4106390876905145,-79.34050050123653,23.92335149100431,211.80584836249736,33.839945643585246,-5.40166221225509,-29.000436550848715,0.1239874067718519,0.1569621445050316,0.950183049188014,4.02252552785674,-32.19351907525543,-4.687353272737607,-29.26285854896402,0.18223554462174,0.0957614131599753,0.9521871005716832,3.71189582366864,21.79264399500771,-5.117780189901058,-29.171433612895047,0.1512531419488077,0.1213661255756618,0.9494739256925124,3.9018031065365646,92.71866543693427,False,-0.2765589096001344,imu,0.7847764736,-9.875502728,0.9516611048,-5.360837,131.7501211,-22.17370318,97.10782054241416,-39.42785992492495,126.25615610583232,-0.9881077028535475,0.1537633492139311,7503.497587464538,10.231564020928415,179.70066939265755
323,88.984774,1.0037366250862243,-0.0015328864750171,7501.993237597178,9.739415240742584,0.0007086456500331,-0.6201657666292262,179.70073250091306,2174.857957250466,4.866128665312525e-05,-0.6200478042917364,-1.1058177804450977,-0.1618576875164732,0.0007086456520271,-0.965143106665048,-0.0068192511897705,-0.0039226312141868,7.811288063360872,0.0039306860046725,1.0037813924151096,-0.002047552372443,7.811681974212445,-180.29176352494545,-0.6157221527755214,0.0404141812242626,0.0,0.5820787571464177,0.9732114720869702,-0.218508361302864,-0.7715183117800702,0.0078924331472845,0.0,0.0,387.3810000000016,-2.655360000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000146,4.726050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000096,5.22000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.058219989121,17.764918239953577,0.0,0.0,0.0,0.0,6.000010000000021,0.0,6.000010000000021,0.0,0.0,999.000000000004,4.000000000000022,0.0,25.38811499880673,gaze,0.6769882838379698,0.4326213427079715,-78.39066807687917,22.00437537428675,208.7736093350876,29.5993228735986,-4.650775897326386,-29.59891198042281,-0.3784407857703419,0.1557280162425216,0.9124315627063188,4.33937406539917,-35.07203505702334,-4.467168286609856,-30.04161656266697,-0.2133229212749382,0.050272395764567,0.975687458914389,3.795029401779175,19.535384534339368,-4.5987426735812535,-29.364552252389995,-0.2331967604572381,0.1510430637722481,0.9551894050150022,4.175484697024028,87.81436172062963,False,-1.0,imu,-0.1852221842647948,-9.832402364245189,1.267186050510593,-4.098037016359784,133.83324726352387,-24.391645782506004,97.05133404541571,-39.42946883689567,126.26699405490672,-0.9526561201691948,-0.30404985891162134,7503.495828725563,10.231573651114866,179.70073250091306
324,88.992786,0.988452899464048,-0.0015856749141372,7501.975346287581,9.739496370767863,0.0006905403710885,-0.6208666482731767,179.70137144930158,2181.265307594519,4.849832718968529e-05,-0.6207485011918926,-1.1006888924703635,-0.1606673553021723,0.0006905403730847,-1.0955877302466894,-0.0067656623168695,-0.0039287865178709,7.836417051428799,0.0038876924967509,0.98849919081647,-0.0020851914317242,7.836815326636413,-180.29158486262796,-0.2499167309096209,0.0399533043695506,0.0,0.582840746279959,0.9629259297913098,-0.0683185369062898,-0.7669334547021782,0.0080461988138776,0.0,0.0,387.3810000000015,-2.6553600000000106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000014,4.726050000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000008,5.220000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.044842661117,17.764901540748347,0.0,0.0,0.0,0.0,6.000010000000019,0.0,6.000010000000019,0.0,0.0,999.0000000000036,4.000000000000021,0.0,25.370213583624476,gaze,0.4124723828712708,0.4096624012961711,-78.86646285831168,18.286327648600416,198.9887645311243,33.76673146045731,-5.390849997785122,-28.98843134649976,0.121494540787223,0.1579489745292683,0.9506364501603418,4.020225798755073,-32.26779649674789,-4.678485624056743,-29.25554165023425,0.1794438194754853,0.0968346106359837,0.9529359963067724,3.7092409671846966,19.736642021584053,-5.107869228931871,-29.161160841328005,0.1490069441830036,0.1224803181266495,0.9500730220230278,3.8992356647154183,51.53662692478209,False,-0.2688437157830303,imu,0.6597625384000001,-9.7068236384,0.9229497704,-5.75711323,128.93880294,-20.85029011,96.4846526750482,-39.44559461722379,126.37180162010362,-0.988533480657987,0.15100184640660924,7503.477931927442,10.231671537634861,179.70137144930158
