ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
275.551,-8.38542,-0.0344156,3898.68,9.89588,-0.00143399,-0.56618,-179.346,1633.6,9.24262e-05,-0.566074,150.218,-0.0905601,-0.00143399,-2.30583,-0.0163042,-0.00351819,5.88068,0.004961,-8.38497,-0.0273446,5.88098,-179.346,-0.015237,0.0452479,0.0,0.57586,1.665,-6,-1.0,0.222991,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7287.17,17.5928,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.92600467381,22.567283512518742
275.567,-8.30583,-0.0227473,3898.66,9.89555,-0.00168965,-0.568273,-179.345,1644.28,3.46757e-05,-0.568167,149.17,-0.0962172,-0.00168965,-1.2296,-0.017091,-0.00352605,5.91913,0.00462526,-8.30534,-0.0162605,5.91943,-179.345,-0.295971,0.0417288,0.0,0.572569,1.503,-6,-1.0,0.222692,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7287.14,17.5928,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.946004656932,22.547285422030324
275.583,-8.20002,-0.0280142,3898.63,9.89523,-0.00195806,-0.570472,-179.344,1655.12,1.58459e-05,-0.570365,147.129,-0.104407,-0.00195806,-2.00404,-0.017371,-0.00353263,5.95813,0.00418754,-8.19965,-0.0222543,5.95843,-179.344,-1.4135,0.0371857,0.0,0.585733,1.359,0,-1.0,0.22239,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7287.12,17.5928,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3577.9760046405804,22.517287416847363
275.599,-8.10936,0.00270479,3898.6,9.89491,-0.00219479,-0.572789,-179.344,1666.12,-0.000130423,-0.572683,146.138,-0.11127,-0.00219479,1.34888,-0.0131463,-0.00354122,5.99772,0.00381673,-8.10886,0.00786129,5.99802,-179.344,0.0855723,0.0339421,0.0,0.589024,1.224,-6,-1.0,0.222086,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7287.09,17.5927,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.0060046242584,22.487289421539973
275.615,-7.97349,-0.0027846,3898.58,9.89459,-0.00239015,-0.575207,-179.343,1677.28,-0.000152414,-0.5751,144.106,-0.117165,-0.00239015,-0.0340579,-0.01051,-0.00355131,6.0379,0.00352132,-7.97298,0.00186126,6.03821,-179.343,0.0528317,0.031243,0.0,0.589024,1.107,0,-1.0,0.221779,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7287.06,17.5927,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.0260046079775,22.467291306432656
275.631,-7.83661,0.00950713,3898.55,9.89426,-0.00255539,-0.577692,-179.343,1688.61,0.000473998,-0.577585,141.904,-0.121184,-0.00255539,1.13994,-0.00853605,-0.00356322,6.07867,0.00313029,-7.83612,0.0135383,6.07898,-179.343,0.174773,0.0284381,0.0,0.598897,0.999,-6,-1.0,0.22147,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7287.04,17.5927,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.056004591206,22.437293381056815
275.647,-7.6809,-0.00893983,3898.52,9.89394,-0.00266025,-0.580227,-179.342,1700.12,-0.000222385,-0.580119,139.855,-0.124657,-0.00266025,-0.110969,-0.00416654,-0.00357629,6.12014,0.00279278,-7.68034,-0.00543964,6.12045,-179.342,1.05479,0.0259929,0.0,0.595606,0.909,-6,-1.0,0.221158,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7287.01,17.5926,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.0860045749714,22.407295414743988
275.663,-7.52492,-0.0068721,3898.49,9.89361,-0.00270494,-0.582803,-179.342,1711.8,-8.44329e-05,-0.582695,137.127,-0.127848,-0.00270494,0.064919,-0.00165192,-0.00358957,6.16215,0.00248502,-7.52446,-0.00384183,6.16247,-179.342,0.501483,0.0239812,0.0,0.612062,0.837,0,-1.0,0.220844,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.98,17.5926,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.1160045582606,22.377297510023364
275.679,-7.36499,-0.00724315,3898.47,9.89329,-0.00270188,-0.58542,-179.342,1723.66,5.73041e-05,-0.585312,134.831,-0.13101,-0.00270188,-0.504661,0.00159609,-0.00360263,6.20484,0.00224421,-7.36452,-0.00458356,6.20516,-179.342,-0.554815,0.022793,0.0,0.602188,0.783,-6,-1.0,0.220528,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.96,17.5926,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.1360045420975,22.357299430031766
275.695,-7.20874,-0.0288315,3898.44,9.89296,-0.00264275,-0.58807,-179.341,1735.67,5.83693e-05,-0.587961,132.288,-0.13347,-0.00264275,-2.47047,0.00418595,-0.00361563,6.24808,0.00204071,-7.20835,-0.0264808,6.2484,-179.341,-0.377345,0.0218626,0.0,0.615353,0.756,0,-1.0,0.220209,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.93,17.5925,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.1660045254466,22.327301545005614
275.711,-7.03465,0.000808364,3898.41,9.89263,-0.00253881,-0.590759,-179.341,1747.86,0.000487582,-0.59065,129.335,-0.137387,-0.00253881,0.554781,0.00832266,-0.00362707,6.29198,0.00186602,-7.03437,0.0028917,6.2923,-179.341,0.253369,0.0212823,0.0,0.602188,0.747,0,-1.0,0.219888,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.9,17.5925,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.1960045088276,22.297303670554005
275.727,-6.77975,-0.0226074,3898.38,9.8923,-0.00235092,-0.593479,-179.341,1760.2,0.0001307,-0.59337,125.848,-0.138028,-0.00235092,-1.70511,0.0141023,-0.00364069,6.33639,0.00168092,-6.77937,-0.020812,6.33671,-179.341,0.123949,0.0208593,0.0,0.602188,0.756,0,-1.0,0.219565,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.88,17.5925,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.226004492238,22.26730580672059
275.743,-6.41905,0.0272878,3898.36,9.89196,-0.00208361,-0.596162,-179.34,1772.7,-0.000332061,-0.596053,120.173,-0.136059,-0.00208361,3.20246,0.0192878,-0.00365511,6.38139,0.00166979,-6.41869,0.0289649,6.38171,-179.34,3.75553,0.0219114,0.0,0.602188,0.756,0,-1.0,0.219238,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.85,17.5924,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.2460044751924,22.24730786773117
275.759,-4.69562,-0.00728861,3898.33,9.89163,-0.0017828,-0.59877,-179.34,1785.69,-0.000463296,-0.59866,92.5574,-0.136879,-0.0017828,-0.559609,0.0197959,-0.00367127,6.42815,0.00151924,-4.69528,-0.00618065,6.42848,-179.34,4.39834,0.0232539,0.0,0.60548,0.765,0,-1.0,0.21891,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.82,17.5924,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.2760044586657,22.217310024323474
275.775,-2.38727,0.0121791,3898.3,9.89129,-0.001427,-0.601254,-179.34,1798.92,1.88141e-05,-0.601143,54.8067,-0.137445,-0.001427,1.40314,0.0238402,-0.00368824,6.47579,0.00144383,-2.38709,0.0127106,6.47612,-179.34,-0.0250567,0.0218938,0.0,0.612062,0.783,6,-1.0,0.218579,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.8,17.5924,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.3060044416716,22.187312244706785
275.791,-2.23749,-0.0127123,3898.27,9.89095,-0.00101889,-0.603599,-179.339,1811.74,-2.03907e-06,-0.603487,52.3366,-0.129611,-0.00101889,-1.61393,0.0257766,-0.00370389,6.52195,0.00148037,-2.23733,-0.012205,6.52227,-179.339,-0.765597,0.0224824,0.0,0.612062,0.792,0,-1.0,0.218246,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.77,17.5923,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.33600442471,22.157314476319254
275.807,-1.9494,-0.00454359,3898.24,9.89061,-0.000602159,-0.60581,-179.339,1824.72,-0.000237338,-0.605698,47.616,-0.122556,-0.000602159,-0.179373,0.0259763,-0.00371922,6.56868,0.00151867,-1.94925,-0.00409319,6.56901,-179.339,1.97415,0.0235852,0.0,0.608771,0.801,0,-1.0,0.21791,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.74,17.5923,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.3660044077815,22.127316719207005
275.823,-1.91694,-0.00722926,3898.21,9.89026,-0.000205178,-0.607897,-179.338,1837.76,3.48001e-05,-0.607785,46.677,-0.116116,-0.000205178,-0.814072,0.0229597,-0.00373283,6.6156,0.00163663,-1.91694,-0.00675508,6.61593,-179.338,0.150024,0.0238445,0.0,0.612062,0.801,0,-1.0,0.217571,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.72,17.5923,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.39600439039,22.09731902714918
275.839,-1.57936,0.0412482,3898.18,9.88992,0.000152037,-0.609902,-179.338,1850.97,0.000268565,-0.60979,41.3026,-0.113013,0.000152037,4.04279,0.0228,-0.0037447,6.66316,0.00165872,-1.57928,0.0416414,6.66349,-179.338,4.2545,0.0242956,0.0,0.612062,0.801,0,-1.0,0.217231,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.69,17.5922,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.426004373527,22.067321292952624
275.855,-1.22247,0.0172561,3898.15,9.88956,0.000488501,-0.611826,-179.338,1864.28,-0.000141478,-0.611713,35.55,-0.108096,0.000488501,2.00416,0.0206286,-0.00375794,6.71109,0.00164543,-1.22235,0.017556,6.71142,-179.338,4.59556,0.0239724,0.0,0.618644,0.792,0,-1.0,0.216887,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.66,17.5922,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.45600435571,22.03732367855978
275.871,-1.0253,-0.0141888,3898.12,9.88921,0.00079919,-0.61362,-179.337,1877.68,2.99622e-05,-0.613506,32.3871,-0.0998038,0.00079919,-1.86253,0.0176867,-0.00377316,6.75931,0.00172667,-1.02516,-0.0139267,6.75964,-179.337,-2.97444,0.0228751,0.0,0.625226,0.783,0,-1.0,0.216541,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.64,17.5922,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.486004338422,22.007326022125056
275.887,-0.192452,-0.000935636,3898.09,9.88885,0.00104984,-0.61527,-179.337,1891.36,-2.1354e-05,-0.615156,18.4753,-0.0945694,0.00104984,-0.545932,0.013211,-0.00378884,6.80858,0.00182094,-0.192278,-0.000883902,6.80891,-179.337,-4.35671,0.0223241,0.0,0.625226,0.783,0,-1.0,0.216192,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.61,17.5921,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.5160043206765,21.977328432330303
275.903,-0.0156017,-0.00985839,3898.06,9.88849,0.00125533,-0.616788,-179.337,1905.02,8.92617e-05,-0.616673,15.1274,-0.0878681,0.00125533,-0.91028,0.0114285,-0.00380393,6.85773,0.00182574,-0.0155342,-0.00985411,6.85806,-179.337,1.35476,0.0231188,0.0,0.635099,0.783,0,-1.0,0.215841,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.58,17.5921,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.5460043029684,21.947330855028934
275.919,0.285563,0.0125272,3898.03,9.88813,0.00143502,-0.618213,-179.336,1918.86,0.000116907,-0.618098,10.1176,-0.0846881,0.00143502,1.07169,0.0104693,-0.0038176,6.90755,0.00193726,0.285658,0.0124473,6.90788,-179.336,0.107406,0.022901,0.0,0.63839,0.774,0,-1.0,0.215487,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.56,17.5921,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.5760042852958,21.917333290273163
275.935,0.613343,0.0221104,3898.0,9.88776,0.00157116,-0.619589,-179.336,1932.86,0.000420186,-0.619474,4.34303,-0.0846416,0.00157116,0.101586,0.00623869,-0.00382991,6.95796,0.00219988,0.613354,0.0219164,6.9583,-179.336,-3.41538,0.0237553,0.0,0.648263,0.774,0,-1.0,0.21513,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.53,17.592,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.606004267172,21.88733579350414
275.951,0.731173,0.0499312,3897.97,9.88739,0.0016156,-0.620989,-179.335,1946.97,0.000305265,-0.620874,2.33456,-0.0885876,0.0016156,4.43418,0.00307419,-0.00383956,7.00874,0.00223433,0.731177,0.049698,7.00909,-179.335,3.01058,0.0243819,0.0,0.63839,0.774,0,-1.0,0.214771,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.5,17.592,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.636004249087,21.857338309869725
275.967,0.836733,0.0329455,3897.94,9.88702,0.00163039,-0.622436,-179.335,1961.21,5.52383e-05,-0.62232,0.849813,-0.090709,0.00163039,2.99833,0.000706391,-0.00385187,7.06,0.00224698,0.836785,0.0326792,7.06035,-179.335,-0.151897,0.0229827,0.0,0.641681,0.774,0,-1.0,0.214408,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.48,17.592,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.66600423104,21.82734083942453
275.983,0.787359,0.0167672,3897.91,9.88665,0.00163097,-0.623889,-179.335,1975.54,-0.000193761,-0.623773,1.95171,-0.0902368,0.00163097,1.30495,-0.000436622,-0.00386572,7.1116,0.00230188,0.787469,0.0165125,7.11195,-179.335,0.973846,0.0235661,0.0,0.644972,0.774,0,-1.0,0.214043,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.45,17.5919,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.696004213032,21.79734338222209
275.999,0.992851,-0.00949224,3897.87,9.88627,0.00160063,-0.625337,-179.334,1990.07,0.000143835,-0.62522,-1.4035,-0.0906185,0.00160063,-1.26243,-0.00280764,-0.00388072,7.1639,0.00244597,0.992975,-0.00983106,7.16426,-179.334,-0.548196,0.0240961,0.0,0.648263,0.774,0,-1.0,0.213675,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.42,17.5919,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.7360041945662,21.757346153722487
276.015,0.94639,0.0241684,3897.84,9.88588,0.00153738,-0.62679,-179.334,2004.71,0.000257634,-0.626673,-0.465606,-0.0917734,0.00153738,1.73147,-0.00402663,-0.00389523,7.21658,0.00248952,0.946549,0.0238421,7.21695,-179.334,0.935934,0.0243422,0.0,0.648263,0.774,0,-1.0,0.213304,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.4,17.5919,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.76600417567,21.727348838144376
276.031,0.969087,0.00243553,3897.81,9.8855,0.00145635,-0.62827,-179.334,2019.49,-0.000282315,-0.628153,-0.935115,-0.0935724,0.00145635,-0.115077,-0.00540153,-0.00390974,7.26979,0.0025135,0.969184,0.00210057,7.27017,-179.334,-1.08255,0.0234675,0.0,0.658136,0.774,0,-1.0,0.21293,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.37,17.5918,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.7960041572987,21.697351480077128
276.047,0.854103,0.0259237,3897.78,9.88511,0.00134825,-0.6298,-179.333,2034.41,-0.000377987,-0.629682,0.910029,-0.0979107,0.00134825,2.40739,-0.00869171,-0.00392212,7.32349,0.0026681,0.854135,0.0256125,7.32387,-179.333,1.87044,0.0251212,0.0,0.661427,0.765,0,-1.0,0.212553,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.34,17.5918,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.826004138487,21.66735419316618
276.063,0.830006,0.00446283,3897.74,9.88472,0.00120287,-0.631444,-179.333,2049.51,-0.000211626,-0.631326,1.45062,-0.106313,0.00120287,0.234752,-0.00890715,-0.00393186,7.37785,0.00263116,0.830015,0.00416677,7.37824,-179.333,-0.651305,0.0236838,0.0,0.661427,0.756,0,-1.0,0.212173,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.32,17.5918,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.8660041197068,21.627357085839176
276.079,1.0323,-0.0172793,3897.71,9.88432,0.00105251,-0.633205,-179.332,2064.79,4.63445e-05,-0.633087,-1.56773,-0.112581,0.00105251,-1.49315,-0.0102264,-0.00394446,7.43287,0.00259704,1.03234,-0.01764,7.43326,-179.332,-5.09149,0.0221197,0.0,0.661427,0.738,0,-1.0,0.21179,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.29,17.5917,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.896004100502,21.59735988731977
276.095,0.739648,0.00266491,3897.68,9.88392,0.000893047,-0.635023,-179.332,2080.1,-3.05105e-05,-0.634904,3.54813,-0.113494,0.000893047,0.184916,-0.0106423,-0.00395969,7.48797,0.00258607,0.73972,0.00240949,7.48838,-179.332,-0.617726,0.0235713,0.0,0.66801,0.702,-6,-1.0,0.211404,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.26,17.5917,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.9260040813424,21.567362704011828
276.111,0.953522,3.65153e-05,3897.65,9.88352,0.000718722,-0.636871,-179.332,2095.7,-0.000161636,-0.636752,0.247204,-0.116371,0.000718722,-0.448834,-0.012134,-0.00397497,7.54412,0.0025438,0.953646,-0.000284946,7.54453,-179.332,-1.25054,0.0220401,0.0,0.644972,0.648,0,-1.0,0.211015,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.24,17.5917,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.9560040622277,21.53736553597982
276.127,0.914561,-0.0103148,3897.61,9.88312,0.000508578,-0.638747,-179.331,2111.35,-0.000155514,-0.638627,0.916781,-0.117329,0.000508578,-0.616556,-0.0140183,-0.00399028,7.60043,0.00237034,0.914638,-0.0106,7.60085,-179.331,0.60103,0.0205883,0.0,0.66801,0.567,-6,-1.0,0.210623,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.21,17.5916,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3578.9960040431465,21.49736855464903
276.143,1.00569,0.00480283,3897.58,9.88271,0.000283749,-0.640645,-179.331,2127.16,-0.000472279,-0.640524,-0.442361,-0.119804,0.000283749,0.394093,-0.0149375,-0.00400398,7.65733,0.00216443,1.00576,0.00451856,7.65776,-179.331,-0.556287,0.0175261,0.0,0.664719,0.468,-6,-1.0,0.210227,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7286.18,17.5916,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3579.026004023648,21.467371477759084
