ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
77.3775,11.0477,-0.0659987,7499.95,9.83331,-0.000597671,-0.572247,-178.57,1058.02,0.000488646,-0.572135,-177.276,0.0645883,-0.000597671,-4.96543,0.0048562,-0.00373227,3.80864,-0.0112005,11.0472,-0.0335116,3.80886,-178.57,-0.109266,-0.109594,0,0.467255,-6.642,6,-1.0,0.154397,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.91,17.7697,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.344310023988765
77.3935,11.0518,-0.0603072,7499.93,9.83293,-0.000505477,-0.570491,-178.571,1065.21,0.0012943,-0.570379,-177.217,0.0658882,-0.000505477,-5.4489,0.00381889,-0.00372088,3.83453,-0.0110932,11.0514,-0.0283367,3.83475,-178.571,-2.92296,-0.109925,0,0.467255,-6.543,6,-1.0,0.154011,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.88,17.7697,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.324308332830032
77.4095,11.0582,-0.0775397,7499.92,9.83256,-0.000426481,-0.568718,-178.573,1072.36,1.35073e-05,-0.568606,-177.61,0.0663304,-0.000426481,-7.45368,0.00287644,-0.00370948,3.86028,-0.010975,11.0578,-0.0461027,3.8605,-178.573,-1.59511,-0.108081,0,0.490293,-6.453,6,-1.0,0.153624,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.85,17.7697,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.31430656471717
77.4255,11.0394,-0.0485064,7499.9,9.83218,-0.000368176,-0.56695,-178.575,1079.52,1.80291e-05,-0.566839,-177.035,0.0658261,-0.000368176,-4.7169,0.0019132,-0.00369829,3.88607,-0.0108583,11.039,-0.0176627,3.88629,-178.575,-2.6546,-0.107438,0,0.496875,-6.372,6,-1.0,0.153234,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.83,17.7696,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.294304880643978
77.4415,11.0626,-0.0551025,7499.88,9.8318,-0.000326082,-0.56521,-178.576,1086.74,0.000289281,-0.565099,-177.946,0.0628659,-0.000326082,-4.91258,0.00188198,-0.00368682,3.91206,-0.010756,11.0621,-0.024689,3.91228,-178.576,-1.70213,-0.106776,0,0.516621,-6.3,0,-1.0,0.152842,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.8,17.7696,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.274303199881537
77.4575,11.075,-0.0492679,7499.86,9.83141,-0.000293949,-0.563529,-178.578,1094.01,-9.39934e-05,-0.563418,-177.935,0.0584789,-0.000293949,-4.95378,-0.000228095,-0.0036756,3.93823,-0.0106508,11.0746,-0.0193185,3.93845,-178.578,-1.70821,-0.10594,0,0.523203,-6.228,0,-1.0,0.152448,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.77,17.7696,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.254301471514804
77.4735,11.0467,-0.0580647,7499.85,9.83102,-0.000282154,-0.561935,-178.58,1101.34,-9.63699e-05,-0.561825,-177.58,0.0522605,-0.000282154,-5.04136,-0.000944061,-0.00366445,3.96462,-0.0106018,11.0462,-0.0285274,3.96484,-178.58,-1.21676,-0.105585,0,0.533076,-6.156,0,-1.0,0.152052,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.75,17.7695,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.24429961776495
77.4895,11.0229,-0.0582118,7499.83,9.83063,-0.00031529,-0.560465,-178.581,1108.77,0.000232243,-0.560356,-177.329,0.0430529,-0.00031529,-5.85003,-0.00683056,-0.00365281,3.99136,-0.0104057,11.0223,-0.0294769,3.99158,-178.581,-3.80414,-0.104803,0,0.536367,-6.084,0,-1.0,0.151654,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.72,17.7695,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.224297897178882
77.5055,11.041,-0.0360146,7499.81,9.83024,-0.00044876,-0.559156,-178.583,1116.3,0.000113248,-0.559046,-177.64,0.0331456,-0.00044876,-4.27026,-0.0104623,-0.00364175,4.01846,-0.0101394,11.0404,-0.00815798,4.01867,-178.583,-2.54952,-0.10362,0,0.539658,-6.003,0,-1.0,0.151254,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.69,17.7695,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.20429618018244
77.5215,11.067,-0.0820025,7499.79,9.82984,-0.000585109,-0.557994,-178.585,1123.92,-0.000143351,-0.557885,-177.742,0.0231556,-0.000585109,-7.41051,-0.00843115,-0.00363172,4.04588,-0.0101919,11.0666,-0.0541252,4.0461,-178.585,-3.04148,-0.104748,0,0.549532,-5.922,0,-1.0,0.150852,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.67,17.7694,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.184294416384752
77.5375,11.0896,-0.0567149,7499.77,9.82944,-0.000674371,-0.557006,-178.586,1131.64,0.00138093,-0.556898,-177.778,0.0121891,-0.000674371,-4.73707,-0.00536392,-0.0036221,4.0737,-0.0101382,11.0892,-0.0291172,4.07391,-178.586,-2.87454,-0.104099,0,0.549532,-5.832,0,-1.0,0.150447,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.64,17.7694,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.1642926564493
77.5535,11.052,-0.0733602,7499.76,9.82904,-0.000730895,-0.556189,-178.588,1139.45,0.000224897,-0.556081,-177.241,0.00206194,-0.000730895,-5.02695,-0.00487567,-0.00361365,4.1018,-0.0102051,11.0516,-0.0458646,4.10202,-178.588,0.239863,-0.103033,0,0.559405,-5.742,6,-1.0,0.150039,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.61,17.7694,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.154290774748876
77.5695,11.094,-0.0223792,7499.74,9.82864,-0.0007417,-0.555525,-178.59,1147.36,0.000229538,-0.555417,-177.392,-0.00693568,-0.0007417,-2.08554,0.00113105,-0.003607,4.1303,-0.0101192,11.0936,0.00479985,4.13051,-178.59,-1.70339,-0.102036,0,0.562696,-5.661,6,-1.0,0.149629,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.59,17.7693,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.13428902321402
77.5855,11.0566,-0.0564829,7499.72,9.82823,-0.000714908,-0.555014,-178.591,1155.41,0.000393806,-0.554906,-176.591,-0.0164131,-0.000714908,-4.68803,0.000490463,-0.00360098,4.15926,-0.0101118,11.0563,-0.0296037,4.15948,-178.591,-0.659803,-0.10123,0,0.565987,-5.58,6,-1.0,0.149217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.56,17.7693,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.114287225716534
77.6015,11.1008,-0.0448873,7499.7,9.82782,-0.000698489,-0.554635,-178.593,1163.59,0.000169523,-0.554526,-177.297,-0.0242711,-0.000698489,-4.00142,-1.19915e-005,-0.00359652,4.18869,-0.0100341,11.1005,-0.018296,4.18891,-178.593,-1.65466,-0.100206,0,0.57586,-5.508,0,-1.0,0.148802,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.53,17.7693,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.094285432383533
77.6175,11.0565,-0.0502758,7499.68,9.82741,-0.00069575,-0.554382,-178.595,1171.88,0.000548078,-0.554274,-176.526,-0.0320067,-0.00069575,-4.83769,-0.00114916,-0.00359282,4.21853,-0.00993959,11.0561,-0.0242259,4.21876,-178.595,-2.36168,-0.0998646,0,0.582442,-5.436,0,-1.0,0.148385,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.51,17.7692,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.074283643227673
77.6335,11.0562,-0.058792,7499.66,9.82699,-0.000695843,-0.554265,-178.596,1180.31,0.000256757,-0.554157,-176.296,-0.0404963,-0.000695843,-5.68397,-0.00113244,-0.00358951,4.24889,-0.00988297,11.0558,-0.0330762,4.24911,-178.596,-3.03295,-0.098996,0,0.589024,-5.364,0,-1.0,0.147966,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.48,17.7692,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.054281808811655
77.6495,11.0679,-0.0372141,7499.65,9.82657,-0.000695812,-0.554286,-178.598,1188.9,-0.000207304,-0.554178,-176.272,-0.0495852,-0.000695812,-3.31452,-0.00120199,-0.00358703,4.27982,-0.00983026,11.0675,-0.0117935,4.28005,-178.598,-1.1337,-0.0986278,0,0.592315,-5.301,6,-1.0,0.147544,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.45,17.7692,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.044279857372285
77.6655,11.057,-0.0364638,7499.63,9.82615,-0.000702387,-0.554459,-178.599,1197.65,0.000452392,-0.554351,-176.022,-0.0592604,-0.000702387,-2.9091,-0.00132486,-0.00358545,4.31131,-0.00981599,11.0565,-0.0112904,4.31154,-178.599,-2.02768,-0.0986787,0,0.592315,-5.265,0,-1.0,0.147119,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.42,17.7691,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.02427803260106
77.6815,11.0463,-0.0798053,7499.61,9.82572,-0.000746045,-0.554811,-178.601,1206.55,6.60829e-05,-0.554704,-175.988,-0.0716263,-0.000746045,-8.19635,-0.00735087,-0.00358305,4.34334,-0.0096589,11.0459,-0.055241,4.34357,-178.601,-1.41658,-0.0965605,0,0.602188,-5.238,0,-1.0,0.146692,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.4,17.7691,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,23.004276163322235
77.6975,11.0366,-0.0438228,7499.59,9.82529,-0.000883234,-0.555348,-178.602,1215.58,-0.000320754,-0.555241,-175.892,-0.0830506,-0.000883234,-3.83072,-0.0121718,-0.0035821,4.37585,-0.009588,11.036,-0.0196412,4.37609,-178.602,-1.65768,-0.0979561,0,0.598897,-5.238,0,-1.0,0.146263,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.37,17.7691,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,22.98427429883566
77.7135,11.0411,0.0104244,7499.57,9.82486,-0.00103724,-0.55608,-178.604,1224.77,0.000630129,-0.555973,-175.372,-0.0952268,-0.00103724,1.79847,-0.00719046,-0.00358148,4.40894,-0.00966149,11.0405,0.0346188,4.40917,-178.604,-1.71129,-0.100542,0,0.60548,-5.238,0,-1.0,0.14583,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.35,17.769,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,22.964272439152026
77.7295,11.0607,-0.0505568,7499.55,9.82443,-0.00115175,-0.556993,-178.606,1234.1,-0.000455,-0.556885,-175.091,-0.105433,-0.00115175,-3.60659,-0.00716314,-0.00358279,4.44253,-0.00983908,11.0603,-0.0260602,4.44276,-178.606,1.17048,-0.100568,0,0.615353,-5.247,0,-1.0,0.145395,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.32,17.769,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,22.94427058428572
77.7455,11.0183,-0.0474238,7499.53,9.82399,-0.00125415,-0.558077,-178.607,1243.62,0.000426423,-0.557969,-174.728,-0.116144,-0.00125415,-3.91129,-0.00723286,-0.00358499,4.47679,-0.00994788,11.0178,-0.02294,4.47703,-178.607,-1.52688,-0.101695,0,0.618644,-5.247,0,-1.0,0.144956,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.29,17.769,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,22.924268685829414
77.7615,11.0384,-0.0386402,7499.51,9.82355,-0.00135266,-0.559319,-178.609,1253.28,0.000838946,-0.559211,-174.727,-0.125419,-0.00135266,-3.3227,-0.00729644,-0.00358838,4.51157,-0.00998858,11.0379,-0.0142011,4.51181,-178.609,-2.13048,-0.102742,0,0.635099,-5.247,0,-1.0,0.144515,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.26,17.7689,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,22.90426679251097
77.7775,11.0205,-0.0573319,7499.49,9.8231,-0.00143834,-0.560698,-178.61,1263.14,0.000276191,-0.56059,-173.89,-0.133046,-0.00143834,-5.1017,-0.0051265,-0.00359374,4.54707,-0.0100779,11.0202,-0.0329061,4.54732,-178.61,-0.880902,-0.102609,0,0.63839,-5.247,0,-1.0,0.144071,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.24,17.7689,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,22.884264856228192
77.7935,11.0167,-0.0603072,7499.47,9.82266,-0.00152195,-0.5622,-178.612,1273.2,0.000524727,-0.562092,-173.44,-0.140631,-0.00152195,-5.00834,-0.0071978,-0.00359975,4.58327,-0.0101791,11.0164,-0.0358392,4.58352,-178.612,-2.01296,-0.103572,0,0.651554,-5.247,0,-1.0,0.143623,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.21,17.7689,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,22.864262973374462
77.8095,11.0138,-0.0309123,7499.45,9.82221,-0.00162299,-0.563834,-178.614,1283.48,0.000184978,-0.563726,-173.415,-0.149703,-0.00162299,-2.73541,-0.00765059,-0.00360566,4.62026,-0.010213,11.0134,-0.00656579,4.62052,-178.614,-1.55428,-0.104548,0,0.654845,-5.256,0,-1.0,0.143173,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7428.18,17.7688,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,22.84426104788908
