,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
167,167,431.757,-0.155931,0.297457,7340.39,-24.1585,0.157931,-0.352529,0.397762,20504.9,0.00018724,-0.352447,-0.0875916,0.0752379,0.157931,-0.0431618,0.0225822,-0.00274648,73.8163,-0.067468,-0.156212,0.29731,73.8177,0.397762,-1.30634,0.771776,0.0,0.0,2.358,0.0,-1.0,-0.0351446,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-1.4882e-08,9.01922e-05,2792.48,64.7483,0.0,0.0,0.0,0.0,64.8,-8.09229e-06,64.8,0.0,0.000287091,0.284823,0.000150668,2792.43,40.5348,0.0,0.0,0.0,0.0,62.2186,-1.61981e-05,62.2186,0.0,0.000499488,1.485,0.0833586,7388.47,-39.4821,0.0,3.18106e-17,0.0,-1.72897e-17,9.73798,-0.007455,9.73798,0.0,1.7659,999.0,4.0,0.0,47.62011594116471,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,7388.47,-39.4821,False,0.9928251834847852,-0.119574893010206,7341.889740806553,-24.54809788649208,0.397762,True,1.9772110000000112
168,168,431.773,-0.13652,0.298975,7340.71,-24.1565,0.158288,-0.351341,0.409948,20502.5,0.000112951,-0.351259,-0.248547,0.0733927,0.158288,0.13306,0.0219473,-0.00274176,73.8075,-0.066037,-0.136778,0.298857,73.8089,0.409948,-0.558533,0.753621,0.0,0.0,2.403,0.0,-1.0,-0.0338778,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-1.47596e-08,0.000125273,2792.48,65.0419,0.0,0.0,0.0,0.0,64.8,-1.12399e-05,64.8,0.0,0.000398758,0.283884,0.000152063,2792.43,40.8168,0.0,0.0,0.0,0.0,62.2353,-1.59909e-05,62.2353,0.0,0.000503979,1.485,0.0834428,7388.47,-39.4376,0.0,3.17608e-17,0.0,-1.73346e-17,9.82516,-0.00751056,9.82516,0.0,1.75179,999.0,4.0,0.0,47.30022592176486,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,7388.47,-39.4376,False,0.992799729145137,-0.1197860501450086,7342.209823634579,-24.5457789040755,0.409948,True,1.9612109999999916
169,169,431.789,-0.156526,0.295924,7341.04,-24.1544,0.158605,-0.350194,0.421879,20500.0,4.15051e-05,-0.350111,-0.2055,0.0701785,0.158605,-0.346585,0.0176428,-0.00273651,73.7986,-0.0643188,-0.156799,0.29578,73.8,0.421879,-0.78053,0.739417,0.0,0.0,2.448,0.0,-1.0,-0.0325281,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-1.46357e-08,8.33852e-05,2792.48,65.335,0.0,0.0,0.0,0.0,64.8,-7.48155e-06,64.8,0.0,0.000265423,0.282823,0.000153262,2792.43,41.0985,0.0,0.0,0.0,0.0,62.2517,-1.58868e-05,62.2517,0.0,0.000507817,1.485,0.0834087,7388.47,-39.3921,0.0,3.16853e-17,0.0,-1.73684e-17,9.91222,-0.00750919,9.91222,0.0,1.73596,999.0,4.0,0.0,46.97034178457725,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,7388.47,-39.3921,False,0.9927747639444012,-0.1199927834294143,7342.539904663644,-24.543366579513727,0.421879,True,1.945211000000029
170,170,431.805,-0.136582,0.29565,7341.37,-24.1522,0.158837,-0.349099,0.433613,20497.6,-1.18995e-06,-0.349017,-0.314576,0.0669495,0.158837,-0.203611,0.0115735,-0.00273164,73.7898,-0.0624481,-0.136823,0.295539,73.7912,0.433613,-0.171252,0.728689,0.0,0.0,2.475,0.0,-1.0,-0.031098,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-1.45117e-08,4.1497e-05,2792.48,65.6281,0.0,0.0,0.0,0.0,64.8,-3.72323e-06,64.8,0.0,0.000132089,0.281763,0.000154462,2792.43,41.3802,0.0,0.0,0.0,0.0,62.2682,-1.57826e-05,62.2682,0.0,0.000511656,1.485,0.0833745,7388.46,-39.3466,0.0,3.16098e-17,0.0,-1.74021e-17,9.99927,-0.00750782,9.99927,0.0,1.72013,999.0,4.0,0.0,46.64046149900332,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,7388.46,-39.3466,False,0.9927501689710004,-0.1201960981398716,7342.869984291352,-24.54085939548185,0.4336130000000001,True,1.9292110000000093
171,171,431.821,-0.152794,0.29124,7341.7,-24.15,0.15894,-0.348062,0.445195,20495.1,-4.44046e-05,-0.34798,-0.314,0.0629439,0.15894,-0.662687,0.00175356,-0.00272597,73.7809,-0.0605202,-0.153048,0.291108,73.7823,0.445195,-0.500222,0.720045,0.0,0.0,2.502,6.0,-1.0,-0.0295896,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-1.43879e-08,0.0,2792.48,65.9211,0.0,0.0,0.0,0.0,64.8,-1.56429e-11,64.8,0.0,0.0,0.280701,0.000155654,2792.43,41.6618,0.0,0.0,0.0,0.0,62.2846,-1.5679e-05,62.2846,0.0,0.000515473,1.485,0.0833395,7388.46,-39.3011,0.0,3.15341e-17,0.0,-1.74358e-17,10.0863,-0.00750633,10.0863,0.0,1.7043,999.0,4.0,0.0,46.310583023754056,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,7388.46,-39.3011,False,0.992725851764038,-0.120396774206642,7343.200062825883,-24.538356174667637,0.445195,True,1.9132109999999898
172,172,431.837,-0.136194,0.290682,7342.02,-24.1476,0.158879,-0.347086,0.456659,20492.6,-7.00827e-05,-0.347004,-0.326884,0.0594498,0.158879,-0.405505,-0.00862661,-0.00272027,73.7721,-0.0585832,-0.136411,0.29058,73.7735,0.456659,0.111582,0.713799,0.0,0.0,2.52,0.0,-1.0,-0.0280049,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-1.42765e-08,0.0,2792.48,66.2046,0.0,0.0,0.0,0.0,64.8,-1.51415e-11,64.8,0.0,0.0,0.279578,0.00015616,2792.44,41.9346,0.0,0.0,0.0,0.0,62.3004,-1.56396e-05,62.3004,0.0,0.000517017,1.485,0.0832055,7388.46,-39.2559,0.0,3.14345e-17,0.0,-1.74553e-17,10.1705,-0.00749328,10.1705,0.0,1.68777,999.0,4.0,0.0,45.990708385063606,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,7388.46,-39.2559,False,0.9927017423590516,-0.1205954008961503,7343.520140499925,-24.535656027507283,0.456659,True,1.897211000000027
173,173,431.853,-0.153485,0.286655,7342.35,-24.1452,0.15864,-0.346168,0.468037,20490.2,-0.000104686,-0.346087,-0.2865,0.0555082,0.15864,-0.706385,-0.0203099,-0.0027135,73.7633,-0.0566569,-0.153715,0.286533,73.7646,0.468037,-0.208726,0.709104,0.0,0.0,2.547,0.0,-1.0,-0.0263456,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-1.41651e-08,0.0,2792.48,66.4881,0.0,0.0,0.0,0.0,64.8,-1.46402e-11,64.8,0.0,0.0,0.278455,0.000156666,2792.44,42.2073,0.0,0.0,0.0,0.0,62.3161,-1.56002e-05,62.3161,0.0,0.000518562,1.485,0.0830715,7388.45,-39.2107,0.0,3.1335e-17,0.0,-1.74749e-17,10.2547,-0.00748023,10.2547,0.0,1.67123,999.0,4.0,0.0,45.66083800194612,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,7388.45,-39.2107,False,0.9926777745210924,-0.1207925327652799,7343.850217531894,-24.532958116613248,0.468037,True,1.8812110000000075
174,174,431.869,-0.133798,0.288055,7342.68,-24.1428,0.158229,-0.345308,0.479358,20487.7,-0.000140252,-0.345226,-0.349819,0.0524178,0.158229,-0.214748,-0.0296313,-0.00270637,73.7545,-0.0547343,-0.133996,0.287963,73.7558,0.479358,0.357185,0.706752,0.0,0.0,2.592,0.0,-1.0,-0.024613,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-1.40537e-08,0.0,2792.48,66.7716,0.0,0.0,0.0,0.0,64.8,-1.41388e-11,64.8,0.0,0.0,0.277331,0.000157172,2792.44,42.48,0.0,0.0,0.0,0.0,62.3318,-1.55607e-05,62.3318,0.0,0.000520106,1.485,0.0829376,7388.45,-39.1655,0.0,3.12354e-17,0.0,-1.74945e-17,10.3389,-0.00746718,10.3389,0.0,1.6547,999.0,4.0,0.0,45.33096963269122,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,7388.45,-39.1655,False,0.992653887901038,-0.1209886723414792,7344.18029411924,-24.530261682977116,0.479358,True,1.865210999999988
175,175,431.885,-0.148349,0.288653,7343.01,-24.1402,0.157696,-0.3445,0.490662,20485.3,-0.000215998,-0.344419,-0.298328,0.0487445,0.157696,-0.149273,-0.0353657,-0.00269792,73.7457,-0.0527347,-0.14856,0.288544,73.747,0.490662,0.166665,0.707125,0.0,0.0163803,2.691,6.0,-1.0,-0.0228079,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-1.39396e-08,0.0,2792.49,67.0634,0.0,0.0,0.0,0.0,64.8,-1.02672e-11,64.8,0.0,0.0,0.276108,0.000157037,2792.44,42.7609,0.0,0.0,0.0,0.0,62.3478,-1.55922e-05,62.3478,0.0,0.000519525,1.485,0.0827155,7388.45,-39.118,0.0,3.11107e-17,0.0,-1.75028e-17,10.4256,-0.00744448,10.4256,0.0,1.63677,999.0,4.0,0.0,45.00110776458709,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,7388.45,-39.118,False,0.9926299984826936,-0.1211845126748789,7344.510370533138,-24.52736567938288,0.490662,True,1.8492110000000253
176,176,431.901,-0.135239,0.29515,7343.34,-24.1376,0.157138,-0.34376,0.502016,20482.9,-0.000300511,-0.343679,-0.279115,0.0446353,0.157138,0.647175,-0.032865,-0.00268973,73.7373,-0.0505694,-0.135421,0.295066,73.7386,0.502016,0.905996,0.712625,0.0,0.0,2.826,6.0,-1.0,-0.0209306,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-1.38249e-08,0.0,2792.49,67.3569,0.0,0.0,0.0,0.0,64.8,-5.72426e-12,64.8,0.0,0.0,0.274865,0.000156773,2792.44,43.0435,0.0,0.0,0.0,0.0,62.3638,-1.56378e-05,62.3638,0.0,0.00051852,1.485,0.0824759,7388.44,-39.07,0.0,3.09811e-17,0.0,-1.75088e-17,10.5127,-0.00741985,10.5127,0.0,1.61855,999.0,4.0,0.0,44.6712480882277,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,7388.44,-39.07,False,0.9926059645023654,-0.1213812145034345,7344.840447226243,-24.52446835133148,0.502016,True,1.8332110000000057
177,177,431.917,-0.15545,0.296859,7343.66,-24.1349,0.156675,-0.343072,0.513496,20480.5,-0.000381572,-0.342991,-0.173266,0.0416799,0.156675,0.646324,-0.0246935,-0.00268198,73.7284,-0.0483238,-0.155646,0.296756,73.7297,0.513496,0.741857,0.722569,0.0,0.0,2.961,6.0,-1.0,-0.0189812,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-1.37102e-08,0.0,2792.49,67.6504,0.0,0.0,0.0,0.0,64.8,-1.1813e-12,64.8,0.0,0.0,0.273622,0.00015651,2792.44,43.3261,0.0,0.0,0.0,0.0,62.3799,-1.56834e-05,62.3799,0.0,0.000517515,1.485,0.0822363,7388.44,-39.0221,0.0,3.08514e-17,0.0,-1.75149e-17,10.5999,-0.00739523,10.5999,0.0,1.60034,999.0,4.0,0.0,44.35139035036008,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,7388.44,-39.0221,False,0.9925816241769622,-0.121580094366733,7345.160524710535,-24.52146770826281,0.5134960000000001,True,1.817211000000043
178,178,431.933,-0.135827,0.299703,7343.99,-24.1322,0.156376,-0.342423,0.525169,20478.0,-0.000414342,-0.342343,-0.232892,0.0397338,0.156376,0.981853,-0.0129729,-0.0026763,73.7196,-0.0461867,-0.135993,0.299628,73.7209,0.525169,1.31067,0.736188,0.0,0.0,3.051,0.0,-1.0,-0.0169599,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-1.35991e-08,3.1181e-05,2792.49,67.9396,0.0,0.0,0.0,0.0,64.8,-2.9097e-06,64.8,0.0,9.92522e-05,0.272351,0.000155593,2792.44,43.6046,0.0,0.0,0.0,0.0,62.3955,-1.57724e-05,62.3955,0.0,0.000514356,1.485,0.0819295,7388.44,-38.9739,0.0,3.07055e-17,0.0,-1.75299e-17,10.6858,-0.00736817,10.6858,0.0,1.58173,999.0,4.0,0.0,44.02153746565446,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,7388.44,-38.9739,False,0.9925568337874048,-0.1217823127630695,7345.490603435716,-24.51846199491647,0.525169,True,1.8012110000000234
179,179,431.949,-0.155202,0.295396,7344.32,-24.1293,0.156246,-0.341808,0.537066,20475.6,-0.000411419,-0.341728,-0.150993,0.0373901,0.156246,0.387815,-0.00437651,-0.00267199,73.7107,-0.0443817,-0.155382,0.295302,73.7121,0.537066,0.852693,0.75025,0.0,0.0,3.087,0.0,-1.0,-0.0148674,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-1.34891e-08,7.16626e-05,2792.49,68.2275,0.0,0.0,0.0,0.0,64.8,-6.68729e-06,64.8,0.0,0.000228109,0.271072,0.000154482,2792.44,43.882,0.0,0.0,0.0,0.0,62.411,-1.58742e-05,62.411,0.0,0.000510555,1.485,0.0816028,7388.43,-38.9256,0.0,3.05547e-17,0.0,-1.75477e-17,10.7713,-0.00734039,10.7713,0.0,1.563,999.0,4.0,0.0,43.69169159565724,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,7388.43,-38.9256,False,0.9925315252892792,-0.1219884064447812,7345.82068360751,-24.515250398561687,0.537066,True,1.7852110000000039
180,180,431.965,-0.135081,0.294705,7344.65,-24.1264,0.156219,-0.341225,0.549185,20473.1,-0.000382424,-0.341145,-0.230261,0.0357737,0.156219,0.393809,0.000127161,-0.00266903,73.7019,-0.0430137,-0.135232,0.294635,73.7033,0.549185,1.20032,0.763619,0.0,0.0,3.096,0.0,-1.0,-0.0127046,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-1.33791e-08,0.000112144,2792.49,68.5155,0.0,0.0,0.0,0.0,64.8,-1.04649e-05,64.8,0.0,0.000356966,0.269793,0.00015337,2792.44,44.1594,0.0,0.0,0.0,0.0,62.4265,-1.59761e-05,62.4265,0.0,0.000506755,1.485,0.081276,7388.43,-38.8774,0.0,3.0404e-17,0.0,-1.75654e-17,10.8568,-0.00731261,10.8568,0.0,1.54428,999.0,4.0,0.0,43.3618482650363,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,7388.43,-38.8774,False,0.9925057005320114,-0.1221983404611596,7346.1507652087985,-24.512032970658183,0.5491850000000001,True,1.7692110000000412
