Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
294.617619,18.17932154526614,0.4222577229831148,3869.693589574026,10.151648474698074,0.1681683255951006,-0.8490965989538475,179.17062610167255,11005.391376170504,-0.0019637596584182,-0.8489068798920933,94.5468626279173,-0.8214079734863589,0.1681683255951006,2439430.1555002443,0.1772327703078784,-0.0067150182737591,37.57216764385694,0.1739703601988892,18.178878864771967,0.4091430016376162,37.57849039723206,-180.82937389832983,3700407.032223007,2.318823853537618,0.0,0.9533607946157124,18.947521828537624,10295925.524594951,26.105794934648124,0.0332517857315931,0.0,0.0,387.3810000000045,-2.655360000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000018,4.726050000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000215,5.220000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7104.947560295677,17.365402861949125,0.0,0.0,0.0,0.0,6.000010000000019,0.0,6.000010000000019,0.0,0.0,999.0000000000052,3.000000000000011,0.0,-6.371418282527144,gaze,0.5893944082629122,0.3252237102378805,58.6013507541939,219.2102906332274,1198.2593654730526,29.80321324303363,-9.758642036297449,-29.54503292548544,-0.1577284363413358,0.2251293448812521,0.9417669782994832,6.118655204723665,-34.59403485138366,-11.55544074446058,-29.240823457832743,-0.1254540178336103,0.212319286888294,0.9478753970433232,5.997354357599656,-1.2137527130419683,-10.643866945728758,-29.43633591303722,-0.1486383643694492,0.2179843480049143,0.9410954520856732,6.043322197133354,9.117267086838584,True,3.539401535591812,imu,-0.0131593616,-9.802528086400002,1.39070526,0.30666078,1.73413311,-3.60853565,80.39080595571735,-18.798161381618456,121.48931900213046,3891.1500000000215,5.220000000000017,False,-0.9867077534234608,-0.1625047978800224,3868.202536327732,10.57327534376111,179.17062610167255,False,inf
294.626426,18.53917246428713,0.429826096892924,3869.593636043936,10.153711025013967,0.1712691583853298,-0.8430606245493157,179.17619065067248,11033.721196702914,-0.0019966441556462,-0.8428736949115738,98.51647871353038,-0.8406043219275148,0.1712691583853298,2602619.5936308457,0.1787393080753835,-0.0066293498400807,37.618666933064176,0.1772833645542379,18.538704326438538,0.4164806858791016,37.62497720615741,-180.8238093493299,3947918.642108588,2.3626747873103984,0.0,0.9608092103034872,19.289796020004385,10999848.95549106,26.109147289449908,0.0328084595466499,0.0,0.0,387.3810000000045,-2.655360000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000018,4.726050000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000021,5.220000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7104.932815369109,17.365384349619298,0.0,0.0,0.0,0.0,6.00001000000002,0.0,6.00001000000002,0.0,0.0,999.0000000000052,3.000000000000011,0.0,-6.470490198255399,gaze,0.5882100467690028,0.3263551011342914,61.20619268717953,218.351474689624,1209.327192528998,29.81931108593481,-9.765874832753124,-29.540785231394267,-0.1562168036294021,0.2241983458599878,0.9425403878456494,6.119064167318607,-34.58018184217217,-11.563567259911544,-29.23116612019628,-0.1236508907727935,0.2114023198548064,0.9486681256966036,5.996550791517495,-1.194792217814528,-10.651535041563143,-29.42950224004372,-0.1469436795706883,0.2170383161550148,0.9418957007831896,6.043150635217602,10.138187540067348,True,3.665252414798843,imu,0.0023926112,-9.805518850400002,1.3889108016,0.23936859,1.74161002,-3.5711511,80.39374387225689,-18.79747048027356,121.48406603155424,3891.150000000021,5.220000000000017,False,-0.987020067027958,-0.1605969715907668,3868.102541856398,10.57519308144268,179.17619065067248,False,inf
294.635232,18.90482281606348,0.4374870756555071,3869.493422940839,10.155781336964468,0.1744086212734404,-0.8369331295166176,179.18185894133475,11062.137954814709,-0.0020299357820398,-0.8367490356369496,102.6156583896112,-0.8601336523870083,0.1744086212734404,2774401.831284176,0.1802493056342607,-0.0065422306275921,37.664343870171365,0.1806374672502829,18.90432880099901,0.4239085158792591,37.6706410418048,-180.81814105866783,4208461.452517771,2.4070716117893234,0.0,0.968372428005074,19.636129908267986,11741647.020867938,26.112577318667704,0.0323570393389605,0.0,0.0,387.38100000000486,-2.6553600000000146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000187,4.726050000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000023,5.2200000000000175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7104.9180716944375,17.365365837069696,0.0,0.0,0.0,0.0,6.000010000000021,0.0,6.000010000000021,0.0,0.0,999.0000000000056,3.0000000000000124,0.0,-6.569810111143802,gaze,0.5870351921668738,0.3274720353293611,64.7174508530518,220.75634567232265,1240.8811037331889,29.834966872221653,-9.773072380188866,-29.536523837586177,-0.1547168796506851,0.2232803494969692,0.9433059632032508,6.119465710713793,-34.56671556088352,-11.57165087365576,-29.22156076725788,-0.121861961151805,0.2104961800086061,0.9494534404380924,5.995725329697631,-1.177990316374586,-10.659153797549928,-29.42267655099608,-0.1452619224403427,0.2161069726592717,0.9426886930610492,6.042974616682907,10.931176733640124,True,3.776569510053096,imu,0.0173464312,-9.8318375736,1.3960886352,0.5010604399999999,1.80890221,-3.45152054,80.39662123184773,-18.796717229473497,121.47894631679766,3891.150000000023,5.2200000000000175,False,-0.9873263454309712,-0.1587031430625206,3868.002287063237,10.577115876883338,179.18185894133478,False,inf
294.635507,18.916336323986155,0.4377278316139883,3869.4902890503954,10.155846119067858,0.1745072939366316,-0.8367402831458819,179.18203764641677,11063.026850746654,-0.0020309820917332,-0.836556278578892,102.74579764559276,-0.8607489643475127,0.1745072939366316,2779908.662660667,0.180296518616378,-0.0065394863509191,37.66575703877725,0.1807428831725793,18.915841493956407,0.4241419506991722,37.67205379117115,-180.8179623535857,4216813.659846565,2.4084669881071825,0.0,0.9686104918943296,19.64701182732905,11765439.92280001,26.112685704542336,0.0323428098647006,0.0,0.0,387.3810000000047,-2.6553600000000146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000187,4.726050000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000022,5.220000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7104.917611261705,17.365365258909062,0.0,0.0,0.0,0.0,6.00001000000002,0.0,6.00001000000002,0.0,0.0,999.0000000000056,3.0000000000000124,0.0,-6.572915919271286,gaze,0.4777737830589607,0.3696412427300287,62.65250745408831,219.9185923530602,1242.307040839467,31.47262649055176,-10.34474287924957,-29.00050573520611,0.0250705259374207,0.1831822787475474,0.9827592388179708,6.214391708374023,-32.9925299826298,-11.98444350530903,-28.54543622996797,0.0728949961117372,0.1740297571160296,0.9820386770285608,6.07772970199585,-0.8009002366936311,-11.066014683621017,-28.821361236845792,0.0470279656373461,0.1890349922695285,0.9805504203318612,6.15085391998291,10.645950191095494,True,3.0,imu,0.0133281031347552,-9.800202848154916,1.3768014490793872,0.4696213521359574,1.1264344032782805,-4.009211235942637,80.39671012072452,-18.79669270231565,121.47878858064156,3891.150000000022,5.220000000000017,False,-0.9993684154204556,0.0355354788909266,3867.9991518586617,10.5771760081437,179.1820376464168,False,inf
294.644038,19.276376063939992,0.4452423049366973,3869.392938692636,10.157859662201377,0.177587398432561,-0.8307126986003768,179.1876326251865,11090.647232470335,-0.0020636419124297,-0.8305314875393712,106.84795728869187,-0.8800017771848911,0.177587398432561,2955131.0975584304,0.1817628647787634,-0.0064536380832224,37.70919391780615,0.184033395333255,19.275855744658354,0.4314280939668879,37.7154773586752,-180.8123673748161,4482572.606287854,2.4520239841872096,0.0,0.976052418827501,19.98659593377268,12522911.16467318,26.116086660558715,0.0318973767614954,0.0,0.0,387.381000000005,-2.655360000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000002,4.726050000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000024,5.22000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7104.903327595293,17.365347322175975,0.0,0.0,0.0,0.0,6.000010000000024,0.0,6.000010000000024,0.0,0.0,999.0000000000058,3.0000000000000133,0.0,-6.669389388742646,gaze,0.5858697514113904,0.3285746894509484,68.64487059211697,227.0047712499353,1300.1758572881,29.85018560507276,-9.780235902245746,-29.53224863216192,-0.1532285011922235,0.2223751753565271,0.944063760014032,6.119859410211161,-34.55363092052567,-11.579692627780387,-29.2120070781419,-0.120087048106923,0.2096006933862806,0.950231390248779,5.994877790520572,-1.163337440028887,-10.666724343379242,-29.41585863764196,-0.1435929234459484,0.2151901354293778,0.9434744799654304,6.042793807886425,11.455979577725545,True,3.872336693733382,imu,0.0287113344,-9.8270523512,1.4092479968,0.44872207,1.85376367,-3.5711511,80.39943858695857,-18.795901653925792,121.473960152572,3891.150000000024,5.22000000000002,False,-0.9876267126377176,-0.1568230738265759,3867.901760364811,10.579043938527278,179.1876326251865,False,inf
294.652845,19.653938753764404,0.4530934774009475,3869.292171606384,10.159946255991812,0.1808061936794694,-0.8243978708832598,179.19351340749753,11119.254700520542,-0.0020977701307292,-0.8242195904515512,111.21703989368548,-0.9002146858141328,0.1808061936794694,3145174.320731514,0.1832800881286311,-0.0063635489178903,37.75321210541927,0.1874718967244368,19.653391695904748,0.4390410682619322,37.75948117776805,-180.806486592505,4770808.501996092,2.4975418391603696,0.0,0.983851213529159,20.34126858899993,13345290.463838104,26.11967700212016,0.0314293190235845,0.0,0.0,387.3810000000049,-2.655360000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000019,4.726050000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000224,5.220000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7104.88858139511,17.365328802812606,0.0,0.0,0.0,0.0,6.000010000000022,0.0,6.000010000000022,0.0,0.0,999.0000000000056,3.000000000000012,0.0,-6.7692395135060215,gaze,0.5847136331203032,0.3296632381941753,72.18444028909403,235.36770865313767,1365.9644186885837,29.864972297431457,-9.787366626982942,-29.52795950034216,-0.1517515075594276,0.2214826445198525,0.9448138322846404,6.120244841324609,-34.54092283016567,-11.587693571211595,-29.202504738247924,-0.1183259736480885,0.2087156872646657,0.9510020224400736,5.994007984406392,-1.1508229391520013,-10.674247813815317,-29.409048292477724,-0.1419365156704298,0.2142876239393029,0.9442531109804456,6.042607872235669,11.692037668659207,True,3.951616256612156,imu,0.0430670016,-9.828846809600002,1.411640608,0.59078336,1.80890221,-3.48890509,80.4021964756836,-18.79502376497636,121.4691078316996,3891.1500000000224,5.220000000000018,False,-0.9879212896833036,-0.1549565274213324,3867.8009500564735,10.580977477026297,179.19351340749753,False,inf
294.655492,19.76859350889459,0.4554718977333585,3869.26183232893,10.160574967748431,0.1817814249521211,-0.8224814856143219,179.19530187440068,11127.871784796009,-0.0021081098909789,-0.8223040953452574,112.55731668489528,-0.9063573073915168,0.1817814249521211,3204162.257509673,0.1837367713068042,-0.0063361795336956,37.76627697007368,0.1885136595554826,19.76803832962242,0.4413474014132863,37.772541598501626,-180.80469812560185,4860274.347866736,2.5113327629639786,0.0,0.9862184130121948,20.44868726686608,13600718.522618515,26.12077204885844,0.0312869956474297,0.0,0.0,387.381000000005,-2.655360000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000019,4.726050000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000022,5.220000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7104.884149246902,17.3653232362338,0.0,0.0,0.0,0.0,6.00001000000002,0.0,6.00001000000002,0.0,0.0,999.0000000000056,3.0000000000000124,0.0,-6.799300852812487,gaze,0.4760782507821571,0.3729824630285508,74.62792747190082,239.0440886501808,1382.133500618719,31.5095320682455,-10.40371370416586,-28.97577031264921,0.0303588515860265,0.1767611822194625,0.9837854565863208,6.218076229095459,-32.97963382335008,-12.00498420280366,-28.53757391395202,0.0746086575473245,0.1719623106352698,0.9822741531466485,6.077384948730469,-0.7842144915826434,-11.10544636648289,-28.80152016714528,0.0481872481235156,0.1851182789186759,0.9812285157957568,6.150043773651123,11.968337072765328,True,3.0,imu,0.0117931940296179,-9.799596183072422,1.3791913739155193,0.4690810868514841,1.1311445696346771,-4.004688729161553,80.40301372691363,-18.79474776741369,121.46767582460872,3891.150000000022,5.220000000000017,False,-0.9992280698445836,0.0392844044713416,3867.770597637411,10.581559640639895,179.19530187440068,False,inf
294.661651,20.037488886197263,0.46103961014818,3869.191144331988,10.162040662349655,0.1840646139438943,-0.8179893383427754,179.19950099021776,11147.956327021238,-0.0021323163927936,-0.8178140361022357,115.72512359362248,-0.9207714865846937,0.1840646139438943,3344841.928290993,0.1848005604821987,-0.0062719705470689,37.7963784574339,0.1909525475661294,20.03691465714586,0.4467464925303956,37.80263251994659,-180.800499009785,5073639.840026182,2.543619599852644,0.0,0.9917681862960824,20.700101492220664,14210191.83424724,26.123348815610072,0.0309528725392168,0.0,0.0,387.3810000000052,-2.6553600000000164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000002,4.726050000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000024,5.22000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7104.873836440477,17.365310283162458,0.0,0.0,0.0,0.0,6.000010000000023,0.0,6.000010000000023,0.0,0.0,999.000000000006,3.0000000000000138,0.0,-6.869337937482806,gaze,0.583567136606361,0.3307374907582188,74.60408074150875,242.5684656103624,1407.9170584918045,29.87932715400844,-9.794463374935123,-29.523657792501098,-0.1502862378263048,0.2206028771233577,0.9455559808422052,6.120621452519127,-34.52859033273584,-11.595652055308598,-29.19305664981979,-0.1165791554225666,0.207841286236092,0.9517651238983248,5.993116021398437,-1.140438262782291,-10.68172281015671,-29.40224762461657,-0.1402930925617804,0.2133995593105672,0.9450243724655574,6.042416536034676,11.636313712163345,True,4.013537554534156,imu,0.062806044,-9.8270523512,1.4122387608,0.41881443,1.68927165,-3.1973056,80.40489451279079,-18.794083891338623,121.46439123034672,3891.150000000024,5.22000000000002,False,-0.988210097266011,-0.153103898257037,3867.699878791182,10.582916043911007,179.19950099021776,False,inf
294.670457,20.42713313148674,0.469082393405193,3869.089845212011,10.164143135579009,0.1873633621041694,-0.8114856438282552,179.20559707825254,11176.757866799191,-0.0021672882765894,-0.8113133680896856,120.37595505529326,-0.9416781766351436,0.1873633621041694,3554517.3680300787,0.1863243824737636,-0.00617887971724,37.83868798333864,0.1944760947348369,20.426531291267946,0.4545460125998354,37.84492638624292,-180.79440292175025,5391648.065351903,2.590267187380644,0.0,0.99980536769843,21.06316901215706,15119340.540314274,26.12710380440252,0.0304678840652643,0.0,0.0,387.3810000000053,-2.655360000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000021,4.726050000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000256,5.22000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7104.859091054872,17.3652917611,0.0,0.0,0.0,0.0,6.0000100000000245,0.0,6.0000100000000245,0.0,0.0,999.0000000000064,3.000000000000014,0.0,-6.969696107800497,gaze,0.5824301642596916,0.331797632380172,75.67877500728427,245.52669706695733,1416.116615026265,29.89325564009346,-9.801527416699477,-29.51934340195307,-0.1488325246238167,0.2197356843729551,0.946290264329629,6.120988827898632,-34.516627951919126,-11.60356918431988,-29.183662458209817,-0.1148464069707498,0.2069773093397972,0.9525207460924444,5.992201718612713,-1.1321684493300297,-10.689150525353025,-29.395456419944736,-0.1386624794922862,0.2125257495347722,0.9457883181115422,6.042219461925597,11.301223625198512,True,4.057358882320696,imu,0.0747691,-9.8132948368,1.4170239832,0.20198404,1.59954873,-2.84589083,80.4075332683937,-18.79308208082581,121.4598105027082,3891.1500000000256,5.22000000000002,False,-0.9884932563791388,-0.1512649400653254,3867.598534899849,10.584859848865474,179.20559707825257,False,inf
294.67558,20.6566429880549,0.4738061718694704,3869.030788021143,10.165369994184962,0.1893011400584993,-0.8076579577726484,179.20919389227896,11193.560502974608,-0.0021878309185711,-0.8074874651338959,123.14862076163142,-0.9540033712521516,0.1893011400584993,3681249.987154468,0.1872123974781452,-0.0061240218650746,37.862903851636375,0.1965458416886213,20.65602488052938,0.459127087292575,37.86913284267463,-180.79080610772385,5583858.669544717,2.617669085130114,0.0,1.0045368649255086,21.276350082261008,15669269.226662103,26.1293271046338,0.0301817657049022,0.0,0.0,387.3810000000053,-2.6553600000000164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000021,4.726050000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000026,5.22000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7104.850512544289,17.365280984540824,0.0,0.0,0.0,0.0,6.000010000000023,0.0,6.000010000000023,0.0,0.0,999.000000000006,3.0000000000000138,0.0,-7.028200280058802,gaze,0.4762772228461897,0.3731016557352274,75.51629555045645,243.6129936937609,1409.696113016896,31.52235294653509,-10.43010867309253,-28.95545042205242,0.0301894293529102,0.1754933483269916,0.98401762334235,6.226419448852539,-32.97781089103482,-12.01369819875061,-28.53681104212842,0.0739790325258619,0.1728392756523169,0.982167851000286,6.092006683349609,-0.7648556237739257,-11.147247213186477,-28.781142318348696,0.0494594989340137,0.1811440043548815,0.9819097246023992,6.151005554199219,12.308329337490523,True,3.0,imu,0.0102805469537136,-9.799005712503716,1.381568811389356,0.4691222612034586,1.1367656692466723,-3.9999449607428015,80.40904122635769,-18.79247082977476,121.4572083842928,3891.150000000026,5.22000000000002,False,-0.99923458491562,0.0391183372411058,3867.539451300903,10.585993087777476,179.20919389227896,False,inf
294.679264,20.822981332689668,0.4772235655192436,3868.988262467885,10.16625393362298,0.190703161156327,-0.8048852834935805,179.21180343171017,11205.665168120526,-0.0022026935743863,-0.8047160833408165,125.17339526852152,-0.9629409355194172,0.190703161156327,3774597.597036167,0.1878516554582495,-0.0060842524206199,37.880135245392864,0.1980433064828352,20.82235143374016,0.4624413211866571,37.886357330125705,-180.78819656829248,5725435.107002676,2.637494806981607,0.0,1.007964849572741,21.43054761741984,16074523.19232368,26.130943722547343,0.0299741957723177,0.0,0.0,387.3810000000052,-2.655360000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000205,4.726050000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000024,5.220000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7104.844343561576,17.36527323449845,0.0,0.0,0.0,0.0,6.000010000000021,0.0,6.000010000000021,0.0,0.0,999.000000000006,3.0000000000000124,0.0,-7.070325586632461,gaze,0.581302620257079,0.3328438462644607,75.66867943682233,243.13190985458323,1402.57060000271,29.90676322238094,-9.808560026896622,-29.515016219447947,-0.1473902031951892,0.2188808790597644,0.9470167396673488,6.1213465512179495,-34.50503021407647,-11.611446068459069,-29.174321816387778,-0.1131275448418153,0.2061235769073235,0.9532689387330698,5.9912648851238055,-1.1259974845627485,-10.69653215667362,-29.388674465798545,-0.1370445045734281,0.2116660042552463,0.9465449999576124,6.0420163093544845,10.712185820784896,True,4.082438951961536,imu,0.0855358504,-9.8031262392,1.4092479968,0.26927623,1.47991817,-2.64401426,80.41011329804505,-18.792018367583115,121.45536580390666,3891.150000000024,5.220000000000018,False,-0.988770885040438,-0.1494394087794417,3867.4969065918895,10.586809103766257,179.21180343171017,False,inf
294.686286,21.14305634214461,0.4837850774857047,3868.907073340093,10.167942721820406,0.193395427153945,-0.7995534416932404,179.21683110412584,11228.788729229302,-0.0022312331771367,-0.7993867289755385,129.10540970304305,-0.9801501265902338,0.193395427153945,3957764.575005333,0.1890716812909374,-0.0060077019096108,37.91255389914232,0.2009187607633519,21.14240374999839,0.4688049458765173,37.91876249780307,-180.78316889587705,6003235.955346888,2.675565410418129,0.0,1.0145583303529682,21.72654882876197,16870168.081822503,26.134066804610235,0.0295743054492081,0.0,0.0,387.3810000000056,-2.6553600000000173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000022,4.726050000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000026,5.220000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7104.832584773732,17.365258461101902,0.0,0.0,0.0,0.0,6.0000100000000245,0.0,6.0000100000000245,0.0,0.0,999.0000000000064,3.000000000000014,0.0,-7.1507458361277765,gaze,0.580410474581284,0.3336679938303522,75.16778975670236,238.82779490140925,1387.4824696705898,29.91723312106548,-9.814144503589311,-29.511557511589867,-0.1462484894574875,0.218208209034868,0.947590302824739,6.121624522612311,-34.49604246998661,-11.617697147334637,-29.16691393317981,-0.1117671577149304,0.2054502319477812,0.953860080475994,5.990501804225295,-1.122570292672043,-10.70238431286785,-29.383274627472577,-0.1357636544754667,0.2109905955181301,0.9471430293375,6.041849779852945,10.084604595763922,True,4.088646839354392,imu,0.0094869573148159,-9.798699135031264,1.3828251111941654,0.4693763148273523,1.1401241056956464,-3.997340523548216,80.1768788,-18.47562760000001,122.0781184,3891.150000000026,5.220000000000022,False,-0.988988315796997,-0.1479936188388511,3867.41568056636,10.588367024705692,179.21683110412584,False,inf
294.68807,21.225008551507003,0.4854620903831924,3868.886418941809,10.1683725949228,0.194083595946774,-0.7981890037551211,179.21811969634695,11234.6742750954,-0.0022385280149113,-0.7980229279967865,130.11971276619312,-0.9845587035612332,0.194083595946774,4005413.10781732,0.1893819595492809,-0.0059880969015826,37.92070067782807,0.2016537353930687,21.22435014823264,0.4704314203771597,37.92690578259203,-180.78188030365595,6075502.085580546,2.685296569347712,0.0,1.0162459441784644,21.80218856974578,17077240.270908814,26.13486902430143,0.0294718177768622,0.0,0.0,387.38100000000566,-2.6553600000000177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000022,4.726050000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000027,5.220000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7104.82959730747,17.365254707541947,0.0,0.0,0.0,0.0,6.000010000000025,0.0,6.000010000000025,0.0,0.0,999.0000000000064,3.000000000000014,0.0,-7.17120364021235,gaze,0.5801847898042414,0.3338759643540507,74.9982589186893,237.69738192299823,1383.893141786291,29.91985098122812,-9.81556010497524,-29.510677613589504,-0.1459595968298828,0.2180385603742488,0.947735218591117,6.121694088771581,-34.49379541371276,-11.619281161500265,-29.165037539288583,-0.1114229669511252,0.2052801961018385,0.9540094987192452,5.990305652514772,-1.1219093378031226,-10.703866415008768,-29.381903856299427,-0.1354395432873919,0.2108204204130038,0.9472942143619826,6.04180680676646,9.90573335289685,True,4.088245301568641,imu,0.077759864,-9.7726204464,1.4080516912,0.11973803,1.21074941,-2.83841392,80.41263429400145,-18.79089316591755,121.45105873518676,3891.150000000027,5.220000000000023,False,-0.989043006569711,-0.147627677471221,3867.395016713036,10.588763356014343,179.21811969634695,False,inf
