Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
139.943545,3641.5348448486384,10.557740952734964,1354.1246662088415,-8.844630385165367,-0.4792944224229204,12.501043721915195,13.177925600172324,206194.18493199348,5.36139722205044,12.496515679970802,235237459089.6576,25.09503108063278,-0.4792944224229204,2016107418.5163896,0.5965348828576226,0.1482465729736194,68.30215572113903,-1.0630769806219664,3644.1874702895584,4.802174408823399,68.3491590348757,13.177925600172324,19233744627.73589,-7.707117009902027,1.048341481897959,13.91963222736556,-65.02763681516524,141395994819.68842,4.999999999999595,0.45130699999988,-11.2223575204541,0.0,1296.9300164041524,35.95836905448664,0.0,0.0,0.0,0.0,-14.747265649162212,1.79341004717124e-10,-14.747265649162212,0.0,0.0,0.0,0.0,1890.6699999995708,-8.574459999998595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.7099999994025,-61.76249999999777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999235,12.850199999998978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999408,1.999999999999778,0.0,-30.18201850361693,gaze,0.5965015515953158,0.498800998094567,-96.84259561545628,11.71637508371744,478.1691353441689,29.65962261141139,-11.46728401126816,-31.41517030270866,-0.1899122783113997,0.0257676332236281,0.9814628651276758,3.932126998901367,-33.08677381396656,-10.4683630223887,-30.17480150670912,-0.1769583375183293,0.0622023794638849,0.9822507881247946,4.087961673736572,-1.6967188823768868,-10.958050476076426,-30.806084624977824,-0.182028388158645,0.0447471758547918,0.9820932176275208,4.011182737350464,1.6374096212329972,True,1.0,imu,0.017005540797376,-9.543536608058837,2.694511335893801,-0.4874862601465621,1.7042546600529322,-2.9182590434513185,-89.99355735635928,173.41076130142426,117.82942950485209,1296.9300164041524,35.95836905448664,False,0.998974017793985,-0.04528699341470107,1355.6734357243774,-8.89281739323454,42.144857084595095,13.177925600172323
139.946128,3656.350989602439,10.590208846258728,1354.2288217240166,-8.842661427290821,-0.4810066864133517,12.54586499912476,13.214728885607087,207119.308401227,5.378307290316663,12.541316262360755,236479752618.8105,25.153132695330644,-0.4810066864133517,2026776765.436291,0.5986191474264014,0.1489283420887826,68.26363375374996,-1.066960085223291,3659.014850967827,4.816597485440072,68.31058417434232,13.214728885607087,19334737549.15334,-7.738415946106866,1.041744542173844,13.954053017279424,-65.00710367273953,142142179025.95685,4.999999999999616,0.45130699999988,-11.250828150138029,0.0,1296.933020033216,35.962360796922695,0.0,0.0,0.0,0.0,-14.787827879783151,1.7987074836497968e-10,-14.787827879783151,0.0,0.0,0.0,0.0,1890.6699999995708,-8.574459999998602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.70999999941,-61.762499999997885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999925,12.850199999999006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999436,1.9999999999997813,0.0,-30.220058118777303,gaze,0.5287146802360844,0.5504660860633757,-95.0348042906188,11.967035534292382,481.4629866035394,30.73000960071607,-11.917151470457766,-31.57774342849457,-0.0705319080942057,-0.0318894149083052,0.9862930282130578,3.8770558034189313,-32.20020792952275,-10.984272181605515,-30.11316152069998,-0.0410251911124999,-0.0105648631805348,0.9850942036100098,4.075178657523497,-0.6756458494640705,-11.415244013143534,-30.84164684808263,-0.0529003257229795,-0.0161769444606034,0.9857271608674472,3.975000501823256,2.9489802998853403,True,0.5994738199132649,imu,0.0879284616,-9.5327611736,2.7030525032,-2.26539626,2.33228591,-2.64401426,-89.97868760875767,173.41234596375517,117.82569485588148,1296.933020033216,35.962360796922695,False,0.9848806383534667,-0.17323431587438978,1355.777621872411,-8.889853591190107,33.98017319561731,13.214728885607089
139.954939,3707.2509721379306,10.701545754332637,1354.585112744604,-8.835914181494601,-0.4868807544600637,12.6995436066696,13.3408746384264,210302.0024752617,5.43630127567561,12.69492385660045,240756947271.636,25.35203426781357,-0.4868807544600637,2063511794.2420409,0.6057724567237672,0.1512678273606743,68.1297821067208,-1.0802842758283784,3709.9534445696577,4.86605283905982,68.17654888773376,13.3408746384264,19682435847.998108,-7.845848662863943,1.018911529478591,14.071968991595684,-64.9307689751129,144711261152.21332,4.999999999999602,0.4513069999998786,-11.348376465507735,0.0,1296.9433178133586,35.976051501213874,0.0,0.0,0.0,0.0,-14.926798327148305,1.81686943179974e-10,-14.926798327148305,0.0,0.0,0.0,0.0,1890.6699999995672,-8.574459999998595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.70999999941,-61.76249999999777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999242,12.850199999999006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999428,1.99999999999978,0.0,-30.34976305620664,gaze,0.5285382907436861,0.5516483213338207,-98.39550641919448,11.725807639186074,494.3467356878744,30.733843736759965,-11.92679108544082,-31.57981239568214,-0.0703557453754584,-0.0330812451143171,0.9861806283550176,3.877670408147485,-32.18953455446827,-10.99375705921214,-30.114916573414863,-0.0405491748782921,-0.0118564478485965,0.9849654107192848,4.07569582558755,-0.6712612006183744,-11.424329759160385,-30.84360751055391,-0.052631478709245,-0.0173549771470474,0.985599064912864,3.9755426671071,2.8414411862268247,True,0.6023905288358046,imu,0.0921155312,-9.51062952,2.6952765168,-2.21305789,2.27994754,-2.85336774,-89.9273613263849,173.41781011026444,117.8130323852531,1296.9433178133586,35.976051501213874,False,0.9844401582555173,-0.1757201605219281,1356.134013040205,-8.879696304412839,33.756801001774775,13.3408746384264
139.963527,3757.401674879224,10.810937987061372,1354.9338798759263,-8.829291626656584,-0.4926559163299163,12.850508213341811,13.464730719776425,213444.57228159904,5.493292795203693,12.84581861899638,244985228296.6791,25.546958739913435,-0.4926559163299163,2099827707.050348,0.6128099050251384,0.1535688391757176,67.99565464990764,-1.0933884044907862,3760.142206031366,4.914639346910674,68.04223762533604,13.464730719776425,20026130105.952183,-7.951560591474951,0.9961615932458364,14.187649465758156,-64.84690276966435,147250938147.29764,4.999999999999595,0.4513069999998764,-11.44409944558578,0.0,1296.9534326167975,35.98950666336498,0.0,0.0,0.0,0.0,-15.063157853499252,1.8347086414878456e-10,-15.063157853499252,0.0,0.0,0.0,0.0,1890.66999999956,-8.574459999998567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999395,-61.76249999999772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999221,12.850199999998978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.99999999994,1.999999999999776,0.0,-30.47610254117707,gaze,0.5964892029078147,0.498699536649621,-101.3793799235433,12.32719864094824,500.6345522808094,29.64613797915609,-11.47470288835053,-31.41252053704716,-0.1910402314802414,0.024835468119533,0.981267970270741,3.933511018753052,-33.09634046825153,-10.47476058588005,-30.16806176241845,-0.1770004219982534,0.0616978780614398,0.9822750238375992,4.083495616912842,-1.704792669638745,-10.962203199218472,-30.80228822421152,-0.1823849556640123,0.0442206876312304,0.982045578903536,4.010477828979492,2.36335347766224,True,1.0,imu,0.0165354720061142,-9.54353861591484,2.694962071315539,-0.572890774446717,1.5772749332801497,-2.91794123251092,-89.87656760620128,173.42322141409537,117.80081882552058,1296.9534326167975,35.98950666336498,False,0.9987643757988781,-0.0496962939772948,1356.4828711961609,-8.869725397666011,41.84541042830927,13.464730719776425
139.963751,3758.71690930303,10.813802834504814,1354.9429965107065,-8.829118280374544,-0.4928072093886014,12.854461394111826,13.467973217569783,213527.0772128105,5.494785471364946,12.849769969691527,245096303650.72495,25.552056931692736,-0.4928072093886014,2100781725.411868,0.6129943271231109,0.153629131304955,67.99210757838824,-1.093731752594423,3761.458438781376,4.915911701249991,68.03868569567533,13.467973217569783,20035158457.772205,-7.954331110959487,0.9955616273145804,14.190676669801102,-64.84458914749976,147317654173.1811,4.999999999999581,0.451306999999876,-11.446604708930543,0.0,1296.9536974699076,35.989859083711536,0.0,0.0,0.0,0.0,-15.066726519274283,1.8351757556743784e-10,-15.066726519274283,0.0,0.0,0.0,0.0,1890.669999999558,-8.574459999998567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999395,-61.76249999999766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999206,12.850199999998964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999392,1.9999999999997744,0.0,-30.479396720167703,gaze,0.5283612996619678,0.5528287498997722,-103.09871873831736,12.116061310663111,500.2730526476397,30.7378491618779,-11.936410091387774,-31.58185899091913,-0.0701776139632622,-0.0342714336237354,0.9860704347604052,3.8782915276991545,-32.17852914745711,-11.00321689565435,-30.116639367889864,-0.0400712884773327,-0.0131473198275579,0.9848395397664994,4.076219281740581,-0.666668293098867,-11.433403681823064,-30.845539805353283,-0.0523616310879386,-0.0185332502664175,0.9854736923292452,3.976090912158489,2.2974952267592386,True,0.6050008799971873,imu,0.1058730456,-9.4555994624,2.67673378,-2.24296553,2.22760917,-3.03281358,-89.87523417823652,173.42336366437436,117.80050211916874,1296.9536974699076,35.989859083711536,False,0.9839900521165407,-0.1782233916625079,1356.491990116699,-8.869464390395892,33.53001159389361,13.467973217569785
139.972562,3810.741681055658,10.926959955443174,1355.3023969949536,-8.822275015593682,-0.4987850236433129,13.010589895429272,13.596000817327374,216794.21751117703,5.553749529463063,13.005826147901022,249497501339.66333,25.75315913220916,-0.4987850236433129,2138583827.8845344,0.6202835807698553,0.156011849421564,67.85061277880686,-1.1073002428946266,3813.522708425444,4.966165087036086,67.89699720770179,13.596000817327374,20392878716.20723,-8.063845530019952,0.9716948203679076,14.310152468632744,-64.74844968946964,149961165071.85046,4.999999999999588,0.4513069999998746,-11.545493959769775,0.0,1296.9641571007232,36.00378098029847,0.0,0.0,0.0,0.0,-15.207585472941492,1.853623118622772e-10,-15.207585472941492,0.0,0.0,0.0,0.0,1890.669999999556,-8.574459999998552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999381,-61.7624999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999206,12.85019999999892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.99999999994,1.999999999999769,0.0,-30.608926227086307,gaze,0.5281838143176169,0.5540068762984941,-108.92635529015608,13.318124647016012,512.793294918074,30.74202200723697,-11.9460042109514,-31.58388247653318,-0.0699976558859108,-0.0354594770449049,0.9859624816342808,3.8789189917052354,-32.16720141809198,-11.01264733376132,-30.118329529188596,-0.0395918067079302,-0.0144369299916212,0.9847166307996666,4.076748753533913,-0.6618715670263754,-11.442461651887015,-30.84744313671008,-0.0520909726603219,-0.0197112632163151,0.985351084733481,3.97664503141348,1.3797534336666497,True,0.6073361863619815,imu,0.1148453376,-9.4430382536,2.6833134608,-1.91398149,2.30985518,-3.04029049,-89.82250082636996,173.42900287899195,117.78812606761385,1296.9641571007232,36.00378098029847,False,0.9835302947288457,-0.18074335216153864,1356.851476887317,-8.85915979668057,33.29982643458595,13.596000817327374
139.981374,3863.341682405629,11.041048170468237,1355.6634009888276,-8.81538258215511,-0.504815872930412,13.167971268847284,13.724991557599548,220104.58463668823,5.613209771883443,13.163134529043887,253962208676.86877,25.955390367400216,-0.504815872930412,2176932452.0991774,0.627642335547845,0.1584166545063251,67.70523683198257,-1.1209936093357675,3866.162661227559,5.0168267436872,67.7514224603052,13.724991557599548,20755731602.73214,-8.174423668968135,0.9473003451099562,14.430426875011706,-64.6421937985242,152642795345.69537,4.999999999999595,0.4513069999998751,-11.64507005002539,0.0,1296.9746995353962,36.01782092282318,0.0,0.0,0.0,0.0,-15.349411953398764,1.8722165294162335e-10,-15.349411953398764,0.0,0.0,0.0,0.0,1890.669999999556,-8.574459999998545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999388,-61.76249999999766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999206,12.850199999998978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999408,1.9999999999997744,0.0,-30.73837749856794,gaze,0.5280058588336355,0.55518274394091,-118.06773095991164,15.19679514215567,577.891874543758,30.746360241753063,-11.955573560335855,-31.585883057470856,-0.0698159274568655,-0.0366454153157226,0.9858567526804284,3.879552909830023,-32.15555609927663,-11.022048341322428,-30.119987468365583,-0.03911078144309,-0.0157253186247087,0.984596665950136,4.077284206609958,-0.6568733648387113,-11.4515036868942,-30.84931779520557,-0.0518195651975016,-0.0208890533227025,0.9852312261466598,3.977205067536742,0.5020105079601649,True,0.6094337940328777,imu,0.1363788384,-9.457992073600002,2.688696836,-1.61490509,2.36967046,-2.90570611,-89.76933389585106,173.4347265441495,117.77592069924935,1296.9746995353962,36.01782092282318,False,0.9830606530439475,-0.1832805293445205,1357.2125599946273,-8.848779808825187,33.066162863567044,13.724991557599546
139.983618,3876.827925272025,11.070248393551068,1355.755581933372,-8.813619643676226,-0.5063600481207169,13.20824700402006,13.757991562386083,220954.47602546212,5.628430040756503,13.203391570457915,255109305954.18225,26.00706629731844,-0.5063600481207169,2186785357.939743,0.629527289777706,0.1590325460148493,67.66759549917799,-1.124500461110936,3879.659150037705,5.029792469477818,67.71372968393322,13.757991562386083,20848953080.970394,-8.20275147938714,0.9410037128964984,14.461180906731448,-64.61350469695532,153331770337.83923,4.999999999999581,0.4513069999998738,-11.670535718456998,0.0,1296.9773972892162,36.0214149081051,0.0,0.0,0.0,0.0,-15.385681050532456,1.876974489503076e-10,-15.385681050532456,0.0,0.0,0.0,0.0,1890.6699999995528,-8.574459999998538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999381,-61.76249999999766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999199,12.85019999999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999392,1.999999999999769,0.0,-30.77132735327693,gaze,0.5957858201127928,0.4974500313826797,-121.463771899233,15.77051600886628,604.2743435689947,29.62017710797369,-11.48575884658505,-31.41633962524087,-0.1941669373877894,0.0229582179717537,0.9806998116921444,3.939182043075562,-33.10634238891035,-10.47924543703369,-30.16782159233121,-0.1757605208645459,0.0601171768483824,0.9825956260604888,4.082632064819336,-1.7159574802384945,-10.967998710750006,-30.798244180009213,-0.1831317775146133,0.0435279016321214,0.9819279152738654,4.0101234197616575,3.078227709314843,True,1.0,imu,0.0163605218594546,-9.543520612663102,2.6954752308206293,-0.6509402144701004,1.4551209156655474,-2.919177760264389,-89.75574874679623,173.4361971814876,117.77284238437292,1296.9773972892162,36.0214149081051,False,0.9985486054852664,-0.05385798439813664,1357.3047599176452,-8.846124613192302,41.553308865323935,13.757991562386083
139.990186,3916.5156518564418,11.156060077412508,1356.0259730145135,-8.808441501462106,-0.5108994018289748,13.326594607067925,13.854936038437463,223458.232640028,5.673162483655717,13.321684209983836,258490603852.9959,26.158731732756717,-0.5108994018289748,2215829149.818261,0.6350702333871517,0.1608434098213423,67.55596670048436,-1.134811104862116,3919.3770350051454,5.067893339815043,67.60194839399435,13.854936038437463,21123730972.30752,-8.286060077143128,0.9223755037549212,14.55148974877422,-64.52569592278259,155362651450.5444,4.99999999999956,0.4513069999998711,-11.74532519124552,0.0,1296.9853240484608,36.03197791155157,0.0,0.0,0.0,0.0,-15.492194835801854,1.8909547271127526e-10,-15.492194835801854,0.0,0.0,0.0,0.0,1890.6699999995417,-8.574459999998474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999359,-61.762499999997374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999177,12.850199999998893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999354,1.99999999999976,0.0,-30.867732329908083,gaze,0.5278275150135968,0.5563559985096289,-129.85404618382313,17.135005448857058,689.9168634910977,30.75086040557065,-11.965115020294109,-31.587860267045205,-0.069632541762364,-0.0378288872687787,0.985753267507604,3.8801931751281904,-32.143601851322366,-11.031416710800784,-30.121613030373727,-0.0386284221396649,-0.0170120905489095,0.984479667929781,4.0778254258025095,-0.651677682800971,-11.460526750644236,-30.85116343734109,-0.0515475572777103,-0.0220662599119505,0.9851141411940336,3.9777708729036503,0.5983825847026065,True,0.6113353879757899,imu,0.1495382,-9.441841948000002,2.6815190024,-1.22610577,2.25751681,-2.68139881,-89.71592490449082,173.4405315317023,117.7639067897409,1296.9853240484608,36.03197791155157,False,0.982581048638388,-0.1858345577568545,1357.5752037796353,-8.838325216088062,32.829015995494665,13.854936038437463
139.998997,3970.262091941696,11.271987875095704,1356.3900768941548,-8.801452316140626,-0.5170352322388754,13.48644846226339,13.985824444318183,226855.19867181775,5.733603737750979,13.481463747341529,263082840939.7895,26.3631638263031,-0.5170352322388754,2255275265.383122,0.6425668868300108,0.1632919691629588,67.40279099718614,-1.1487519292205195,3973.164331420956,5.119361369051557,67.44856360171045,13.985824444318183,21496888726.47777,-8.39874885178998,0.896917808767262,14.67333059957533,-64.39883425474305,158120825361.89856,4.999999999999574,0.4513069999998707,-11.846251297937537,0.0,1296.9960298788756,36.04625089557664,0.0,0.0,0.0,0.0,-15.635922576990584,1.9098363881482992e-10,-15.635922576990584,0.0,0.0,0.0,0.0,1890.669999999538,-8.574459999998496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999359,-61.7624999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999177,12.850199999998908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999382,1.9999999999997653,0.0,-30.996972541959863,gaze,0.5276488621375327,0.5575262904053138,-136.5775066392178,18.10813597931893,727.777743298017,30.7555189490637,-11.97462551682558,-31.589813667637323,-0.0694476082821901,-0.0390095363800732,0.985652043737656,3.880839674477893,-32.1313475595144,-11.04074928668192,-30.12320608594597,-0.0381449333195922,-0.0182968550205157,0.9843656566828016,4.078372192484615,-0.6462886374368315,-11.469527846795549,-30.852979748244405,-0.0512750924932224,-0.0232425256866732,0.9849998519561884,3.9783422953443295,3.1764346364820777,True,0.6130881256964728,imu,0.170473548,-9.447823476,2.6952765168,-0.81487572,2.16031698,-2.34493786,-89.66246564701486,173.4464146741178,117.75210508352438,1296.9960298788756,36.04625089557664,False,0.9820914062157337,-0.188405068501892,1357.9393718841454,-8.827796841000017,32.58838211896944,13.985824444318183
140.003599,3998.565475223564,11.332908251040426,1356.5808760216914,-8.797782332009191,-0.5202611601700079,13.570438985684858,14.054570482913396,228646.9539920092,5.765370212126463,13.565415187170531,265507185533.08783,26.470383110565034,-0.5202611601700079,2276100168.8801985,0.6465102255311016,0.1645796775473428,67.32121804121132,-1.1560831596105998,4001.4892368125056,5.146405881709453,67.36687936533397,14.054570482913396,21693875187.308117,-8.458032097700082,0.8834064477772338,14.737284140808562,-64.32840306460966,159576916208.66553,4.999999999999574,0.4513069999998711,-11.89923756403588,0.0,1297.0016545109156,36.053752641894334,0.0,0.0,0.0,0.0,-15.711375481415448,1.9197564646789024e-10,-15.711375481415448,0.0,0.0,0.0,0.0,1890.6699999995417,-8.57445999999851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999359,-61.76249999999772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999192,12.850199999998964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999392,1.999999999999769,0.0,-31.064434010912308,gaze,0.5949719053824926,0.497098703140587,-136.2269938288686,18.11689596576067,683.6038136369305,29.60761237029152,-11.49130692599961,-31.4159640569998,-0.1955959942677918,0.0218425265210289,0.9804412838419098,3.940915822982788,-33.11561658695373,-10.48296579635054,-30.1689899661853,-0.173799899181847,0.0584711538400031,0.9830435998535358,4.079525470733643,-1.7278433505310735,-10.97441459099914,-30.79466752388516,-0.1838527287511159,0.042662357717057,0.9818203303966344,4.009910273551941,4.900104780284419,True,1.0,imu,0.016483097959379,-9.543482730558368,2.696043739975736,-0.7201054451260761,1.3368338107576727,-2.9219242627637265,-89.63458329824392,173.44951794531138,117.74603134511244,1297.0016545109156,36.053752641894334,False,0.998239937378649,-0.05930453121196582,1358.13020150581,-8.822267924936153,41.171836137235005,14.054570482913396
140.007809,4024.5978621684817,11.38886330655378,1356.7558005218998,-8.79441318549307,-0.5232250794333086,13.647575907932373,14.11769159654978,230296.6817023754,5.79455022583641,13.642516193707271,267740646011.1476,26.568736921245744,-0.5232250794333086,2295285646.4940524,0.6501344668301838,0.1657630217657483,67.24564584265073,-1.1628200389745442,4027.541423068671,5.171244880864966,67.29120411239717,14.11769159654978,21875344496.904343,-8.51252254719625,0.8709160440211168,14.795980474328468,-64.261442304151,160918353218.38806,4.999999999999574,0.4513069999998707,-11.947874698022034,0.0,1297.006819917031,36.0606436923056,0.0,0.0,0.0,0.0,-15.780632640831874,1.9288666291730852e-10,-15.780632640831874,0.0,0.0,0.0,0.0,1890.669999999538,-8.574459999998496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999352,-61.76249999999766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999177,12.85019999999892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999364,1.999999999999764,0.0,-31.126123936006728,gaze,0.5274699159629077,0.5586936718578137,-133.5804148294263,17.762318362785493,615.826697648469,30.76033390258406,-11.984105244927404,-31.591743503670973,-0.0692611691225772,-0.0401874114822578,0.9855530636961924,3.881492511976585,-32.1187980007107,-11.050046126179286,-30.124767057350105,-0.0376603493227445,-0.0195796623261133,0.984254612096691,4.078924473693828,-0.6407085286055382,-11.478507073735608,-30.8547670451168,-0.0510022164274839,-0.0244178969116453,0.9848883404848467,3.978919375670782,9.892097451048764,True,0.6147453738991918,imu,0.2039701048,-9.444234559200002,2.6875005304,-0.5307531400000001,2.20517844,-1.98604618,-89.60912908490108,173.45237480937425,117.74053234668162,1297.006819917031,36.0606436923056,False,0.9815914817572243,-0.1909925730012992,1358.3051520408947,-8.817191916547479,32.34417498032629,14.117691596549781
140.01662,4079.515313957345,11.50666529357878,1357.1230661494335,-8.787325452090272,-0.5294678622403189,13.80994718476705,14.250512693843714,233782.33123600483,5.855991098541698,13.804811802741808,272463650323.40173,26.7754082352748,-0.5294678622403189,2335857146.8890605,0.6577717270554843,0.1682561407095172,67.08453767946602,-1.1770130363689948,4082.5006558233736,5.223534474899672,67.12987637293307,14.250512693843714,22259067694.015198,-8.627362343414678,0.8443706436303493,14.91941493361579,-64.11341267097654,163755012976.64374,4.999999999999574,0.4513069999998693,-12.050175756238149,0.0,1297.0176921758557,36.07515361457445,0.0,0.0,0.0,0.0,-15.926297037841316,1.9480419647276583e-10,-15.926297037841316,0.0,0.0,0.0,0.0,1890.6699999995344,-8.574459999998474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999359,-61.76249999999766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999177,12.85019999999892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999372,1.999999999999764,0.0,-31.255153646853053,gaze,0.5272907707614242,0.5598576680249129,-134.7364174822642,17.749314351565165,573.4225346383881,30.765301132224984,-11.99355012179479,-31.59364915626871,-0.0690733464043935,-0.041362029597528,0.9854563542012048,3.882151493579937,-32.10596365870184,-11.059303095149604,-30.12629566179416,-0.0371749187659826,-0.0208599836716419,0.984146563749652,4.079481986222234,-0.6349421735810219,-11.487460479946122,-30.8565248423724,-0.0507290932772192,-0.0255918891996141,0.9847796388227218,3.979501892142219,21.813907454970572,True,0.6163655789878841,imu,0.212344244,-9.461580990400002,2.7000617392,0.0300151099999999,2.00330187,-1.78416961,-89.55611098987482,173.45840808572933,117.72921065024734,1297.0176921758557,36.07515361457445,False,0.9810812543835024,-0.19359641602388575,1358.6724663102273,-8.806512471973596,32.09641795983555,14.250512693843714
