ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
88.5455,3.12962,-0.00492386,7502.86,9.7352,0.000972819,-0.557446,179.683,1870.33,0.00013182,-0.557342,-43.031,-0.0995541,0.000972819,-0.518144,0.00180616,-0.00346196,6.73288,0.00400228,3.12957,-0.00678446,6.7332,-180.317,0.0730899,0.040839,0,0.496875,1.422,0,-1.0,0.00120173,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.79,17.7658,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,26.25400938599655
88.5615,2.92895,0.00563082,7502.83,9.73535,0.00100028,-0.558877,179.684,1880.07,0.00011644,-0.558773,-39.5934,-0.100119,0.00100028,0.486934,0.00124598,-0.00346954,6.76791,0.0040707,2.92888,0.00386888,6.76824,-180.316,-0.257042,0.0413819,0,0.500166,1.422,0,-1.0,0.00143271,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.77,17.7658,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,26.224009524146158
88.5775,2.74577,0.0279432,7502.8,9.7355,0.00100998,-0.560342,179.684,1889.9,-0.000182946,-0.560237,-36.5971,-0.101824,0.00100998,2.83986,0.000507216,-0.00347641,6.80329,0.00408581,2.74566,0.0262938,6.80363,-180.316,0.633839,0.0416154,0,0.496875,1.422,0,-1.0,0.00166458,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.74,17.7658,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,26.19400966347118
88.5935,2.70832,0.00951474,7502.77,9.73565,0.00102583,-0.561869,179.685,1899.87,0.000176802,-0.561765,-35.8198,-0.107614,0.00102583,0.92982,0.00153664,-0.00348039,6.83918,0.00409255,2.7082,0.00789378,6.83952,-180.315,1.73535,0.0416861,0,0.503457,1.413,0,-1.0,0.00189729,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.71,17.7657,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,26.16400980397567
88.6095,2.34155,0.0431856,7502.74,9.7358,0.00104867,-0.563486,179.686,1909.8,0.000258851,-0.563381,-29.3403,-0.110181,0.00104867,3.76954,0.00293987,-0.0034856,6.87495,0.00409872,2.34151,0.0417893,6.87529,-180.314,0.96263,0.0418301,0,0.503457,1.413,0,-1.0,0.0021308,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.69,17.7657,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,26.134009945662775
88.6255,2.08746,-0.0124514,7502.7,9.73595,0.00107637,-0.565145,179.686,1919.87,-3.75492e-05,-0.56504,-24.5275,-0.110005,0.00107637,-0.863762,0.00112043,-0.00349371,6.91119,0.00407367,2.08748,-0.0136819,6.91153,-180.314,0.273897,0.0414742,0,0.503457,1.413,0,-1.0,0.00236522,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.66,17.7657,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,26.0940100924044
88.6415,1.89283,-0.0365645,7502.67,9.7361,0.0010976,-0.566802,179.687,1930.02,-2.09491e-05,-0.566697,-21.36,-0.108756,0.0010976,-3.25044,0.000390948,-0.00350281,6.94772,0.00412459,1.89281,-0.0376883,6.94806,-180.313,-0.153155,0.0415572,0,0.503457,1.413,0,-1.0,0.0026006,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.63,17.7656,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,26.064010236531445
88.6575,1.4743,0.0161976,7502.64,9.73625,0.00111335,-0.568453,179.688,1940.19,0.000270987,-0.568347,-14.0966,-0.106352,0.00111335,1.57968,0.000727924,-0.00351199,6.98435,0.00419408,1.47433,0.0153123,6.9847,-180.312,0.186333,0.0426169,0,0.506748,1.404,-6,-1.0,0.00283685,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.6,17.7656,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,26.03401038185491
88.6735,1.10432,0.0108145,7502.61,9.7364,0.00111823,-0.570091,179.688,1950.47,-0.000148829,-0.569986,-7.74704,-0.104278,0.00111823,1.20759,0.00051071,-0.00352094,7.02135,0.00418635,1.10435,0.010156,7.0217,-180.312,4.26741,0.0432213,0,0.516621,1.404,0,-1.0,0.00307402,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.58,17.7656,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,26.00401052837802
88.6895,0.931543,0.0159894,7502.58,9.73655,0.00111967,-0.57173,179.689,1960.88,8.85243e-05,-0.571624,-4.64453,-0.103773,0.00111967,1.10049,-0.000193202,-0.00352926,7.05881,0.00424293,0.931608,0.0154295,7.05917,-180.311,-0.506954,0.0425332,0,0.51333,1.404,0,-1.0,0.00331201,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.55,17.7655,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.974010676106765
88.7055,0.677215,-0.029858,7502.55,9.7367,0.00111552,-0.573402,179.69,1971.36,0.000465106,-0.573296,-0.541569,-0.106775,0.00111552,-3.43158,-0.000530264,-0.00353447,7.09654,0.00424198,0.677157,-0.0302629,7.0969,-180.31,-5.75538,0.0408524,0,0.51333,1.404,0,-1.0,0.003551,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.52,17.7655,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.94401082504441
88.7215,0.63688,0.00118006,7502.52,9.73685,0.00110741,-0.575136,179.691,1981.98,-0.000306163,-0.57503,0.567858,-0.109156,0.00110741,0.0408001,-0.000711638,-0.00354065,7.13478,0.0043178,0.636915,0.000794633,7.13514,-180.309,2.87161,0.0435554,0,0.519912,1.404,0,-1.0,0.00379095,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.5,17.7655,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.91401097519515
88.7375,0.681003,-0.015894,7502.49,9.737,0.00107797,-0.576886,179.691,1992.69,0.000312776,-0.576779,-0.350338,-0.109121,0.00107797,-1.43507,-0.00328054,-0.00354894,7.17331,0.00430345,0.680966,-0.0163026,7.17368,-180.309,-3.06455,0.0422013,0,0.523203,1.395,0,-1.0,0.00403182,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.47,17.7654,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.884011126562296
88.7535,0.655107,-0.0271302,7502.45,9.73716,0.0010336,-0.578613,179.692,2003.49,0.00028346,-0.578506,0.508889,-0.10692,0.0010336,-2.89235,-0.00308348,-0.0035586,7.2122,0.00433045,0.655122,-0.0275235,7.21257,-180.308,-5.11224,0.0412097,0,0.523203,1.386,0,-1.0,0.00427365,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.44,17.7654,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.844011292862465
88.7695,0.654904,-0.00789125,7502.42,9.73731,0.000984603,-0.580309,179.693,2014.4,-0.00025678,-0.580202,0.467903,-0.105025,0.000984603,-0.774629,-0.00387651,-0.00356768,7.25146,0.00433854,0.654868,-0.00828315,7.25184,-180.307,1.5471,0.0434689,0,0.526494,1.377,0,-1.0,0.00451634,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.42,17.7654,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.814011446811513
88.7855,0.828455,-0.00815222,7502.39,9.73746,0.000926223,-0.581975,179.693,2025.44,-3.61684e-05,-0.581867,-2.15938,-0.103381,0.000926223,-0.469644,-0.00371481,-0.00357634,7.29122,0.00428714,0.828448,-0.00863939,7.2916,-180.307,1.58134,0.0423775,0,0.536367,1.35,0,-1.0,0.00475999,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.39,17.7653,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.784011601991434
88.8015,0.459174,-0.00312627,7502.36,9.73762,0.000875614,-0.58359,179.694,2036.47,3.56653e-05,-0.583482,4.06124,-0.0986317,0.000875614,0.653714,-0.00317725,-0.00358522,7.33091,0.00419744,0.459121,-0.00338925,7.33129,-180.306,4.51368,0.0422678,0,0.536367,1.314,-6,-1.0,0.00500448,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.36,17.7653,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.754011767963355
88.8175,0.741646,0.0334134,7502.32,9.73778,0.00084271,-0.585185,179.695,2047.76,-0.00011936,-0.585077,-0.627853,-0.100157,0.00084271,1.51489,-0.00109153,-0.00359064,7.37155,0.00421802,0.74156,0.0329889,7.37192,-180.305,-2.3175,0.041134,0,0.536367,1.287,0,-1.0,0.00524984,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.34,17.7653,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.71401193995984
88.8335,0.621812,-0.0313886,7502.29,9.73793,0.000773482,-0.586765,179.695,2059.05,0.000300183,-0.586656,1.55522,-0.0967242,0.000773482,-2.33778,-0.00645569,-0.00359832,7.41221,0.00418206,0.621701,-0.0317395,7.41258,-180.305,-0.607518,0.0404479,0,0.546241,1.251,0,-1.0,0.00549652,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.31,17.7652,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.68401209906486
88.8495,0.769122,0.0133759,7502.26,9.73809,0.000668031,-0.588293,179.696,2070.54,0.00018131,-0.588184,-0.818429,-0.0942798,0.000668031,1.20912,-0.0067439,-0.00360692,7.45356,0.00412336,0.769051,0.0129504,7.45393,-180.304,1.06874,0.0398957,0,0.546241,1.224,0,-1.0,0.00574412,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.28,17.7652,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.654012269197253
88.8655,0.749735,-0.00972069,7502.22,9.73825,0.000558773,-0.589767,179.697,2082.12,0.000109031,-0.589658,-0.238125,-0.0904525,0.000558773,-0.842019,-0.00770265,-0.00361656,7.49526,0.0040565,0.749694,-0.0101265,7.49564,-180.303,0.458973,0.0392142,0,0.552823,1.188,0,-1.0,0.00599261,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.26,17.7652,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.61401244558386
88.8815,0.617838,-0.00222827,7502.19,9.73841,0.000436765,-0.591191,179.697,2093.81,0.000162361,-0.591082,2.04755,-0.0872049,0.000436765,-0.0614159,-0.00750876,-0.00362584,7.53735,0.00401286,0.617782,-0.00255722,7.53772,-180.303,1.72187,0.0382928,0,0.556114,1.152,0,-1.0,0.00624216,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.23,17.7651,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.584012618588417
88.8975,0.739626,-0.000603618,7502.16,9.73856,0.000317777,-0.592571,179.698,2105.7,-6.26169e-05,-0.592462,0.2425,-0.0850944,0.000317777,0.262884,-0.00678604,-0.00363579,7.58013,0.00389297,0.739621,-0.000983472,7.58051,-180.302,0.468925,0.0370289,0,0.562696,1.125,0,-1.0,0.00649271,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.2,17.7651,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.554012782997596
88.9135,0.830639,0.0234044,7502.12,9.73873,0.000218768,-0.593929,179.698,2117.72,0.000240993,-0.593819,-1.66125,-0.0860837,0.000218768,1.84609,-0.00473364,-0.00364365,7.62341,0.00381239,0.830518,0.022989,7.62379,-180.302,-1.42259,0.036161,0,0.562696,1.098,0,-1.0,0.0067442,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.18,17.7651,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.514012973911147
88.9295,0.733044,0.0342647,7502.09,9.73889,0.0001296,-0.595329,179.699,2129.85,0.000219342,-0.595219,0.402339,-0.0881066,0.0001296,3.26383,-0.00549586,-0.00365078,7.66707,0.00373918,0.732991,0.0339072,7.66745,-180.301,1.60367,0.0365347,0,0.572569,1.062,-6,-1.0,0.00699679,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.15,17.765,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.484013151231096
88.9455,0.716732,-0.0176244,7502.06,9.73905,3.79319e-005,-0.596734,179.699,2142.13,9.6434e-05,-0.596624,0.938162,-0.087427,3.79319e-005,-1.95012,-0.0053205,-0.00366156,7.71131,0.00364443,0.716729,-0.0179631,7.71168,-180.301,-2.18616,0.0343807,0,0.57586,1.035,0,-1.0,0.00725061,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.12,17.765,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.45401332997475
88.9615,0.852997,0.0108827,7502.02,9.73922,-2.90042e-005,-0.59814,179.7,2154.61,0.000157612,-0.598029,-1.25835,-0.0886881,-2.90042e-005,0.362001,-0.0020533,-0.00367241,7.75623,0.0035375,0.853002,0.0104936,7.7566,-180.3,-2.21701,0.0332982,0,0.582442,1.008,0,-1.0,0.00750537,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.1,17.765,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.414013525778135
88.9775,0.840517,0.000516742,7501.99,9.73938,-7.2522e-005,-0.599564,179.701,2167.23,0.000251417,-0.599453,-0.783563,-0.089776,-7.2522e-005,-0.10661,-0.00241813,-0.00368393,7.80164,0.00340306,0.840571,0.000150103,7.80202,-180.299,-0.555738,0.0334057,0,0.585733,0.981,0,-1.0,0.00776123,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7425.07,17.7649,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,25.384013707536496
