,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
243,243,284.654,2.21022,0.0616768,4486.75,7.67127,0.0251314,-0.994517,179.867,9613.01,0.000258258,-0.994266,0.13174,0.163529,0.0251314,0.919432,-0.0220226,-0.00833777,34.6015,0.0258191,2.21058,0.0600268,34.6068,-180.133,1.41455,0.378883,0.0,0.510039,2.376,-6.0,11.0,-0.257089,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74175e-09,0.377648,5958.25,-580.617,0.0,2.68645e-10,0.0,-2.23928e-08,54.0,-0.0339888,54.0,0.0,1.44251,0.0347425,0.0,4853.19,-7.1756,0.0,0.0,0.0,0.0,55.0945,-9.39741e-15,55.0945,0.0,0.0,999.0,4.0,0.0,10.741338462822018,gaze,0.4926670550644546,0.4945614348923773,26.89357321581379,8.623671303006594,546.5646401122855,28.58352607351711,-3.951948982883851,-22.50991400232538,-0.0331627547828111,0.0334108589247329,0.995720313790546,3.758988567515325,,,,,,,,28.603818391380827,-3.939289729672407,-22.506785705442603,-0.0298965009544944,0.0350803589950768,0.9959725318275232,3.748303434491133,21.68168680255389,True,1.0886106243357048,imu,-0.919146173974187,-9.767460460280226,1.566078786378663,0.9310955763284108,2.493508144175518,-3.6046094060953457,74.16277287091044,-3.650744890690025,2.957227262486332,4853.19,-7.1756,False,,,4485.253932547527,8.07474388719825,179.867,False,inf
244,244,284.656085,2.0684551465345624,0.036391600826149,4486.742807366836,7.670526997194832,0.0142961592793276,-0.9948962979531506,179.82055973296673,9614.42476483108,-4.017319736243065e-05,-0.9946410692911553,-0.5852624970592035,0.2368985386213492,0.0142961592793276,-0.437878476857453,0.0134370071489642,-0.0085087872697271,34.58550216328566,0.0152355578130137,2.068847412321373,0.0352010522846278,34.590867175148446,-180.17944026703336,0.0580460290483474,0.2158561185137708,0.0,0.4893320669353438,2.81198331545811,-5.103642781270802,10.93860217933078,-0.2565493671510845,0.0,0.0,1779.9500000000007,-3.303690000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999999997,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2384536813512606e-09,0.3776461545354047,5957.781246384464,-580.2776284318218,0.0,-2.538635672382934e-10,0.0,-2.2380030798160717e-08,54.0,-0.0339897254134425,54.0,0.0,1.4425015284847729,0.0044744973944233,0.0,4852.596090509398,-7.175599931100358,0.0,0.0,0.0,0.0,55.06956459142776,2.142067705467274e-15,55.06956459142776,0.0,0.0,999.0,4.0,0.0,10.733387932903444,gaze,0.4791130683735329,0.505628298429515,24.9810406603941,7.779201433780031,546.6527684879657,28.98211948957914,-4.179654797144211,-22.52714894322963,-0.0070278256082136,0.0210055236731623,0.999754658725048,4.037676811218262,,,,,,,,29.11735346112545,-4.228678936747477,-22.504189791291207,0.0097430182362395,0.017502322596769,0.99976197591912,3.886261987686157,23.79091244675569,True,1.0,imu,-0.9191631632480416,-9.76746132145993,1.5660598322690449,0.9310085198298216,2.4910711035299293,-3.60424017700963,74.16769237681535,-3.6506450660669687,2.956638220312515,4852.596090509398,-7.175599931100358,False,,,4485.247067435696,8.07521336760384,179.82055973296673,False,inf
245,245,284.657424,2.0677233345229755,0.0363771386733305,4486.729888857533,7.670560352025502,0.0142888566335209,-0.9945492208871484,179.82087807572086,9617.280664439111,-3.998393064186885e-05,-0.9942941554455847,-0.5856807799128932,0.237090652550062,0.0142888566335209,-0.4340959706798392,0.0134170582951165,-0.0085033755868062,34.5959527841353,0.0152287256349282,2.068114796507938,0.0351889915685631,34.60131643368689,-180.1791219242793,0.0648878970457323,0.2157566301629624,0.0,0.4890973319574455,2.808069839535459,-5.054580598202604,10.938047724090763,-0.2565502231993691,0.0,0.0,1779.9500000000012,-3.3036900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999999997,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.237539042422635e-09,0.3776461573683556,5957.787188358237,-580.2819446243187,0.0,-2.5065248474156703e-10,0.0,-2.2380193980400493e-08,54.0,-0.0339897246277021,54.0,0.0,1.4425015414203308,0.0044792059355435,0.0,4852.603582448062,-7.175599934179872,0.0,0.0,0.0,0.0,55.06959122863901,2.133644452765713e-15,55.06959122863901,0.0,0.0,999.0,4.0,0.0,10.72046894924254,gaze,0.49286987832197,0.4946988114303518,23.55526095609926,11.540567001907474,546.5524358681539,28.5800986053257,-3.9536474346682806,-22.509480739443585,-0.0335617344525715,0.0332608526243414,0.9956721099539207,3.7580130417195297,,,,,,,,28.600317560496777,-3.94101471579842,-22.50650398518539,-0.0303089250475349,0.0348953724241754,0.9959234331473468,3.7474823389678726,24.746590536933265,True,1.0991145540867926,imu,-0.9594370912,-9.7445072648,1.61501256,1.37585891,1.95844041,-3.40665908,74.1708596566362,-3.650582006601471,2.9562591241278606,4852.603582448062,-7.175599934179872,False,,,4485.234146677927,8.075238411903943,179.82087807572088,False,inf
246,246,284.665879,2.063132690821765,0.0362843555767512,4486.648223353878,7.67076974936489,0.0142420941592246,-0.9923506009659876,179.8228887482277,9635.256120950622,-3.879476951404687e-05,-0.9920965697388818,-0.5881764570074235,0.2382822418632064,0.0142420941592246,-0.4087668995208373,0.0132919781624009,-0.0084690833462982,34.661793455588345,0.0151849906005478,2.06351906374296,0.0351114754629132,34.667148378033545,-180.1771112517725,0.1060375695799393,0.215119916066978,0.0,0.4876170317437018,2.782653779553887,-4.729162916108361,10.93459127890385,-0.2565558381346114,0.0,0.0,1779.950000000001,-3.3036900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999999997,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.231763500269452e-09,0.3776461753874549,5957.824776004122,-580.3092445648131,0.0,-2.3043488466842279e-10,0.0,-2.2381226103670413e-08,54.0,-0.0339897197356362,54.0,0.0,1.442501623618347,0.0045099154836402,0.0,4852.650972787824,-7.1755999536418535,0.0,0.0,0.0,0.0,55.069759468113446,2.080528346173656e-15,55.069759468113446,0.0,0.0,999.0,4.0,0.0,10.638800676615055,gaze,0.4933698504035868,0.4950328240960477,14.941187540602488,20.27844575110152,546.5207152254435,28.571636157825964,-3.957842866568689,-22.508381533536827,-0.0345451477309847,0.0328963342398894,0.9955530832591944,3.755587309005326,,,,,,,,28.59166920581812,-3.9452813031876186,-22.505777848800204,-0.0313264438366285,0.0344443598223467,0.9958021523317656,3.745443692839913,30.91793205494189,True,1.126406925806527,imu,-0.9355109792,-9.7570684736,1.6197977824,1.54782784,2.21265535,-3.50385891,74.19099149495531,-3.6502024146467966,2.953851123915944,4852.650972787824,-7.1755999536418535,False,,,4485.152466973885,8.075395319130099,179.8228887482277,False,inf
247,247,284.674334,2.058593756626368,0.0361890680280959,4486.56639836689,7.670977030148999,0.0141942149513545,-0.9901401496462904,179.82490017834638,9653.131507595492,-3.7616373640312e-05,-0.9898871586425236,-0.5904204242631604,0.2394363667094343,0.0141942149513545,-0.3810796322493152,0.01316850857429,-0.0084345880798417,34.72737641055506,0.0151402259826557,2.058975018033662,0.0350316295223689,34.73272239192896,-180.17509982165384,0.1433101657678046,0.214468543115526,0.0,0.4861401756696753,2.756031907025584,-4.381452295309841,10.931215401563138,-0.2565618116941405,0.0,0.0,1779.9500000000012,-3.3036900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.225987128402517e-09,0.3776461936233344,5957.862481574371,-580.3366243060844,0.0,-2.103228611134706e-10,0.0,-2.2382261234804463e-08,54.000000000000014,-0.0339897149677444,54.000000000000014,0.0,1.4425017066696906,0.0045423010156138,0.0,4852.698508236839,-7.175599973124646,0.0,0.0,0.0,0.0,55.06992773716585,2.027556711397945e-15,55.06992773716585,0.0,0.0,999.0000000000002,4.000000000000001,0.0,10.556973319723136,gaze,0.4938684259433739,0.4953593362179675,9.565569859295785,28.280416737888523,546.4868151667284,28.563178116628333,-3.962038289592472,-22.507241357315262,-0.0355256754738926,0.0325402900404946,0.9954341010476488,3.753138129580884,,,,,,,,28.58301861107994,-3.949555786106128,-22.505008977855283,-0.0323423508217339,0.0340016916037562,0.9956808542130012,3.743389456807652,33.68350512589044,True,1.1556125820751668,imu,-0.9247442288,-9.797742864000002,1.6197977824,1.53287402,2.41453192,-3.63096638,74.21132232734182,-3.649854011128609,2.9514195897378745,4852.698508236839,-7.175599973124646,False,,,4485.070627783001,8.075550089524368,179.82490017834638,False,inf
248,248,284.676066,2.057670257137153,0.0361692421648075,4486.549616972689,7.671019228729749,0.0141842699546715,-0.9896859197609068,179.82531229286863,9656.780909298035,-3.7376371827173925e-05,-0.9894331425671772,-0.5908489911493142,0.2396681210422896,0.0141842699546715,-0.3751344603837431,0.0131434251342558,-0.0084274973670464,34.74077913854428,0.0151309283844632,2.058050468799572,0.0350149879246528,34.74612326215988,-180.1746877071316,0.1504265068438575,0.2143333038659049,0.0,0.485838085733159,2.750431090761773,-4.308083007779462,10.93053423963366,-0.2565630792286425,0.0,0.0,1779.9500000000012,-3.3036900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999999997,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.224803664556886e-09,0.3776461973845653,5957.870220243856,-580.3422429825142,0.0,-2.0621653693597172e-10,0.0,-2.238247365594365e-08,54.0,-0.0339897140069177,54.0,0.0,1.4425017237828663,0.0045491403966182,0.0,4852.708263941323,-7.175599977117236,0.0,0.0,0.0,0.0,55.06996220531711,2.0167259550137383e-15,55.06996220531711,0.0,0.0,999.0,4.0,0.0,10.540191490352168,gaze,0.4928703576993424,0.4700608838617655,9.316441630127866,30.96849051886695,545.3539860361445,28.67217466213599,-3.835514218720088,-22.57104258484448,-0.033998009555788,0.0611326310241743,0.9975504682823356,4.128720283508301,,,,,,,,29.0223148150192,-4.149461711839859,-22.518488846873822,0.0001314555704318,0.0261715722703013,0.999323479532061,3.946126794815064,33.71560124612273,False,-1.0,imu,-0.9193277776480394,-9.767465830915937,1.5658681994392865,0.9302150548488204,2.467501197536714,-3.600718791073977,74.21550793234759,-3.649786375944708,2.950918717196662,4852.708263941323,-7.175599977117236,False,,,4485.053843478844,8.075581529382847,179.8253122928686,False,inf
249,249,284.682788,2.054106125548873,0.0360913185717344,4486.484424379138,7.671182153412555,0.0141452341083368,-0.987918565845746,179.82691192000195,9670.904679875715,-3.644957836589485e-05,-0.9876666207242958,-0.5924119953060094,0.2405524133901961,0.0141452341083368,-0.3512326639465833,0.0130467794391376,-0.0083999013098924,34.79269301521119,0.0150944312341728,2.054482254874457,0.0349494890662235,34.798029845055055,-180.17308807999825,0.1762619352188598,0.2138026240027504,0.0,0.484667134793107,2.728223924150646,-4.018281271542752,10.92792532332022,-0.25656813864126,0.0,0.0,1779.9500000000012,-3.303690000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999999997,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2202097663963036e-09,0.3776462120613379,5957.900302366084,-580.3640818149067,0.0,-1.9032516883411767e-10,0.0,-2.2383299296832173e-08,54.00000000000001,-0.0339897103306322,54.00000000000001,0.0,1.4425017905076174,0.0045763406751093,0.0,4852.746185337848,-7.175599992614771,0.0,0.0,0.0,0.0,55.07009595745517,1.9747646784794944e-15,55.07009595745517,0.0,0.0,999.0,4.000000000000001,0.0,10.474997372999349,gaze,0.4943653455146359,0.4956782192525206,10.64762926803536,32.50645810874418,546.4508482683354,28.55472894550363,-3.966230773379511,-22.50606133068242,-0.0365028065691141,0.0321928562050208,0.9953152238832635,3.750666443557222,,,,,,,,28.5743704071694,-3.953835080950841,-22.5041982750888,-0.0333561092958525,0.0335675580555668,0.9955596014827202,3.741320124043768,32.599343957826605,False,1.1867011658635849,imu,-0.9115848672,-9.787574266400002,1.6186014768,1.45062801,2.50425484,-3.87770441,74.23180888964816,-3.649535580525811,2.9489662376375074,4852.746185337848,-7.175599992614771,False,,,4484.988639590997,8.07570269376638,179.82691192000195,False,inf
250,250,284.691243,2.0496677451392933,0.0359911158574184,4486.402282783043,7.671385150857635,0.0140951495772836,-0.985685766420716,179.8289242384285,9688.579977275307,-3.529481495992327e-05,-0.985434872858368,-0.5941513552588255,0.2416301609437814,0.0140951495772836,-0.3194195855133737,0.0129268792713901,-0.0083650223625099,34.85775782382108,0.0150475894112965,2.0500387218975336,0.0348650609247936,34.863085291982806,-180.1710757615717,0.2044922166485636,0.2131220356601191,0.0,0.4831977603116961,2.699240958121666,-3.646626692498156,10.9247250200656,-0.2565748157645962,0.0,0.0,1779.9500000000012,-3.3036900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999999997,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2144291894271594e-09,0.3776462306931394,5957.938249122868,-580.3916248189278,0.0,-1.7044353462053142e-10,0.0,-2.23843405818017e-08,54.00000000000001,-0.0339897058293659,54.00000000000001,0.0,1.4425018750941443,0.0046120241098514,0.0,4852.794017583534,-7.175600012105535,0.0,0.0,0.0,0.0,55.07026410916421,1.922169145218908e-15,55.07026410916421,0.0,0.0,999.0,4.000000000000001,0.0,10.392854240196025,gaze,0.4948605294504145,0.495989460898565,16.80527114864258,32.85385039479114,546.4129306952301,28.546290053224617,-3.970418921199126,-22.504842145383112,-0.0374763834338128,0.0318540422807635,0.9951964693725394,3.748172315357853,,,,,,,,28.565726097750005,-3.958117669766199,-22.503346349642573,-0.0343675492160354,0.0331419913025634,0.9954384130051536,3.739235460917488,29.33639089609608,False,1.2196440822976873,imu,-0.8930421304000001,-9.788172419200002,1.6096291848,1.34595127,2.61640849,-4.21416536,74.25241540920625,-3.6492458151524416,2.9464918936976763,4852.794017583534,-7.175600012105535,False,,,4484.906483788424,8.075853156633674,179.82892423842853,False,inf
251,251,284.696158,2.04711012743857,0.0359317573204397,4486.354460549295,7.67150216094788,0.0140655340304838,-0.984382954499159,179.83009409642318,9698.809014368602,-3.4629413066972184e-05,-0.984132674681897,-0.5950463828773979,0.2422388125173451,0.0140655340304838,-0.3001051588772891,0.0128580740651026,-0.0083446633583857,34.895461197483755,0.0150198784181815,2.0474781003268223,0.034814945374341,34.90078312848067,-180.1699059035771,0.2185816525548655,0.2127197086132745,0.0,0.4823454393231806,2.6818617157845,-3.429552504129465,10.92290793220272,-0.2565788559271456,0.0,0.0,1779.9500000000014,-3.303690000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2110673578259926e-09,0.377646241607022,5957.960364619459,-580.4076742169308,0.0,-1.5894309449790608e-10,0.0,-2.2384947337635556e-08,54.000000000000014,-0.0339897032778878,54.000000000000014,0.0,1.4425019245816733,0.0046335135327646,0.0,4852.821892684621,-7.175600023430476,0.0,0.0,0.0,0.0,55.07036179324702,1.89169967527237e-15,55.07036179324702,0.0,0.0,999.0000000000002,4.000000000000002,0.0,10.34503131205036,gaze,0.4832246114005487,0.4691939855464564,20.45511819590505,31.44502946802461,545.5832279324999,28.68314016153265,-3.758831624698879,-22.58733545478874,-0.0144523779569622,0.0618349717808065,0.9979817458432074,3.938573598861694,,,,,,,,28.927635638184785,-4.053633193333293,-22.53615507880091,-0.0058375193585512,0.0351811744081903,0.9989717085311915,3.9674289226531982,27.464787374609923,True,2.0,imu,-0.9194960235779324,-9.767463805143558,1.5656572749107125,0.9294978009617068,2.4434498500272097,-3.5972109792628046,74.26443229504578,-3.649090083292192,2.945044560309584,4852.821892684621,-7.175600023430476,False,,,4484.858653296611,8.075939625604526,179.8300940964232,False,inf
252,252,284.699698,2.045278101166623,0.0358885040273981,4486.3199840598845,7.671585981270367,0.0140439769204084,-0.9834424629900024,179.8309366823388,9706.155596736677,-3.415293888852245e-05,-0.983192626306715,-0.5956381501372947,0.2426689889854733,0.0140439769204084,-0.2858490566995974,0.0128089416154121,-0.0083299629873471,34.92256222206251,0.0149996996732976,2.045643906796628,0.0347783817463989,34.927880121992985,-180.1690633176614,0.2276235519369901,0.2124268918876473,0.0,0.4817324290652341,2.669105319850549,-3.2737534114122018,10.92161954333636,-0.256581837385092,0.0,0.0,1779.950000000001,-3.3036900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999999997,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208645208371459e-09,0.3776462495036526,5957.976319192934,-580.4192513197127,0.0,-1.5068685147015364e-10,0.0,-2.2385385014053493e-08,54.000000000000014,-0.033989701470765,54.000000000000014,0.0,1.442501960360529,0.0046493283050699,0.0,4852.842001579462,-7.175600031583174,0.0,0.0,0.0,0.0,55.07043211159159,1.869806252895145e-15,55.07043211159159,0.0,0.0,999.0,4.000000000000001,0.0,10.310554414783253,gaze,0.4953537251130659,0.4962929387365923,23.68802637543205,31.426016269852973,546.3732083378023,28.53786579106037,-3.974599893741016,-22.5035849026778,-0.0384459084129128,0.0315239778106995,0.9950778965468116,3.7456566879769126,,,,,,,,28.55709019804332,-3.9624005623990977,-22.502454092565785,-0.0353761476032799,0.0327251734792169,0.9953173498858506,3.737135975594253,26.390903376155585,True,1.254392085932228,imu,-0.8816772272000001,-9.7654426128,1.606040268,1.10669015,2.43696265,-4.48333412,74.27309911321488,-3.648983540830966,2.943998235574285,4852.842001579462,-7.175600031583174,False,,,4484.824170859746,8.076001448693711,179.8309366823388,False,inf
253,253,284.708152,2.04093659868258,0.0357835293173545,4486.2375387740285,7.671784604465034,0.0139917325145664,-0.981189379205342,179.83294879773456,9723.629940188228,-3.302480894978818e-05,-0.980940604357905,-0.5968723308840251,0.2436682944736995,0.0139917325145664,-0.2507339038608822,0.0126931008127886,-0.0082947351453056,34.987097744159776,0.014950761588742,2.041297216579587,0.0346894900521266,34.99240587307196,-180.16705120226555,0.2453196603162857,0.2117173147981202,0.0,0.4802715186732603,2.63784126886172,-2.9069707529302944,10.918613797460797,-0.2565891974160972,0.0,0.0,1779.9500000000012,-3.3036900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999999997,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.202857621378616e-09,0.3776462684774787,5958.014509884693,-580.4469592919752,0.0,-1.3106401586904408e-10,0.0,-2.2386432516915562e-08,54.0,-0.0339896972616816,54.0,0.0,1.4425020462366538,0.004688228795798,0.0,4852.89013388219,-7.175600051033786,0.0,0.0,0.0,0.0,55.07059988291888,1.817712531290645e-15,55.07059988291888,0.0,0.0,999.0,4.0,0.0,10.228108473259557,gaze,0.4958446842694839,0.4965885374929886,28.22215400453083,30.02965260827016,546.3318455945952,28.52946044702964,-3.9787709003962166,-22.502290714862127,-0.0394108926407642,0.0312027844156754,0.9949595635850578,3.743120517244797,,,,,,,,28.548467161767853,-3.966680814606092,-22.501522410580225,-0.0363813897581932,0.0323172780502443,0.9951964723815914,3.735022191497369,24.846278576557275,True,1.2908850116547423,imu,-0.8715086296000001,-9.7516850984,1.5946753648,1.15155161,2.31733209,-4.52819558,74.29381751288332,-3.64874758915394,2.941486932261685,4852.89013388219,-7.175600051033786,False,,,4484.741711372534,8.07614754161333,179.83294879773456,False,inf
254,254,284.716138,2.036878124866933,0.0356822157370679,4486.159514710644,7.671970211655848,0.0139413997810829,-0.9790522139977056,179.83484924545974,9740.04637163566,-3.19722943638442e-05,-0.9788044466546276,-0.5978065811636123,0.2445756537124667,0.0139413997810829,-0.2163302421433945,0.0125856961811299,-0.0082613060533327,35.04782003401244,0.0149035588529564,2.037233827632662,0.0346035036276096,35.0531187479202,-180.1651507545405,0.2567828312668606,0.2110337220275102,0.0,0.4788955703054527,2.607288029073155,-2.5725327390135675,10.915869714232327,-0.2565964566779209,0.0,0.0,1779.9500000000012,-3.3036900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.197385673870594e-09,0.3776462865409291,5958.050702988627,-580.4732123670437,0.0,-1.1265424332534039e-10,0.0,-2.2387425008478152e-08,54.000000000000014,-0.0339896934282802,54.000000000000014,0.0,1.4425021278731371,0.0047264275424121,0.0,4852.935745136927,-7.175600069374358,0.0,0.0,0.0,0.0,55.07075811576023,1.768771994590572e-15,55.07075811576023,0.0,0.0,999.0000000000002,4.000000000000002,0.0,10.150084211557472,gaze,0.4740192775222253,0.4724324316369461,31.06345355011833,29.25404389925626,545.7654999220441,28.73789031905793,-3.744540393530666,-22.59221003838369,0.0040848115037252,0.0579614413082888,0.998310465554902,3.807208299636841,,,,,,,,28.84572724779784,-3.953557793956489,-22.55460301367285,-0.0076205493943459,0.0437269981872571,0.998673907928442,3.956963443756104,23.81539556942821,True,2.0,imu,-0.9196652460824912,-9.767455652744992,1.5654294281789456,0.9288729562088692,2.4192427219878296,-3.593758533260646,74.31338733696018,-3.6485477864367257,2.9390993935963423,4852.935745136927,-7.175600069374358,False,,,4484.663673897629,8.07628353337783,179.83484924545976,False,inf
255,255,284.716607,2.0366410467998093,0.0356762015292991,4486.154928232671,7.671981050614944,0.01393841443453,-0.9789264456648256,179.83496084198222,9741.007749977423,-3.1910893849945786e-05,-0.9786787376201312,-0.5978544598508373,0.2446278256218806,0.01393841443453,-0.2142764785369481,0.0125794519486258,-0.0082593384121663,35.05137883566619,0.0149007572107996,2.036996460495902,0.0345983934989975,35.05667699111724,-180.16503915801783,0.2572925829002719,0.2109931752758729,0.0,0.4788148912817404,2.6054633252313018,-2.553386413057732,10.915711518507342,-0.2565968921566821,0.0,0.0,1779.9500000000007,-3.3036900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0899999999997,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.197064158187365e-09,0.3776462876057327,5958.05283208489,-580.4747565605699,0.0,-1.1157703111362627e-10,0.0,-2.2387483386099348e-08,53.99999999999999,-0.0339896932075831,53.99999999999999,0.0,1.4425021326818577,0.0047287143290827,0.0,4852.938428160445,-7.175600070450232,0.0,0.0,0.0,0.0,55.07076739965916,1.7659065392923414e-15,55.07076739965916,0.0,0.0,998.9999999999998,4.0,0.0,10.145497734884817,gaze,0.4963333362358992,0.4968762497786206,30.24150975108033,29.088408629388,546.2890103244059,28.521075271262063,-3.9829306752928977,-22.50096022576343,-0.0403711962815368,0.0308904665003557,0.994841485922975,3.740563860326792,,,,,,,,28.53985832594272,-3.970957046837791,-22.500551873983536,-0.0373831244320868,0.0319183297533152,0.9950757970766452,3.7328938892206,23.873620778983064,True,1.3290653418005418,imu,-0.8685178656000001,-9.752283251200002,1.5857030728,1.12912088,2.15284007,-4.49828794,74.31453585210024,-3.648536728282117,2.9389587427292363,4852.938428160445,-7.175600070450232,False,,,4484.6590866321685,8.076291458846992,179.83496084198222,False,inf
