Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
483.01515,-0.0725729469400518,0.0022732888033258,1309.7369815965153,7.3773869480138945,0.0051449982443144,-0.3484215008790227,-179.67374095536456,16724.424255708862,-3.772181745829221e-05,-0.3483485880484819,-0.0869084890728676,-0.0070970115830543,0.0051449982443144,-0.0302771737077108,-0.0328893520551024,-0.0024249405362055,60.189302661279655,-0.0012824264858126,-0.0725714073201344,0.0022722242156034,60.190409494839066,-179.6859273283455,-0.2207273501086973,0.0081225426078399,0.0,0.1709635134330323,-0.0445216820612127,-2.818273777300636,-1.00090165163373,-0.136776268104279,0.0563053346605351,0.00025905375836,1827.8992170286688,-6.7581260988738645,0.0,0.0,0.0,0.0,5.524295427949933,-2.3315901456942543e-05,5.524295427949933,0.0,0.0096969646309776,0.0,0.0,1256.09,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3246615442352992e-11,0.3774015723304669,5894.2144100489695,532.0375775534598,0.0,1.6386737235719925e-13,0.0,1.7429964918333977e-18,54.000000000000014,-0.0339671121331392,54.000000000000014,0.0,1.4415675420852858,-1.017320645260198e-10,-0.3064257113278275,6485.327891494994,-663.0084671999995,0.0,7.96847483735566e-10,0.0,-2.3580774969796525e-08,48.50000000000007,0.0275807185296099,48.50000000000007,0.0,-1.3031930143150658,11.434406861288956,999.0,0.0,25.174118722197736,gaze,0.4692450722302265,0.4543921681299753,-76.71814051172673,23.18991864883765,370.0385466743828,27.66640009313659,-2.4799863781656475,-23.27461435611005,-0.0065536038493328,0.0764748157971937,0.9867338911214668,5.2293799889713695,,,,,,,,27.48119573567513,-2.349321401043254,-23.322675527517333,-0.0540229740259178,0.0714000679326977,0.9843397646981972,5.112720894906578,44.701737015789966,False,-0.1241473449006134,imu,-1.2848322144,-9.7002439576,2.3286088504,2.97591765,31.99318788,-10.87609217,70.5761895514603,-2.986519193608086,-0.081055315110902,1256.09,-0.0966621000000001,False,,,1308.2377281610468,7.768856150168997,-179.67374095536454,False,inf
483.023647,-0.0714174436448653,0.0017156131140237,1309.594934654475,7.376616139628126,0.0048968405951328,-0.348499597436409,-179.67349273628338,16723.901138050885,-3.874611530111804e-05,-0.3484266765347823,-0.0905713329560364,-0.0079196578627006,0.0048968405951328,-0.0313583888883655,-0.0333899806318415,-0.0024252120245264,60.187194178959366,-0.0012965654182428,-0.0714157492704405,0.0017146684420799,60.18830125947126,-179.6857477372206,-0.2245636097638431,0.0062322699187492,0.0,0.1726176046343971,-0.053936650348827,-4.064236124660834,-0.9825164535799458,-0.1361700599591802,0.0567687254444913,0.0002571127630104,1827.9141246483805,-6.7581047209193175,0.0,0.0,0.0,0.0,5.526319693271256,-2.3141204709609128e-05,5.526319693271256,0.0,0.0096207751707369,0.0,0.0,1256.09,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3369334514627986e-11,0.377401542578886,5894.109822254938,531.9366917740072,0.0,1.8314080869250405e-13,0.0,1.9314424949649616e-18,54.00000000000002,-0.0339671117335672,54.00000000000002,0.0,1.4415674284136848,-1.0068667761150215e-10,-0.3064257472758185,6485.203384975435,-663.047616289445,0.0,8.412702697667792e-10,0.0,-2.35818550379814e-08,48.500000000000064,0.0275807122773879,48.500000000000064,0.0,-1.3031931740448617,11.425141832832608,999.0,0.0,25.031704633224336,gaze,0.4684068744068461,0.4539149257170985,-78.13004523856858,16.345790437407636,368.4188460700537,27.676504268224047,-2.47325346019527,-23.279495041150685,-0.0049391211783819,0.0769612416289127,0.986569888842418,5.237854455564579,,,,,,,,27.49203789478632,-2.343679452632508,-23.326199868295088,-0.0525162517651427,0.0719009215009497,0.9841314952195876,5.120565284397112,130.41810972203078,False,-0.194182386531369,imu,-1.223222476,-9.725366375200002,2.3274125448,2.73665653,32.36703338,-11.24993767,70.51454762613474,-2.987531459005214,-0.0962805443258075,1256.09,-0.0966621000000001,False,,,1308.095679523082,7.768078846653503,-179.67349273628338,False,inf
483.025,-0.069028,0.0409191,1309.57,7.37762,0.0247963,-0.355852,-179.674,16722.4,0.000121808,-0.355778,-0.0405835,0.0205525,0.0247963,-0.991908,-0.00657214,-0.00245963,60.1993,-0.00121206,-0.0690519,0.0409162,60.2005,-179.674,-0.654848,0.159136,0.0,0.197388,0.531,-6.0,-1.0,-0.138098,0.0811343,0.000260343,1827.91,-6.75811,0.0,0.0,0.0,0.0,5.5441,-2.34357e-05,5.5441,0.0,0.00968613,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.98791e-10,0.377402,5894.11,531.935,0.0,1.14132e-13,0.0,1.00353e-18,54.0,-0.0339743,54.0,0.0,1.44157,-7.96446e-10,-0.306429,6485.2,-663.048,0.0,5.35405e-09,0.0,-2.35819e-08,48.5,0.0275844,48.5,0.0,-1.30321,11.4336,999.0,0.0,25.01117574254355,gaze,0.4682733414512722,0.4538384521610917,-78.32531419235481,15.25823550289202,368.1424240901805,27.678169160649,-2.472151514639608,-23.28029314423525,-0.004681995543396,0.0770391308637093,0.986543950070826,5.239193151954305,,,,,,,,27.493834877925185,-2.34275691133138,-23.326783741891443,-0.0522734105959869,0.0719810733518355,0.98409856074808,5.12180828059897,148.161678572102,False,-0.2055679230941457,imu,-1.2435009330408078,-9.622523566214998,2.320830860938224,1.4458171859309146,29.6369489412995,-11.099837540286694,70.50476714051945,-2.987670610011353,-0.0986274030651551,1256.09,-0.0966621,False,,,1308.0707483344502,7.769095980548445,-179.674,False,inf
483.032143,-0.0702448434382448,0.0011546842718032,1309.45290843533,7.375845117788615,0.0046469326642234,-0.3485800593128613,-179.6732943342472,16723.373321483265,-3.9783661157663904e-05,-0.3485071300395315,-0.0942393629053133,-0.008756310991032,0.0046469326642234,-0.0324485410496265,-0.0338920806879836,-0.0024254936852445,60.1851113056936,-0.0013107953596204,-0.0702429936955629,0.0011538606800471,60.18621865172174,-179.68558477260666,-0.2284258355334183,0.0043306880950017,0.0,0.1742701432685561,-0.0634062320327676,-5.158863160139465,-0.9637846280491168,-0.1355639401378044,0.0572254652198345,0.0002551776050918,1827.9290357737384,-6.758083333284307,0.0,0.0,0.0,0.0,5.528364876666741,-2.296703342709301e-05,5.528364876666741,0.0,0.0095448124126515,0.0,0.0,1256.09,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3485411302230474e-11,0.377401511654015,5894.005271836982,531.8357928069759,0.0,2.024286868003513e-13,0.0,2.120014597330536e-18,54.00000000000003,-0.0339671113982242,54.00000000000003,0.0,1.441567310348,-9.961163745712476e-11,-0.3064257848115244,6485.0788851271145,-663.0867331208287,0.0,8.858420168633313e-10,0.0,-2.358293411649853e-08,48.50000000000008,0.0275807059063528,48.50000000000008,0.0,-1.3031933404732667,11.415878289570651,999.0000000000005,0.0,24.88931046946592,gaze,0.4675681518814494,0.4534325932607503,-79.30841588921832,9.63100019759751,366.608258542379,27.68721009642717,-2.4662002336211413,-23.284600415624222,-0.0033244559922803,0.077452253218937,0.9864078099077328,5.246212146620599,,,,,,,,27.503638007232144,-2.33777817775146,-23.329967912718303,-0.0509783841452856,0.0724059880334486,0.9839257310700016,5.128342870824497,243.67370428629616,False,-0.2665642972687969,imu,-1.1089752912,-9.7134033192,2.3274125448,2.40019558,32.12777226,-11.67612154,70.4533164611352,-2.988306185785895,-0.110666673943737,1256.09,-0.0966621000000001,False,,,1307.953651948401,7.767302633237792,-179.6732943342472,False,inf
483.034941,-0.069854884514796,0.0009692264621537,1309.4061355985175,7.375591136172377,0.004564239455225,-0.3486070901924044,-179.67323995592818,16723.198548034026,-4.0128263008798415e-05,-0.3485341580940203,-0.0954483852859526,-0.0090349212395025,0.004564239455225,-0.0328094790988591,-0.0340577647781111,-0.0024255887443054,60.18443097064642,-0.0013155013764679,-0.069852983470945,0.000968442999125,60.185538408296026,-179.68553476435264,-0.2297034880871251,0.0037019120672736,0.0,0.1748140409918298,-0.0665370257727807,-5.45849778734695,-0.957539140993794,-0.1353643377978857,0.0573744322288632,0.0002545415147749,1827.9339476351272,-6.758076287005033,0.0,0.0,0.0,0.0,5.529043018118673,-2.2909782990914456e-05,5.529043018118673,0.0,0.0095198429532627,0.0,0.0,1256.0899999999997,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3522187293156594e-11,0.3774015012135965,5893.970845582509,531.8025581184087,0.0,2.0878338495902857e-13,0.0,2.182139366310821e-18,54.000000000000014,-0.0339671113017184,54.000000000000014,0.0,1.4415672705068443,-9.925108267295434e-11,-0.3064257975210351,6485.037881663945,-663.0996094715127,0.0,9.005527279782966e-10,0.0,-2.3583289302187808e-08,48.50000000000007,0.027580703782143,48.50000000000007,0.0,-1.3031933967507197,11.412827600428184,999.0,0.0,24.842416307619324,gaze,0.4672918431005653,0.4532726584017729,-79.69782947471495,7.507268117322577,365.97673847173706,27.690865650961783,-2.463808438500693,-23.286330136321364,-0.0027926985327501,0.0776149373650279,0.986354849052286,5.248939439255541,,,,,,,,27.50762137060283,-2.335778836995954,-23.33126130689536,-0.0504652587186597,0.0725732229263498,0.9838585105738148,5.130889890856279,276.3820428845547,False,-1.0,imu,-1.2445693584280555,-9.622155453893493,2.319998011798924,1.4843550813941784,29.88563583805931,-11.184193112302257,70.43325453792036,-2.9885101371758824,-0.1152225363653634,1256.0899999999997,-0.0966621000000001,False,,,1307.9068787400645,7.767047228705968,-179.6732399559282,False,inf
483.04064,-0.0690547951549829,0.0005903708467197,1309.310869429604,7.37507374048879,0.0043952086563861,-0.3486629792573495,-179.6731460647407,16722.841250341888,-4.0834576136783845e-05,-0.3485900412980382,-0.0979122343367873,-0.0096070907448989,0.0043952086563861,-0.0335474888028725,-0.0343957217919241,-0.0024257859727157,60.183053961508335,-0.0013251159023536,-0.0690527894220943,0.0005896695000352,60.184161592321786,-179.68543855206724,-0.2323144499503387,0.0024173416634769,0.0,0.1759212943546072,-0.0729324581829201,-5.950356703408723,-0.9447008101299608,-0.1349578146625772,0.0576756150879237,0.0002532477722306,1827.9439539590016,-6.758061930999759,0.0,0.0,0.0,0.0,5.5304312676927285,-2.279334149309372e-05,5.5304312676927285,0.0,0.0094690573423456,0.0,0.0,1256.09,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3594867590639243e-11,0.3774014795586234,5893.900734180403,531.7348568996479,0.0,2.2172926800964459e-13,0.0,2.3086957692316624e-18,54.000000000000014,-0.0339671111263473,54.000000000000014,0.0,1.441567187897855,-9.850673478855852e-11,-0.3064258239400282,6484.954362639074,-663.1258269031974,0.0,9.305619057007943e-10,0.0,-2.3584012459337985e-08,48.500000000000064,0.0275806994158321,48.500000000000064,0.0,-1.303193513621653,11.406614054282286,999.0,0.0,24.746902840050662,gaze,0.4667289734881401,0.4529452851633699,-80.56004456860208,3.37977629926684,364.6480934090884,27.698507367917813,-2.458832897100661,-23.289926124129053,-0.0017097218552134,0.0779477447773145,0.9862476165499348,5.254456110766949,,,,,,,,27.51598057300489,-2.331622309985601,-23.33397482230847,-0.0494101762635729,0.0729151840631999,0.9837224302257298,5.136055697903055,321.9396094940995,False,-0.3406636637316771,imu,-1.037795108,-9.7068236384,2.3489460456,1.8917657,31.46232727,-12.46119709,70.39256996492247,-2.9888481190390146,-0.1242248969016694,1256.09,-0.0966621000000001,False,,,1307.81161192967,7.766527376174109,-179.6731460647407,False,inf
483.041,-0.0491402,0.0344048,1309.3,7.3761,0.0245858,-0.355532,-179.671,16721.3,0.000156896,-0.355458,-0.17148,0.0192393,0.0245858,-0.558046,-0.0181294,-0.00245758,60.1956,-0.00173955,-0.0491462,0.0344031,60.1968,-179.671,-0.539641,0.151537,0.0,0.20068,0.441,-6.0,-1.0,-0.136913,0.0794858,0.000256687,1827.94,-6.75807,0.0,0.0,0.0,0.0,5.54934,-2.31065e-05,5.54934,0.0,0.00954106,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53528e-11,0.377398,5893.91,531.742,0.0,-2.77249e-12,0.0,-2.69476e-17,54.0,-0.0339701,54.0,0.0,1.44156,-3.38249e-10,-0.306429,6484.96,-663.123,0.0,4.9763e-09,0.0,-2.3584e-08,48.5,0.0275846,48.5,0.0,-1.30321,11.3861,999.0,0.0,24.741330663689045,gaze,0.4666934153353023,0.452924533721993,-80.61912809739074,3.12917836126583,364.5625804702336,27.69899885095949,-2.4585139577700144,-23.29015653262456,-0.0016413189770122,0.077968832064385,0.9862408715573554,5.254802873211298,,,,,,,,27.516519593774515,-2.331355983459954,-23.334149766244288,-0.0493430859793913,0.0729368444867593,0.9837138718199838,5.136381027067415,323.6984746017912,False,-0.34383072157859,imu,-1.245194799520313,-9.621945577354907,2.319470391621374,1.507712850355244,29.859841768641765,-11.197851643535438,70.39000841486279,-2.988866005010036,-0.1247811265735231,1256.09,-0.0966621,False,,,1307.800727838871,7.767497479378214,-179.67100000000002,False,inf
483.049136,-0.0678475055897296,2.2805627074129475e-05,1309.168850993589,7.374302229127518,0.004141720350218,-0.348748412507889,-179.6730482365955,16722.305669032507,-4.189848449117862e-05,-0.3486754655384978,-0.101587855751636,-0.0104717151367351,0.004141720350218,-0.0346545653343379,-0.0349007354909696,-0.0024260892119062,60.18102304656681,-0.0013395197917206,-0.0678453433101858,2.2227632895208127e-05,60.182130982018606,-179.6853092660005,-0.2362280340214056,0.0004926707943961,0.0,0.1775704431247854,-0.0825128921946791,-6.372698943466485,-0.9252685780853211,-0.134351875363409,0.0581190235258294,0.0002513236621327,1827.9588757364083,-6.758040519169026,0.0,0.0,0.0,0.0,5.5325181845489455,-2.262016470173853e-05,5.5325181845489455,0.0,0.0093935266650617,0.0,0.0,1256.09,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3697675116619104e-11,0.377401446310826,5893.796233887744,531.6339078092428,0.0,2.410316348903889e-13,0.0,2.4973792507316177e-18,54.00000000000002,-0.0339671109172773,54.00000000000002,0.0,1.4415670611313829,-9.737228016245859e-11,-0.3064258646479716,6484.8298468177245,-663.1648884356017,0.0,9.75407894012121e-10,0.0,-2.3585089812652556e-08,48.50000000000008,0.0275806928082159,48.50000000000008,0.0,-1.303193693429764,11.39735131142579,999.0000000000005,0.0,24.604515397362505,gaze,0.4658897988464045,0.4524533416018331,-82.17245754550811,-2.169546263156724,362.5989613522424,27.71038069002502,-2.451160967539834,-23.295465415156432,-9.578471890152788e-05,0.0784473807084274,0.9860893465882186,5.262585481131838,,,,,,,,27.52904455042602,-2.3252193642577144,-23.33821398848095,-0.0478131498368563,0.0734281895131563,0.9835216465282024,5.143702163131359,322.6853245254473,False,-0.4157837406308928,imu,-1.0060930096,-9.7026365688,2.353731268,1.39828964,30.57257498,-12.8425195,70.33240737070236,-2.989161653488669,-0.1369597242073714,1256.09,-0.0966621000000001,False,,,1307.6695928252802,7.765753304945175,-179.6730482365955,False,inf
483.055033,-0.0669992801863086,-0.0003730875668822,1309.0702794521108,7.373766618789778,0.0039647174845938,-0.3488092342139443,-179.67301007894213,16721.93217582577,-4.264457511112004e-05,-0.3487362807932492,-0.1041402863949391,-0.0110799960634748,0.0039647174845938,-0.0354276119631253,-0.0352520759284568,-0.0024263063569709,60.17962902365114,-0.0013495652831712,-0.066997008926563,-0.0003735792991056,60.1807371825886,-179.68522955758152,-0.238959092995433,-0.0008500230558052,0.0,0.1787139196541634,-0.0891950151904321,-6.472195016164426,-0.9115742218470756,-0.1339313918409289,0.0584228337479091,0.000249991355126,1827.969235979609,-6.75802565034463,0.0,0.0,0.0,0.0,5.533978800496737,-2.250025234820237e-05,5.533978800496737,0.0,0.0093412275627382,0.0,0.0,1256.09,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376513192362599e-11,0.3774014225599338,5893.723715871258,531.5638251857882,0.0,2.544282130447784e-13,0.0,2.6283238565405133e-18,54.000000000000014,-0.0339671108086673,54.000000000000014,0.0,1.4415669706195504,-9.656744516250236e-11,-0.3064258938318648,6484.7434167667,-663.1919844526558,0.0,1.0066061519300435e-09,0.0,-2.3585837087113985e-08,48.50000000000007,0.0275806881531108,48.50000000000007,0.0,-1.3031938221490682,11.390922360506996,999.0,0.0,24.50568759343623,gaze,0.6100356211539181,0.5325701629400246,-83.6011819043483,-5.572192634172803,361.5127965928093,26.28092845355319,-1.376824451586173,-24.45703786225569,-0.273796077786379,-0.0104537067000314,0.961730953960111,5.509859561920166,,,,,,,,26.28092845355319,-1.376824451586173,-24.45703786225569,-0.273796077786379,-0.0104537067000314,0.961730953960111,5.509859561920166,276.3820428845547,False,-1.0,imu,-1.2465686146851676,-9.621500846757096,2.318191654211765,1.5612764491691271,29.29517111981103,-11.122193342545607,70.2910313210085,-2.9892474068249,-0.1453197453906852,1256.09,-0.0966621000000001,False,,,1307.5710210231048,7.765216696136362,-179.67301007894213,False,inf
483.057,-0.0583818,0.0264324,1309.04,7.37456,0.024191,-0.355242,-179.669,16720.3,0.000221289,-0.355168,-0.103179,0.0173645,0.024191,-0.759489,-0.0298889,-0.00245546,60.192,-0.0023767,-0.0583762,0.0264306,60.1931,-179.669,-0.283536,0.141336,0.0,0.20068,0.333,-6.0,-1.0,-0.135717,0.0772844,0.000253015,1827.97,-6.75803,0.0,0.0,0.0,0.0,5.5544,-2.27737e-05,5.5544,0.0,0.00939592,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38526e-10,0.377397,5893.71,531.548,0.0,-5.45012e-12,0.0,-5.27932e-17,54.0,-0.0339641,54.0,0.0,1.44155,7.5669e-12,-0.306429,6484.72,-663.198,0.0,5.08653e-09,0.0,-2.3586e-08,48.5,0.0275817,48.5,0.0,-1.30321,11.3861,999.0,0.0,24.48148539761426,gaze,0.4651131882794426,0.4519940046712744,-84.20343159022784,-6.591026647406749,360.6925106108652,27.721874232985414,-2.443794231513762,-23.300778810210755,0.00139713835129,0.0789134066232743,0.985944547071317,5.270009797325444,,,,,,,,27.54176521043879,-2.3190771198343265,-23.34234033012939,-0.046310066796704,0.0739063094287759,0.983338025352812,5.150721680342502,253.4785700515251,False,-0.4856220212274782,imu,-1.2467528538720434,-9.62144306209778,2.3180061975166133,1.5687127073399043,29.161396072262043,-11.099954248963147,70.27730508403414,-2.9892522842906617,-0.1480215100890234,1256.09,-0.0966621,False,,,1307.540714177435,7.765905144668581,-179.669,False,inf
483.057633,-0.0666226190386839,-0.0005481456944582,1309.026819618332,7.373530442272686,0.0038864000881695,-0.34883645490581,-179.67300100939266,16721.76711696621,-4.297550294915392e-05,-0.3487634985880772,-0.1052658460061566,-0.0113503013500719,0.0038864000881695,-0.0357696127775181,-0.0354071894554321,-0.0024264038738258,60.17901850442867,-0.0013540064055782,-0.0666202996483905,-0.0005485992289981,60.18012676510284,-179.6851970400554,-0.2401669879687325,-0.0014437901639913,0.0,0.1792177494670745,-0.092149598773971,-6.477433137653772,-0.9054824856684462,-0.1337460292329483,0.0585557501907327,0.0002494047656043,1827.9738046617977,-6.758019092817485,0.0,0.0,0.0,0.0,5.534625919479236,-2.244745722289149e-05,5.534625919479236,0.0,0.0093182014811485,0.0,0.0,1256.09,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3793858656101906e-11,0.3774014119138753,5893.691746355662,531.5329217708759,0.0,2.603338588831863e-13,0.0,2.6860461572070948e-18,54.00000000000002,-0.0339671107702018,54.00000000000002,0.0,1.4415669300599725,-9.620806377661079e-11,-0.3064259069403877,6484.705308347814,-663.2039269142324,0.0,1.0203788132038602e-09,0.0,-2.3586166430026925e-08,48.50000000000007,0.027580686082847,48.50000000000007,0.0,-1.3031938799187113,11.388087884785696,999.0000000000002,0.0,24.462114759110435,gaze,0.4650506884331976,0.4519568698562057,-84.39458823899595,-6.917533915235823,360.5410517936501,27.72282011832483,-2.443190348245094,-23.301214152018005,0.0015172570560096,0.0789510619908969,0.9859329626070904,5.27060323772383,,,,,,,,27.542814967654696,-2.318573844561932,-23.34268080172044,-0.0461880674206769,0.0739449269905851,0.9833233382805888,5.15128427960054,245.799316110902,False,-0.4912385531218634,imu,-0.9893447312,-9.7074217912,2.3369829896,1.07678251,29.48094612,-12.97710388,70.27289613543026,-2.98925134635598,-0.1488817579112615,1256.09,-0.0966621000000001,False,,,1307.527561127362,7.764980282296401,-179.67300100939266,False,inf
483.06613,-0.0653802069176391,-0.0011224178784818,1308.884791942196,7.372758511255192,0.003629269096732,-0.348927173248895,-179.67300448572126,16721.226364312603,-4.406536796266746e-05,-0.3488542072333793,-0.1089445067882174,-0.0122426574301344,0.003629269096732,-0.0368920724454175,-0.0359149718012128,-0.002426730328929,60.17704100308483,-0.0013685699108222,-0.0653777299005203,-0.0011227458907049,60.17814961019839,-179.68510204662337,-0.2441303141127282,-0.003391830342058,0.0,0.1808627886332791,-0.1018412668093493,-6.392666521993767,-0.8853439699314043,-0.1331403977030112,0.0589856986313201,0.0002474912534852,1827.988739021872,-6.757997654530586,0.0,0.0,0.0,0.0,5.536754025426236,-2.227523443183743e-05,5.536754025426236,0.0,0.0092430895807012,0.0,0.0,1256.09,-0.0966621000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3883409402566236e-11,0.3774013763832183,5893.587283881885,531.4319106638701,0.0,2.7962709763685185e-13,0.0,2.8746100240812054e-18,54.00000000000002,-0.0339671106843461,54.00000000000002,0.0,1.4415667947414588,-9.501428148970844e-11,-0.3064259508076248,6484.580761880818,-663.2429377408209,0.0,1.0654574568161016e-09,0.0,-2.3587242184574047e-08,48.50000000000007,0.0275806792414301,48.50000000000007,0.0,-1.3031940730447809,11.37882486932745,999.0000000000002,0.0,24.3197178248141,gaze,0.4642119949761601,0.4514561482499741,-87.41483518323678,-10.931887218338357,358.5773141619072,27.73581154600911,-2.4349295600411334,-23.307166311936008,0.0031287427506689,0.0794585157552696,0.9857784829201112,5.278509476051331,,,,,,,,27.557272373329724,-2.3116924464984185,-23.347369227322872,-0.0445362397115478,0.0744651402517849,0.983127534413084,5.158801356668755,134.453855969201,False,-0.5663000397069325,imu,-0.963026008,-9.728955292000002,2.3429645176,0.6954601,28.47904018,-12.79765804,70.21412172021495,-2.989121591800309,-0.1599969600746328,1256.09,-0.0966621000000001,False,,,1307.385533474977,7.764208442243987,-179.67300448572126,False,inf
483.073,-0.0659006,0.0266043,1308.77,7.37302,0.023582,-0.354991,-179.667,16719.3,0.000220467,-0.354917,-0.128826,0.0146045,0.023582,-0.325843,-0.0448194,-0.0024534,60.1885,-0.00305201,-0.0659073,0.0266007,60.1897,-179.667,-0.467479,0.128756,0.0,0.203971,0.234,-6.0,-1.0,-0.13451,0.0739273,0.000249309,1828.0,-6.75798,0.0,0.0,0.0,0.0,5.55905,-2.24337e-05,5.55905,0.0,0.00925064,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03535e-10,0.3774,5893.51,531.353,0.0,-7.69093e-12,0.0,-7.42379e-17,54.0,-0.0339544,54.0,0.0,1.44156,1.18494e-10,-0.306429,6484.48,-663.273,0.0,6.21671e-09,0.0,-2.35881e-08,48.5,0.0275723,48.5,0.0,-1.30321,11.3861,999.0,0.0,24.211647946399705,gaze,0.463534370001268,0.4510483468446922,-90.51701969424526,-13.790411485453124,357.1402396719218,27.74671023518667,-2.428043573734909,-23.312123834434978,0.0044302073169352,0.0798714155648369,0.9856549746903012,5.284821020608312,,,,,,,,27.5694515219942,-2.305960281117434,-23.35131817980791,-0.0431819094375092,0.074888151756265,0.982971057181544,5.164831663586239,63.64531418682876,False,-0.6262042676311634,imu,-1.2481756341946808,-9.621013788342005,2.316442398784801,1.628393408189559,27.60865774845735,-10.819169851864196,70.16719160188399,-2.9888592580241515,-0.1683990249344178,1256.09,-0.0966621,False,,,1307.2707005178258,7.764312809482107,-179.66700000000003,False,inf
