Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,368.508277,0.0370854736,-9.620689635200002,2.3459552816,-1.12890594,2.25751681,-2.90570611,,,
imu,368.517089,0.04246884880000001,-9.579417092000002,2.3561238792,-0.98684465,2.60893158,-2.61410662,,,
imu,368.525563,0.06699311360000001,-9.575828175200002,2.3668906296,-0.94198319,2.68370068,-2.60662971,,,
imu,368.534036,0.068787572,-9.599754287200001,2.365694324000001,-0.79244499,2.63136231,-2.87579847,,,
imu,368.54251,0.0675912664,-9.6218859408,2.3513386568,-0.5681376899999999,2.56407012,-2.98795212,,,
imu,368.550984,0.07596540560000001,-9.5985579816,2.3435626704,-0.5008455,2.51173175,-3.07767504,,,
imu,368.559458,0.07177833600000001,-9.581809703200001,2.3513386568,-0.29896893,2.44443956,-3.1973056,,,
imu,368.567931,0.0663949608,-9.583006008800002,2.3525349624,-0.0522309,2.53416248,-3.35432071,,,
imu,368.576405,0.05742266880000001,-9.5949690648,2.3453571288,0.18703022,2.69117759,-3.16739796,,,
imu,368.584879,0.08733030880000002,-9.6159044128,2.3423663648,0.40386061,2.8481927,-3.0477674,,,
imu,368.593352,0.09989151760000002,-9.6075302736,2.3375811424,0.56087572,2.83323888,-2.8982292,,,
imu,368.601826,0.1034804344,-9.599754287200001,2.3375811424,0.64312173,2.79585433,-3.01785976,,,
imu,368.6103,0.1130508792,-9.591380148,2.3178421,0.71789083,2.66874686,-3.07767504,,,
imu,368.618774,0.113649032,-9.5949690648,2.321431016800001,0.76275229,2.60145467,-3.08515195,,,
imu,368.627247,0.09869521200000002,-9.6051376624,2.3220291696,0.88985976,2.35471664,-3.0477674,,,
imu,368.635721,0.09929336480000002,-9.621287788000002,2.307673502400001,1.1440747,2.22760917,-3.10758268,,,
imu,368.644195,0.0903210728,-9.614109954400002,2.3106642664,1.09921324,2.18274771,-3.18235178,,,
imu,368.652668,0.080750628,-9.620689635200002,2.3070753496,1.05435178,2.01825569,-3.1973056,,,
imu,368.661142,0.05802082160000001,-9.626671163200001,2.2992993632,0.97210577,1.97339423,-3.11505959,,,
imu,368.669616,0.05802082160000001,-9.641026830400001,2.30288828,1.09921324,2.12293243,-2.86084465,,,
imu,368.67809,0.0592171272,-9.657176956,2.3004956688,1.11416706,2.25751681,-2.56924516,,,
imu,368.686563,0.06041343280000001,-9.6505972752,2.3022901272,0.88985976,2.29490136,-2.49447606,,,
imu,368.695037,0.06579680800000001,-9.641026830400001,2.3136550304,0.83004448,2.30237827,-2.58419898,,,
imu,368.703511,0.0903210728,-9.657775108800001,2.3100661136,0.6954601,2.3995781,-2.65896808,,,
imu,368.711984,0.09869521200000002,-9.6499991224,2.3010938216,0.70293701,2.53416248,-2.56924516,,,
imu,368.720458,0.1004896704,-9.647606511200001,2.299897516,0.78518302,2.59397776,-2.50942988,,,
imu,368.728923,0.107667504,-9.66016772,2.2975049048,0.7403215599999999,2.72108523,-2.57672207,,,
imu,368.737388,0.110658268,-9.669140012000002,2.305879044,0.5010604399999999,2.66126995,-2.75616791,,,
imu,368.745853,0.110658268,-9.667943706400001,2.3046827384,0.47862971,2.78090051,-2.78607555,,,
imu,368.754317,0.1238176296,-9.682897526400001,2.311860572000001,0.44872207,2.73603905,-2.89075229,,,
imu,368.762782,0.1160416432,-9.685888290400001,2.321431016800001,0.41881443,2.7734236,-2.87579847,,,
imu,368.771247,0.140565908,-9.6912716656,2.3304033088,0.20946095,2.66874686,-2.95804448,,,
imu,368.779712,0.1321917688,-9.668541859200001,2.321431016800001,0.10478421,2.75099287,-2.89075229,,,
imu,368.788177,0.1513326584,-9.632054538400002,2.3226273224,-0.15690764,2.59397776,-3.02533667,,,
imu,368.796641,0.1411640608,-9.602745051200001,2.3172439472,-0.07466163,2.64631613,-2.92065993,,,
imu,368.805106,0.1357806856,-9.594370912,2.304084585600001,0.007584380000000002,2.61640849,-2.91318302,,,
imu,368.813571,0.1339862272,-9.597959828800002,2.3004956688,0.12721494,2.6986545,-3.04029049,,,
imu,368.822036,0.1453511304,-9.612315496,2.3106642664,0.26179932,2.63883922,-3.18235178,,,
imu,368.830501,0.1495382,-9.617100718400001,2.305879044,0.40386061,2.64631613,-3.16739796,,,
imu,368.838966,0.1477437416,-9.617698871200002,2.296906752,0.3963837,2.48930102,-3.15244414,,,
imu,368.84743,0.1561178808,-9.618297024,2.2987012104,0.50853735,2.35471664,-3.28702852,,,
imu,368.855895,0.16449202,-9.634447149600001,2.3004956688,0.5982602699999999,2.20517844,-3.30945925,,,
imu,368.86436,0.1579123392,-9.648802816800002,2.2897289184,0.63564482,2.1752708,-3.43656672,,,
imu,368.872825,0.16449202,-9.655980650400002,2.2885326128,0.81509066,2.01077878,-3.60853565,,,
imu,368.88129,0.1662864784,-9.672728928800002,2.3004956688,0.7104139199999999,1.89862513,-3.78798149,,,
imu,368.889754,0.170473548,-9.675121540000001,2.290925224,0.7104139199999999,1.68927165,-3.84779677,,,
imu,368.898219,0.1632957144,-9.664952942400001,2.290327071200001,0.57582954,1.53225654,-3.95247351,,,
imu,368.906684,0.1537252696,-9.667345553600002,2.3184402528,0.52349117,1.42010289,-3.86275059,,,
imu,368.915149,0.1369769912,-9.709814402400001,2.325019933600001,0.19450713,1.44253362,-3.7206893,,,
imu,368.923614,0.140565908,-9.7403201952,2.3064771968,-0.14195382,1.18084177,-3.90013514,,,
imu,368.932076,0.1399677552,-9.718188541600002,2.3226273224,-0.38869185,0.9565344699999998,-4.17678081,,,
imu,368.940538,0.1208268656,-9.710412555200001,2.3573201848,-0.7251528,0.7097964399999999,-4.29641137,,,
imu,368.949,0.09211553120000002,-9.711010708000002,2.3501423512,-1.06161375,0.3882893099999998,-4.34874974,,,
imu,368.957463,0.0753672528,-9.6912716656,2.3465534344,-1.3233056,0.3808123999999999,-4.08705789,,,
imu,368.965925,0.08254508640000002,-9.685290137600001,2.341768212,-1.59247436,0.2910894799999997,-3.87770441,,,
imu,368.974387,0.08194693360000001,-9.6637566368,2.3292070032,-1.65976655,0.44062768,-3.60105874,,,
imu,368.98285,0.07716171120000001,-9.618895176800002,2.3441608232,-1.65228964,0.7471809899999999,-3.0477674,,,
imu,368.991312,0.08852661440000001,-9.602146898400001,2.3495441984,-1.67472037,0.98644211,-2.5991528,,,
imu,368.999774,0.1052748928,-9.588987536800001,2.3304033088,-1.54013599,1.17336486,-2.28512258,,,
imu,369.008236,0.1004896704,-9.5704448,2.325019933600001,-1.50275144,1.41262598,-2.23278421,,,
imu,369.016699,0.1411640608,-9.548313146400002,2.3339922256,-1.18124431,1.68179474,-2.12810747,,,
imu,369.025161,0.1662864784,-9.537546396000002,2.3435626704,-0.9943215599999999,1.92853277,-2.32250713,,,
imu,369.033504,0.1716698536,-9.540537160000001,2.3561238792,-0.66533752,1.89114822,-2.63653735,,,
imu,369.041967,0.1591086448,-9.559678049600002,2.348347892800001,-0.63542988,1.85376367,-2.9729983,,,
imu,369.050429,0.176455076,-9.572239258400002,2.3555257264,-0.53823005,1.83133294,-3.39170526,,,
imu,369.058891,0.17944584,-9.61530626,2.383638908,-0.33635348,1.86871749,-3.57862801,,,
imu,369.067353,0.17944584,-9.644017594400001,2.3848352136,-0.35878421,1.76404075,-3.77302767,,,
imu,369.075816,0.188418132,-9.6637566368,2.3932093528,-0.6503837,1.62197946,-3.88518132,,,
imu,369.084278,0.191408896,-9.6470083584,2.396798269600001,-0.874691,1.34533379,-3.92256587,,,
imu,369.09274,0.1746606176,-9.641026830400001,2.3979945752,-0.88964482,1.26308778,-3.81788913,,,
imu,369.101202,0.1698753952,-9.6458120528,2.4087613256,-1.12890594,0.8144731799999998,-3.82536604,,,
imu,369.109665,0.1638938672,-9.666149248000002,2.4171354648,-1.11395212,0.5976427899999996,-3.74312003,,,
imu,369.118127,0.137575144,-9.657176956,2.428500368,-1.26349032,0.35838167,-3.74312003,,,
imu,369.126589,0.1333880744,-9.648802816800002,2.4446504936,-1.50275144,0.05930526999999985,-3.78050458,,,
imu,369.13505,0.1303973104,-9.634447149600001,2.446444952,-1.62985891,-0.2023865800000002,-3.6459202,,,
imu,369.143511,0.1208268656,-9.6296619272,2.4512301744,-1.82425857,-0.3594016900000003,-3.6459202,,,
imu,369.151972,0.113649032,-9.620689635200002,2.4596043136,-1.70462801,-0.4491246100000001,-3.44404363,,,
imu,369.160433,0.113649032,-9.597959828800002,2.4751562864,-1.59247436,-0.4117400600000001,-3.08515195,,,
imu,369.168894,0.1052748928,-9.5638651192,2.470371064,-1.72705874,-0.7556779200000001,-3.00290594,,,
imu,369.177355,0.1178361016,-9.545322382400002,2.4817359672,-1.59247436,-0.6883857300000003,-2.69635263,,,
imu,369.185816,0.1250139352,-9.5237888816,2.4817359672,-1.3980747,-0.5911859000000002,-2.41223005,,,
imu,369.194277,0.1351825328,-9.51062952,2.491306412,-1.13638285,-0.6285704500000002,-2.05333837,,,
imu,369.202738,0.1668846312,-9.520798117600002,2.509250996,-1.1737674,-0.8678315700000003,-1.97109236,,,
imu,369.211199,0.1507345056,-9.560874355200001,2.5050639264,-0.88964482,-1.1145696,-1.98604618,,,
imu,369.21966,0.1441548248,-9.5740337168,2.5014750096,-0.7251528,-1.30149235,-2.03838455,,,
imu,369.228121,0.1620994088,-9.555490980000002,2.5080546904,-0.66533752,-1.50336892,-1.93370781,,,
imu,369.236582,0.152528964,-9.551303910400001,2.5307844968,-0.38869185,-1.78001459,-1.96361545,,,
imu,369.245043,0.1573141864,-9.572239258400002,2.5337752608,-0.18681528,-1.90712206,-1.68696978,,,
imu,369.253504,0.2177276192,-9.597361676,2.529588191200001,-0.13447691,-2.07161408,-1.37293956,,,
imu,369.261965,0.251224176,-9.597361676,2.521214052,-0.07466163,-2.48284413,-0.9318018699999999,,,
imu,369.270426,0.2739539824000001,-9.605735815200001,2.5194195936,-0.25410747,-3.08847384,-0.7822636699999999,,,
imu,369.278887,0.2691687600000001,-9.591978300800001,2.51224176,-0.17933837,-3.64924209,-0.37103362,,,
imu,369.287348,0.2554112456,-9.5704448,2.5008768568,-0.14195382,-4.23991798,-0.01214194000000002,,,
imu,369.295809,0.2368685088,-9.5668558832,2.4919045648,-0.11204618,-4.68105567,0.4289957499999999,,,
imu,368.102719,,,,,,,79.50548280000001,13.22647079999999,0.8850367999999942
imu,368.204343,,,,,,,79.09043799999999,13.04336279999998,1.385531999999989
imu,368.306058,,,,,,,79.16368119999998,14.17863239999999,0.8728295999999913
imu,368.407468,,,,,,,79.4200324,13.3485428,1.495396799999993
imu,368.50903,,,,,,,79.10264520000001,13.70255159999998,0.3357127999999987
imu,369.30427,0.2021756464,-9.545322382400002,2.4691747584,-0.03727708,-5.06985499,0.72807215,,,
imu,369.312731,0.173464312,-9.530368562400001,2.469772911200001,0.05244583999999999,-5.383885210000001,0.9897640000000001,,,
imu,369.321192,0.1417622136,-9.537546396000002,2.4679784528,0.12721494,-5.56333105,1.01219473,,,
imu,369.329653,0.1208268656,-9.523190728800001,2.462595077600001,0.26927623,-5.50351577,1.1393022,,,
imu,369.338489,0.0855358504,-9.5447242296,2.473959980800001,0.45619898,-5.3016392,1.23650203,,,
imu,369.347324,0.05802082160000001,-9.575828175200002,2.4751562864,0.7403215599999999,-4.91283988,1.10191765,,,
imu,369.35616,0.0514411408,-9.5949690648,2.479343356,0.7104139199999999,-4.50160983,0.87013344,,,
imu,369.364995,0.0526374464,-9.6009505928,2.4745581336,0.66555246,-3.82121102,0.7953643399999999,,,
imu,369.373831,0.04545961280000001,-9.616502565600001,2.491306412,0.68798319,-3.16324294,0.4962879400000002,,,
imu,369.382666,0.07297464160000001,-9.644017594400001,2.4960916344,0.74779847,-2.50527486,0.2645037299999999,,,
imu,369.391502,0.08433954480000001,-9.638634219200002,2.4931008704,0.53096808,-2.03422953,-0.03457266999999997,,,
imu,369.400337,0.116639796,-9.633848996800001,2.4984842456,0.25432241,-1.54075347,-0.43832581,,,
imu,369.409173,0.1423603664,-9.634447149600001,2.506858384800001,0.07487657,-1.09961578,-0.8495558599999999,,,
imu,369.418008,0.1638938672,-9.639830524800002,2.5218122048,-0.13447691,-0.7556779200000001,-1.32060119,,,
imu,369.426844,0.1579123392,-9.642223136000002,2.52719558,-0.36626112,-0.3369709599999999,-1.58229304,,,
imu,369.435679,0.1561178808,-9.620689635200002,2.5200177464,-0.5756146,-0.0005100100000001717,-1.7766927,,,
imu,369.444515,0.1591086448,-9.595567217600001,2.541551247200001,-0.97189083,0.3509047599999997,-2.1505382,,,
imu,369.45335,0.1620994088,-9.580613397600002,2.525401121600001,-1.19619813,0.7172733499999997,-2.50942988,,,
imu,369.462186,0.1603049504,-9.543527924000001,2.5349715664,-1.06909066,1.2032725,-2.55429134,,,
imu,369.471021,0.1513326584,-9.4980683112,2.5475327752,-1.2485365,1.58459491,-2.8234601,,,
imu,369.479857,0.1471455888,-9.467562518400001,2.5493272336,-1.15133667,2.16779389,-3.04029049,,,
imu,369.488692,0.1740624648,-9.460982837600001,2.5535143032,-0.9644139199999999,2.71360832,-3.30198234,,,
imu,369.497528,0.1830347568,-9.451412392800002,2.5606921368,-0.73262971,3.19960747,-3.56367419,,,
imu,369.506363,0.197390424,-9.469356976800002,2.5732533456,-0.5307531400000001,3.51363769,-3.7954584,,,
imu,369.515199,0.2207183832,-9.488497866400001,2.5726551928,-0.29149202,3.88000628,-3.98238115,,,
imu,369.524034,0.2560093984,-9.5004609224,2.5828237904,0.16459949,4.17908268,-4.18425772,,,
imu,369.53287,0.2859170384,-9.510031367200002,2.590001624000001,0.41881443,4.32862088,-4.43847266,,,
imu,369.541342,0.3170209840000001,-9.534555632000002,2.595983152,0.6132140899999999,4.216467229999999,-4.453426479999999,,,
imu,369.549815,0.3247969704000001,-9.571042952800001,2.6025628328,0.8375213899999999,4.07440594,-4.4683803,,,
imu,369.558287,0.3469286240000001,-9.587193078400002,2.60196468,0.80013684,3.71551426,-4.53567249,,,
imu,369.56676,0.3511156936,-9.592576453600001,2.6061517496,1.00949032,3.26689966,-4.6179185,,,
imu,369.575232,0.3421434016,-9.573435564,2.6169185,0.9048135799999999,2.88557725,-4.4683803,,,
imu,369.583704,0.3224043592,-9.5638651192,2.6264889448,0.9870595899999999,2.50425484,-4.49828794,,,
imu,369.592177,0.3092449976000001,-9.596763523200002,2.6211055696,1.05435178,2.23508608,-4.43847266,,,
imu,369.600649,0.290104108,-9.616502565600001,2.6097406664,1.07678251,1.9509635,-4.386134289999999,,,
imu,369.609122,0.2494297176,-9.614109954400002,2.613329583200001,1.07678251,1.59954873,-4.49828794,,,
imu,369.617594,0.2147368552,-9.5985579816,2.634863084,1.18145925,1.39767216,-4.68521069,,,
imu,369.626067,0.1758569232,-9.612315496,2.638452000800001,1.0693056,1.27056469,-4.85717962,,,
imu,369.634539,0.1561178808,-9.617698871200002,2.6145258888,1.04687487,1.37524143,-4.61044159,,,
imu,369.643012,0.1501363528,-9.588987536800001,2.6055535968,1.1440747,1.70422547,-4.22911918,,,
imu,369.651484,0.1399677552,-9.540537160000001,2.60196468,1.16650543,1.74908693,-4.26650373,,,
imu,369.659956,0.1447529776,-9.512423978400001,2.584020096,1.18145925,2.20517844,-3.83284295,,,
imu,369.668429,0.1537252696,-9.5040498392,2.555308761600001,1.40576655,2.67622377,-3.22721324,,,
imu,369.676901,0.1746606176,-9.5004609224,2.5259992744,1.77961205,3.02016163,-2.85336774,,,
imu,369.685374,0.2099516328,-9.4873015608,2.512839912800001,2.17588828,3.38653022,-2.78607555,,,
imu,369.693846,0.2488315648,-9.477132963200003,2.506858384800001,2.48244159,3.79028336,-2.90570611,,,
imu,369.702319,0.2781410520000001,-9.471151435200001,2.5050639264,2.79647181,3.90991392,-3.06272122,,,
imu,369.710791,0.31403022,-9.489096019200002,2.4936990232,3.04320984,3.85009864,-3.44404363,,,
imu,369.719264,0.3481249296000001,-9.519601812000001,2.494895328800001,3.34228624,3.69308353,-3.85527368,,,
imu,369.727736,0.3822196392,-9.532163020800002,2.488315648,3.52920899,3.30428421,-4.26650373,,,
imu,369.736208,0.3774344168000001,-9.558481744000002,2.4936990232,3.55911663,2.9229618,-4.52071867,,,
imu,369.744662,0.3774344168000001,-9.616502565600001,2.4859230368,3.37967079,2.45939338,-4.5431494,,,
imu,369.753115,0.382817792,-9.623680399200001,2.4954934816,3.1628404,1.98834805,-4.37865738,,,
imu,369.761569,0.3816214864,-9.630260080000001,2.4859230368,2.998348379999999,1.71170238,-4.17678081,,,
imu,369.770022,0.3517138464,-9.636241608,2.48233412,2.83385636,1.02382666,-4.0197657,,,
imu,369.778475,0.3367600264,-9.641026830400001,2.4865211896,2.52730305,0.5976427899999996,-4.0197657,,,
imu,369.786929,0.3164228312,-9.6523917336,2.4775488976,2.35533412,0.2088434699999997,-4.07210407,,,
imu,369.795382,0.2787392048,-9.6643547896,2.4799415088,2.28804193,-0.02294074000000013,-4.07210407,,,
imu,369.803835,0.263187232,-9.672728928800002,2.4871193424,2.02635008,-0.3070633200000001,-4.10948862,,,
imu,369.812289,0.233279592,-9.669140012000002,2.494297176,1.60764312,-0.5089398900000002,-4.27398064,,,
imu,369.820742,0.2195220776,-9.667943706400001,2.4919045648,1.39828964,-0.5313706200000001,-4.386134289999999,,,
imu,369.829195,0.215335008,-9.658373261600001,2.4936990232,1.40576655,-0.45660152,-4.37118047,,,
imu,369.837649,0.1997830352,-9.632054538400002,2.4889138008,1.23379762,-0.4266938800000002,-4.28145755,,,
imu,369.846102,0.2027737992,-9.609324732000001,2.4871193424,0.9870595899999999,-0.3594016900000003,-4.35622665,,,
imu,369.854556,0.2356722032,-9.6159044128,2.497287940000001,0.9646288599999999,-0.1874327600000001,-4.363703559999999,,,
imu,369.863009,0.248233412,-9.631456385600002,2.4919045648,0.9646288599999999,-0.0005100100000001717,-4.169303899999999,,,
imu,369.871462,0.2464389536,-9.623680399200001,2.4996805512,0.94219813,-0.0603252900000002,-4.057150249999999,,,
imu,369.879916,0.2530186344000001,-9.614708107200002,2.5098491488,0.8749059399999999,-0.4042631500000002,-4.04967334,,,
imu,369.888369,0.2613927736,-9.620091482400001,2.5289900384,0.7552753799999999,-0.45660152,-4.18425772,,,
imu,369.896822,0.2356722032,-9.644615747200001,2.527793732800001,0.74779847,-0.53884753,-4.430995749999999,,,
imu,369.905276,0.236270356,-9.6428212888,2.5164288296,0.8674290299999999,-0.4790322499999999,-4.430995749999999,,,
imu,369.913729,0.2069608688,-9.602745051200001,2.5158306768,0.63564482,-0.6883857300000003,-4.81231816,,,
imu,369.922183,0.1890162848,-9.555490980000002,2.515232524,0.52349117,-0.8080162900000003,-4.96933327,,,
imu,369.930636,0.1698753952,-9.548313146400002,2.5080546904,0.49358353,-0.7108164600000002,-4.999240909999999,,,
imu,369.939089,0.1620994088,-9.551303910400001,2.494297176,0.7552753799999999,-0.5837089900000003,-4.84970271,,,
imu,369.947562,0.1632957144,-9.537546396000002,2.481137814400001,0.85995212,-0.4790322499999999,-4.8422258,,,
imu,369.956034,0.158510492,-9.530368562400001,2.4799415088,1.15155161,-0.2248173100000002,-4.692687599999999,,,
imu,369.964507,0.17944584,-9.5489112992,2.4889138008,1.46558183,-0.1650020300000001,-4.55810322,,,
imu,369.972979,0.1997830352,-9.553696521600001,2.4799415088,1.48801256,-0.04537147000000008,-4.386134289999999,,,
imu,369.981451,0.1932033544,-9.568052188800001,2.476352592,1.68241222,-0.1350943900000003,-4.37118047,,,
imu,369.989924,0.185427368,-9.591380148,2.471567369600001,1.64502767,-0.2771556799999999,-4.30388828,,,
imu,369.998396,0.1782495344,-9.596763523200002,2.4578098552,1.86185806,-0.3668786000000002,-4.13191935,,,
imu,370.006869,0.1770532288,-9.606932120800002,2.4685766056,1.77961205,-0.4939860700000001,-4.15435008,,,
imu,370.015341,0.1710717008,-9.639232372,2.4775488976,1.62259694,-0.5538013500000001,-4.169303899999999,,,
imu,370.023814,0.1507345056,-9.661364025600001,2.464389536000001,1.56278166,-0.6285704500000002,-4.0197657,,,
imu,370.032286,0.1351825328,-9.673925234400002,2.4709692168,1.24875144,-0.7407241,-3.89265823,,,
imu,370.040759,0.1124527264,-9.672130776000001,2.4721655224,1.07678251,-0.65847809,-3.87770441,,,
imu,370.049231,0.08493769760000001,-9.6745233872,2.476352592,0.76275229,-0.45660152,-3.7954584,,,
imu,370.057703,0.06579680800000001,-9.663158484000002,2.464389536000001,0.50853735,-0.31454023,-3.7954584,,,
imu,370.066176,0.05383375200000001,-9.6428212888,2.4631932304,0.26179932,-0.1126636599999999,-3.8702275,,,
imu,370.074648,0.0382817792,-9.623082246400001,2.4775488976,0.10478421,0.2088434699999997,-3.85527368,,,
imu,370.083121,0.04007623760000001,-9.596165370400001,2.4721655224,-0.007369440000000005,0.70231953,-3.93751969,,,
imu,370.091593,0.05443190480000001,-9.6075302736,2.4859230368,0.007584380000000002,1.21822632,-3.99733497,,,
imu,370.100066,0.0735727944,-9.612315496,2.48233412,-0.07466163,1.66684092,-4.169303899999999,,,
