ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3
523.311,-0.0330391,0.0324998,7314.01,-24.0449,0.0152707,-0.365385,-0.236031,15661.1,-2.44524e-05,-0.365309,0.0639808,-0.00283448,0.0152707,-0.323351,0.0398122,-0.00255146,56.3789,0.000817886,-0.0330362,0.0325004,56.38,-0.236031,0.0208694,0.125026,0,0.138149,0.567,0,-1.0,0.128117,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,3.40951e-08,-0.0686776,2777.98,-35.7997,0,0,0,0,64.8,0.00618246,64.8,0,-0.218607,1.05159,0.00851565,2777.91,-12.4953,0,0,0,0,67.0775,-0.000767716,67.0775,0,0.0261894,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.85355,999.0,0.0,73.9981036514448
523.327,-0.0329309,0.0330579,7314.26,-24.0459,0.015865,-0.365422,-0.234028,15660.6,-2.28373e-05,-0.365345,0.0644413,-0.00182768,0.015865,-0.297312,0.0348626,-0.00255299,56.377,0.000732501,-0.0329285,0.0330585,56.3781,-0.234028,0.0144439,0.125309,0,0.141441,0.567,0,-1.0,0.126729,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,2.98833e-08,-0.0663354,2777.98,-36.0878,0,0,0,0,64.8,0.00597357,64.8,0,-0.211152,1.34714,0.00807306,2777.91,-12.7946,0,0,0,0,67.1794,-0.00072756,67.1794,0,0.0247923,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.85355,999.0,0.0,73.74811627973943
523.343,-0.0327903,0.0335171,7314.52,-24.0469,0.0163837,-0.365443,-0.232021,15660.1,-2.15174e-05,-0.365367,0.0516667,-0.000921485,0.0163837,-0.272705,0.0303198,-0.00255443,56.3751,0.000673179,-0.0327884,0.0335175,56.3762,-0.232021,0.00936436,0.125498,0,0.138149,0.567,0,-1.0,0.125349,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,2.56714e-08,-0.0639933,2777.98,-36.3758,0,0,0,0,64.8,0.00576467,64.8,0,-0.203697,1.6427,0.00763047,2777.91,-13.0938,0,0,0,0,67.2814,-0.000687403,67.2814,0,0.0233952,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.85355,999.0,0.0,73.48813011371249
523.359,-0.0326852,0.0334034,7314.77,-24.0479,0.0168278,-0.365451,-0.230015,15659.5,-1.48335e-05,-0.365375,0.0456082,-0.000144978,0.0168278,-0.28164,0.0255618,-0.00255582,56.3732,0.000606954,-0.0326838,0.0334039,56.3744,-0.230015,-0.0149917,0.125285,0,0.138149,0.558,0,-1.0,0.123977,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,2.16969e-08,-0.061711,2777.98,-36.6639,0,0,0,0,64.8,0.00555902,64.8,0,-0.196432,0.764561,0.00718836,2777.91,-13.3914,0,0,0,0,67.2024,-0.000646939,67.2024,0,0.0220572,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.8039,999.0,0.0,73.23814294757845
523.375,-0.0322176,0.0337831,7315.02,-24.0489,0.0172001,-0.365445,-0.228012,15659.0,-1.49541e-05,-0.365368,0.031898,0.000881403,0.0172001,-0.24739,0.0213259,-0.00255719,56.3713,0.000569855,-0.0322168,0.0337835,56.3725,-0.228012,-0.0137627,0.125061,0,0.138149,0.558,0,-1.0,0.122613,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,1.78999e-08,-0.0594734,2777.98,-36.9519,0,0,0,0,64.8,0.00535578,64.8,0,-0.18931,-0.990558,0.00674661,2777.91,-13.6877,0,0,0,0,66.9884,-0.000606245,66.9884,0,0.0207635,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.8039,999.0,0.0,72.98815588306049
523.391,-0.0321066,0.0335182,7315.27,-24.0499,0.0175073,-0.365426,-0.226014,15658.5,-9.04088e-06,-0.365349,0.0329534,0.00141196,0.0175073,-0.253869,0.0172645,-0.00255838,56.3695,0.000537343,-0.0321063,0.0335186,56.3706,-0.226014,-0.0345371,0.124638,0,0.141441,0.549,0,-1.0,0.121256,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,1.41028e-08,-0.0572358,2777.98,-37.24,0,0,0,0,64.8,0.00515254,64.8,0,-0.182187,-2.74568,0.00630486,2777.91,-13.984,0,0,0,0,66.7744,-0.000565551,66.7744,0,0.0194697,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.8039,999.0,0.0,72.73816892120627
523.407,-0.032063,0.0332288,7315.52,-24.0509,0.0177507,-0.3654,-0.224024,15658.0,-3.70764e-06,-0.365323,0.015172,0.00177246,0.0177506,-0.254573,0.0133853,-0.00255943,56.3676,0.00051136,-0.0320631,0.0332291,56.3688,-0.224024,-0.0523311,0.124041,0,0.134858,0.54,0,-1.0,0.119909,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,1.05446e-08,-0.0550548,2777.98,-37.5279,0,0,0,0,64.8,0.00495508,64.8,0,-0.175245,-3.0612,0.00591225,2777.91,-14.2805,0,0,0,0,66.6782,-0.000530591,66.6782,0,0.0182901,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.7544,999.0,0.0,72.48818206307796
523.423,-0.03204,0.032402,7315.77,-24.0519,0.0179305,-0.365369,-0.222048,15657.5,7.11309e-06,-0.365292,0.0185899,0.00206835,0.0179305,-0.28433,0.00926782,-0.00256037,56.3658,0.000466667,-0.0320405,0.0324023,56.3669,-0.222048,-0.0899408,0.123014,0,0.138149,0.522,0,-1.0,0.118569,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,7.28125e-09,-0.0529438,2777.98,-37.8157,0,0,0,0,64.8,0.00476474,64.8,0,-0.168525,-1.59955,0.00558032,2777.91,-14.5772,0,0,0,0,66.7275,-0.000502708,66.7275,0,0.0172515,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.7544,999.0,0.0,72.23819530975241
523.439,-0.0319715,0.0323127,7316.02,-24.0528,0.0180404,-0.365334,-0.220093,15657.0,9.11326e-06,-0.365257,0.0154483,0.00235006,0.0180404,-0.250634,0.00481865,-0.00256131,56.364,0.00039867,-0.0319723,0.0323129,56.3651,-0.220093,-0.0964609,0.121445,0,0.138149,0.513,0,-1.0,0.117238,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,4.01788e-09,-0.0508328,2777.98,-38.1034,0,0,0,0,64.8,0.0045744,64.8,0,-0.161806,-0.137893,0.00524839,2777.92,-14.8738,0,0,0,0,66.7768,-0.000474826,66.7768,0,0.0162129,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.7544,999.0,0.0,71.98821017249934
523.455,-0.0319512,0.0315383,7316.27,-24.0538,0.0180821,-0.365294,-0.218165,15656.5,1.74969e-05,-0.365217,0.0126657,0.0025789,0.0180821,-0.247305,0.000805465,-0.00256219,56.3621,0.000339725,-0.0319525,0.0315385,56.3633,-0.218165,-0.123386,0.11966,0,0.138149,0.495,0,-1.0,0.115915,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,9.38677e-10,-0.048769,2777.98,-38.3914,0,0,0,0,64.8,0.00438823,64.8,0,-0.155237,0.950462,0.00493573,2777.92,-15.1712,0,0,0,0,66.843,-0.000447722,66.843,0,0.0152319,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.7544,999.0,0.0,71.73822363593858
523.471,-0.0321066,0.0302768,7316.52,-24.0547,0.018063,-0.365251,-0.216267,15655.9,3.0165e-05,-0.365174,0.0121057,0.00276448,0.018063,-0.27187,-0.00306627,-0.00256308,56.3603,0.00026877,-0.0321085,0.0302769,56.3614,-0.216267,-0.132867,0.117587,0,0.138149,0.468,-6,-1.0,0.114601,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,-1.74807e-09,-0.0468061,2777.98,-38.6797,0,0,0,0,64.8,0.00421095,64.8,0,-0.148988,1.24337,0.00466416,2777.92,-15.4699,0,0,0,0,66.9452,-0.000422278,66.9452,0,0.0143739,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.70485,999.0,0.0,71.48823872561093
523.487,-0.0320788,0.0279348,7316.77,-24.0557,0.0179737,-0.365206,-0.214412,15655.4,5.40036e-05,-0.365129,0.00717527,0.00286624,0.0179737,-0.357295,-0.00804251,-0.00256388,56.3584,0.000125777,-0.0320812,0.0279348,56.3596,-0.214412,-0.207065,0.114312,0,0.138149,0.423,-6,-1.0,0.113295,-7.16771,0,383.543,-107.964,0,4.1917300000000005e-28,0,-4.14193e-27,52.5111,-1.51741e-12,52.5111,0,0,-4.43482e-09,-0.0448432,2777.98,-38.9681,0,0,0,0,64.8,0.00403368,64.8,0,-0.14274,1.53628,0.00439259,2777.92,-15.7686,0,0,0,0,67.0473,-0.000396834,67.0473,0,0.0135158,0.0,0.0,7388.63,-42.0105,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.70485,999.0,0.0,71.23825241041457
