ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
51.8415,5.09581,-0.00102228,366.754,-25.7164,0.0016828,-0.436869,-0.13705,1677.07,-2.69103e-06,-0.436565,-83.4887,-0.0619536,0.00168134,-0.0893617,-0.00170553,-0.0101123,6.03728,-0.000350123,5.09568,-0.000727788,6.03744,-0.13705,-0.071822,-0.00364172,0,0.315867,-0.144,0,-1.0,-0.0149798,1.64918,6.36014,386.891,-24.1322,0,7.8907e-020,0,-7.79697e-019,31.5153,-0.572456,31.5153,0,41.6169,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.341958751894797
51.8575,5.07201,-0.00104554,366.781,-25.7165,0.00165505,-0.437551,-0.137109,1680,-1.281e-06,-0.437277,-82.9569,-0.0645323,0.00165398,-0.0839324,-0.0017877,-0.00912163,6.04782,-0.000351271,5.07189,-0.000751937,6.04798,-0.137109,-0.0642985,-0.00371821,0,0.319158,-0.144,0,-1.0,-0.0149921,1.64918,6.38904,386.807,-24.2465,0,7.52771e-020,0,-7.43829e-019,31.6103,-0.574988,31.6103,0,41.6805,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.314969460239908
51.8735,5.05385,-0.00252132,366.808,-25.7166,0.00162886,-0.438273,-0.13717,1683.01,1.34003e-05,-0.438028,-82.5037,-0.0667215,0.00162886,-0.0845342,-0.00113283,-0.00813566,6.05867,-0.000332286,5.05372,-0.00224516,6.05884,-0.13717,-0.106702,-0.00408141,0,0.322449,-0.144,0,-1.0,-0.0150045,1.64917,6.41653,386.724,-24.3614,0,7.17274e-020,0,-7.08753e-019,31.7052,-0.577404,31.7052,0,41.7349,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.28798019907737
51.8895,5.02847,-0.00497908,366.835,-25.7166,0.0016032,-0.439016,-0.137228,1686.11,-2.91326e-05,-0.438801,-81.9495,-0.0672079,0.0016032,-0.412136,-0.00175209,-0.00715408,6.06984,-0.000367596,5.02833,-0.0046756,6.07001,-0.137228,0.166789,-0.00360657,0,0.319158,-0.144,0,-1.0,-0.0150168,1.64917,6.43676,386.643,-24.4796,0,6.85906e-020,0,-6.77757e-019,31.8001,-0.579223,31.8001,0,41.7414,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.260994189293587
51.9055,5.00134,-0.000994304,366.862,-25.7167,0.00157647,-0.439775,-0.137288,1689.3,-2.11897e-06,-0.439589,-81.4807,-0.068519,0.00157647,-0.0964887,-0.00178808,-0.0061768,6.0813,-0.000354905,5.00121,-0.000703434,6.08147,-0.137288,-0.0467046,-0.0037624,0,0.322449,-0.144,0,-1.0,-0.0150291,1.64916,6.45699,386.562,-24.5978,0,6.54537e-020,0,-6.46761e-019,31.895,-0.581042,31.895,0,41.748,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.234004993500434
51.9215,4.99871,-0.00120203,366.889,-25.7168,0.00155414,-0.440576,-0.137351,1692.57,6.16595e-06,-0.44042,-81.9192,-0.0736876,0.00155414,-0.0358644,-0.000509147,-0.00520135,6.09309,-0.00039674,4.99847,-0.00087793,6.09326,-0.137351,0.0159323,-0.00403818,0,0.32574,-0.144,0,-1.0,-0.0150414,1.64916,6.47673,386.482,-24.716,0,6.23362e-020,0,-6.15956e-019,31.9898,-0.582816,31.9898,0,41.7516,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.207015828597637
51.9375,4.95554,-0.000411924,366.916,-25.7168,0.00154444,-0.441513,-0.137411,1695.92,4.65968e-06,-0.441385,-80.8821,-0.0826879,0.00154444,-0.121917,-0.000835888,-0.00422972,6.10514,-0.000360036,4.95535,-0.000120852,6.10531,-0.137411,0.012728,-0.00351245,0,0.32574,-0.135,0,-1.0,-0.0150538,1.64915,6.48364,386.408,-24.8334,0,5.97279e-020,0,-5.90183e-019,32.0812,-0.583425,32.0812,0,41.6776,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.18002992802672
51.9535,4.91857,-0.000876956,366.943,-25.7169,0.00152726,-0.442566,-0.137466,1699.35,-8.83112e-07,-0.442468,-79.957,-0.0881527,0.00152726,-0.123742,-0.00136302,-0.00326015,6.1175,-0.000335593,4.91842,-0.000608132,6.11768,-0.137466,-0.0251916,-0.00337227,0,0.332322,-0.135,0,-1.0,-0.0150661,1.64915,6.49054,386.334,-24.9508,0,5.71195e-020,0,-5.6441e-019,32.1726,-0.584035,32.1726,0,41.6036,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.153040829330497
51.9695,4.9082,0.0251839,366.97,-25.717,0.00149873,-0.443679,-0.137518,1702.88,-8.50789e-06,-0.443593,-79.2953,-0.0895273,0.00149873,2.31943,-0.0019677,-0.00286451,6.13021,-0.000272604,4.90814,0.0254014,6.13038,-0.137518,1.47796,-0.00265801,0,0.338904,-0.135,0,-1.0,-0.0150784,1.64914,6.49745,386.259,-25.0682,0,5.45112e-020,0,-5.38637e-019,32.2639,-0.584644,32.2639,0,41.5295,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.126051761929315
51.9855,4.84198,0.00953138,366.998,-25.717,0.00145122,-0.444783,-0.137572,1706.5,0.000163574,-0.444697,-78.2638,-0.0881834,0.00145122,1.19051,-0.00294666,-0.0028735,6.14321,-0.000305017,4.84187,0.00977097,6.14339,-0.137572,0.057446,-0.00358999,0,0.338904,-0.135,0,-1.0,-0.0150906,1.64914,6.50092,386.185,-25.1938,0,5.20814e-020,0,-5.14627e-019,32.3594,-0.584944,32.3594,0,41.4297,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.098066498994104
52.0015,4.84633,-0.00368141,367.025,-25.7171,0.00140657,-0.445889,-0.137632,1710.23,0.000122374,-0.445803,-78.2377,-0.0893964,0.00140657,0.196436,-0.00267217,-0.00288054,6.15663,-0.000300498,4.8462,-0.00344574,6.15681,-0.137632,-0.204132,-0.00416789,0,0.345486,-0.135,0,-1.0,-0.0151029,1.64913,6.50346,386.11,-25.3216,0,4.96997e-020,0,-4.91093e-019,32.4559,-0.585161,32.4559,0,41.3228,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.071077499973654
52.0175,4.80132,0.00144285,367.052,-25.7172,0.00136654,-0.447014,-0.13769,1714.04,5.8428e-06,-0.446927,-77.3213,-0.090099,0.00136654,0.234832,-0.00239209,-0.00288661,6.17035,-0.000330397,4.80118,0.00169907,6.17054,-0.13769,-0.188025,-0.00368668,0,0.355359,-0.135,0,-1.0,-0.0151152,1.64913,6.506,386.035,-25.4494,0,4.73181e-020,0,-4.6756e-019,32.5524,-0.585377,32.5524,0,41.2159,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.044088532665448
52.0335,4.77779,-0.000625147,367.08,-25.7172,0.00133297,-0.44816,-0.137749,1717.95,-7.90806e-05,-0.448073,-76.8665,-0.0915335,0.00133297,-0.035733,-0.00197703,-0.0028929,6.18443,-0.000332268,4.77767,-0.000369258,6.18462,-0.137749,-0.0363637,-0.0037418,0,0.348777,-0.135,0,-1.0,-0.0151276,1.64912,6.50394,385.965,-25.5768,0,4.52124e-020,0,-4.46753e-019,32.6468,-0.585263,32.6468,0,41.0842,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,19.016103387392516
52.0495,4.82371,0.0178137,367.107,-25.7173,0.00130604,-0.449345,-0.13781,1721.98,2.60835e-06,-0.449258,-77.9554,-0.096028,0.00130604,1.88334,-0.00110689,-0.0028978,6.19895,-0.000351961,4.82351,0.0180866,6.19913,-0.13781,0.777123,-0.00349486,0,0.345486,-0.135,0,-1.0,-0.01514,1.64912,6.50001,385.896,-25.7041,0,4.32181e-020,0,-4.27047e-019,32.7404,-0.585016,32.7404,0,40.9425,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.98911448935941
52.0655,4.67741,-0.0159559,367.135,-25.7174,0.00128132,-0.450634,-0.137865,1726.04,-9.33359e-08,-0.450547,-75.379,-0.10235,0.00128132,-1.93774,-0.00251899,-0.00290156,6.21358,-0.000290209,4.67722,-0.0157384,6.21376,-0.137865,-0.523773,-0.00332313,0,0.361941,-0.135,0,-1.0,-0.0151523,1.64911,6.49608,385.827,-25.8314,0,4.12238e-020,0,-4.07341e-019,32.8339,-0.584769,32.8339,0,40.8007,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.961126157483392
52.0815,4.68156,-0.0159158,367.162,-25.7174,0.00123946,-0.452014,-0.13792,1730.27,0.000166437,-0.451927,-74.9281,-0.106688,0.00123946,-1.36294,-0.00328365,-0.00290772,6.22877,-0.000324312,4.68146,-0.0156727,6.22896,-0.13792,-0.983748,-0.00400107,0,0.375106,-0.135,0,-1.0,-0.0151646,1.64911,6.48531,385.758,-25.9645,0,3.93211e-020,0,-3.8854e-019,32.9304,-0.58381,32.9304,0,40.6142,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.934140597344292
52.0975,4.6474,0.0140392,367.19,-25.7175,0.00119959,-0.453442,-0.137977,1734.59,0.000166786,-0.453354,-74.212,-0.108903,0.00119959,0.873302,-0.00210312,-0.00291548,6.24434,-0.000283501,4.6473,0.0142495,6.24453,-0.137977,0.636546,-0.00319052,0,0.384979,-0.135,0,-1.0,-0.0151769,1.6491,6.46865,385.689,-26.1027,0,3.74974e-020,0,-3.70519e-019,33.0294,-0.582236,33.0294,0,40.3892,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.90615233859075
52.1135,4.57728,0.00937227,367.218,-25.7176,0.0011531,-0.454909,-0.138034,1739.04,7.65088e-08,-0.454821,-73.0343,-0.111207,0.0011531,0.948202,-0.00317409,-0.00292328,6.26034,-0.000287262,4.57715,0.00958161,6.26053,-0.138034,0.208483,-0.00342402,0,0.404725,-0.135,0,-1.0,-0.0151892,1.64909,6.45199,385.62,-26.2409,0,3.56737e-020,0,-3.52499e-019,33.1284,-0.580662,33.1284,0,40.1641,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.87816411518874
52.1295,4.58458,-0.0105883,367.246,-25.7176,0.0011058,-0.456423,-0.138093,1743.65,-1.86465e-05,-0.456334,-72.9891,-0.113856,0.0011058,-0.753038,-0.00334534,-0.00293137,6.27696,-0.000334521,4.58442,-0.0103448,6.27716,-0.138093,-0.826081,-0.00389789,0,0.404725,-0.135,0,-1.0,-0.0152017,1.64909,6.43241,385.555,-26.3751,0,3.40478e-020,0,-3.36433e-019,33.2233,-0.578925,33.2233,0,39.9281,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.850179212941217
52.1455,4.53223,-0.00223547,367.274,-25.7177,0.00106624,-0.457969,-0.138153,1748.42,0.000151957,-0.457881,-71.9332,-0.11568,0.00106624,0.135714,-0.00245105,-0.00293943,6.29412,-0.000343725,4.53209,-0.00198864,6.29431,-0.138153,-0.407262,-0.00399483,0,0.411307,-0.135,0,-1.0,-0.015214,1.64908,6.41031,385.495,-26.5057,0,3.25925e-020,0,-3.22053e-019,33.3148,-0.577046,33.3148,0,39.6826,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.822191065069987
52.1615,4.49174,0.00569736,367.302,-25.7178,0.00103371,-0.459563,-0.138213,1753.34,6.79551e-05,-0.459474,-71.1506,-0.119075,0.00103371,0.4448,-0.0017838,-0.00294767,6.31184,-0.0003177,4.49161,0.00592283,6.31203,-0.138213,0.455459,-0.00353071,0,0.417889,-0.135,0,-1.0,-0.0152264,1.64908,6.38821,385.435,-26.6364,0,3.11372e-020,0,-3.07673e-019,33.4062,-0.575167,33.4062,0,39.4371,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.794202953038464
52.1775,4.53151,-0.0178325,367.33,-25.7178,0.00101006,-0.461237,-0.138276,1758.44,0.000215464,-0.461148,-71.9776,-0.126601,0.00101006,-2.11263,-0.00131701,-0.00295407,6.33019,-0.000359215,4.53133,-0.0175761,6.33039,-0.138276,-0.731521,-0.00398557,0,0.42118,-0.135,0,-1.0,-0.0152388,1.64907,6.36415,385.375,-26.7694,0,2.97245e-020,0,-2.93714e-019,33.4986,-0.573004,33.4986,0,39.1797,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.76621817628691
52.1935,4.43548,8.14532e-005,367.358,-25.7179,0.000986384,-0.463051,-0.138332,1763.67,-9.49861e-06,-0.462962,-70.3184,-0.134784,0.000986384,0.115382,-0.00205187,-0.00296094,6.34901,-0.000312959,4.43529,0.000299362,6.34921,-0.138332,-0.329456,-0.00345018,0,0.427762,-0.135,0,-1.0,-0.0152512,1.64907,6.33521,385.316,-26.9081,0,2.8418e-020,0,-2.80804e-019,33.5936,-0.57013,33.5936,0,38.8927,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.738230140811066
52.2095,4.37091,0.0132369,367.386,-25.718,0.000947706,-0.464994,-0.138386,1769.09,-0.000187722,-0.464904,-68.7831,-0.14135,0.000947706,1.42884,-0.00303729,-0.00297014,6.36852,-0.000283892,4.37077,0.0134312,6.36872,-0.138386,0.221218,-0.00312595,0,0.444218,-0.135,0,-1.0,-0.0152636,1.64906,6.30628,385.257,-27.0469,0,2.71115e-020,0,-2.67894e-019,33.6886,-0.567255,33.6886,0,38.6056,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.71024214167202
52.2255,4.32365,-0.0272456,367.414,-25.7181,0.000891226,-0.467026,-0.138441,1774.68,0.000157914,-0.466937,-67.7937,-0.146502,0.000891226,-2.5057,-0.00417104,-0.00298098,6.38865,-0.000313107,4.32352,-0.0270342,6.38885,-0.138441,-1.53761,-0.00433854,0,0.440927,-0.135,0,-1.0,-0.0152759,1.64906,6.27685,385.199,-27.1861,0,2.58334e-020,0,-2.55265e-019,33.7836,-0.564414,33.7836,0,38.3164,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.682254179033134
52.2415,4.25826,-0.0132055,367.443,-25.7181,0.000845753,-0.469141,-0.138506,1780.45,0.000144479,-0.469051,-66.5423,-0.150816,0.000845753,-0.73862,-0.00247899,-0.00299287,6.40941,-0.000372652,4.25812,-0.0129584,6.40962,-0.138506,-1.00574,-0.00459908,0,0.444218,-0.135,0,-1.0,-0.0152883,1.64905,6.24487,385.144,-27.3279,0,2.47033e-020,0,-2.44098e-019,33.8787,-0.561747,33.8787,0,38.0158,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.653270121080674
52.2575,4.19833,0.00742813,367.471,-25.7182,0.000829653,-0.471339,-0.138573,1786.41,-4.03168e-06,-0.471248,-65.1455,-0.155587,0.000829653,0.807474,-0.000236221,-0.00300417,6.43086,-0.000392956,4.19819,0.00768417,6.43107,-0.138573,0.258244,-0.00389652,0,0.457382,-0.135,0,-1.0,-0.0153009,1.64905,6.21289,385.089,-27.4696,0,2.35732e-020,0,-2.32931e-019,33.9737,-0.55908,33.9737,0,37.7153,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.625282237861533
52.2735,4.15806,0.00765679,367.5,-25.7183,0.000826256,-0.473607,-0.138633,1792.57,0.000181954,-0.473516,-64.2514,-0.160217,0.000826256,0.553386,-6.13381e-005,-0.00301558,6.45303,-0.000354333,4.15794,0.00788466,6.45324,-0.138633,0.597695,-0.00336503,0,0.467255,-0.135,0,-1.0,-0.0153135,1.64904,6.18042,385.033,-27.6117,0,2.2447e-020,0,-2.21804e-019,34.0689,-0.55636,34.0689,0,37.4118,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.596294945230365
52.2895,4.06656,0.0178523,367.529,-25.7183,0.000815032,-0.475963,-0.138691,1798.9,0.000194325,-0.475872,-62.8541,-0.1658,0.000815032,2.0928,-0.000565571,-0.00302738,6.47582,-0.000366546,4.06639,0.018082,6.47604,-0.138691,0.627035,-0.00355774,0,0.467255,-0.135,0,-1.0,-0.0153259,1.64904,6.13457,384.98,-27.7622,0,2.14297e-020,0,-2.11751e-019,34.168,-0.552187,34.168,0,37.0289,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.567311024755323
52.3055,4.06523,0.00228734,367.558,-25.7184,0.000801476,-0.47845,-0.138748,1805.48,0.000214423,-0.478358,-62.6468,-0.17574,0.000801476,-0.533367,-0.00140844,-0.00303732,6.4995,-0.000289934,4.06507,0.00246817,6.49971,-0.138748,-0.233779,-0.0030338,0,0.477128,-0.135,0,-1.0,-0.0153384,1.64903,6.08873,384.926,-27.9127,0,2.04124e-020,0,-2.01699e-019,34.267,-0.548013,34.267,0,36.6461,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.53832381743292
52.3215,3.93573,-0.000661116,367.586,-25.7185,0.000769816,-0.481106,-0.138808,1812.22,-1.91246e-06,-0.481014,-60.282,-0.185199,0.000769816,-0.171288,-0.00137848,-0.00304862,6.52377,-0.000359088,3.93557,-0.000444963,6.52399,-0.138808,-0.45484,-0.00399631,0,0.477128,-0.135,0,-1.0,-0.0153509,1.64902,6.0428,384.872,-28.063,0,1.94011e-020,0,-1.91706e-019,34.3659,-0.543838,34.3659,0,36.263,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.510336092302595
52.3375,3.8719,-0.0156735,367.615,-25.7186,0.00074419,-0.483903,-0.13887,1819.21,0.00017577,-0.483811,-58.947,-0.193172,0.00074419,-1.02662,-0.00229477,-0.00306203,6.54892,-0.000393773,3.87175,-0.0154411,6.54914,-0.13887,-0.185039,-0.00441264,0,0.48371,-0.144,0,-1.0,-0.0153634,1.64902,5.99441,384.824,-28.2101,0,1.8557e-020,0,-1.83366e-019,34.461,-0.539599,34.461,0,35.8757,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.481348964834794
52.3535,3.7591,-0.0131295,367.645,-25.7186,0.000717569,-0.486829,-0.138935,1826.38,0.000168802,-0.486736,-56.5477,-0.200107,0.000717569,-1.66744,-0.00200258,-0.00307643,6.57472,-0.000359248,3.75901,-0.0129244,6.57495,-0.138935,-0.794122,-0.00412061,0,0.490293,-0.144,0,-1.0,-0.015376,1.64901,5.94603,384.776,-28.3571,0,1.77129e-020,0,-1.75025e-019,34.5561,-0.53536,34.5561,0,35.4884,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.451365791181995
52.3695,3.66481,-0.00369447,367.674,-25.7187,0.000681133,-0.489856,-0.138997,1833.77,0.000126893,-0.489763,-54.7364,-0.205647,0.000681133,0.241845,-0.00232449,-0.00309212,6.60134,-0.000345462,3.6647,-0.00350303,6.60157,-0.138997,-0.14611,-0.00453829,0,0.493584,-0.144,0,-1.0,-0.0153885,1.64901,5.89764,384.728,-28.5041,0,1.68689e-020,0,-1.66685e-019,34.6512,-0.531121,34.6512,0,35.1011,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.422378752213334
52.3855,3.57862,-0.00929421,367.703,-25.7188,0.000642973,-0.49297,-0.139062,1841.38,9.26265e-05,-0.492876,-52.8877,-0.210013,0.000642973,-0.655155,-0.00252424,-0.00310779,6.62872,-0.000387827,3.57852,-0.00908514,6.62895,-0.139062,-0.482931,-0.00452049,0,0.500166,-0.144,0,-1.0,-0.0154011,1.649,5.84756,384.684,-28.6525,0,1.61332e-020,0,-1.59416e-019,34.7457,-0.526522,34.7457,0,34.7104,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.393391754649315
52.4015,3.4803,0.0119805,367.733,-25.7188,0.000615597,-0.496161,-0.139132,1849.19,7.83373e-05,-0.496067,-51.1308,-0.214708,0.000615597,1.20728,-0.00101955,-0.00312391,6.65683,-0.000384168,3.4802,0.012181,6.65707,-0.139132,0.830149,-0.00404853,0,0.510039,-0.144,0,-1.0,-0.0154138,1.649,5.79731,384.639,-28.801,0,1.54086e-020,0,-1.52255e-019,34.8402,-0.521888,34.8402,0,34.3193,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,18.363408731496456
