Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous,global_collision_flag,time_to_collision_flag
223.363503,-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.5220368809733009,0.476829537113109,53.15601992522748,125.03167974334872,2125.110331486044,30.81592629693078,-6.831251112910817,-28.228296026587763,-0.0520006704789411,0.0624675242455578,0.9933772196404712,3.928558955730439,-31.01038655954892,-8.584423434342794,-30.20681491384025,-0.0351870945969512,0.0446517895678461,0.9952260587156304,3.822593252972673,-0.1420902196251489,-7.682209616474605,-29.21652543891176,-0.047585767621606,0.0560560805457434,0.9943686970667748,3.872049681413466,86.17498733294593,False,0.6914433148811376,imu,-0.092713684,-9.633250844,2.410555784,2.12354991,2.14536316,-3.80293531,77.12889861639906,13.666232631558398,-1.897520176192015,4476.3,27.6343,False,-0.9991070812381688,-0.0422497363275469,4573.842380469073,7.312514163838003,24.424779987894567,-179.91100000000003,False,inf
223.363916,-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.4890614760590379,0.467894647584546,53.57372117291693,126.2378466214005,2128.97373003441,31.59543508762229,-6.629225378409238,-28.37932567697119,0.0249277488296672,0.0865682445326147,0.995934007039034,4.186124324798584,-30.27436395200064,-8.640584071919733,-30.15600417766196,0.0239821740736935,0.0371760712242771,0.9990209182269542,3.886815547943115,-0.1718171928612683,-7.712022718589769,-29.225609843269456,-0.0510356327512687,0.0505760858013485,0.9953445561653116,3.945540308952332,85.19686406121693,False,-1.0,imu,-0.0931352687089058,-9.617794196735607,2.4161501549150044,1.038382441124144,1.755704515109114,-3.635972949010899,77.12877248838099,13.666193812718523,-1.8974770092435669,4476.3,27.6343,False,-0.9996603208983448,0.0260622873404907,4573.842380469073,7.312514163838003,17.772705402544684,-179.91100000000003,False,inf
223.371959,-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.5214964675525618,0.477372355138167,65.06492360514204,145.8504236421755,2279.215487840537,30.826451076199,-6.837204710305551,-28.22975871006746,-0.0510240222573937,0.0618366236850407,0.9933828924722926,3.9281948808358544,-30.99659278330208,-8.591465049612362,-30.20537355457826,-0.0339814540226787,0.0440397139094782,0.9952254170537383,3.822060327446513,-0.1300173269897932,-7.6881622771925615,-29.216494285612978,-0.0465031241873329,0.0554928702129436,0.9943753428653568,3.871449751400968,87.34483759615755,False,0.7074150961957023,imu,-0.0969007536,-9.641624983200002,2.4123502424,2.1908421,2.07059406,-3.67582784,77.12631360516323,13.665434538606478,-1.8966895419940784,4476.3,27.6343,False,-0.999152764333038,-0.0411552369164463,4573.842380469073,7.312514163838003,24.31894827198405,-179.91100000000003,False,inf
223.380415,-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.5209543878234366,0.4779193907355243,68.80974509176224,143.23838962607323,2286.6455303493663,30.83700893353584,-6.8431980044425575,-28.23122919682812,-0.0500442405505548,0.0611999100449378,0.9933886575751508,3.927856325546304,-30.98275378289616,-8.598538038977788,-30.20393073446581,-0.0327720571522877,0.0434242767149739,0.9952245081691136,3.8215673950431097,-0.1178973649970362,-7.694157366391379,-29.216466414459973,-0.0454163310300495,0.0549244296215178,0.9943818557414,3.8708823843585134,86.5259669333455,False,0.7245354774102333,imu,-0.0849376976,-9.654186192,2.410555784,2.07121154,1.8761944,-3.55619728,77.1237239339789,13.664629480315677,-1.8959704534386337,4476.3,27.6343,False,-0.9991973907186664,-0.0400571389518654,4573.842380469073,7.312514163838003,24.21274407038198,-179.91100000000003,False,inf
223.38401,-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.4865429929454029,0.4659972322871647,64.94674471509975,130.9152870602571,2128.387922223971,31.6539157903691,-6.611159229365611,-28.39085361619532,0.0274516767437522,0.0883450072821562,0.9957115873244984,4.203855991363525,-30.19107852091308,-8.632903442757852,-30.14415602060564,0.0319052984957439,0.0397109675096625,0.99870170270574,3.89786171913147,0.1700776631330178,-7.695491027243594,-29.240582267171828,-0.0207396662364104,0.0522855172331324,0.9965943143258944,3.970795226097107,86.9844566741022,False,-1.0,imu,-0.092735333538144,-9.617743559326785,2.4158750333913708,1.0439042938941006,1.761349319271413,-3.633725334517409,77.12262183990147,13.66428509207142,-1.895698406375488,4476.3,27.6343,False,-0.9995100014766144,0.0313010694420906,4573.842380469073,7.312514163838003,17.25864736650045,-179.91100000000003,False,inf
223.388871,-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.5204107660331728,0.4784705379870874,53.55044260066088,104.00396539878906,1735.1631860677503,30.847597441872807,-6.84922983757033,-28.23270724944429,-0.0490615437292617,0.0605574914415633,0.9933945140264054,3.927543720262983,-30.968872750306083,-8.605640884965931,-30.20248688175993,-0.0315591906177451,0.0428056086468478,0.9952233283797988,3.8211150856291503,-0.1057333106877413,-7.700193711000178,-29.21644194503861,-0.0443256550619256,0.0543508601772207,0.9943882313843292,3.8703481740809256,82.8161045014336,False,0.7427967041411316,imu,-0.0945081424,-9.6523917336,2.3979945752,1.94410407,1.89114822,-3.52628964,77.12113080569077,13.663817399881797,-1.895362390820195,4476.3,27.6343,False,-0.9992409387045484,-0.0389556981307359,4573.842380469073,7.312514163838003,24.106191883585893,-179.91100000000003,False,inf
223.397327,-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.5198657250352734,0.4790256911154886,25.61075109399773,45.60351763117572,796.2721907519763,30.85821420196026,-6.855299054962776,-28.23419263087949,-0.0480761477950588,0.059909476360373,0.9934004609349129,3.927257480283431,-30.954952842696564,-8.61277208083532,-30.201042418129244,-0.0303431377626718,0.0421838395982172,0.9952218741967892,3.8207040063819098,-0.0935281070964486,-7.706270140770123,-29.216420993370168,-0.043231360136008,0.0537722634993616,0.9943944656460602,3.869847694616991,75.5409282150505,False,0.7621885497529606,imu,-0.1088638096,-9.6434194416,2.3991908808,1.75718132,1.62197946,-3.52628964,77.11853540012046,13.662998246361209,-1.894864755109536,4476.3,27.6343,False,-0.9992833877929828,-0.0378511674982276,4573.842380469073,7.312514163838003,23.99931597767413,-179.91100000000003,False,inf
223.403988,-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.4834548200730617,0.4740340011318341,7.745926837055794,10.87665173426879,209.6757236839166,31.65076955833626,-6.521228062468589,-28.39846212972826,0.0223996734547967,0.1036906783086612,0.9943573290628516,4.270302772521973,-30.15618997003358,-8.580436911108755,-30.13768544928151,0.0358559818860095,0.050380512501245,0.9980862450325134,3.949764490127563,0.499776811492832,-7.665836652372086,-29.25347877140933,0.0093714265921292,0.0566708869221203,0.9976250893461932,4.009699034690857,66.50301607137798,False,-1.0,imu,-0.0923361500666827,-9.617694480554263,2.415595955318256,1.0491961869778246,1.7668111987114543,-3.631544685785473,77.11649008937113,13.662347968886742,-1.8945500698495947,4476.3,27.6343,False,-0.9995262312727402,0.0307784502162267,4573.842380469073,7.312514163838003,17.309954708311157,-179.91100000000003,False,inf
223.405782,-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.5193194509776924,0.4795846781492018,4.998401160059143,5.57921784032845,114.86349438796836,30.86885558220033,-6.8614037808383,-28.235684927586085,-0.0470883833560622,0.0592560512492938,0.9934064967213636,3.9269980349999374,-30.94099883495656,-8.619929282532311,-30.19959792953312,-0.0291243229720274,0.0415591727444101,0.9952201425435988,3.820334783132648,-0.0812861134651872,-7.712384762865733,-29.21640367376772,-0.0421338370571615,0.0531888107072671,0.9944005538281808,3.869381553496504,64.68024416389085,False,0.782695763669453,imu,-0.116639796,-9.655382497600002,2.3914148944,1.82447351,1.49487199,-3.496382,77.11593918130683,13.662172072749431,-1.89447691116392,4476.3,27.6343,False,-0.999324713851029,-0.0367439285673015,4573.842380469073,7.312514163838003,23.892153075904645,-179.91100000000003,False,inf
223.414238,-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.5187719347153776,0.4801475258433852,2.761999550202013,2.3492593864430145,46.289843471352064,30.879521755973364,-6.867544310810931,-28.23718425635229,-0.0460982280359392,0.0585971707272963,0.9934126219838584,3.9267657084276713,-30.92701051402896,-8.627112697906723,-30.19815348285332,-0.027902734726304,0.0409315886632226,0.995218129902449,3.820007890794474,-0.0690073092340491,-7.718537859316575,-29.21639009109684,-0.0410330839647624,0.0526004658008466,0.9944064935436,3.86895017539138,51.25413807016048,False,0.8043078451816065,imu,-0.1130508792,-9.667345553600002,2.4009853392,1.83195042,1.51730272,-3.41413599,77.11334266925651,13.66133864422469,-1.8941980210398668,4476.3,27.6343,False,-0.999364908521766,-0.0356339671561,4573.842380469073,7.312514163838003,23.784701625117712,-179.91100000000003,False,inf
223.422694,-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.5182233594957206,0.4807140629867826,10.70365874443621,18.690375931984136,308.62432349253146,30.89020914954157,-6.873718779575062,-28.238690205276672,-0.0451060074790111,0.0579330212903521,0.9934188352140032,3.926560903496547,-30.91299258192744,-8.634320007407476,-30.1967096510717,-0.026678790585119,0.0403012886454176,0.9952158335407844,3.8197239156464415,-0.0566959821172368,-7.724727547677267,-29.21638035311248,-0.0399294852388953,0.0520073997121174,0.994412280393955,3.868554133146175,37.25395792732963,False,0.8270044272897983,imu,-0.128602852,-9.672728928800002,2.3932093528,1.49548947,1.46496435,-3.44404363,77.1107472826797,13.660498024367994,-1.894027322889293,4476.3,27.6343,False,-0.9994039498859734,-0.0345216591767407,4573.842380469073,7.312514163838003,23.676997847238415,-179.91100000000003,False,inf
223.424081,-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.4845502076654137,0.4657024547651626,12.14071494878956,21.60937662208627,349.537732402675,31.65383255692471,-6.533714817098266,-28.39251766974324,0.0209465783213718,0.1009683771450222,0.9946691046138546,4.240715503692627,-30.13826872996288,-8.569063881833024,-30.13181948406558,0.0388412948662785,0.0526589476906099,0.9978568980776896,3.954912662506104,0.6726066658881618,-7.62537074494945,-29.26254126898267,0.0243709102084388,0.0634466920752881,0.997282101013831,4.036612224578858,34.119726869509684,False,-1.0,imu,-0.0919338527055984,-9.617646592617024,2.41531034656505,1.0543070846151326,1.7721436208095682,-3.6294120700077137,77.11032175576052,13.660359452704103,-1.8940095929794467,4476.3,27.6343,False,-0.9995023270470342,0.0315451775643023,4573.842380469073,7.312514163838003,17.234680521053736,-179.91100000000003,False,inf
223.43115,-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.5176738426636146,0.4812841844125937,15.961965972481435,29.55621660941491,472.3806845457223,30.900915473536035,-6.879926044923301,-28.24020253896578,-0.0441119283217212,0.0572637128050654,0.9934251356413996,3.926383976200885,-30.89894805815147,-8.641549747124264,-30.19526682989889,-0.0254527608955261,0.0396683995025717,0.9952132507235396,3.819483375801432,-0.0443549407926075,-7.7309526694126625,-29.21637456184758,-0.0388232926463353,0.0514097148386775,0.9944179108661236,3.8681939232637967,24.768742766657287,False,0.8507647880107164,imu,-0.128602852,-9.646410205600002,2.3914148944,1.35342818,1.52477963,-3.31693616,77.1081541108678,13.65965018509588,-1.893963938391046,4476.3,27.6343,False,-0.9994418221388548,-0.0334072471144462,4573.842380469073,7.312514163838003,23.569065073670945,-179.91100000000003,False,inf
223.439606,-0.0512849,-0.0378972,4575.34,6.91484,-0.0134594,-0.369264,-179.911,19832.0,-7.82e-05,-0.369189,-0.502329,0.0625598,-0.0134594,0.249888,-0.0586254,-0.00248803,71.3937,0.000679437,-0.0512602,-0.0378977,71.3952,-179.911,-0.0507785,-0.140766,0.0,0.187515,-0.594,0.0,-1.0,0.406889,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354813,0.345006,5712.39,-124.286,0.0,1.2e-06,0.0,6.01e-09,51.5257,-0.0310516,51.5257,0.0,1.38111,0.978924,2.89e-07,4476.3,27.6343,0.0,4.41e-21,0.0,-1.46e-14,0.176207,-2.72e-08,0.176207,0.0,0.000284634,999.0,999.0,999.0,99.3332674220758,gaze,0.5171235002033131,0.4818577851185822,16.779031435364015,31.468255561807315,488.42203379702886,30.911638465710944,-6.886164967882362,-28.241721022458737,-0.043116194887122,0.0565893554594963,0.9934315225245262,3.926235267986175,-30.88487992817615,-8.648800463831266,-30.193825408654487,-0.0242249127944551,0.0390330472748467,0.995210378899678,3.819286767528228,-0.0319869607640723,-7.73721206902256,-29.21637281590536,-0.0377147549696711,0.0508075137537284,0.9944233816019798,3.867870023219108,15.118529427851268,False,0.8755654526666832,imu,-0.125612088,-9.6434194416,2.3991908808,1.33847436,1.70422547,-3.15992105,77.10556422086896,13.658795103894706,-1.894006928897631,4476.3,27.6343,False,-0.9994785106259794,-0.0322909708258181,4573.842380469073,7.312514163838003,23.460926402794986,-179.91100000000003,False,inf
