ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
457.069,0.923418,0.0170415,1895.34,7.87298,-0.000994167,-0.633256,179.937,3949.08,-1.61663e-05,-0.633138,-0.0197506,-0.085855,-0.000994167,2.14938,0.00546927,-0.00395044,14.2158,-0.000953371,0.923433,0.0171035,14.2167,-180.063,1.62599,-0.00817718,0.0,0.487002,-0.171,0,7.0,0.0736132,1.64993,-3.12323e-06,1782.07,-3.30158,0,0.0,0,0.0,9.36777,2.58841e-07,9.36777,0,-6.8722e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-8.05984e-10,0.377396,6110.22,665.286,0,-1.22667e-11,0,-1.18522e-16,54.0,-0.0339466,54.0,0,1.44155,2.06208e-10,-0.306442,6707.48,-534.948,0,9.37487e-09,0,-1.97604e-08,48.5,0.0275632,48.5,0,-1.30326,999.0,1.0,0.0,,3381.290092750446,2580.669015956622,14.310363659963308
457.085,0.975221,0.00499123,1895.28,7.87305,-0.000915719,-0.634652,179.937,3963.99,5.94182e-05,-0.634533,-0.844399,-0.0890082,-0.000915719,1.09407,0.0051225,-0.00395815,14.2695,-0.00110865,0.975217,0.00506708,14.2704,-180.063,1.31306,-0.00973357,0.0,0.490293,-0.198,0,7.0,0.0736132,1.64993,-3.29313e-06,1782.11,-3.30153,0,0.0,0,0.0,9.46283,2.7211e-07,9.46283,0,-7.1749e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.15039e-09,0.377398,6109.99,665.206,0,-1.25588e-11,0,-1.21309e-16,54.0,-0.0339547,54.0,0,1.44155,-4.60385e-11,-0.306443,6707.32,-535.093,0,9.41392e-09,0,-1.9765e-08,48.5,0.0275697,48.5,0,-1.30327,999.0,1.0,0.0,,3381.3500927651967,2580.7290159640365,14.250364690157934
457.101,0.922793,-0.00332445,1895.21,7.87313,-0.000836113,-0.636082,179.937,3978.98,6.44271e-05,-0.635963,0.453275,-0.0887256,-0.000836113,0.185722,0.00477726,-0.00396888,14.3235,-0.00125092,0.922859,-0.00324387,14.3243,-180.063,1.16944,-0.0113197,0.0,0.490293,-0.225,0,7.0,0.0736132,1.64993,-3.46249e-06,1782.16,-3.30149,0,0.0,0,0.0,9.55794,2.97326e-07,9.55794,0,-7.46522e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.12133e-09,0.377401,6109.76,665.126,0,-9.69588e-12,0,-9.37587e-17,54.0,-0.0339725,54.0,0,1.44157,5.36551e-12,-0.306445,6707.16,-535.239,0,8.29547e-09,0,-1.97696e-08,48.5,0.0275834,48.5,0,-1.30327,999.0,1.0,0.0,,3381.420092782016,2580.7990159725023,14.180365915479818
457.117,0.943651,0.00246657,1895.15,7.8732,-0.0007879,-0.637481,179.937,3994.1,1.74685e-05,-0.637362,0.238683,-0.0862129,-0.0007879,-0.00596635,0.00179519,-0.00398161,14.3779,-0.00132517,0.943721,0.00255353,14.3788,-180.063,-0.84055,-0.0128733,0.0,0.490293,-0.252,0,7.0,0.0736132,1.64993,-3.63185e-06,1782.2,-3.30145,0,0.0,0,0.0,9.65305,3.22541e-07,9.65305,0,-7.75555e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.09228e-09,0.377404,6109.54,665.047,0,-6.83298e-12,0,-6.62084e-17,54.0,-0.0339903,54.0,0,1.44158,5.67696e-11,-0.306446,6707.0,-535.384,0,7.17703e-09,0,-1.97741e-08,48.5,0.0275971,48.5,0,-1.30328,999.0,1.0,0.0,,3381.480092796768,2580.8590159799196,14.120366965486532
457.133,0.895204,-0.00912891,1895.09,7.87328,-0.000772774,-0.638852,179.937,4009.29,-0.000190833,-0.638732,0.810173,-0.0857874,-0.000772774,-1.09268,0.000268039,-0.00399179,14.4326,-0.0014741,0.895182,-0.00903739,14.4335,-180.063,-1.52684,-0.0149062,0.0,0.490293,-0.279,0,7.0,0.0736132,1.64993,-3.80063e-06,1782.24,-3.3014,0,0.0,0,0.0,9.74813,3.44512e-07,9.74813,0,-8.03979e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-6.3357e-10,0.377406,6109.31,664.967,0,-4.42391e-12,0,-4.30146e-17,54.0,-0.0340001,54.0,0,1.44158,4.08206e-10,-0.306447,6706.84,-535.53,0,5.75794e-09,0,-1.97787e-08,48.5,0.027605,48.5,0,-1.30328,999.0,1.0,0.0,,3381.5400928138647,2580.9190159884515,14.060367952454106
457.149,0.955471,0.00578916,1895.02,7.87336,-0.000783801,-0.640245,179.936,4024.6,1.95858e-05,-0.640125,0.106487,-0.08733,-0.000783801,0.115943,-0.00196146,-0.00400056,14.4877,-0.00154463,0.955498,0.00589106,14.4886,-180.064,-0.484127,-0.0160653,0.0,0.493584,-0.297,0,7.0,0.0736132,1.64992,-3.96798e-06,1782.29,-3.30136,0,0.0,0,0.0,9.84315,3.5839e-07,9.84315,0,-8.30881e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,8.96669e-10,0.377404,6109.09,664.886,0,-3.14664e-12,0,-3.06852e-17,54.0,-0.0339898,54.0,0,1.44158,1.50788e-09,-0.306447,6706.68,-535.675,0,3.58907e-09,0,-1.97832e-08,48.5,0.0275984,48.5,0,-1.30328,999.0,1.0,0.0,,3381.610092830688,2580.989015996924,13.990369212054421
457.165,0.962241,0.00764312,1894.96,7.87343,-0.000830432,-0.64163,179.936,4039.98,-3.9928e-05,-0.641509,0.094556,-0.0856897,-0.000830432,0.81154,-0.00264179,-0.00401182,14.5431,-0.00165059,0.962275,0.00775236,14.5439,-180.064,-0.626566,-0.0180294,0.0,0.487002,-0.315,0,7.0,0.0736132,1.64992,-4.13532e-06,1782.33,-3.30131,0,0.0,0,0.0,9.93818,3.72268e-07,9.93818,0,-8.57784e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.42691e-09,0.377402,6108.86,664.806,0,-1.86937e-12,0,-1.83558e-17,54.0,-0.0339794,54.0,0,1.44157,2.60756e-09,-0.306446,6706.52,-535.82,0,1.4202e-09,0,-1.97878e-08,48.5,0.0275918,48.5,0,-1.30328,999.0,1.0,0.0,,3381.670092845443,2581.0490160043464,13.930370291736748
457.181,0.961834,0.00348543,1894.89,7.87351,-0.000874865,-0.642985,179.936,4055.46,-0.000114526,-0.642864,-0.0232381,-0.0843093,-0.000874865,1.11558,-0.00236562,-0.00402306,14.5988,-0.00181021,0.961821,0.00360479,14.5997,-180.064,1.65523,-0.0193245,0.0,0.487002,-0.351,0,7.0,0.0736132,1.64992,-4.30208e-06,1782.38,-3.30127,0,0.0,0,0.0,10.0332,3.87074e-07,10.0332,0,-8.84319e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.61268e-09,0.3774,6108.63,664.726,0,-4.00164e-13,0,-4.1389500000000006e-18,54.0,-0.0339708,54.0,0,1.44156,3.4722e-09,-0.306446,6706.36,-535.965,0,-2.47028e-10,0,-1.97924e-08,48.5,0.0275858,48.5,0,-1.30328,999.0,1.0,0.0,,3381.7400928622674,2581.119016012822,13.860371575830985
457.197,0.965366,0.01783,1894.83,7.8736,-0.00091003,-0.644337,179.936,4070.97,0.000124825,-0.644216,0.201182,-0.0843525,-0.00091003,2.14456,-0.00184676,-0.00403267,14.6546,-0.00195997,0.965413,0.0179591,14.6555,-180.064,2.40254,-0.0208412,0.0,0.490293,-0.378,0,7.0,0.0736132,1.64992,-4.46574e-06,1782.42,-3.30122,0,0.0,0,0.0,10.1283,4.06727e-07,10.1283,0,-9.08931e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.99876e-09,0.377399,6108.41,664.646,0,2.0718e-12,0,1.99388e-17,54.0,-0.0339713,54.0,0,1.44156,3.10888e-09,-0.306444,6706.2,-536.111,0,7.06631e-10,0,-1.9797e-08,48.5,0.0275826,48.5,0,-1.30327,999.0,1.0,0.0,,3381.8000928817128,2581.179016022477,13.800372529754359
457.213,0.979173,-0.0165699,1894.76,7.87368,-0.000972755,-0.645671,179.935,4086.59,0.000128585,-0.64555,0.139273,-0.0823097,-0.000972755,-1.30873,-0.00540579,-0.00404386,14.7108,-0.00210303,0.979247,-0.0164299,14.7117,-180.065,-1.3184,-0.023351,0.0,0.487002,-0.414,-6,7.0,0.0736132,1.64992,-4.62939e-06,1782.47,-3.30118,0,0.0,0,0.0,10.2233,4.2638e-07,10.2233,0,-9.33543e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.38484e-09,0.377398,6108.18,664.565,0,4.54376e-12,0,4.40166e-17,54.0,-0.0339718,54.0,0,1.44155,2.74555e-09,-0.306442,6706.04,-536.256,0,1.66029e-09,0,-1.98015e-08,48.5,0.0275794,48.5,0,-1.30326,999.0,1.0,0.0,,3381.87009289854,2581.2490160309567,13.730373838406605
457.229,0.958538,-0.00429533,1894.7,7.87376,-0.00107469,-0.646956,179.935,4102.26,1.82879e-05,-0.646835,0.644319,-0.078211,-0.00107469,-0.0408477,-0.00698616,-0.00405656,14.7672,-0.00220717,0.958625,-0.0041521,14.7681,-180.065,-0.0707823,-0.0248127,0.0,0.490293,-0.432,0,7.0,0.0736132,1.64992,-4.79286e-06,1782.52,-3.30113,0,0.0,0,0.0,10.3184,4.4574e-07,10.3184,0,-9.58069e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.78893e-09,0.377397,6107.95,664.485,0,6.98284e-12,0,6.77785e-17,54.0,-0.0339723,54.0,0,1.44155,2.38479e-09,-0.30644,6705.88,-536.401,0,2.4899e-09,0,-1.98061e-08,48.5,0.0275764,48.5,0,-1.30325,999.0,1.0,0.0,,3381.9300929156448,2581.3090160395013,13.670374886505563
457.245,0.9536,-0.000368613,1894.63,7.87385,-0.00118634,-0.648206,179.934,4118.05,-9.42102e-05,-0.648084,0.510575,-0.078228,-0.00118634,-0.175241,-0.00698929,-0.00406568,14.8241,-0.002317,0.95362,-0.000219501,14.825,-180.066,-0.785614,-0.0264045,0.0,0.490293,-0.45,0,7.0,0.0736132,1.64991,-4.95145e-06,1782.56,-3.30108,0,0.0,0,0.0,10.4134,4.57375e-07,10.4134,0,-9.80324e-05,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.6672e-09,0.377394,6107.73,664.404,0,8.55613e-12,0,8.32247e-17,54.0,-0.0339723,54.0,0,1.44154,2.09169e-09,-0.306441,6705.72,-536.546,0,5.30472e-11,0,-1.98107e-08,48.5,0.0275799,48.5,0,-1.30326,999.0,1.0,0.0,,3382.000092934819,2581.3790160491008,13.600376146360942
457.261,0.995745,0.00252425,1894.56,7.87393,-0.00131644,-0.649447,179.934,4133.9,6.17322e-06,-0.649324,0.0855949,-0.0767488,-0.00131644,0.16596,-0.00824141,-0.00407608,14.8811,-0.00242557,0.995798,0.00268656,14.882,-180.066,-0.422045,-0.0278487,0.0,0.490293,-0.468,0,7.0,0.0736132,1.64991,-5.11005e-06,1782.61,-3.30104,0,0.0,0,0.0,10.5084,4.6901e-07,10.5084,0,-0.000100258,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.54547e-09,0.377391,6107.5,664.324,0,1.01294e-11,0,9.86709e-17,54.0,-0.0339723,54.0,0,1.44153,1.79859e-09,-0.306442,6705.56,-536.69,0,-2.3838e-09,0,-1.98152e-08,48.5,0.0275833,48.5,0,-1.30326,999.0,1.0,0.0,,3382.0700929516506,2581.4490160575874,13.530377494545348
457.277,1.01255,-0.00876101,1894.5,7.87402,-0.00144659,-0.650653,179.934,4149.82,-6.79862e-05,-0.65053,0.0172174,-0.0739105,-0.00144659,-0.333591,-0.00780674,-0.00408767,14.9384,-0.00257105,1.01268,-0.00858687,14.9393,-180.066,-0.126807,-0.0293966,0.0,0.493584,-0.486,0,7.0,0.0736132,1.64991,-5.26864e-06,1782.66,-3.30099,0,0.0,0,0.0,10.6034,4.80645e-07,10.6034,0,-0.000102483,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.42375e-09,0.377389,6107.28,664.243,0,1.17027e-11,0,1.14117e-16,54.0,-0.0339724,54.0,0,1.44152,1.50549e-09,-0.306443,6705.41,-536.835,0,-4.82065e-09,0,-1.98197e-08,48.5,0.0275868,48.5,0,-1.30327,999.0,1.0,0.0,,3382.130092971103,2581.509016067254,13.47037850100734
457.293,1.07698,-0.0176401,1894.43,7.87411,-0.00155919,-0.651822,179.933,4165.84,0.000223228,-0.651698,-1.25053,-0.073642,-0.00155919,-0.885125,-0.00677201,-0.004097,14.9961,-0.00271077,1.07704,-0.0174454,14.997,-180.067,-0.625222,-0.0312261,0.0,0.487002,-0.504,0,7.0,0.0736132,1.64991,-5.42153e-06,1782.71,-3.30094,0,0.0,0,0.0,10.6985,4.91802e-07,10.6985,0,-0.000104491,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.3834e-09,0.377387,6107.05,664.162,0,8.09105e-12,0,7.88437e-17,54.0,-0.033969,54.0,0,1.44151,1.60123e-09,-0.306441,6705.25,-536.98,0,-3.99022e-09,0,-1.98243e-08,48.5,0.027584,48.5,0,-1.30326,999.0,1.0,0.0,,3382.2000929902815,2581.5790160768606,13.400379800293067
457.309,1.02535,-0.00864191,1894.36,7.8742,-0.00165774,-0.652998,179.933,4181.89,-0.000199096,-0.652875,-0.145367,-0.0728573,-0.00165774,-0.652718,-0.00588189,-0.00410666,15.0539,-0.00281422,1.02543,-0.00845028,15.0548,-180.067,-0.414234,-0.0317675,0.0,0.490293,-0.531,-6,7.0,0.0736132,1.64991,-5.57386e-06,1782.75,-3.30089,0,0.0,0,0.0,10.7935,5.02913e-07,10.7935,0,-0.000106477,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.35105e-09,0.377385,6106.83,664.081,0,3.97027e-12,0,3.85899e-17,54.0,-0.0339653,54.0,0,1.4415,1.73514e-09,-0.306439,6705.09,-537.125,0,-2.83897e-09,0,-1.98289e-08,48.5,0.0275807,48.5,0,-1.30325,999.0,1.0,0.0,,3382.270093009463,2581.6490160864705,13.330381113831594
457.325,1.01017,-0.025301,1894.3,7.87429,-0.0017485,-0.654134,179.932,4198.02,0.000103323,-0.654011,0.217988,-0.0691624,-0.0017485,-1.73221,-0.00512517,-0.00411859,15.1119,-0.00302444,1.01028,-0.0250989,15.1129,-180.068,-1.05721,-0.0339887,0.0,0.490293,-0.549,0,7.0,0.0736132,1.64991,-5.7262e-06,1782.8,-3.30085,0,0.0,0,0.0,10.8885,5.14024e-07,10.8885,0,-0.000108462,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.3187e-09,0.377382,6106.6,664.0,0,-1.50507e-13,0,-1.6638900000000001e-18,54.0,-0.0339615,54.0,0,1.44149,1.86906e-09,-0.306436,6704.93,-537.269,0,-1.68771e-09,0,-1.98334e-08,48.5,0.0275774,48.5,0,-1.30324,999.0,1.0,0.0,,3382.33009302892,2581.7090160961448,13.270382153657051
457.341,0.996116,0.00525615,1894.23,7.87439,-0.00182197,-0.655215,179.931,4214.2,-9.79021e-05,-0.655091,0.311602,-0.0666899,-0.00182197,1.2206,-0.00442698,-0.00412903,15.1702,-0.00314288,0.996164,0.00546256,15.1711,-180.069,1.4218,-0.0345322,0.0,0.490293,-0.567,0,7.0,0.0736132,1.72027,-5.88644e-06,1782.85,-3.3008,0,0.0,0,0.0,10.9962,5.2916e-07,10.9962,0,-0.000110381,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.09875e-09,0.377385,6106.37,663.919,0,-2.77461e-13,0,-2.9342800000000004e-18,54.0,-0.0339633,54.0,0,1.4415,1.74643e-09,-0.306436,6704.77,-537.414,0,-2.81914e-09,0,-1.9838e-08,48.5,0.0275792,48.5,0,-1.30324,999.0,1.0,0.0,,3382.40009305045,2581.7790161068765,13.200383417617127
457.357,1.01972,-0.0181158,1894.16,7.87448,-0.00188238,-0.656296,179.931,4230.5,-0.000113026,-0.656172,-0.0398288,-0.0682942,-0.00188238,-1.3833,-0.00329299,-0.00413653,15.2288,-0.00329127,1.01975,-0.0178954,15.2298,-180.069,-1.21264,-0.0366202,0.0,0.487002,-0.585,0,7.0,0.0736132,1.80989,-6.04885e-06,1782.9,-3.30075,0,0.0,0,0.0,11.1074,5.45397e-07,11.1074,0,-0.000112282,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,8.27452e-10,0.377388,6106.15,663.837,0,6.8848e-13,0,6.4629900000000005e-18,54.0,-0.0339666,54.0,0,1.44152,1.55359e-09,-0.306437,6704.61,-537.558,0,-4.57521e-09,0,-1.98425e-08,48.5,0.0275824,48.5,0,-1.30324,999.0,1.0,0.0,,3382.470093069636,2581.8490161164946,13.130384772366835
457.373,0.980419,-0.0107896,1894.09,7.87458,-0.00192858,-0.657365,179.93,4246.79,5.42516e-05,-0.65724,0.835058,-0.0651861,-0.00192858,-0.582765,-0.00324288,-0.0041472,15.2875,-0.00342877,0.980503,-0.0105698,15.2885,-180.07,-0.908035,-0.0376302,0.0,0.490293,-0.603,0,7.0,0.0736132,1.89951,-6.21127e-06,1782.95,-3.3007,0,0.0,0,0.0,11.2186,5.61635e-07,11.2186,0,-0.000114182,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,5.56159e-10,0.377392,6105.92,663.756,0,1.65442e-12,0,1.58603e-17,54.0,-0.0339699,54.0,0,1.44153,1.36076e-09,-0.306438,6704.45,-537.703,0,-6.33128e-09,0,-1.9847e-08,48.5,0.0275856,48.5,0,-1.30325,999.0,1.0,0.0,,3382.5400930911696,2581.919016127232,13.060386065365702
457.389,0.991003,0.00835369,1894.03,7.87468,-0.00197685,-0.658385,179.93,4263.2,0.000164362,-0.65826,0.556126,-0.0625196,-0.00197685,1.51548,-0.00249209,-0.00415829,15.3466,-0.00355019,0.991052,0.00858297,15.3475,-180.07,2.19014,-0.0381784,0.0,0.490293,-0.63,0,7.0,0.0736132,1.94174,-6.37126e-06,1783.0,-3.30064,0,0.0,0,0.0,11.3319,5.77801e-07,11.3319,0,-0.000115943,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,5.80969e-10,0.377392,6105.7,663.675,0,1.5541e-12,0,1.48909e-17,54.0,-0.0339693,54.0,0,1.44153,1.38995e-09,-0.306437,6704.29,-537.847,0,-7.18195e-09,0,-1.98516e-08,48.5,0.0275852,48.5,0,-1.30324,999.0,1.0,0.0,,3382.6000931129806,2581.979016138037,13.000387075098956
457.405,0.957514,-0.0141242,1893.96,7.87478,-0.00203652,-0.659399,179.929,4279.67,0.000211163,-0.659273,0.993864,-0.0643898,-0.00203652,-0.629894,-0.00439919,-0.00416488,15.4058,-0.00372913,0.957521,-0.0138923,15.4068,-180.071,-0.875099,-0.0410448,0.0,0.490293,-0.657,0,7.0,0.0736132,1.95965,-6.53002e-06,1783.06,-3.30059,0,0.0,0,0.0,11.4463,5.93931e-07,11.4463,0,-0.000117631,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,7.5771e-10,0.377391,6105.47,663.593,0,9.06674e-13,0,8.60255e-18,54.0,-0.0339669,54.0,0,1.44153,1.53307e-09,-0.306435,6704.13,-537.991,0,-7.56806e-09,0,-1.98561e-08,48.5,0.0275829,48.5,0,-1.30323,999.0,1.0,0.0,,3382.670093134518,2582.049016148781,12.930388395110244
457.421,1.04028,-0.018802,1893.89,7.87488,-0.0021031,-0.660428,179.928,4296.22,0.000126566,-0.660302,0.100903,-0.0632783,-0.0021031,-1.17198,-0.00468011,-0.00417453,15.4654,-0.00390189,1.04041,-0.0185397,15.4664,-180.072,-1.37575,-0.0430531,0.0,0.490293,-0.684,0,7.0,0.0736132,1.97757,-6.68877e-06,1783.11,-3.30054,0,0.0,0,0.0,11.5607,6.10062e-07,11.5607,0,-0.00011932,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,9.3445e-10,0.37739,6105.24,663.512,0,2.59251e-13,0,2.3141600000000002e-18,54.0,-0.0339644,54.0,0,1.44152,1.67619e-09,-0.306433,6703.97,-538.136,0,-7.95417e-09,0,-1.98606e-08,48.5,0.0275807,48.5,0,-1.30323,999.0,1.0,0.0,,3382.740093156058,2582.1190161595287,12.860389730268802
457.437,1.02528,-0.00627243,1893.82,7.87499,-0.00217331,-0.661413,179.928,4312.82,-0.000138571,-0.661287,0.416661,-0.0601346,-0.00217331,-0.0420925,-0.00470412,-0.00418598,15.5251,-0.0040744,1.0254,-0.00600353,15.5261,-180.072,-0.297152,-0.0447022,0.0,0.490293,-0.72,0,7.0,0.0736132,1.9878,-6.8426e-06,1783.16,-3.30049,0,0.0,0,0.0,11.6749,6.21458e-07,11.6749,0,-0.000120871,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,9.26279e-10,0.37739,6105.02,663.43,0,4.07364e-13,0,3.77456e-18,54.0,-0.0339592,54.0,0,1.44152,1.65789e-09,-0.306432,6703.81,-538.279,0,-7.97953e-09,0,-1.98652e-08,48.5,0.0275756,48.5,0,-1.30322,999.0,1.0,0.0,,3382.810093179947,2582.1890161714,12.790391002627679
457.453,1.13676,-0.00557422,1893.75,7.87509,-0.00226187,-0.662384,179.927,4329.53,-1.31291e-05,-0.662258,-1.52768,-0.0617406,-0.00226187,0.238117,-0.00605627,-0.00419354,15.5853,-0.00426156,1.13686,-0.00526349,15.5863,-180.073,0.0710831,-0.0468532,0.0,0.487002,-0.756,0,7.0,0.0736132,1.99135,-6.99215e-06,1783.21,-3.30044,0,0.0,0,0.0,11.7891,6.28748e-07,11.7891,0,-0.000122303,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,7.57724e-10,0.377391,6104.8,663.349,0,1.24548e-12,0,1.19558e-17,54.0,-0.0339515,54.0,0,1.44153,1.49958e-09,-0.306431,6703.65,-538.422,0,-7.69201e-09,0,-1.98697e-08,48.5,0.027568,48.5,0,-1.30322,999.0,1.0,0.0,,3382.880093201491,2582.2590161821545,12.720392368480647
457.469,1.0777,-0.00970599,1893.68,7.8752,-0.00234886,-0.663363,179.926,4346.23,0.000103944,-0.663236,-0.286633,-0.0605098,-0.00234886,-0.247869,-0.00483726,-0.00420243,15.6454,-0.00452383,1.07783,-0.00939456,15.6464,-180.074,-1.28692,-0.0501066,0.0,0.487002,-0.792,0,7.0,0.0736132,1.99491,-7.1417e-06,1783.26,-3.30038,0,0.0,0,0.0,11.9032,6.36037e-07,11.9032,0,-0.000123734,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,5.8917e-10,0.377391,6104.57,663.268,0,2.0836e-12,0,2.01371e-17,54.0,-0.0339438,54.0,0,1.44153,1.34127e-09,-0.30643,6703.49,-538.565,0,-7.40449e-09,0,-1.98742e-08,48.5,0.0275605,48.5,0,-1.30321,999.0,1.0,0.0,,3382.9500932253845,2582.329016194032,12.650393671344869
457.485,1.06795,-0.00413136,1893.61,7.87531,-0.0024461,-0.664309,179.925,4363.01,-3.20699e-05,-0.664183,-0.0921364,-0.0580897,-0.0024461,0.120462,-0.00753131,-0.00421283,15.7058,-0.00473589,1.0681,-0.00380959,15.7068,-180.075,0.222139,-0.0519457,0.0,0.490293,-0.846,0,7.0,0.0736132,1.99736,-7.28805e-06,1783.32,-3.30033,0,0.0,0,0.0,12.0181,6.45159e-07,12.0181,0,-0.000125072,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.94757e-10,0.377391,6104.35,663.186,0,2.21617e-12,0,2.14406e-17,54.0,-0.0339468,54.0,0,1.44153,9.86031e-10,-0.30643,6703.33,-538.709,0,-6.72634e-09,0,-1.98787e-08,48.5,0.0275621,48.5,0,-1.30321,999.0,1.0,0.0,,3383.020093249282,2582.399016205915,12.580394989669369
457.501,1.07905,-0.0167744,1893.54,7.87543,-0.00258663,-0.665239,179.924,4379.88,-0.000131824,-0.665112,-0.552909,-0.0591124,-0.00258663,-1.31033,-0.0100305,-0.0042199,15.7665,-0.00499642,1.07909,-0.0164324,15.7676,-180.076,-2.15084,-0.0558201,0.0,0.490293,-0.9,0,7.0,0.0736132,1.99808,-7.42937e-06,1783.37,-3.30028,0,0.0,0,0.0,12.1342,6.5716e-07,12.1342,0,-0.000126262,0.0,0.0,1256.09,-0.0966621,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-5.54568e-10,0.37739,6104.12,663.103,0,1.24003e-12,0,1.19362e-17,54.0,-0.0339668,54.0,0,1.44152,3.21338e-10,-0.306429,6703.17,-538.854,0,-5.43434e-09,0,-1.98832e-08,48.5,0.0275782,48.5,0,-1.30321,999.0,1.0,0.0,,3383.0900932755285,2582.4690162189218,12.510396244120319
