,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
75,-8.23382,0.00456257,5276.43,-7.03222,-6.44568e-05,-0.482385,0.209195,1651.24,-1.65325e-05,-0.578193,149.786,-0.129333,-0.000394241,0.507926,0.000125518,3.18735,5.94415,-0.00214796,-8.2335,0.00158739,5.94446,0.209195,0.171093,-0.0216376,0.0,0.585733,-0.846,0.0,-1.0,-0.0621536,-0.816956,0.0,1296.07,59.4454,0.0,0.0,0.0,0.0,55.197,-5.27298e-12,55.197,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184068,2.09237,5300.82,-3.26297,0.0,0.0,0.0,0.0,21.7932,-0.188383,21.7932,0.0,19.8024,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,26.2278247624233,gaze,0.5227417413947312,0.4209042956150245,-1809.8859585582995,981.905913808676,7915.036717688213,27.363904455746397,-6.251306825231811,-28.55708629442544,-0.0758156884820794,0.1091667634553622,0.9724920011046064,3.2274368934096462,-37.330178058600765,-3.982355215870701,-29.89764879056124,-0.0410501578888549,0.1208557192058319,0.9806828713163144,3.262661186716726,-6.260151009051572,-5.164801939413937,-29.16523478698657,-0.0231342912969635,0.1150442075723565,0.9786429758766332,3.225969201998783,25.86070216719922,True,-0.3920273363142439,imu,0.008972292,-9.6613640256,1.638938672,4.658222400000001,14.00374242,-2.66644499,8.82433164153433,-21.806622140603853,44.044195289403824,0.2933441312561709,0.956006914544849,0.2585321318749557,0.9660026587894002,5274.931835564823,-7.537693367419968,0.209195
76,-8.23382,0.00456257,5276.43,-7.03222,-6.44568e-05,-0.482385,0.209195,1651.24,-1.65325e-05,-0.578193,149.786,-0.129333,-0.000394241,0.507926,0.000125518,3.18735,5.94415,-0.00214796,-8.2335,0.00158739,5.94446,0.209195,0.171093,-0.0216376,0.0,0.585733,-0.846,0.0,-1.0,-0.0621536,-0.816956,0.0,1296.07,59.4454,0.0,0.0,0.0,0.0,55.197,-5.27298e-12,55.197,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184068,2.09237,5300.82,-3.26297,0.0,0.0,0.0,0.0,21.7932,-0.188383,21.7932,0.0,19.8024,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,26.2278247624233,gaze,0.6085021322316375,0.4158748835307609,-1807.609154749742,981.509855221292,7914.40063776584,28.10460316628357,-6.366965150750997,-28.09516910133055,-0.2065493488446151,0.1107873371917399,0.9721437817575288,3.296519756317139,-37.15415731121951,-3.932959308264213,-30.18794136700771,-0.2328898125450323,0.1296767077111249,0.9638185963603022,3.432095766067505,-4.708274288555859,-5.193740338932566,-29.184854758747043,-0.2327623861323278,0.1197310794342944,0.964968533635983,3.33009672164917,26.52187515048055,True,0.0,imu,-0.4224093768320368,-9.790519169545847,1.5081993203549215,5.846966580543761,13.732010101349616,-1.782265117752006,8.823493669753098,-21.807183275510937,44.04253412056197,0.4336672248499041,0.9010731036330973,0.45637292703365184,0.8897885993148806,5274.931835564823,-7.537693367419968,0.209195
77,-8.23382,0.00456257,5276.43,-7.03222,-6.44568e-05,-0.482385,0.209195,1651.24,-1.65325e-05,-0.578193,149.786,-0.129333,-0.000394241,0.507926,0.000125518,3.18735,5.94415,-0.00214796,-8.2335,0.00158739,5.94446,0.209195,0.171093,-0.0216376,0.0,0.585733,-0.846,0.0,-1.0,-0.0621536,-0.816956,0.0,1296.07,59.4454,0.0,0.0,0.0,0.0,55.197,-5.27298e-12,55.197,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184068,2.09237,5300.82,-3.26297,0.0,0.0,0.0,0.0,21.7932,-0.188383,21.7932,0.0,19.8024,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,26.2278247624233,gaze,0.5211603473711911,0.4206647468643877,-1731.415668910602,962.6904679473688,7900.160888289167,27.42330847171363,-6.247001406361469,-28.55495500463591,-0.0713163752218595,0.1095081139608403,0.9730838965888984,3.2273685002050243,-37.28579268629425,-3.9767949684718,-29.893227018657612,-0.0383479262164108,0.1210750202502304,0.9808992882394174,3.2637607459502904,-6.185702369613404,-5.16262269211399,-29.162894502239997,-0.0219240985987813,0.1151934268493063,0.9788686553673944,3.226799234160346,27.168799899346777,True,-0.3805856070941782,imu,-0.4192411989122514,-9.790797998646664,1.509480389598963,5.743893450753051,13.046902141840542,-1.864374978908075,9.143182000000005,-21.86922920000001,44.0619032,0.31552233615250946,0.9489181499944358,0.2824403494351524,0.9592848633283801,5274.931835564823,-7.537693367419968,0.209195
78,-8.23382,0.00456257,5276.43,-7.03222,-6.44568e-05,-0.482385,0.209195,1651.24,-1.65325e-05,-0.578193,149.786,-0.129333,-0.000394241,0.507926,0.000125518,3.18735,5.94415,-0.00214796,-8.2335,0.00158739,5.94446,0.209195,0.171093,-0.0216376,0.0,0.585733,-0.846,0.0,-1.0,-0.0621536,-0.816956,0.0,1296.07,59.4454,0.0,0.0,0.0,0.0,55.197,-5.27298e-12,55.197,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184068,2.09237,5300.82,-3.26297,0.0,0.0,0.0,0.0,21.7932,-0.188383,21.7932,0.0,19.8024,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,26.2278247624233,gaze,0.5198132097628516,0.4204582199141551,-1653.7557757172656,943.6213453690413,7898.319084883854,27.47552375092296,-6.243296826603955,-28.55316571240631,-0.0674729773437527,0.1098023953668724,0.973586421435796,3.2273479124310493,-37.246224451640416,-3.97203594166948,-29.88948925324446,-0.0360413856936385,0.1212634811941918,0.9810814363622188,3.264729258639867,-6.116583002115164,-5.160741919065953,-29.16093910321209,-0.0208975770157769,0.1153226776631194,0.9790579040809164,3.227543796973937,28.302052420410863,True,-0.3711343286841705,imu,0.0155519728,-9.672728928800002,1.6233866992,5.06945245,13.10651322,-2.4496146,8.784533451785686,-21.83745686616544,43.95888943367044,0.2840248725946247,0.9588169125268948,0.2525128613645103,0.9675935380341827,5274.931835564823,-7.537693367419968,0.209195
79,-8.23382,0.00456257,5276.43,-7.03222,-6.44568e-05,-0.482385,0.209195,1651.24,-1.65325e-05,-0.578193,149.786,-0.129333,-0.000394241,0.507926,0.000125518,3.18735,5.94415,-0.00214796,-8.2335,0.00158739,5.94446,0.209195,0.171093,-0.0216376,0.0,0.585733,-0.846,0.0,-1.0,-0.0621536,-0.816956,0.0,1296.07,59.4454,0.0,0.0,0.0,0.0,55.197,-5.27298e-12,55.197,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184068,2.09237,5300.82,-3.26297,0.0,0.0,0.0,0.0,21.7932,-0.188383,21.7932,0.0,19.8024,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,26.2278247624233,gaze,0.516998522931911,0.4200189291074667,-1507.6416056940636,913.6895505653276,7951.675127767492,27.589665311454468,-6.235439858152829,-28.5495105012571,-0.0594091459070877,0.1104283045591486,0.9746310261878298,3.2274242702815084,-37.15805205146427,-3.962021851197407,-29.881771485614436,-0.0312075855818209,0.1216624364203401,0.9814550093720298,3.2668536944788165,-5.9558722126389245,-5.156735496638556,-29.15697461344802,-0.0187667278054948,0.1155994700008292,0.9794438094214644,3.2292182502422992,30.650448403118176,True,-0.3524231709214313,imu,0.0125612088,-9.6894772072,1.6174051712,5.23394447,12.01488436,-2.60662971,8.754323089301069,-21.870168433880785,43.88019578239053,0.2758236527355331,0.961208256618527,0.24751156681359704,0.9688849386245397,5274.931835564823,-7.537693367419968,0.209195
80,-8.23382,0.00456257,5276.43,-7.03222,-6.44568e-05,-0.482385,0.209195,1651.24,-1.65325e-05,-0.578193,149.786,-0.129333,-0.000394241,0.507926,0.000125518,3.18735,5.94415,-0.00214796,-8.2335,0.00158739,5.94446,0.209195,0.171093,-0.0216376,0.0,0.585733,-0.846,0.0,-1.0,-0.0621536,-0.816956,0.0,1296.07,59.4454,0.0,0.0,0.0,0.0,55.197,-5.27298e-12,55.197,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184068,2.09237,5300.82,-3.26297,0.0,0.0,0.0,0.0,21.7932,-0.188383,21.7932,0.0,19.8024,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,26.2278247624233,gaze,0.5879386343247478,0.4238072689814027,-1473.906840068214,911.240950425735,7992.340664113809,28.33921531186698,-6.377507661161939,-28.00526849116791,-0.1782260407940895,0.1111597531850282,0.9776906400568164,3.158249378204346,-36.78946768718458,-3.972504798442007,-30.19027865836915,-0.1799578067579224,0.1121847915642136,0.9772562408747116,3.308922529220581,-4.581669594365303,-5.181498509812144,-29.14939841064696,-0.2210342922685352,0.1200048469743631,0.9674547060479056,3.330039215087891,32.53228072374119,False,-1.0,imu,-0.4081487427648284,-9.791761795147996,1.5138787205924245,5.352524573127466,10.72101906106654,-2.1706724635011643,8.745035247425367,-21.88343974714101,43.85129060727928,0.4064572606415632,0.9136697955343366,0.40798234592050675,0.9129898167105698,5274.931835564823,-7.537693367419968,0.209195
81,-8.23382,0.00456257,5276.43,-7.03222,-6.44568e-05,-0.482385,0.209195,1651.24,-1.65325e-05,-0.578193,149.786,-0.129333,-0.000394241,0.507926,0.000125518,3.18735,5.94415,-0.00214796,-8.2335,0.00158739,5.94446,0.209195,0.171093,-0.0216376,0.0,0.585733,-0.846,0.0,-1.0,-0.0621536,-0.816956,0.0,1296.07,59.4454,0.0,0.0,0.0,0.0,55.197,-5.27298e-12,55.197,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184068,2.09237,5300.82,-3.26297,0.0,0.0,0.0,0.0,21.7932,-0.188383,21.7932,0.0,19.8024,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,26.2278247624233,gaze,0.5142957434647233,0.4195864084651005,-1455.0268277579771,919.7127706826728,8059.729356534189,27.706134205873543,-6.227734678732811,-28.546115733331696,-0.0516196870644694,0.111044523114156,0.9756266873184408,3.2276624910502987,-37.065907744920736,-3.952309016933745,-29.87448741573504,-0.0265458948769231,0.1220526525413682,0.981804053335406,3.269032918340561,-5.781815063955297,-5.152782940758505,-29.15333502695664,-0.0167398652714487,0.1158745150540473,0.9798012359368528,3.230990202966398,32.8012095748131,False,-0.3360470384098168,imu,0.0137575144,-9.7074217912,1.6353497552,5.47320559,10.87091713,-2.56924516,8.733269828110597,-21.904699405478407,43.8082512262057,0.2682024695366715,0.9633625669157125,0.24299159872636109,0.9700283928568313,5274.931835564823,-7.537693367419968,0.209195
82,-8.23382,0.00456257,5276.43,-7.03222,-6.44568e-05,-0.482385,0.209195,1651.24,-1.65325e-05,-0.578193,149.786,-0.129333,-0.000394241,0.507926,0.000125518,3.18735,5.94415,-0.00214796,-8.2335,0.00158739,5.94446,0.209195,0.171093,-0.0216376,0.0,0.585733,-0.846,0.0,-1.0,-0.0621536,-0.816956,0.0,1296.07,59.4454,0.0,0.0,0.0,0.0,55.197,-5.27298e-12,55.197,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184068,2.09237,5300.82,-3.26297,0.0,0.0,0.0,0.0,21.7932,-0.188383,21.7932,0.0,19.8024,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,26.2278247624233,gaze,0.5117029509510885,0.41916064271183,-1477.5975491111988,944.7351046621592,8089.358493278957,27.82473856296113,-6.220180048869531,-28.54297652509789,-0.0441001324528935,0.1116510836815002,0.9765742691068804,3.22805913130977,-36.970035068656415,-3.942893536449508,-29.867629044533302,-0.0220534754973104,0.1224341972388763,0.982129027100074,3.271265370328768,-5.5978299545952535,-5.148884508583558,-29.150014110052755,-0.0148151275759528,0.116147744608395,0.9801307228016678,3.232857318953537,34.73873759692534,False,-0.3221417442576692,imu,0.0352910152,-9.7540777096,1.6371442136,5.59283615,9.52507333,-2.62906044,8.720954068210492,-21.940991848571315,43.74317616763195,0.2595424656917037,0.9657316959190428,0.23735565416148433,0.9714228190842409,5274.931835564823,-7.537693367419968,0.209195
83,-8.23382,0.00456257,5276.43,-7.03222,-6.44568e-05,-0.482385,0.209195,1651.24,-1.65325e-05,-0.578193,149.786,-0.129333,-0.000394241,0.507926,0.000125518,3.18735,5.94415,-0.00214796,-8.2335,0.00158739,5.94446,0.209195,0.171093,-0.0216376,0.0,0.585733,-0.846,0.0,-1.0,-0.0621536,-0.816956,0.0,1296.07,59.4454,0.0,0.0,0.0,0.0,55.197,-5.27298e-12,55.197,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184068,2.09237,5300.82,-3.26297,0.0,0.0,0.0,0.0,21.7932,-0.188383,21.7932,0.0,19.8024,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,26.2278247624233,gaze,0.5888556731565499,0.4197196659701409,-1488.211622794318,949.7717084172452,7984.753577910269,28.42520047055499,-6.349376647549753,-28.0171610854797,-0.1688118953588009,0.1115314235962619,0.9793177653529832,3.115969657897949,-36.64085940692323,-4.504468137706969,-29.5122522662352,-0.1928868329029114,0.1212650503127144,0.9736988534784968,3.198500871658325,-4.4497637290466265,-5.227248533383806,-29.06043656461785,-0.2105267369182449,0.1194273002426447,0.9697558682228172,3.304168152809143,34.401509714724405,False,-1.0,imu,-0.3946914992538095,-9.792901897781206,1.5190242803427334,4.814259295474792,8.002690401966847,-2.568395529921166,8.71720645337231,-21.96930369019266,43.69898247783034,0.39749619054912,0.9176038243702657,0.4190432089798149,0.9079662928809081,5274.931835564823,-7.537693367419968,0.209195
84,-8.23382,0.00456257,5276.43,-7.03222,-6.44568e-05,-0.482385,0.209195,1651.24,-1.65325e-05,-0.578193,149.786,-0.129333,-0.000394241,0.507926,0.000125518,3.18735,5.94415,-0.00214796,-8.2335,0.00158739,5.94446,0.209195,0.171093,-0.0216376,0.0,0.585733,-0.846,0.0,-1.0,-0.0621536,-0.816956,0.0,1296.07,59.4454,0.0,0.0,0.0,0.0,55.197,-5.27298e-12,55.197,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184068,2.09237,5300.82,-3.26297,0.0,0.0,0.0,0.0,21.7932,-0.188383,21.7932,0.0,19.8024,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,26.2278247624233,gaze,0.5092182419437258,0.4187416160313473,-1484.4641754854774,946.395879951242,7929.653166558089,27.945289581338088,-6.212774730784178,-28.540088036970253,-0.0368460523097038,0.1122480194736137,0.9774746281827592,3.22861077999041,-36.87067417731068,-3.933771532344192,-29.861188445521496,-0.0177275138652667,0.1228071382166538,0.9824303853874424,3.2735495064796813,-5.406974410848696,-5.145040445877202,-29.147005685886427,-0.0129906693768815,0.1164190917591716,0.9804328043447595,3.234817284568055,36.48471677403008,False,-0.3108244268248608,imu,0.062806044,-9.8073133088,1.6491072696,5.74237435,8.32129082,-2.46456842,8.71696718502685,-21.97898736371525,43.68507412772948,0.25110382253793206,0.967960159462588,0.23184956170050364,0.9727516541950901,5274.931835564823,-7.537693367419968,0.209195
85,-8.23382,0.00456257,5276.43,-7.03222,-6.44568e-05,-0.482385,0.209195,1651.24,-1.65325e-05,-0.578193,149.786,-0.129333,-0.000394241,0.507926,0.000125518,3.18735,5.94415,-0.00214796,-8.2335,0.00158739,5.94446,0.209195,0.171093,-0.0216376,0.0,0.585733,-0.846,0.0,-1.0,-0.0621536,-0.816956,0.0,1296.07,59.4454,0.0,0.0,0.0,0.0,55.197,-5.27298e-12,55.197,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184068,2.09237,5300.82,-3.26297,0.0,0.0,0.0,0.0,21.7932,-0.188383,21.7932,0.0,19.8024,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,26.2278247624233,gaze,0.506839455306444,0.4183292637943231,-1446.3299214933022,923.6628888366145,7752.672578867715,28.06761607469879,-6.205516640393899,-28.53744517551832,-0.0298522450465279,0.1128354330320818,0.9783287116634029,3.2293141500966858,-36.768049515610976,-3.924938126467428,-29.85515707648961,-0.0135647390105553,0.1231715857150875,0.98270861029907,3.2758840771620266,-5.211939069859557,-5.141250542970599,-29.144303333095337,-0.0112644637515083,0.1166885225889661,0.9807080409896688,3.2368680559639844,38.00688573971863,False,-0.302191379931381,imu,0.0705820304,-9.8617452136,1.6622666312,5.50311323,6.98292393,-2.51690679,8.72091229733584,-22.018631885667308,43.634025746775656,0.24419602472495744,0.9697258898825625,0.22776684876395598,0.9737156990642274,5274.931835564823,-7.537693367419968,0.209195
86,-8.23382,0.00456257,5276.43,-7.03222,-6.44568e-05,-0.482385,0.209195,1651.24,-1.65325e-05,-0.578193,149.786,-0.129333,-0.000394241,0.507926,0.000125518,3.18735,5.94415,-0.00214796,-8.2335,0.00158739,5.94446,0.209195,0.171093,-0.0216376,0.0,0.585733,-0.846,0.0,-1.0,-0.0621536,-0.816956,0.0,1296.07,59.4454,0.0,0.0,0.0,0.0,55.197,-5.27298e-12,55.197,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184068,2.09237,5300.82,-3.26297,0.0,0.0,0.0,0.0,21.7932,-0.188383,21.7932,0.0,19.8024,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,26.2278247624233,gaze,0.5045652827067925,0.4179236664581455,-1431.9373223176844,927.0392750938582,7941.746471427992,28.1915065145122,-6.198406256692049,-28.53504381198793,-0.023116008282387,0.1134132200122536,0.9791371594230684,3.230165728527283,-36.66241862829057,-3.916391576227717,-29.849528578361078,-0.0095633685331617,0.1235275214463212,0.9829640827132629,3.2782670188110234,-5.015157429723139,-5.137515917772985,-29.141901625203783,-0.0096351054954449,0.1169559091790514,0.9809568925043116,3.239006880005561,39.12260312362404,False,-0.2963204991884837,imu,0.10467674,-9.908999284800002,1.6682481592,5.23394447,5.56231103,-2.54681443,8.732401311021338,-22.059856797241384,43.59011165968953,0.23610885525289016,0.9717266120011171,0.2224315425279905,0.9749483108804378,5274.931835564823,-7.537693367419968,0.209195
87,-8.23382,0.00456257,5276.43,-7.03222,-6.44568e-05,-0.482385,0.209195,1651.24,-1.65325e-05,-0.578193,149.786,-0.129333,-0.000394241,0.507926,0.000125518,3.18735,5.94415,-0.00214796,-8.2335,0.00158739,5.94446,0.209195,0.171093,-0.0216376,0.0,0.585733,-0.846,0.0,-1.0,-0.0621536,-0.816956,0.0,1296.07,59.4454,0.0,0.0,0.0,0.0,55.197,-5.27298e-12,55.197,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184068,2.09237,5300.82,-3.26297,0.0,0.0,0.0,0.0,21.7932,-0.188383,21.7932,0.0,19.8024,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,26.2278247624233,gaze,0.5855783693339772,0.4218015615436057,-1434.590684287925,930.6795276393397,7997.36607235307,28.41327333594134,-6.32936507723929,-28.04618009970522,-0.1728507909190811,0.1111057011077694,0.9786613956113726,3.172930955886841,-36.558627525461,-4.362413971955853,-29.64138334737459,-0.1757882640338253,0.1170179682280962,0.9774483522620224,3.227577924728394,-4.31844839931694,-5.2526714840442175,-29.00190871833012,-0.1977640850571803,0.1171073779745952,0.9727951240042578,3.2700292825698853,39.9182130778476,False,-1.0,imu,-0.3818649846163939,-9.793953655533343,1.523720863804746,4.239764606511163,5.443188494259463,-2.9535559610046302,8.734284962656258,-22.06494969431872,43.58528404260859,0.4018437116028451,0.9157082676514663,0.40414182906768953,0.914696333215468,5274.931835564823,-7.537693367419968,0.209195
88,-8.23382,0.00456257,5276.43,-7.03222,-6.44568e-05,-0.482385,0.209195,1651.24,-1.65325e-05,-0.578193,149.786,-0.129333,-0.000394241,0.507926,0.000125518,3.18735,5.94415,-0.00214796,-8.2335,0.00158739,5.94446,0.209195,0.171093,-0.0216376,0.0,0.585733,-0.846,0.0,-1.0,-0.0621536,-0.816956,0.0,1296.07,59.4454,0.0,0.0,0.0,0.0,55.197,-5.27298e-12,55.197,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184068,2.09237,5300.82,-3.26297,0.0,0.0,0.0,0.0,21.7932,-0.188383,21.7932,0.0,19.8024,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,26.2278247624233,gaze,0.5023935841898302,0.4175247575400084,-1472.0383811423917,971.4420319953376,8477.241582277966,28.31679570545685,-6.191441481699901,-28.532878911260354,-0.0166321863484749,0.1139814851876569,0.9799009088478356,3.231162274680266,-36.55399940660631,-3.9081270192531794,-29.844294504784788,-0.0057201608608385,0.1238750566872583,0.9831972792647856,3.2806971075109104,-4.818684453875792,-5.133836331739441,-29.13979421763131,-0.0081005888568244,0.1172212204284427,0.9811799128531504,3.241231746969044,39.4064989075117,False,-0.2932638419158959,imu,0.0980970592,-9.947879216800002,1.6754259928,4.68065313,4.05945212,-2.5991528,8.751057631065589,-22.102607043720717,43.55337593727278,0.23073579250206613,0.9730164407955516,0.21968460696314257,0.9755709474269155,5274.931835564823,-7.537693367419968,0.209195
89,-8.23382,0.00456257,5276.43,-7.03222,-6.44568e-05,-0.482385,0.209195,1651.24,-1.65325e-05,-0.578193,149.786,-0.129333,-0.000394241,0.507926,0.000125518,3.18735,5.94415,-0.00214796,-8.2335,0.00158739,5.94446,0.209195,0.171093,-0.0216376,0.0,0.585733,-0.846,0.0,-1.0,-0.0621536,-0.816956,0.0,1296.07,59.4454,0.0,0.0,0.0,0.0,55.197,-5.27298e-12,55.197,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184068,2.09237,5300.82,-3.26297,0.0,0.0,0.0,0.0,21.7932,-0.188383,21.7932,0.0,19.8024,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,0.0,26.2278247624233,gaze,0.5003277734927651,0.4171335291592006,-1453.23287987706,972.7477182487812,8553.124320408537,28.44297722627832,-6.184638611952493,-28.530950532100327,-0.0104123793937024,0.1145388250276591,0.9806189727800796,3.232297368881364,-36.44330951303028,-3.900161061824364,-29.83945931130026,-0.0020417779904436,0.1242133889997641,0.9834081173138208,3.283166374737939,-4.624806419994289,-5.130221326863835,-29.137979514606133,-0.0066627584530646,0.1174837139293096,0.9813771360547208,3.2435343300385133,38.19006924171144,False,-0.2930475813247277,imu,0.1028822816,-9.937112466400002,1.6933705768,4.15726943,2.6986545,-2.50195297,8.776440415739602,-22.146705949953315,43.52391796498232,0.22536096924619417,0.9742753376435308,0.21684086622123697,0.9762069651136603,5274.931835564823,-7.537693367419968,0.209195
