,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
320,10.8209,0.01155,1878.72,-8.80721,-2.9002e-05,-0.481886,0.0602921,1332.9,-0.000270248,-0.481791,-176.572,-0.0110163,-2.9002e-05,0.970021,-2.95351e-05,-0.00315394,4.79828,0.000175982,10.8204,0.0111532,4.79845,0.0602921,-1.0239,0.00121486,0.0,0.424471,0.072,0.0,-1.0,0.02978,-1.06937,0.0,1296.12,69.5265,0.0,0.0,0.0,0.0,56.9572,1.79525e-12,56.9572,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,19.957915479931792,gaze,0.5408449067587155,0.426098055713154,-56.13550597815874,462.8632391734496,5787.041814570251,28.3533693920881,-6.542405852840011,-29.13434588375666,-0.0618699501767824,0.1052635168310966,0.9244885133254755,3.363380371088449,-35.626399688181706,-4.478993132594957,-30.32887874220085,-0.0216254383032129,0.1032247586031037,0.9446173242789973,3.3518297004247906,-2.640873351241116,-5.560514731806561,-29.733481431911645,-0.0639454169538454,0.1064759294012621,0.9295344361309528,3.367129076280715,69.29099665399593,False,-1.0313372651910606,imu,-0.313971373265953,-9.761712167755212,1.5173365384058426,0.90442321918907,57.247381788890536,-1.578593186895911,24.297983848483195,-24.52810260907989,50.64533971501104,0.5308596901728146,0.8474597272729976,0.49397589452634544,0.8694755980629341,1877.2205269782264,-9.30878816636409,0.060292099999999994
321,10.871275929072633,0.004286735090718,1878.7303024805776,-8.807639402233814,0.000532098097083,-0.4607045854717161,0.0596245849659573,1332.781478237555,0.0001226730133239,-0.4606104874563203,-176.17746908359206,-0.0467788256785153,0.000532098097083,-0.6247663056666954,-0.0012935549779798,-0.0031243510771657,4.798914896676146,0.0022541448642798,10.870841174898318,0.0036532748383587,4.799144546494221,0.0596245849659573,0.0417826975843641,0.0214000344218592,0.0,0.4219655982141493,0.5272111752029154,0.1427528458114212,-0.4634284342032792,0.0297992814854016,-0.995577285356768,-0.0252953920419276,1296.1236340972948,69.54129888958634,0.0,0.0,0.0,0.0,56.46810535779601,0.0022765906183956,56.46810535779601,0.0,-0.0895563063905877,0.0,0.0,1890.6700000000103,-8.574460000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000039,-61.76250000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000052,12.850200000000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000094,1.000000000000009,0.0,19.91041740360202,gaze,0.5055406246855545,0.450772397863007,-55.64740236457465,468.1229827197157,5848.59171052439,30.42009119262299,-6.549407244752368,-28.51972060455905,-0.0145973678429925,0.080348136694378,0.996659968987316,3.124587297439575,-34.43612953517733,-4.083177528365487,-30.18259824234852,-0.0035945732557215,0.0802129175122016,0.9967712711085178,3.068692207336426,-2.603985404648492,-5.2350212819631095,-29.415703162190017,-0.0556484888964904,0.0823913062016487,0.9944691953840366,3.172720456123352,69.18927538242636,False,-1.0,imu,-0.3133368955660165,-9.761664355661535,1.5176923341702628,0.888823927727733,57.44592802734318,-1.644906301221276,24.244481664299183,-24.525024786581422,50.63775626097781,0.4886852697520326,0.8724601464407319,0.4791112448947163,0.8777541882642517,1877.230823615352,-9.309200099200613,0.0596245849659573
322,10.864907523508204,0.004244239098962,1878.7333167516983,-8.807623955540398,0.0005184695750396,-0.4612191391133288,0.0596943419208355,1333.520371188779,0.0001226224258454,-0.4611250420897274,-176.14175706380303,-0.0484888896901232,0.0005184695750396,-0.4664656599703516,-0.0012841537138884,-0.003124400409101,4.80080030578452,0.0022117803991495,10.864473679586238,0.0036195919234342,4.801028766067452,0.0596943419208355,0.0545605909408137,0.0209966731181036,0.0,0.4233827009880729,0.517867523730266,0.1292003671134902,-0.4865247586165926,0.0298003651123102,-0.9940534700258122,-0.0247143761047896,1296.1233318191455,69.50141226974345,0.0,0.0,0.0,0.0,56.47110009485224,0.0022242990826963,56.47110009485224,0.0,-0.0874954592417066,0.0,0.0,1890.6700000000108,-8.57446000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000038,-61.76250000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000053,12.85020000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000092,1.000000000000009,0.0,19.908280755693426,gaze,0.540856561408599,0.4261802148501254,-46.59055606776676,469.2892556955615,5851.577294586748,28.339043508639445,-6.544212544224812,-29.13322805200353,-0.0618555482384117,0.1051502161924531,0.9244657675761968,3.3634652628496178,-35.651062947143586,-4.480986232557249,-30.327541838028274,-0.0217331242762529,0.1031942064861459,0.9446002096587444,3.352059308724684,-2.6700277575563165,-5.562677875199746,-29.732104362071716,-0.0640203839708159,0.1064006370975273,0.9294929195451882,3.367266185563073,70.55211561775941,False,-1.0447036944929076,imu,-0.7722152648000001,-9.7205811528,1.7161003832,2.72170271,59.26895555999999,-1.75426197,24.082416089942736,-24.515694502102946,50.61374457736802,0.5471082245594713,0.8370618798030306,0.5112079888081618,0.8594570333522871,1877.2338384971183,-9.309186478105158,0.059694341920835496
323,10.840818789732229,0.0041015554557227,1878.743554755966,-8.807572509674806,0.0004730211440504,-0.4629576341819529,0.0599236482682522,1336.0620807105352,0.000122450518126,-0.4628635357727357,-176.05716363865517,-0.0541824852607367,0.0004730211440504,0.0581866806033369,-0.0012527337801814,-0.0031247215886015,4.807396469101594,0.0020703609104511,10.840389309416503,0.0035063290532452,4.807621019027325,0.0599236482682522,0.0328749596592433,0.0196496653923109,0.0,0.4281245599380514,0.4865886414825551,0.0767337383877356,-0.5623090856534257,0.0298038307765829,-0.9890280586596394,-0.0227843766365931,1296.1223152439004,69.36646330872532,0.0,0.0,0.0,0.0,56.48048933742724,0.0020505987907503,56.48048933742724,0.0,-0.0806500098950646,0.0,0.0,1890.6700000000103,-8.574460000000059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000039,-61.76250000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000052,12.850200000000118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000092,1.0000000000000089,0.0,19.90095537860706,gaze,0.540874570981735,0.4263916420647465,-2.463190121310535,350.2117877769632,4310.828484690703,28.29887276258274,-6.5488163485948885,-29.13035595401517,-0.0617969705140719,0.1048586146896273,0.924412917809289,3.36368971697529,-35.72434450785342,-4.486048072353542,-30.324093507448733,-0.0219914794897023,0.1031156378753444,0.9445598183460088,3.3526587369883543,-2.775503780901981,-5.56817590587568,-29.728560084257044,-0.0641907798169612,0.1062068815583689,0.9293917868676106,3.3676261742290428,72.74486787053647,False,-1.0771316843529923,imu,-0.9696056888,-9.7492924872,1.695763188,2.55721069,61.99055079999999,-2.4496146,23.53551316730648,-24.48412233284781,50.52098979593989,0.5446458013034031,0.8386661738275688,0.50907026585207,0.8607249644487505,1877.2440785087267,-9.309141033373583,0.0599236482682522
324,10.7954,-0.0133126,1878.74,-8.80718,-3.35787e-05,-0.481414,0.0603151,1337.73,-2.81234e-05,-0.481319,-175.825,-0.0174286,-3.35787e-05,-0.37024,-0.00065472,-0.00315111,4.81567,0.000147666,10.7951,-0.0136436,4.81584,0.0603151,0.981164,0.00152284,0.0,0.434345,0.072,0.0,-1.0,0.0297788,-1.06065,0.0,1296.12,69.2739,0.0,0.0,0.0,0.0,56.8964,3.68478e-12,56.8964,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,19.93795330801037,gaze,0.5408773065566028,0.4264980042400328,26.601145133618463,261.64870301657686,3170.676959094371,28.27680257749942,-6.5511083183018375,-29.128913536596,-0.0617561484471407,0.1047119032484029,0.924389332770424,3.363805773558606,-35.76625711400992,-4.488559024777169,-30.322354639244125,-0.0221115291846603,0.1030761342137271,0.9445414281210948,3.352964765338819,-2.845404011447885,-5.570905522840693,-29.72677689200925,-0.0642646055332533,0.1061094082947035,0.9293439256663192,3.367811016970512,72.36699967537511,False,-1.092187547770624,imu,-0.3017009883998461,-9.760763650281293,1.5243507368695584,0.5847283525523126,62.879619762701736,-3.210867776000776,23.26467353455949,-24.468432319436268,50.468221036594265,0.5172240488966876,0.8558500354868935,0.4804787850383734,0.8770063495369054,1877.2405271795728,-9.308758768291101,0.06031510000000001
325,10.815015778697791,0.0039606382750705,1878.753847917307,-8.807522337464077,0.0004286109731412,-0.4646912737365964,0.0601425905248471,1338.6640456711375,0.0001222775105809,-0.4645971667304124,-176.01800513036648,-0.0597318448945508,0.0004286109731412,0.5134232744384433,-0.0012219261557115,-0.0031252772171935,4.81432110288607,0.0019319498494216,10.8145919839357,0.0033942086223811,4.814541918985399,0.0601425905248471,-0.0650460492112924,0.0183305131437972,0.0,0.4327829920340405,0.4558392055252941,0.0195772672690423,-0.6344751600449241,0.0298069905841853,-0.9842026864652212,-0.0209101350890922,1296.1213086211294,69.23159655748279,0.0,0.0,0.0,0.0,56.4887399097024,0.0018819167166969,56.4887399097024,0.0,-0.0740026404838389,0.0,0.0,1890.6700000000103,-8.57446000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000039,-61.76250000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21000000005,12.85020000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000092,1.0000000000000089,0.0,19.89348671087527,gaze,0.5408758789908149,0.4266063837485592,57.045706237635166,188.15361841671265,2214.12384544996,28.252997039674494,-6.553427702985208,-29.12744543048589,-0.0617069875194234,0.1045624001028853,0.9243673025346116,3.363926108182076,-35.812210739346696,-4.4910939179201295,-30.320580095690502,-0.0222272317781152,0.1030358909173915,0.9445239765037364,3.3532795512984177,-2.928120698631856,-5.573662692632367,-29.72495983391271,-0.06433189907077,0.1060100844711565,0.9292971691559496,3.368001838331849,70.41428694845038,False,-1.1065335725796113,imu,-1.2238206288,-9.7702278352,1.6915761184,2.52730305,65.30282193,-3.66835093,22.991663812551227,-24.452575874590263,50.41034090300509,0.5438392245114357,0.8391894290818972,0.5086947437691699,0.8609469540346948,1877.254373586704,-9.309096591052668,0.0601425905248471
326,10.813002448778114,0.0039497085793528,1878.754653991097,-8.807518472686773,0.000425186454564,-0.4648264393656953,0.0601592555209169,1338.8696586294952,0.0001222639533038,-0.4647323313888495,-176.01628945059363,-0.0601591574589966,0.000425186454564,0.5444995701325409,-0.0012195460778231,-0.0031253303351304,4.814875532602866,0.0019212672741929,10.81257913128543,0.0033855015348784,4.815096064487133,0.0601592555209169,-0.0746407787123988,0.0182286671669257,0.0,0.4331432688625613,0.4534601994385372,0.0151008945274727,-0.6399606606093241,0.0298072246767703,-0.9838341596681928,-0.0207661050942715,1296.1212304318146,69.2210687873628,0.0,0.0,0.0,0.0,56.48933678398835,0.0018689539912337,56.48933678398835,0.0,-0.0734918228670444,0.0,0.0,1890.6700000000103,-8.57446000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000039,-61.76250000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000051,12.850200000000118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000009,1.0000000000000089,0.0,19.89289752419921,gaze,0.4868195087889104,0.4458878294412153,63.33815155242336,179.458826498757,2098.427117854694,30.75692523198729,-6.507231826808101,-28.56575522496195,0.015292847649108,0.0860179993372881,0.9961762055985836,3.151216983795166,-33.94855830751476,-4.134156260712275,-30.12994148708879,0.0454544945015281,0.0869137800480468,0.9951783175729716,3.038052082061768,-2.293427689977241,-5.254736886231626,-29.39916270580385,-0.0301578201939722,0.0809807301369168,0.995490722388864,3.151627469062805,71.54213253024615,False,-1.0,imu,-0.2979458302696847,-9.76046321218509,1.526554041376195,0.4806263741615783,65.36843893892775,-3.8622214426776647,22.949345247044693,-24.45011414914601,50.40094227418026,0.44409695672029603,0.8959787346984144,0.4168809850793123,0.9089610796284414,1877.2551798063816,-9.309093162411024,0.0601592555209169
327,10.789901107547484,0.0038214916508014,1878.7641949379408,-8.807473423101454,0.000385230506913,-0.4664197382975691,0.0603513110060374,1341.322542625152,0.000122103373499,-0.4663256156284317,-176.00360384692596,-0.0651382251589406,0.000385230506913,0.8516250663863691,-0.0011917275387839,-0.0031260624870298,4.821569402093873,0.0017965217320203,10.78948358831153,0.0032832398084087,4.821786658395111,0.0603513110060374,-0.1940280435535543,0.0170389965153456,0.0,0.437358453986277,0.4256164656097826,-0.0362652800142512,-0.7031047434588655,0.0298098520566021,-0.9795727001698044,-0.0190910251596487,1296.1203119020652,69.09682816050528,0.0,0.0,0.0,0.0,56.49586975947005,0.0017181964933554,56.49586975947005,0.0,-0.0675511199269936,0.0,0.0,1890.6700000000103,-8.574460000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000037,-61.76250000000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000051,12.850200000000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000088,1.0000000000000089,0.0,19.88587719471849,gaze,0.5408605284231075,0.4268243851256846,107.85627615968944,147.98465391003504,1631.2795715847014,28.20101657496622,-6.558045451097409,-29.12449745410104,-0.0615857125962039,0.1042616582607605,0.924328921470821,3.364174256292177,-35.91382604811767,-4.496122561063749,-30.317002849813715,-0.0224403148293078,0.1029549570769979,0.9444926895489903,3.353921387433777,-3.1280323538923853,-5.579136784401144,-29.721304982589988,-0.0644437581246166,0.1058102896971926,0.9292090868322612,3.368392922154329,61.32336511528727,False,-1.131975275727275,imu,-1.4828207912,-9.7995373224,1.6604721728,2.04878081,69.81887557,-5.03662546,22.45161514847688,-24.42107725172418,50.28164656930308,0.5418388029019637,0.8404824279363411,0.5070820031172889,0.8618978141952547,1877.2647224345124,-9.309053139061197,0.0603513110060374
328,10.7894,-0.00743417,1878.76,-8.80716,-3.04014e-05,-0.481058,0.0603374,1342.72,3.69894e-05,-0.480964,-175.88,-0.0255901,-3.04014e-05,-0.502135,-0.00039527,-0.00314847,4.8336,0.000134127,10.789,-0.00773349,4.83378,0.0603374,-0.214099,0.00121947,0.0,0.444218,0.072,0.0,-1.0,0.0297776,-1.05208,0.0,1296.12,69.0215,0.0,0.0,0.0,0.0,56.8367,1.97217e-12,56.8367,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,19.917990611143544,gaze,0.5408501105733153,0.4269097426498284,120.08509142370951,166.7584584362172,1837.166300385178,28.17915790958301,-6.559836671680829,-29.12334501645191,-0.0615303224633285,0.1041438980853944,0.9243159901101736,3.3642735552408034,-35.95669172267931,-4.498066683305094,-30.315599487729852,-0.0225167945010296,0.1029232678605612,0.9444817887891936,3.354175723156506,-3.21757035843583,-5.581254713461039,-29.71987405036261,-0.0644792515157883,0.1057320567839681,0.9291767088242308,3.3685485885673927,56.23594145656202,False,-1.140574883176719,imu,-0.2895114637534233,-9.759770750737468,1.5316012657892946,0.2395550148970983,72.19969340702774,-5.582924730931656,22.2434808690019,-24.408886587751844,50.226894411009056,0.5036425606038287,0.8639121316131744,0.4670908667386603,0.8842093203587752,1877.2605273747918,-9.308739351898515,0.0603374
329,10.7673317596001,0.0036840704619358,1878.7745981926496,-8.807425733724376,0.0003428559611176,-0.4681433227845682,0.0605500236589808,1344.0350366050948,0.0001219280164163,-0.4680491775244437,-175.99124766525648,-0.0704047770944218,0.0003428559611176,1.0486312766483992,-0.0011621240160886,-0.0031270729298076,4.829139184957342,0.0016640035536419,10.7669205230471,0.0031733924617848,4.829353051762069,0.0605500236589808,-0.3073177903144418,0.0157744420912993,0.0,0.4418530122845381,0.3959070345723841,-0.0861517973804412,-0.7683025307967766,0.029812423634893,-0.9751318710697842,-0.0173257856715438,1296.119324686714,68.96212648962518,0.0,0.0,0.0,0.0,56.50189915704041,0.0015593246147607,56.50189915704041,0.0,-0.0612909656850416,0.0,0.0,1890.6700000000103,-8.574460000000059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000037,-61.76250000000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000049,12.850200000000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000088,1.0000000000000089,0.0,19.87812655155152,gaze,0.5408285591392739,0.427045668176344,127.52772902904124,211.26329867959043,2356.989443037616,28.14259297986067,-6.56267007011905,-29.121511954693368,-0.0614332205841875,0.103956369103102,0.9242977600552206,3.3644340679134577,-36.02819856607152,-4.501134575554341,-30.313361756118955,-0.0226307409189601,0.1028727993473265,0.9444659514275596,3.354584106596678,-3.371539139232978,-5.584598669343161,-29.71759561189516,-0.064526416986696,0.1056074707407913,0.9291275285145204,3.3687993070315265,47.28929402087525,False,-1.152552670423753,imu,-1.6574814088,-9.837220948800002,1.6305645328,1.63755076,75.41160425,-6.44976145,21.91590448713358,-24.389637432820308,50.13476684748949,0.5378569651489341,0.8430361113503845,0.5033697438737856,0.8640711203092251,1877.2751274288041,-9.309010650136733,0.06055002365898081
330,10.758606377509487,0.0036243559727474,1878.77917747388,-8.807405204174946,0.0003245896883787,-0.4688975020927967,0.0606340388198257,1345.2406704531888,0.0001218507295746,-0.4688033447776064,-175.98156161741505,-0.0726703920032539,0.0003245896883787,1.0889865167505044,-0.0011493296353711,-0.0031275858327465,4.832558763525215,0.0016068052615735,10.758197778287863,0.003125579983528,4.832771197112093,0.0606340388198257,-0.3429308595032616,0.0152283791288896,0.0,0.4437984897581185,0.3830405497196337,-0.1052276437327475,-0.795829920762759,0.0298134617303581,-0.9732430483486854,-0.0165685557717607,1296.1188947743774,68.90308437797327,0.0,0.0,0.0,0.0,56.504200481204784,0.0014911737830127,56.504200481204784,0.0,-0.058605664009374,0.0,0.0,1890.6700000000103,-8.57446000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000039,-61.76250000000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21000000005,12.850200000000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000088,1.000000000000009,0.0,19.87468396070179,gaze,0.47963001271039,0.4429986099385209,121.9214121673917,238.3075774975435,2682.440100356798,30.96405650036386,-6.464147965496803,-28.62121529432591,0.0334191918965455,0.0902153499277814,0.9953614158939404,3.183149576187134,-33.71864322241383,-4.142694603997116,-30.13531527345025,0.0570330615603272,0.0885357767704584,0.994438859920864,3.110844612121582,-1.991843282330023,-5.275191456773016,-29.384665546270657,-0.0056699866323387,0.0821499844327383,0.9957769631194278,3.1401782989501954,38.653024619626805,False,-1.0,imu,-0.2827727464930155,-9.75919968955126,1.5357330096000184,0.0422291592788458,78.75621616499633,-7.199188911695578,21.682543888709844,-24.37587514954031,50.06461187209718,0.40984894222604923,0.9121534106476763,0.3883842007411596,0.9214975380404717,1877.2797074455307,-9.308992319322492,0.0606340388198257
331,10.748680169001975,0.0035483790098733,1878.7850563939185,-8.80737925408452,0.0003014790718368,-0.4698617112043477,0.0607388661408646,1346.7982898594869,0.0001217514115441,-0.4697675365668785,-175.96278290261984,-0.0755327140866303,0.0003014790718368,1.1012745108165984,-0.0011331124685377,-0.0031283038590866,4.837025753960209,0.0015343707838671,10.74827477241081,0.0030646757698693,4.837236399141888,0.0607388661408646,-0.3721698979035013,0.0145366383619165,0.0,0.4462670999203461,0.3667083115330032,-0.1266522085502622,-0.8301475219316223,0.0298147126529058,-0.9708756760317172,-0.0156138099435739,1296.118346930385,68.82750767935774,0.0,0.0,0.0,0.0,56.506845644716094,0.00140524647966,56.506845644716094,0.0,-0.0552200165404889,0.0,0.0,1890.670000000011,-8.574460000000059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000039,-61.76250000000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000049,12.850200000000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000088,1.0000000000000089,0.0,19.870237176579423,gaze,0.5407800187419103,0.4272701770996487,107.3138060831184,252.2045863264388,2844.326987076432,28.077486392343207,-6.567300397249144,-29.118489909042584,-0.0612496337649463,0.1036466198704421,0.9242738166535978,3.3647053605526462,-36.15413818710707,-4.506128752351044,-30.30965807599973,-0.022798449848439,0.1027894096245069,0.9444437667937444,3.3552673404462583,-3.649992991095601,-5.590046894322578,-29.713833104341823,-0.0645798999628652,0.1054016723803405,0.9290525134586588,3.369220734139265,33.69696427657874,False,-1.1673992115274223,imu,-1.767541524,-9.8449969352,1.5707492528,1.22632071,81.93146977,-8.02738946,21.38524174235436,-24.35827854053597,49.96966444772654,0.5319521055669982,0.8467744430383085,0.49762716030950516,0.8673910359937427,1877.2855872832663,-9.308969112634445,0.0607388661408646
332,10.7958,0.0239625,1878.78,-8.80714,-3.33273e-05,-0.48084,0.0603613,1347.82,0.000196483,-0.480745,-175.638,-0.0342608,-3.33273e-05,1.44575,0.000318228,-0.00314634,4.85198,0.000187834,10.7954,0.0235446,4.85217,0.0603613,-1.32587,0.000967388,0.0,0.4508,0.072,0.0,-1.0,0.0297765,-1.04351,0.0,1296.12,68.7692,0.0,0.0,0.0,0.0,56.777,2.59558e-13,56.777,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,19.898027989215493,gaze,0.5407636111729662,0.4273330717863285,95.99451774628938,248.4580469894164,2799.0567449134246,28.058202583189026,-6.568586768251682,-29.117644551964784,-0.0611931686208601,0.1035598453862161,0.9242684486815624,3.3647826902548803,-36.19097823565031,-4.507511958318188,-30.308618899094103,-0.0228409753984222,0.1027660386745966,0.944438415579,3.3554606137286247,-3.7317032828220658,-5.59155686526958,-29.712779286682697,-0.0645895793806491,0.1053440145075361,0.9290328496759596,3.369340366679922,30.9405614775028,False,-1.1703958798971337,imu,-0.27741483659678,-9.758734162499705,1.5390820075256462,-0.1160270562551364,84.53486264510565,-8.620322299067043,21.238902497762076,-24.3495897072998,49.92059761647096,0.49017747212776247,0.8716226510471355,0.4538749137463575,0.891065408750523,1877.2805275840174,-9.308719977379022,0.06036130000000001
