Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous,global_collision_flag,time_to_collision_flag
80.385,-0.0165629,0.00238243,1210.05,-9.38964,0.00722184,-0.36367,0.240071,20035.9,0.000136039,-0.363596,-0.449209,-0.0131171,0.00722184,-0.312875,-0.0436062,-0.00243663,72.128,-0.00452585,-0.0165541,0.00238158,72.1294,0.240071,-0.695695,0.0091085,0.0,0.151314,-0.162,0.0,-1.0,0.0968989,1.65,0.00118046,1324.96,-1.81034,0.0,1.0190600000000001e-18,0.0,1.26635e-22,5.74195,-0.000105738,5.74195,0.0,0.0423017,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,89.49293823654254,gaze,0.5759412889807799,0.2885291046940799,-150.5283005883419,263.0804274006991,946.0615601940387,30.54704418317642,-8.888340374620507,-28.85120589261876,-0.135036848136034,0.2983606422886719,0.94485235713236,4.017296314239502,-34.14331215765842,-9.347339086648695,-28.45686316970515,-0.1555935794834602,0.2335361516269697,0.959818474455868,4.274318218231201,-1.798133987241,-9.1178397306346,-28.654034531161955,-0.1453152138097471,0.2659483969578208,0.952335415794114,4.145807266235352,43.4442759551069,False,-1.0,imu,0.0729746416,-9.896438076,1.9751005456,8.59855397,3.06502309,-4.670256869999999,74.512738,-22.30868840000002,118.574652,1324.96,-1.81034,False,0.989181188391672,0.1466989315981525,1211.5486628659453,-9.78336403309482,8.750556600551622,0.240071,True,4.585035999999988
80.401,-0.0554863,-0.00272812,1210.37,-9.38831,0.00647961,-0.363872,0.240141,20035.2,-0.00016865,-0.363799,0.268943,-0.0121464,0.00647961,-0.511471,-0.0488212,-0.00243795,72.1253,-0.00464809,-0.0554729,-0.00273144,72.1268,0.240141,-0.504341,-4.86744e-06,0.0,0.157896,-0.207,0.0,-1.0,0.096277,1.65,0.00127237,1324.94,-1.81039,0.0,1.08747e-18,0.0,1.42219e-22,5.83698,-0.000114003,5.83698,0.0,0.0449257,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,89.17297976503941,gaze,0.5759412889807799,0.2885291046940799,-150.5283005883419,263.0804274006991,946.0615601940387,30.54704418317642,-8.888340374620507,-28.85120589261876,-0.135036848136034,0.2983606422886719,0.94485235713236,4.017296314239502,-34.14331215765842,-9.347339086648695,-28.45686316970515,-0.1555935794834602,0.2335361516269697,0.959818474455868,4.274318218231201,-1.798133987241,-9.1178397306346,-28.654034531161955,-0.1453152138097471,0.2659483969578208,0.952335415794114,4.145807266235352,43.4442759551069,False,-1.0,imu,0.0729746416,-9.896438076,1.9751005456,8.59855397,3.06502309,-4.670256869999999,74.512738,-22.30868840000002,118.574652,1324.94,-1.81039,False,0.9891813676174894,0.1466977230852384,1211.8686633469688,-9.782032202132427,8.701907697541495,0.240141,True,4.569035999999997
80.417,-0.0541618,-0.00301039,1210.69,-9.38699,0.00562964,-0.36406,0.240059,20034.5,-0.000199248,-0.363987,0.0646321,-0.0115724,0.00562964,-0.376117,-0.0570934,-0.00243894,72.1228,-0.00470455,-0.054183,-0.00301424,72.1243,0.240059,-0.367884,-0.00954025,0.0,0.161187,-0.252,0.0,-1.0,0.0956523,1.65,0.00137875,1324.91,-1.81044,0.0,1.1651e-18,0.0,1.63109e-22,5.93201,-0.000123561,5.93201,0.0,0.0478582,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,88.85302148683577,gaze,0.5759412889807799,0.2885291046940799,-150.5283005883419,263.0804274006991,946.0615601940387,30.54704418317642,-8.888340374620507,-28.85120589261876,-0.135036848136034,0.2983606422886719,0.94485235713236,4.017296314239502,-34.14331215765842,-9.347339086648695,-28.45686316970515,-0.1555935794834602,0.2335361516269697,0.959818474455868,4.274318218231201,-1.798133987241,-9.1178397306346,-28.654034531161955,-0.1453152138097471,0.2659483969578208,0.952335415794114,4.145807266235352,43.4442759551069,False,-1.0,imu,0.0729746416,-9.896438076,1.9751005456,8.59855397,3.06502309,-4.670256869999999,74.512738,-22.30868840000002,118.574652,1324.91,-1.81044,False,0.989181157667098,0.1466991387717729,1212.188662783484,-9.780714346974028,8.652077885401361,0.240059,True,4.553035999999992
80.433,-0.0413009,-0.00623275,1211.01,-9.38567,0.00466642,-0.36424,0.239821,20033.8,-0.000175059,-0.364167,0.0772762,-0.0108677,0.00466642,-0.144043,-0.0619314,-0.00244012,72.1204,-0.0046857,-0.0412844,-0.00623521,72.1218,0.239821,-0.239032,-0.0193713,0.0,0.167769,-0.288,0.0,-1.0,0.0950253,1.65,0.00149147,1324.88,-1.8105,0.0,1.2467700000000002e-18,0.0,1.86324e-22,6.02703,-0.000133686,6.02703,0.0,0.0509258,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,88.53306352989776,gaze,0.5759412889807799,0.2885291046940799,-150.5283005883419,263.0804274006991,946.0615601940387,30.54704418317642,-8.888340374620507,-28.85120589261876,-0.135036848136034,0.2983606422886719,0.94485235713236,4.017296314239502,-34.14331215765842,-9.347339086648695,-28.45686316970515,-0.1555935794834602,0.2335361516269697,0.959818474455868,4.274318218231201,-1.798133987241,-9.1178397306346,-28.654034531161955,-0.1453152138097471,0.2659483969578208,0.952335415794114,4.145807266235352,43.4442759551069,False,-1.0,imu,0.0729746416,-9.896438076,1.9751005456,8.59855397,3.06502309,-4.670256869999999,74.512738,-22.30868840000002,118.574652,1324.88,-1.8105,False,0.9891805482874144,0.146703247713915,1212.508661147986,-9.779400572241418,8.602558922253653,0.239821,True,4.537035999999986
80.449,-0.0343614,-0.00734598,1211.33,-9.38435,0.00362427,-0.364418,0.239428,20033.2,-0.000187627,-0.364345,-0.0213272,-0.0112763,0.00362427,-0.617074,-0.0688739,-0.00244059,72.118,-0.00458971,-0.0343516,-0.00734807,72.1195,0.239428,-0.580132,-0.0291745,0.0,0.167769,-0.315,0.0,-1.0,0.0943961,1.65,0.00160419,1324.85,-1.81055,0.0,1.3284400000000001e-18,0.0,2.0953899999999999e-22,6.12206,-0.000143811,6.12206,0.0,0.0539935,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,88.21310589772091,gaze,0.5759412889807799,0.2885291046940799,-150.5283005883419,263.0804274006991,946.0615601940387,30.54704418317642,-8.888340374620507,-28.85120589261876,-0.135036848136034,0.2983606422886719,0.94485235713236,4.017296314239502,-34.14331215765842,-9.347339086648695,-28.45686316970515,-0.1555935794834602,0.2335361516269697,0.959818474455868,4.274318218231201,-1.798133987241,-9.1178397306346,-28.654034531161955,-0.1453152138097471,0.2659483969578208,0.952335415794114,4.145807266235352,43.4442759551069,False,-1.0,imu,0.0729746416,-9.896438076,1.9751005456,8.59855397,3.06502309,-4.670256869999999,74.512738,-22.30868840000002,118.574652,1324.85,-1.81055,False,0.9891795420054494,0.1467100326422474,1212.828658447296,-9.778090851764718,8.55332626516722,0.239428,True,4.521035999999995
80.465,-0.0466518,-0.0101711,1211.65,-9.38303,0.00248654,-0.364606,0.238879,20032.6,-0.000177674,-0.364532,0.179488,-0.011942,0.00248654,-0.0364898,-0.0719466,-0.00244142,72.1158,-0.00439365,-0.0466459,-0.0101739,72.1173,0.238879,-0.315183,-0.0386184,0.0,0.177642,-0.342,0.0,-1.0,0.0937655,1.65,0.00173089,1324.83,-1.81061,0.0,1.41872e-18,0.0,2.39005e-22,6.21709,-0.000155207,6.21709,0.0,0.0573462,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,87.8931485938517,gaze,0.5759412889807799,0.2885291046940799,-150.5283005883419,263.0804274006991,946.0615601940387,30.54704418317642,-8.888340374620507,-28.85120589261876,-0.135036848136034,0.2983606422886719,0.94485235713236,4.017296314239502,-34.14331215765842,-9.347339086648695,-28.45686316970515,-0.1555935794834602,0.2335361516269697,0.959818474455868,4.274318218231201,-1.798133987241,-9.1178397306346,-28.654034531161955,-0.1453152138097471,0.2659483969578208,0.952335415794114,4.145807266235352,43.4442759551069,False,-1.0,imu,0.0729746416,-9.896438076,1.9751005456,8.59855397,3.06502309,-4.670256869999999,74.512738,-22.30868840000002,118.574652,1324.83,-1.81061,False,0.9891781362053998,0.1467195108130183,1213.1486546744586,-9.776785211678463,8.505866004529425,0.238879,True,4.50503599999999
80.481,-0.011202,-0.00972325,1211.97,-9.38172,0.00132814,-0.364799,0.238184,20032.0,-0.000119383,-0.364726,-0.368824,-0.0123529,0.00132814,0.0913554,-0.0725234,-0.00244241,72.1137,-0.00410278,-0.0112049,-0.0097239,72.1152,0.238184,-0.641322,-0.0475481,0.0,0.177642,-0.36,-6.0,-1.0,0.0931335,1.65,0.00186807,1324.8,-1.81067,0.0,1.5154400000000005e-18,0.0,2.73162e-22,6.31212,-0.000167557,6.31212,0.0,0.0609128,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,87.57319149373514,gaze,0.5759412889807799,0.2885291046940799,-150.5283005883419,263.0804274006991,946.0615601940387,30.54704418317642,-8.888340374620507,-28.85120589261876,-0.135036848136034,0.2983606422886719,0.94485235713236,4.017296314239502,-34.14331215765842,-9.347339086648695,-28.45686316970515,-0.1555935794834602,0.2335361516269697,0.959818474455868,4.274318218231201,-1.798133987241,-9.1178397306346,-28.654034531161955,-0.1453152138097471,0.2659483969578208,0.952335415794114,4.145807266235352,43.4442759551069,False,-1.0,imu,0.0729746416,-9.896438076,1.9751005456,8.59855397,3.06502309,-4.670256869999999,74.512738,-22.30868840000002,118.574652,1324.8,-1.81067,False,0.9891763564193414,0.146731509570903,1213.4686498980825,-9.775493390388098,8.457202082193431,0.238184,True,4.489035999999999
80.497,-0.044751,-0.0112999,1212.29,-9.3804,0.000164141,-0.365,0.237353,20031.4,-0.000144514,-0.364926,0.113655,-0.01299,0.000164141,0.145527,-0.0733474,-0.0024433,72.1117,-0.00374162,-0.0447458,-0.0113022,72.1131,0.237353,-0.340963,-0.0557088,0.0,0.177642,-0.369,0.0,-1.0,0.0925005,1.65,0.00200525,1324.77,-1.81073,0.0,1.6121700000000006e-18,0.0,3.07319e-22,6.40715,-0.000179906,6.40715,0.0,0.0644793,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,87.25323485670899,gaze,0.5759412889807799,0.2885291046940799,-150.5283005883419,263.0804274006991,946.0615601940387,30.54704418317642,-8.888340374620507,-28.85120589261876,-0.135036848136034,0.2983606422886719,0.94485235713236,4.017296314239502,-34.14331215765842,-9.347339086648695,-28.45686316970515,-0.1555935794834602,0.2335361516269697,0.959818474455868,4.274318218231201,-1.798133987241,-9.1178397306346,-28.654034531161955,-0.1453152138097471,0.2659483969578208,0.952335415794114,4.145807266235352,43.4442759551069,False,-1.0,imu,0.0729746416,-9.896438076,1.9751005456,8.59855397,3.06502309,-4.670256869999999,74.512738,-22.30868840000002,118.574652,1324.77,-1.81073,False,0.989174228167548,0.1467458562588248,1213.788644186759,-9.774195126294352,8.408799617737957,0.2373529999999999,True,4.473035999999993
80.513,-0.0498835,-0.0104744,1212.61,-9.37909,-0.00100964,-0.36522,0.236398,20030.9,-0.000126355,-0.365146,0.0961376,-0.0142473,-0.00100964,0.409031,-0.0733684,-0.00244417,72.1098,-0.00328828,-0.0499114,-0.0104766,72.1113,0.236398,-1.05834,-0.0632594,0.0,0.177642,-0.369,0.0,-1.0,0.0918674,1.65,0.0021552,1324.74,-1.8108,0.0,1.71653e-18,0.0,3.48375e-22,6.50215,-0.000193375,6.50215,0.0,0.0682967,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,86.93327842954116,gaze,0.5759412889807799,0.2885291046940799,-150.5283005883419,263.0804274006991,946.0615601940387,30.54704418317642,-8.888340374620507,-28.85120589261876,-0.135036848136034,0.2983606422886719,0.94485235713236,4.017296314239502,-34.14331215765842,-9.347339086648695,-28.45686316970515,-0.1555935794834602,0.2335361516269697,0.959818474455868,4.274318218231201,-1.798133987241,-9.1178397306346,-28.654034531161955,-0.1453152138097471,0.2659483969578208,0.952335415794114,4.145807266235352,43.4442759551069,False,-1.0,imu,0.0729746416,-9.896438076,1.9751005456,8.59855397,3.06502309,-4.670256869999999,74.512738,-22.30868840000002,118.574652,1324.74,-1.8108,False,0.9891717820857132,0.146762343689975,1214.1086376228152,-9.772910105482634,8.360623385887642,0.2363979999999999,True,4.457035999999988
80.529,-0.0320492,-0.0139869,1212.93,-9.37779,-0.0021597,-0.36546,0.235336,20030.4,-9.93559e-05,-0.365387,-0.142931,-0.0156063,-0.0021597,0.292528,-0.0709384,-0.00244517,72.108,-0.00276771,-0.0320571,-0.013988,72.1095,0.235336,-0.415527,-0.0691939,0.0,0.180933,-0.369,0.0,-1.0,0.0912345,1.65,0.00232117,1324.71,-1.81087,0.0,1.830460000000001e-18,0.0,3.98086e-22,6.59712,-0.000208247,6.59712,0.0,0.0724288,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,86.6133222141034,gaze,0.5759412889807799,0.2885291046940799,-150.5283005883419,263.0804274006991,946.0615601940387,30.54704418317642,-8.888340374620507,-28.85120589261876,-0.135036848136034,0.2983606422886719,0.94485235713236,4.017296314239502,-34.14331215765842,-9.347339086648695,-28.45686316970515,-0.1555935794834602,0.2335361516269697,0.959818474455868,4.274318218231201,-1.798133987241,-9.1178397306346,-28.654034531161955,-0.1453152138097471,0.2659483969578208,0.952335415794114,4.145807266235352,43.4442759551069,False,-1.0,imu,0.0729746416,-9.896438076,1.9751005456,8.59855397,3.06502309,-4.670256869999999,74.512738,-22.30868840000002,118.574652,1324.71,-1.81087,False,0.9891690616175384,0.1467806783561051,1214.4286303229462,-9.771637883257764,8.312628954401236,0.235336,True,4.441035999999997
80.545,-0.0234354,-0.0160752,1213.25,-9.37649,-0.00327737,-0.365722,0.234184,20029.9,-6.2083e-05,-0.365649,-0.240891,-0.0171735,-0.00327737,0.0479653,-0.0688625,-0.00244619,72.1063,-0.00220393,-0.02344,-0.0160759,72.1078,0.234184,-1.07529,-0.0747326,0.0,0.177642,-0.369,0.0,-1.0,0.0906026,1.65,0.00248713,1324.68,-1.81094,0.0,1.9444e-18,0.0,4.47797e-22,6.6921,-0.000223119,6.6921,0.0,0.0765609,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,86.29336634295889,gaze,0.5759412889807799,0.2885291046940799,-150.5283005883419,263.0804274006991,946.0615601940387,30.54704418317642,-8.888340374620507,-28.85120589261876,-0.135036848136034,0.2983606422886719,0.94485235713236,4.017296314239502,-34.14331215765842,-9.347339086648695,-28.45686316970515,-0.1555935794834602,0.2335361516269697,0.959818474455868,4.274318218231201,-1.798133987241,-9.1178397306346,-28.654034531161955,-0.1453152138097471,0.2659483969578208,0.952335415794114,4.145807266235352,43.4442759551069,False,-1.0,imu,0.0729746416,-9.896438076,1.9751005456,8.59855397,3.06502309,-4.670256869999999,74.512738,-22.30868840000002,118.574652,1324.68,-1.81094,False,0.9891661102169532,0.1468005667504807,1214.7486224038616,-9.770368014928636,8.264792085695408,0.234184,True,4.4250359999999915
80.561,-0.0236587,-0.0175873,1213.57,-9.37519,-0.00434882,-0.366009,0.232953,20029.5,-8.61871e-05,-0.365936,-0.0381711,-0.0186295,-0.00434882,-0.0820298,-0.0661815,-0.00244746,72.1047,-0.00162927,-0.0236396,-0.017588,72.1062,0.232953,-0.239197,-0.0789262,0.0,0.177642,-0.369,0.0,-1.0,0.0899721,1.65,0.00266361,1324.65,-1.81101,0.0,2.064640000000001e-18,0.0,5.045e-22,6.78711,-0.000239045,6.78711,0.0,0.0808895,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,85.97341081995131,gaze,0.5759412889807799,0.2885291046940799,-150.5283005883419,263.0804274006991,946.0615601940387,30.54704418317642,-8.888340374620507,-28.85120589261876,-0.135036848136034,0.2983606422886719,0.94485235713236,4.017296314239502,-34.14331215765842,-9.347339086648695,-28.45686316970515,-0.1555935794834602,0.2335361516269697,0.959818474455868,4.274318218231201,-1.798133987241,-9.1178397306346,-28.654034531161955,-0.1453152138097471,0.2659483969578208,0.952335415794114,4.145807266235352,43.4442759551069,False,-1.0,imu,0.0729746416,-9.896438076,1.9751005456,8.59855397,3.06502309,-4.670256869999999,74.512738,-22.30868840000002,118.574652,1324.65,-1.81101,False,0.9891629559780208,0.1468218189535337,1215.0686139410452,-9.769100212744709,8.217090385846861,0.232953,True,4.409035999999986
80.577,-0.036042,-0.0175441,1213.89,-9.37389,-0.00540817,-0.366322,0.231656,20029.1,-5.622e-05,-0.366249,0.159726,-0.0201271,-0.00540817,-0.058522,-0.0656759,-0.00244863,72.1033,-0.00103505,-0.0360483,-0.0175445,72.1047,0.231656,-0.700452,-0.0827906,0.0,0.180933,-0.369,0.0,-1.0,0.0893442,1.65,0.00286266,1324.62,-1.81109,0.0,2.198380000000001e-18,0.0,5.76206e-22,6.8822,-0.000257233,6.8822,0.0,0.0856398,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,85.6534556489818,gaze,0.5759412889807799,0.2885291046940799,-150.5283005883419,263.0804274006991,946.0615601940387,30.54704418317642,-8.888340374620507,-28.85120589261876,-0.135036848136034,0.2983606422886719,0.94485235713236,4.017296314239502,-34.14331215765842,-9.347339086648695,-28.45686316970515,-0.1555935794834602,0.2335361516269697,0.959818474455868,4.274318218231201,-1.798133987241,-9.1178397306346,-28.654034531161955,-0.1453152138097471,0.2659483969578208,0.952335415794114,4.145807266235352,43.4442759551069,False,-1.0,imu,0.0729746416,-9.896438076,1.9751005456,8.59855397,3.06502309,-4.670256869999999,74.512738,-22.30868840000002,118.574652,1324.62,-1.81109,False,0.9891596321307542,0.1468442105190093,1215.3886050237472,-9.767834136648268,8.169507856012363,0.231656,True,4.393035999999995
80.593,-0.0171511,-0.0189614,1214.21,-9.37261,-0.00643188,-0.366646,0.230303,20028.7,-6.3502e-05,-0.366573,-0.112435,-0.0209484,-0.00643188,0.178413,-0.0615998,-0.00245022,72.1018,-0.000455985,-0.0171397,-0.0189617,72.1033,0.230303,-0.33485,-0.086065,0.0,0.177642,-0.369,0.0,-1.0,0.0887192,1.65,0.00306171,1324.59,-1.81117,0.0,2.33213e-18,0.0,6.47911e-22,6.97729,-0.00027542,6.97729,0.0,0.0903901,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,85.33350056883934,gaze,0.5759412889807799,0.2885291046940799,-150.5283005883419,263.0804274006991,946.0615601940387,30.54704418317642,-8.888340374620507,-28.85120589261876,-0.135036848136034,0.2983606422886719,0.94485235713236,4.017296314239502,-34.14331215765842,-9.347339086648695,-28.45686316970515,-0.1555935794834602,0.2335361516269697,0.959818474455868,4.274318218231201,-1.798133987241,-9.1178397306346,-28.654034531161955,-0.1453152138097471,0.2659483969578208,0.952335415794114,4.145807266235352,43.4442759551069,False,-1.0,imu,0.0729746416,-9.896438076,1.9751005456,8.59855397,3.06502309,-4.670256869999999,74.512738,-22.30868840000002,118.574652,1324.59,-1.81117,False,0.989156164231017,0.1468675687950931,1215.7085957206125,-9.766589525054204,8.12199487125811,0.2303029999999999,True,4.37703599999999
80.609,-0.0144957,-0.0214028,1214.54,-9.37132,-0.0073944,-0.366991,0.228902,20028.3,-4.90109e-05,-0.366918,-0.121936,-0.0220636,-0.0073944,0.198425,-0.0592317,-0.00245187,72.1006,9.83314e-05,-0.0144799,-0.0214031,72.1021,0.228902,-0.132929,-0.088832,0.0,0.177642,-0.369,0.0,-1.0,0.0880974,1.65,0.00326811,1324.55,-1.81125,0.0,2.47011e-18,0.0,7.25474e-22,7.07237,-0.000294224,7.07237,0.0,0.0952727,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,2.0,85.00354686707148,gaze,0.5759412889807799,0.2885291046940799,-150.5283005883419,263.0804274006991,946.0615601940387,30.54704418317642,-8.888340374620507,-28.85120589261876,-0.135036848136034,0.2983606422886719,0.94485235713236,4.017296314239502,-34.14331215765842,-9.347339086648695,-28.45686316970515,-0.1555935794834602,0.2335361516269697,0.959818474455868,4.274318218231201,-1.798133987241,-9.1178397306346,-28.654034531161955,-0.1453152138097471,0.2659483969578208,0.952335415794114,4.145807266235352,43.4442759551069,False,-1.0,imu,0.0729746416,-9.896438076,1.9751005456,8.59855397,3.06502309,-4.670256869999999,74.512738,-22.30868840000002,118.574652,1324.55,-1.81125,False,0.989152572720289,0.1468917556598513,1216.0385860865524,-9.76533616869312,8.071627301477458,0.228902,True,4.361035999999999
