,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
802,67.686632,52.9115224849656,8.300295348146758,422.45675518486,-27.204504649096947,2.769376299403896,13.436365682896954,-9.296599476477908,-821224.6682758331,-0.0080274600901618,13.816353601628125,-77.41574188802417,-38.57711918517194,2.545120391329683,7.545108417623245,6.118129147595381,-12.646552290160043,-96.79554783329375,2.2570001178336865,52.41816990508845,8.14551249160324,-97.01737715946967,-9.296599476477908,-1406975.7334358175,32.937544921742685,0.0,-3.521650931516824,363.507637038156,6614157751.699227,197.62937028006272,0.08827630441292,15.217531841969793,-41.64771042315738,380.1568247769978,-148.10671780028906,0.0,-2.2443285887576824e-20,0.0,2.2176643351426527e-19,37.39919452396691,3.7492579259764,37.39919452396691,0.0,-231.68985190591005,0.0,0.0,2810.819999999865,-14.61770000000206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000468,-83.48819999999068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000001765,-42.01050000000498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999854,1.000000000000048,0.0,-19.659192489759715,gaze,0.5036396432586449,0.6574949568314568,-14.371683177735092,8.961025849889015,242.8174205441534,26.59327944809109,-5.021390581614317,-32.74107970375207,-0.0266800494021798,-0.1106505639695259,0.9858451040710406,5.949973814788448,-29.167758632576174,-4.916100716708532,-31.5994067027056,0.0241438106061112,-0.1509654104163226,0.9760315876378,5.833490026690864,-1.2805803379590626,-4.964739622668309,-32.170976018724815,-0.0006179337113585,-0.1302118768992936,0.9810126340564383,5.889354447778119,14.837483185580526,True,4.892571684134646,imu,0.3008708584000001,-9.39099896,2.9650434296,0.45619898,1.42010289,-4.15435008,84.80243032713419,-44.03613300635043,118.19692323851422,False,0.9866556419518586,0.1628208960931173,420.89568460069404,-27.455619426144583,-9.296599476477908
803,67.695062,53.74281934599007,8.371444406478231,422.5501282607552,-27.21321132519793,2.7937082051612503,13.5479003903697,-9.367855430003702,-832858.3045122623,-0.0080995075934291,13.932110804849078,-78.10223077112343,-38.93627077344195,2.567344213222069,7.621408664797813,6.166554760604604,-12.787077282999828,-98.1450494965311,2.2769937493487284,53.244741149217376,8.215311265303255,-98.36883889642814,-9.367855430003702,-1427167.898076653,33.22680243712537,0.0,-3.5557580673954696,366.820651036194,6712182228.075453,199.5364005366184,0.0904119801244542,15.361045735334685,-42.04970762970509,380.1263212748172,-148.23096637809192,0.0,-2.265604375499792e-20,0.0,2.2386873505170114e-19,37.239957552991086,3.785445827592392,37.239957552991086,0.0,-233.91404075875255,0.0,0.0,2810.8199999998687,-14.61770000000213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000004863,-83.48819999999091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000001809,-42.01050000000521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999892,1.0000000000000495,0.0,-19.615785522314265,gaze,0.5036190890410418,0.6577210875691931,-14.784520618139132,10.516436494170367,311.46684796778044,26.592660428275423,-5.02425245614327,-32.74127129846593,-0.0267454693013699,-0.1110482913431844,0.985826109593027,5.949715337930982,-29.166820017504467,-4.917477696397685,-31.599588127821903,0.0242147358133685,-0.1511033008027972,0.975986242415752,5.835526412592413,-1.2800300489534069,-4.967626027385072,-32.171249989447325,-0.0005844290631311,-0.1305683485124898,0.9809715483772554,5.890316304064014,15.93970146653334,True,4.8568916438750485,imu,0.2996745528,-9.3975786408,2.957865596,0.64312173,1.40514907,-4.244073,84.80309003660146,-44.03505509338674,118.1997022118196,False,0.9864528400166804,0.16404509874734244,420.9887465847546,-27.462384481556356,-9.3678554300037
804,67.703493,54.583135114353055,8.443073393482035,422.6431224494327,-27.2219594510662,2.8182081189821275,13.660091055778972,-9.43959924177775,-844622.2328722477,-0.0081720760173349,14.04856029407446,-78.79378579716199,-39.29800615889887,2.5897204452682305,7.698324915401212,6.215283607668886,-12.928811236118763,-99.50428483254213,2.297127459800893,54.08029531181704,8.285580577121909,-99.73004731309824,-9.43959924177775,-1447593.6093937927,33.51806116734648,0.0,-3.59009542118258,370.15758980510975,6811377286.080957,201.4580027758425,0.0925644649357204,15.505637526186698,-42.45478128589734,380.0956002782064,-148.35520032974148,0.0,-2.2870400291982382e-20,0.0,2.259868333518805e-19,37.07953994536689,3.821910663266477,37.07953994536689,0.0,-236.15515418166217,0.0,0.0,2810.819999999861,-14.617700000002102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000479,-83.48819999999057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000001809,-42.01050000000532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999854,1.0000000000000495,0.0,-19.571107272834706,gaze,0.5035996694112005,0.6579316980090616,-9.9848036518495,6.266475197621156,217.42935868849835,26.59203383419428,-5.0269703237131385,-32.74144722427797,-0.0268100001346502,-0.1114286362475873,0.9858079695295489,5.949458823215258,-29.16594250577659,-4.918730841512759,-31.59975820027311,0.0242802189232741,-0.1512270721265211,0.9759431434533514,5.837520172131465,-1.2795146443603986,-4.970378564547093,-32.17151005960192,-0.0005532559776326,-0.1309091062239984,0.9809320013047436,5.891258486407699,16.429994214780724,True,4.775336669322942,imu,0.3241988176,-9.4017657104,2.9554729848,0.77770611,1.33037997,-4.23659609,84.80374799250409,-44.03395775726086,118.20244623457312,False,0.9862467286546535,0.1652797332342788,421.08142999148544,-27.46917730396247,-9.439599241777751
805,67.703782,54.61209857905857,8.445537096207904,422.646303170598,-27.22226003991085,2.819050870414324,13.663948182000068,-9.442067022581195,-845027.7779376507,-0.0081745726523585,14.052564043099483,-78.81757980674983,-39.31045102203124,2.590490127533428,7.700972271722761,6.216959237487707,-12.93369085252132,-99.55104731658469,2.297820057944096,54.109094926559735,8.287997508354257,-99.77687765808612,-9.442067022581195,-1448297.888738201,33.52807999578031,0.0,-3.591276469001353,370.2723928897092,6814798188.491978,201.52412720105835,0.0926385429752028,15.510612756410698,-42.46872039900721,380.0945434112764,-148.35945833005428,0.0,-2.287777605640166e-20,0.0,2.2605971470320328e-19,37.07402044159221,3.823165465690695,37.07402044159221,0.0,-236.2322721001572,0.0,0.0,2810.819999999861,-14.617700000002117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000479,-83.48819999999034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000001809,-42.01050000000521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999836,1.0000000000000495,0.0,-19.56955324064785,gaze,0.5241081751810023,0.4918016774908692,-10.35623027518682,6.63839108166007,210.7094294620627,26.43879190823868,-3.669455761291838,-32.5172489827989,-0.0357528163785479,0.038357219513279,0.9986242836183246,5.743541717529297,-29.79481436618815,-3.335769336472985,-31.45988974570669,-0.0356534244844267,0.045085125509216,0.9983467157157137,5.810333251953125,-1.7460936618026957,-3.4629185525273685,-32.00042865166838,-0.0453423325822256,0.0488179060907543,0.9976469856717072,5.831730079650879,16.464920108214283,True,5.0,imu,0.3370981971878443,-9.466484904584169,2.955836723371574,0.1397194224961611,1.6509746738679747,-3.7328685348855553,84.8037705114335,-44.03391980336117,118.20253966152468,False,0.9799597103279512,0.19919579848470204,421.0846000662038,-27.469410629077775,-9.442067022581195
806,67.703941,54.62803799840235,8.446892796384661,422.6480529202177,-27.222425436111,2.8195146126685517,13.66607059215806,-9.443424970447772,-845250.9630320072,-0.0081759464917085,14.054767139231291,-78.83067314100386,-39.31729912983399,2.5909136613717694,7.702429081628996,6.217881273543582,-12.93637608693076,-99.57677959382892,2.298201176112274,54.1249441822229,8.289327471468269,-99.8026472770228,-9.443424970447772,-1448685.4810718645,33.533593075419745,0.0,-3.591926363551297,370.3355663029207,6816680862.686886,201.56051430349328,0.0926793070568245,15.5133505283331,-42.47639084910948,380.0939618438815,-148.36180095207544,0.0,-2.2881834795731554e-20,0.0,2.2609981988962404e-19,37.07098317434031,3.823855961509604,37.07098317434031,0.0,-236.2747086930631,0.0,0.0,2810.819999999861,-14.61770000000206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000465,-83.48819999999046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000001787,-42.010500000005095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999836,1.000000000000048,0.0,-19.56869761560485,gaze,0.5035986699231141,0.6579424525635263,-9.589228629709272,5.872140297022982,206.92059784309865,26.592000321734236,-5.027110686230964,-32.74145612998652,-0.0268134045920575,-0.111448356482461,0.985807029727742,5.949445249344954,-29.16589760641096,-4.918793948518034,-31.59976691904186,0.024283544567311,-0.1512332523066387,0.9759409166324536,5.837624902274754,-1.2794882497114184,-4.970521053194777,-32.17152348692778,-0.0005516661235134,-0.1309267700810272,0.9809299433434486,5.891307991453198,16.440927078112015,True,4.769401781156016,imu,0.3370961783352645,-9.466482451405843,2.95584675061214,0.1395868550272144,1.6509984060955687,-3.7328376896166375,84.52264199999999,-43.79336040000001,118.0619496,False,0.9862356834832746,0.16534562777490733,421.08634395862975,-27.469539011812117,-9.443424970447772
807,67.711923,55.43233432866987,8.515167595641998,422.7357119816597,-27.230747103232236,2.8428710464663443,13.772913686408806,-9.51181631563481,-856514.7264304161,-0.0082451508613563,14.165677283282996,-79.49027123083033,-39.66225239227754,2.612244515943216,7.775842363090153,6.264305460002224,-13.071727747814863,-100.8729768409595,2.3173971703241296,54.92469786569943,8.35630598926538,-101.10072500057412,-9.51181631563481,-1468249.9999331972,33.811261816751234,0.0,-3.624655980664573,373.5177841415325,6911729638.342752,203.3937985095129,0.0947333408787447,15.651278622953948,-42.86285199500183,380.0646679816828,-148.47938996294317,0.0,-2.3086313163321023e-20,0.0,2.2812031009243707e-19,36.91797372693719,3.858645285588381,36.91797372693719,0.0,-238.412751819982,0.0,0.0,2810.819999999854,-14.617700000002088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000472,-83.48819999999034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000001824,-42.01050000000515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999836,1.000000000000048,0.0,-19.525160515891734,gaze,0.5035814202705625,0.6581266519938156,-2.610350035983928,-1.1723795301486188,1.4955910026282162,26.591399444960725,-5.029542587459033,-32.741607261674254,-0.026873655940974,-0.111791377347549,0.985790695449536,5.94920437509213,-29.16512715172236,-4.919859235388997,-31.59991687274564,0.0243401699912356,-0.1513366355729506,0.9759023182945836,5.839470145183877,-1.2790350045479322,-4.972995641357451,-32.17175605276871,-0.0005244866488745,-0.1312339562304667,0.980894016314762,5.892180447589417,16.502483544854577,True,4.631714959798113,imu,0.3218062064,-9.3993730992,2.9441080816,1.03192105,1.32290306,-4.16182699,84.80440385721525,-44.032841502275154,118.205153997817,False,0.9860373016260114,0.16652459218413979,421.1737091645651,-27.475996362942702,-9.51181631563481
808,67.720741,56.33030082623371,8.591089383048956,422.8321378095284,-27.23998278685778,2.868847543031513,13.891622421336866,-9.587875413017276,-869094.8094038963,-0.0083221431117546,14.288916829949889,-80.22420753523855,-40.04601008258601,2.6359671169215297,7.857584450775446,6.315904757176769,-13.222513391125762,-102.31500539552366,2.338748656698994,55.81760860420707,8.430786009802274,-102.5448444232569,-9.587875413017276,-1490108.711976458,34.12008291320284,0.0,-3.6610516590693054,377.0580763096378,7017962947.839247,205.4342071163556,0.097019955003526,15.804770380002568,-43.292981171873855,380.03208080342847,-148.60926366368153,0.0,-2.3313865482421628e-20,0.0,2.3036879846244644e-19,36.74771526066661,3.897365606941226,36.74771526066661,0.0,-240.79228051785503,0.0,0.0,2810.819999999854,-14.617700000002143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000479,-83.48819999999012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000001824,-42.01050000000527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999836,1.0000000000000515,0.0,-19.475727461813385,gaze,0.5035636148095191,0.6583137614808358,-4.003045782404602,1.7494623195357026,52.31333278796759,26.590727039796647,-5.032076774683339,-32.74175749614516,-0.0269393452079079,-0.1121518860256449,0.9857735584227216,5.948940438504878,-29.164341574580728,-4.9209055814609055,-31.60007066486965,0.0243968896911951,-0.1514359920638164,0.9758620601598096,5.841462527427016,-1.278572306786126,-4.975587573824281,-32.171998215714865,-0.0004970309671589,-0.1315566590057229,0.9808559645695532,5.893122974976501,16.74971251299943,True,4.399682804485128,imu,0.3188154424,-9.4005694048,2.9321450256,1.28613599,1.32290306,-4.27398064,84.80508755617839,-44.03165375259256,118.20794723210705,False,0.9858146007769243,0.1678379364000681,421.26981080491765,-27.483158300970572,-9.587875413017276
809,67.723762,56.64022914509377,8.617220028365136,422.8650720354153,-27.243157159604124,2.877789077878953,13.932454973461793,-9.61405519481334,-873437.8704230785,-0.0083486510889671,14.33131078240759,-80.47692448975266,-40.178131926346026,2.644132560135218,7.885744008612452,6.333658195242652,-13.2744768627002,-102.8114776909735,2.346098704815748,56.12579579433114,8.456420357833688,-103.04203629531526,-9.61405519481334,-1497656.9564636229,34.226385209831754,0.0,-3.6735783348645255,378.2769691148151,7054656802.279479,206.13690460383367,0.097807568099183,15.857626811255903,-43.44111503977989,380.0208620217718,-148.65375015856637,0.0,-2.3392225621737742e-20,0.0,2.3114309011827614e-19,36.68908903728777,3.9107006474744006,36.68908903728777,0.0,-241.6117510938432,0.0,0.0,2810.819999999854,-14.617700000002143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000472,-83.48819999999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000001809,-42.01050000000521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999836,1.0000000000000515,0.0,-19.45846784387873,gaze,0.5196292462185086,0.4887937801302901,-8.357869896398869,7.374954099416624,210.731815168265,26.49854286654785,-3.573808345383691,-32.52312410071633,-0.0249565393162989,0.053445899344098,0.9982588376711996,5.878655910491943,-29.76424645295355,-3.38673386243139,-31.45356914261532,-0.0303783467850474,0.0358732134096565,0.9988945232637292,5.744441986083984,-1.7100162596475754,-3.479558906610946,-31.994239856087905,-0.0401513188196843,0.0458767456037925,0.9980338000108174,5.81151762008667,16.312752289398805,True,5.0,imu,0.3368502468004425,-9.466169594412968,2.957115452649169,0.1233623561171898,1.6538339151367745,-3.7289969353746497,84.80532119753809,-44.031242154273656,118.20889484174634,False,0.9809513028039628,0.1942538069825354,421.30263408131873,-27.485618784605876,-9.614055194813341
810,67.72956,57.23834329206237,8.667543283939194,422.9281354779501,-27.24926424777823,2.8950103891645536,14.011056626292769,-9.664475786321134,-881820.9352560043,-0.0083997137928729,14.41292228726084,-80.96377591568239,-40.43263478297949,2.6598587482328333,7.940011420102444,6.367839856377128,-13.374644855301938,-103.76782446158064,2.3602555704102954,56.72055531977428,8.50578772419803,-103.99976877083031,-9.664475786321134,-1512229.451386806,34.431123904270244,0.0,-3.697702724062192,380.6249268789482,7125510738.192999,207.4908024506876,0.0993252530605965,15.959459407079825,-43.72652893737921,379.9992522587791,-148.7391192210598,0.0,-2.3543193679060464e-20,0.0,2.326348346214343e-19,36.576146182413424,3.936393660645609,36.576146182413424,0.0,-243.19061397796509,0.0,0.0,2810.819999999858,-14.617700000002143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000004863,-83.48819999999012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000001838,-42.01050000000527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999836,1.0000000000000533,0.0,-19.424877277112824,gaze,0.5035471545305701,0.6584836013047393,-23.232119656437582,25.70038870268033,714.9986273018195,26.59004513399788,-5.034450208709006,-32.74188999576643,-0.0270041580511784,-0.1124929366988687,0.9857573806526698,5.948678787300159,-29.16362566271189,-4.92181436618291,-31.60021200892213,0.0244474082104158,-0.1515197016876076,0.9758243177555654,5.8434059599182,-1.2781502934251605,-4.978029885293355,-32.172224785493846,-0.0004723412311959,-0.1318617897421871,0.9808196435848178,5.894042883317487,18.1187863130912,True,4.071651604380186,imu,0.3212080536,-9.4017657104,2.9213782752,1.42819728,1.41262598,-4.19921154,84.80576871933815,-44.030445569824415,118.21070001529266,False,0.9855880937613561,0.16916296709344036,421.36548476134135,-27.490350825343686,-9.664475786321134
811,67.738378,58.15632990066477,8.744514592620158,423.0236789219175,-27.2585895562367,2.921354596443896,14.131192239565223,-9.74160286474459,-894691.4558665752,-0.0084778484526373,14.53766880807793,-81.7088414529737,-40.82205368056554,2.68391484296883,8.0231085581594,6.420100516137645,-13.528096000802078,-105.23115704975169,2.3819138401825564,57.633407116473634,8.581296701957625,-105.46522064522117,-9.74160286474459,-1534609.504977306,34.74432557560858,0.0,-3.734602174091271,384.2176684733415,7234360555.578859,209.56320757890896,0.1016488194477791,16.11531722721304,-44.16341628853913,379.9661885289684,-148.86892692931156,0.0,-2.377425559607357e-20,0.0,2.349180020063341e-19,36.40329842944146,3.9757223347279305,36.40329842944146,0.0,-245.6073139184433,0.0,0.0,2810.819999999861,-14.617700000002202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000004936,-83.48819999999012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000001882,-42.01050000000532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999854,1.000000000000055,0.0,-19.37261244550973,gaze,0.503532077729949,0.658636042061755,-49.55040328349151,56.77740926943567,1648.3776493861776,26.58935347438902,-5.036661335613576,-32.742004537288366,-0.0270681129117473,-0.1128143112861369,0.985742173758944,5.948419519870359,-29.16298050025294,-4.922584734978201,-31.600340867876515,0.0244916332483941,-0.1515876841144824,0.9757891183305306,5.845299235524339,-1.2777698958296786,-4.9803210137994105,-32.17243558648957,-0.0004504947107147,-0.1321491579674911,0.9807850769790712,5.894939598134122,21.670233449393525,True,3.64027669470105,imu,0.3283858872000001,-9.416719530400002,2.9237708864,1.70484295,1.24065705,-4.04219643,84.80644698048201,-44.02921750757735,118.2134109988336,False,0.985357766360065,0.17049947880830507,421.4607050893857,-27.497572398342278,-9.74160286474459
812,67.743854,58.73149125076452,8.792579900242076,423.0827866137543,-27.26440327117632,2.937807602835124,14.20615791923452,-9.789769667697843,-902758.027816534,-0.0085266599307675,14.61551820284311,-82.17435238491613,-41.06531871398009,2.6989382503398245,8.075055840690517,6.452722010543263,-13.624066105586849,-106.14528769402062,2.39544143941486,58.20535968549726,8.628448686038784,-106.3806745704752,-9.789769667697843,-1548640.36623279,34.939934799662964,0.0,-3.757644505111744,386.4620667706049,7302623282.265996,210.8582901562327,0.1031011331844344,16.21270531119609,-44.43643848509108,379.94553507190176,-148.94952105523578,0.0,-2.391863562883756e-20,0.0,2.363446489680789e-19,36.29530312662018,4.000299834635961,36.29530312662018,0.0,-247.1175178339678,0.0,0.0,2810.819999999854,-14.617700000002143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.5300000004936,-83.48819999998966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000001853,-42.01050000000532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.99999999998,1.0000000000000515,0.0,-19.33943697696311,gaze,0.514762143085055,0.49036920213208,-59.67084429655214,67.06091990337045,2030.170700959975,26.45945185070194,-3.648835417708622,-32.50866814807411,-0.0331634636191241,0.0407806232370493,0.998617607219691,5.767364025115967,-29.71959461205315,-3.433782461958058,-31.44727779333797,-0.0230644645151741,0.0276158521293917,0.9993524879579758,5.686451435089111,-1.6823254486133017,-3.5008936824852483,-31.988492252215337,-0.0362567891207569,0.0419570358666286,0.9983651400620672,5.781500959396363,27.02347084170045,True,5.0,imu,0.3366124845797782,-9.465838247301352,2.958438970391742,0.1075448280829098,1.656455024627672,-3.725115645404173,84.80686666702663,-44.02844492660365,118.2150733315288,False,0.9802649913685486,0.19768800342261356,421.51961242800337,-27.502072084868747,-9.789769667697843
813,67.747196,59.08443748555963,8.822014589710856,423.118774740984,-27.267959937726857,2.947884069045813,14.252045795419308,-9.819268113982895,-907709.050911188,-0.0085565590052647,14.66317369497252,-82.45952062717315,-41.214325370765,2.708138954858121,8.106889167649413,6.472694147750595,-13.682892396379843,-106.70521993898213,2.40372670485397,58.55634002535344,8.657324005300895,-106.94141713224592,-9.819268113982895,-1557253.6830848278,35.05973443424899,0.0,-3.771755465492326,387.83684606665474,7344536528.715384,211.6517445736444,0.1039910221092088,16.272367941149444,-44.60371158317065,379.93288463708495,-148.99870125704297,0.0,-2.4007087023726834e-20,0.0,2.3721865426767283e-19,36.22914562492917,4.015357782661878,36.22914562492917,0.0,-248.0427572385319,0.0,0.0,2810.8199999998437,-14.617700000002143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000479,-83.48819999998955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000001838,-42.01050000000527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.99999999998,1.0000000000000495,0.0,-19.31891820186932,gaze,0.5035184165772636,0.6587710158209673,-61.102842201690855,66.78526632646913,2119.3946791843787,26.58865158180848,-5.03870944396414,-32.742100947183744,-0.0271312501541377,-0.1131159121051722,0.9857279436740942,5.94816264167302,-29.16240690728316,-4.923216171335035,-31.60045725452265,0.0245294915737909,-0.1516398907135006,0.9757564757523438,5.847141818251449,-1.27743188800899,-4.982460260422322,-32.172630523543226,-0.0004315592204729,-0.1324186808233989,0.9807522756516774,5.895812860900799,28.34631430345359,True,3.104614255203252,imu,0.3283858872000001,-9.4394493368,2.9136022888,1.85438115,1.18084177,-3.95995042,84.80712220398323,-44.027969709537885,118.21607978322604,False,0.9851235266689831,0.17184771515287997,421.555478399807,-27.50482392752369,-9.819268113982897
814,67.756014,60.02274082336146,8.900045924957443,423.2134186075905,-27.27737556833185,2.9745997580875825,14.373620333922249,-9.897474353670116,-920874.9722969532,-0.0086358486128555,14.789440241247778,-83.2158465081629,-41.60946481961254,2.7325319408079145,8.19135725796122,6.525622296883115,-13.839042469221225,-108.19006593907652,2.425694976027528,59.489428595283016,8.733872229470473,-108.42841111088018,-9.897474353670116,-1580164.316123478,35.37736188021686,0.0,-3.809163917475236,391.4826021652563,7456050738.29599,213.7565035331224,0.1063519690340482,16.430618200339314,-45.04743428205304,379.8993393108799,-149.1284419453857,0.0,-2.4241697884000623e-20,0.0,2.3953688944645753e-19,36.05368074852663,4.055301756199197,36.05368074852663,0.0,-250.49705033188783,0.0,0.0,2810.8199999998506,-14.61770000000223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000501,-83.48819999998966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000001911,-42.01050000000549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999854,1.0000000000000533,0.0,-19.26378543483267,gaze,0.5035062047287597,0.6588884371485461,-49.70098123352528,43.609521330152205,1881.3729678737352,26.58793905940197,-5.040593570226658,-32.74217903957283,-0.0271936025647999,-0.113397604996271,0.9857146980893988,5.947908184126527,-29.161905772287188,-4.923708069140938,-31.600561165945575,0.0245609054218659,-0.1516762648239298,0.975726407909159,5.848932956251373,-1.277137082512193,-4.984446664702872,-32.172809477438726,-0.0004156046212563,-0.1326702426918782,0.9807212544515548,5.896662309236589,38.74874070835301,True,2.4716386050386743,imu,0.3325729568,-9.452010545600002,2.9159949,2.01887317,1.03130357,-4.07210407,84.80779417554757,-44.02670245511375,118.21870566490684,False,0.9848853073942845,0.17320776910654342,421.6498004137933,-27.51210550682814,-9.897474353670116
