Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
351.921974,0.2039699070248127,-0.0566663153397292,4481.431306468699,-9.329709490549137,-0.025053519311227,-0.5011954383213882,-0.3443375179174707,18484.98342295066,-9.790526675904884e-05,-0.5011022144837457,0.3235928167737819,0.1662566140762218,-0.025053519311227,-0.0722333362480201,-0.0404995738647462,-0.0031011891473491,66.54449144691398,0.002581042555849,0.2039705356071817,-0.0566685151727123,66.5470590915618,-0.3443375179174707,-0.2719920322471467,-0.1787678196735077,0.0,0.1650867304533828,-0.7963902809917933,0.6300884745533452,28.466343964266,-0.2063985103554108,0.0107445889430645,2.635029491285187e-07,1296.1849524304012,49.66603287614459,0.0,0.0,0.0,0.0,65.92641317340909,-3.574242308716161e-08,65.92641317340909,0.0,8.188969365949962e-07,0.0,0.0,1890.6700000000003,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000005,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0033716644213,3.996650239452869,0.0,20.973525822630272,gaze,0.5072023385220759,0.4559465923095822,-15.0910490784679,85.22913956365639,1153.410841917834,32.72779929204244,-3.743064241698725,-37.10430525986842,-0.0234318595938992,0.088511856930323,0.995799477374194,4.695155143737793,-35.67055912953538,-3.34189681792832,-36.6570547954173,0.0006287437087576,0.0601841281608541,0.9981870943860508,4.690708160400391,-1.5120494275795884,-3.537211494162378,-36.88350314730138,-0.0143931453592035,0.0712494875622805,0.9971114467484062,4.658748960494995,4.535403126502041,True,4.0,imu,-0.8448219406232323,-9.772560605368284,1.654135460669879,1.1922170342797898,7.010274542371275,-4.046193962132469,77.2645267532637,-36.79199841465931,134.93852123297265,5303.709999999996,-61.7625,False,0.9998478351803913,0.01744438262263127,4482.925875519575,-9.73869891848675,66.33395720722422,-0.3443375179174707
351.928412,0.2006516880765283,-0.0571920002089529,4481.550331985141,-9.33040784982918,-0.0253207897383837,-0.5001196886754083,-0.3455105109738473,18486.37562473488,-9.831927126762028e-05,-0.5000266181262523,0.3248707067744548,0.1661894383934607,-0.0253207897383837,-0.0725296737566333,-0.0405098677245867,-0.0030960982296563,66.54862196365627,0.0026253827705866,0.2006520269141966,-0.0571942662807098,66.55117933635964,-0.3455105109738473,-0.2725516373666982,-0.1803919593754598,0.0,0.1644926704876076,-0.802728010206909,0.4475393770331451,28.213189884157448,-0.2066655838154021,0.0107015101036585,2.680850591120345e-07,1296.1877512229278,49.55892731872251,0.0,0.0,0.0,0.0,65.92665404009051,-3.5965509140009204e-08,65.92665404009051,0.0,8.333797507793556e-07,0.0,0.0,1890.6700000000003,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2100000000055,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0033943293658,3.996627721560681,0.0,20.85436879950117,gaze,0.6196973617992436,0.3216509260480676,-11.510920983875458,86.4407621724118,1160.6362842143683,30.87730588692949,-2.20923659910594,-37.93428774178621,-0.2095531813116166,0.2244991194179048,0.9401029780039692,4.819032326213407,-37.16271149859832,-1.9708252407097049,-37.59937875200603,-0.1916467549189462,0.1874933043431675,0.9514584510224648,4.715813029625068,-3.1630597426369627,-2.140779977176681,-37.78492692266664,-0.1951325742591451,0.1996940688550864,0.9451995447214032,4.74723738906076,2.852725915653724,True,2.8432388809090154,imu,-0.9636241608,-9.70502918,1.6395368248,1.33847436,8.986735809999999,-3.92256587,77.23590340435665,-36.78955343905818,134.90930138777242,5303.709999999996,-61.7625,False,0.976969392237157,0.2133794897167023,4483.04489266263,-9.739427875381887,225.9380509878478,-0.3455105109738473
351.934,0.192553,-0.0446999,4481.65,-9.33016,-0.0239045,-0.516433,-0.352956,18488.5,4.55886e-05,-0.516338,-0.0333504,0.220955,-0.0239045,-0.303387,0.0116418,-0.0031663,66.556,0.00573077,0.192499,-0.0447138,66.5587,-0.352956,-0.169303,-0.125031,0.0,0.161187,-0.45,0.0,27.0,-0.213943,0.0104965,0.0,1296.01,49.6384,0.0,0.0,0.0,0.0,65.9268,-5.19417e-12,65.9268,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.77294366587492,gaze,0.6204890596093036,0.3209843566128568,-10.366579277835983,85.27541021191934,1153.3614143601703,30.80684063056682,-2.2027964282773285,-37.9314033042405,-0.2106767260495647,0.2251566385831346,0.9400997700778146,4.82122970094616,-37.26050615664485,-1.963455863465088,-37.60110627474405,-0.1929990390810077,0.1881656236711005,0.9515145092610398,4.718450428117979,-3.2343121289574794,-2.133045162877464,-37.784065622525866,-0.196558751318297,0.2004477354014947,0.9452439977638496,4.74981516534836,5.252294938393248,True,2.5956284625338384,imu,-0.8435784222618832,-9.772645288625943,1.6540683135413816,1.1898588649225443,7.732387384671181,-4.046015192121773,77.21103718500667,-36.78745318235565,134.8831666688315,5303.71,-61.7625,False,0.9766747614328091,0.21472403307540017,4483.144507513413,-9.739374237714877,227.00480589209062,-0.352956
351.937231,0.1961161031350068,-0.0579108484962709,4481.71339530008,-9.331367837798377,-0.0256871793067926,-0.4986404657849209,-0.3471321842407721,18488.258267116707,-9.8873213604558e-05,-0.4985476058091682,0.3264202100948012,0.1660701400393374,-0.0256871793067926,-0.0729006059225517,-0.0405177183345037,-0.0030891049913835,66.55414437258001,0.0026864379856611,0.1961160462359522,-0.0579132047613559,66.55668762182941,-0.3471321842407721,-0.2732634410807794,-0.1826130701045199,0.0,0.1636936043400278,-0.8113755428625746,0.0332941902398554,27.84208495905685,-0.207026892973972,0.010642590601397,2.741801532803985e-07,1296.1913957106626,49.41227612113352,0.0,0.0,0.0,0.0,65.92698266169316,-3.624644167514433e-08,65.92698266169316,0.0,8.526543389042797e-07,0.0,0.0,1890.6700000000003,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000005,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0034222866824,3.996599945611352,0.0,20.69113379649009,gaze,0.6209409366848688,0.3206056983345289,-10.286987429678105,84.39867704159518,1146.9311520374658,30.76574995911068,-2.1991465524912366,-37.92973857082011,-0.2113170576727705,0.2255299721559841,0.940098568709588,4.822492340089514,-37.31789016466904,-1.9592656781672624,-37.60208776736776,-0.1937704778694309,0.1885476650696302,0.9515468181392188,4.719969388645058,-3.2755728455021744,-2.128641260014272,-37.78356014439135,-0.1973734835668096,0.2008772216629328,0.945269931340488,4.751299341645434,7.709625060934796,True,2.445371570937277,imu,-0.9432869656,-9.725366375200002,1.6305645328,1.54782784,9.39796586,-4.318842099999999,77.19665269836301,-36.786248145502434,134.86773069575943,5303.709999999996,-61.7625,False,0.9765438775151896,0.215318497318736,4483.207944400257,-9.740430164542024,227.471103452154,-0.34713218424077213
351.942066,0.1936345351188185,-0.0583042871198304,4481.802803141569,-9.331895810136444,-0.0258881640110458,-0.4978268035190059,-0.3480285371472541,18489.278373095305,-9.917029954316272e-05,-0.4977340592690957,0.3271695181271925,0.165991402519918,-0.0258881640110458,-0.0730864179676785,-0.0405189283754163,-0.0030852617765604,66.55710565355179,0.0027200641532296,0.193634261863472,-0.0583066925498717,66.55964113463449,-0.3480285371472541,-0.2736263933487207,-0.1838288212532203,0.0,0.1632627670009542,-0.8160990736383413,-0.2646361842524477,27.63976557626546,-0.2072227478831632,0.0106103343705008,2.774322143066288e-07,1296.193299123796,49.33190451262352,0.0,0.0,0.0,0.0,65.92716217944167,-3.638836066990071e-08,65.92716217944167,0.0,8.629432316056737e-07,0.0,0.0,1890.6700000000003,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000005,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0034360853472,3.996586236450138,0.0,20.601636091886867,gaze,0.5061671685695156,0.4560206364110691,-12.40025529977178,83.99026141453498,1138.312400685116,32.75298841368244,-3.766162850144407,-37.08675944752593,-0.0227389672596889,0.0887635992588948,0.9957931325403732,4.706835746765137,-35.63931191242802,-3.3437930563749,-36.65406911538901,0.0041600126831559,0.0597655963856509,0.9982037706716718,4.710242748260498,-1.4947166676945578,-3.5425703293525075,-36.87985311096863,-0.0129439806225703,0.0721993635662903,0.9970792304826552,4.671675443649292,11.194071683371314,True,4.0,imu,-0.8427508296745109,-9.772700907390185,1.654026378795758,1.1882204323688943,8.272865501329624,-4.045840030516393,77.17512106143218,-36.78445771762424,134.8441909892798,5303.709999999996,-61.7625,False,0.9998815544597311,0.015390810608661574,4483.297345842065,-9.740981518018685,64.64217254621322,-0.3480285371472541
351.946051,0.1915920333836824,-0.0586281774417785,4481.87649752437,-9.332331856222686,-0.0260538648868299,-0.4971547934666654,-0.3487711726198454,18490.11267825914,-9.941156775033148e-05,-0.4970621447410184,0.3277330203494542,0.1659194341995603,-0.0260538648868299,-0.0732300419767304,-0.0405182656015083,-0.0030820894987283,66.55951110879793,0.0027478589431545,0.1915915821460542,-0.0586306232346134,66.56204017442539,-0.3487711726198454,-0.2739108081790251,-0.1848297197436331,0.0,0.162911548241861,-0.8199825621423449,-0.539936362139905,27.4783270045174,-0.2073829801065847,0.0105837741442811,2.800646760472451e-07,1296.194816714598,49.26567688259925,0.0,0.0,0.0,0.0,65.92730979352686,-3.6498887038766854e-08,65.92730979352686,0.0,8.712744873235148e-07,0.0,0.0,1890.670000000001,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000006,12.850200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.00344663848,3.9965757517615423,0.0,20.527869969415256,gaze,0.6221523425006117,0.3195974550926204,-14.802715991739891,84.11975010269695,1133.9444050107638,30.65240870838738,-2.189460950365681,-37.92520587462351,-0.2130300555652684,0.226523342565986,0.940097738512972,4.825909255175848,-37.47745937162081,-1.9480938610813896,-37.60470179034637,-0.1958370442774914,0.1895653497322856,0.9516346240833335,4.724093015254241,-3.3883328215901485,-2.1168770466378195,-37.7821523919196,-0.1995603415984816,0.2020259499803716,0.945341586511482,4.755326876218683,19.51939275011512,True,2.011942428706771,imu,-0.8912476720000001,-9.735534972800002,1.6407331304,1.7422275,9.71947299,-4.3936112,77.15737171910851,-36.7829936646972,134.82439572958222,5303.709999999996,-61.76250000000002,False,0.9761267659425712,0.21720160406980585,4483.371034922404,-9.741436935487345,228.95809114587485,-0.34877117261984536
351.947196,0.1910056453734782,-0.0587211739204169,4481.897672703772,-9.332457294067964,-0.0261014826136866,-0.4969614775675562,-0.348985196781084,18490.351310321515,-9.948028425377638e-05,-0.4968688563120579,0.3278858252336835,0.1658975761577643,-0.0261014826136866,-0.0732697008881335,-0.0405177965251148,-0.0030811772472408,66.5601963852542,0.0027558584322845,0.1910051430546829,-0.0587236312832735,66.56272360541733,-0.348985196781084,-0.2739900478348673,-0.185117110891705,0.0,0.1628112829315142,-0.8210967518426885,-0.6229861185041145,27.433181209644843,-0.2074288199166767,0.010576146956342,2.808130343789443e-07,1296.195244129849,49.246650175612885,0.0,0.0,0.0,0.0,65.92735214968812,-3.652956763974224e-08,65.92735214968812,0.0,8.736433547811768e-07,0.0,0.0,1890.6700000000003,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999995,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000005,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.003449533176,3.996572875838436,0.0,20.50667457107168,gaze,0.6223072157297133,0.319469313050576,-16.16624659356488,84.5615931281136,1133.2738203837566,30.6375794778208,-2.188233593336996,-37.92461872608929,-0.2132486577298347,0.2266495180240065,0.940097894596502,4.82634959777689,-37.49847071564916,-1.9466723603670424,-37.60503409547385,-0.1961010786870662,0.1896947386051502,0.9516459807700146,4.724625847844012,-3.4029761593618297,-2.1153776802742152,-37.78196664304602,-0.1998402175804044,0.2021725148490832,0.9453509812565412,4.755847113758572,21.652668528974463,True,1.953462727320427,imu,-0.8422272665523468,-9.772735780696706,1.6540010282719215,1.1871547544775278,8.650249264893429,-4.045705230655052,77.8575108,-37.05498600000001,135.7745968,5303.709999999995,-61.7625,False,0.9760732596204306,0.21744192754376407,4483.392208573612,-9.74156795606406,229.14772247481358,-0.34898519678108403
351.95,0.206868,-0.0455662,4481.95,-9.33197,-0.0237729,-0.512904,-0.354936,18491.8,-1.29851e-05,-0.512809,-0.00987144,0.220402,-0.0237729,-0.528024,0.00535917,-0.00315079,66.5677,0.00550974,0.206918,-0.0455855,66.5704,-0.354936,0.36546,-0.123003,0.0,0.164478,-0.477,0.0,27.0,-0.213943,0.0104134,0.0,1296.01,49.3513,0.0,0.0,0.0,0.0,65.9274,-5.73084e-12,65.9274,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.473117867606422,gaze,0.6226841536973982,0.3191581872149016,-20.55024481138322,86.33310924262935,1132.592121109337,30.60116204082458,-2.185257211806486,-37.92318211718386,-0.2137803090340507,0.2269557935041634,0.9400985337652622,4.827424784736221,-37.55019620791592,-1.9432193737644805,-37.60584100905477,-0.1967435329962412,0.190008937436445,0.9516737511719396,4.725928252146943,-3.438833150989236,-2.1117330778552508,-37.78150885146141,-0.2005216844153513,0.202528935375041,0.9453740780426102,4.757118558514373,27.472730957288228,True,1.808393191009342,imu,-0.8419420284459829,-9.772754676011951,1.6539876108690663,1.186564520012153,8.870266090788737,-4.045623796961983,77.13978241714725,-36.78155323336594,134.80443151506338,5303.71,-61.7625,False,0.9759222161026657,0.2181188394368121,4483.444493371093,-9.741235883942595,229.68406769655064,-0.354936
351.95487,0.1870812372100443,-0.059343655894522,4482.039601296332,-9.333299738795734,-0.0264206951028469,-0.4956632529595804,-0.3504270383379808,18491.938029012585,-9.993374896793688e-05,-0.4955708160758579,0.328804063096628,0.1657375264404305,-0.0264206951028469,-0.0735167210209359,-0.0405114242858191,-0.0030750545721888,66.56472167876782,0.0028096238268618,0.1870803932269151,-0.0593461904756398,66.56723650630144,-0.3504270383379808,-0.2744922654388062,-0.1870409138089864,0.0,0.1621467932526822,-0.8285448393807686,-1.2058868058317826,27.14898296737753,-0.2077337465983355,0.0105250785973518,2.8573599944032664e-07,1296.198008234947,49.119154569272666,0.0,0.0,0.0,0.0,65.92763536830446,-3.6722792481478174e-08,65.92763536830446,0.0,8.892318502606491e-07,0.0,0.0,1890.6700000000008,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000005,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.003467342186,3.996555182307939,0.0,20.36461508299584,gaze,0.6233309188822587,0.3186269140131319,-32.350252480897005,92.1328832061577,1133.6211160375376,30.53759180803387,-2.180187125539329,-37.92069132573813,-0.2146911986736351,0.2274785274807745,0.9401005130562152,4.829281398266854,-37.64090585418946,-1.9373175969090184,-37.607219187139954,-0.1978453192164135,0.1905456119274017,0.9517218438922022,4.728181906929947,-3.501080156052863,-2.1054953706890718,-37.78070393301793,-0.2016919614126654,0.2031394781956172,0.9454144963062424,4.759318056623334,39.545561798880485,True,1.5508946232972949,imu,-0.8541621984000002,-9.777405668800002,1.6520980336,1.97401171,10.04845703,-4.19921154,77.11809371396444,-36.779791165632375,134.77933930363918,5303.709999999996,-61.7625,False,0.9757185860408235,0.21902794537340697,4483.534126870478,-9.742448010481784,230.3983679093814,-0.35042703833798083
351.962046,0.1834207365097096,-0.0599244156795782,4482.172332984086,-9.334090270885795,-0.0267192735617161,-0.4944453067180229,-0.3517869548756255,18493.40160572573,-0.0001003464346069,-0.4943530426380804,0.3294940777302925,0.1655665987488016,-0.0267192735617161,-0.0737176397368112,-0.0405003468099726,-0.0030693162020966,66.56884725306556,0.0028601351135704,0.1834195741667172,-0.0599270219317681,66.57135045545208,-0.3517869548756255,-0.2749158920356969,-0.1888359730234469,0.0,0.1615372911449873,-0.8354780587965531,-1.7448945376760432,26.918050365941056,-0.2080152561898934,0.0104774056670404,2.901930751979018e-07,1296.2004326326046,48.999968422385066,0.0,0.0,0.0,0.0,65.9278991710025,-3.6883958545646615e-08,65.9278991710025,0.0,9.033535214064252e-07,0.0,0.0,1890.6700000000003,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000005,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0034814751224,3.996541140985442,0.0,20.23176841598924,gaze,0.5257693366240433,0.4389505156770689,-59.32325945808889,107.3293205741797,1134.935602070776,32.34996715946297,-3.637040324394601,-37.1729295263419,-0.0439590012366927,0.1106554061619698,0.9928861905059422,4.724822044372559,-36.07654772647932,-3.250173186288824,-36.7913288713957,-0.0535364135944668,0.0772989672425889,0.9955695465825938,4.617896556854248,-1.5616121501761782,-3.5237599332940284,-36.89959481702313,-0.019620689983922,0.0770423727887251,0.996493331695917,4.677526998519897,62.13213277039337,False,-1.0,imu,-0.8407243586974161,-9.77283449946026,1.6539335495812264,1.1839667696569645,9.958089361111384,-4.045210970453748,77.08614907137617,-36.77722367133309,134.7414289911488,5303.709999999996,-61.7625,False,0.9984806533252357,0.055103402210846676,4483.6668488466685,-9.743274015052682,97.12735833517524,-0.35178695487562556
351.963352,0.1827555337147289,-0.0600299659867705,4482.196490943308,-9.334234433133377,-0.0267736189011045,-0.4942232441705745,-0.352035660773374,18493.66584037253,-0.0001004203409976,-0.4941310115797497,0.3296019307540022,0.165533288438693,-0.0267736189011045,-0.0737510274402261,-0.040497794938727,-0.0030682705450727,66.56958709905855,0.0028693520128468,0.1827543135540454,-0.060032585224651,66.57208818201207,-0.352035660773374,-0.2749881498353165,-0.1891622385929863,0.0,0.1614276027013677,-0.8367364954259311,-1.836450553766801,26.88008953572823,-0.2080661116761086,0.0104687380707235,2.909889719588023e-07,1296.2008569819968,48.978280421371,0.0,0.0,0.0,0.0,65.92794707446028,-3.691126216811978e-08,65.92794707446028,0.0,9.05876118965971e-07,0.0,0.0,1890.6700000000008,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.76250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2100000000055,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.003483783848,3.996538847222791,0.0,20.207590318881472,gaze,0.6244332645956316,0.3177293677544078,-68.2100572705767,111.197785604244,1134.8327471787527,30.426039101751652,-2.1716598065577606,-37.91636652194357,-0.2162395917699181,0.2283608573304524,0.9401066052834688,4.8324819823360885,-37.80130338956893,-1.92732991765092,-37.609548559319165,-0.1997214728913995,0.1914527479525311,0.9518051827915454,4.732081235703399,-3.6093007902013103,-2.0949131624478765,-37.77927223061603,-0.2036896162600761,0.2041768981266725,0.9454858133392566,4.763121911797542,65.9996856361557,False,1.0899738270632529,imu,-0.8505732816000001,-9.8043225448,1.6407331304,1.97401171,10.16808759,-4.19921154,77.08033794719064,-36.77676012104859,134.7344109272059,5303.709999999996,-61.76250000000001,False,0.9753347813943923,0.22073075046842222,4483.691005029717,-9.74342466459639,231.7394216287454,-0.35203566077337406
351.966,0.170402,-0.044828,4482.25,-9.33378,-0.0237401,-0.509405,-0.356909,18494.9,-3.25175e-05,-0.509311,0.157525,0.217789,-0.0237401,0.218001,-0.00110243,-0.00313485,66.579,0.00515401,0.17041,-0.0448414,66.5816,-0.356909,0.491333,-0.123771,0.0,0.157896,-0.531,0.0,27.0,-0.213943,0.0103303,0.0,1296.01,49.0642,0.0,0.0,0.0,0.0,65.928,-6.26751e-12,65.928,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.173297411390084,gaze,0.62477108812794,0.3174564418754051,-83.57422016076343,119.08592280583576,1133.53641265306,30.391032791603852,-2.169077124264844,-37.915019910711536,-0.2167130081788665,0.2286289446308966,0.9401091983308074,4.8334724725570055,-37.85194281173274,-1.9242882655651743,-37.6102571805453,-0.2002959757494097,0.1917287120986666,0.9518310897032448,4.733291727732182,-3.643008882184173,-2.0916834577627736,-37.778817510001936,-0.2043026233044598,0.2044939594183147,0.9455083178252842,4.764302303787769,75.49393434572718,False,0.9440449359236124,imu,-0.8403274605418894,-9.772860217850567,1.653917087343714,1.1830921828551784,10.376965577558584,-4.045052976393102,77.06855871724541,-36.77582377212986,134.72007050709232,5303.71,-61.7625,False,0.9751999139439579,0.22132584088555377,4483.744479276995,-9.743097347096473,232.2088753617076,-0.356909
351.971833,0.1784434755870951,-0.0607142476738722,4482.353379935476,-9.335172787820142,-0.0271265469795079,-0.492778273476761,-0.35365974562916,18495.36548873265,-0.0001008911213368,-0.4926862456560512,0.3301679793848954,0.1653005414478024,-0.0271265469795079,-0.0739436080883137,-0.040477179241003,-0.003061470876124,66.57430949560496,0.00292938292676,0.1784418809196641,-0.0607169507846642,66.57679678831582,-0.35365974562916,-0.2754206504901263,-0.1912775919931113,0.0,0.1607246143489543,-0.8448825104679689,-2.3246323180898125,26.666032199363983,-0.2083935225308754,0.0104125183525936,2.960426155157316e-07,1296.2034845381595,48.83746345097019,0.0,0.0,0.0,0.0,65.92825735068664,-3.7073386364291785e-08,65.92825735068664,0.0,9.2190052732438e-07,0.0,0.0,1890.6700000000003,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000005,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0034967922884,3.996525923059327,0.0,20.05057658645751,gaze,0.6255045631177975,0.3168675570179016,-123.42499528564538,137.69119317673687,1127.3240086821818,30.31368436556397,-2.1635223950489717,-37.91205969318481,-0.2177389855770539,0.2292070254513012,0.9401160752494088,4.835639534171225,-37.96432433110947,-1.9177174148661609,-37.61178672601854,-0.2015425335808188,0.1923243588059324,0.9518879706101346,4.735946495449756,-3.717083211285175,-2.084694280827922,-37.77780282696156,-0.2056349538851719,0.2051808457217408,0.9455582938489112,4.766890282825915,98.1502059834151,False,0.6214863366621194,imu,-0.8571529624000002,-9.812098531200002,1.6736315344,1.65998149,10.3251027,-4.244073,77.04262948874394,-36.773777909894456,134.68796311455088,5303.709999999996,-61.7625,False,0.9749600027601357,0.22238028918489233,4483.847882422531,-9.744405382059194,233.0367364708993,-0.35365974562916
