ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1
251.471,-7.40696,-0.00874456,4501.98,7.10218,-0.00114501,-0.534897,-179.9,1713.94,-1.31407e-05,-0.534796,132.628,-0.0873041,-0.00114501,-0.550247,-0.00895174,-0.00335879,6.1699,0.00413402,-7.40657,-0.00378368,6.17017,-179.9,-0.205562,0.0393651,0.0,0.496875,1.44,0,-1.0,0.219394,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00237667,0.377416,5736.56,-267.923,0,2.59876e-09,0,-9.54505e-09,53.9834,-0.0339772,53.9834,0,1.44206,-0.0015259,0.0,4787.94,-7.17561,0,0.0,0,0.0,58.2106,-3.1174e-15,58.2106,0,0.0,999.0,999.0,0.0,25.97550620858767
251.487,-7.19853,-0.020096,4501.95,7.10211,-0.00126372,-0.536841,-179.899,1722.96,-7.98118e-05,-0.536739,129.433,-0.0898638,-0.00126372,-1.49137,-0.00635813,-0.00336839,6.20239,0.00400548,-7.19813,-0.0154494,6.20267,-179.899,0.260942,0.0387181,0.0,0.493584,1.422,0,-1.0,0.219442,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00235751,0.377416,5736.63,-268.152,0,2.42265e-09,0,-9.55553e-09,53.9836,-0.03397,53.9836,0,1.44206,-0.0015136,0.0,4788.2,-7.17561,0,0.0,0,0.0,58.2106,-9.45758e-15,58.2106,0,0.0,999.0,999.0,0.0,25.945512724401688
251.503,-6.80234,-0.00180361,4501.92,7.10204,-0.0013241,-0.538801,-179.898,1732.13,0.000149497,-0.538699,123.128,-0.0919977,-0.0013241,0.18642,-0.00147322,-0.00337875,6.2354,0.00386004,-6.80192,0.00240518,6.23568,-179.898,1.69295,0.038606,0.0,0.500166,1.422,0,-1.0,0.219491,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00233836,0.377416,5736.69,-268.382,0,2.24653e-09,0,-9.56601e-09,53.9837,-0.0339627,53.9837,0,1.44206,-0.0015013,0.0,4788.46,-7.17561,0,0.0,0,0.0,58.2105,-1.57978e-14,58.2105,0,0.0,999.0,999.0,0.0,25.91551925548865
251.519,-4.6015,0.00467912,4501.89,7.10198,-0.00132161,-0.540781,-179.898,1741.88,0.000172873,-0.54068,87.0679,-0.103227,-0.00132161,0.997234,0.00125856,-0.00338775,6.2705,0.00370245,-4.60126,0.00739474,6.27078,-179.898,7.15301,0.0409556,0.0,0.496875,1.422,0,-1.0,0.21954,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00231929,0.377417,5736.76,-268.611,0,2.14618e-09,0,-9.57649e-09,53.9838,-0.0339578,53.9838,0,1.44206,-0.00148906,0.0,4788.72,-7.17561,0,0.0,0,0.0,58.2104,-1.95078e-14,58.2104,0,0.0,999.0,999.0,0.0,25.885525614914915
251.535,-3.45518,0.0124795,4501.86,7.10191,-0.00125307,-0.542824,-179.897,1751.42,0.000248066,-0.542722,68.6692,-0.111783,-0.00125307,1.21258,0.00585412,-0.00339462,6.30484,0.00372448,-3.45494,0.0145195,6.30512,-179.897,-0.219843,0.0391167,0.0,0.503457,1.422,0,-1.0,0.219589,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00230057,0.377418,5736.83,-268.841,0,2.33744e-09,0,-9.58698e-09,53.984,-0.0339617,53.984,0,1.44206,-0.00147704,0.0,4788.98,-7.17561,0,0.0,0,0.0,58.2103,-1.3094e-14,58.2103,0,0.0,999.0,999.0,0.0,25.855532176462397
251.551,-3.31617,-0.042521,4501.84,7.10184,-0.00114172,-0.544913,-179.896,1760.82,-0.000221364,-0.544811,66.4853,-0.114808,-0.00114172,-3.29512,0.00655742,-0.00340279,6.33868,0.00360964,-3.31596,-0.0406336,6.33897,-179.896,0.0908573,0.0390066,0.0,0.506748,1.422,0,-1.0,0.21964,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00228185,0.37742,5736.9,-269.071,0,2.5287e-09,0,-9.59747e-09,53.9841,-0.0339657,53.9841,0,1.44206,-0.00146502,0.0,4789.24,-7.17561,0,0.0,0,0.0,58.2102,-6.68029e-15,58.2102,0,0.0,999.0,999.0,0.0,25.8355369966565
251.567,-3.18493,0.0270305,4501.81,7.10178,-0.000995681,-0.547015,-179.896,1770.33,0.00042934,-0.546912,64.2571,-0.115415,-0.000995681,2.79514,0.0103302,-0.00341309,6.3729,0.00368613,-3.18468,0.0288717,6.37319,-179.896,2.13783,0.0396401,0.0,0.506748,1.422,0,-1.0,0.219692,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00226318,0.377421,5736.97,-269.301,0,2.78658e-09,0,-9.60795e-09,53.9842,-0.0339696,53.9842,0,1.44206,-0.00145304,0.0,4789.49,-7.17561,0,0.0,0,0.0,58.2101,-1.46795e-15,58.2101,0,0.0,999.0,999.0,0.0,25.805543396883156
251.583,-3.06281,0.0323996,4501.78,7.10171,-0.000823175,-0.549115,-179.895,1779.93,5.47889e-05,-0.549012,62.4573,-0.115399,-0.000823175,2.89913,0.0123432,-0.00342399,6.40746,0.00359328,-3.06253,0.0341164,6.40775,-179.895,-0.0731483,0.0388993,0.0,0.510039,1.413,0,-1.0,0.219744,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00224501,0.377423,5737.04,-269.53,0,3.77309e-09,0,-9.61838e-09,53.9843,-0.0339733,53.9843,0,1.44207,-0.00144137,0.0,4789.75,-7.17561,0,0.0,0,0.0,58.2101,-9.39456e-15,58.2101,0,0.0,999.0,999.0,0.0,25.77555000003077
251.599,-2.97777,-0.0152927,4501.75,7.10164,-0.000620717,-0.551206,-179.895,1789.63,0.000134743,-0.551103,60.9358,-0.115213,-0.000620717,-1.36492,0.0124505,-0.0034352,6.44238,0.00356223,-2.97758,-0.0136468,6.44268,-179.895,0.555545,0.0395672,0.0,0.51333,1.413,0,-1.0,0.219796,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00222683,0.377425,5737.11,-269.759,0,4.75959e-09,0,-9.62882e-09,53.9845,-0.033977,53.9845,0,1.44207,-0.0014297,0.0,4790.01,-7.17561,0,0.0,0,0.0,58.21,-1.73212e-14,58.21,0,0.0,999.0,999.0,0.0,25.745556618756552
251.615,-2.78967,0.015946,4501.72,7.10157,-0.000420737,-0.553287,-179.894,1799.46,0.000236227,-0.553184,58.0491,-0.115368,-0.000420737,1.37408,0.0126221,-0.00344596,6.47776,0.0035724,-2.78942,0.017484,6.47807,-179.894,0.361928,0.0398372,0.0,0.51333,1.413,0,-1.0,0.219848,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00220865,0.377427,5737.18,-269.989,0,5.7461e-09,0,-9.63925e-09,53.9846,-0.0339807,53.9846,0,1.44207,-0.00141803,0.0,4790.27,-7.17561,0,0.0,0,0.0,58.2099,-2.52478e-14,58.2099,0,0.0,999.0,999.0,0.0,25.715563253114105
251.631,-2.67361,-0.00430524,4501.69,7.1015,-0.000214475,-0.555364,-179.893,1809.39,-4.08983e-05,-0.55526,56.1289,-0.115607,-0.000214475,-0.185969,0.0130831,-0.00345654,6.51348,0.00353927,-2.67339,-0.00285278,6.51379,-179.893,1.11779,0.0398293,0.0,0.516621,1.413,0,-1.0,0.219903,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00219112,0.37743,5737.24,-270.215,0,5.66479e-09,0,-9.64956e-09,53.9847,-0.0339776,53.9847,0,1.44208,-0.00140677,0.0,4790.52,-7.17561,0,0.0,0,0.0,58.2098,-2.35404e-14,58.2098,0,0.0,999.0,999.0,0.0,25.685569903157273
251.647,-2.4877,-0.00393566,4501.66,7.10143,-1.14001e-06,-0.557445,-179.893,1819.43,-0.000271912,-0.557341,53.1226,-0.117947,-1.14001e-06,-0.358056,0.0129325,-0.00346536,6.54964,0.00361494,-2.48749,-0.00256281,6.54996,-179.893,0.994598,0.0403931,0.0,0.526494,1.413,0,-1.0,0.219955,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00217362,0.377433,5737.31,-270.441,0,5.52531e-09,0,-9.65986e-09,53.9848,-0.0339741,53.9848,0,1.44209,-0.00139553,0.0,4790.78,-7.17561,0,0.0,0,0.0,58.2097,-2.13081e-14,58.2097,0,0.0,999.0,999.0,0.0,25.655576568942898
251.663,-2.40886,-0.00716386,4501.64,7.10136,0.000202435,-0.559569,-179.892,1829.58,0.000254564,-0.559465,51.5655,-0.120957,0.000202435,-0.471548,0.0124675,-0.00347329,6.58616,0.00359214,-2.40875,-0.00585009,6.58648,-179.892,0.598887,0.0401524,0.0,0.529785,1.413,0,-1.0,0.220012,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00215612,0.377437,5737.38,-270.667,0,5.38582e-09,0,-9.67016e-09,53.985,-0.0339706,53.985,0,1.4421,-0.0013843,0.0,4791.03,-7.17561,0,0.0,0,0.0,58.2097,-1.90758e-14,58.2097,0,0.0,999.0,999.0,0.0,25.635581462678314
251.679,-2.20589,-0.000293729,4501.61,7.10129,0.000407363,-0.561718,-179.891,1839.86,0.00022515,-0.561613,48.7599,-0.122269,0.000407363,-0.403346,0.013384,-0.0034833,6.62319,0.00359051,-2.20565,0.000902172,6.62351,-179.891,0.325701,0.0403348,0.0,0.533076,1.413,0,-1.0,0.220068,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00213855,0.377439,5737.45,-270.898,0,5.78663e-09,0,-9.68069e-09,53.9851,-0.0339664,53.9851,0,1.44211,-0.00137302,0.0,4791.29,-7.17561,0,0.0,0,0.0,58.2096,-9.84846e-15,58.2096,0,0.0,999.0,999.0,0.0,25.605588155402376
251.695,-2.07318,0.0277158,4501.58,7.10122,0.000614831,-0.563871,-179.891,1850.27,0.000197474,-0.563766,46.512,-0.123026,0.000614831,1.73085,0.0128763,-0.00349423,6.66064,0.00369172,-2.07295,0.028865,6.66097,-179.891,0.309448,0.0409973,0.0,0.539658,1.413,0,-1.0,0.220124,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00212097,0.377441,5737.52,-271.131,0,6.3461e-09,0,-9.69129e-09,53.9852,-0.0339619,53.9852,0,1.44211,-0.00136173,0.0,4791.56,-7.17561,0,0.0,0,0.0,58.2095,1.43299e-15,58.2095,0,0.0,999.0,999.0,0.0,25.57559486401823
251.711,-1.89668,0.000764964,4501.55,7.10114,0.000797998,-0.566034,-179.89,1860.82,0.000295952,-0.565929,43.4253,-0.124714,0.000797998,0.011673,0.0107356,-0.00350528,6.69861,0.00372424,-1.89651,0.00181968,6.69894,-179.89,1.32681,0.041496,0.0,0.542949,1.413,0,-1.0,0.22018,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00210338,0.377442,5737.59,-271.364,0,6.90556e-09,0,-9.7019e-09,53.9853,-0.0339574,53.9853,0,1.44211,-0.00135044,0.0,4791.82,-7.17561,0,0.0,0,0.0,58.2094,1.27144e-14,58.2094,0,0.0,999.0,999.0,0.0,25.545601778380725
251.727,-1.62577,-0.0246103,4501.52,7.10107,0.000961879,-0.568207,-179.889,1871.51,0.000110251,-0.568101,39.126,-0.12643,0.000961879,-2.58559,0.00935255,-0.00351649,6.7371,0.00374779,-1.6256,-0.0237056,6.73744,-179.889,-1.16582,0.0408443,0.0,0.546241,1.422,0,-1.0,0.220238,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.00208621,0.377445,5737.66,-271.595,0,6.28168e-09,0,-9.71243e-09,53.9855,-0.0339609,53.9855,0,1.44212,-0.00133942,0.0,4792.08,-7.17561,0,0.0,0,0.0,58.2093,1.55508e-14,58.2093,0,0.0,999.0,999.0,0.0,25.51560851919706
