Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,418.632286,0.713772311667668,0.6241921801963657,-1510.067804921107,-409.9557712126874,3339.619344685922,-36.92206041434155,-14.39010731164765,-34.78014288516331,-0.3978105268771962,-0.1068191560528096,0.9112279915618556,4.316473960876465,,,,,,,,-37.13005912319916,-14.026176070669411,-35.98002333429319,-0.40752794373312984,-0.09924861722455311,0.9075779882001773,4.347723007202148,0.37814446901471155,True,0.0
gaze,418.652378,,,,,,,,,,,,,,,,,,,,-36.99744187031026,-14.239901816272145,-35.27817462705541,-0.3985593801343636,-0.10429827099742806,0.911180979489557,4.335607051849365,0.26541705784307723,True,0.0
gaze,418.672359,0.7148987689049586,0.6220850558281704,-1517.286972611134,-401.3468126146846,3337.585920335905,-36.90945156041828,-14.41950576101922,-34.64956004125612,-0.3997634068606836,-0.1044864409218163,0.9106436197539802,4.322417259216309,,,,,,,,-36.97544429283727,-14.284802802458913,-35.12102098060559,-0.39886038681594355,-0.1043453134785251,0.9110466395556629,4.332309603691101,0.019832132305889705,True,0.0
gaze,418.69245,0.7158062226754358,0.6197749029514885,-1523.191338980359,-392.0148289623633,3336.098312390886,-36.90697303929843,-14.42585789348518,-34.59714006728485,-0.4013585002767779,-0.1019647024634493,0.910227748262552,4.331342697143555,,,,,,,,-36.92541404025714,-14.38310897549653,-34.78375991935949,-0.39866644426302683,-0.10507506684904286,0.9110516622159104,4.323578476905823,0.02147632600571673,True,0.0
gaze,418.712432,,,,,,,,,,,,,,,,,,,,-36.91282833801942,-14.411823655384017,-34.675614331234755,-0.39964414467155257,-0.10442343314602508,0.9106997865261294,4.323411305745442,0.06783419468297369,True,0.0
gaze,418.732523,,,,,,,,,,,,,,,,,,,,-36.90821229985836,-14.4226818272522,-34.62335005427048,-0.4005609535687307,-0.10322557169263281,0.9104356840082662,4.326879978179932,0.03821605861162186,True,0.0
gaze,418.752504,,,,,,,,,,,,,,,,,,,,-36.90821229985836,-14.4226818272522,-34.62335005427048,-0.4005609535687307,-0.10322557169263281,0.9104356840082662,4.326879978179932,0.03759125694973368,True,0.0
gaze,418.772595,,,,,,,,,,,,,,,,,,,,-36.90697303929843,-14.42585789348518,-34.59714006728485,-0.4013585002767779,-0.1019647024634493,0.910227748262552,4.331342697143555,0.03759125694973368,True,0.0
gaze,418.792576,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03759125694973368,True,0.0
gaze,418.812668,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03759125694973368,True,0.0
gaze,418.832649,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03759125694973368,True,0.0
gaze,418.852741,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03759125694973368,True,0.0
gaze,418.872721,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03759125694973368,True,0.0
gaze,418.892813,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03759125694973368,True,0.0
gaze,418.912793,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03759125694973368,True,0.0
gaze,418.932886,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03759125694973368,True,0.0
gaze,418.952866,0.3848451167373457,0.0309975607731139,802.8872004354096,1848.93510873255,3085.222216217132,,,,,,,,26.86609059266374,-17.69233288449993,-17.46947198143794,0.2095579257690694,0.5040669253548531,0.8378556024224402,2.61307430267334,26.86609059266374,-17.69233288449993,-17.46947198143794,0.2095579257690694,0.5040669253548531,0.8378556024224402,2.61307430267334,0.03759125694973368,True,0.0
gaze,418.972959,,,,,,,,,,,,,,,,,,,,26.86609059266374,-17.69233288449993,-17.46947198143794,0.2095579257690694,0.5040669253548531,0.8378556024224402,2.61307430267334,1.9467249833370603,True,0.0
gaze,418.992939,0.3066005563597019,-0.090810735930872,1218.430691903835,2102.138386883043,2776.021899049848,,,,,,,,27.8610267106208,-19.12927670231436,-16.10450433605627,0.3215032508226781,0.5728303598236233,0.7539900785652212,2.38199782371521,27.363558651642272,-18.410804793407145,-16.786988158747107,0.2655305882958737,0.5384486425892382,0.7959228404938307,2.4975360631942745,1.9468221471202662,True,0.0
gaze,419.01303,,,,,,,,,,,,,,,,,,,,27.363558651642272,-18.410804793407145,-16.786988158747107,0.2655305882958737,0.5384486425892382,0.7959228404938307,2.4975360631942745,0.0,True,0.0
gaze,419.033011,,,,,,,,,,,,,,,,,,,,27.363558651642272,-18.410804793407145,-16.786988158747107,0.2655305882958737,0.5384486425892382,0.7959228404938307,2.4975360631942745,11.171165475568406,False,-1.0
gaze,419.053103,0.6793756204217728,0.6725204316315744,-1284.78406872809,-611.5308516382661,3396.190039363264,-39.49046432663325,-12.69658645509223,-39.48221543858593,-0.3362809869498768,-0.1617101196082931,0.9277741832107036,5.004161357879639,,,,,,,,-5.814718808006223,-15.912931578703295,-27.7933598873211,-0.007388868063599341,0.2055601201076651,0.8408821308879624,3.693079590797424,11.171165475568406,False,-1.0
gaze,419.073084,,,,,,,,,,,,,,,,,,,,-5.814718808006223,-15.912931578703295,-27.7933598873211,-0.007388868063599341,0.2055601201076651,0.8408821308879624,3.693079590797424,13.08395349300088,False,-1.0
gaze,419.093175,,,,,,,,,,,,,,,,,,,,-39.49046432663325,-12.69658645509223,-39.48221543858593,-0.3362809869498768,-0.1617101196082931,0.9277741832107036,5.004161357879639,13.083953492982321,False,-1.0
gaze,419.113156,,,,,,,,,,,,,,,,,,,,-39.49046432663325,-12.69658645509223,-39.48221543858593,-0.3362809869498768,-0.1617101196082931,0.9277741832107036,5.004161357879639,0.0,True,1.0
gaze,419.133248,,,,,,,,,,,,,,,,,,,,-39.49046432663325,-12.69658645509223,-39.48221543858593,-0.3362809869498768,-0.1617101196082931,0.9277741832107036,5.004161357879639,6.5709503026273675,False,-1.0
gaze,419.153229,0.5452857860617796,0.6997581425142393,-340.7325768055115,-762.2327341775866,3574.80998923456,-39.30229835147384,-12.81515803898294,-39.15121207094553,-0.0813986927876503,-0.2023738668943085,0.9759196026367678,4.938478469848633,,,,,,,,-39.30229835147384,-12.81515803898294,-39.15121207094553,-0.0813986927876503,-0.2023738668943085,0.9759196026367678,4.938478469848633,5.598337240156601,False,-1.0
gaze,419.173321,0.5815464577709029,0.6494318314599088,-613.0364790256598,-550.6116019772836,3581.348874503598,-38.73963502438473,-13.36690914927788,-37.31852603685314,-0.1550839969147458,-0.1450783774197739,0.9771904718662544,4.78909969329834,,,,,,,,-39.02096668792928,-13.09103359413041,-38.23486905389934,-0.11824134485119805,-0.1737261221570412,0.976555037251511,4.863789081573486,1.838474155593424,True,1.0
gaze,419.193301,0.595852778990469,0.6334647170129764,-719.2272769474857,-481.6945261226833,3573.203378385945,-38.51527723162071,-13.59992455156476,-36.60563292735059,-0.1838205080986503,-0.126404981159366,0.9747983389093636,4.733522891998291,,,,,,,,-38.852403535826426,-13.260663913275193,-37.69179034504975,-0.14010106593368213,-0.15795240849114947,0.9759694711374619,4.820367018381755,1.1241765406135529,True,1.0
gaze,419.213393,0.6035750077398655,0.6252232164960241,-776.0476340525925,-445.9174753634068,3566.768252678005,-38.44174751284723,-13.68183114748727,-36.32935698330333,-0.1991842201942768,-0.1167215735454677,0.972985981756504,4.719598293304443,,,,,,,,-38.74973953008163,-13.365955721828213,-37.35118200461315,-0.1548718544988308,-0.14764469975472902,0.9752235987922224,4.795174837112427,1.4304210141953368,True,1.0
gaze,419.233374,0.6014333700192303,0.6228664092285376,-760.7630548515431,-436.6056680178574,3570.88545586427,-38.41715896879641,-13.61827887224336,-36.39891829601996,-0.1950633890096921,-0.1142241606208255,0.9741165820365248,4.552961826324463,22.5741587592041,-13.42063221838191,-23.52025938779619,0.1495895495351162,0.2854437982282489,0.9466492511605932,3.833621263504028,-32.58409164502453,-13.396655686525097,-35.87286337207213,-0.12844486754652223,-0.10099379604304089,0.9722554623534897,4.67479817867279,1.6238340227939976,True,1.0
gaze,419.253465,0.6005901700692758,0.6179764503224907,-755.0880343817413,-416.4699136337326,3574.309963266262,-38.40817890916816,-13.58191277063363,-36.4037783998118,-0.1935333228032196,-0.108796491109922,0.9750426536756808,4.504432201385498,,,,,,,,-32.40526775656339,-13.550006632855235,-35.323376637845385,-0.1508717935496361,-0.08227832088616358,0.9720800725612724,4.587988924980164,1.0942626182286739,True,1.0
gaze,419.273446,0.5998573930415759,0.5943991083100335,-751.5701371653997,-318.049833666705,3584.627353271422,-38.40794930076309,-13.47594270536226,-36.39969985600013,-0.1925834064696116,-0.0822475987105653,0.9778276760548896,4.608579158782959,,,,,,,,-32.33893061183907,-13.571813344072112,-35.13961140167479,-0.15837167546060923,-0.06971216514432185,0.9722075133989995,4.551884818077087,0.6751786109125023,True,1.0
gaze,419.293537,,,,,,,,,,,,,,,,,,,,-30.794843956893658,-13.56478554219895,-34.77310602025584,-0.152009467301099,-0.055538961140560825,0.9715598070214084,4.5064752995967865,1.0282401745341754,True,1.0
gaze,419.313519,,,,,,,,,,,,,,,,,,,,-28.245876104909133,-13.525770340436175,-34.25435569924,-0.1362845496700397,-0.035144757005591866,0.9710844154430432,4.435434301694234,1.3964968483415785,True,1.0
gaze,419.33361,,,,,,,,,,,,,,,,,,,,-38.408064104965625,-13.528927737997947,-36.40173912790597,-0.1930583646364156,-0.09552204491024366,0.9764351648652853,4.5565056800842285,1.7962211541003639,True,1.0
gaze,419.353591,,,,,,,,,,,,,,,,,,,,-38.40794930076309,-13.47594270536226,-36.39969985600013,-0.1925834064696116,-0.0822475987105653,0.9778276760548896,4.608579158782959,1.7962211541003639,True,1.0
gaze,419.373683,,,,,,,,,,,,,,,,,,,,,,,,,,,8.203130484000022,False,-1.0
gaze,419.393664,0.601395204182796,0.5198867875995042,-765.3502109349001,-1.762587033709,3594.760050371144,-38.40742105336594,-13.33133439176865,-36.30354381991356,-0.1963047412862577,0.003124042206265,0.980537958933171,4.620463848114014,30.30468605285088,-17.32489505999682,-22.27389897916286,0.4494240048888194,-0.134971819736582,0.8830632319979642,3.595457315444946,-4.051367500257529,-15.328114725882735,-29.288721399538208,0.12655963180128085,-0.0659238887651585,0.9318005954655676,4.10796058177948,8.203130484000022,False,-1.0
gaze,419.413755,,,,,,,,,,,,,,,,,,,,-4.051367500257529,-15.328114725882735,-29.288721399538208,0.12655963180128085,-0.0659238887651585,0.9318005954655676,4.10796058177948,0.0,True,2.0
gaze,419.433736,,,,,,,,,,,,,,,,,,,,-4.051367500257529,-15.328114725882735,-29.288721399538208,0.12655963180128085,-0.0659238887651585,0.9318005954655676,4.10796058177948,0.0,True,2.0
gaze,419.453828,,,,,,,,,,,,,,,,,,,,-4.051367500257529,-15.328114725882735,-29.288721399538208,0.12655963180128085,-0.0659238887651585,0.9318005954655676,4.10796058177948,0.0,True,2.0
gaze,419.473808,,,,,,,,,,,,,,,,,,,,-4.051367500257529,-15.328114725882735,-29.288721399538208,0.12655963180128085,-0.0659238887651585,0.9318005954655676,4.10796058177948,0.0,True,2.0
gaze,419.4939,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,419.513882,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,419.533973,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,419.553954,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,419.574045,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,419.594026,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,419.614118,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,419.634099,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,419.654191,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,419.674171,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,419.694263,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,419.714244,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,419.734335,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,419.754316,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,True,2.0
gaze,419.774408,0.2100664640511362,0.7574540264330738,1872.493979132352,-890.0712586108251,3071.914490851381,,,,,,,,32.97233654386359,-18.59128377149877,-21.60862376057632,0.496747233984744,-0.2353357834732325,0.8353797068073572,3.451200246810913,32.97233654386359,-18.59128377149877,-21.60862376057632,0.496747233984744,-0.2353357834732325,0.8353797068073572,3.451200246810913,0.0,True,2.0
gaze,419.794389,,,,,,,,,,,,,,,,,,,,32.97233654386359,-18.59128377149877,-21.60862376057632,0.496747233984744,-0.2353357834732325,0.8353797068073572,3.451200246810913,1.5300810912572336,True,2.0
gaze,419.81448,0.1567402003103937,0.8830657772305243,2039.073677177881,-1244.468877064464,2840.591514405043,,,,,,,,34.15045058408653,-19.29040355533926,-21.64939862978589,0.5414125303580528,-0.3308490662805735,0.7729239078412334,3.632749795913696,33.56139356397506,-18.940843663419017,-21.629011195181107,0.5190798821713984,-0.283092424876903,0.8041518073242953,3.541975021362304,2.658571987570625,True,2.0
gaze,419.834461,0.1212897907597017,0.9683175844637096,2125.679006026204,-1450.104814546032,2679.024936984878,,,,,,,,34.65452080023117,-19.62636437491694,-21.81761424193575,0.5646634457470965,-0.3862885855462843,0.7293396477044606,3.754708290100098,33.925769309393765,-19.169350567251655,-21.691878877432654,0.5342744033632978,-0.3174911451000301,0.7792144207843504,3.612886110941569,1.1284631256415683,True,2.0
gaze,419.854553,,,,,,,,,,,,,,,,,,,,33.925769309393765,-19.169350567251655,-21.691878877432654,0.5342744033632978,-0.3174911451000301,0.7792144207843504,3.612886110941569,1.3282823378631445,True,2.0
gaze,419.874534,,,,,,,,,,,,,,,,,,,,34.402485692158855,-19.4583839651281,-21.733506435860818,0.5530379880525746,-0.3585688259134289,0.751131777772847,3.693729043006897,1.3283154852561998,True,2.0
gaze,419.894625,,,,,,,,,,,,,,,,,,,,34.402485692158855,-19.4583839651281,-21.733506435860818,0.5530379880525746,-0.3585688259134289,0.751131777772847,3.693729043006897,0.9267267093008301,True,2.0
gaze,419.914606,,,,,,,,,,,,,,,,,,,,34.65452080023117,-19.62636437491694,-21.81761424193575,0.5646634457470965,-0.3862885855462843,0.7293396477044606,3.754708290100098,0.9267267093008301,True,2.0
gaze,419.934698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9267267093008301,True,2.0
