Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,475.495855,0.4412737268067401,0.5123093460121453,127.4260991230005,5.638129508445919,1015.262733306493,32.23950049563578,-15.9559520989463,-32.20023838143303,0.1001457256297289,0.006190416494464376,0.9949535227244136,4.803397178649902,-32.57604663640446,-15.68355732396508,-31.40893866044065,0.1415173579609804,0.03437983380135633,0.989338599481257,4.564229488372803
gaze,475.515836,0.4424925696360352,0.5117002866652769,128.2416474177351,6.572304924611352,1043.085279971821,32.21214335745788,-15.95942184706573,-32.18256585327752,0.09778294171180213,0.007136395499457241,0.9951821783821603,4.806105613708496,-32.61055709510843,-15.68841104103424,-31.41353776298613,0.1392578289941491,0.03413326019905388,0.9896677107049721,4.575541019439697
gaze,475.535927,0.4440536391011538,0.5107675943257404,129.7376104514841,8.065703088796221,1084.210177567551,32.19402161149794,-15.96302905666501,-32.17168247010716,0.09622229726131205,0.007924257249066226,0.9953283255573541,4.808207511901855,-32.6611891859535,-15.69762643411622,-31.41667008476398,0.1349036002570072,0.03451129456792119,0.9902575367978493,4.58232593536377
gaze,475.555909,0.4376415715437628,0.5168540123056831,153.8192112180871,0.1009196499070475,1155.59739944977,32.32790090245553,-16.02055222810459,-32.22677323233995,0.1092929212495006,0.001303165765246326,0.9940087319152376,4.802997589111328,-32.52385426688767,-15.77393184769735,-31.41812598533838,0.1475927251983272,0.02533452914131579,0.9887236970467123,4.609709739685059
gaze,475.576,0.4265890122188504,0.5291063000341951,143.6274033258923,-13.4852741169124,919.2108805137075,32.52171616494097,-16.14908744733309,-32.28742700233141,0.128066190203978,-0.0134271647643658,0.9916747259928677,4.749996185302734,-32.29561126879775,-15.86178208573487,-31.43982058946549,0.1700505844698651,0.01851900614107725,0.9852613080462483,4.601932048797607
gaze,475.59598,0.4241900801920152,0.5323371426468303,141.4248452032023,-16.26830928546649,876.9865330598308,32.57710549853595,-16.19351133187863,-32.30581091671939,0.1312626313056995,-0.01695687868971073,0.9912025957834284,4.743257999420166,-32.22262493280016,-15.89453076035965,-31.43584997959981,0.1755367182578717,0.01630509756268844,0.9843378507081437,4.599645614624023
gaze,475.616072,0.4240100634706427,0.5327249495122393,140.4009981430943,-16.5157183079559,868.6271335841507,32.5901233883663,-16.20915871653521,-32.30648965158072,0.1315240518508218,-0.01742593296605234,0.991159805805807,4.736318111419678,-32.21392484515821,-15.90570839848829,-31.42915042467071,0.1758389669411072,0.0162525199458885,0.9842847724619603,4.60220193862915
gaze,475.636054,0.4255333047979578,0.5297528178578826,148.7388855864691,-14.50976128068653,938.5866038263184,32.56745719057606,-16.19707906083461,-32.29204990007852,0.1286705847390598,-0.01344080676241589,0.9915963015947993,4.760191440582275,-32.23506347547751,-15.90876528370384,-31.42023199087761,0.173680973557205,0.01644727860628017,0.9846646162276111,4.600440502166748
gaze,475.656145,0.4267749418291745,0.5280361766273954,150.1474183024597,-12.90568052589628,963.2368063023414,32.54808008882382,-16.18562908845846,-32.29460916420933,0.1263315366255683,-0.01125086370147316,0.9919242717666474,4.762341499328613,-32.26597846089215,-15.90584842912394,-31.41057605198448,0.1714866474771305,0.01736433728253655,0.9850334052852182,4.60136604309082
gaze,475.676126,0.4285578617432779,0.5269729320993983,151.763503764866,-12.07129870176455,997.6064805644749,32.52132602533154,-16.17634997433112,-32.29556650943181,0.1231353244063899,-0.009779959517077769,0.9923416973377556,4.765042781829834,-32.30703776082828,-15.90687744307725,-31.39751212417205,0.168064787683892,0.01729704150923871,0.9856241877591052,4.605083465576172
gaze,475.696217,0.4301371889217271,0.5262316497242853,151.1543571408975,-11.36517662975291,1015.809100854381,32.48079006162356,-16.16580296716034,-32.28371255679279,0.1198217325569001,-0.008567541317983122,0.9927584548332125,4.767647743225098,-32.343283529038,-15.90606966197329,-31.38762302991316,0.1653718448161238,0.01728767439960868,0.9860797580601506,4.601159572601318
gaze,475.716199,0.4336187279315639,0.5266827021810895,147.4647123329351,-12.1465808579012,1042.646337846227,32.41679301138644,-16.17965796981938,-32.24251447908034,0.1150105866056408,-0.009854630261515673,0.9933153835670901,4.76078462600708,-32.43160871737574,-15.90356397574324,-31.4004230925277,0.1567027389614437,0.01693663218541588,0.9875005833376493,4.616839408874512
gaze,475.73629,0.4351411816843955,0.525626148472134,146.4544304257838,-10.98206735335878,1059.464421376412,32.40507514475439,-16.18031870333184,-32.24422026619887,0.1136355419450823,-0.009175224413389145,0.9934801351128324,4.759106159210205,-32.48178875838629,-15.90322234339214,-31.40184528694617,0.1522397190830702,0.01826588958756403,0.9881747948673266,4.62587308883667
gaze,475.756271,0.4268815161402031,0.528808160744809,153.4075036085794,-14.10585559489598,985.6696179185763,32.52729360415368,-16.1899845695971,-32.29513375830697,0.1259259541125533,-0.0117420825825924,0.9919701495395247,4.759696006774902,-32.29736575531064,-15.92521989306033,-31.41300321020312,0.1717138345900414,0.01541832428516801,0.9850262099490661,4.643834114074707
gaze,475.776363,0.3995606392112894,0.5199879566555288,184.8090020803436,-3.83372446771804,864.8143665444352,33.02813032505436,-16.1190842474358,-32.51061419342595,0.1813089103902566,-0.003904050893777115,0.9834184447119735,4.750448703765869,-31.79965801358991,-15.84141043132426,-31.49436643201496,0.2206326328412144,0.03020255680367281,0.9748892485241977,4.637478351593018
gaze,475.796344,0.3880517848211492,0.5153416815160209,233.9495438120695,0.8239335704128665,981.9456705122378,33.2622724290385,-16.07452620789622,-32.60047524626909,0.2039413834577472,0.001826380019722352,0.9789813973969903,4.762703418731689,-31.52263223431818,-15.81743059029725,-31.53857950534194,0.2436380087006328,0.03021146922668957,0.9693955786177052,4.648078918457031
gaze,475.816436,0.3833393037627417,0.5151633832905403,238.3035703315989,0.9113705339195821,959.8324198068083,33.36012443300464,-16.07396059777297,-32.62222630745687,0.2125620490258552,0.001876815855413126,0.9771457684891108,4.762180805206299,-31.41702326598388,-15.81335989537808,-31.53901813048586,0.2523517461681895,0.03096053825526575,0.9671401352838223,4.638257026672363
gaze,475.836416,0.3819603210343267,0.5163503241147728,223.0763517867323,-0.4364343437218983,888.1128383130877,33.39473388921969,-16.08607129093086,-32.60870433892798,0.2137239527317899,0.0003432260884440319,0.9768940342864992,4.758338451385498,-31.38149163933641,-15.80940284924398,-31.53524372652345,0.2549334741982689,0.0321757610621629,0.9664231185838175,4.636687755584717
gaze,475.856508,0.3819290093266051,0.5165329036100752,217.6030790464988,-0.6142006791797847,866.1085858166708,33.41290019424712,-16.09433478490676,-32.59172607914668,0.2142832930968743,-0.0001525462351410974,0.9767715429050977,4.759198665618896,-31.37610488992591,-15.81104648020035,-31.52549734100411,0.2540274910072533,0.03308554419964653,0.9666309433168241,4.634782314300537
gaze,475.876488,0.3818047766063853,0.5170399844720797,211.9089483422099,-1.107725770637985,842.6006343369106,33.42119375037461,-16.10204316383763,-32.57660278208585,0.2139871387831754,-0.0007588062282335509,0.9768361831179772,4.756757259368896,-31.37266999559246,-15.81407955981603,-31.51680022703076,0.2542458781797223,0.03348463608372897,0.9665597822043717,4.63453197479248
gaze,475.896581,0.3811697293416755,0.5160838458716428,221.230588013569,-0.1677510420839141,874.8829385315216,33.43919171468429,-16.09837699389493,-32.57954616632683,0.2165087475647932,0.000239989175633705,0.9762806484987401,4.779275894165039,-31.3673726172119,-15.81788283147239,-31.51047277082989,0.2548490827957087,0.03333018971810018,0.966406251765551,4.633093357086182
gaze,475.916561,0.380971824313914,0.5168146966790967,219.3171589904342,-0.9221502363285143,865.9366717754867,33.45008938817456,-16.10443220936467,-32.57662634290452,0.2175215424618259,-0.0007122744834969285,0.9760552603362621,4.7857666015625,-31.36996016289099,-15.82367040387984,-31.50233307907558,0.2543767367680533,0.03299145031458932,0.9665423115401501,4.630850791931152
gaze,475.936653,0.3805126845509328,0.517159482675731,216.5113768360152,-1.264441803622983,851.6028788044309,33.45991508201445,-16.10857182745856,-32.57320427205251,0.2186086100695691,-0.001163466121863362,0.9758119296001841,4.788996696472168,-31.36834708718722,-15.82726515365626,-31.49504279527543,0.2546906232312726,0.03321089423023454,0.9664521317388121,4.627084732055664
gaze,475.956634,0.3779902476514162,0.5179317506645149,217.2783318142414,-2.057225774644754,837.0122385337907,33.51240360451145,-16.11027605293142,-32.59992799229965,0.2245744048784289,-0.002099804337200042,0.9744546821146918,4.788798332214355,-31.33431340154063,-15.82789296876024,-31.49654709529483,0.257762105445657,0.03287128345980185,0.965649095541402,4.643458366394043
gaze,475.976726,0.3636258107181231,0.5148134635710573,195.4929962122903,0.6314463992857275,673.4801102473347,33.68308039848618,-16.08465953387594,-32.67722844697585,0.2417765436659795,0.001371007799417526,0.9703309864528428,4.782345294952393,-31.04263548081787,-15.75819719849494,-31.54934017966352,0.2879651745733695,0.04337101791278607,0.9566582530026789,4.634372711181641
gaze,475.996706,0.3596544207562335,0.5136092398525893,196.5924665540108,1.503037387716498,657.9876267466445,33.76079434558052,-16.07349414047168,-32.70489815438172,0.2466069488147198,0.002917279543661279,0.9691111919054277,4.770663261413574,-30.93511520792497,-15.74194826153613,-31.56404091574223,0.2966398436027972,0.0451091059953076,0.9539234622041813,4.642280578613281
gaze,476.016798,0.3571548282394501,0.5126745006774519,201.9283837595424,2.219366435383661,663.933041032145,33.82707992626428,-16.0695102175977,-32.71353358557307,0.2515933594562167,0.003878597855074883,0.9678252620985947,4.780988216400146,-30.88678090415586,-15.73743990078792,-31.56193721952616,0.3008357454613375,0.04563322308660531,0.9525835728183905,4.639771938323975
gaze,476.036779,0.3568098682531674,0.512825326307572,202.4371016669434,2.095363332750079,664.0071371365939,33.85467782824117,-16.06787147814478,-32.71848318202824,0.2517949072747218,0.003789548697946809,0.9677731986323966,4.767158031463623,-30.86978082766859,-15.73846177446511,-31.55410987852575,0.3018074795808136,0.04536646568869451,0.9522888894972962,4.641884803771973
gaze,476.05687,0.3552802757068322,0.5119785000541432,202.5532610875267,2.715162946191078,657.2951303531777,33.89333863678451,-16.0621608814389,-32.71895428867991,0.2547768055107265,0.004565663161552548,0.966989107536194,4.800820827484131,-30.85482044847749,-15.73280029653659,-31.55631957357301,0.3040130184684692,0.04672537105311345,0.9515213209916208,4.643588066101074
gaze,476.076851,0.3548413421160331,0.5137646812821195,193.6385674684381,1.24939473824486,626.5640014290573,33.90168794124705,-16.06915435800865,-32.71530592587627,0.2537934975229155,0.002603991224166074,0.9672549197831926,4.791719436645508,-30.84787293620818,-15.73372736872118,-31.55553724274144,0.3050350663413076,0.04679553415456101,0.9511907202477028,4.646659851074219
gaze,476.096943,0.3542588828791003,0.5135197518891531,193.3392525528899,1.416229432302138,623.0737856492051,33.91176779184705,-16.06675692679856,-32.71344233126918,0.254545068472633,0.002880239792434514,0.9670566231276226,4.799151420593262,-30.84188050521804,-15.7329978979105,-31.55496082147975,0.3061808065316745,0.04724662093415925,0.9508002263998034,4.644346714019775
gaze,476.116924,0.3616753023637736,0.5156479357971588,194.3734898317775,-0.06485174753488465,660.2128772591632,33.75288761353993,-16.09403187038675,-32.66048605744825,0.2451162177458034,0.000359329469467408,0.9694936362247689,4.785635471343994,-31.08475104665784,-15.78669024151303,-31.53485625321954,0.2911281427753928,0.04329730624190249,0.9557037970816825,4.665456295013428
gaze,476.137016,0.4219185453179256,0.5342532090008218,112.6440730933761,-14.15891140332317,678.4576098025378,32.88916053668465,-16.21868288064293,-32.39592382812553,0.1605011598407143,-0.01018099739825335,0.9869831432105425,4.722446918487549,-32.22543896345554,-15.9880116764837,-31.43967504020544,0.1517945611917323,0.01558770243226078,0.9882891453038897,4.554398059844971
gaze,476.156996,0.4745454414747136,0.5375380048828895,49.97946787888134,-21.54354798640185,910.3552744691658,31.76065595923393,-16.39021212040907,-32.06210849344857,0.04205674574015324,-0.02184185783556414,0.9988764505102916,4.722551345825195,-33.18232881709118,-16.09123181079603,-31.45500584848214,0.06533888330531858,0.0105537361976042,0.9978073205687988,4.540265083312988
gaze,476.177088,0.4948358230491435,0.5360095793263998,13.50110950473222,-23.80496359288489,1109.149023551317,31.24368907958435,-16.43397319730776,-31.94010688396365,-0.002337122504305191,-0.0206985350046719,0.9997830307156951,4.772638320922852,-33.64505150228485,-16.1720705376916,-31.43773753122758,0.02809806823564222,0.007546959954610679,0.999576681379107,4.583935737609863
gaze,476.197069,0.502699323950844,0.5355106862041686,-5.074906715094718,-23.96990897435294,1156.655596931485,31.03344698458992,-16.45563077440335,-31.87961832593792,-0.02006160648639343,-0.01960063671244469,0.9996065961095155,4.784976482391357,-33.8375169452439,-16.20463421958809,-31.42424021330636,0.0138908479591794,0.006752936563709998,0.9998807139807936,4.579593181610107
gaze,476.21716,0.5058013260944632,0.5350257343280037,-13.03301374322678,-23.9843648763928,1193.746003963371,30.94272289549281,-16.46265137210733,-31.85118697898663,-0.02723174275542379,-0.01858443408503086,0.9994563777355375,4.793126583099365,-33.92709798252997,-16.2196181943853,-31.41417869924189,0.008416244725659328,0.006123821308619819,0.9999458313515278,4.57243537902832
gaze,476.237141,0.5084295341811864,0.5354772531855728,-18.76407960304822,-23.45803873856045,1140.012632198555,30.87622798253541,-16.47084157819811,-31.829116747066,-0.03390634883834073,-0.01873771119071997,0.9992493471040079,4.77978515625,-33.99027949665473,-16.21987744720818,-31.39930834000779,0.004567584885508181,0.006615853215902941,0.9999676833050853,4.560571193695068
gaze,476.257233,0.5117111741005352,0.5360144010337631,-25.42972907706791,-23.00728838492731,1087.72116433346,30.79841598513313,-16.47704110958737,-31.80587942905468,-0.04227709779181208,-0.01876657469929223,0.9989296585227398,4.757948398590088,-34.05008536596324,-16.21945686784399,-31.39005901724864,-0.0001987545273566954,0.006895249182102067,0.9999762077346414,4.558473110198975
gaze,476.277214,0.5166705058172926,0.5371001248053036,-35.40272145355858,-23.37835328643062,1046.226658611763,30.68958874534349,-16.48769088769906,-31.77710116082685,-0.05416956290976366,-0.01915522677425844,0.9983480033241875,4.732157230377197,-34.15323855783401,-16.21864308305343,-31.38733258360686,-0.00820602255458605,0.006158593550893354,0.9999473650744366,4.548132419586182
gaze,476.297305,0.5220235500836555,0.5366956445182357,-50.91850103364402,-24.56990504896889,1128.622773070408,30.59998773486734,-16.49551351057253,-31.75253624581056,-0.0625845469919226,-0.01936350307409638,0.9978518072472061,4.722853183746338,-34.29111369584692,-16.22923581957938,-31.37939408859346,-0.02185397967702869,0.00526488667477016,0.999747310344258,4.497819423675537
gaze,476.317286,0.5263227869014113,0.5358184583687527,-66.05906023650245,-25.18775014086494,1219.469703685428,30.50497392286515,-16.49817098272427,-31.72756972030503,-0.07007132998830606,-0.0184032640774294,0.9973722116566947,4.723530292510986,-34.39498544474378,-16.22416909278084,-31.40851913797688,-0.03220920676438212,0.004347761869863554,0.9994716924287212,4.511252880096436
gaze,476.337378,0.5310196199444156,0.535061603946554,-85.50142895016064,-26.25801331232655,1334.565140658547,30.40731244589451,-16.5046607792039,-31.70642993217292,-0.07805190784533135,-0.01771615479318566,0.9967918727302344,4.735865592956543,-34.51114613793239,-16.22385332074996,-31.43108179023961,-0.04380889653004517,0.003294551675077376,0.9990344971591723,4.504619598388672
gaze,476.357358,0.5354269894449613,0.5376975144661136,-93.69610648500435,-29.00643343514172,1276.865822391308,30.3006488601851,-16.52512350960692,-31.69107676833088,-0.0869240832583305,-0.02086110493737811,0.9959964949990991,4.746564388275146,-34.60124632927057,-16.23232278933992,-31.44257467035445,-0.05256814979472246,0.001652063048678105,0.9986159723912106,4.497021198272705
gaze,476.37745,0.5415550324457873,0.5411759937526999,-103.9020191684079,-32.16705234859752,1203.583297407943,30.17093645995862,-16.54856720631191,-31.67376101857028,-0.09996681005910513,-0.0246307251403087,0.9946858621020355,4.750609397888184,-34.72085543251377,-16.25253484709524,-31.45799951726273,-0.06390505882553399,-0.0007516980842007801,0.9979556996212284,4.481318473815918
gaze,476.397431,0.5481555983425433,0.5389914271063171,-138.7556389319409,-33.26036423143928,1384.228050949554,30.0343037885117,-16.54930684829227,-31.66679207206602,-0.1101659525011328,-0.02267957016951824,0.993654416790085,4.770925998687744,-34.87410095220338,-16.25491500808183,-31.49988946390571,-0.08142831683135852,-0.0009708119201910714,0.9966787279470891,4.495670318603516
gaze,476.417523,0.5773127409285982,0.5354182303414451,-204.3271590454154,-24.38076083652889,1262.467920180228,29.43905664552356,-16.49845821671047,-31.6937565223222,-0.1762885341836965,-0.01186703048789399,0.9842669994989994,4.891366481781006,-35.3644074632432,-16.24815132651331,-31.64858920144003,-0.1309409202928083,-0.0003130234715326418,0.9913901237198092,4.51447057723999
gaze,476.437503,0.6095285349831372,0.5364595945733367,-305.8284328914199,-26.62379761327557,1328.706440344037,28.75509088521191,-16.49223470543994,-31.74885362115928,-0.2379281734841873,-0.01170869597308102,0.9712121759435929,4.826913833618164,-35.9801595502946,-16.26104347964736,-31.79104142209335,-0.1954475197229458,-0.002948933512365296,0.9807097281180035,4.513179302215576
