Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,341.107723,-1.408649844,-9.4735440464,2.8418239528,1.51044329,1.77899457,-3.78798149,,,
imu,341.116185,-1.4050609272,-9.471151435200001,2.8286645912,1.46558183,1.86124058,-3.77302767,,,
imu,341.124647,-1.399677552,-9.4765348104,2.8256738272,1.33099745,1.86124058,-3.70573548,,,
imu,341.13311,-1.3948923296,-9.501657228000001,2.832253508,1.47305874,1.91357895,-3.72816621,,,
imu,341.141572,-1.396686788,-9.503451686400002,2.829262744000001,1.49548947,1.92853277,-3.67582784,,,
imu,341.150034,-1.3793403568,-9.502255380800001,2.841225800000001,1.40576655,1.80890221,-3.81041222,,,
imu,341.158496,-1.3913034128,-9.507638756,2.8424221056,1.27865908,1.8014253,-3.84779677,,,
imu,341.166959,-1.399677552,-9.52558334,2.853188856,1.02444414,1.92105586,-3.72816621,,,
imu,341.175421,-1.396686788,-9.536948243200001,2.847207328000001,0.74779847,1.97339423,-3.71321239,,,
imu,341.183883,-1.4068553856,-9.517807353600002,2.844216564,0.56087572,1.88367131,-3.74312003,,,
imu,340.287301,,,,,,,70.32566840000001,3.924584399999986,6.121925599999988
imu,340.388864,,,,,,,70.606434,3.98562039999999,5.755709599999992
imu,340.490457,,,,,,,70.26463240000001,4.156521199999985,6.280619199999993
imu,341.192345,-1.387714496,-9.469356976800002,2.8244775216,0.55339881,1.86871749,-3.68330475,,,
imu,341.200808,-1.3919015656,-9.4424401008,2.817299688,0.67302937,1.77151766,-3.59358183,,,
imu,341.20927,-1.4038646216,-9.4203084472,2.8095237016,0.79265993,1.83880985,-3.46647436,,,
imu,341.21777,-1.4050609272,-9.409541696800002,2.7981587984,1.00949032,1.79394839,-3.25712088,,,
imu,341.226271,-1.4014720104,-9.4137287664,2.7957661872,1.16650543,1.86124058,-3.09262886,,,
imu,341.234771,-1.3984812464,-9.439449336800001,2.787392048000001,1.43567419,1.92853277,-2.96552139,,,
imu,341.243272,-1.3972849408,-9.457992073600002,2.7951680344,1.56278166,2.07059406,-3.13001341,,,
imu,341.251772,-1.3883126488,-9.478329268800001,2.802345868,1.5926893,2.1005017,-3.27955161,,,
imu,341.260272,-1.3924997184,-9.481320032800001,2.8029440208,1.6674584,2.14536316,-3.45899745,,,
imu,341.268773,-1.3883126488,-9.502853533600002,2.8029440208,1.54782784,2.07807097,-3.69825857,,,
imu,341.277273,-1.3930978712,-9.5010590752,2.801747715200001,1.48801256,2.27247063,-3.74312003,,,
imu,341.285774,-1.3799385096,-9.5010590752,2.805934784800001,1.368382,2.22013226,-3.82536604,,,
imu,341.294274,-1.3733588288,-9.5004609224,2.8035421736,1.27865908,2.27247063,-3.92256587,,,
imu,341.302775,-1.3751532872,-9.512423978400001,2.8005514096,1.13659779,2.30237827,-3.93004278,,,
imu,341.311275,-1.381732968,-9.4974701584,2.8035421736,0.91229049,2.23508608,-3.84779677,,,
imu,341.319775,-1.387714496,-9.4980683112,2.8161033824,0.59078336,2.13788625,-3.72816621,,,
imu,341.328276,-1.3811348152,-9.5004609224,2.822084910400001,0.7552753799999999,2.36219355,-3.4216129,,,
imu,341.336776,-1.3763495928,-9.502853533600002,2.8256738272,0.57582954,2.25751681,-3.33936689,,,
imu,341.345277,-1.3763495928,-9.5082369088,2.8304590496,0.44124516,2.18274771,-3.30945925,,,
imu,341.353777,-1.3709662176,-9.508835061600001,2.837636883200001,0.26179932,2.22760917,-3.30945925,,,
imu,341.362277,-1.3781440512,-9.4980683112,2.8507962448,0.15712258,2.25751681,-3.30198234,,,
imu,341.370778,-1.3775458984,-9.4908904776,2.8436184112,0.27675314,2.21265535,-3.2720747,,,
imu,341.379278,-1.3709662176,-9.478927421600002,2.8448147168,0.13469185,2.27247063,-3.47395127,,,
imu,341.387779,-1.3601994672,-9.471749588000002,2.8519925504,0.03749201999999999,2.33976282,-3.54872037,,,
imu,341.396279,-1.363788384,-9.457992073600002,2.8484036336,0.18703022,2.27994754,-3.66835093,,,
imu,341.40478,-1.3613957728,-9.444234559200002,2.852590703200001,0.32909151,2.33976282,-3.53376655,,,
imu,341.41328,-1.3542179392,-9.440047489600001,2.8633574536,0.34404533,2.12293243,-3.62348947,,,
imu,341.421708,-1.3619939256,-9.444234559200002,2.864553759200001,0.46367589,2.08554788,-3.61601256,,,
imu,341.430136,-1.3655828424,-9.454403156800002,2.8573759256,0.44124516,2.05564024,-3.69825857,,,
imu,341.438564,-1.3751532872,-9.443636406400001,2.8717315928,0.3889067899999999,2.03320951,-3.56367419,,,
imu,341.446992,-1.3763495928,-9.425691822400001,2.863955606400001,0.6954601,1.99582496,-3.48890509,,,
imu,341.45542,-1.3871163432,-9.419112141600001,2.875918662400001,0.65059864,1.98087114,-3.4216129,,,
imu,341.463848,-1.381732968,-9.443636406400001,2.8902743296,0.56087572,2.0257326,-3.33188998,,,
imu,341.472276,-1.3661809952,-9.461580990400002,2.8926669408,0.71789083,2.22013226,-3.45899745,,,
imu,341.480703,-1.3643865368,-9.469356976800002,2.895657704800001,0.7104139199999999,2.22760917,-3.71321239,,,
imu,341.489131,-1.3458438,-9.435262267200002,2.891470635200001,0.50853735,2.20517844,-3.80293531,,,
imu,341.497559,-1.3476382584,-9.404756474400001,2.889676176800001,0.68050628,2.09302479,-3.81788913,,,
imu,341.505987,-1.3572087032,-9.4041583216,2.880105732000001,0.81509066,2.16779389,-3.7954584,,,
imu,341.514415,-1.3601994672,-9.4005694048,2.875918662400001,0.9646288599999999,1.96591732,-3.496382,,,
imu,341.522843,-1.342853036,-9.4077472384,2.8747223568,1.15902852,2.04816333,-3.15992105,,,
imu,341.531271,-1.3566105504,-9.413130613600002,2.877713120800001,1.47305874,2.15284007,-2.80850628,,,
imu,341.539699,-1.3374696608,-9.441841948000002,2.8687408288,1.49548947,2.15284007,-2.80850628,,,
imu,341.548127,-1.33088998,-9.4621791432,2.870535287200001,1.52539711,2.06311715,-3.01038285,,,
imu,341.556555,-1.3267029104,-9.475936657600002,2.8579740784,1.83942733,1.92105586,-3.23469015,,,
imu,341.564983,-1.3237121464,-9.478927421600002,2.8657500648,1.77961205,2.00330187,-3.38422835,,,
imu,341.573411,-1.3141417016,-9.48072188,2.8633574536,1.57025857,1.94348659,-3.83284295,,,
imu,341.581839,-1.3207213824,-9.479525574400002,2.8466091752,1.6674584,1.89862513,-3.95995042,,,
imu,341.590267,-1.324908452,-9.475936657600002,2.838235036,1.65250458,1.83133294,-4.23659609,,,
imu,341.598695,-1.3356752024,-9.468758824,2.8394313416,1.68988913,1.84628676,-4.37118047,,,
imu,341.607122,-1.3284973688,-9.4753385048,2.8286645912,1.77961205,1.82385603,-4.17678081,,,
imu,341.61555,-1.333880744,-9.4801237272,2.8214867576,1.74970441,1.69674856,-4.21416536,,,
imu,341.624366,-1.3446474944,-9.48072188,2.817299688,1.61512003,1.6518871,-4.07210407,,,
imu,341.633182,-1.342853036,-9.482516338400002,2.815505229600001,1.62259694,1.54721036,-3.90761205,,,
imu,341.641997,-1.3512271752,-9.491488630400001,2.8107200072,1.368382,1.3528107,-3.98985806,,,
imu,341.650813,-1.3524234808,-9.502255380800001,2.823281216,1.52539711,1.44253362,-3.85527368,,,
imu,341.659628,-1.3566105504,-9.492086783200001,2.8119163128,1.33847436,1.37524143,-3.72816621,,,
imu,341.668444,-1.372760676,-9.4831144912,2.8101218544,1.27865908,1.42010289,-3.72816621,,,
imu,341.67726,-1.3745551344,-9.484908949600001,2.8137107712,1.23379762,1.45748744,-3.75059694,,,
imu,341.686075,-1.3793403568,-9.474142199200001,2.8071310904,1.15155161,1.59207182,-3.75807385,,,
imu,341.694891,-1.37575144,-9.481320032800001,2.8065329376,1.08425942,1.577118,-3.81041222,,,
imu,341.703706,-1.378742204,-9.4801237272,2.8077292432,0.9870595899999999,1.49487199,-3.8702275,,,
imu,341.712522,-1.3835274264,-9.492086783200001,2.8095237016,1.05435178,1.58459491,-3.9449966,,,
imu,341.721338,-1.366779148,-9.491488630400001,2.8184959936,1.18145925,1.73413311,-3.78050458,,,
imu,341.730153,-1.3811348152,-9.502853533600002,2.8208886048,1.0693056,1.69674856,-3.87770441,,,
imu,341.738969,-1.3829292736,-9.499264616800001,2.8238793688,0.97958268,1.77899457,-3.71321239,,,
imu,341.747784,-1.3763495928,-9.490292324800002,2.8244775216,0.81509066,1.9509635,-3.7954584,,,
imu,341.7566,-1.3835274264,-9.481320032800001,2.8280664384,0.8749059399999999,2.05564024,-3.60105874,,,
imu,341.765416,-1.3661809952,-9.479525574400002,2.831655355200001,0.74779847,1.96591732,-3.57862801,,,
imu,341.774231,-1.369769912,-9.489694172,2.837636883200001,0.6281679099999999,1.98087114,-3.72816621,,,
imu,341.783047,-1.3679754536,-9.479525574400002,2.8424221056,0.73284465,1.9509635,-3.70573548,,,
imu,341.791862,-1.3739569816,-9.475936657600002,2.8466091752,0.68050628,2.03320951,-3.7954584,,,
imu,341.800678,-1.3739569816,-9.4669643656,2.847207328000001,0.57582954,1.9509635,-3.90013514,,,
imu,341.809494,-1.3721625232,-9.4729458936,2.844216564,0.45619898,2.07059406,-3.84031986,,,
imu,341.818309,-1.3799385096,-9.467562518400001,2.8370387304,0.42629134,2.0257326,-3.76555076,,,
imu,341.827018,-1.3751532872,-9.4633754488,2.8484036336,0.68050628,2.13040934,-3.56367419,,,
imu,341.835727,-1.3745551344,-9.463973601600001,2.850198092000001,0.8375213899999999,2.10797861,-3.41413599,,,
imu,341.844436,-1.3703680648,-9.451412392800002,2.844216564,0.64312173,2.10797861,-3.57862801,,,
imu,341.853145,-1.3673773008,-9.443636406400001,2.859170384,0.76275229,2.10797861,-3.496382,,,
imu,341.861854,-1.3542179392,-9.435860420000001,2.856777772800001,0.77770611,2.16031698,-3.46647436,,,
imu,341.870563,-1.3494327168,-9.447823476,2.866348217600001,0.8524752099999999,2.08554788,-3.51881273,,,
imu,341.879237,-1.3494327168,-9.444832712,2.866348217600001,0.94219813,2.15284007,-3.46647436,,,
imu,341.887946,-1.3470401056,-9.440645642400002,2.8615629952,0.94219813,2.13788625,-3.67582784,,,
imu,341.896655,-1.3416567304,-9.4460290176,2.859768536800001,0.9048135799999999,2.11545552,-3.71321239,,,
imu,341.905364,-1.3404604248,-9.448421628800002,2.852590703200001,0.94219813,2.07059406,-3.61601256,,,
imu,341.914073,-1.3470401056,-9.4424401008,2.8603666896,1.0693056,2.14536316,-3.51881273,,,
imu,341.922782,-1.3332825912,-9.460982837600001,2.8519925504,1.2936129,2.03320951,-3.51881273,,,
imu,341.931491,-1.3392641192,-9.457992073600002,2.8603666896,1.33099745,2.03320951,-3.58610492,,,
imu,341.9402,-1.3392641192,-9.467562518400001,2.8543851616,1.30108981,1.92853277,-3.52628964,,,
imu,341.948909,-1.3386659664,-9.481320032800001,2.856777772800001,1.2936129,1.96591732,-3.42908981,,,
imu,341.957618,-1.3320862856,-9.479525574400002,2.852590703200001,1.33099745,1.93600968,-3.31693616,,,
imu,341.966327,-1.333880744,-9.48072188,2.8478054808,1.31604363,1.9509635,-3.39170526,,,
imu,341.975036,-1.3296936744,-9.482516338400002,2.8484036336,1.26370526,1.90610204,-3.41413599,,,
imu,341.983745,-1.3201232296,-9.477731116000001,2.8519925504,1.32352054,2.04068642,-3.42908981,,,
imu,341.992454,-1.3093564792,-9.4663662128,2.843020258400001,1.20388998,2.04068642,-3.51881273,,,
imu,342.001163,-1.3087583264,-9.4526086984,2.8406276472,1.30108981,2.00330187,-3.48142818,,,
imu,342.009872,-1.3093564792,-9.455001309600002,2.8214867576,1.368382,1.92105586,-3.5711511,,,
imu,340.591989,,,,,,,69.98386679999999,4.254178799999986,5.609223199999991
imu,340.693551,,,,,,,69.80075880000001,4.315214799999989,6.109718399999997
imu,340.795114,,,,,,,72.84035159999999,3.753683599999991,3.790350399999998
imu,340.896768,,,,,,,70.21580359999999,3.912377199999995,6.573591999999994
imu,340.998239,,,,,,,70.85057800000001,3.387467599999994,3.912422399999993
imu,341.099771,,,,,,,70.08152439999999,4.119899599999988,6.463727199999991
imu,341.201394,,,,,,,70.28904680000001,3.961205999999984,6.243997599999995
imu,341.302896,,,,,,,70.2280108,4.022241999999987,5.902195999999993
imu,342.01858,-1.3123472432,-9.459786532,2.8268701328,1.46558183,1.92853277,-3.5711511,,,
imu,342.027289,-1.2961971176,-9.4633754488,2.823281216,1.49548947,1.83880985,-3.60853565,,,
imu,342.035519,-1.30098234,-9.468758824,2.8274682856,1.53287402,1.83880985,-3.72816621,,,
imu,342.043749,-1.3015804928,-9.467562518400001,2.8238793688,1.58521239,1.62945637,-3.84031986,,,
imu,342.051978,-1.3033749512,-9.475936657600002,2.8244775216,1.5179202,1.53973345,-3.96742733,,,
imu,342.060208,-1.2973934232,-9.4801237272,2.817299688,1.5179202,1.5023489,-3.88518132,,,
imu,342.068437,-1.2997860344,-9.486105255200002,2.822084910400001,1.46558183,1.38271834,-3.90761205,,,
imu,342.076667,-1.3015804928,-9.492684936000002,2.8304590496,1.24875144,1.21074941,-4.13939626,,,
imu,342.084896,-1.303973104,-9.489096019200002,2.8226830632,1.27118217,1.03130357,-4.19921154,,,
imu,342.093126,-1.3075620208,-9.486105255200002,2.817299688,1.13659779,0.9640113799999996,-4.25902682,,,
imu,342.101356,-1.3153380072,-9.488497866400001,2.820290452000001,1.11416706,0.9191499199999997,-4.04967334,,,
imu,342.109585,-1.3296936744,-9.5148165896,2.817897840800001,1.17398234,0.7471809899999999,-4.012288789999999,,,
imu,342.117815,-1.3344788968,-9.5148165896,2.8274682856,1.20388998,0.5079198699999998,-4.04967334,,,
imu,342.126044,-1.3392641192,-9.493283088800002,2.841225800000001,0.97958268,0.4630584099999999,-4.10948862,,,
imu,342.134274,-1.3673773008,-9.505844297600001,2.8460110224,0.88985976,0.4555814999999996,-4.29641137,,,
imu,342.142503,-1.3799385096,-9.5291722568,2.8573759256,0.7403215599999999,0.5976427899999996,-4.19173463,,,
imu,342.150733,-1.3901071072,-9.538742701600002,2.864553759200001,0.5459219,0.4705353199999998,-4.18425772,,,
imu,342.158963,-1.39070526,-9.5213962704,2.8490017864,0.43376825,0.7097964399999999,-4.15435008,,,
imu,342.167192,-1.3984812464,-9.478329268800001,2.8448147168,0.41133752,0.6798887999999996,-4.11696553,,,
imu,342.175422,-1.3990793992,-9.4382530312,2.8268701328,0.32909151,0.7995193599999997,-4.19921154,,,
imu,342.183651,-1.3924997184,-9.427486280800002,2.8167015352,0.35899915,1.03130357,-4.012288789999999,,,
imu,342.191881,-1.4002757048,-9.406550932800002,2.8095237016,0.68798319,1.13598031,-3.63844329,,,
imu,342.20011,-1.402668316,-9.4041583216,2.81131816,1.05435178,1.30794924,-3.35432071,,,
imu,342.20834,-1.3829292736,-9.4250936696,2.8101218544,1.26370526,1.5023489,-3.30945925,,,
imu,342.21657,-1.3733588288,-9.444234559200002,2.8095237016,1.60016621,1.67431783,-3.25712088,,,
imu,342.224799,-1.3655828424,-9.4591883792,2.817897840800001,1.5179202,1.68927165,-3.61601256,,,
imu,342.233282,-1.3601994672,-9.475936657600002,2.8149070768,1.48053565,1.67431783,-3.87770441,,,
imu,342.241764,-1.3613957728,-9.481320032800001,2.820290452000001,1.42072037,1.74908693,-4.057150249999999,,,
imu,342.250247,-1.363788384,-9.484908949600001,2.8214867576,1.2188438,1.71917929,-4.124442439999999,,,
imu,342.25873,-1.3494327168,-9.4938812416,2.8137107712,1.18145925,1.89114822,-4.11696553,,,
imu,342.267212,-1.3386659664,-9.498666464000001,2.8107200072,1.00949032,1.8761944,-4.23659609,,,
imu,342.275695,-1.3476382584,-9.495675700000001,2.817897840800001,1.03192105,1.75656384,-4.17678081,,,
imu,342.284178,-1.3500308696,-9.478927421600002,2.8137107712,1.00201341,1.68179474,-3.96742733,,,
imu,342.29266,-1.3500308696,-9.489096019200002,2.817897840800001,0.8449983,1.47244126,-3.82536604,,,
imu,342.301143,-1.3512271752,-9.513022131200001,2.8208886048,0.82256757,1.47244126,-3.62348947,,,
imu,342.309625,-1.3572087032,-9.507040603200002,2.8268701328,0.66555246,1.51730272,-3.5711511,,,
imu,342.318108,-1.3631902312,-9.5172092008,2.8394313416,0.5010604399999999,1.56964109,-3.45899745,,,
imu,342.326591,-1.3685736064,-9.5010590752,2.8406276472,0.3963837,1.63693328,-3.38422835,,,
imu,342.335073,-1.3679754536,-9.507638756,2.8400294944,0.22441477,1.61450255,-3.5711511,,,
