ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3
475.102,-0.0676947,-0.00644538,488.604,7.95754,0.00415438,-0.339193,179.784,1.22511,-0.0370696,-0.339119,0.943139,-0.041488,0.00415438,-0.588787,0.000614282,-0.00246047,0.00438844,-2.96702e-05,-0.0676585,-0.00689669,0.0057437,-180.216,-0.229392,0.000488899,3.55316,0.0,0.054,0,3.0,0.0596779,0.196542,2.44706,473.054,4.05021,0,-7.63631e-07,0,-4.84235e-06,20.0451,-0.220227,20.0451,0,25.1783,-0.0638411,0.000141218,4485.78,-4.93339,0,0.0,0,0.0,49.0452,-1.27194e-05,49.0452,0,0.000593905,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.65,17.4462,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.013518791881449
475.117,-0.031934,0.00920388,488.604,7.95754,0.00415903,-0.339716,179.784,0.493077,0.130822,-0.339642,0.704433,-0.028288,0.00415903,0.549371,1.54135e-05,-0.00246049,0.00175209,1.06041e-05,-0.03185,0.0093997,0.00425487,-180.216,-0.343043,0.000322068,3.55316,0.0,0.054,0,3.0,0.0596779,0.194952,2.46198,473.124,4.10606,0,-7.29097e-07,0,-4.62337e-06,20.0561,-0.221571,20.0561,0,25.3177,-0.0633236,0.000136773,4486.0,-4.93406,0,0.0,0,0.0,49.0416,-1.23189e-05,49.0416,0,0.000575252,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.63,17.4461,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.013518791881449
475.133,-0.0443753,0.00944757,488.604,7.95754,0.00416109,-0.340265,179.784,0.79683,-0.254637,-0.340191,1.09505,-0.0316783,0.00416109,0.61786,0.000599469,-0.00246189,0.00284477,1.57737e-05,-0.0442935,0.00969611,0.00491847,-180.216,-0.00595022,0.000417372,4.19081,0.0,0.054,0,3.0,0.0596779,0.193361,2.4769,473.194,4.16191,0,-6.94564e-07,0,-4.40438e-06,20.0672,-0.222916,20.0672,0,25.4571,-0.0628062,0.000132328,4486.22,-4.93473,0,0.0,0,0.0,49.038,-1.19183e-05,49.038,0,0.000556599,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.6,17.4461,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.013518791881449
475.149,0.484152,-0.0111237,488.604,7.95754,0.00414862,-0.340687,179.784,0.734646,-0.0289864,-0.340613,-11.3223,-0.0322785,0.00414862,-1.8542,-0.00167808,-0.00246152,0.00262362,2.09012e-05,0.48357,-0.0149985,0.00440894,-180.216,-0.530441,0.000193306,0.0,0.0,0.054,0,3.0,0.0596779,0.191801,2.49071,473.263,4.21926,0,-6.63735e-07,0,-4.20889e-06,20.0781,-0.224162,20.0781,0,25.5851,-0.0622985,0.000128106,4486.43,-4.9354,0,0.0,0,0.0,49.0344,-1.15385e-05,49.0344,0,0.000538878,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.57,17.4461,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.013518791881449
475.165,-0.236312,-0.0162946,488.604,7.95754,0.0040989,-0.342811,179.784,7.12596,0.0379809,-0.342736,3.61687,-0.155191,0.0040989,-1.70268,-0.00361156,-0.00248093,0.0256369,2.95949e-05,-0.236301,-0.0160198,0.0257937,-180.216,0.0338114,-0.000261985,3.55316,0.0,0.054,0,3.0,0.0596779,0.190247,2.50424,473.332,4.27698,0,-6.33838e-07,0,-4.0193e-06,20.089,-0.225384,20.089,0,25.7102,-0.0617932,0.00012394,4486.65,-4.93607,0,0.0,0,0.0,49.0309,-1.11638e-05,49.0309,0,0.000521392,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.54,17.446,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.013518791881449
475.181,-0.218924,0.00516055,488.604,7.95754,0.00401117,-0.345344,179.784,6.79003,-0.0740842,-0.345269,2.65412,-0.166988,0.00401117,0.0956789,-0.00689293,-0.00248951,0.0244331,0.000125208,-0.218946,0.00628264,0.0245039,-180.216,-0.185481,-0.000488097,3.55316,0.0,0.054,0,3.0,0.0596779,0.188694,2.51778,473.402,4.3347,0,-6.03941e-07,0,-3.82972e-06,20.0998,-0.226606,20.0998,0,25.8353,-0.0612879,0.000119774,4486.87,-4.93675,0,0.0,0,0.0,49.0274,-1.07892e-05,49.0274,0,0.000503906,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.52,17.446,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.013518791881449
475.198,-0.189061,-0.00569106,488.604,7.95754,0.00386053,-0.347727,179.784,3.24042,-0.175431,-0.347652,1.89696,-0.126986,0.00386053,-1.12109,-0.010451,-0.00249329,0.0116572,0.000198616,-0.1892,-0.00246969,0.0117137,-180.216,0.404777,-0.00029558,3.55316,0.0,0.054,0,3.0,0.0596779,0.187188,2.53087,473.469,4.39278,0,-5.77151e-07,0,-3.65984e-06,20.1103,-0.22779,20.1103,0,25.956,-0.0607981,0.00011586,4487.08,-4.93741,0,0.0,0,0.0,49.024,-1.04352e-05,49.024,0,0.000487473,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.49,17.446,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.013518791881449
475.213,-0.0119882,0.00175347,488.604,7.95754,0.00367546,-0.349765,179.784,2.73388,-0.171785,-0.34969,-0.824325,-0.139041,0.00367546,-0.205295,-0.0134137,-0.00250042,0.00983507,0.000262743,-0.0119391,0.00207296,0.00985596,-180.216,-0.626132,-0.000734355,2.91551,0.0,0.054,0,3.0,0.0596779,0.185705,2.54376,473.535,4.45103,0,-5.51849e-07,0,-3.49939e-06,20.1206,-0.228956,20.1206,0,26.0747,-0.0603157,0.000112067,4487.3,-4.93806,0,0.0,0,0.0,49.0206,-1.00911e-05,49.0206,0,0.000471544,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.46,17.4459,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.013518791881449
475.23,-0.110895,-0.00172324,488.604,7.95754,0.00342939,-0.35218,179.784,2.45112,-0.0460686,-0.352104,1.3057,-0.150858,0.00342939,-0.0729613,-0.0163161,-0.00251065,0.00881475,0.000350614,-0.110845,0.00268378,0.008831,-180.216,-0.12699,-0.000642326,3.55316,0.0,0.054,0,3.0,0.0596779,0.184222,2.55664,473.601,4.50928,0,-5.26546e-07,0,-3.33894e-06,20.131,-0.230122,20.131,0,26.1934,-0.0598334,0.000108274,4487.51,-4.93872,0,0.0,0,0.0,49.0172,-9.74704e-06,49.0172,0,0.000455615,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.44,17.4459,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.013518791881449
475.246,-0.0867174,0.0036207,488.604,7.95754,0.00314514,-0.354363,179.784,0.442711,-0.20485,-0.354287,0.737389,-0.127385,0.00314514,-0.259813,-0.0199359,-0.00251798,0.00151393,0.000495882,-0.0813517,0.0304433,0.00159766,-180.216,-0.251605,-4.06641e-05,3.55316,0.0,0.054,0,3.0,0.0596779,0.182728,2.56951,473.669,4.56958,0,-5.02477e-07,0,-3.18632e-06,20.1414,-0.231284,20.1414,0,26.3116,-0.0593474,0.000104554,4487.73,-4.93939,0,0.0,0,0.0,49.0139,-9.4082e-06,49.0139,0,0.000439994,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.41,17.4459,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.013518791881449
475.261,0.331973,0.0181016,488.604,7.95753,0.00281412,-0.35644,179.784,1.36714,0.0309271,-0.356364,-6.50174,-0.152705,0.00281412,1.78569,-0.0216862,-0.00252852,0.00488659,0.000608999,0.331553,-0.0231007,0.00494216,-180.216,0.715095,-5.58526e-05,1.64021,0.0,0.054,0,3.0,0.0596779,0.181223,2.58237,473.736,4.63202,0,-4.79706e-07,0,-3.04192e-06,20.1519,-0.232444,20.1519,0,26.4294,-0.0588578,0.000100912,4487.95,-4.94007,0,0.0,0,0.0,49.0104,-9.07488e-06,49.0104,0,0.000424696,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.38,17.4458,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.013518975455701
475.278,0.829718,0.0127447,488.604,7.95753,0.00243175,-0.360304,179.784,11.9153,-0.0220345,-0.360228,-13.3803,-0.33211,0.00243175,1.07238,-0.0244159,-0.00255286,0.0429037,0.000679784,0.829625,-0.000402361,0.0429592,-180.216,0.904871,-2.70405e-05,0.0,0.0,0.054,0,3.0,0.0596779,0.179717,2.59523,473.804,4.69446,0,-4.56935e-07,0,-2.89753e-06,20.1624,-0.233604,20.1624,0,26.5472,-0.0583681,9.72703e-05,4488.17,-4.94076,0,0.0,0,0.0,49.007,-8.74156e-06,49.007,0,0.000409398,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.36,17.4458,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.013518975455701
475.294,0.636021,-0.0102381,488.603,7.95753,0.00203418,-0.367362,179.784,24.3566,0.00408253,-0.367284,-9.70182,-0.527976,0.00203418,-1.08588,-0.0230346,-0.00258431,0.0877033,0.000870612,0.635745,-0.0165511,0.0877754,-180.216,-0.318045,0.00285791,0.364915,0.0,0.054,0,3.0,0.0596779,0.178239,2.60747,473.871,4.75714,0,-4.35632e-07,0,-2.76244e-06,20.1727,-0.234694,20.1727,0,26.6588,-0.0578873,9.37796e-05,4488.39,-4.94143,0,0.0,0,0.0,49.0037,-8.42401e-06,49.0037,0,0.000394733,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.33,17.4458,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.012519143996336
475.309,0.797305,-0.00283925,488.603,7.95753,0.00170255,-0.376801,179.784,35.7514,-0.0017271,-0.376722,-10.3956,-0.684407,0.00170255,-0.00204969,-0.0222613,-0.00261805,0.128743,0.000808008,0.796963,-0.00784298,0.128874,-180.216,-0.124498,0.00235643,0.0,0.0,0.054,0,3.0,0.0596779,0.176797,2.61889,473.936,4.82016,0,-4.16313e-07,0,-2.63993e-06,20.1827,-0.235689,20.1827,0,26.7621,-0.0574185,9.04936e-05,4488.61,-4.9421,0,0.0,0,0.0,49.0004,-8.12781e-06,49.0004,0,0.000380926,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.31,17.4457,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.012519143996336
475.325,0.795667,-0.000263552,488.602,7.95753,0.00133849,-0.389052,179.784,48.4962,0.00907957,-0.388971,-8.15268,-0.831571,0.00133849,-0.521323,-0.0232204,-0.00266545,0.174641,0.000738165,0.795431,-0.00362664,0.174812,-180.216,-0.73198,0.00082643,0.0,0.0,0.054,0,3.0,0.0596779,0.175356,2.63031,474.001,4.88318,0,-3.96994e-07,0,-2.51742e-06,20.1928,-0.236685,20.1928,0,26.8654,-0.0569498,8.72075e-05,4488.83,-4.94277,0,0.0,0,0.0,48.9971,-7.8316e-06,48.9971,0,0.000367119,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.28,17.4457,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.011519312574313
475.341,0.779509,0.00986578,488.601,7.95753,0.000956797,-0.403342,179.784,61.0851,0.00809863,-0.40326,-5.7269,-0.941895,0.000956797,1.20077,-0.0235031,-0.00272449,0.219976,0.000732743,0.779348,0.00726913,0.220171,-180.216,1.1435,0.000560809,0.0,0.0,0.054,0,3.0,0.0596779,0.173927,2.64103,474.065,4.94664,0,-3.78498e-07,0,-2.40014e-06,20.2027,-0.23764,20.2027,0,26.9617,-0.0564852,8.40137e-05,4489.05,-4.94344,0,0.0,0,0.0,48.9939,-7.54514e-06,48.9939,0,0.000353698,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.25,17.4457,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.010519481189764
475.357,0.780357,0.000168994,488.6,7.95753,0.000577292,-0.419086,179.784,73.5503,0.00513914,-0.419002,-3.80435,-1.01648,0.000577292,0.821887,-0.0231941,-0.00279449,0.264863,0.00068699,0.780211,-0.00185518,0.265063,-180.216,0.0628193,-0.000360887,0.0,0.0,0.054,0,3.0,0.0596779,0.172528,2.6502,474.129,5.0111,0,-3.61863e-07,0,-2.29465e-06,20.2125,-0.238504,20.2125,0,27.0422,-0.0560302,8.10287e-05,4489.27,-4.94411,0,0.0,0,0.0,48.9907,-7.28068e-06,48.9907,0,0.000341152,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.23,17.4456,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.009519649842641
475.374,0.771538,-0.00447467,488.599,7.95753,0.000228968,-0.436311,179.784,86.3272,0.00380279,-0.436224,-2.0269,-1.06365,0.000228968,0.220651,-0.0199151,-0.0028747,0.31087,0.000612714,0.771433,-0.00599553,0.311064,-180.216,-0.146558,-0.000902228,0.0,0.0,0.054,0,3.0,0.0596779,0.171129,2.65936,474.192,5.07557,0,-3.45228e-07,0,-2.18916e-06,20.2223,-0.239367,20.2223,0,27.1226,-0.0555752,7.80436e-05,4489.48,-4.94478,0,0.0,0,0.0,48.9876,-7.01623e-06,48.9876,0,0.000328605,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.2,17.4456,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.008519818532903
475.39,0.769885,0.000884001,488.597,7.95753,-5.71844e-05,-0.453531,179.784,98.6499,0.00243886,-0.453442,-0.403296,-1.08366,-5.71844e-05,0.128632,-0.016793,-0.0029593,0.355238,0.000557502,0.7699,-0.000324626,0.355413,-180.216,-0.229495,-0.000532371,0.0,0.0196714,0.045,0,3.0,0.0596779,0.169735,2.66808,474.255,5.14033,0,-3.28985e-07,0,-2.08617e-06,20.232,-0.240176,20.232,0,27.1985,-0.0551221,7.13368e-05,4489.7,-4.94545,0,0.0,0,0.0,48.9844,-6.41633e-06,48.9844,0,0.000300383,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.17,17.4456,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.00652015602585
475.405,0.763973,-0.00581426,488.596,7.95754,-0.000308798,-0.470342,179.784,110.537,0.0044823,-0.470251,0.612779,-1.08287,-0.000308798,0.324878,-0.0156425,-0.00304576,0.398035,0.000503472,0.763998,-0.00678104,0.398182,-180.216,0.124108,-0.000536783,0.0,0.0,0.045,0,3.0,0.0596779,0.168368,2.67468,474.317,5.20651,0,-3.14588e-07,0,-1.99487e-06,20.2415,-0.240727,20.2415,0,27.2528,-0.0546776,4.71521e-05,4489.92,-4.94612,0,0.0,0,0.0,48.9813,-4.24106e-06,48.9813,0,0.000198547,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.14,17.4455,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.00552014109126
475.422,0.766909,0.0108029,488.594,7.95754,-0.000545861,-0.488085,179.784,123.124,-0.000264121,-0.48799,1.48941,-1.06608,-0.000545861,0.97017,-0.0128132,-0.00313898,0.44335,0.000480107,0.767005,0.00997186,0.443469,-180.216,0.290756,-2.99173e-05,0.0,0.0,0.045,0,3.0,0.0596779,0.167001,2.68128,474.379,5.27269,0,-3.00191e-07,0,-1.90358e-06,20.251,-0.241278,20.251,0,27.3072,-0.0542331,2.29675e-05,4490.14,-4.94679,0,0.0,0,0.0,48.9782,-2.06579e-06,48.9782,0,9.67111e-05,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.12,17.4455,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.003520478768301
475.438,0.786039,0.00168684,488.592,7.95755,-0.000735986,-0.504912,179.784,135.496,0.00305004,-0.504814,1.86619,-1.03849,-0.000735986,-0.202998,-0.0107461,-0.00323105,0.487886,0.000418266,0.786159,0.00101231,0.487974,-180.216,-0.208211,2.04705e-05,0.0,0.0,0.045,0,3.0,0.0596779,0.165635,2.68784,474.441,5.33895,0,-2.85893e-07,0,-1.81291e-06,20.2606,-0.241829,20.2606,0,27.3612,-0.0537892,1.24616e-06,4490.35,-4.94746,0,0.0,0,0.0,48.9751,-1.12776e-07,48.9751,0,5.24937e-06,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7169.09,17.4455,0,0,0,0,6.00001,0,6.00001,0,0,999.0,1.0,0.0,9.001520632787551
