Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,57.161712,0.6058592038447924,0.367375925773947,-48.17847064974705,39.44126195702123,216.0251073610322,31.19111631586237,-6.768869616796294,-27.97790926507174,0.04091560732388596,0.09256601792917021,0.994865541368307,5.15823221206665,-30.87951292415568,-5.505482204291449,-29.99337143456995,-0.06900588140027872,0.1792934433463495,0.9813725334984569,4.942793369293213
gaze,57.181693,0.6056375778903106,0.3688360314694639,-48.09036505711016,39.07096413701143,216.1005031182451,31.18702778163188,-6.777226938185238,-27.97820569268916,0.03882944566637873,0.09140687645049854,0.9950563085005818,5.16102123260498,-30.87887146787601,-5.511970912614233,-29.99029729653089,-0.0686569852461876,0.1778422016697325,0.9816610258547332,4.944943428039551
gaze,57.201785,0.6040509877794171,0.3698420881792528,-47.37450346945822,38.81622234486966,216.1990056705083,31.18444685193823,-6.775643274807281,-27.98928890670035,0.03661829765025557,0.09093319035890987,0.9951835283847636,5.166247367858887,-30.86808267068427,-5.51750142179313,-29.98510158946798,-0.06584443606670241,0.1768480929778367,0.9820332286889076,4.958402633666992
gaze,57.221765,0.6034615590950824,0.3703307788338357,-47.11002642692067,38.69282527957073,216.2435253194639,31.19469668913132,-6.763044354607686,-28.0110532914195,0.03621180157089011,0.09178380163634409,0.9951203139239851,5.166898250579834,-30.86447036685912,-5.521317651635801,-29.97943691426989,-0.06480384151143205,0.1763710826816017,0.982188221940724,4.972306728363037
gaze,57.241857,0.6037667762524752,0.3709835531093116,-47.25599017680613,38.52753610376612,216.2672473248894,31.20274060165293,-6.762644958508194,-28.0191493361567,0.03516766232199567,0.09230403139957959,0.9951096428606205,5.170840740203857,-30.86722842495717,-5.524865044374053,-29.97521469033845,-0.06537509182258276,0.1757258915390605,0.9822660069512694,4.971529006958008
gaze,57.261839,0.6035326868245459,0.3718078669184613,-47.15647986502513,38.3184154516414,216.3142126057393,31.20403897765971,-6.767338087049037,-28.03304333841255,0.03265227461070698,0.0908389709535606,0.9953301514165264,5.178092002868652,-30.86546281185149,-5.527896630618674,-29.97151442316251,-0.06498518630392153,0.1749037982162369,0.9824385919387424,4.967442035675049
gaze,57.28193,0.60374797379568,0.3718307228566904,-47.25568916479174,38.31302585998256,216.3110039201501,31.20549419306515,-6.77129030799991,-28.04924579363949,0.03022389831684038,0.08934709149212516,0.9955418691408369,5.182528018951416,-30.86708383387133,-5.526743068475838,-29.96941335577371,-0.06537446785643315,0.1748776974474863,0.9824174112300502,4.973623275756836
gaze,57.301911,0.603573680641715,0.3727735587766007,-47.18419438430715,38.07342549116868,216.3599055749882,31.20346308830544,-6.78521338605055,-28.0534628399026,0.02731056043456481,0.08763820341397596,0.9957779263425761,5.182514667510986,-30.8652836157002,-5.528263289114735,-29.96740014816955,-0.0650964548814588,0.1739279910704125,0.9826044501650075,4.972092151641846
gaze,57.322003,0.6033723227888278,0.3747120400246027,-47.10790424660316,37.57972400316915,216.4505793398056,31.20423943445621,-6.782059603765294,-28.06690227046532,0.025772895697943,0.08822035687110108,0.9957675062387197,5.178884983062744,-30.86693355919675,-5.534134455087735,-29.96772707830263,-0.06478555037004445,0.1719820263551267,0.9829674537206381,4.953368663787842
gaze,57.341983,0.0,0.0,0.0,0.0,0.0,30.82219676695455,-6.612497438208695,-28.07709630543722,-0.001913752835295171,0.1239550418986229,0.9922859895907008,5.041990756988525,-31.25945867616153,-5.438315489641298,-30.05258597352708,-0.114811258683801,0.2049088124452159,0.972024049837108,4.757930278778076
gaze,57.362075,0.5573352128111602,0.3735465587970563,-25.74078094070562,37.58013250869851,216.0694589587369,30.17774039293071,-6.389233745329546,-28.32279274175074,-0.09049614342200651,0.1228415033870212,0.9882916639693771,5.354081153869629,-31.45895876048713,-5.459969603723025,-30.04109550137568,-0.1097540107040794,0.224240971178149,0.9683336429038545,4.848628997802734
gaze,57.382056,0.5623998089095757,0.3757548230318469,-28.05226121857517,36.9944356723411,215.8741590304195,29.93642664316458,-6.314558804992312,-28.43235907211562,-0.1233614195841304,0.1185109960239016,0.9852599169658791,5.452437877655029,-31.49610525927325,-5.511172903253284,-29.99716136665048,-0.09421903141283018,0.2238051373881126,0.9700690875387774,4.870588302612305
gaze,57.402147,0.5622870014028875,0.3742957874979363,-27.98875594457996,37.35982441540821,215.7867998422267,29.88429176675125,-6.241932797690914,-28.51336876725999,-0.1290545626113961,0.1210222018121678,0.9842248455194149,5.448490142822266,-31.5143877253292,-5.529507294328058,-29.97287821402199,-0.08773834466123849,0.2239924469929876,0.9706334872474778,4.877363204956055
gaze,57.422128,0.5624117779103529,0.3765659730743761,-28.05618476949238,36.78046106253012,215.8611512138874,29.8612747477986,-6.243522529689693,-28.52195070156455,-0.1323079390953186,0.1182486986096755,0.9841299987956205,5.44655179977417,-31.53529067018401,-5.546491877623116,-29.95843849158184,-0.08484772038907777,0.222217859964697,0.971298145297049,4.908196926116943
gaze,57.44222,0.562544793795773,0.3776548307414857,-25.30334502730216,32.84389481877969,194.2557174327204,29.87082630178196,-6.223724736480337,-28.53828554618834,-0.1307772901548831,0.1199034555529527,0.9841343717837553,5.431789398193359,-31.54993430845404,-5.561299443070149,-29.94729890421839,-0.08278629748216472,0.2203064456615313,0.9719112608408124,4.919510364532471
gaze,57.462201,0.5608019076184004,0.3806209965369231,-29.84492240523181,39.02203490082056,235.8544542834959,29.87176896222715,-6.225860076785784,-28.52878667521609,-0.1310423575726314,0.1209166338573947,0.9839751359553776,5.430698871612549,-31.56932809084874,-5.606487385160934,-29.93070558807621,-0.08264404208596933,0.2118816202848172,0.9737947120893465,4.94418478012085
gaze,57.482293,0.5599403874454983,0.3816973770784692,-31.74051686062098,41.77594785160072,254.5308176884913,29.87031358628303,-6.238352544548407,-28.51183767313653,-0.1317907920702679,0.1206364521498945,0.9839095657316163,5.435447216033936,-31.57767839679417,-5.593938120297779,-29.95510251584907,-0.08092403973944555,0.2093273713348205,0.9744913295675355,4.938180446624756
gaze,57.502273,0.5597412356739582,0.3813171834510654,-33.69082124807822,44.61799695887995,271.0952995449233,29.86940111491795,-6.231188451914964,-28.51365162042042,-0.1325808296817313,0.1221474494532883,0.9836169600982693,5.440046787261963,-31.60925355872022,-5.570576122491314,-29.96840913024032,-0.08099786229944912,0.2080171154131758,0.974765728776972,4.975453853607178
gaze,57.522365,0.5565624095793325,0.3824860448724,-33.82624346980721,46.95534014679333,287.8926515047468,29.87237910788679,-6.321023244581518,-28.38441168915817,-0.1228074917546838,0.1252950278161088,0.9844894493967338,5.403926372528076,-31.6191553468006,-5.578316700381951,-29.95345487817004,-0.08063802481267274,0.2024172209868718,0.9759737586647823,4.982138156890869
gaze,57.542345,0.5577238372633528,0.3839965023422209,-33.13696822452529,44.55099741062376,276.1969482113208,29.87279785967547,-6.353417316267477,-28.32729651770158,-0.1185345113803224,0.1279710815763964,0.9846689656387042,5.388896465301514,-31.64718431599507,-5.570405948578767,-29.96427586717667,-0.08836133728813139,0.1970041639701081,0.9764126348276593,4.986039638519287
gaze,57.562438,0.5581953037744473,0.3853608539550284,-33.7572644963461,44.55012622792648,279.0236969911085,29.8563907939468,-6.381226899370648,-28.28664563547904,-0.1187645379876767,0.1275181619088656,0.9847000065501972,5.414911270141602,-31.65693736734934,-5.568402263553129,-29.96486649201609,-0.09015894334449207,0.1946175142689465,0.9767268748605115,4.987683296203613
gaze,57.582418,0.5639061531442878,0.3885363110960287,-24.80672055284592,29.05182665964128,186.2790473136815,29.86364350387288,-6.383137335536483,-28.27341623596441,-0.1165260458829684,0.1290072543327468,0.9847734810403896,5.395272254943848,-31.69290747575666,-5.536397790836014,-29.99178512969728,-0.1008323077463377,0.1905004277861679,0.9764949732220002,4.9386887550354
gaze,57.60251,0.5643957720441338,0.3876957768326358,-24.99487278357716,29.23546413960244,186.2315401406973,29.85750783334546,-6.397923572793069,-28.25299662457711,-0.1165871937611486,0.1283102680611993,0.9848572999988189,5.396132946014404,-31.70626511650903,-5.52105637776243,-29.9934835416464,-0.1025793888228411,0.1921467101817569,0.9759903230847427,4.927475929260254
gaze,57.62249,0.5637402070056391,0.3867001730931099,-28.74014425314487,34.22728405992777,216.3930284502389,29.85268609597063,-6.360572122557995,-28.29350939865363,-0.1205060912360598,0.1290557594303513,0.9842880132018584,5.407730102539062,-31.70829820988596,-5.520866764693748,-29.98714298671642,-0.1013579675952956,0.1923355003711731,0.9760807434336166,4.938328742980957
gaze,57.642582,0.5618726827058473,0.3859350718256821,-37.55365576925574,46.36405664916927,291.4996143221205,29.84035584930991,-6.341057990869071,-28.31276790802229,-0.1245891369802022,0.128909391224738,0.9837987171167667,5.423122406005859,-31.70153078188444,-5.527413373863358,-29.97339673752077,-0.09910913067282837,0.1913496069918807,0.9765053548861516,4.941879272460938
gaze,57.662563,0.5412801764653569,0.3993786790734762,-24.94645991660558,41.79622069425192,293.5315563217565,30.29082288102688,-6.390205346243441,-28.30520615894585,-0.06702298194913929,0.1323354705097283,0.9889364201684627,5.230799674987793,-31.37074146254153,-5.675991508179535,-29.92344120488609,-0.0821949174505541,0.1600862346102498,0.9836749427700234,4.952672481536865
gaze,57.682655,0.515111779999951,0.4111646306153357,-8.667859167166412,37.59095962297854,294.4210255685952,30.98716582286833,-6.690229391253839,-28.25744261593511,0.01811622973792379,0.1046281367373171,0.9943463959923423,5.165200233459473,-30.90250362401647,-5.532155298230407,-30.10565503162649,-0.07136910342421007,0.1625606510302783,0.9841140613836573,4.86010217666626
gaze,57.702636,0.5795730142152242,0.3717789240794898,-48.57649375754788,51.47029136318763,291.4725435827712,31.3117483650822,-6.77754938869322,-28.28490983178278,0.05367813178961806,0.0958412621043003,0.9939482434442104,5.10431432723999,-30.62256205583499,-5.446641867069459,-30.16281702932963,-0.05488390194819354,0.1739910474485809,0.9832165950159134,4.902098655700684
gaze,57.722728,0.5816856644195231,0.3668530369944789,-49.83043445176271,53.15280654024968,291.0767321719507,31.45729553463947,-6.800583029937416,-28.31030420297617,0.06583727326915739,0.09134834226926886,0.9936402436561932,5.09108829498291,-30.56268971671861,-5.417034281531999,-30.18564332026263,-0.05890013565664245,0.1790438692867082,0.9820764058312742,4.889660835266113
gaze,57.742708,0.5839862235929231,0.3701029500233255,-51.27988716080263,52.04126177228314,291.1815713642645,31.54681607065346,-6.800173011206249,-28.32293917610531,0.07350243318073403,0.08903423162428763,0.9933127895660986,5.062164306640625,-30.55101764953198,-5.423960980250917,-30.18931762655528,-0.0633666909652406,0.1756671298176032,0.9824081239371758,4.848351955413818
gaze,57.762801,0.5853311900352013,0.3715690643796287,-52.12366944249254,51.54004020423277,291.2183879406733,31.53886411163139,-6.856255056011841,-28.24221369116001,0.06848485025259779,0.07952092925080022,0.994477876625201,5.090637683868408,-30.55048109603522,-5.42473684273472,-30.18602688358056,-0.06594771404883498,0.174137302619247,0.9825106100435893,4.820663452148438
gaze,57.78278,0.5858280246826043,0.3693182764490444,-52.40940583293315,52.31164688230668,291.0724073259318,31.53640640425492,-6.880433714321065,-28.20341468751588,0.06651003742424372,0.07547598696204895,0.9949270276326452,5.105835914611816,-30.55329804788567,-5.418728216621139,-30.1762510236229,-0.06681257880296228,0.1764776818249622,0.9820344734943807,4.830574512481689
