Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous,global_collision_flag,time_to_collision_flag
588.216751,3.1262586144082496,-0.2207435496188651,481.5113176597118,7.89946974914066,-0.0802813207746541,-0.9799194303881024,179.6437367484979,5095.061069611648,-8.458475953685118e-05,-0.97967726417696,-1.4841334089003433,-0.9311713244223836,-0.0802813209949679,-0.5229928431592453,-0.1657902585233199,-0.0080487143875297,17.98380102661708,-0.1363981804957775,3.1283561960941344,-0.1977321654889191,17.9866176088282,-180.39802341784377,-4.063116487861575,-1.5531559578879712,0.0,0.9814672012970588,-19.45575826856525,-35.70678062110255,2.8648707259516737,0.0896528873189682,0.4759109409030959,1.2994552407382114,468.3264264995716,1.7023637035019703,0.0,9.685508539779277e-05,0.0,0.0002129910758048,19.166531423122105,-0.1169554316709827,19.166531423122105,0.0,13.98105114692445,-1.1149965729918049e-08,-0.0141509528022467,5283.934039725944,-4.9106726351584005,0.0,0.0,0.0,0.0,64.80000000000003,0.0012736549038131,64.80000000000003,0.0,-0.0450438643479553,0.0,0.0,3891.15,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209.836868731985,17.49630950010205,0.0,0.0,0.0,0.0,6.000009999999998,0.0,6.000009999999998,0.0,0.0,999.0,1.0083879781618703,0.0,1.943602955738569,gaze,0.5386947557627537,0.3196292149267182,245.7567787386542,-91.79634629368604,493.5992161977391,27.706941111225728,-1.631464817338179,-36.22243502621328,-0.1359038606518325,0.2108846533001944,0.9605121722765648,4.921404417617308,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,29.385020427421363,-1.3292412010729755,-35.190206710080275,-0.09956940674409,0.2168973425279683,0.9724284061914352,5.013262972806563,8.664469375518323,True,1.0,imu,-0.0247302534614169,-9.822267169753845,1.6864188224920604,8.0948589523958,-6.759505769019898,-9.077454112450628,-83.30091824294038,170.15301031324108,116.16552729449316,468.3264264995716,1.7023637035019703,False,-0.9969790601288068,-0.0776708031674787,480.01683376962666,8.308770252775957,5.678445670303863,179.6437367484979,True,0.9616479999999683
588.221846,3.1424837108457004,-0.2230259921114706,481.4857474790055,7.899836848413608,-0.0812104047684353,-0.9850178334094668,179.6567693308332,5110.775328057225,-8.024809707673158e-05,-0.984773634430813,-1.468496834700711,-0.9304339839219384,-0.081210404984583,-0.6221261380532083,-0.166717764953678,-0.0081159899783369,18.044347383516467,-0.1378847058355013,3.144615902638026,-0.1997283899803736,18.04720078306056,-180.40586806143887,-3.99540655401321,-1.5705665211560411,0.0,0.9813103301009872,-19.61887863892488,-37.12799392040108,2.8690307625145515,0.0896514757293285,0.4722842493604998,1.3048858963269212,468.3528781401153,1.7100823204621929,0.0,9.545367456144588e-05,0.0,0.0001966690385723,19.17342166231094,-0.1174442403791371,19.17342166231094,0.0,14.034963869754272,-1.1009690120007613e-08,-0.0145199470746809,5284.025765465316,-4.910433585282756,0.0,0.0,0.0,0.0,64.80000000000003,0.0013068660131455,64.80000000000003,0.0,-0.0462184094969144,0.0,0.0,3891.150000000001,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209.845386352374,17.496320096601103,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0084170292545207,0.0,1.918542184775777,gaze,0.5395073061709516,0.3192167342204988,256.36850791515866,-104.06764672987838,496.92510751825137,27.69771661136834,-1.6311117076094694,-36.216303011251455,-0.1375643990867391,0.2111110879626474,0.9601757013752308,4.921104327867642,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,29.433700836212253,-1.3127525992993456,-35.157838074837194,-0.1007338096854051,0.2172936911985389,0.9722515705371212,5.014525911830486,8.305666353419129,True,0.8089798984952645,imu,0.2278962168,-9.767237071200002,1.677818604,8.94249183,-8.554095049999999,-11.19012239,-83.31039786918372,170.143166372334,116.19632855874178,468.3528781401153,1.7100823204621929,False,-0.9969287375239784,-0.0783140619483298,479.9911705274876,8.308797403958291,5.667006746472749,179.65676933083324,True,0.9565529999999853
588.228,3.10118,-0.216742,481.459,7.89788,-0.0772099,-1.01327,179.602,5129.39,-0.000125466,-1.01302,-0.938652,-0.775152,-0.0772099,-1.03229,-0.142664,-0.0082206,18.463,-0.137849,3.10324,-0.193592,18.4658,-180.398,-3.64141,-1.54264,0.0,0.881928,-19.953,-36.0,3.0,0.0895181,0.319253,1.30686,468.408,1.72068,0.0,-1.23064e-05,0.0,-7.80343e-05,19.1896,-0.11762,19.1896,0.0,14.0465,-8.02124e-09,0.000516272,5284.14,-4.91103,0.0,0.0,0.0,0.0,64.8,-4.64744e-05,64.8,0.0,0.00164335,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209.86,17.4963,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.8805233352447583,gaze,0.5404630218467282,0.318735163073926,268.5766590881572,-118.7593804512746,500.8981170637777,27.68748153526688,-1.6313221365199897,-36.211763893089866,-0.1395188984283998,0.2113637268857997,0.9597730802365942,4.920769324212528,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,29.49047140521083,-1.2933364564837837,-35.12446082477199,-0.1020886476963074,0.2177522388151876,0.9720389553185164,5.016079815709895,8.305073663073506,True,0.8705467741068418,imu,-0.0344670142384075,-9.820209764760042,1.693674759600775,7.618973403073918,-6.651562259473383,-8.957222880805721,-83.32196631077687,170.1313161454353,116.23330238948624,468.408,1.72068,False,-0.9967714340659728,-0.0802913957411659,479.9648146587629,8.30826904229056,5.638407797447208,179.60200000000003,True,0.9503990000000613
588.230308,3.1693154668234245,-0.226855165429072,481.44310595596,7.900456372814782,-0.082771415262549,-0.993538476217106,179.6759183036954,5137.0891182168125,-7.286252439016002e-05,-0.9932908621096296,-1.4317495786808945,-0.9289572316898568,-0.0827714154713917,-0.7937226011681966,-0.1682579335889922,-0.008229010118314,18.146229215504952,-0.1403804208718747,3.1715058718279496,-0.2030768897047009,18.149144599784243,-180.4190699573893,-3.767665733626074,-1.5998063592979903,0.0,0.9808414397892086,-19.89185750934347,-37.27262121200193,2.876168071647909,0.089648898781729,0.4659986990903547,1.3139300641769236,468.3968450186759,1.7229964359505745,0.0,9.2940025698789e-05,0.0,0.0001691430010493,19.184848682404187,-0.1182582994903054,19.184848682404187,0.0,14.12471329825476,-1.0764656769556937e-08,-0.0151332562928753,5284.178108778899,-4.9100384868701,0.0,0.0,0.0,0.0,64.80000000000003,0.0013620665500528,64.80000000000003,0.0,-0.0481706332181521,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209.859533006638,17.49633769507678,0.0,0.0,0.0,0.0,6.000009999999998,0.0,6.000009999999998,0.0,0.0,999.0,1.0084493771407024,0.0,1.8767621207071403,gaze,0.5408142479499582,0.3185591968229439,272.9579332786523,-124.20826116323096,502.3679761009048,27.683900480870165,-1.6315797372639569,-36.21086285768508,-0.1402375790305321,0.2114526502180545,0.9596231486589276,4.920651287806037,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,29.51110502571997,-1.2861973529387611,-35.11355798678646,-0.1025823344652179,0.2179185837714899,0.9719594914854062,5.016670418675933,8.313378365479027,True,0.893283926774664,imu,0.2057645632,-9.800733628,1.6634629368,8.66584616,-8.27744938,-10.17326263,-83.32633432212705,170.12688079163513,116.2470992818022,468.3968450186759,1.7229964359505745,False,-0.9968442527212306,-0.0793822134779018,479.94839240813457,8.308917399042748,5.648150060064597,179.6759183036954,True,0.9480909999999767
588.236733,3.1895898204565007,-0.2297947972445043,481.4105830674348,7.900935033564036,-0.0839717372691063,-1.0000520482076654,179.6878383736986,5157.248051964093,-6.710040799393291e-05,-0.999801808326198,-1.3953312837832237,-0.9276227866825192,-0.0839717374720751,-0.92840521312044,-0.1694270129822834,-0.008315902787913,18.224699352961192,-0.142297892467836,3.191825038743885,-0.2056470989471907,18.227662504458763,-180.4292395282792,-3.524774142150408,-1.622279352408984,0.0,0.9803089822841022,-20.100849824038484,-37.41354989988923,2.881779315419489,0.0896467442690825,0.4610038308835322,1.3208176311239863,468.4302575205471,1.732881183029808,0.0,9.08742871099128e-05,0.0,0.0001479027370731,19.19351066457537,-0.1188782455232849,19.19351066457537,0.0,14.19303152851763,-1.0568411839905325e-08,-0.0155992606610705,5284.293780506159,-4.909740144093326,0.0,0.0,0.0,0.0,64.80000000000003,0.0014040090058787,64.80000000000003,0.0,-0.0496539710863654,0.0,0.0,3891.150000000001,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209.870274413277,17.496351056637067,0.0,0.0,0.0,0.0,6.000009999999999,0.0,6.000009999999999,0.0,0.0,999.0,1.0084602178663291,0.0,1.8449063029256705,gaze,0.5417714478354326,0.3180825137438842,284.50904561769346,-139.1238285464982,506.3772899475721,27.674676146546403,-1.632806812876321,-36.21062953195279,-0.1421973786916546,0.2116836395106852,0.9592088362730182,4.920344093725239,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,29.56639001430917,-1.266739044481018,-35.08784379768596,-0.1039155746297397,0.2183656856967711,0.9717390725562152,5.018336381656382,8.664469375518323,True,1.0,imu,-0.0417381005839272,-9.818428213408026,1.6996986963561629,7.218619680131637,-6.543576079197799,-8.85397022930902,-83.33856553581776,170.11455233940055,116.28529110560466,468.4302575205471,1.732881183029808,False,-0.996778566797306,-0.08020279779103,479.91578457390034,8.309085084068835,5.633847695661041,179.68783837369858,True,0.9416660000000547
588.23877,3.195999627181126,-0.2307326280597425,481.4002453384777,7.901088291337446,-0.0843550271693052,-1.0021250457197746,179.6910704712726,5163.671678440949,-6.524546554424109e-05,-1.0018739674217036,-1.382333520373172,-0.9271608396659496,-0.0843550273703518,-0.9716551837480302,-0.1697975845813411,-0.0083436470191453,18.24977995289275,-0.1429098989934324,3.1982491642895687,-0.2064669988333464,18.25275837635008,-180.43249016937528,-3.441404251347989,-1.629453560157446,0.0,0.9801079557525114,-20.167421425662152,-38.012393555283765,2.8835932107352544,0.0896460249131351,0.4593795819819179,1.3230049784922493,468.44085609158935,1.7360294342631326,0.0,9.019072646880764e-05,0.0,0.0001411085378078,19.19625423771716,-0.1190751276195975,19.19625423771716,0.0,14.21472253148519,-1.050433414983937e-08,-0.0157470552634179,5284.33045357445,-4.909645859533128,0.0,0.0,0.0,0.0,64.80000000000004,0.0014173111753124,64.80000000000004,0.0,-0.0501244158852573,0.0,0.0,3891.150000000001,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209.873679931616,17.49635529272282,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0000000000002,1.0084611108915804,0.0,1.8347824250953289,gaze,0.5420686463197865,0.3179353941420825,287.9558070258914,-143.7577502225292,507.6176306505624,27.67198132461969,-1.633351729118195,-36.21124784496696,-0.142806238979671,0.2117518280047969,0.9590784232982849,4.920253173425245,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,29.583197749990628,-1.2606987345052298,-35.08111388974044,-0.1043257323600198,0.2185025755696769,0.9716694337988016,5.0188711332044935,8.379221069809832,True,0.9745558056202598,imu,0.1692772424,-9.8180800592,1.6592758672,8.239662289999998,-7.963419159999999,-9.14892596,-83.34246247575096,170.11064786247533,116.29732990523478,468.44085609158935,1.7360294342631326,False,-0.9967573506230178,-0.0804660423966669,479.9054238232734,8.309154018497122,5.629301852738951,179.69107047127258,True,0.9396289999999681
588.244,3.26893,-0.219749,481.376,7.8991,-0.0796032,-1.02582,179.577,5179.68,-0.000398329,-1.02557,-2.80496,-0.794116,-0.0796032,-0.140247,-0.157383,-0.00842619,18.6439,-0.142632,3.27098,-0.194738,18.6469,-180.423,-1.27064,-1.5986,0.0,0.885219,-20.592,-42.0,3.0,0.0895181,0.316719,1.32539,468.489,1.74494,0.0,-1.17646e-05,0.0,-7.45988e-05,19.2072,-0.119288,19.2072,0.0,14.2325,-7.95663e-09,0.000472851,5284.42,-4.91028,0.0,0.0,0.0,0.0,64.8,-4.25659e-05,64.8,0.0,0.00150513,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209.88,17.4964,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.7979953309171774,gaze,0.5428179679492205,0.3175664018824534,296.28337159702266,-155.39781013962784,510.7191149778066,27.66557116669394,-1.6350922231285616,-36.214341889754806,-0.1443421730441011,0.2119158921882875,0.9587456636288648,4.920033731920669,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,29.62460457832996,-1.2454774015247456,-35.06696262374306,-0.1053514065519521,0.2188434488202512,0.9714911734125382,5.020258202093432,8.44317608135715,True,1.0228104425820328,imu,-0.0476001409195802,-9.81682609539715,1.7049649176713555,6.866665350071659,-6.438157992134795,-8.76375041744368,-83.35250198470227,170.10062795234884,116.32807694971822,468.489,1.74494,False,-0.9965281631240352,-0.0832563517134652,479.8819938669931,8.310140964549724,5.593868553283145,179.57700000000003,True,0.9343989999999849
588.247232,3.222532428823187,-0.2346587990582457,481.357162633128,7.901732746702461,-0.0859614691206733,-1.0107772752759696,179.7013397314739,5190.523364480746,-5.739347087104911e-05,-1.0105226833182637,-1.321358062028004,-0.9250391479114868,-0.0859614693134223,-1.1527347081357908,-0.1713365145692468,-0.0084599140147601,18.35501855381245,-0.1454734549972443,3.2248420239115108,-0.2098990774344742,18.35806108214189,-180.44613118175548,-3.10382127144543,-1.659512044393852,0.0,0.9791046530440698,-20.445583885977708,-44.8180940064854,2.891309685023315,0.0896428463697701,0.4524196041119479,1.332110541798595,468.4849121922034,1.7491820870553083,0.0,8.720194474543376e-05,0.0,0.0001125808721736,19.207637434740743,-0.1198947160215764,19.207637434740743,0.0,14.304990564766277,-1.0228446564024912e-08,-0.016361234813924,5284.482799872468,-4.90925578066147,0.0,0.0,0.0,0.0,64.80000000000003,0.0014725900631414,64.80000000000003,0.0,-0.0520794099920903,0.0,0.0,3891.150000000001,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209.887827128738,17.4963728895265,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.008451335763682,0.0,1.792600368153529,gaze,0.5432711992668908,0.3173446055888144,301.0287593476691,-162.37930127263616,512.567622156628,27.66197712510988,-1.6364121764138564,-36.217326214704336,-0.1452717942813112,0.2120094194829368,0.9585415203405196,4.919908042921691,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,29.64884967622353,-1.236279356646999,-35.06046134724503,-0.1059656538592596,0.2190465465625977,0.9713814000328056,5.021125299987305,8.48938418931294,True,1.0517410527451372,imu,0.1268083936,-9.834230184800004,1.6814075208,7.75366314,-7.29049726,-8.25169676,-83.3587262229433,170.09443701255353,116.34695597406288,468.4849121922034,1.7491820870553083,False,-0.9966666613142928,-0.0815816537257054,479.8622680033336,8.309530546858053,5.6102970943922,179.7013397314739,True,0.9311669999999594
588.255695,3.2489132484977725,-0.2386345724274174,481.3138496884982,7.902389961036571,-0.0875911651361907,-1.019495924211267,179.70601269603412,5217.647427865082,-4.930209237693573e-05,-1.0192377682917295,-1.2501601001372111,-0.9225861399438232,-0.0875911653201283,-1.3332141592747428,-0.1728746995403397,-0.0085778385290927,18.461976833589635,-0.1480717145686416,3.251283841686803,-0.213373900630916,18.46508455157418,-180.4599971477305,-2.8615801999626465,-1.6899893821487963,0.0,0.9778260930087482,-20.72639174103796,-53.211597462872135,2.899321974083368,0.089639354877057,0.4451105147418671,1.341247736572064,468.52901938131606,1.7624567448028994,0.0,8.396942212976277e-05,0.0,8.357204852727017e-05,19.21899869125772,-0.1207171531572708,19.21899869125772,0.0,14.395527095442713,-9.936680470657254e-09,-0.0169757570118415,5284.635165697392,-4.908868282724335,0.0,0.0,0.0,0.0,64.80000000000003,0.0015278997996617,64.80000000000003,0.0,-0.054035494795933,0.0,0.0,3891.15,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209.901976271341,17.496390487554354,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0084191355491845,0.0,1.7502081741446802,gaze,0.5444227335328924,0.3167860540484046,311.86257527722574,-179.74159919015182,517.1134459033044,27.653900772339053,-1.6407448944270069,-36.22894727033992,-0.1476359241510771,0.2122262402045547,0.958012371803492,4.919613946074052,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,29.706987664345263,-1.2129576391456518,-35.051505107272504,-0.1075039125613096,0.2195514250574544,0.971095358960285,5.0234304745740825,8.625375206448131,True,1.1237920565120882,imu,0.0998915176,-9.8946436176,1.6861927432,7.24523326,-6.714775189999999,-7.429236659999999,-83.37507104840364,170.0782161922572,116.39592269537312,468.52901938131606,1.7624567448028994,False,-0.9965709782643568,-0.0827422823061054,479.81892180425086,8.310065838296829,5.591004906108987,179.70601269603415,True,0.922704000000067
588.256823,3.252417529131714,-0.2391682217850266,481.30805950756695,7.902478524247805,-0.0878101353755932,-1.020662922984917,179.70618277369152,5221.283007967058,-4.820542574115257e-05,-1.0204042882488995,-1.239981463071366,-0.922233874188238,-0.087810135558317,-1.3569944679065862,-0.1730796370111401,-0.0085936811006836,18.47636286008874,-0.1484206417411983,3.254796323364097,-0.2138402635538615,18.47947934891892,-180.46186229193995,-2.8422185555301924,-1.6940831673149546,0.0,0.977634612390342,-20.764017566972704,-53.75356370508838,2.9004123639008097,0.0896388654758664,0.4441096098752671,1.3424678998143602,468.53490176665184,1.764235211149438,0.0,8.351998007890204e-05,0.0,7.96703335478702e-05,19.220511178843388,-0.1208269799366566,19.220511178843388,0.0,14.407613772578298,-9.896580229224658e-09,-0.0170576786601177,5284.65547405538,-4.9088168372931005,0.0,0.0,0.0,0.0,64.80000000000004,0.0015352731137863,64.80000000000004,0.0,-0.054296259488597,0.0,0.0,3891.150000000001,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209.90386217568,17.49639283306101,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0000000000002,1.0084131003947416,0.0,1.7445422410863285,gaze,0.5445723899132368,0.3167140090617721,313.12133069273574,-181.9428879118168,517.6832493033968,27.652970571120665,-1.641417500670893,-36.23090576831622,-0.1479434221724837,0.212252099987152,0.9579424338011686,4.9195785026380445,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,29.71411308574014,-1.209933375063292,-35.05118783625302,-0.1077013352313867,0.2196158072210958,0.9710573868768484,5.023741410123937,8.664469375518323,True,1.0,imu,-0.0575343091504359,-9.813741365888385,1.7148030709539737,6.208589296740084,-6.219317895971539,-8.600698205011918,-83.37725252122543,170.07605197589072,116.4023959437836,468.53490176665184,1.764235211149438,False,-0.996557793848026,-0.0829009259342443,479.81313041317503,8.310149963939754,5.588406767063071,179.70618277369152,True,0.9215759999999591
588.26,3.2179,-0.245381,481.293,7.90038,-0.0823285,-1.03869,179.551,5230.95,-0.000315129,-1.03843,-0.865159,-0.812884,-0.0823285,-1.79911,-0.180877,-0.00864083,18.8283,-0.147871,3.22012,-0.220099,18.8314,-180.449,-4.566,-1.66195,0.0,0.885219,-21.321,-54.0,3.0,0.0895181,0.314185,1.34392,468.569,1.7692,0.0,-1.12228e-05,0.0,-7.11633e-05,19.2249,-0.120957,19.2249,0.0,14.4184,-7.89201e-09,0.000429429,5284.7,-4.90953,0.0,0.0,0.0,0.0,64.8,-3.86574e-05,64.8,0.0,0.00136691,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209.91,17.4964,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,1.0,0.0,1.7155059499751302,gaze,0.5449890903126179,0.3165140981999195,316.4188927676253,-187.98471860739136,519.2376548137722,27.650535961115853,-1.643431247574646,-36.236931018672685,-0.1487999364549076,0.2123211290295385,0.9577461998525016,4.919483333823844,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,29.733345968080883,-1.2015229223167374,-35.05139449549171,-0.1082478366237003,0.2197934998902118,0.9709506327031616,5.024621690810267,8.697726083220795,True,1.158134871628511,imu,-0.0599159738925857,-9.812927409122835,1.717345680493547,6.039026744777366,-6.158924504590126,-8.560460118735008,-83.38339760030983,170.06995227937838,116.42055770677216,468.569,1.7692,False,-0.9962908318273688,-0.0860498600622312,479.79918054528366,8.312098880683113,5.5522747040028895,179.551,True,0.9183990000000222
588.264157,3.2751321529807145,-0.2426594321947004,481.27031369330456,7.903059923750566,-0.0892439616382347,-1.0282786492118243,179.70457852391218,5245.037145348765,-4.09697360998238e-05,-1.0280168794595927,-1.1703495126674153,-0.919796640976586,-0.0892439618128385,-1.50866455711928,-0.1744115679105819,-0.0086974061457244,18.570648710368623,-0.1507043821721971,3.2775646769558584,-0.2168910112501322,18.573822698779363,-180.47408730937204,-2.817058194423944,-1.7208823391445174,0.0,0.9762672598214248,-21.009792163118213,-51.81628125424975,2.9076317100258144,0.0896355433262407,0.4374466016448001,1.3504143029671274,468.5731680947656,1.7758510483833343,0.0,8.049003036765605e-05,0.0,5.410470144556344e-05,19.23033436900958,-0.1215422356471178,19.23033436900958,0.0,14.48630970068266,-9.628824243158402e-09,-0.0175903646730536,5284.787515062385,-4.908483536113472,0.0,0.0,0.0,0.0,64.80000000000001,0.0015832172373792,64.80000000000001,0.0,-0.0559918516547004,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209.91612401708,17.496408082634623,0.0,0.0,0.0,0.0,6.000009999999999,0.0,6.000009999999999,0.0,0.0,999.0,1.008363590307327,0.0,1.7076130819557291,gaze,0.5455236664149464,0.316259166014074,320.1625228145168,-195.5156417341093,521.1521805384243,27.647763817975047,-1.6463308817925724,-36.24593645788264,-0.1498994663489053,0.2124030254836774,0.9574910958590702,4.919369057069893,-30.38638472922129,-0.9353231998603118,-39.9285275113109,-0.0017260415243615,0.279099090624818,0.9602607554164942,5.830372333526611,29.756581094443487,-1.190758725475421,-35.054104359950635,-0.1089417702295472,0.2200179537513961,0.97081138052859,5.025783427749754,8.766047365279508,True,1.1896525293099298,imu,0.095704448,-9.9909462184,1.6802112152,6.65455737,-6.15400694,-6.85351459,-83.39143639509795,170.06195958558737,116.44416179925496,468.5731680947656,1.7758510483833343,False,-0.9964693620965948,-0.0839571938716707,479.7753960140709,8.310773220461199,5.571342106945568,179.70457852391218,True,0.9142420000000584
