Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,295.651071,0.5200070105675602,0.4531564734136276,-43.17513166039514,83.27147957653126,1074.866077078355,-34.09799112845143,-7.590765221772063,-22.44160718532315,-0.0097895218610747,0.0755039016686101,0.9970974506509124,3.623433828353882,32.16433655558172,-5.905452772806958,-22.55162238660828,-0.0667260795927515,0.087808630028537,0.993900032596183,3.429579496383667,-0.8626427751255263,-6.74548172692282,-22.554070629286773,-0.02951909952648719,0.07780710324229625,0.9961173322963528,3.5293442726135256,27.90372905326763,True,2.0
gaze,295.671162,0.5202327102453299,0.4529079887575664,-42.1821874853083,80.71620358636858,1037.848082605135,-34.11594737755601,-7.59810053745268,-22.42443964678541,-0.0094302532359837,0.0752585493164678,0.9971194617891508,3.608486175537109,32.16037403777229,-5.906164831518321,-22.54028685575927,-0.067863914569032,0.0889523915030208,0.9937212693433004,3.42357873916626,-0.9255734325204074,-6.739601653431667,-22.52978987485567,-0.03479046327487968,0.07991045457200155,0.9957886694924053,3.5297418355941774,12.009419034766522,True,2.0
gaze,295.691143,0.5203473807993031,0.4527791510072,-41.05861089961873,78.2583225356685,1004.228907907341,-34.12989315186759,-7.602027331988156,-22.41186619274929,-0.0089069894077245,0.074853510162003,0.9971547610858196,3.597936868667603,32.16079633890079,-5.906337120066519,-22.53123971352607,-0.0687205833307939,0.0899628498514232,0.9935714202176336,3.416144847869873,-0.9566765542083508,-6.744883566689917,-22.50544703533722,-0.03723038531490275,0.08108398103612789,0.9955824845752395,3.5246393203735353,5.883752937285477,True,2.0
gaze,295.711235,0.5206291326824477,0.4521343399341393,-40.99765915185591,77.79438152074292,988.4367248353784,-34.14951119264599,-7.597836758248797,-22.40340551987007,-0.0091036591165806,0.0753248543888092,0.9971174904202584,3.580606698989868,32.15620185857126,-5.901321011016742,-22.52846815188619,-0.0695830842459478,0.091126267789745,0.9934053541759944,3.412911415100098,-0.9742320028132795,-6.7489341997005186,-22.487809664239055,-0.03837523442345629,0.08189941176636194,0.9954489693901187,3.516072988510132,5.476749020553044,True,2.0
gaze,295.731216,0.5239446793352269,0.4483068255778082,-42.30951650577059,72.7480605630323,872.8813007840788,-34.21722147359036,-7.560834407666847,-22.4098591471949,-0.0122404923786515,0.0784525555490019,0.9968426991627912,3.572101354598999,32.02710142098939,-5.837844014982904,-22.51735546840615,-0.079199735720005,0.0979946880618817,0.9920304647406428,3.374300241470337,-1.0041754112295933,-6.740668400751998,-22.476015026810877,-0.04015643134585452,0.08352381983194998,0.9951960404182685,3.5039079666137694,8.071978891248209,True,2.0
gaze,295.751309,0.526370082465321,0.4451773894332546,-44.32383485445358,72.06833650160641,827.1245531372722,-34.29097727810047,-7.525079515227667,-22.41790586288037,-0.015546686318912,0.0812814181281632,0.9965699331264094,3.575520277023315,31.95894045528419,-5.804261938770034,-22.5005392178754,-0.0852871899897022,0.1028722173265684,0.9910314839226732,3.350187063217163,-1.0440136362242503,-6.723980746693867,-22.468536577693314,-0.04258825883133331,0.08560793020770842,0.9948564337984674,3.4911773681640623,10.187788838248226,True,2.0
gaze,295.771288,0.5279416476465018,0.4430553674042053,-46.16890287228587,72.77760829720773,811.3448588286676,-34.3479070456187,-7.502133329411095,-22.42183885155569,-0.0182045363220674,0.0833085105192625,0.996357509598016,3.567762613296509,31.92750830203419,-5.786852669239077,-22.48850147085929,-0.0887764440408794,0.1058895014429877,0.9904070660428532,3.340297698974609,-1.0904961766043288,-6.702452809661784,-22.463097959680344,-0.04555694008712643,0.08810663732198457,0.9944488182493092,3.4787769079208375,11.74776048636722,True,2.0
gaze,295.791381,0.5289080790963043,0.4418329575624761,-48.43323725326499,74.92123278121439,821.6725725511526,-34.39806725069693,-7.487204549570733,-22.42284322879736,-0.0206489337320665,0.0847077459912429,0.996191858682258,3.560228586196899,31.91687030978737,-5.780679277991513,-22.47995809254264,-0.0902541521294168,0.1071533545648654,0.99013753924841,3.33144474029541,-1.141706189398605,-6.678404747212541,-22.45906750118681,-0.04888449139942292,0.09081111137625278,0.9940091399120305,3.4665360689163207,12.467274571796322,True,2.0
gaze,295.811361,0.5295826652975905,0.4413378287233019,-50.80833884422339,77.24734738491047,841.5927554012869,-34.43689259183443,-7.480331892507223,-22.41936973956837,-0.0227297071382348,0.0855902427049746,0.996071117324016,3.550369024276733,31.91380160602217,-5.782182332141044,-22.47266373864208,-0.0910171860403455,0.1071719624684053,0.9900656757538704,3.318733692169189,-1.1946843545723578,-6.654740392750814,-22.455083481832226,-0.052390506381028115,0.09344221967573536,0.9935705347601941,3.4540945291519165,10.45359852351724,True,2.0
gaze,295.831454,0.529832265327165,0.44099896881256,-52.49407131187287,79.47338228114822,861.9908698262348,-34.46223253125078,-7.479402850730473,-22.41147743093948,-0.0239641833599153,0.0862582375013432,0.9959845552914232,3.537145376205444,31.91677095556771,-5.784618582749946,-22.4660417682677,-0.0909181919879908,0.1070552339497908,0.990087399803467,3.310730218887329,-1.2302185068805678,-6.641274693833881,-22.450113940192843,-0.054734721105953066,0.0951288424597604,0.9932904138793397,3.44424192905426,6.611665347655469,True,2.0
gaze,295.851433,0.5298939467939864,0.440866589733162,-53.19943998861683,80.50896190512083,871.7138678013969,-34.47689612907307,-7.481998315988251,-22.40299480481098,-0.0244224622242709,0.0865395452612398,0.9959490200029728,3.527275562286377,31.92017923130794,-5.786694029911777,-22.46026485854221,-0.0907658447995169,0.106978078343748,0.9901097172393112,3.303886413574219,-1.2526865143754524,-6.635209783024114,-22.44459539845258,-0.05617016417747043,0.09606524127478602,0.9931361458986597,3.434787392616272,3.8409644486797614,True,2.0
gaze,295.871526,0.5299413828488185,0.4406964924121488,-53.74230819769593,81.37793606352868,879.1762395149699,-34.48705986809882,-7.484277606316948,-22.39582500547025,-0.0247730116966512,0.0868293149750659,0.9959151409394468,3.52033257484436,31.92344571178549,-5.787975695913387,-22.45544790833554,-0.0906499739405991,0.1070038829231056,0.9901175441653112,3.299027442932129,-1.2670080556483345,-6.63353651338213,-22.438688657591662,-0.057014364704900775,0.09652875986837814,0.9930629568450486,3.425917363166809,2.1614038093636596,True,2.0
gaze,295.891506,0.5300523668890426,0.4405799090329139,-54.1867125704504,81.86234214218572,883.0577125571854,-34.49551148254682,-7.486672129469184,-22.38897045754529,-0.0250583264209914,0.0871100477407614,0.995883487090524,3.514199733734131,31.9248915706604,-5.789826884134585,-22.45109928308949,-0.0908346472453576,0.1069567999855755,0.9901057063751612,3.293148040771484,-1.27595035274602,-6.634398031986282,-22.432415499521138,-0.05751335348538735,0.09674933458540101,0.9930289363985503,3.4174848079681395,1.294849766423136,True,2.0
gaze,295.911597,0.5302909401787439,0.4403592012849598,-54.44259334484682,81.81485155491131,879.993517474639,-34.50571403803092,-7.489387466373317,-22.38264499285136,-0.0254509797671396,0.0873005135149268,0.9958568511432369,3.503487825393677,31.92352638780062,-5.788867859457341,-22.44794332129102,-0.0913781970591842,0.1073117230349614,0.9900172822741432,3.287811040878296,-1.2818600191878242,-6.635972142104521,-22.426270983114332,-0.057821581850161695,0.09693433772305185,0.9930026704324998,3.4097044229507447,1.0599860918266204,True,2.0
gaze,295.931578,0.5306144085687597,0.4400738302082148,-54.73325715726235,81.65655760739831,875.0165398171855,-34.51684491561432,-7.490429770714615,-22.37843882663802,-0.0259428353218584,0.0875481760125875,0.9958224169862476,3.492943048477173,31.92023454294507,-5.787763816031678,-22.44196034172797,-0.0921507626881257,0.1077777510783587,0.9898950415617244,3.27983021736145,-1.2869748988864427,-6.6373893574311085,-22.420558980030215,-0.058142704116369494,0.09713558328703306,0.992967220777808,3.4021941900253294,1.2106984262290326,True,2.0
gaze,295.95167,0.5309657177244211,0.4401049968403002,-55.59265858378611,81.93563251605443,878.292613770082,-34.52989979439923,-7.491742726392806,-22.37438757383338,-0.0266770091689686,0.0876846893755565,0.9957910084103548,3.479559659957886,31.91807274622064,-5.791365455527248,-22.43433616291563,-0.0928597355123378,0.1075458711233666,0.989854006975218,3.26555347442627,-1.2924859139277884,-6.6388309410331106,-22.415105387369795,-0.05857754788212136,0.09730687697642659,0.9929258485921368,3.3935893058776854,1.445902407385506,True,2.0
gaze,295.97165,0.5312351026870874,0.4401132304239407,-56.66405714468473,82.76365767745153,887.2114215412755,-34.54238005630535,-7.491550437515172,-22.37033335756489,-0.0273663194575401,0.0880249088017465,0.9957422859303466,3.468614339828491,31.91712345659382,-5.796201027077086,-22.4261401404865,-0.0933198640365751,0.1071023032339787,0.989858828125593,3.250874042510986,-1.2986501582676084,-6.640380757269303,-22.409625445794354,-0.059103867667807855,0.09743627839018196,0.992882691487255,3.3836021423339844,1.6708651260823986,True,2.0
gaze,295.991742,0.5315748270201034,0.440257705509076,-57.75963376108221,83.27307406610603,894.2652098436245,-34.55660787729092,-7.49364689712846,-22.36522825701661,-0.0282195510780448,0.0880641754980636,0.995714998345812,3.451612949371338,31.91520968320598,-5.801083409370797,-22.41816857284272,-0.093891293342999,0.1066710392915194,0.9898513597560225,3.236877918243408,-1.305727986487461,-6.6422038865588515,-22.40395815471681,-0.05972565474327733,0.09750311509650658,0.9928404079508699,3.3717164516448976,1.825822831615808,True,2.0
gaze,296.011724,0.5318678596234421,0.4402654015729764,-58.64618577368735,83.74238537871139,899.3379783646758,-34.56929546742011,-7.494976304685398,-22.36003336366549,-0.0288729429270184,0.0882894186896866,0.9956763187472978,3.436511278152466,31.9129345084121,-5.805219958889055,-22.41051400233105,-0.0944553543309847,0.1063869263071992,0.9898282719487834,3.225247144699097,-1.3131453173652319,-6.644397980333231,-22.397954059902226,-0.06037556678644527,0.09750952594120632,0.99280345367874,3.3587624073028564,1.9352184573372258,True,2.0
gaze,296.031816,0.5323172032610612,0.4403514115380844,-58.92297679827939,82.8414323047198,890.5615650201066,-34.58182060916601,-7.499485493235047,-22.35471246712569,-0.0295661144996321,0.0879655872554408,0.9956846389958018,3.417402267456055,31.90736798357652,-5.806387199114013,-22.40383790279212,-0.0955205119084339,0.1066168093066905,0.9897013124059256,3.216460943222046,-1.3209295426572556,-6.6471658908935085,-22.391769180057405,-0.061074869626253456,0.09743517288832484,0.9927703029641155,3.344871401786804,2.072558285750858,True,2.0
gaze,296.051796,0.5327920234020911,0.4403439706645095,-59.34353703584917,82.19820748925648,883.472748534135,-34.59422208821078,-7.502176602543886,-22.3493496560005,-0.0302278831099506,0.0879741152180697,0.9956640146828092,3.399874210357666,31.90056764434519,-5.8082844091072,-22.39740634623003,-0.0967262105305371,0.1067121384570839,0.989573928366304,3.207315921783447,-1.3291122822259556,-6.649901173866612,-22.385572406605558,-0.061816604522171595,0.09738074220594789,0.9927295957304697,3.3310791015625,2.256460086362892,True,2.0
gaze,296.071887,0.5333029758674409,0.4402053568747438,-60.15285870981868,82.15257270412701,881.3148417412941,-34.60736572837859,-7.503092644942333,-22.34448628443731,-0.031109372970283,0.0882309219669786,0.9956141377673648,3.385757923126221,31.89361923328315,-5.810060223796459,-22.39118024135001,-0.0978900533696685,0.1068066177338851,0.9894492831163866,3.196992635726929,-1.3379612717643468,-6.652441314281265,-22.379491709379153,-0.06264792880675521,0.09737177497246174,0.9926758264132507,3.3174053192138673,2.373267193031079,True,2.0
gaze,296.091868,0.5336491947196843,0.4402027885616284,-60.32317555889915,81.51702171407621,874.4034621985852,-34.6174584345477,-7.505381917324972,-22.3397114250183,-0.0315219067462444,0.0882138571573194,0.9956026741629962,3.371331930160522,31.88763028102291,-5.811439370748121,-22.38518163051225,-0.0988212584213831,0.1069130946928291,0.9893452122829606,3.188946723937988,-1.3468042677083314,-6.654650412438647,-22.373641331946274,-0.06347116088141358,0.09741094867851828,0.9926139792476629,3.304584097862244,2.3659116874018764,True,2.0
gaze,296.111961,0.5339439958662879,0.440141135836012,-61.13290986962467,81.93963284524932,878.1864295001142,-34.62806538957347,-7.506540977596801,-22.33434501790415,-0.0321706177420809,0.088464788489688,0.9955596579570548,3.360934495925903,31.88394289688569,-5.814320614948135,-22.37871102623364,-0.0993879927289437,0.1067719022084598,0.9893036883586852,3.18073582649231,-1.3555804210763085,-6.656716945335697,-22.3678921997604,-0.06429419220271573,0.09746698324864449,0.992549854809629,3.2925752878189085,3.831843872243437,True,2.0
gaze,296.13194,0.5367959577364114,0.4406209683861179,-71.84387828114669,88.10257968623465,949.5041547131852,-34.71844930317727,-7.523198809865423,-22.35080130322807,-0.0410846472476624,0.0876625853731389,0.9953026287949972,3.284731388092041,31.81622071018766,-5.838622788664453,-22.36777062399427,-0.102499789480245,0.1058258030365597,0.989087808320461,3.11763072013855,-1.3783580178163208,-6.662311835953778,-22.363894355490853,-0.06614397323469987,0.09735758243340122,0.9924503033810019,3.2694251775741576,28.410196259314223,True,2.0
gaze,296.152033,0.5767249547003005,0.4606366054200143,-122.5793256595582,53.19316070408087,763.7369461565256,-35.49881343701239,-7.651193971229651,-22.67376320089802,-0.119156433569399,0.0586208417053698,0.991143451401852,3.198922157287598,30.94755715537027,-5.786859076516574,-22.56792392998604,-0.1818695056236583,0.0912836847094067,0.979076489264286,3.179695606231689,-1.564118201593974,-6.675071039563292,-22.41338746835621,-0.08355115778995684,0.0928794097073635,0.9909485031427044,3.246567940711975,69.97116129970023,False,-1.0
gaze,296.172014,0.607411673501614,0.4816688617176674,-186.1970557290196,37.21146863296344,824.6594498116382,-36.1188588485197,-7.894596973460787,-22.86911207214966,-0.1791944320934599,0.0388046104509412,0.9830480953211056,3.327856540679932,30.18251318136664,-6.045877411380294,-22.64667292732801,-0.2421840868335618,0.0627329683059349,0.9682001047160244,3.233291625976562,-1.8863781187997362,-6.737803191173521,-22.49139931572524,-0.11278906704866384,0.08352941361296476,0.9875669810580423,3.2444077014923094,95.31881882393948,False,-1.0
gaze,296.192106,0.6192187869855108,0.4899125808450829,-206.6669648769492,29.24057822159696,823.5848120770562,-36.37406644379666,-8.004733878470928,-22.93754066555027,-0.2006621883700991,0.0313510305332264,0.9791587200464632,3.358174562454224,29.89021653698854,-6.156196524395856,-22.67801359064485,-0.2654614148622446,0.0517971563983263,0.9627290853653392,3.24476146697998,-2.261780294128069,-6.82221410265289,-22.5804654357917,-0.14636711085513548,0.07233153712110517,0.9832609729546269,3.248673439025879,104.73935635108225,False,-1.0
gaze,296.212086,0.6236815220630584,0.4931799342052006,-213.6878258168445,25.99789012756565,820.4690888974419,-36.49917303638448,-8.065024966879244,-22.94290107721788,-0.2083845761468443,0.0287401537147551,0.977624606885768,3.369952440261841,29.78298168521309,-6.209364333647834,-22.67950316536055,-0.2743763873617329,0.047240344624694,0.9604613203549972,3.246552705764771,-2.658987179976429,-6.917566873451105,-22.671400255635763,-0.18148734615889073,0.06040591788523529,0.9785832310471294,3.2561569213867188,106.96461083198058,False,-1.0
gaze,296.232177,0.6267398859231978,0.4956806602997945,-201.1109210127203,21.66432372694836,753.3272095174591,-36.55821800844156,-8.089416367802489,-22.93839215585355,-0.2101167213757731,0.0262832831347881,0.9773229519590504,3.36258339881897,29.74683947370471,-6.184527432804327,-22.72515200981471,-0.2821587975567322,0.0453445975356395,0.9582955078866174,3.257725954055786,-3.0499021741511525,-7.0087790936587995,-22.76589747948035,-0.21635645437935053,0.0482198671113082,0.9737060333201504,3.277951645851135,84.15246644857967,False,-1.0
gaze,296.252159,0.6285502137320667,0.4974123990949348,-190.9133245447688,18.83940738443302,704.9433830956326,-36.59138071283373,-8.100522140811911,-22.92850953499365,-0.2101982327046556,0.0245034796824845,0.9773516677487636,3.366803407669067,29.74226202144384,-6.146874322164621,-22.76796706392502,-0.2871869782492164,0.0442748658274284,0.9568507594081992,3.267809629440308,-3.2796884151259307,-7.08971343518183,-22.811376426283815,-0.23599238155543198,0.04010724902082184,0.9701042819692327,3.303551173210144,43.51938424616617,False,-1.0
gaze,296.272251,0.6298333521867767,0.4976594364711459,-189.1386848890654,18.28932492222837,691.3970288176014,-36.61304895550286,-8.110032158033277,-22.91034550178551,-0.2109239056797969,0.0256129089916821,0.9771668664592368,3.381439208984375,29.74886404669286,-6.114850388224476,-22.80213634116718,-0.2907093857539021,0.042931205602045,0.9558477727233264,3.266776561737061,-3.3724723392916247,-7.118154251323496,-22.831046110631316,-0.24401785880609972,0.03680790260450694,0.9682809258837761,3.312257933616638,18.864955684604546,True,3.0
gaze,296.292231,0.6310526881220795,0.4982244013965108,-184.6375336537295,17.2496908625004,668.5843392329067,-36.62832217326919,-8.120110523287783,-22.89334894611424,-0.2110471651817946,0.0259426136707375,0.9771315545332978,3.389025211334229,29.7585854660581,-6.081186373849204,-22.8344313516642,-0.2942087996084347,0.0418989034162213,0.9548223207097132,3.266549110412598,-3.411061019331922,-7.122190900750516,-22.84226871478965,-0.2479310949618883,0.03527723562004755,0.9672875328668971,3.3175217628479006,10.43274882423708,True,3.0
gaze,296.312322,0.6326004985528335,0.4956270094652845,-193.6964653187935,20.04745039217221,693.0504407074393,-36.66468645734409,-8.098906050512367,-22.88339766927808,-0.2149795441258551,0.0313645727688429,0.9761147776683168,3.380011558532715,29.76481299792838,-6.054705594041882,-22.85632501215342,-0.296919786937857,0.0416352025103571,0.9539943134194768,3.269490003585815,-3.4294292301563543,-7.1101131351532345,-22.854000558674954,-0.25084493171740174,0.03497916331402264,0.9664898492515999,3.3208214044570923,7.651577764461261,True,3.0
gaze,296.332303,0.6334134030057962,0.4950288983238524,-193.192568566875,20.37175639993795,686.9681360304007,-36.67889574872778,-8.100403906206548,-22.87184641372594,-0.2158714218542674,0.0327268004362008,0.975873191434126,3.377944469451904,29.7702629935804,-6.033675940868684,-22.87105320825911,-0.2987895655466224,0.0417349138033695,0.953405995623211,3.271631717681885,-3.439154652197408,-7.096126739800075,-22.861936104306636,-0.25308347856424024,0.03526254667093691,0.9658559219727667,3.3237480878829957,6.131903125155971,True,3.0
gaze,296.352396,0.6337714449557397,0.4951809769573458,-189.407915338842,19.80090786060772,671.6845550621474,-36.68260763326607,-8.111112171288275,-22.85905306404842,-0.2153330181322931,0.032642634858122,0.9759949537223832,3.377963304519653,29.77293141905403,-6.021595767893538,-22.87813664847339,-0.3000412339733581,0.0418566545620931,0.9530074912531457,3.2737717628479,-3.445210404479623,-7.084657887420603,-22.86600741566695,-0.2548823826794181,0.03583464106196713,0.9653359237546233,3.3254602909088136,5.038439974267512,True,3.0
gaze,296.372375,0.6339559291092011,0.4954123903142416,-186.6062052103707,19.30053844900392,660.8280923079914,-36.68525438840408,-8.123071780318941,-22.84764696924766,-0.2148288766650291,0.0322779414081675,0.9761181733014158,3.378942966461182,29.77652294901039,-6.012388561320382,-22.88215169234158,-0.3007797050074913,0.0419861347646095,0.9527689822528516,3.273321628570557,-3.4496650575379917,-7.07571566695876,-22.867739097530603,-0.2562799117033003,0.036406637219872126,0.9649231753917938,3.3258651733398437,4.027554447383872,True,3.0
gaze,296.392467,0.6341160020599947,0.495619712604463,-183.3358769310655,18.78083296057033,648.4639299352513,-36.68628615937074,-8.133365412205558,-22.8382284230722,-0.2141496127819358,0.0318400461872637,0.9762818009182288,3.379318475723267,29.77765546712131,-6.005674183932568,-22.88401054574951,-0.301519608306635,0.042291454581984,0.952521579113016,3.274828672409058,-3.453554456041826,-7.069489936858874,-22.86718496463493,-0.2573212373331345,0.03703563558810101,0.9646081258706172,3.3257224559783936,2.4143682726604077,True,3.0
gaze,296.412448,0.6343367011758443,0.4958082274323571,-180.459734591243,18.31462378234489,637.2301023260752,-36.68780174068632,-8.142128910577581,-22.83035534749414,-0.2136296621069907,0.0314930356883377,0.9764069623733672,3.37980318069458,29.77904328998835,-5.997799291515169,-22.88754109314764,-0.302352959240638,0.0425259537873862,0.9522469381903532,3.277045011520386,-3.4544429551700517,-7.068121592612725,-22.865002340555957,-0.2577295663615261,0.037137557007753404,0.9644626068182098,3.326457118988037,0.3141160510849252,True,3.0
gaze,296.432541,0.631935303790911,0.4950218486895594,-188.4372523622705,20.08392575937049,677.6714801843434,-36.68738972564153,-8.150147322780473,-22.82306058449127,-0.2128157716915598,0.031106118526388,0.9765970800230503,3.377902030944824,29.77589459236016,-6.103561012306088,-22.75898629236659,-0.296039333740731,0.0437419119318479,0.9541736519202838,3.252470970153809,-3.45472919298345,-7.080084441413857,-22.848917066043242,-0.2571489781646662,0.037176188629619966,0.9646117613068096,3.3245368003845215,2.3359870504833933,True,3.0
gaze,296.452521,0.6308383796107624,0.4947520981307559,-191.4969962738333,20.79341505401528,694.526127140319,-36.6885494784062,-8.15849740671809,-22.81591376367937,-0.2122520033996485,0.0307250479574856,0.9767318252626184,3.376394510269165,29.77541529733682,-6.150877118359049,-22.69994297933699,-0.2931983697764348,0.0443809066475827,0.9550209689245466,3.24119758605957,-3.455074989669184,-7.09775110000339,-22.826783769092696,-0.2561565902717094,0.037236855148105284,0.964886796227973,3.3211225032806397,3.245518167290164,True,3.0
gaze,296.472613,0.6304158560901755,0.4945772517810368,-189.936603031245,20.83064208823932,691.1274250840288,-36.68950318631178,-8.167515618585854,-22.8083549560592,-0.2114923931938818,0.030161506190475,0.9769141472849324,3.372339963912964,29.77234122043875,-6.171737219906169,-22.66913395816371,-0.2922660308381901,0.0454440844447226,0.9552567206814466,3.241726398468018,-3.455918042317118,-7.11813034968866,-22.801552794356063,-0.2549715745076645,0.03737100659434735,0.9652151674691843,3.317302680015564,3.093783813611436,True,3.0
gaze,296.492593,0.6316557518570516,0.4948898214298243,-181.5038420204853,19.48634926896368,654.1406965792494,-36.69161625637024,-8.175432869559133,-22.80133444348381,-0.2109405952491819,0.0297824456545428,0.9770450712258648,3.367470741271973,29.77358620766631,-6.117547455599805,-22.72293489300385,-0.2959214881745967,0.0459947821577973,0.9541042672846552,3.256329774856567,-3.456857977962568,-7.1335244225907415,-22.78175583112266,-0.2540908607411853,0.037535579298656585,0.9654497633171119,3.3142680168151855,2.857714057834718,True,3.0
gaze,296.512687,0.6316907417305939,0.4964898219162853,-172.1801037848484,17.29699090731842,620.3909679367625,-36.68169975391746,-8.196200237103827,-22.79164551341093,-0.2084050073960897,0.0271823891181784,0.977664804835514,3.364145517349243,29.77706438885558,-6.097615175381564,-22.74174063262354,-0.2970942210790212,0.0459756344767081,0.95374066959311,3.258619070053101,-3.4564456693989585,-7.148913143630006,-22.763304801661924,-0.2530425214539335,0.03744948271057284,0.9657249207036023,3.3108596563339234,2.1868028422268413,True,3.0
gaze,296.532666,0.6317332975495307,0.4972118982139417,-167.9608878569408,16.34713772926499,604.9991142109001,-36.67916173247963,-8.20744640082486,-22.78526186866619,-0.2071755024424079,0.0260626199913842,0.9779565690903256,3.359739780426025,29.77841562087428,-6.089981468867954,-22.74782430253993,-0.2977413302501181,0.0459615508233046,0.9535395304374156,3.259555101394653,-3.4553707672313565,-7.153285097090631,-22.758408731096754,-0.2526486941799571,0.03716709674621813,0.9657974574620429,3.309751844406128,1.0657679876384683,True,3.0
gaze,296.552759,0.6317909426618972,0.4973085298793947,-165.9241603151453,16.07352066997759,597.3988891837826,-36.6798307606194,-8.21305849669936,-22.7807484613937,-0.2066136706555199,0.0257948472280061,0.9780825205240796,3.35788893699646,29.77904888638399,-6.085287359327149,-22.74925160949661,-0.2981327693937471,0.0462536053491218,0.9534030919846144,3.26129674911499,-3.45413553654796,-7.152182230185568,-22.75982306388415,-0.2525783008672754,0.03686134654342409,0.9657707392941959,3.3099112033843996,0.8686786272129425,True,3.0
gaze,296.572738,0.6319794145307506,0.4971805914687547,-163.7583040212826,15.93251619387343,588.7456676321913,-36.68067235263854,-8.21639424959791,-22.77739235249424,-0.206176922310926,0.0257761023302366,0.9781751730927624,3.356587648391724,29.7769352479355,-6.080773473602806,-22.75001362853579,-0.2988118264087311,0.0468309021449259,0.953162294156966,3.266703128814697,-3.45279305043096,-7.147973718656436,-22.76481477056486,-0.25270133333603395,0.03656148792742058,0.9656873992225308,3.3108336448669435,0.9045409363306403,True,3.0
gaze,296.592831,0.6320839778084585,0.4973692064990729,-161.7465647383513,15.59454723656511,581.0485103464116,-36.68215421847498,-8.217599900328866,-22.77640391738467,-0.2056780941300308,0.0253557414333562,0.9782911672765952,3.355151891708374,29.77515935051385,-6.078811137425371,-22.74990364849326,-0.2992830191308955,0.0470838773011721,0.9530019847608842,3.270249366760254,-3.45168953235668,-7.148316789915967,-22.765018593503886,-0.2525112363197487,0.0362277270196394,0.9657017805752266,3.310993719100952,0.9099978173570689,True,3.0
gaze,296.612811,0.6333950285841567,0.4934298500661827,-180.5293703570644,20.26348776696145,642.0073951399517,-36.67561026983324,-8.188986162513334,-22.76430171369604,-0.2131334701106896,0.0317726646678166,0.9765063346944978,3.350361585617065,29.77134262500226,-6.072856845836562,-22.75133861174086,-0.2996598770550825,0.0475288987911167,0.9528614599526192,3.27213454246521,-3.451652760333591,-7.145119549502416,-22.76324401144413,-0.25324064818881487,0.03684208100604408,0.9654980125970759,3.3109668731689452,2.279648596886501,True,3.0
gaze,296.632903,0.6313691430206833,0.4932876234950065,-182.4029848275872,20.88184929027487,658.8138409890167,-36.68135310599553,-8.176468082519914,-22.77984900670043,-0.2110957020332067,0.0309176031669116,0.9769763080021548,3.341502904891968,29.75747750565885,-6.139836020981706,-22.67747179961413,-0.2949080821066286,0.0483226031257078,0.954302965066831,3.268981456756592,-3.4539657092067237,-7.147007172883297,-22.75566747495497,-0.2533493433335458,0.037563684553837136,0.9654763299512004,3.310085821151733,2.2985324416585473,True,3.0
gaze,296.652883,0.630594438891114,0.4925244774981564,-182.0530417837677,21.5601310369582,661.4951482231769,-36.680104481273,-8.175487240222765,-22.78626084563312,-0.2097165263780618,0.0320001946002589,0.9772384387187526,3.322401762008667,29.74835010402799,-6.153502677692451,-22.65562648648968,-0.2934944092173182,0.0488981767033187,0.9547093799022132,3.264621019363403,-3.4570629595076836,-7.1500715790721685,-22.74685620107822,-0.2531957928881571,0.03844867642648211,0.9655225505624276,3.3068695306777953,2.6117190945066113,True,3.0
gaze,296.672975,0.6305387689680496,0.4923295312777261,-179.5867540727183,21.42840667326701,652.8134002350648,-36.6770949468374,-8.175569467117596,-22.78810632803723,-0.2088698670643319,0.0322570234172729,0.9774113070109154,3.311738252639771,29.73625582845639,-6.152695750426787,-22.64952956072239,-0.293750711250823,0.0493050167353481,0.9546096243828484,3.270989894866943,-3.4607731608754806,-7.153181328506536,-22.73787919185118,-0.2529589758477069,0.03934417999422796,0.9655908969768312,3.302813267707825,3.004705635423616,True,3.0
gaze,296.692956,0.6299058219411435,0.4911851608463921,-185.2449972509305,23.12883371853167,676.6929423329693,-36.68128833250572,-8.168841527759035,-22.79076353408915,-0.2096407672778413,0.0334225572983578,0.9772070821268112,3.322636365890503,29.73099428739666,-6.171411000717192,-22.62422362482585,-0.2915928804936569,0.0500932136558336,0.9552299524151464,3.267777442932129,-3.4651030785902748,-7.157565477578734,-22.72674715115489,-0.25258622929876406,0.04045179521619427,0.9657052852272789,3.299314522743225,3.3756595898710584,True,3.0
