ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2
345.183,-0.150181,-0.0145213,2975.64,11.2451,-0.00933809,-0.339078,179.577,19713.7,5.22151e-05,-0.339008,0.0595577,0.0117896,-0.00933809,-0.430778,0.0188367,-0.0023526,70.9681,0.00160462,-0.150198,-0.0145175,70.9693,-180.423,0.0680979,-0.0476742,0.0,0.00650717,-0.117,0,-1.0,-0.36719,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00190145,2853.62,4.73022,0,-1.96824e-08,0,2.39601e-11,6.4788,-0.000171139,6.4788,0,0.0605305,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7387.36,17.7179,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,93.77743042976816
345.199,-0.15364,-0.0107137,2975.32,11.2474,-0.00901921,-0.338899,179.576,19711.4,5.69332e-05,-0.338828,0.192738,0.0108339,-0.00901921,0.40051,0.0214929,-0.00235131,70.9598,0.00186294,-0.153639,-0.0107098,70.9611,-180.424,0.382032,-0.0448085,0.0,0.0,-0.09,6,-1.0,-0.365567,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00202004,2853.65,4.73032,0,-1.99195e-08,0,2.51458e-11,6.53422,-0.000181802,6.53422,0,0.0637097,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7387.34,17.7178,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,93.45743001902021
345.215,-0.164049,-0.00864831,2975.01,11.2497,-0.00865673,-0.338736,179.576,19709.1,0.000106084,-0.338665,0.294151,0.009802,-0.00865673,-0.162085,0.0233962,-0.00234996,70.9514,0.00209661,-0.16407,-0.00864298,70.9527,-180.424,-0.241374,-0.041552,0.0,0.0,-0.072,0,-1.0,-0.363941,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00213968,2853.68,4.73042,0,-2.01566e-08,0,2.63368e-11,6.58956,-0.00019256,6.58956,0,0.0669105,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7387.31,17.7178,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,93.14742864990997
345.231,-0.13755,-0.00929165,2974.69,11.2521,-0.0082887,-0.338587,179.575,19706.7,9.12768e-05,-0.338516,-0.218027,0.00849329,-0.0082887,0.445141,0.0233289,-0.00234849,70.943,0.00230032,-0.137565,-0.0092869,70.9443,-180.425,0.491087,-0.0377857,0.0,0.0,-0.054,0,-1.0,-0.36231,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00225933,2853.71,4.73052,0,-2.03936e-08,0,2.75277e-11,6.6449,-0.000203317,6.6449,0,0.0701114,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7387.28,17.7178,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,92.82742691904176
345.247,-0.14935,-0.00980022,2974.38,11.2544,-0.00791349,-0.338454,179.574,19704.4,4.46207e-05,-0.338383,-0.0691171,0.00821312,-0.00791349,0.451501,0.0238906,-0.0023477,70.9346,0.00247115,-0.149362,-0.00979481,70.9359,-180.426,0.252642,-0.0340569,0.0,0.0,-0.036,0,-1.0,-0.360676,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00239603,2853.74,4.73062,0,-2.06409e-08,0,2.88182e-11,6.70191,-0.000215627,6.70191,0,0.0736882,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7387.26,17.7177,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,92.51742564706419
345.263,-0.137457,-0.00797355,2974.06,11.2567,-0.00754087,-0.338329,179.574,19702.1,7.12266e-05,-0.338258,-0.213874,0.00726173,-0.00754087,0.164928,0.0221153,-0.00234664,70.9263,0.00260053,-0.137471,-0.00796824,70.9275,-180.426,0.544999,-0.0298916,0.0,0.0,-0.027,0,-1.0,-0.359038,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00253883,2853.77,4.73073,0,-2.08918e-08,0,3.01443e-11,6.75951,-0.000228491,6.75951,0,0.0773991,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7387.23,17.7177,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,92.19742544610462
345.279,-0.1407,-0.00700991,2973.75,11.2591,-0.00719006,-0.338214,179.573,19699.7,5.26354e-05,-0.338143,-0.0148624,0.00744693,-0.00719006,0.227039,0.0220543,-0.00234606,70.9178,0.00268805,-0.140685,-0.00700497,70.9191,-180.427,0.285718,-0.0262113,0.0,0.0,-0.018,0,-1.0,-0.357396,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00268163,2853.8,4.73084,0,-2.11427e-08,0,3.14703e-11,6.81711,-0.000241356,6.81711,0,0.0811101,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7387.2,17.7177,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,91.88742284344484
345.295,-0.150461,-0.0109514,2973.43,11.2614,-0.00681435,-0.338097,179.573,19697.4,7.88902e-05,-0.338026,0.0906353,0.00733846,-0.00681435,-0.51648,0.0237597,-0.00234536,70.9095,0.00271517,-0.150475,-0.0109454,70.9107,-180.427,-0.148397,-0.0226648,0.0,0.0,-0.009,0,-1.0,-0.355751,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00283573,2853.83,4.73096,0,-2.1393e-08,0,3.28277e-11,6.87391,-0.000255231,6.87391,0,0.0850368,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7387.18,17.7176,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,91.56742274935992
345.311,-0.156122,-0.00712286,2973.12,11.2637,-0.0064164,-0.337987,179.573,19695.1,4.86413e-05,-0.337916,0.147416,0.00653064,-0.0064164,-0.0132918,0.0253691,-0.00234461,70.9011,0.00268277,-0.156126,-0.00711693,70.9023,-180.427,-0.0503683,-0.0195616,0.0,0.0,-0.009,0,-1.0,-0.354102,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00299529,2853.86,4.73108,0,-2.16429e-08,0,3.42001e-11,6.93033,-0.000269594,6.93033,0,0.0890678,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7387.15,17.7176,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,91.25742168004753
345.327,-0.12838,-0.00661063,2972.8,11.2661,-0.00601776,-0.337889,179.572,19692.8,5.3873e-05,-0.337819,-0.196363,0.00598101,-0.00601776,-0.108808,0.0241478,-0.00234409,70.8927,0.00259139,-0.128373,-0.00660611,70.8939,-180.428,-0.319,-0.0168526,0.0,0.0,-0.009,0,-1.0,-0.352451,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00315484,2853.89,4.7312,0,-2.18929e-08,0,3.55725e-11,6.98675,-0.000283958,6.98675,0,0.0930988,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7387.12,17.7176,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,90.93742025816469
345.343,-0.140923,-0.00802452,2972.49,11.2684,-0.0056522,-0.337793,179.572,19690.4,3.03039e-05,-0.337723,-0.132845,0.00556832,-0.0056522,-0.472319,0.0210482,-0.00234352,70.8843,0.00247453,-0.140922,-0.00801967,70.8855,-180.428,-0.212383,-0.014448,0.0,0.0,-0.009,0,-1.0,-0.350796,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00332246,2853.93,4.73132,0,-2.21399e-08,0,3.69477e-11,7.04201,-0.000299042,7.04201,0,0.0972681,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7387.09,17.7175,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,90.62741929217663
345.359,-0.142558,-0.00290272,2972.17,11.2708,-0.00532608,-0.337704,179.572,19688.1,-1.79315e-06,-0.337634,-0.102581,0.00515445,-0.00532608,0.355282,0.0196028,-0.00234313,70.8759,0.00234129,-0.142573,-0.00289781,70.8772,-180.428,0.588706,-0.0121802,0.0,0.0,-0.009,0,-1.0,-0.349138,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00349675,2853.96,4.73144,0,-2.23846e-08,0,3.83252e-11,7.09631,-0.000314723,7.09631,0,0.101552,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7387.07,17.7175,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,90.30741797681983
345.375,-0.148652,-0.00760444,2971.86,11.2731,-0.00502492,-0.337628,179.572,19685.8,9.0349e-06,-0.337557,0.172486,0.00441128,-0.00502492,-0.0866825,0.0184128,-0.00234249,70.8675,0.00218852,-0.14864,-0.00760007,70.8687,-180.428,0.201226,-0.0105596,0.0,0.0,-0.009,0,-1.0,-0.347478,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00367104,2853.99,4.73156,0,-2.26292e-08,0,3.97027e-11,7.15061,-0.000330404,7.15061,0,0.105836,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7387.04,17.7175,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,89.99741711632646
345.391,-0.147588,-0.00426166,2971.54,11.2754,-0.00473038,-0.337553,179.572,19683.4,-9.03743e-07,-0.337483,-0.115593,0.00451751,-0.00473038,0.244456,0.0185958,-0.00234225,70.8591,0.00203208,-0.147604,-0.00425723,70.8604,-180.428,0.689699,-0.0089502,0.0,0.0,-0.009,0,-1.0,-0.345816,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00385555,2854.02,4.73169,0,-2.28795e-08,0,4.11167e-11,7.20587,-0.000347009,7.20587,0,0.11033,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7387.02,17.7174,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,89.67741735888708
345.407,-0.16737,-0.00605936,2971.23,11.2778,-0.00443748,-0.33749,179.571,19681.1,4.45081e-06,-0.337419,0.305854,0.00401044,-0.00443748,-0.418882,0.0170841,-0.00234172,70.8507,0.00185187,-0.167385,-0.00605483,70.852,-180.429,0.0518349,-0.00797669,0.0,0.0,-0.018,0,-1.0,-0.344152,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00406408,2854.05,4.73183,0,-2.31431e-08,0,4.26167e-11,7.2634,-0.000365783,7.2634,0,0.11532,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7386.99,17.7174,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,89.36741515698007
345.423,-0.150039,-0.00570532,2970.91,11.2801,-0.00418263,-0.337421,179.571,19678.8,-1.85868e-05,-0.337351,0.15149,0.00442725,-0.00418263,0.0386802,0.0153084,-0.00234168,70.8423,0.00167154,-0.150025,-0.00570199,70.8436,-180.429,0.181636,-0.00732459,0.0,0.0,-0.018,0,-1.0,-0.342485,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00427261,2854.08,4.73198,0,-2.34066e-08,0,4.41166e-11,7.32093,-0.000384556,7.32093,0,0.12031,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7386.96,17.7174,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,89.0474155156117
345.439,-0.150097,-0.00800027,2970.6,11.2825,-0.00393366,-0.337352,179.571,19676.4,5.37765e-06,-0.337282,0.0703715,0.00436402,-0.00393366,-0.717185,0.0146228,-0.00234136,70.834,0.001494,-0.150116,-0.00799691,70.8352,-180.429,-0.396289,-0.00687119,0.0,0.0,-0.018,0,-1.0,-0.340817,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00448728,2854.12,4.73212,0,-2.36714e-08,0,4.56212e-11,7.37849,-0.000403886,7.37849,0,0.125413,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7386.94,17.7173,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,88.7374134187492
345.455,-0.151156,-0.00438412,2970.28,11.2848,-0.00370831,-0.33729,179.571,19674.1,-4.14058e-06,-0.33722,0.146221,0.00349721,-0.00370831,0.138064,0.0136486,-0.00234065,70.8256,0.00134221,-0.151152,-0.00438133,70.8268,-180.429,0.200549,-0.00624941,0.0,0.0,-0.018,0,-1.0,-0.339147,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00472224,2854.15,4.73227,0,-2.394e-08,0,4.71411e-11,7.43615,-0.000425057,7.43615,0,0.13089,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7386.91,17.7173,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,88.41741389590662
345.471,-0.123918,-0.00788298,2969.97,11.2872,-0.0035007,-0.337241,179.571,19671.8,-1.05341e-05,-0.337171,-0.302802,0.00297839,-0.0035007,-0.357579,0.0119204,-0.00234036,70.8172,0.0011983,-0.123917,-0.00788091,70.8185,-180.429,0.316342,-0.00578737,0.0,0.0,-0.018,0,-1.0,-0.337476,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.0049572,2854.19,4.73243,0,-2.42086e-08,0,4.86611e-11,7.49381,-0.000446227,7.49381,0,0.136368,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7386.88,17.7173,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,88.10741190637705
345.487,-0.138129,-0.00631301,2969.65,11.2895,-0.00330663,-0.33719,179.571,19669.5,8.26977e-06,-0.33712,-0.129068,0.00344273,-0.00330663,-0.412684,0.0121535,-0.00234029,70.8088,0.00108161,-0.138129,-0.00631093,70.8101,-180.429,-0.00374072,-0.00543014,0.0,0.0,-0.009,6,-1.0,-0.335804,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00519604,2854.22,4.73259,0,-2.4477e-08,0,5.01734e-11,7.55126,-0.000467738,7.55126,0,0.141909,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7386.86,17.7172,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,87.7874125045843
345.503,-0.175142,-0.00548762,2969.34,11.2919,-0.00310713,-0.337138,179.571,19667.1,4.44997e-05,-0.337067,0.33165,0.00309532,-0.00310713,-0.252302,0.0121999,-0.00233992,70.8004,0.000978093,-0.175174,-0.00548493,70.8017,-180.429,0.369193,-0.00492561,0.0,0.0,-0.009,0,-1.0,-0.334131,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00545356,2854.26,4.73275,0,-2.47444e-08,0,5.1649e-11,7.60769,-0.000490889,7.60769,0,0.147761,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7386.83,17.7172,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,87.47741062474387
345.519,-0.138499,-0.000853778,2969.02,11.2943,-0.00292058,-0.337095,179.571,19664.8,4.72993e-05,-0.337024,-0.162604,0.00248901,-0.00292058,-0.172616,0.0120255,-0.00233951,70.7921,0.000894088,-0.138506,-0.000851985,70.7933,-180.429,-0.432678,-0.00445116,0.0,0.0,-0.009,0,-1.0,-0.332457,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00571107,2854.29,4.73292,0,-2.50118e-08,0,5.31246e-11,7.66412,-0.00051404,7.66412,0,0.153613,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7386.8,17.7172,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,87.15740987712992
345.535,-0.127827,-0.00231887,2968.71,11.2966,-0.0027244,-0.337052,179.571,19662.5,2.94307e-05,-0.336982,-0.260774,0.00274957,-0.0027244,0.11898,0.0128776,-0.00233956,70.7837,0.000804197,-0.127811,-0.00231756,70.7849,-180.429,-0.649151,-0.00425823,0.0,0.0,-0.009,0,-1.0,-0.330782,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00596995,2854.32,4.73308,0,-2.52794e-08,0,5.45982e-11,7.72055,-0.000537316,7.72055,0,0.159489,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7386.77,17.7171,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,86.84740957887018
345.551,-0.158841,-0.000484487,2968.4,11.299,-0.00250093,-0.337012,179.571,19660.2,2.87338e-05,-0.336941,0.0521783,0.00227259,-0.00250093,0.134943,0.0140506,-0.00233914,70.7753,0.00070911,-0.158867,-0.00048272,70.7766,-180.429,-0.473012,-0.0037524,0.0,0.0,-0.009,0,-1.0,-0.329107,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.98,0.00625719,2854.36,4.73326,0,-2.55514e-08,0,5.60287e-11,7.77701,-0.000563173,7.77701,0,0.165855,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7386.75,17.7171,0,0,0,0,6.00001,0,6.00001,0,0,999.0,2.0,0.0,86.53740786503859
