Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter
gaze,296.152033,0.5767249547003005,0.4606366054200143,-122.5793256595582,53.19316070408087,763.7369461565256,-35.49881343701239,-7.651193971229651,-22.67376320089802,-0.119156433569399,0.0586208417053698,0.9911434514018521,3.198922157287598,30.94755715537027,-5.786859076516574,-22.56792392998604,-0.1818695056236583,0.09128368470940677,0.9790764892642861,3.179695606231689
gaze,296.172014,0.607411673501614,0.4816688617176674,-186.1970557290196,37.21146863296344,824.6594498116382,-36.1188588485197,-7.894596973460787,-22.86911207214966,-0.1791944320934599,0.03880461045094127,0.9830480953211055,3.327856540679932,30.18251318136664,-6.045877411380294,-22.64667292732801,-0.2421840868335618,0.06273296830593499,0.9682001047160244,3.233291625976562
gaze,296.192106,0.6192187869855108,0.4899125808450829,-206.6669648769492,29.24057822159696,823.5848120770562,-36.37406644379666,-8.004733878470928,-22.93754066555027,-0.2006621883700991,0.03135103053322646,0.9791587200464631,3.358174562454224,29.89021653698854,-6.156196524395856,-22.67801359064485,-0.2654614148622446,0.0517971563983263,0.9627290853653393,3.24476146697998
gaze,296.212086,0.6236815220630584,0.4931799342052006,-213.6878258168445,25.99789012756565,820.4690888974419,-36.49917303638448,-8.065024966879244,-22.94290107721788,-0.2083845761468443,0.02874015371475517,0.977624606885768,3.369952440261841,29.78298168521309,-6.209364333647834,-22.67950316536055,-0.2743763873617329,0.04724034462469404,0.9604613203549972,3.246552705764771
gaze,296.232177,0.6267398859231978,0.4956806602997945,-201.1109210127203,21.66432372694836,753.3272095174591,-36.55821800844156,-8.089416367802489,-22.93839215585355,-0.2101167213757731,0.02628328313478812,0.9773229519590505,3.36258339881897,29.74683947370471,-6.184527432804327,-22.72515200981471,-0.2821587975567322,0.04534459753563952,0.9582955078866174,3.257725954055786
gaze,296.252159,0.6285502137320667,0.4974123990949348,-190.9133245447688,18.83940738443302,704.9433830956326,-36.59138071283373,-8.100522140811911,-22.92850953499365,-0.2101982327046556,0.02450347968248458,0.9773516677487637,3.366803407669067,29.74226202144384,-6.146874322164621,-22.76796706392502,-0.2871869782492164,0.04427486582742841,0.9568507594081992,3.267809629440308
gaze,296.272251,0.6298333521867767,0.4976594364711459,-189.1386848890654,18.28932492222837,691.3970288176014,-36.61304895550286,-8.110032158033277,-22.91034550178551,-0.2109239056797969,0.02561290899168211,0.9771668664592369,3.381439208984375,29.74886404669286,-6.114850388224476,-22.80213634116718,-0.2907093857539021,0.04293120560204505,0.9558477727233264,3.266776561737061
gaze,296.292231,0.6310526881220795,0.4982244013965108,-184.6375336537295,17.2496908625004,668.5843392329067,-36.62832217326919,-8.120110523287783,-22.89334894611424,-0.2110471651817946,0.02594261367073755,0.9771315545332978,3.389025211334229,29.7585854660581,-6.081186373849204,-22.8344313516642,-0.2942087996084347,0.04189890341622132,0.9548223207097132,3.266549110412598
gaze,296.312322,0.6326004985528335,0.4956270094652845,-193.6964653187935,20.04745039217221,693.0504407074393,-36.66468645734409,-8.098906050512367,-22.88339766927808,-0.2149795441258551,0.03136457276884295,0.9761147776683168,3.380011558532715,29.76481299792838,-6.054705594041882,-22.85632501215342,-0.296919786937857,0.04163520251035716,0.9539943134194769,3.269490003585815
gaze,296.332303,0.6334134030057962,0.4950288983238524,-193.192568566875,20.37175639993795,686.9681360304007,-36.67889574872778,-8.100403906206548,-22.87184641372594,-0.2158714218542674,0.03272680043620087,0.9758731914341259,3.377944469451904,29.7702629935804,-6.033675940868684,-22.87105320825911,-0.2987895655466224,0.04173491380336956,0.953405995623211,3.271631717681885
gaze,296.352396,0.6337714449557397,0.4951809769573458,-189.407915338842,19.80090786060772,671.6845550621474,-36.68260763326607,-8.111112171288275,-22.85905306404842,-0.2153330181322931,0.03264263485812206,0.9759949537223832,3.377963304519653,29.77293141905403,-6.021595767893538,-22.87813664847339,-0.3000412339733581,0.04185665456209317,0.9530074912531457,3.2737717628479
gaze,296.372375,0.6339559291092011,0.4954123903142416,-186.6062052103707,19.30053844900392,660.8280923079914,-36.68525438840408,-8.123071780318941,-22.84764696924766,-0.2148288766650291,0.03227794140816751,0.9761181733014158,3.378942966461182,29.77652294901039,-6.012388561320382,-22.88215169234158,-0.3007797050074913,0.04198613476460954,0.9527689822528517,3.273321628570557
gaze,296.392467,0.6341160020599947,0.495619712604463,-183.3358769310655,18.78083296057033,648.4639299352513,-36.68628615937074,-8.133365412205558,-22.8382284230722,-0.2141496127819358,0.03184004618726372,0.9762818009182288,3.379318475723267,29.77765546712131,-6.005674183932568,-22.88401054574951,-0.301519608306635,0.04229145458198404,0.952521579113016,3.274828672409058
gaze,296.412448,0.6343367011758443,0.4958082274323571,-180.459734591243,18.31462378234489,637.2301023260752,-36.68780174068632,-8.142128910577581,-22.83035534749414,-0.2136296621069907,0.03149303568833772,0.9764069623733673,3.37980318069458,29.77904328998835,-5.997799291515169,-22.88754109314764,-0.302352959240638,0.04252595378738628,0.9522469381903531,3.277045011520386
gaze,296.432541,0.631935303790911,0.4950218486895594,-188.4372523622705,20.08392575937049,677.6714801843434,-36.68738972564153,-8.150147322780473,-22.82306058449127,-0.2128157716915598,0.03110611852638802,0.9765970800230503,3.377902030944824,29.77589459236016,-6.103561012306088,-22.75898629236659,-0.296039333740731,0.04374191193184798,0.9541736519202838,3.252470970153809
gaze,296.452521,0.6308383796107624,0.4947520981307559,-191.4969962738333,20.79341505401528,694.526127140319,-36.6885494784062,-8.15849740671809,-22.81591376367937,-0.2122520033996485,0.03072504795748564,0.9767318252626183,3.376394510269165,29.77541529733682,-6.150877118359049,-22.69994297933699,-0.2931983697764348,0.04438090664758278,0.9550209689245466,3.24119758605957
gaze,296.472613,0.6304158560901755,0.4945772517810368,-189.936603031245,20.83064208823932,691.1274250840288,-36.68950318631178,-8.167515618585854,-22.8083549560592,-0.2114923931938818,0.03016150619047506,0.9769141472849323,3.372339963912964,29.77234122043875,-6.171737219906169,-22.66913395816371,-0.2922660308381901,0.0454440844447226,0.9552567206814466,3.241726398468018
gaze,296.492593,0.6316557518570516,0.4948898214298243,-181.5038420204853,19.48634926896368,654.1406965792494,-36.69161625637024,-8.175432869559133,-22.80133444348381,-0.2109405952491819,0.02978244565454287,0.9770450712258647,3.367470741271973,29.77358620766631,-6.117547455599805,-22.72293489300385,-0.2959214881745967,0.04599478215779734,0.9541042672846552,3.256329774856567
gaze,296.512687,0.6316907417305939,0.4964898219162853,-172.1801037848484,17.29699090731842,620.3909679367625,-36.68169975391746,-8.196200237103827,-22.79164551341093,-0.2084050073960897,0.02718238911817849,0.977664804835514,3.364145517349243,29.77706438885558,-6.097615175381564,-22.74174063262354,-0.2970942210790212,0.04597563447670813,0.9537406695931101,3.258619070053101
gaze,296.532666,0.6317332975495307,0.4972118982139417,-167.9608878569408,16.34713772926499,604.9991142109001,-36.67916173247963,-8.20744640082486,-22.78526186866619,-0.2071755024424079,0.02606261999138425,0.9779565690903255,3.359739780426025,29.77841562087428,-6.089981468867954,-22.74782430253993,-0.2977413302501181,0.04596155082330469,0.9535395304374156,3.259555101394653
gaze,296.552759,0.6317909426618972,0.4973085298793947,-165.9241603151453,16.07352066997759,597.3988891837826,-36.6798307606194,-8.21305849669936,-22.7807484613937,-0.2066136706555199,0.02579484722800613,0.9780825205240795,3.35788893699646,29.77904888638399,-6.085287359327149,-22.74925160949661,-0.2981327693937471,0.04625360534912184,0.9534030919846143,3.26129674911499
gaze,296.572738,0.6319794145307506,0.4971805914687547,-163.7583040212826,15.93251619387343,588.7456676321913,-36.68067235263854,-8.21639424959791,-22.77739235249424,-0.206176922310926,0.02577610233023664,0.9781751730927625,3.356587648391724,29.7769352479355,-6.080773473602806,-22.75001362853579,-0.2988118264087311,0.04683090214492595,0.9531622941569661,3.266703128814697
gaze,296.592831,0.6320839778084585,0.4973692064990729,-161.7465647383513,15.59454723656511,581.0485103464116,-36.68215421847498,-8.217599900328866,-22.77640391738467,-0.2056780941300308,0.02535574143335629,0.9782911672765952,3.355151891708374,29.77515935051385,-6.078811137425371,-22.74990364849326,-0.2992830191308955,0.04708387730117217,0.9530019847608842,3.270249366760254
gaze,296.612811,0.6333950285841567,0.4934298500661827,-180.5293703570644,20.26348776696145,642.0073951399517,-36.67561026983324,-8.188986162513334,-22.76430171369604,-0.2131334701106896,0.03177266466781668,0.9765063346944978,3.350361585617065,29.77134262500226,-6.072856845836562,-22.75133861174086,-0.2996598770550825,0.04752889879111671,0.9528614599526191,3.27213454246521
gaze,296.632903,0.6313691430206833,0.4932876234950065,-182.4029848275872,20.88184929027487,658.8138409890167,-36.68135310599553,-8.176468082519914,-22.77984900670043,-0.2110957020332067,0.03091760316691166,0.9769763080021547,3.341502904891968,29.75747750565885,-6.139836020981706,-22.67747179961413,-0.2949080821066286,0.04832260312570789,0.954302965066831,3.268981456756592
gaze,296.652883,0.630594438891114,0.4925244774981564,-182.0530417837677,21.5601310369582,661.4951482231769,-36.680104481273,-8.175487240222765,-22.78626084563312,-0.2097165263780618,0.0320001946002589,0.9772384387187526,3.322401762008667,29.74835010402799,-6.153502677692451,-22.65562648648968,-0.2934944092173182,0.04889817670331875,0.9547093799022133,3.264621019363403
gaze,296.672975,0.6305387689680496,0.4923295312777261,-179.5867540727183,21.42840667326701,652.8134002350648,-36.6770949468374,-8.175569467117596,-22.78810632803723,-0.2088698670643319,0.03225702341727293,0.9774113070109154,3.311738252639771,29.73625582845639,-6.152695750426787,-22.64952956072239,-0.293750711250823,0.04930501673534812,0.9546096243828484,3.270989894866943
gaze,296.692956,0.6299058219411435,0.4911851608463921,-185.2449972509305,23.12883371853167,676.6929423329693,-36.68128833250572,-8.168841527759035,-22.79076353408915,-0.2096407672778413,0.03342255729835784,0.9772070821268111,3.322636365890503,29.73099428739666,-6.171411000717192,-22.62422362482585,-0.2915928804936569,0.05009321365583361,0.9552299524151464,3.267777442932129
gaze,296.713047,0.6295029774212587,0.4904479049365776,-188.8399069805258,24.25564794223536,691.9906721468317,-36.68740228244667,-8.156288522496038,-22.79709196774437,-0.2103108588601963,0.03365217602587363,0.9770552050392087,3.338804960250854,29.7236455771572,-6.189996407918901,-22.6002302482746,-0.2900042195083145,0.05113591249770076,0.9556582397072717,3.271979331970215
gaze,296.733028,0.6290010340533736,0.4894593833847799,-192.5242784337274,25.65532219347023,708.261332513362,-36.69280721264181,-8.142256943857,-22.80533922312424,-0.2109462526447074,0.03394782499680561,0.9769079914061211,3.353611946105957,29.71855357713385,-6.206017871792224,-22.57573753211497,-0.2880893955465448,0.05266079930851862,0.9561544542540261,3.276064157485962
gaze,296.75312,0.628396434350145,0.4889861248481273,-194.1912312916103,26.39843397487275,717.7983769995848,-36.69697723452497,-8.131234633606974,-22.81131286851527,-0.2108731651922764,0.03373075696356503,0.9769312894141818,3.364316463470459,29.71239434078874,-6.22572472471109,-22.55003891362109,-0.2862390133121329,0.05372611740207631,0.9566507887243888,3.280618190765381
gaze,296.7731,0.6283409271343469,0.4888388909857934,-194.1623571049172,26.53149029765779,718.0042815513475,-36.69950403245119,-8.116184669843413,-22.81773560383757,-0.2106836126883943,0.03403211296627388,0.9769617344766465,3.373775720596313,29.71492341717721,-6.217637745112973,-22.55280987691899,-0.2862199047062678,0.05372201142364201,0.9566567365771973,3.283061981201172
gaze,296.793193,0.6481603794331299,0.4864833389230659,-205.9160897285134,26.41277331593865,658.1934908178866,-36.99254635689119,-8.1245564735961,-22.97991464769472,-0.2477352976132839,0.0314837829799942,0.9683160608632527,3.329852104187012,29.32211762857971,-6.294178735442358,-22.53208405290403,-0.3192393551824009,0.06260192248084342,0.9456041631699955,3.198720932006836
gaze,296.813173,0.6890579226960443,0.4901253226080054,-178.3177685910382,16.25042564373319,444.9979480317788,-37.78968402995631,-7.543666869899527,-23.69986200867806,-0.3009676042054508,0.02055384726460899,0.9534128384815543,3.426586151123047,28.575311908992,-5.915723900980631,-23.01831523141282,-0.3907650393366758,0.07011598250756244,0.9178161215783941,3.411131620407104
gaze,296.833266,0.704118478140926,0.4781620253812074,-189.0701086039654,22.31504954945919,436.2554777183522,-37.77192855768905,-7.905593310687222,-23.55594401586942,-0.3185267106961527,0.0412050030936115,0.9470178891093584,3.404966592788696,28.26053714522682,-5.75003610523003,-23.2336493430736,-0.420821449092319,0.07526388679194422,0.904015849047355,3.53617000579834
gaze,296.853246,0.7080636135284081,0.4717728182241821,-201.6834043169056,26.87718092723166,456.2700422101653,-37.77678689394202,-8.040822244385376,-23.49567569036681,-0.3271325783869729,0.05101698882832018,0.9436003089278755,3.411996126174927,28.14104663129557,-5.78972502185602,-23.20801759634169,-0.4271458154613385,0.07822025150375587,0.9007930087365007,3.575044631958008
gaze,296.873339,0.7084973115538773,0.4691492680031833,-211.5842207228864,29.64508270165499,477.6070570112854,-37.78149471491045,-8.088455624048837,-23.46554498392697,-0.3303867183440358,0.05562905271134229,0.9422048741310446,3.422382831573486,28.11111888209866,-5.814230866718722,-23.1850703352274,-0.4275874484184526,0.07841283386594755,0.9005667112658056,3.584335327148438
gaze,296.893318,0.7094217964544391,0.469079291219735,-212.2142992931147,29.64856502807406,476.8754077714101,-37.78515809468153,-8.104503625831631,-23.4482077846233,-0.3311239860158728,0.05721865436399936,0.9418508010708136,3.430361032485962,28.10979789801188,-5.763638753263421,-23.23727604763241,-0.4296841520807637,0.07693980598899289,0.899695390510039,3.586215734481812
gaze,296.913411,0.7093175563245133,0.4727190007078156,-195.0962617595952,25.35345303280334,438.6925010607418,-37.87061634453453,-7.988488519881163,-23.55266723631521,-0.3258054520458167,0.05016729664080843,0.9441048934122598,3.458245992660522,28.11464020761616,-5.748165280591211,-23.25216101174052,-0.4300736416590175,0.07763345016790012,0.8994496707238151,3.586055755615234
gaze,296.933391,0.707142244012783,0.4763074816460877,-189.7267567747144,23.04429304032948,431.237999603321,-37.90003004621096,-7.950872516518444,-23.59414162943953,-0.3216375393835984,0.04458793638406234,0.9458124598398328,3.458873510360718,28.1295106029552,-5.804444495548967,-23.19012197040891,-0.426347442300909,0.07613537039589516,0.9013496900860138,3.569575548171997
gaze,296.953483,0.7077725951765158,0.4729425453895928,-202.4196165064163,26.36736327499924,458.6089626015644,-37.85570969191473,-8.016778777863376,-23.52566712487839,-0.3264976295714791,0.05037025342879015,0.9438549334795707,3.458165884017944,28.13931512260336,-5.78748352703063,-23.20053607269674,-0.4269649738924657,0.07630223712056715,0.9010432174315518,3.572508335113525
gaze,296.973463,0.7076669308479441,0.470685733420775,-211.5965484940687,28.87509710959951,479.6074647797835,-37.82828492101785,-8.050852023081376,-23.48557471638854,-0.3291663019584951,0.05394620805016815,0.9427297344902074,3.460406303405762,28.15703160100709,-5.772856842989558,-23.20307465955134,-0.4263359394626734,0.07668556053998314,0.9013084885471503,3.569479942321777
gaze,296.993555,0.7078361900950714,0.4698553174000238,-215.8007400726615,29.91316511347599,488.7156733231253,-37.80976212932609,-8.066059161621741,-23.45935780501422,-0.3304933561235556,0.05561979621865669,0.9421680210168374,3.462629556655884,28.17086258244228,-5.753462035602156,-23.21548294242287,-0.4265388548899907,0.07641681744624022,0.9012353051675925,3.571048259735107
gaze,297.013536,0.7075779723020484,0.4695723999500614,-220.2434551904627,30.73469183629059,499.4030928477456,-37.79449282122521,-8.074461826065626,-23.43837121086657,-0.3313295816177974,0.05659820666359271,0.9418159859268905,3.464826345443726,28.18484366838613,-5.752653345683763,-23.21184103944325,-0.4259839065156543,0.07568809862905493,0.9015592177530997,3.571863412857056
gaze,297.033628,0.7072053881403707,0.4697156204388706,-222.2243378432954,30.97737444722296,504.8198792197949,-37.77732394645728,-8.081386249450263,-23.41713422054011,-0.3313873817397902,0.05668913854741058,0.9417901808759738,3.467585563659668,28.19788222773963,-5.753010328122222,-23.20694906305116,-0.4253044439391258,0.0751424493861078,0.9019255746822392,3.570782661437988
gaze,297.053608,0.7068364658555196,0.470192183015744,-221.7109040122214,30.66961645778408,504.5772030431849,-37.75755332519598,-8.086217897576763,-23.39681879657954,-0.3306583716392827,0.05642072379797086,0.9420624943128622,3.471003770828247,28.21067891442799,-5.748132212721249,-23.20802490602613,-0.4248732599089817,0.07444675667770312,0.9021864515910698,3.571347951889038
gaze,297.073701,0.7065910312067964,0.4705832748496496,-220.9881156726368,30.36779998033237,503.5479909885945,-37.73701985328295,-8.092690393707981,-23.37646734283318,-0.3300538398632049,0.05619959401064873,0.9422876781665949,3.471570730209351,28.22279492190393,-5.739447236378444,-23.21238661137319,-0.4246402046193118,0.07389936398876354,0.9023411664237233,3.5726478099823
gaze,297.093681,0.6996809718318896,0.4791105953686498,-168.4124110539993,19.84081289515392,397.3933448599144,-37.54636408067228,-8.042535765802818,-23.31173769897585,-0.3027194775918081,0.04123514137922995,0.9521872615205361,3.360385179519653,28.37830769800839,-5.745719614338915,-23.17874304423302,-0.41737364677582,0.07586188186733805,0.9055629265029566,3.540985107421875
gaze,297.113773,0.6539015630696906,0.4841373682312106,-160.8327934547363,21.28787627414896,494.5930259162009,-36.91237710686496,-7.986123283873895,-23.14351931031038,-0.2399238091958231,0.03381654232891181,0.970202559904829,3.423414707183838,29.12206701683505,-5.925069102680963,-22.92975891910829,-0.3370426876380617,0.0696990940329332,0.9389058861252817,3.494304656982422
gaze,297.133753,0.6374760515381631,0.4851387964055935,-152.5922631823255,21.85882255947375,526.2212696993208,-36.64544668987261,-8.007358090810484,-23.03222158367662,-0.2151238760422586,0.03126395746486149,0.9760862067052226,3.474457979202271,29.44910358416692,-5.976001649305859,-22.84491629005312,-0.3058676875237133,0.06931361106545054,0.9495475665020492,3.508448362350464
gaze,297.153846,0.6309558598013312,0.4864990049080904,-146.889939391663,21.17698636139714,532.1677728167342,-36.55368433042518,-8.001065802977932,-22.99609199907216,-0.2045376104574498,0.02881419453284964,0.978434519066953,3.493271589279175,29.5951909510974,-6.002629392194608,-22.79929752178379,-0.2932822327997542,0.06868610553946218,0.9535553213263575,3.510900020599365
gaze,297.173825,0.6281203078946229,0.4863383286370488,-145.4226520612704,21.51131586745631,538.6784684807305,-36.51360480267508,-8.019221241045274,-22.95376380696802,-0.1999069193638264,0.02908426884288182,0.9793831369266778,3.508374929428101,29.6587499243571,-6.01657606955111,-22.76983661571566,-0.2879883168010465,0.06864260149448137,0.9551706248865539,3.516777515411377
gaze,297.193918,0.6264530678747371,0.485156392858409,-147.8594885832171,22.93008225402663,555.0162170845065,-36.49959817513741,-8.022506642333834,-22.9203525126109,-0.1973449153884255,0.03170303404354332,0.9798213622914991,3.535980463027954,29.6917026769444,-6.028724645610804,-22.74578717724395,-0.2853483594682332,0.06815295305682152,0.9559976405506568,3.516895771026611
gaze,297.213898,0.6254036739923753,0.4851545080267695,-147.931310630417,23.12631511901925,559.9986670489957,-36.49185994353935,-8.034073710729988,-22.8938518837499,-0.1951540967053274,0.03249721212732758,0.9802340586528706,3.536518812179565,29.70924191987159,-6.041175249707978,-22.72560228862342,-0.2839336043736641,0.06727223651065789,0.9564811312839548,3.516845226287842
gaze,297.23399,0.6247321364167299,0.4836812296062765,-148.3676606699769,24.30707455889549,564.7007839799696,-36.49268466949464,-8.03689644463236,-22.87126350835953,-0.193933344788432,0.03464470381212976,0.9804027755351069,3.550434350967407,29.72107739539909,-6.041030329065033,-22.70903630540016,-0.2828960126952292,0.06826443179461408,0.9567182518134058,3.524420261383057
gaze,297.253971,0.6241830810231607,0.484119712008623,-148.1016644884429,24.07020392163889,566.2209699743889,-36.49849255561836,-8.036444422844959,-22.86405680502823,-0.1932403063500988,0.03393073858811094,0.9805645766498938,3.557482242584229,29.7330177681532,-6.047119675722541,-22.69277494768756,-0.2816512551339103,0.06797090562914926,0.9571063297614568,3.530068159103394
gaze,297.274064,0.623840288746455,0.484184601886796,-146.929752917888,23.89956520064229,563.3181999885338,-36.50542504013337,-8.032231496748635,-22.86017242249945,-0.1927444950674654,0.03331068136007034,0.9806834138133039,3.563019752502441,29.74235119498732,-6.047165302971648,-22.67937504296085,-0.280730984919858,0.06853101825137199,0.9573367294966578,3.536739349365234
gaze,297.294044,0.6235254348629542,0.4844473305066934,-147.3294393323501,23.84565498223196,566.3135944758499,-36.51286625760552,-8.027504596963126,-22.85798966557125,-0.1926058496612643,0.03287237301787703,0.9807254426027889,3.568354368209839,29.75071865850332,-6.050842129363965,-22.66834688074994,-0.2798724265287062,0.0682886343964271,0.957605392257795,3.540212154388428
gaze,297.314135,0.6231030527174024,0.4847933477533637,-148.2050069367851,23.83030820581144,571.6652461242472,-36.51783000866455,-8.023708452846876,-22.85522653186187,-0.1922845860497404,0.03258702562308195,0.9807980035301462,3.574402570724487,29.75939298573674,-6.056573168544356,-22.65818840619517,-0.2789152167410832,0.0676441445431716,0.9579303584182397,3.538888692855835
gaze,297.334116,0.6228761567535742,0.485168271669267,-148.94849802709,23.73476209705932,575.6130678250483,-36.52312511730201,-8.021726392877094,-22.85247246647746,-0.1921912176133108,0.03225592748525596,0.9808272483033793,3.57825779914856,29.76557452285709,-6.061866629324625,-22.64980514393849,-0.2783779116996514,0.06702686792450124,0.9581300210587146,3.538921356201172
gaze,297.354208,0.6224321336314927,0.4854297080593719,-150.5952695399478,23.89841399238609,584.1203212854434,-36.52789170462422,-8.022777626342252,-22.84606203193879,-0.1920586560376568,0.03216890360426425,0.9808560721542732,3.584144115447998,29.77549072740132,-6.067783680709629,-22.64007352131953,-0.2773005158164445,0.06628681967799806,0.9584938609427348,3.533993721008301
gaze,297.374188,0.6220745597164599,0.4857737611071467,-151.7471557100019,23.90649553703203,590.3403041696438,-36.53458002627742,-8.019975846357749,-22.84105244539404,-0.1918702310448355,0.0319356932028913,0.9809005688337898,3.590920686721802,29.78495537119108,-6.073288270447932,-22.63019371266153,-0.2764722439974673,0.06557589704486577,0.9587819877457888,3.53175687789917
gaze,297.394281,0.6217433361467466,0.4864868507227727,-151.5987236386929,23.44223802921896,591.3977400651557,-36.5419945842666,-8.019986313340057,-22.83749061649411,-0.1917411672124649,0.03071962198552341,0.9809646423908805,3.59212064743042,29.7960270172095,-6.076618220898081,-22.62083797150222,-0.275444472810173,0.0651748126843334,0.9591050965300352,3.531530141830444
gaze,297.41426,0.6218470429624312,0.4864275715852742,-150.6841404527386,23.32336300316949,587.3219284161376,-36.55253689940108,-8.013864456391593,-22.83648302717952,-0.1921359016749462,0.03015869480470657,0.9809048110878201,3.602360248565674,29.80250917503391,-6.072285355281328,-22.61501392628725,-0.2752514832604869,0.0659629055982301,0.9591066239203756,3.539613246917725
gaze,297.434354,0.62176336089416,0.4873654764456498,-150.7208204953053,22.68659847344669,587.8844153924512,-36.56119845845365,-8.010199236512822,-22.83643350023299,-0.1922212088210064,0.02892059893824402,0.9809253823999278,3.605424165725708,29.80981467016393,-6.077188770613649,-22.60934321656111,-0.2749018278948023,0.06509659387136918,0.9592660832565918,3.541378736495972
gaze,297.454334,0.6217650781499039,0.4875725794723786,-151.7823914988733,22.69981408419952,592.0188347387352,-36.56751171502103,-8.007479126329919,-22.83394813450604,-0.192503220458083,0.02883042706036394,0.9808727321058445,3.609189748764038,29.81491179034916,-6.080174902226588,-22.60487816125239,-0.2748333658795623,0.06460189127253087,0.9593191422270916,3.542342901229858
gaze,297.474425,0.6216409868075826,0.4879870518780974,-153.978949630865,22.75351941085734,601.2121546443809,-36.57271981695351,-8.008347163149915,-22.83037864834992,-0.1928668231713165,0.02869966947172778,0.9808051373703228,3.612899780273438,29.82125695231963,-6.086661257737303,-22.60000144719168,-0.2744552593341692,0.06355144124403508,0.9594975377454702,3.539639234542847
gaze,297.494406,0.6218559958218971,0.4879654689892884,-153.9758244454993,22.730166857457,600.12416954447,-36.57778074471315,-8.009913025298996,-22.82695578797233,-0.1933043983430585,0.02859703801612095,0.9807219886379284,3.614847660064697,29.8229583930104,-6.085960198644397,-22.59733784336908,-0.2747756452500811,0.06373123442549396,0.9593939099952659,3.542870044708252
gaze,297.514499,0.6220727558843352,0.4879885670313422,-154.5446402077657,22.75888306471791,601.2569530548328,-36.58388636537104,-8.011785264590294,-22.82426323684018,-0.1939540901232103,0.02846607739385314,0.9805975185376948,3.616047143936157,29.82451900866403,-6.085920180340036,-22.59487396759519,-0.2749966463202363,0.06377512697692964,0.9593276696164349,3.547257900238037
gaze,297.534478,0.6221711175399727,0.4879870140808951,-155.6837746936167,22.91013259147265,605.19430443594,-36.58930886310063,-8.012583185344866,-22.8219672010656,-0.1944991170237595,0.02851194537064365,0.9804882265729453,3.61886739730835,29.82656493933688,-6.086916666739329,-22.59238875356169,-0.2750075305785537,0.06361833693013971,0.959334959923451,3.548424959182739
gaze,297.554571,0.6223889437142831,0.4878342547229439,-157.0093802109954,23.17696478179879,609.2442359198031,-36.59579762034515,-8.012382303820253,-22.82010291637381,-0.1952467604473893,0.02875832111802459,0.9803324239773326,3.620623350143433,29.82639052053992,-6.087478344398378,-22.59038847544583,-0.2752600078050748,0.06359291982370564,0.9592642329678752,3.552550792694092
gaze,297.574551,0.6225502599548313,0.4877421651904705,-158.113101040756,23.37786150721333,612.7071000018061,-36.60185839781967,-8.013231408278676,-22.81859430253576,-0.1959368852539636,0.02883204708856662,0.9801925576424552,3.622141361236572,29.82654270451933,-6.087827175990638,-22.58824359929683,-0.2753333661903535,0.0636233184610448,0.959241164051196,3.555182218551636
gaze,297.594643,0.622987485309914,0.4874494893902777,-157.2649100313855,23.38552054351482,607.2202161372875,-36.60709206917493,-8.014086133116196,-22.81708966584439,-0.1964560621208162,0.02895288605630438,0.9800850708203818,3.622189283370972,29.82160081132402,-6.084264352347772,-22.58807995086331,-0.2761878455099811,0.06430009364417792,0.9589503490535394,3.562951326370239
gaze,297.614623,0.6228727304828315,0.487740437352798,-159.4843873649391,23.52277926136162,616.3764057365495,-36.61139845517204,-8.015863134868258,-22.81557792437112,-0.1967872633201043,0.02895796799798261,0.980018473848535,3.621796846389771,29.82321753765132,-6.089852923550387,-22.5852481624362,-0.2758473737692935,0.06340204696093855,0.9591081309350614,3.558029890060425
gaze,297.634716,0.6216015918090799,0.4861687471906267,-164.3838284504072,25.69127283786548,642.0275731131374,-36.56660537209183,-8.008986269442994,-22.81859061548558,-0.1952310310972434,0.03225149075571248,0.9802268542744285,3.555484533309937,29.83299665765576,-6.0988042473598,-22.57721038037219,-0.2737574934691918,0.06295995592545112,0.959735837988418,3.544725894927979
gaze,297.654696,0.5824156690220105,0.4551566280611853,-186.632339720978,82.51642533536014,1081.277667697392,-35.74912679683946,-7.713105122672336,-22.73473785227651,-0.1365634120157288,0.07361292551327031,0.9878924899481725,3.48662543296814,30.68205238951466,-5.901775154206926,-22.66657783166161,-0.1909800760654702,0.08537918565337844,0.9778737163883655,3.418339252471924
gaze,297.674788,0.5502861738003737,0.4459214108684978,-111.4041823088776,92.61045743777058,1067.982668451251,-34.91405983372888,-7.453310880296508,-22.68151816038082,-0.07073677049482716,0.08519290073245946,0.9938503302634414,3.545990467071533,31.36815035618218,-5.792568829779773,-22.74536226768959,-0.1282148231724996,0.095014199993821,0.9871845120940559,3.407976150512695
