Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
212.222,1.98455,-0.0123712,5286.37,7.45458,-3.09495e-05,-0.891427,179.273,6379.73,5.71091e-05,-0.891228,-0.413128,0.0173983,-0.0111418,2.01109,-0.00378558,-0.00662208,22.9642,-0.0206995,1.98482,-0.0105826,22.967,-180.727,2.99708,-0.239249,0.0,0.539658,-2.439,0.0,13.0,0.0709786,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0775383,5373.8,-7.15421,0.0,1.53545e-16,0.0,-1.8195e-16,55.4992,-0.00698038,55.4992,0.0,0.288215,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,9.747161741573583,gaze,0.5484938669669571,0.6816140868906432,10.20137926790908,-180.26530544131077,437.34660300763016,30.54946174372518,-6.290927336642455,-23.76374330081956,-0.1258596868781583,-0.1578497881572762,0.9628244668683188,4.698255431642622,-32.67671560168601,-7.428894354589152,-23.84056232814144,-0.0560003405504356,-0.1739264635467197,0.9613445854888744,4.335379158712635,-0.0706250945097983,-6.855329008079092,-23.77945483768389,-0.0869235658786722,-0.1667791262196175,0.963720627134268,4.509833992361874,5.353214591125079,True,3.847328541737368,imu,-0.6561623095793097,-9.097314930639843,3.6084146224526488,-0.2191308899794241,3.814544374529561,-2.0354571846290206,-87.31944972980163,185.9680465805275,112.20580645263466,5373.8,-7.15421,False,-0.9942892697650119,-0.10671854585853092,5284.878195787516,7.87354204078034,179.273
212.223947,2.03250197490951,-0.0104544911790193,5286.35925773794,7.456502006343921,-2.019569591232525e-05,-0.8843294529063117,179.25817169200442,6384.6464544046985,-7.923202702438791e-05,-0.8841354456272618,0.2839662677703237,-0.0571317748175098,-0.0072704527345877,0.523079893045167,0.0276308271676787,-0.0064532477635937,22.88156190853956,-0.0164653650064383,2.032775619930804,-0.0089059403121022,22.884216723888784,-180.7418283079957,0.7527963697580999,-0.1848750584742926,0.0,0.5505403989912312,-1.728717822720363,0.2925111590083041,13.01055346962797,0.0714026432913716,0.0,0.0,1779.9500000000005,-3.303690000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9907560889444268,0.166138743114462,5373.8263158717655,-7.166859399900855,0.0,1.5920926291608487e-16,0.0,-1.697352019711202e-16,55.51877085333259,-0.0149605179519031,55.51877085333259,0.0,0.6243490652589161,0.0,0.0,4476.300000000002,27.63680000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.0000000000000013,999.0000000000005,9.724848263476073,gaze,0.4881632246828604,0.8713688635750518,9.750959866892169,-181.3836259592996,437.8556173268158,31.51838754174641,-8.143659184739457,-24.04459752809088,-0.0370807800401306,-0.3316885861198128,0.9426599055807215,4.694116592407227,-31.46031613485006,-9.30788918149984,-23.82399383519541,0.0763691325116111,-0.3673129545925953,0.926956821533712,4.292303562164307,0.0128715458337808,-8.726474977079341,-23.94974360566807,0.0169936790813579,-0.3504306737076498,0.9345372644221436,4.491890144348145,4.946122443847553,True,4.0,imu,-0.6563662555387239,-9.097089490299748,3.6089131295390406,-0.2135373121511696,3.815643426738765,-2.031689081465975,-87.31761860766309,185.96878779940036,112.21283005357562,5373.8263158717655,-7.166859399900855,False,-0.9999674886899449,0.008063594925652787,5284.867562003963,7.8758501161919465,179.2581716920044
212.225617,2.032477664358356,-0.0103369062102293,5286.348628341543,7.45664884694122,-2.010602319585853e-05,-0.8844208736185932,179.25781309603028,6387.959777408681,-7.988713823041396e-05,-0.8842268273356555,0.284258619762089,-0.0568725324257297,-0.0072381705646151,0.5230159832146137,0.0277898569882452,-0.0064545463131582,22.89361250950622,-0.0164219582191418,2.032751435819026,-0.0087925135647659,22.896269403944444,-180.74218690396987,0.695518763415678,-0.1843438240788262,0.0,0.5503711732844806,-1.7220632746253264,0.2920588368115379,13.009173757871524,0.0714026207009223,0.0,0.0,1779.9500000000005,-3.3036900000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9907674091654166,0.165265368606788,5373.85210455468,-7.16682208001272,0.0,1.590545447655576e-16,0.0,-1.7014669660550055e-16,55.52470567118759,-0.014881914971032,55.52470567118759,0.0,0.6209806216903959,0.0,0.0,4476.300000000001,27.63680000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,3.0000000000000013,999.0000000000002,9.714170361700786,gaze,0.5487456287916701,0.6814175228760755,10.315303813771662,-180.14642906202707,437.5883472500393,30.541081474857283,-6.288801051441624,-23.764735975676707,-0.1263542649758509,-0.1576636358558954,0.9627029958452948,4.69949988899817,-32.68661359421264,-7.42717345933998,-23.8427424099939,-0.056521897677624,-0.1737171035120389,0.9612373943191362,4.336214879955287,-0.0689465945322211,-6.853399690675988,-23.781063602914028,-0.0874392949076941,-0.1665984601990486,0.9636080313712372,4.510830026936024,5.305341983148266,True,3.836489641412775,imu,-0.5275707696,-9.18164548,3.5614017712,-0.36626112,4.20151341,-2.39727623,-87.31607360720747,185.9694203816012,112.218853984146,5373.85210455468,-7.16682208001272,False,-0.9942036149278122,-0.10751359013850677,5284.856935232161,7.876006292827934,179.25781309603028
212.234087,2.03231415937085,-0.0097351775213696,5286.294631530655,7.45739508844022,-1.9645454088097608e-05,-0.8848789055047132,179.2560045993022,6404.75932710387,-8.321617872319676e-05,-0.8846846630281868,0.2856764680681816,-0.0555549366090814,-0.0070723657260571,0.5171663448080507,0.0285975939683038,-0.0064610783921102,22.95476597245229,-0.0161990321129316,2.032588570635583,-0.0082121112001267,22.95743340307686,-180.743995400698,0.4535479697856097,-0.1816143195805782,0.0,0.5495111430191854,-1.6880211947630936,0.2812883451195198,13.002188342846154,0.071402331388291,0.0,0.0,1779.9500000000007,-3.3036900000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9908202956890884,0.1608402715652593,5373.982942438548,-7.166625952303086,0.0,1.582618101075988e-16,0.0,-1.7223828027248136e-16,55.55480242371373,-0.0144836570001808,55.55480242371373,0.0,0.6039213715397843,0.0,0.0,4476.300000000003,27.636800000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.0000000000000013,999.0000000000005,9.659930055612575,gaze,0.5493327214200887,0.6809586053325883,10.554389580578096,-180.09785514301564,438.3265211107584,30.521409686018384,-6.283841881441561,-23.7670651274767,-0.1275102666097932,-0.157229570408039,0.9624184002404552,4.702416563419725,-32.709907646438865,-7.423170322013587,-23.84784515527917,-0.0577394532765705,-0.1732294095336362,0.9609859450782402,4.338177938958375,-0.0651643804223815,-6.848896084342133,-23.784835049329967,-0.0886452164963432,-0.1661767241727201,0.9633440151843352,4.513167329540751,5.150885637993914,True,3.82035133962192,imu,-0.5299633808,-9.1870288552,3.5757574384,-0.5681376899999999,4.02954448,-2.44213769,-87.30860991879575,185.9725832765644,112.24938409223272,5373.982942438548,-7.166625952303086,False,-0.9940651114529572,-0.10878673720642554,5284.802951658708,7.8767996182511055,179.2560045993022
212.238,1.93615,-0.0329939,5286.27,7.45597,-3.12153e-05,-0.891172,179.269,6411.31,9.33693e-05,-0.890973,0.533064,0.0154198,-0.0112375,-0.384864,-0.00654438,-0.00661976,23.0779,-0.0207847,1.93648,-0.0312509,23.0807,-180.731,-0.523011,-0.241714,0.0,0.539658,-2.448,0.0,13.0,0.0709786,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0676298,5374.05,-7.15403,0.0,1.51804e-16,0.0,-1.86206e-16,55.5557,-0.00608894,55.5557,0.0,0.251184,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,9.64728990447091,gaze,0.5496027517585244,0.6807472915899733,10.651621807006975,-180.20065254916935,438.7954679962845,30.512300289579105,-6.281560759570863,-23.76814329057116,-0.1280432471633925,-0.157029960091424,0.9622868585201864,4.703765037898738,-32.720722128087125,-7.421334027502134,-23.8502012527577,-0.0583000897707302,-0.1730053678304458,0.9608695742832352,4.339087579859152,-0.0634907524017386,-6.846822686030975,-23.78657927451321,-0.0892014404891798,-0.1659825617778509,0.9632218825539988,4.514249286182204,5.060533405943581,True,3.817461448283989,imu,-0.6578313599545796,-9.095470191971238,3.612492719731277,-0.1754956677081798,3.8237025141430143,-2.0043324709603234,-87.30537726708403,185.97401869243365,112.2634650376622,5374.05,-7.15403,False,-0.9940270965805503,-0.10913354783769019,5284.77822504022,7.8750361873404815,179.26900000000003
212.242557,2.03208384271029,-0.0091245105747642,5286.240490898581,7.458143794950223,-1.917521805384201e-05,-0.8853275006440376,179.254213638112,6421.5502403916,-8.655521344175028e-05,-0.8851330647066089,0.286985257118595,-0.0542329138543286,-0.0069030807937581,0.5019437679379734,0.0294071058113658,-0.0064675198995233,23.01597623959209,-0.0159714550812624,2.032358891392684,-0.007623165578488,23.018654191525723,-180.74578636188812,0.294020116179723,-0.1788258158762769,0.0,0.5486482891170656,-1.653492589063405,0.2544013700044085,12.99522898488696,0.0714017501497854,0.0,0.0,1779.95,-3.303690000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9908654484368296,0.1564232830125337,5374.113849459639,-7.166418591411811,0.0,1.5745571523293683e-16,0.0,-1.7433728073620566e-16,55.58489265228543,-0.0140861239405513,55.58489265228543,0.0,0.5869059062933951,0.0,0.0,4476.300000000001,27.63680000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.000000000000001,999.0,9.605550306156903,gaze,0.5499162441508252,0.6805017945633848,10.75434763702847,-180.42957191319405,439.4482303150302,30.50167563523838,-6.278912519298319,-23.769400565652987,-0.1286630484757432,-0.1567982690402255,0.9621336216843578,4.70533611570383,-32.73335718978544,-7.4192063161643,-23.8529439620352,-0.0589514659014005,-0.1727455024032331,0.960733889062102,4.340149014140378,-0.0616034194148331,-6.844414131522717,-23.788611981189234,-0.0898484520148657,-0.1657570152182979,0.9630795236177324,4.515510912139908,4.9412354407747605,True,3.817832256815763,imu,-0.5299633808,-9.1750657992,3.5608036184,-0.85973718,3.86505246,-2.39727623,-87.30178937114228,185.97566967623845,112.27983428043606,5374.113849459639,-7.166418591411811,False,-0.9939254602050313,-0.11005534769477018,5284.748824137179,7.8775949517385495,179.254213638112
212.244038,2.0320367460563373,-0.009016816704321,5286.231009497545,7.458274959294146,-1.9091999084892945e-05,-0.8854049680387556,179.25390232740375,6424.485282155207,-8.714000473876671e-05,-0.8852104985561163,0.2872028403066258,-0.0540013184014624,-0.006873121971914,0.4983151287269242,0.0295488163653081,-0.0064686368699596,23.026684744506856,-0.0159311831432048,2.0323119059562176,-0.0075193103063384,23.029364534546023,-180.7460976725964,0.2736382982054863,-0.1783321528739903,0.0,0.5484971358400599,-1.6474051990640934,0.2478362762982018,12.994015361978734,0.0714016185396137,0.0,0.0,1779.95,-3.3036900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9908725318098824,0.1556518494450014,5374.136745969395,-7.1663812009300205,0.0,1.5731340039186435e-16,0.0,-1.747050402658829e-16,55.5901533118907,-0.014016693707424,55.5901533118907,0.0,0.5839354125043579,0.0,0.0,4476.300000000001,27.63680000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,3.000000000000001,999.0000000000002,9.596027562242194,gaze,0.4875202802131155,0.8708678991428784,10.37766418191737,-181.796369847034,439.4552185736942,31.52647640731954,-8.147094468830161,-24.03397295517242,-0.0357680121472744,-0.3315032796038957,0.942775808407754,4.696535110473633,-31.45284420213402,-9.30505194797288,-23.81880790112428,0.0774141738733081,-0.3668390830498683,0.9270577828974014,4.295589923858643,0.0218618870573088,-8.725288766755803,-23.942067748389213,0.0184656038648402,-0.3498202438420318,0.9347240177087862,4.4940025806427,4.330938182835163,True,4.0,imu,-0.6584571103244303,-9.094778812992493,3.6140205042753344,-0.1604578183452177,3.827228516700404,-1.9925057505778383,-87.30066498271576,185.9762014301893,112.28514601360702,5374.136745969395,-7.1663812009300205,False,-0.9999572457463765,0.009246982173712842,5284.73934501521,7.877734220893772,179.25390232740378
212.251027,2.0317872185982675,-0.0085049163683362,5286.186206335939,7.458894939638613,-1.8695259540515235e-05,-0.8857666421778023,179.25244077872554,6438.332479800385,-8.99032509734582e-05,-0.8855720155284212,0.2881841890369704,-0.0529067083981564,-0.0067302957687708,0.4773429669860426,0.0302181653683857,-0.0064738703017648,23.077242060277065,-0.0157392025469789,2.032062902427714,-0.0070256876901359,23.07993051806816,-180.74755922127463,0.2008359362148958,-0.1759779588102483,0.0,0.547782730637573,-1.6184773723999968,0.2085522778979915,12.988303214715124,0.0714008770860353,0.0,0.0,1779.9500000000005,-3.3036900000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9909026339861152,0.1520151391100803,5374.244825604519,-7.166200277728254,0.0,1.566363286371524e-16,0.0,-1.764434610212816e-16,55.61497609300304,-0.0136893820674213,55.61497609300304,0.0,0.5699369724808038,0.0,0.0,4476.300000000002,27.63680000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,3.000000000000001,999.0000000000002,9.551031242613757,gaze,0.5504960514221539,0.6800473033635767,10.915747067798318,-181.1681237637095,440.6781023679304,30.48188476910923,-6.274015168941136,-23.771742116495524,-0.1298123754428089,-0.1563699412973233,0.9618486845219988,4.708257766782256,-32.75695386634892,-7.415283522786487,-23.85803811059475,-0.0601576413430608,-0.1722656128791979,0.9604812344303691,4.342127561255261,-0.058281049647531,-6.839955798866389,-23.79239395550254,-0.0910487495510041,-0.1653395293968824,0.9628145728523356,4.517860103459655,4.682894312699448,True,3.8292552650309046,imu,-0.5341504504000001,-9.1619064376,3.5536257848,-1.11395212,3.66317589,-2.47952224,-87.29564070160441,185.9786788652684,112.31014605520492,5374.244825604519,-7.166200277728254,False,-0.9937847100350069,-0.11131913627331642,5284.694552554007,7.878392251727325,179.25244077872557
212.254,1.97465,-0.0266134,5286.17,7.45738,-3.14713e-05,-0.890943,179.266,6442.92,-6.26131e-05,-0.890744,-0.225915,0.0123736,-0.0113297,-0.944268,-0.00562448,-0.00661661,23.1917,-0.0208504,1.97493,-0.0248383,23.1945,-180.734,-0.567189,-0.24235,0.0,0.536367,-2.448,0.0,13.0,0.0709786,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0577213,5374.29,-7.15385,0.0,1.50062e-16,0.0,-1.90463e-16,55.6121,-0.0051975,55.6121,0.0,0.214153,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,9.547421741203188,gaze,0.5506986578913896,0.6798883648188367,10.963544829705356,-181.51586726564415,440.9553919638362,30.47492565220585,-6.272304180427319,-23.77256542614517,-0.1302149304296464,-0.1562203406640322,0.96174863750829,4.709283629878781,-32.76526970341292,-7.41391676574557,-23.859824936450558,-0.0605795745817915,-0.1720981653372068,0.9603924113689356,4.342823708898372,-0.0571748401982026,-6.838396873862225,-23.793722555023088,-0.0914693148055296,-0.165193553922628,0.9627214683424272,4.51868588321794,4.582129756600295,True,3.836533896698117,imu,-0.6594845939199575,-9.093644064973498,3.61652733818496,-0.1374524716859607,3.833119058567391,-1.9729238375741185,-87.29364711801307,185.97971666330213,112.32074182664395,5374.29,-7.15385,False,-0.9937626784920015,-0.11151564390883868,5284.678246984518,7.87652429592024,179.26600000000002
212.259496,2.031424860973001,-0.0078764820286785,5286.1317841709215,7.459648406032894,-1.8205581767634785e-05,-0.8861962643982635,179.2506867999429,6455.104040976418,-9.32588848824145e-05,-0.8860014498239281,0.2892723794918683,-0.0515767254696906,-0.006554011810097,0.4436215627813203,0.0310304454955894,-0.006480128339876,23.138554930580177,-0.0155022783952546,2.0317011777227862,-0.0064197619109538,23.1412538769632,-180.7493132000572,0.1472029506881846,-0.1730707430223484,0.0,0.546914690935225,-1.58297973907373,0.1406817665663016,12.981419336977474,0.0713997125930345,0.0,0.0,1779.9500000000005,-3.303690000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9909316130251936,0.1476171006565696,5374.375855384023,-7.165971320188898,0.0,1.5580382017885522e-16,0.0,-1.7855633013877304e-16,55.64504892776718,-0.0132935448770083,55.64504892776718,0.0,0.5530193303516605,0.0,0.0,4476.300000000001,27.63680000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,3.000000000000001,999.0000000000002,9.496379462239725,gaze,0.5510719302881428,0.6795953974580337,11.040326956167124,-182.2520252083561,441.0361566880055,30.462044919896957,-6.269152601069784,-23.77408932849208,-0.1309578774112909,-0.1559448462602009,0.9615636469037052,4.711180394691663,-32.780686426202465,-7.41140447201408,-23.863126279977127,-0.0613575445421574,-0.1717900270618425,0.960228019449656,4.344112801931987,-0.0552159977763712,-6.835523572809699,-23.79618008113558,-0.0922457159438834,-0.1649245115210868,0.9625492105454122,4.520213955110914,4.384016609100296,True,3.854312328799828,imu,-0.5347486032000001,-9.1373821728,3.5458497984,-1.06909066,3.43139168,-2.3748455,-87.29019309474313,185.981609798832,112.34025686749028,5374.375855384023,-7.165971320188898,False,-0.9936429279724032,-0.11257766959050743,5284.640143231636,7.879191381481876,179.2506867999429
212.260061,2.031398359982191,-0.0078342399179953,5286.128148329662,7.459698757794456,-1.817256428005623e-05,-0.886224588960794,179.2505704636713,6456.222627388323,-9.348301155298636e-05,-0.8860297619480012,0.289341023740959,-0.0514878632971168,-0.006542125517199,0.4410586987038811,0.0310846769635912,-0.0064805425656093,23.142647251436895,-0.0154863044756,2.0316747188829547,-0.0063790354801691,23.145346896970423,-180.7494295363288,0.1443816949774138,-0.1728746587734108,0.0,0.5468566916940685,-1.5805942424974928,0.1352917087326676,12.980961731009844,0.0713996245409574,0.0,0.0,1779.9499999999998,-3.3036900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9909332486480392,0.1473240497022097,5374.384599349533,-7.165955672820876,0.0,1.5574781175155963e-16,0.0,-1.7869752872426871e-16,55.647054946173554,-0.0132671692046465,55.647054946173554,0.0,0.5518925103264765,0.0,0.0,4476.3,27.63680000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0000000000000004,999.0,9.492728481292993,gaze,0.5511102085238077,0.6795653443319396,11.047395044864682,-182.3328711483153,441.0094866809872,30.460719635449934,-6.268829470982099,-23.774246127144224,-0.1310341612874183,-0.1559166048487233,0.9615446267647384,4.711375402628219,-32.78227444333856,-7.411147276028036,-23.86346552257567,-0.0614373694713715,-0.1717584556192521,0.960211105700186,4.344245478239049,-0.0550211281607482,-6.835228839985946,-23.79643282103447,-0.0923254505792099,-0.1648969149167725,0.9625314918375184,4.520371149012289,4.362863679001966,True,3.856449114407162,imu,-0.6601067169532987,-9.092957387269186,3.618043916296252,-0.1245949129466151,3.836742099254918,-1.9609809430168643,-88.3068956,186.0193868,112.898304,5374.384599349533,-7.165955672820876,False,-0.9936334330886023,-0.11266144259931214,5284.636508242241,7.87924476194638,179.2505704636713
212.264019,2.0312045875929905,-0.0075372106281673,5286.10266014875,7.460051784093785,-1.794003840348852e-05,-0.8864218277218083,179.24975790885787,6464.057584605143,-9.505393151158568e-05,-0.8862269139211122,0.2898079875451854,-0.0508649030338671,-0.0064584162200273,0.4220478653428108,0.0314647142182843,-0.0064834328351426,23.17132181011229,-0.015373812207866,2.031481241524069,-0.0060926732514348,23.17402635132521,-180.75024209114216,0.1258584321091735,-0.1714935260724431,0.0,0.5464500849921295,-1.5638223884531937,0.0943187780745692,12.977762301053506,0.0713989713864924,0.0,0.0,1779.9499999999996,-3.303690000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9909436472852948,0.1452724451618678,5374.445862157064,-7.165844768947235,0.0,1.5535381676656392e-16,0.0,-1.79687497536848e-16,55.661106805498605,-0.013082516588498,55.661106805498605,0.0,0.5440053548698945,0.0,0.0,4476.3,27.63680000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0000000000000004,999.0,9.467134885226807,gaze,0.486790261276123,0.8703844820934884,11.08148698319831,-182.1003669801524,440.7724192391512,31.53470830064743,-8.150952544778738,-24.02328346842558,-0.0344358249960037,-0.3314299294804815,0.94285119494086,4.689860820770264,-31.44291687174645,-9.29961474960226,-23.81539751022768,0.0787539503603387,-0.3662407293845121,0.9271815051232106,4.300590515136719,0.0303076098119579,-8.724546085714659,-23.93460556719244,0.0198057640793349,-0.3493664633616037,0.9348569880397388,4.49465594291687,3.902141163017202,True,4.0,imu,-0.6605117491968612,-9.0925105197255,3.6190307012106775,-0.1166781748002965,3.839121842884389,-1.953175285758341,-87.28758041984571,185.98314295990352,112.35623661451338,5374.445862157064,-7.165844768947235,False,-0.9999438153550796,0.010600289294456952,5284.611026011379,7.879618942280541,179.24975790885787
212.267966,2.030997234745911,-0.0072390729523573,5286.07721144815,7.460404344173217,-1.7706014298221254e-05,-0.8866164545572602,179.24895186689926,6471.868872314324,-9.662187946733391e-05,-0.8864214548163634,0.290249359153277,-0.0502429026733621,-0.0063741675604131,0.4013038906254157,0.0318439028400751,-0.006486294974589,23.199928058432512,-0.0152606025197479,2.031274182460001,-0.0058052588208833,23.2026374780404,-180.75104813310088,0.1082203882169387,-0.1701031318234549,0.0,0.5460440873753529,-1.5469913398732935,0.0476977292422429,12.974583178475582,0.071398256778916,0.0,0.0,1779.9500000000005,-3.3036900000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000004,-0.0966620999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9909521530614712,0.1432288769778923,5374.506969728191,-7.165731946865055,0.0,1.5495806632846455e-16,0.0,-1.8067614181871407e-16,55.67511798715476,-0.0128985862295319,55.67511798715476,0.0,0.5361517692884745,0.0,0.0,4476.300000000002,27.63680000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000005,3.0000000000000013,999.0000000000005,9.441582201247972,gaze,0.5516438719848822,0.6791461823083168,11.131122950611577,-183.49294586473965,440.1903600847539,30.442156927280134,-6.26432586000379,-23.776442581630448,-0.132099589948809,-0.1555230920922685,0.9612784661435736,4.714103915279028,-32.804551955966254,-7.4075703155767965,-23.86820895053089,-0.0625511656479561,-0.1713188622132991,0.959974192832206,4.346104662259456,-0.0524269910916276,-6.831118368741459,-23.799970807616685,-0.0934393817889332,-0.1645120593773391,0.9622833904466498,4.522572354060392,4.054295624659514,True,3.892026975012732,imu,-0.5449172008000001,-9.108072685600002,3.544653492800001,-0.874691,3.24446893,-2.30755331,-87.28547365503199,185.9844624779685,112.37011440250726,5374.506969728191,-7.165731946865055,False,-0.9935001321151392,-0.11383096014354362,5284.585583213433,7.879992486755908,179.24895186689926
