Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
367.374,1.25925,-0.0261888,2921.9,12.1443,-0.00852533,-0.649184,-179.892,17229.6,-0.000126255,-0.649066,-0.839775,-0.299563,-0.00852533,-0.255062,-0.0205492,-0.00393562,62.0228,-0.000755469,1.25927,-0.0261727,62.0267,-179.892,-0.406357,-0.0822197,0.0,0.677883,-0.432,-6.0,-1.0,0.431901,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.244312,2860.95,4.92935,0.0,-1.66607e-09,0.0,-5.46515e-12,15.0606,-0.0219923,15.0606,0.0,3.3456,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.82,17.1905,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,40.03031709204937,gaze,0.5120156384585646,0.7287860332641463,-10.58053349433759,-101.0605148841156,408.0033458473734,30.58748648448595,-8.817499137247749,-27.0242218350156,-0.0514813949690215,-0.1233004276452334,0.9910331329045192,3.852316379547119,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,42.58534337993072,False,-1.0,imu,-0.7524762224000001,-9.378437751200002,3.4196395576,1.5926893,3.07997691,-2.89075229,74.085486,0.933820399999985,-9.063831200000006,2860.95,4.92935,False,-0.9999997580650729,-0.0006956075014141286,2920.4022486776726,12.54147751253823,180.108
367.39,1.20929,-0.0279894,2921.62,12.1438,-0.00887221,-0.653924,-179.893,17248.8,-0.000111261,-0.653805,0.332697,-0.293254,-0.00887221,-0.628762,-0.0237442,-0.00397299,62.0918,-0.000847582,1.20933,-0.0279723,62.0957,-179.893,-0.514118,-0.0859931,0.0,0.681174,-0.459,0.0,-1.0,0.430759,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.248718,2861.02,4.93404,0.0,-1.58699e-09,0.0,-5.20577e-12,15.117,-0.0223886,15.117,0.0,3.39354,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.8,17.1905,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,39.750338834279184,gaze,0.5120156384585646,0.7287860332641463,-10.58053349433759,-101.0605148841156,408.0033458473734,30.58748648448595,-8.817499137247749,-27.0242218350156,-0.0514813949690215,-0.1233004276452334,0.9910331329045192,3.852316379547119,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,42.58534337993072,False,-1.0,imu,-0.7524762224000001,-9.378437751200002,3.4196395576,1.5926893,3.07997691,-2.89075229,74.085486,0.933820399999985,-9.063831200000006,2861.02,4.93404,False,-0.9999997457721229,-0.0007130607896048541,2920.1222556099556,12.541003653169685,180.107
367.406,1.18609,-0.028265,2921.35,12.1433,-0.00929472,-0.658554,-179.894,17268.2,-0.000138447,-0.658434,1.02416,-0.285846,-0.00929472,-0.313937,-0.0291016,-0.00400988,62.1615,-0.000956608,1.1861,-0.0282458,62.1655,-179.894,0.23198,-0.0907321,0.0,0.694338,-0.495,-6.0,-1.0,0.429622,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.253337,2861.09,4.93905,0.0,-1.51563e-09,0.0,-4.9717e-12,15.1744,-0.0227992,15.1744,0.0,3.44324,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.77,17.1904,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,39.48036029331553,gaze,0.5120156384585646,0.7287860332641463,-10.58053349433759,-101.0605148841156,408.0033458473734,30.58748648448595,-8.817499137247749,-27.0242218350156,-0.0514813949690215,-0.1233004276452334,0.9910331329045192,3.852316379547119,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,42.58534337993072,False,-1.0,imu,-0.7524762224000001,-9.378437751200002,3.4196395576,1.5926893,3.07997691,-2.89075229,74.085486,0.933820399999985,-9.063831200000006,2861.09,4.93905,False,-0.9999997331745558,-0.0007305140775783691,2919.8522625426954,12.540529793680147,180.106
367.422,1.218,-0.0311551,2921.07,12.1428,-0.00981308,-0.663059,-179.896,17287.9,-0.000135385,-0.662938,0.861342,-0.277742,-0.00981308,-0.27545,-0.035408,-0.00404792,62.2324,-0.00108079,1.21806,-0.0311336,62.2364,-179.896,-0.786753,-0.0969108,0.0,0.694338,-0.54,-6.0,-1.0,0.42849,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.258002,2861.16,4.94414,0.0,-1.44594e-09,0.0,-4.74307e-12,15.232,-0.0232129,15.232,0.0,3.49333,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.74,17.1904,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,39.2003826619081,gaze,0.5120156384585646,0.7287860332641463,-10.58053349433759,-101.0605148841156,408.0033458473734,30.58748648448595,-8.817499137247749,-27.0242218350156,-0.0514813949690215,-0.1233004276452334,0.9910331329045192,3.852316379547119,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,42.58534337993072,False,-1.0,imu,-0.7524762224000001,-9.378437751200002,3.4196395576,1.5926893,3.07997691,-2.89075229,74.085486,0.933820399999985,-9.063831200000006,2861.16,4.94414,False,-0.9999997070655693,-0.0007654206528516122,2919.572276409544,12.540082074338049,180.104
367.438,1.29842,-0.0321815,2920.79,12.1423,-0.0104185,-0.667431,-179.897,17307.8,-0.000167718,-0.667308,-0.146208,-0.269142,-0.0104185,0.0504246,-0.0392483,-0.00408537,62.3041,-0.00123903,1.29852,-0.0321558,62.3082,-179.897,0.374531,-0.102871,0.0,0.70092,-0.585,0.0,-1.0,0.427362,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.262668,2861.23,4.94923,0.0,-1.37624e-09,0.0,-4.51445e-12,15.2895,-0.0236267,15.2895,0.0,3.54341,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.72,17.1904,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,38.92040535875763,gaze,0.5120156384585646,0.7287860332641463,-10.58053349433759,-101.0605148841156,408.0033458473734,30.58748648448595,-8.817499137247749,-27.0242218350156,-0.0514813949690215,-0.1233004276452334,0.9910331329045192,3.852316379547119,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,42.58534337993072,False,-1.0,imu,-0.7524762224000001,-9.378437751200002,3.4196395576,1.5926893,3.07997691,-2.89075229,74.085486,0.933820399999985,-9.063831200000006,2861.23,4.94923,False,-0.99999969355415,-0.0007828739401415952,2919.292283343652,12.539608214485478,180.103
367.454,1.25041,-0.0383275,2920.52,12.1418,-0.0110715,-0.671648,-179.899,17327.9,-9.96703e-05,-0.671524,0.801328,-0.258171,-0.0110715,0.0196111,-0.0422392,-0.0041226,62.3762,-0.00146729,1.2505,-0.0382983,62.3803,-179.899,-0.163932,-0.111279,0.0,0.70092,-0.648,0.0,-1.0,0.42624,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.267322,2861.3,4.9544,0.0,-1.31551e-09,0.0,-4.31525e-12,15.3454,-0.0240499,15.3454,0.0,3.59286,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.69,17.1903,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,38.65042776270413,gaze,0.5120156384585646,0.7287860332641463,-10.58053349433759,-101.0605148841156,408.0033458473734,30.58748648448595,-8.817499137247749,-27.0242218350156,-0.0514813949690215,-0.1233004276452334,0.9910331329045192,3.852316379547119,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,42.58534337993072,False,-1.0,imu,-0.7524762224000001,-9.378437751200002,3.4196395576,1.5926893,3.07997691,-2.89075229,74.085486,0.933820399999985,-9.063831200000006,2861.3,4.9544,False,-0.9999996656174597,-0.0008177805140003699,2919.0222972132374,12.539160494417242,180.101
367.47,1.26056,-0.0428508,2920.24,12.1414,-0.0117992,-0.675674,-179.901,17348.1,-0.000205294,-0.675549,0.802406,-0.246674,-0.0117992,-0.533843,-0.0486245,-0.00416,62.4491,-0.00175061,1.26065,-0.0428155,62.4533,-179.901,-0.502976,-0.119866,0.0,0.707502,-0.72,-6.0,-1.0,0.425123,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.271972,2861.36,4.95961,0.0,-1.25761e-09,0.0,-4.1253e-12,15.4008,-0.0244761,15.4008,0.0,3.64212,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.66,17.1903,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,38.37044999683995,gaze,0.5120156384585646,0.7287860332641463,-10.58053349433759,-101.0605148841156,408.0033458473734,30.58748648448595,-8.817499137247749,-27.0242218350156,-0.0514813949690215,-0.1233004276452334,0.9910331329045192,3.852316379547119,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,42.58534337993072,False,-1.0,imu,-0.7524762224000001,-9.378437751200002,3.4196395576,1.5926893,3.07997691,-2.89075229,74.085486,0.933820399999985,-9.063831200000006,2861.36,4.95961,False,-0.9999996364623001,-0.0008526870868631482,2918.7423110846476,12.538812773864837,180.099
367.486,1.2813,-0.0457349,2919.96,12.1409,-0.0126255,-0.679522,-179.903,17368.5,-0.000197141,-0.679396,0.750327,-0.235368,-0.0126255,-0.599082,-0.0542946,-0.00419508,62.5225,-0.00207243,1.28141,-0.0456929,62.5268,-179.903,-1.4396,-0.130588,0.0,0.714084,-0.792,-6.0,-1.0,0.424012,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.276623,2861.43,4.96481,0.0,-1.1997e-09,0.0,-3.93536e-12,15.4561,-0.0249023,15.4561,0.0,3.69137,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.64,17.1903,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,38.09047370157025,gaze,0.5120156384585646,0.7287860332641463,-10.58053349433759,-101.0605148841156,408.0033458473734,30.58748648448595,-8.817499137247749,-27.0242218350156,-0.0514813949690215,-0.1233004276452334,0.9910331329045192,3.852316379547119,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,42.58534337993072,False,-1.0,imu,-0.7524762224000001,-9.378437751200002,3.4196395576,1.5926893,3.07997691,-2.89075229,74.085486,0.933820399999985,-9.063831200000006,2861.43,4.96481,False,-0.999999606088671,-0.0008875936586860641,2918.462324957883,12.538365052828196,180.097
367.502,1.2886,-0.0515367,2919.68,12.1404,-0.013565,-0.683197,-179.905,17389.2,-0.000210554,-0.683069,0.694657,-0.224782,-0.013565,-1.09342,-0.0637325,-0.00422965,62.5967,-0.00241102,1.28872,-0.0514875,62.601,-179.905,-2.34246,-0.142623,0.0,0.720667,-0.873,-6.0,-1.0,0.422907,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.281376,2861.5,4.9702,0.0,-1.14631e-09,0.0,-3.76021e-12,15.5114,-0.0253312,15.5114,0.0,3.74134,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.61,17.1902,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,37.81049776398083,gaze,0.5120156384585646,0.7287860332641463,-10.58053349433759,-101.0605148841156,408.0033458473734,30.58748648448595,-8.817499137247749,-27.0242218350156,-0.0514813949690215,-0.1233004276452334,0.9910331329045192,3.852316379547119,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,42.58534337993072,False,-1.0,imu,-0.7524762224000001,-9.378437751200002,3.4196395576,1.5926893,3.07997691,-2.89075229,74.085486,0.933820399999985,-9.063831200000006,2861.5,4.9702,False,-0.999999574496573,-0.0009225002294283631,2918.182338832943,12.537917331307256,180.095
367.518,1.31649,-0.0547701,2919.4,12.14,-0.0146702,-0.686705,-179.908,17410.1,-0.00022129,-0.686576,0.535116,-0.214841,-0.0146702,-0.908974,-0.0740226,-0.00426464,62.6719,-0.00275973,1.31663,-0.054713,62.6762,-179.908,-2.42621,-0.155757,0.0,0.723958,-0.954,0.0,-1.0,0.42181,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.286205,2861.57,4.97573,0.0,-1.09628e-09,0.0,-3.59612e-12,15.5668,-0.0257621,15.5668,0.0,3.79185,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.58,17.1902,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,37.530521032887606,gaze,0.5120156384585646,0.7287860332641463,-10.58053349433759,-101.0605148841156,408.0033458473734,30.58748648448595,-8.817499137247749,-27.0242218350156,-0.0514813949690215,-0.1233004276452334,0.9910331329045192,3.852316379547119,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,42.58534337993072,False,-1.0,imu,-0.7524762224000001,-9.378437751200002,3.4196395576,1.5926893,3.07997691,-2.89075229,74.085486,0.933820399999985,-9.063831200000006,2861.57,4.97573,False,-0.9999995248237961,-0.0009748600834200592,2917.902359648955,12.537595748117644,180.09199999999998
367.525043,1.1837449653585923,-0.045628808709966,2919.27464294343,12.134804559375214,-0.0056027517837693,-0.6779630715892814,-179.7793177054152,17418.463443665405,-0.0005424407594509,-0.6778427189896759,0.1967645663179592,-0.1285614146469788,-0.0056027517837693,-0.2720375856126126,-0.1196045283809962,-0.004003968170455,62.7516109636066,-0.0133318823122009,1.1839725355048056,-0.0453394746098871,62.755929684626366,-179.85378964593224,-0.8762192517651686,-0.1526468997266405,0.0,0.6499204104358335,-1.236907340610035,-2.604186015653644,-0.9392196832387616,0.4156260521461073,0.0,0.0,387.38100000000026,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9352978874541112,0.288321209364674,2861.600220057609,4.97862417293208,0.0,-7.17146748755728e-11,0.0,-1.2757046248918929e-11,15.596755859409685,-0.0259502535685279,15.596755859409685,0.0,3.802417913295137,0.0,0.0,3891.150000000004,5.220000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.572403839239,17.19018521431307,0.0,0.0,0.0,0.0,6.000010000000004,0.0,6.000010000000004,0.0,0.0,999.0000000000014,2.000000000000002,0.0,37.41203803909769,gaze,0.5120156384585646,0.7287860332641463,-10.58053349433759,-101.0605148841156,408.0033458473734,30.58748648448595,-8.817499137247749,-27.0242218350156,-0.0514813949690215,-0.1233004276452334,0.9910331329045192,3.852316379547119,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,42.58534337993072,False,-1.0,imu,-0.7524762224000001,-9.378437751200002,3.4196395576,1.5926893,3.07997691,-2.89075229,74.085486,0.933820399999985,-9.063831200000006,2861.600220057609,4.97862417293208,False,-0.9999991921912825,0.001271069149435092,2917.776113398222,12.529035712556198,180.2206822945848
367.529774,1.1864069325928417,-0.0474477254603713,2919.1921644674817,12.134696859573046,-0.006261413439227,-0.6785909188269568,-179.77215410072174,17424.67755984776,-0.0005459575892446,-0.67847034774251,0.1957645582851176,-0.1279232550420036,-0.006261413439227,-0.2755704649167397,-0.1209628246610372,-0.0040112309072448,62.77158677119947,-0.0132815934558495,1.1866340403837243,-0.0471594808582871,62.77591434693564,-179.85569851904074,-0.8773793624370902,-0.1585329345942888,0.0,0.6511282771274458,-1.259992901983025,-4.267245991934633,-0.943302588430109,0.4154275757059446,0.0,0.0,387.3810000000003,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93446319971111,0.2897438981176272,2861.6207498235103,4.980311490011292,0.0,2.1719549979098454e-12,0.0,-1.2519931057380293e-11,15.612428368923414,-0.0260782964100041,15.612428368923414,0.0,3.817546560137005,0.0,0.0,3891.150000000004,5.220000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.564504463696,17.19017536648927,0.0,0.0,0.0,0.0,6.000010000000005,0.0,6.000010000000005,0.0,0.0,999.0000000000014,2.000000000000002,0.0,37.32953989776676,gaze,0.5120156384585646,0.7287860332641463,-10.58053349433759,-101.0605148841156,408.0033458473734,30.58748648448595,-8.817499137247749,-27.0242218350156,-0.0514813949690215,-0.1233004276452334,0.9910331329045192,3.852316379547119,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,-31.1468773522111,-9.682549051333073,-25.21109050209044,0.0464016760967409,-0.2061664825918282,0.9774161170714992,4.218737602233887,42.58534337993072,False,-1.0,imu,-0.6717403046813167,-9.345679765954362,3.448077306889232,1.2889818147910272,3.240605743410431,-2.563025063586328,74.085486,0.933820399999985,-9.063831200000006,2861.6207498235103,4.980311490011292,False,-0.9999990254553737,0.001396097526387878,2917.6935856438613,12.528740650789604,180.22784589927826
367.533871,1.188705394099176,-0.0490378151431097,2919.120717532121,12.134605592019774,-0.0068381368927607,-0.6791323605828983,-179.76644352172676,17430.06968359302,-0.0005489919245804,-0.6790115993599797,0.1949106539474131,-0.1273694573419811,-0.0068381368927607,-0.2786309064915324,-0.1221426997669673,-0.0040175513458283,62.78892242487359,-0.0132363811855361,1.1889320803505634,-0.0487505504869434,62.79325765495519,-179.85737491454577,-0.8783214553947891,-0.163677562427329,0.0,0.6521710899663583,-1.2801494987853428,-5.648712067516916,-0.9468980998927224,0.415257897210305,0.0,0.0,387.3810000000003,-2.6553600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933735094177846,0.290979731686038,2861.638544511302,4.981780416593526,0.0,6.563749786575048e-11,0.0,-1.2314947501110868e-11,15.625987649913895,-0.0261895221454878,15.625987649913895,0.0,3.830677721265838,0.0,0.0,3891.150000000004,5.220000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.557663695403,17.190166838632265,0.0,0.0,0.0,0.0,6.000010000000005,0.0,6.000010000000005,0.0,0.0,999.0000000000014,2.0000000000000027,0.0,37.25807513619504,gaze,0.5340280756814691,0.6170033747557061,-52.882963360929466,-281.3013229277463,196593.3425631602,30.58748648448595,-8.817499137247749,-27.0242218350156,-0.0514813949690215,-0.1233004276452334,0.9910331329045192,3.852316379547119,-31.481844508947862,-9.314451785153883,-24.90349474953756,-0.0345202114169685,-0.1061048196455259,0.9935000792637642,4.375233166118233,-27.45314667095142,-9.208334991001166,-25.584820886789394,-0.0205686954136005,-0.1362965710668587,0.9862442678845208,4.24172662445765,22.783081537186767,False,-1.0761995397957025,imu,-0.7255593464000001,-9.3736525288,3.4339952248,1.54035093,3.32671494,-2.93561375,74.085486,0.933820399999985,-9.063831200000006,2861.638544511302,4.981780416593526,False,-0.9992305037985516,-0.03922244610542499,2917.6220994422274,12.528500020317303,180.23355647827324
367.534,1.29535,-0.0570537,2919.13,12.1396,-0.015945,-0.690056,-179.91,17431.1,-0.000332384,-0.689927,0.916145,-0.205125,-0.015945,-0.636124,-0.0852979,-0.00429801,62.7475,-0.0031242,1.29549,-0.0569902,62.7519,-179.91,-0.573269,-0.169768,0.0,0.73054,-1.053,-6.0,-1.0,0.420721,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.291034,2861.63,4.98126,0.0,-1.04626e-09,0.0,-3.43203e-12,15.6221,-0.0261931,15.6221,0.0,3.84236,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.56,17.1902,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,37.26054397294838,gaze,0.5340135507696177,0.6169726866854403,-53.54836011444802,-284.0056108636619,199374.3512355539,30.58748648448595,-8.817499137247749,-27.0242218350156,-0.0514813949690215,-0.1233004276452334,0.9910331329045192,3.852316379547119,-31.481631785283664,-9.31459130517352,-24.903321227812263,-0.0344991594709405,-0.1060799474643909,0.9935033379843092,4.375234929612568,-27.42062986853889,-9.208199424941135,-25.58483051656429,-0.0205666321343497,-0.1362406390712716,0.9862519170857283,4.241718175204952,22.43784364913049,False,-1.0759786884948626,imu,-0.6707467817882548,-9.345910484616276,3.447800625232237,1.2889928665604968,3.227432654477523,-2.576373418526273,74.085486,0.933820399999985,-9.063831200000006,2861.63,4.98126,False,-0.9991295390344475,-0.04171527572499787,2917.6323735285773,12.537248025385678,180.08999999999997
