Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
180.398082,-6.7087,0.021878,5301.26,7.21895,-0.000120119,-0.556507,179.978,1740.31,0.000469451,-0.556403,121.871,-0.0916068,-0.000120119,2.45023,0.00235984,-0.00345344,6.26482,-0.000297366,-6.70835,0.0215594,6.26511,-180.022,1.55905,-0.00259267,0.0,0.523203,-0.099,0.0,-1.0,0.195211,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.69631,5293.34,-3.53356,0.0,0.0,0.0,0.0,31.6683,-0.242637,31.6683,0.0,17.5617,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,24.630386318580253,gaze,0.6028076234328043,0.4235241000157817,6.509403331979238,25.30569644445022,646.5975682698052,31.298316469700417,-6.892273046975038,-28.621386055396787,-0.1764289368619025,0.0933168692926671,0.9236956330123371,4.525161355536726,-30.328893495974384,-8.544800605471748,-31.135210304229307,-0.1792422439240881,0.0868196591944761,0.932513801271613,4.699581711965084,0.4177603452992019,-7.726290920687438,-29.946991711899777,-0.197674739337496,0.0930349031624357,0.9227329635313736,4.618176671357965,48.25998151190538,False,-0.2389816909582801,imu,-0.3271895816000001,-9.6942624296,2.509250996,6.34800406,-45.01898512,6.36566229,75.997868696762,13.50006324838528,-4.335118208954947,5293.34,-3.53356,False,-0.9820606853953971,-0.18856513516746,5299.763153699326,7.619524777234762,179.978,False,inf
180.406197,-6.7087,0.021878,5301.26,7.21895,-0.000120119,-0.556507,179.978,1740.31,0.000469451,-0.556403,121.871,-0.0916068,-0.000120119,2.45023,0.00235984,-0.00345344,6.26482,-0.000297366,-6.70835,0.0215594,6.26511,-180.022,1.55905,-0.00259267,0.0,0.523203,-0.099,0.0,-1.0,0.195211,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.69631,5293.34,-3.53356,0.0,0.0,0.0,0.0,31.6683,-0.242637,31.6683,0.0,17.5617,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,24.630386318580253,gaze,0.4843591998541326,0.4790533163374581,8.331372935189545,10.94018129885178,238.2721319706411,31.52626992682288,-7.009712003338623,-28.22975163271921,0.0227668631376685,0.0354419985142996,0.9991123734016024,4.497171401977539,-30.25156610278606,-8.54410021841337,-30.13892638767541,0.034568957364855,0.1040376780842297,0.9939724084327236,5.005077838897705,0.9768774514202332,-7.846524808927315,-29.24759531613329,0.0585316710823714,0.053291155116816,0.9961417563891508,4.708789348602295,46.57249161643846,False,-1.0,imu,-0.0199031798717275,-9.61648500496396,2.3733543996028,2.589023634996505,-44.41289533534908,4.75410459504789,76.09132371609131,13.500431282536669,-4.24401621421467,5293.34,-3.53356,False,-0.9995974432917248,0.0283716648198024,5299.763153699326,7.619524777234762,179.978,False,inf
180.406532,-6.7087,0.021878,5301.26,7.21895,-0.000120119,-0.556507,179.978,1740.31,0.000469451,-0.556403,121.871,-0.0916068,-0.000120119,2.45023,0.00235984,-0.00345344,6.26482,-0.000297366,-6.70835,0.0215594,6.26511,-180.022,1.55905,-0.00259267,0.0,0.523203,-0.099,0.0,-1.0,0.195211,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.69631,5293.34,-3.53356,0.0,0.0,0.0,0.0,31.6683,-0.242637,31.6683,0.0,17.5617,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,24.630386318580253,gaze,0.6011208009525147,0.4239779500816489,8.368427901133632,9.758211223327956,205.5410727444953,31.347893923688,-6.891944114192579,-28.6172622846764,-0.1736520778815405,0.0929820326152767,0.9245406525247672,4.524963408034697,-30.286206390669864,-8.545873426334921,-31.123151324990754,-0.1765190217524484,0.0864807509900135,0.933231631892014,4.698926402131142,0.4548285895254589,-7.725908361674048,-29.938471288693474,-0.1950276124683372,0.0926799417694613,0.9234661915658374,4.6178535896345965,46.799217899409406,False,-0.0853586067520191,imu,-0.311039456,-9.7104125552,2.5325789552,6.01902002,-44.45073996,5.819847859999999,76.0951697749837,13.500446061107088,-4.240259424898295,5293.34,-3.53356,False,-0.9826243633281012,-0.1856053894531184,5299.763153699326,7.619524777234762,179.978,False,inf
180.414982,-6.7087,0.021878,5301.26,7.21895,-0.000120119,-0.556507,179.978,1740.31,0.000469451,-0.556403,121.871,-0.0916068,-0.000120119,2.45023,0.00235984,-0.00345344,6.26482,-0.000297366,-6.70835,0.0215594,6.26511,-180.022,1.55905,-0.00259267,0.0,0.523203,-0.099,0.0,-1.0,0.195211,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.69631,5293.34,-3.53356,0.0,0.0,0.0,0.0,31.6683,-0.242637,31.6683,0.0,17.5617,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,24.630386318580253,gaze,0.5994319059238894,0.42443808002439,12.026520760952092,-16.9197199765178,-590.4397865342816,31.394358899397734,-6.891620606408619,-28.613139529281888,-0.1708697400562173,0.0926441476828916,0.925387907704052,4.524736311083737,-30.247312224750345,-8.5469871678619,-31.11104407712288,-0.1737869187990723,0.0861358348846606,0.933952031995938,4.6981984636940295,0.4884454228590635,-7.725559117539036,-29.92992111122681,-0.1923673741178971,0.0923201851561627,0.9242035864712942,4.617477769369111,45.58818574558136,False,0.0685978076650592,imu,-0.3014690112,-9.7235719168,2.554112456,5.22646756,-43.85258716,5.26655652,76.19186002169543,13.500807991520508,-4.145627499463483,5293.34,-3.53356,False,-0.983180268512475,-0.1826377825307173,5299.763153699326,7.619524777234762,179.978,False,inf
180.423431,-6.7087,0.021878,5301.26,7.21895,-0.000120119,-0.556507,179.978,1740.31,0.000469451,-0.556403,121.871,-0.0916068,-0.000120119,2.45023,0.00235984,-0.00345344,6.26482,-0.000297366,-6.70835,0.0215594,6.26511,-180.022,1.55905,-0.00259267,0.0,0.523203,-0.099,0.0,-1.0,0.195211,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.69631,5293.34,-3.53356,0.0,0.0,0.0,0.0,31.6683,-0.242637,31.6683,0.0,17.5617,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,24.630386318580253,gaze,0.5977414509106829,0.4249043242010267,12.95812227256137,12.231248438456731,153.76583636601313,31.437768663839048,-6.891302528400736,-28.60901889315996,-0.168082781828365,0.0923033345873752,0.926237149625224,4.524480349783014,-30.212108805307988,-8.548141207797002,-31.09889225022589,-0.1710468026158468,0.0857850473735365,0.93467478745486,4.697398468944654,0.5187370605684727,-7.725243045808596,-29.921343716984225,-0.1896948840482863,0.0919557672345781,0.9249449226237452,4.617049608384247,44.37162916819224,False,0.2219429475931539,imu,-0.2685706072,-9.746899876,2.5732533456,4.41896128,-43.44135711,4.58615771,76.28789992858998,13.501149083303332,-4.051298894232136,5293.34,-3.53356,False,-0.9837281581642158,-0.179663326349146,5299.763153699326,7.619524777234762,179.978,False,inf
180.426289,-6.7087,0.021878,5301.26,7.21895,-0.000120119,-0.556507,179.978,1740.31,0.000469451,-0.556403,121.871,-0.0916068,-0.000120119,2.45023,0.00235984,-0.00345344,6.26482,-0.000297366,-6.70835,0.0215594,6.26511,-180.022,1.55905,-0.00259267,0.0,0.523203,-0.099,0.0,-1.0,0.195211,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.69631,5293.34,-3.53356,0.0,0.0,0.0,0.0,31.6683,-0.242637,31.6683,0.0,17.5617,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,24.630386318580253,gaze,0.4959154531379824,0.4815110685594677,11.53128748499626,47.3892338615079,1096.7203941904,31.3647813058083,-7.006659650309482,-28.20148885496777,0.006755501095174,0.0400143349125073,0.9991762688367168,4.4939284324646,-30.45463562330959,-8.75020452241231,-30.12071665072816,0.0128875308296273,0.0580142837978221,0.9982325652995604,4.751437664031982,0.7979979076649844,-7.858392206266042,-29.21363442749365,0.0419749130372382,0.0523419308473345,0.9970518015652218,4.6847024917602536,44.99557110668966,False,-1.0,imu,-0.0246110871410918,-9.616640516881748,2.3736012956206443,2.641032513627253,-43.06785200302888,4.08241061925213,76.32023740586855,13.501259772574493,-4.019468323390713,5293.34,-3.53356,False,-0.9999553493883804,0.0094498269593572,5299.763153699326,7.619524777234762,179.978,False,inf
180.431881,-6.7087,0.021878,5301.26,7.21895,-0.000120119,-0.556507,179.978,1740.31,0.000469451,-0.556403,121.871,-0.0916068,-0.000120119,2.45023,0.00235984,-0.00345344,6.26482,-0.000297366,-6.70835,0.0215594,6.26511,-180.022,1.55905,-0.00259267,0.0,0.523203,-0.099,0.0,-1.0,0.195211,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.69631,5293.34,-3.53356,0.0,0.0,0.0,0.0,31.6683,-0.242637,31.6683,0.0,17.5617,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,24.630386318580253,gaze,0.5960493459203422,0.4253766822256627,4.509997987690961,158.6907708365963,4039.473883844374,31.478201633713923,-6.890989771396937,-28.604900009463105,-0.1652910685993663,0.0919595922336601,0.9270884320046427,4.524195721766373,-30.180475006993746,-8.549335328491763,-31.0866952069526,-0.1682985649726444,0.085428400928335,0.9353999415627592,4.6965267171319285,0.5458435784709986,-7.7249598861410655,-29.912738588080952,-0.1870100510121618,0.0915866927022381,0.925690238223813,4.616569360219627,42.95588641776209,False,0.3738667150012772,imu,-0.251224176,-9.7792001272,2.5732533456,3.82080848,-42.85815813,4.354373499999999,76.38328487539589,13.501469513697444,-3.957315550389748,5293.34,-3.53356,False,-0.9842679918978672,-0.1766819745343026,5299.763153699326,7.619524777234762,179.978,False,inf
180.440331,-6.7087,0.021878,5301.26,7.21895,-0.000120119,-0.556507,179.978,1740.31,0.000469451,-0.556403,121.871,-0.0916068,-0.000120119,2.45023,0.00235984,-0.00345344,6.26482,-0.000297366,-6.70835,0.0215594,6.26511,-180.022,1.55905,-0.00259267,0.0,0.523203,-0.099,0.0,-1.0,0.195211,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.69631,5293.34,-3.53356,0.0,0.0,0.0,0.0,31.6683,-0.242637,31.6683,0.0,17.5617,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,24.630386318580253,gaze,0.5943560989181067,0.4258549878660699,-23.1512066081854,405.3094600245735,10181.801777596256,31.51572610309214,-6.890682338966965,-28.600783966936163,-0.1624954519458522,0.0916130403725455,0.9279415080924964,4.523882718942517,-30.152296393433684,-8.550568897409669,-31.074456612850824,-0.1655430678012773,0.0850660331059899,0.9361272817572434,4.695583802467619,0.569896907411407,-7.72470948484712,-29.90410824267084,-0.1843137306636658,0.0912130958343954,0.926439308824791,4.616037438112399,41.206824918722944,False,0.5236003108059787,imu,-0.260196468,-9.7792001272,2.569066276,2.998348379999999,-42.43197426,3.87585126,76.47797691453097,13.501769351126184,-3.863751812432093,5293.34,-3.53356,False,-0.9847995426333358,-0.1736947346040537,5299.763153699326,7.619524777234762,179.978,False,inf
180.440521,-6.7087,0.021878,5301.26,7.21895,-0.000120119,-0.556507,179.978,1740.31,0.000469451,-0.556403,121.871,-0.0916068,-0.000120119,2.45023,0.00235984,-0.00345344,6.26482,-0.000297366,-6.70835,0.0215594,6.26511,-180.022,1.55905,-0.00259267,0.0,0.523203,-0.099,0.0,-1.0,0.195211,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.69631,5293.34,-3.53356,0.0,0.0,0.0,0.0,31.6683,-0.242637,31.6683,0.0,17.5617,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,24.630386318580253,gaze,0.5943180151545676,0.4258658101705166,-24.049322666875018,411.3466842381002,10324.163198198354,31.516537014502035,-6.890675487221359,-28.600691454140023,-0.1624325510818002,0.0916052164025183,0.9279607091758534,4.52387535689955,-30.151701557166096,-8.550597084030189,-31.07418096511074,-0.1654810305818556,0.0850578201729431,0.9361436603004036,4.695561786782825,0.5704037195072924,-7.724704229552952,-29.9039139093061,-0.1842529754684531,0.0912046441564785,0.9264561939384884,4.616024886617143,41.16295429434176,False,0.5269367441274542,imu,-0.028024917201464,-9.616755221943754,2.3737834190643645,2.63973316594092,-42.48191756698214,3.589650143130175,75.8433228,14.45939799999998,-2.801537600000004,5293.34,-3.53356,False,-0.9848113982406372,-0.1736275032802136,5299.763153699326,7.619524777234762,179.978,False,inf
180.446268,-6.7087,0.021878,5301.26,7.21895,-0.000120119,-0.556507,179.978,1740.31,0.000469451,-0.556403,121.871,-0.0916068,-0.000120119,2.45023,0.00235984,-0.00345344,6.26482,-0.000297366,-6.70835,0.0215594,6.26511,-180.022,1.55905,-0.00259267,0.0,0.523203,-0.099,0.0,-1.0,0.195211,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.69631,5293.34,-3.53356,0.0,0.0,0.0,0.0,31.6683,-0.242637,31.6683,0.0,17.5617,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,24.630386318580253,gaze,0.5027513108882401,0.4832901606740318,-56.28864314587624,587.6115117760919,14254.37870862398,31.23195778724065,-7.017703294180426,-28.18266824164031,-0.0061222317603624,0.0416614307658813,0.9991130283730726,4.499395847320557,-30.60804385084504,-8.82310221661861,-30.1155497497444,-0.0017963716438099,0.041652568534236,0.9991305403116342,4.651796340942383,0.6332057327613821,-7.863361554393647,-29.18710472163349,0.0271360167964677,0.0522995070536854,0.997617181719399,4.6616151332855225,39.87118427647214,False,-1.0,imu,-0.0294214116082308,-9.616802579386126,2.37385866442185,2.631220002337568,-42.29541886955007,3.3878984625084443,76.54407953081132,13.501967766688068,-3.798298018256905,5293.34,-3.53356,False,-0.9999905529685038,-0.0043467198835292,5299.763153699326,7.619524777234762,179.978,False,inf
180.44878,-6.7087,0.021878,5301.26,7.21895,-0.000120119,-0.556507,179.978,1740.31,0.000469451,-0.556403,121.871,-0.0916068,-0.000120119,2.45023,0.00235984,-0.00345344,6.26482,-0.000297366,-6.70835,0.0215594,6.26511,-180.022,1.55905,-0.00259267,0.0,0.523203,-0.099,0.0,-1.0,0.195211,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.69631,5293.34,-3.53356,0.0,0.0,0.0,0.0,31.6683,-0.242637,31.6683,0.0,17.5617,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,24.630386318580253,gaze,0.5926622161967149,0.4263390714429715,-72.70370495318586,654.5021141679788,15591.73778937212,31.55041674787816,-6.890380231262795,-28.59667184531998,-0.1596967821126077,0.0912638000763401,0.928796131261231,4.5235416516452736,-30.127451520214034,-8.551841256012253,-31.06218014363036,-0.1627811740972989,0.0846980850229944,0.9368565950889725,4.694570367772325,0.5910326968715406,-7.724491665314871,-29.89545520274765,-0.1816067827146567,0.0908351134849362,0.927191908567644,4.615454290347804,39.0460477764588,False,0.6704876931999371,imu,-0.2476352592,-9.7301515976,2.566075512,2.1908421,-41.95345202,3.62163632,76.57193923262477,13.502048687094986,-3.7706806369587977,5293.34,-3.53356,False,-0.9853225955553144,-0.1707026147665529,5299.763153699326,7.619524777234762,179.978,False,inf
180.457259,-6.7087,0.021878,5301.26,7.21895,-0.000120119,-0.556507,179.978,1740.31,0.000469451,-0.556403,121.871,-0.0916068,-0.000120119,2.45023,0.00235984,-0.00345344,6.26482,-0.000297366,-6.70835,0.0215594,6.26511,-180.022,1.55905,-0.00259267,0.0,0.523203,-0.099,0.0,-1.0,0.195211,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.69631,5293.34,-3.53356,0.0,0.0,0.0,0.0,31.6683,-0.242637,31.6683,0.0,17.5617,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,24.630386318580253,gaze,0.5909617839005067,0.4268306258101844,-123.05690796271264,781.0424831435068,17427.173533401325,31.582469952541853,-6.890082330688572,-28.59254916391,-0.1568852919539334,0.0909106559444089,0.9296553003741972,4.523171398556745,-30.105736668158336,-8.553156757316865,-31.049822777901944,-0.1600032522541234,0.0843232763474954,0.9375904414346444,4.693482867377383,0.6094540801519912,-7.724305587049109,-29.886749095019788,-0.1788797593645121,0.0904514288325194,0.9279506803969834,4.614817902050947,36.43676134394323,False,0.8145389327294215,imu,-0.2159331608,-9.693664276800002,2.5888053184,1.5179202,-41.54969888,3.37489829,76.66548778887592,13.502308578396034,-3.677824104195535,5293.34,-3.53356,False,-0.9858388803474316,-0.1676952652740145,5299.763153699326,7.619524777234762,179.978,False,inf
180.465738,-6.7087,0.021878,5301.26,7.21895,-0.000120119,-0.556507,179.978,1740.31,0.000469451,-0.556403,121.871,-0.0916068,-0.000120119,2.45023,0.00235984,-0.00345344,6.26482,-0.000297366,-6.70835,0.0215594,6.26511,-180.022,1.55905,-0.00259267,0.0,0.523203,-0.099,0.0,-1.0,0.195211,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.69631,5293.34,-3.53356,0.0,0.0,0.0,0.0,31.6683,-0.242637,31.6683,0.0,17.5617,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,24.630386318580253,gaze,0.5892611196524582,0.4273278280232386,-134.61607058970597,694.6026352043734,14618.95333358629,31.61184571352967,-6.889789681920012,-28.58843111416434,-0.1540714307295699,0.0905549235756785,0.9305158388416548,4.5227734017656624,-30.08711151817928,-8.554510427274723,-31.03743026106666,-0.1572196336939393,0.0839430035097386,0.9383261083054056,4.692325327853824,0.6252233359991478,-7.724151864085453,-29.878022098070623,-0.1761427943965436,0.0900634698022296,0.9287128211843976,4.614130653796897,33.40808577398216,False,0.9548557971981466,imu,-0.1776513816,-9.6637566368,2.564879206400001,1.09173633,-41.29548394,3.20292936,76.75826325839614,13.50254814787684,-3.5855735577001915,5293.34,-3.53356,False,-0.9863463865622034,-0.164683957068333,5299.763153699326,7.619524777234762,179.978,False,inf
180.466361,-6.7087,0.021878,5301.26,7.21895,-0.000120119,-0.556507,179.978,1740.31,0.000469451,-0.556403,121.871,-0.0916068,-0.000120119,2.45023,0.00235984,-0.00345344,6.26482,-0.000297366,-6.70835,0.0215594,6.26511,-180.022,1.55905,-0.00259267,0.0,0.523203,-0.099,0.0,-1.0,0.195211,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.69631,5293.34,-3.53356,0.0,0.0,0.0,0.0,31.6683,-0.242637,31.6683,0.0,17.5617,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,24.630386318580253,gaze,0.5053332159791649,0.4778951631354028,-133.2240333113596,679.5865795889371,14249.3005266388,31.19662175188308,-7.033690476607632,-28.18186855260971,-0.0087303369091776,0.0400301996792105,0.9991603296423928,4.495276927947998,-30.65835246382243,-8.751462953853169,-30.11872238715538,-0.0099451519392548,0.0561470767592267,0.9983729762590224,4.74517822265625,0.4967127553721305,-7.850276148572268,-29.17072253820362,0.0142929618049332,0.0554649369489649,0.9977784810748088,4.667481279373169,31.981381251506857,False,-1.0,imu,-0.0343823440674684,-9.616972701520377,2.3741294668429087,2.577271186488133,-41.70046454047274,2.6764610402425983,76.76504885922404,13.502564953354874,-3.578820892786662,5293.34,-3.53356,False,-0.99995263496912,-0.0097328217035872,5299.763153699326,7.619524777234762,179.978,False,inf
180.474217,-6.7087,0.021878,5301.26,7.21895,-0.000120119,-0.556507,179.978,1740.31,0.000469451,-0.556403,121.871,-0.0916068,-0.000120119,2.45023,0.00235984,-0.00345344,6.26482,-0.000297366,-6.70835,0.0215594,6.26511,-180.022,1.55905,-0.00259267,0.0,0.523203,-0.099,0.0,-1.0,0.195211,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979999,2.69631,5293.34,-3.53356,0.0,0.0,0.0,0.0,31.6683,-0.242637,31.6683,0.0,17.5617,0.0,0.0,4476.3,27.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,3.0,999.0,24.630386318580253,gaze,0.5875605256253169,0.4278305630622406,-90.30328916167278,417.30366908468966,8458.723486811481,31.63863587984092,-6.88950224667356,-28.584318272443323,-0.1512557128657522,0.0901966833003559,0.931377602738993,4.522347947067926,-30.071438182431496,-8.55590173350671,-31.025004807093246,-0.154430852311047,0.0835573672304572,0.9390634698712906,4.691098317423202,0.6384836297504896,-7.724030271946233,-29.86927569903437,-0.1733964276657137,0.0896713304534471,0.9294781940972828,4.6133929570331,30.02784156476569,False,1.0912285828331705,imu,-0.1979885768,-9.631456385600002,2.5505235392,0.6954601,-41.25809939,2.84403768,76.85024203686214,13.502767559598729,-3.493987544668993,5293.34,-3.53356,False,-0.9868449845273096,-0.1616693431461071,5299.763153699326,7.619524777234762,179.978,False,inf
