Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,249.425698,0.1022841288,-9.745105417600001,1.6963613408,0.45619898,1.83880985,-3.26459779,,,
imu,249.434519,0.09929336480000002,-9.736731278400002,1.7214837584,0.58330645,1.99582496,-3.14496723,,,
imu,249.44334,0.113649032,-9.796546558400001,1.7328486616,0.44872207,1.88367131,-3.18982869,,,
imu,249.452161,0.1292010048,-9.810902225600001,1.7370357312,0.29170696,1.80890221,-3.4216129,,,
imu,249.460982,0.1034804344,-9.797742864000002,1.767541524,0.27675314,1.74161002,-3.70573548,,,
imu,249.469803,0.1070693512,-9.794153947200002,1.77950458,0.31413769,1.75656384,-3.87770441,,,
imu,249.478624,0.1130508792,-9.7845835024,1.752587704,0.21693786,1.73413311,-3.72816621,,,
imu,249.487445,0.08852661440000001,-9.7510869456,1.7478024816,0.23936859,1.8014253,-3.54124346,,,
imu,249.496266,0.0903210728,-9.737329431200001,1.752587704,0.14964567,1.95844041,-3.43656672,,,
imu,249.504745,0.09510629520000001,-9.7163940832,1.7519895512,0.30666078,2.00330187,-3.18235178,,,
imu,249.513223,0.1100601152,-9.7056273328,1.752587704,0.41881443,2.14536316,-3.06272122,,,
imu,249.521702,0.11963056,-9.731347903200001,1.7484006344,0.6281679099999999,2.13788625,-3.09262886,,,
imu,249.530181,0.1411640608,-9.742114653600002,1.7418209536,0.7403215599999999,2.07807097,-3.36179762,,,
imu,249.53866,0.1441548248,-9.719983000000001,1.7513913984,0.5982602699999999,1.92105586,-3.4216129,,,
imu,249.547139,0.1363788384,-9.7074217912,1.7669433712,0.78518302,1.90610204,-3.39170526,,,
imu,249.555617,0.1178361016,-9.699047652,1.7597655376,0.80013684,1.78647148,-3.496382,,,
imu,249.564096,0.09091922560000001,-9.709814402400001,1.746606176,1.12164397,1.93600968,-3.3468438,,,
imu,249.572575,0.1064711984,-9.7163940832,1.7448117176,1.0693056,2.01825569,-3.38422835,,,
imu,249.581054,0.116639796,-9.702038416,1.7573729264,0.8449983,2.04816333,-3.47395127,,,
imu,249.589533,0.110658268,-9.7122070136,1.7489987872,1.00201341,2.01825569,-3.47395127,,,
imu,249.598011,0.1214250184,-9.710412555200001,1.7531858568,1.06182869,2.19770153,-3.30945925,,,
imu,249.60649,0.1292010048,-9.724170069600001,1.7472043288,0.9945364999999999,2.30237827,-3.39170526,,,
imu,249.614969,0.143556672,-9.711608860800002,1.7681396768,0.9347212199999999,2.21265535,-3.43656672,,,
imu,249.623448,0.152528964,-9.724768222400002,1.7561766208,1.0693056,2.19022462,-3.57862801,,,
imu,249.631927,0.1471455888,-9.740918348000001,1.7501950928,1.30856672,2.1005017,-3.57862801,,,
imu,249.640405,0.1513326584,-9.748096181600001,1.7507932456,1.368382,1.98834805,-3.69078166,,,
imu,249.648841,0.1489400472,-9.7570684736,1.7633544544,1.54782784,1.93600968,-3.69078166,,,
imu,249.657319,0.1399677552,-9.769629682400002,1.7591673848,1.45062801,1.81637912,-3.86275059,,,
imu,249.665798,0.1292010048,-9.7780038216,1.746606176,1.50296638,1.77151766,-3.9449966,,,
imu,249.674277,0.1387714496,-9.7911631832,1.7478024816,1.37585891,1.74908693,-3.8702275,,,
imu,249.682756,0.1387714496,-9.785181655200002,1.7412228008,1.54782784,1.74908693,-3.7954584,,,
imu,249.691235,0.1333880744,-9.749890640000002,1.7214837584,1.38333582,1.66684092,-3.85527368,,,
imu,249.699713,0.1184342544,-9.745105417600001,1.7232782168,1.45810492,1.61450255,-3.9449966,,,
imu,249.708192,0.1321917688,-9.7427128064,1.725670828,1.40576655,1.56216418,-3.87770441,,,
imu,249.716671,0.116639796,-9.7086180968,1.7208856056,1.34595127,1.6518871,-3.87770441,,,
imu,249.72515,0.0980970592,-9.7128051664,1.713707772,1.36090509,1.577118,-3.8702275,,,
imu,249.733629,0.09570444800000001,-9.731347903200001,1.713707772,1.38333582,1.51730272,-3.8702275,,,
imu,249.742107,0.1052748928,-9.7265626808,1.70473548,1.2936129,1.67431783,-3.80293531,,,
imu,249.750586,0.09869521200000002,-9.710412555200001,1.7202874528,1.27865908,1.61450255,-3.76555076,,,
imu,249.759065,0.110658268,-9.7295534448,1.7161003832,1.35342818,1.74908693,-3.81041222,,,
imu,249.767544,0.116639796,-9.76484446,1.7113151608,1.37585891,1.77151766,-3.95247351,,,
imu,249.776023,0.1142471848,-9.7474980288,1.7214837584,1.24127453,1.73413311,-4.02724261,,,
imu,249.784501,0.1088638096,-9.7492924872,1.7292597448,1.16650543,1.76404075,-3.98238115,,,
imu,249.79298,0.1112564208,-9.769031529600001,1.7340449672,1.23379762,1.81637912,-4.00481188,,,
imu,249.801459,0.1028822816,-9.766040765600001,1.7298578976,1.18145925,1.86124058,-4.08705789,,,
imu,249.809938,0.1154434904,-9.762451848800001,1.7478024816,1.08425942,1.7266562,-4.26650373,,,
imu,249.818417,0.09091922560000001,-9.7576666264,1.7454098704,0.9945364999999999,1.58459491,-4.51324176,,,
imu,249.826895,0.06519865520000001,-9.728955292000002,1.752587704,1.06182869,1.53973345,-4.63287232,,,
imu,249.835374,0.0490485296,-9.720581152800001,1.7723267464,1.05435178,1.41262598,-4.53567249,,,
imu,249.843853,0.0340947096,-9.767835224,1.7220819112,0.97210577,1.5023489,-4.33379592,,,
imu,249.852332,0.0293094872,-9.768433376800001,1.6855945904,1.22632071,1.77151766,-3.7206893,,,
imu,249.860811,0.0245242648,-9.746899876,1.7262689808,1.21136689,1.8761944,-3.24216706,,,
imu,249.869289,0.04127254320000001,-9.7953502528,1.7292597448,1.48801256,2.21265535,-2.6739219,,,
imu,249.877768,0.09091922560000001,-9.803126239200001,1.7119133136,1.54035093,2.37714737,-2.28512258,,,
imu,249.886247,0.1351825328,-9.787574266400002,1.7035391744,1.45062801,2.52668557,-2.18044584,,,
imu,249.894726,0.1531271168,-9.756470320800002,1.68978166,1.55530475,2.46687029,-2.3748455,,,
imu,249.903205,0.1501363528,-9.718786694400002,1.6814075208,1.53287402,2.37714737,-2.748691,,,
imu,249.911652,0.146547436,-9.708019944000002,1.6742296872,1.60016621,2.1752708,-3.10758268,,,
imu,249.920099,0.143556672,-9.715795930400002,1.6664537008,1.67493531,1.94348659,-3.496382,,,
imu,249.928546,0.1303973104,-9.725366375200002,1.6652573952,1.55530475,1.83880985,-3.81041222,,,
imu,249.936993,0.1112564208,-9.742114653600002,1.653892492,1.61512003,1.86124058,-3.98238115,,,
imu,249.94544,0.110658268,-9.7504887928,1.662864784,1.73475059,1.74908693,-3.91508896,,,
imu,249.953887,0.1268083936,-9.767237071200002,1.6682481592,1.68988913,1.70422547,-3.84031986,,,
imu,249.962334,0.125612088,-9.785181655200002,1.686790896,1.46558183,1.67431783,-3.81041222,,,
imu,249.970781,0.1172379488,-9.8013317808,1.6921742712,1.31604363,1.64441019,-3.93004278,,,
imu,249.979228,0.09570444800000001,-9.7995373224,1.6891835072,1.12164397,1.45748744,-4.102011709999999,,,
imu,249.987675,0.080750628,-9.759461084800002,1.6939687296,0.8973366700000001,1.47244126,-4.13191935,,,
imu,249.996122,0.08314323920000001,-9.736731278400002,1.686790896,0.80761375,1.51730272,-3.96742733,,,
imu,250.004569,0.0753672528,-9.711010708000002,1.6730333816,0.7253677399999999,1.54721036,-3.78798149,,,
imu,250.013016,0.08493769760000001,-9.725366375200002,1.6562851032,0.9347212199999999,1.58459491,-3.60853565,,,
imu,250.021463,0.08493769760000001,-9.714599624800002,1.6586777144,1.12164397,1.62197946,-3.51881273,,,
imu,250.02991,0.06579680800000001,-9.7163940832,1.6742296872,1.24875144,1.56216418,-3.53376655,,,
imu,250.038357,0.0634041968,-9.740918348000001,1.686790896,1.34595127,1.75656384,-3.4216129,,,
imu,250.046804,0.07058203040000001,-9.768433376800001,1.680809368,1.48053565,1.79394839,-3.33188998,,,
imu,250.055251,0.068787572,-9.802528086400002,1.6993521048,1.38333582,1.74908693,-3.48142818,,,
imu,250.063698,0.07058203040000001,-9.818678212000002,1.728661592,1.25622835,1.82385603,-3.35432071,,,
imu,250.072145,0.08852661440000001,-9.8049206976,1.7232782168,1.0693056,1.97339423,-3.37675144,,,
imu,250.080592,0.0933118368,-9.797144711200001,1.7113151608,0.9646288599999999,2.29490136,-3.3468438,,,
imu,250.089039,0.1154434904,-9.798341016800002,1.7095207024,0.67302937,2.30237827,-3.39170526,,,
imu,250.097486,0.1142471848,-9.798341016800002,1.698753952,0.67302937,2.30985518,-3.25712088,,,
imu,250.105933,0.125612088,-9.7570684736,1.7089225496,0.65807555,2.36967046,-3.13001341,,,
imu,250.114391,0.1399677552,-9.738525736800002,1.7119133136,0.65807555,2.44443956,-3.07767504,,,
imu,250.12285,0.158510492,-9.761853696000001,1.7065299384,0.73284465,2.45191647,-3.09262886,,,
imu,250.131308,0.1668846312,-9.7636481544,1.7029410216,0.8674290299999999,2.50425484,-3.33188998,,,
imu,250.139767,0.161501256,-9.740918348000001,1.7149040776,0.78518302,2.16031698,-3.51133582,,,
imu,250.148225,0.146547436,-9.743909112,1.7059317856,0.88985976,2.01077878,-3.57862801,,,
imu,250.156684,0.128602852,-9.754675862400001,1.6975576464,0.91229049,2.1005017,-3.62348947,,,
imu,250.165142,0.1411640608,-9.724768222400002,1.698753952,0.8449983,2.20517844,-3.55619728,,,
imu,250.173601,0.1381732968,-9.684093832000002,1.7041373272,0.7552753799999999,2.22760917,-3.54872037,,,
imu,250.182059,0.1471455888,-9.704431027200002,1.6909779656,0.79265993,2.29490136,-3.47395127,,,
imu,250.190517,0.161501256,-9.716992236000001,1.6832019792,0.83004448,2.30985518,-3.52628964,,,
imu,250.198976,0.17944584,-9.709216249600003,1.671837076,0.9646288599999999,2.45191647,-3.57862801,,,
imu,250.207434,0.176455076,-9.7086180968,1.6814075208,0.94967504,2.4743472,-3.62348947,,,
imu,250.215893,0.1746606176,-9.7128051664,1.6814075208,1.07678251,2.42200883,-3.77302767,,,
imu,250.224351,0.1692772424,-9.725366375200002,1.6730333816,1.20388998,2.29490136,-3.90761205,,,
imu,250.23281,0.1812402984,-9.746899876,1.6772204512,1.35342818,2.27247063,-4.08705789,,,
imu,250.241268,0.1830347568,-9.759461084800002,1.6820056736,1.55530475,2.27994754,-4.102011709999999,,,
imu,250.249727,0.19439966,-9.7612555432,1.692772424,1.50296638,2.22760917,-4.25154991,,,
imu,250.258185,0.1872218264,-9.7492924872,1.7089225496,1.57025857,2.19022462,-4.47585721,,,
imu,250.266644,0.1908107432,-9.767835224,1.6843982848,1.54782784,2.11545552,-4.40108811,,,
imu,250.275102,0.1740624648,-9.801929933600002,1.6586777144,1.24127453,1.9509635,-4.51324176,,,
imu,250.28356,0.1638938672,-9.805518850400002,1.6371442136,1.16650543,1.83880985,-4.341272829999999,,,
imu,250.292019,0.1471455888,-9.772022293600001,1.6826038264,0.9197674,1.82385603,-4.47585721,,,
imu,250.300477,0.1417622136,-9.7815927384,1.6802112152,0.9347212199999999,1.76404075,-4.47585721,,,
imu,250.308936,0.1232194768,-9.802528086400002,1.6670518536,0.97958268,1.61450255,-4.20668845,,,
imu,250.317827,0.1094619624,-9.786377960800001,1.6712389232,1.00949032,1.74161002,-4.18425772,,,
imu,250.326718,0.09929336480000002,-9.7702278352,1.6580795616,0.9347212199999999,1.80890221,-4.0197657,,,
imu,250.33561,0.08912476720000001,-9.789368724800001,1.6532943392,0.65059864,1.71170238,-4.18425772,,,
imu,250.344501,0.07716171120000001,-9.788770572,1.6586777144,0.47862971,1.7266562,-4.30388828,,,
imu,250.353392,0.06998387760000001,-9.779798280000001,1.6694444648,0.45619898,1.81637912,-4.31136519,,,
imu,250.362283,0.0663949608,-9.7714241408,1.6664537008,0.3216146,1.88367131,-4.244073,,,
imu,250.371174,0.0741709472,-9.745703570400002,1.6796130624,0.3216146,2.10797861,-4.15435008,,,
imu,250.380066,0.08374139200000001,-9.730749750400001,1.6975576464,0.16459949,2.36967046,-4.146873169999999,,,
imu,250.388957,0.09151737840000002,-9.730749750400001,1.6861927432,0.11226112,2.48930102,-4.32631901,,,
imu,250.397848,0.09450814240000002,-9.755872168000002,1.6562851032,0.33656842,2.55659321,-4.27398064,,,
imu,250.406739,0.1028822816,-9.745105417600001,1.6796130624,0.29170696,2.53416248,-4.20668845,,,
imu,250.415631,0.128602852,-9.748694334400001,1.6945668824,0.30666078,2.48930102,-4.18425772,,,
imu,250.424522,0.1453511304,-9.762451848800001,1.6945668824,0.35899915,2.4743472,-4.29641137,,,
imu,250.433413,0.1507345056,-9.7821908912,1.7196893,0.29170696,2.22760917,-4.70764142,,,
imu,250.442304,0.146547436,-9.787574266400002,1.7244745224,0.29170696,1.90610204,-4.94690254,,,
imu,250.451195,0.1280046992,-9.7959484056,1.7232782168,0.2468455,1.50982581,-5.238502029999999,,,
imu,250.460087,0.09690075360000001,-9.7953502528,1.7280634392,0.05992275,1.23318014,-5.477763149999999,,,
imu,249.082202,,,,,,,83.9244892,-21.08796840000002,120.58884
imu,249.183764,,,,,,,83.5704804,-20.89265320000002,120.0883448
imu,249.285327,,,,,,,85.27948839999999,-21.29549080000002,119.795372
imu,249.389178,,,,,,,83.2164716,-21.61287800000002,120.0883448
imu,249.488482,,,,,,,86.414758,-22.57724680000002,117.6957336
imu,249.590045,,,,,,,83.82683159999999,-21.9058508,120.527804
imu,249.691607,,,,,,,86.1584068,-22.52841800000001,117.9887064
imu,250.468978,0.06998387760000001,-9.767237071200002,1.7400264952,-0.16438455,0.9939190199999999,-5.32074804,,,
imu,250.477869,0.03887993200000001,-9.748096181600001,1.7161003832,-0.23915365,0.8593346399999997,-5.08148692,,,
imu,250.48676,0.0125612088,-9.7295534448,1.7202874528,-0.18681528,0.9565344699999998,-4.61044159,,,
imu,250.495652,0.004785222400000001,-9.7283571392,1.7214837584,-0.05970781,1.2032725,-3.70573548,,,
imu,250.504543,0.03289840400000001,-9.745105417600001,1.7262689808,0.0001074699999999984,1.42010289,-2.71878336,,,
imu,250.513434,0.0502448352,-9.748694334400001,1.7202874528,0.08983038999999998,1.44253362,-2.26269185,,,
imu,250.521631,0.08912476720000001,-9.749890640000002,1.7101188552,0.45619898,1.49487199,-2.30755331,,,
imu,250.529828,0.1010878232,-9.7217774584,1.7065299384,0.56087572,1.34533379,-2.47952224,,,
imu,250.538025,0.1022841288,-9.727758986400001,1.7131096192,0.68050628,1.34533379,-2.75616791,,,
imu,250.546222,0.08972292000000001,-9.717590388800001,1.707726244,0.8749059399999999,1.39767216,-3.11505959,,,
imu,250.554419,0.0783580168,-9.711010708000002,1.6915761184,0.8524752099999999,1.42010289,-3.63096638,,,
imu,250.562616,0.0663949608,-9.701440263200002,1.6802112152,0.7552753799999999,1.52477963,-3.95995042,,,
imu,250.570813,0.06699311360000001,-9.692467971200001,1.662864784,0.94219813,1.86871749,-3.93004278,,,
imu,250.57901,0.07118018320000001,-9.6703363176,1.6574814088,0.9048135799999999,2.01825569,-4.11696553,,,
imu,250.587207,0.09091922560000001,-9.679308609600001,1.668846312,0.9945364999999999,2.14536316,-4.26650373,,,
imu,250.595404,0.1064711984,-9.725964528,1.6712389232,1.15155161,2.27247063,-4.430995749999999,,,
imu,250.603601,0.1154434904,-9.7744149048,1.6885853544,1.26370526,2.22013226,-4.625395409999999,,,
imu,250.611798,0.1184342544,-9.780396432800002,1.7101188552,1.0693056,2.12293243,-4.625395409999999,,,
imu,250.619995,0.1094619624,-9.788172419200002,1.7244745224,0.7403215599999999,1.90610204,-4.82727198,,,
imu,250.628192,0.10467674,-9.7989391696,1.7095207024,0.53844499,1.65936401,-4.79736434,,,
imu,250.636389,0.09151737840000002,-9.800733628000001,1.7065299384,0.3739529699999999,1.68179474,-4.3936112,,,
imu,250.644586,0.09450814240000002,-9.7606573904,1.701744716,0.34404533,1.6518871,-4.034719519999999,,,
imu,250.652783,0.08733030880000002,-9.722375611200002,1.7089225496,0.31413769,1.49487199,-3.84031986,,,
imu,250.66098,0.07058203040000001,-9.708019944000002,1.713707772,0.42629134,1.36028761,-3.62348947,,,
imu,250.669178,0.0813487808,-9.731946056000002,1.7172966888,0.58330645,1.28551851,-3.58610492,,,
imu,250.677375,0.08433954480000001,-9.788172419200002,1.7035391744,0.68050628,1.19579559,-3.83284295,,,
imu,250.685572,0.05981528000000001,-9.7911631832,1.7280634392,0.49358353,1.13598031,-3.7954584,,,
imu,250.693769,0.04785222400000001,-9.773218599200002,1.7591673848,0.5010604399999999,1.13598031,-3.6459202,,,
imu,250.701966,0.0526374464,-9.776807516000002,1.755578468,0.41881443,1.25561087,-3.72816621,,,
imu,250.710163,0.04366515440000001,-9.783387196800001,1.7519895512,0.6132140899999999,1.47991817,-3.73564312,,,
imu,250.71836,0.02871133440000001,-9.786976113600002,1.7430172592,0.50853735,1.6518871,-3.7954584,,,
imu,250.727039,0.03887993200000001,-9.7636481544,1.7519895512,0.31413769,1.71917929,-3.63844329,,,
imu,250.735827,0.0430670016,-9.7403201952,1.7531858568,0.3889067899999999,1.75656384,-3.45899745,,,
imu,250.744506,0.05383375200000001,-9.7325442088,1.7460080232,0.55339881,2.08554788,-3.38422835,,,
imu,250.753185,0.062806044,-9.751685098400001,1.7430172592,0.58330645,2.22013226,-3.30198234,,,
imu,250.761864,0.08314323920000001,-9.737329431200001,1.7412228008,0.65807555,2.24256299,-3.39918217,,,
imu,250.770543,0.09091922560000001,-9.700243957600001,1.7424191064,0.73284465,2.30237827,-3.4216129,,,
imu,250.779222,0.09151737840000002,-9.681103068,1.7358394256,0.83004448,2.26499372,-3.63096638,,,
imu,250.787901,0.09390998960000001,-9.682299373600001,1.7220819112,0.9571519499999999,2.16031698,-3.65339711,,,
imu,250.79658,0.09690075360000001,-9.693066124000001,1.7262689808,1.13659779,2.11545552,-3.58610492,,,
imu,250.805259,0.08194693360000001,-9.704431027200002,1.7280634392,1.2936129,2.15284007,-3.43656672,,,
imu,250.813937,0.1028822816,-9.7056273328,1.7250726752,1.42819728,2.08554788,-3.40665908,,,
imu,250.822616,0.0933118368,-9.694860582400002,1.7214837584,1.72727368,2.21265535,-3.28702852,,,
imu,250.831295,0.10467674,-9.718188541600002,1.7220819112,1.89924261,2.30237827,-3.29450543,,,
imu,250.839974,0.1148453376,-9.738525736800002,1.7250726752,1.89924261,2.22013226,-3.35432071,,,
imu,250.848653,0.1154434904,-9.748096181600001,1.7304560504,1.86185806,2.05564024,-3.42908981,,,
imu,250.857332,0.10467674,-9.7474980288,1.7196893,1.7422275,2.07059406,-3.45152054,,,
imu,250.866011,0.1034804344,-9.739722042400002,1.710717008,1.5926893,2.07059406,-3.45152054,,,
imu,250.87469,0.1100601152,-9.743310959200002,1.6975576464,1.65250458,2.1752708,-3.28702852,,,
imu,250.883369,0.1034804344,-9.744507264800001,1.680809368,1.60016621,2.15284007,-3.24216706,,,
imu,250.892048,0.1148453376,-9.717590388800001,1.683800132,1.63007385,2.12293243,-3.4216129,,,
imu,250.900727,0.1232194768,-9.709814402400001,1.6676500064,1.76465823,2.0257326,-3.496382,,,
imu,250.909406,0.1327899216,-9.736731278400002,1.6700426176,1.94410407,1.86871749,-3.5711511,,,
imu,250.918085,0.1262102408,-9.775611210400001,1.6730333816,2.18336519,1.84628676,-3.50385891,,,
imu,250.92664,0.128602852,-9.8013317808,1.6784167568,2.10859609,1.76404075,-3.48890509,,,
imu,250.935195,0.1160416432,-9.825856045600002,1.6873890488,2.14598064,1.71917929,-3.48890509,,,
imu,250.94375,0.1064711984,-9.833632032,1.6975576464,1.83195042,1.63693328,-3.48890509,,,
imu,250.952305,0.1202287128,-9.8294449624,1.6939687296,1.43567419,1.64441019,-3.36927453,,,
imu,250.96086,0.1202287128,-9.801929933600002,1.6849964376,0.9870595899999999,1.67431783,-3.26459779,,,
imu,250.969415,0.122621324,-9.7821908912,1.6766222984,0.88985976,1.65936401,-3.26459779,,,
imu,250.97797,0.1148453376,-9.770825988000002,1.67482784,0.6954601,1.56216418,-3.48890509,,,
imu,250.986525,0.09570444800000001,-9.745105417600001,1.6742296872,0.620691,1.43505671,-3.69078166,,,
imu,250.99508,0.08254508640000002,-9.725964528,1.6832019792,0.64312173,1.49487199,-3.82536604,,,
imu,251.003636,0.068787572,-9.7331423616,1.680809368,0.68050628,1.44253362,-3.92256587,,,
imu,251.012191,0.04725407120000001,-9.725366375200002,1.6879872016,0.5982602699999999,1.56216418,-3.86275059,,,
imu,251.020746,0.05562821040000001,-9.709814402400001,1.6873890488,0.6281679099999999,1.90610204,-3.63096638,,,
imu,251.029301,0.0550300576,-9.70502918,1.68978166,0.9197674,2.04816333,-3.60105874,,,
imu,251.037856,0.07297464160000001,-9.7283571392,1.6832019792,0.9571519499999999,2.20517844,-3.48142818,,,
imu,251.046411,0.09151737840000002,-9.724170069600001,1.6855945904,1.08425942,2.24256299,-3.53376655,,,
imu,251.054966,0.0903210728,-9.711608860800002,1.6873890488,1.08425942,2.3995781,-3.50385891,,,
imu,251.063521,0.09989151760000002,-9.728955292000002,1.7029410216,0.9347212199999999,2.33976282,-3.48890509,,,
imu,251.072076,0.1208268656,-9.752283251200002,1.716698536,1.09173633,2.29490136,-3.7206893,,,
imu,251.080631,0.1262102408,-9.766040765600001,1.722680064,1.16650543,2.23508608,-3.93751969,,,
imu,251.089187,0.1238176296,-9.7474980288,1.7250726752,1.08425942,2.13788625,-4.034719519999999,,,
imu,251.097742,0.1172379488,-9.748096181600001,1.7274652864,0.9870595899999999,1.96591732,-4.29641137,,,
imu,251.106297,0.1100601152,-9.758264779200001,1.7119133136,0.97958268,1.69674856,-4.56558013,,,
imu,251.114852,0.09151737840000002,-9.783985349600002,1.7172966888,1.00201341,1.34533379,-4.57305704,,,
imu,251.123407,0.08314323920000001,-9.785181655200002,1.710717008,1.08425942,1.43505671,-4.23659609,,,
imu,251.131803,0.0735727944,-9.768433376800001,1.7065299384,1.18145925,1.53225654,-3.68330475,,,
imu,251.140199,0.0663949608,-9.779798280000001,1.7089225496,1.17398234,1.49487199,-3.28702852,,,
imu,251.148595,0.0735727944,-9.802528086400002,1.695763188,1.22632071,1.54721036,-2.72626027,,,
imu,251.156992,0.08194693360000001,-9.807313308800001,1.67482784,1.42819728,1.68927165,-2.21035348,,,
imu,251.165388,0.1172379488,-9.752881404000002,1.7035391744,1.34595127,1.7266562,-2.2253073,,,
imu,251.173784,0.1208268656,-9.744507264800001,1.6915761184,1.47305874,1.8761944,-2.43466078,,,
imu,251.18218,0.08254508640000002,-9.746301723200002,1.6461165056,1.60016621,1.77899457,-2.83093701,,,
