ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2
329.28,0.898354,0.00141682,3767.55,-24.1079,-0.000701063,-0.626338,-0.436947,2451.11,-7.74022e-05,-0.626221,-0.137402,-0.0780497,-0.000701063,0.911781,0.000599011,-0.00390356,8.82353,-0.00319213,0.898406,0.00174181,8.82401,-0.436947,0.891553,-0.0323751,0.0,0.572569,-0.846,0,-1.0,-0.0915972,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.01331e-07,-0.14947,2792.38,2.32568,0,0,0,0,64.8,0.0134523,64.8,0,-0.475779,2.0,-0.557024,3749.17,-12.615,0,1.75996e-17,0,2.014e-16,41.789,0.0501408,41.789,0,-2.7497,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.464734724112,986.2444032002463,19.24247866076491
329.296,0.853456,-0.0110637,3767.59,-24.1082,-0.000685928,-0.627608,-0.437463,2465.36,-7.40155e-06,-0.627491,0.433565,-0.0802427,-0.000685928,-1.06004,0.000151504,-0.00391083,8.87481,-0.00322105,0.853439,-0.0107539,8.8753,-0.437463,-2.39773,-0.032896,0.0,0.572569,-0.846,0,-1.0,-0.0913886,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.228e-07,-0.152677,2792.38,2.61357,0,0,0,0,64.8,0.0137381,64.8,0,-0.485985,2.0,-0.548096,3748.98,-12.6024,0,1.7947e-17,0,2.03476e-16,41.9041,0.0493236,41.9041,0,-2.69821,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.504734517673,986.2844038503498,19.20249548990949
329.312,0.936727,-0.0319371,3767.63,-24.1085,-0.000671079,-0.628902,-0.43798,2479.71,0.000231447,-0.628784,-0.498158,-0.0805951,-0.000671079,-2.9978,-0.000212959,-0.00392023,8.92647,-0.00323573,0.936838,-0.0315976,8.92696,-0.43798,-2.18152,-0.0330969,0.0,0.57586,-0.846,0,-1.0,-0.0911649,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.4427e-07,-0.155883,2792.38,2.90146,0,0,0,0,64.8,0.0140238,64.8,0,-0.496191,2.0,-0.539167,3748.8,-12.5898,0,1.82945e-17,0,2.05552e-16,42.0193,0.0485065,42.0193,0,-2.64672,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.5447343112655,986.3244045004918,19.162512393994575
329.328,0.992437,0.0231646,3767.66,-24.1089,-0.000676037,-0.630172,-0.438494,2494.14,-0.000131528,-0.630054,-1.18629,-0.0784649,-0.000676037,2.1575,-2.84696e-05,-0.00393155,8.9784,-0.00313686,0.992577,0.0235112,8.9789,-0.438494,1.29709,-0.0319597,0.0,0.57586,-0.846,0,-1.0,-0.0909461,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.56926e-07,-0.156711,2792.38,3.18919,0,0,0,0,64.8,0.0141001,64.8,0,-0.498828,2.0,-0.530155,3748.61,-12.5767,0,1.86318e-17,0,2.07592e-16,42.1344,0.0476997,42.1344,0,-2.5956,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.5747340411694,986.3544054479654,19.1325185433075
329.343,0.863173,-0.0128751,3767.7,-24.1092,-0.000694918,-0.631353,-0.438999,2508.13,0.000101268,-0.631235,0.903545,-0.0741513,-0.000694918,-0.952967,-0.00140403,-0.00394282,9.02877,-0.00325553,0.863245,-0.0125639,9.02928,-0.438999,-1.24968,-0.0331138,0.0,0.572569,-0.846,0,-1.0,-0.0907327,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.68364e-07,-0.157211,2792.38,3.4769,0,0,0,0,64.8,0.0141474,64.8,0,-0.500419,2.0,-0.521132,3748.42,-12.5636,0,1.89677e-17,0,2.09628e-16,42.2495,0.0468943,42.2495,0,-2.54453,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.614733834834,986.3944060982094,19.092535568645847
329.36,0.860307,0.00514224,3767.75,-24.1095,-0.000701375,-0.632548,-0.439545,2523.14,-1.70906e-05,-0.632429,0.963769,-0.0706255,-0.000701375,0.436767,-0.000555487,-0.00395425,9.08278,-0.00324625,0.860375,0.0054497,9.0833,-0.439545,0.313425,-0.0326113,0.0,0.57586,-0.846,0,-1.0,-0.0905039,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.79802e-07,-0.157711,2792.38,3.7646,0,0,0,0,64.8,0.0141947,64.8,0,-0.50201,2.0,-0.512108,3748.23,-12.5506,0,1.93037e-17,0,2.11663e-16,42.3646,0.0460889,42.3646,0,-2.49345,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.6647336263613,986.4444067139565,19.042559787223983
329.376,0.971264,0.0242608,3767.79,-24.1098,-0.000697283,-0.63367,-0.440079,2537.78,4.93138e-05,-0.633551,-1.08323,-0.0706551,-0.000697283,2.7628,0.00159836,-0.00396253,9.1355,-0.0032847,0.971265,0.0246101,9.13602,-0.440079,4.43759,-0.0320705,0.0,0.579151,-0.846,0,-1.0,-0.0902804,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.8417e-07,-0.156825,2792.38,4.05295,0,0,0,0,64.8,0.0141183,64.8,0,-0.499189,2.0,-0.502966,3748.04,-12.5371,0,1.96304e-17,0,2.13671e-16,42.4799,0.0452754,42.4799,0,-2.44244,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.7047334200893,986.4844073642723,19.0025769894507
329.392,0.927966,0.0220346,3767.83,-24.1102,-0.000698401,-0.634811,-0.440609,2552.46,0.000360635,-0.634692,-0.167849,-0.0719749,-0.000698401,2.24258,0.000503952,-0.00396933,9.18835,-0.0032412,0.927993,0.0223619,9.18887,-0.440609,2.1954,-0.0324332,0.0,0.579151,-0.846,0,-1.0,-0.0900552,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.86185e-07,-0.155477,2792.38,4.3415,0,0,0,0,64.8,0.0140008,64.8,0,-0.494899,2.0,-0.493784,3747.85,-12.5235,0,1.99539e-17,0,2.1567e-16,42.5953,0.0444592,42.5953,0,-2.39144,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.744733148,986.5244082774838,18.962590483370214
329.408,0.993024,0.0114513,3767.87,-24.1105,-0.000698282,-0.635955,-0.441146,2567.25,-8.56198e-05,-0.635835,-0.975778,-0.0710064,-0.000698282,1.45812,0.000441797,-0.00397886,9.24156,-0.00332631,0.993124,0.0118086,9.24209,-0.441146,1.48048,-0.033251,0.0,0.582442,-0.846,0,-1.0,-0.0898283,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.882e-07,-0.154129,2792.38,4.63005,0,0,0,0,64.8,0.0138833,64.8,0,-0.490609,2.0,-0.484602,3747.66,-12.51,0,2.02775e-17,0,2.17668e-16,42.7107,0.0436429,42.7107,0,-2.34045,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.784732941801,986.5644089278962,18.922607834281298
329.424,0.936722,-0.0107399,3767.91,-24.1108,-0.000695123,-0.637062,-0.441685,2582.08,0.000125035,-0.636942,0.132292,-0.0675485,-0.000695123,-1.33487,-0.000293146,-0.00398963,9.29495,-0.00334215,0.936827,-0.0104031,9.29549,-0.441685,-3.25397,-0.0344523,0.0,0.589024,-0.846,0,-1.0,-0.0895997,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.85746e-07,-0.152024,2792.38,4.918,0,0,0,0,64.8,0.0136895,64.8,0,-0.483906,2.0,-0.475115,3747.47,-12.4962,0,2.05903e-17,0,2.19634e-16,42.8259,0.0427783,42.8259,0,-2.28854,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.824732735633,986.6044095783474,18.882625263453317
329.439,0.907381,-0.00157151,3767.95,-24.1111,-0.000694203,-0.638084,-0.44221,2596.56,0.000214371,-0.637964,0.523563,-0.0647636,-0.000694203,-0.107956,0.000243438,-0.00399969,9.34707,-0.00334524,0.907452,-0.00124678,9.34761,-0.44221,-1.47788,-0.0345878,0.0,0.589024,-0.846,0,-1.0,-0.0893694,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.80655e-07,-0.149471,2792.38,5.20559,0,0,0,0,64.8,0.0134506,64.8,0,-0.47578,2.0,-0.465449,3747.28,-12.4822,0,2.08966e-17,0,2.2158e-16,42.941,0.0418851,42.941,0,-2.2361,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.864732529497,986.6444102288368,18.84264277138445
329.456,0.957785,0.00456032,3767.99,-24.1115,-0.000691512,-0.639151,-0.442774,2612.11,0.000152459,-0.639031,-0.463908,-0.065355,-0.000691512,1.39346,0.000710196,-0.0040083,9.40305,-0.00339785,0.957797,0.00490645,9.4036,-0.442774,2.90275,-0.0336664,0.0,0.595606,-0.846,0,-1.0,-0.0891374,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.75564e-07,-0.146918,2792.38,5.49318,0,0,0,0,64.8,0.0132118,64.8,0,-0.467653,2.0,-0.455782,3747.09,-12.4683,0,2.12029e-17,0,2.23527e-16,43.056,0.0409919,43.056,0,-2.18366,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.904732257585,986.6844111423111,18.802656547679852
329.472,0.976521,0.0116727,3768.03,-24.1118,-0.000679815,-0.640222,-0.443322,2627.27,7.40108e-05,-0.640101,-0.553439,-0.0681508,-0.000679815,-0.0183445,0.000889359,-0.00401513,9.45761,-0.00333621,0.976568,0.0120171,9.45816,-0.443322,-2.421,-0.0342684,0.0,0.595606,-0.846,0,-1.0,-0.0889036,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.68044e-07,-0.144001,2792.38,5.78102,0,0,0,0,64.8,0.0129475,64.8,0,-0.458369,2.0,-0.446329,3746.9,-12.4541,0,2.1501e-17,0,2.25449e-16,43.1711,0.0401386,43.1711,0,-2.13266,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.9447320515224,986.7244117928977,18.762674208118426
329.488,0.955568,-0.00316343,3768.08,-24.1122,-0.000705657,-0.641331,-0.443864,2642.55,0.000141948,-0.64121,-0.0432616,-0.0702578,-0.000705657,0.0636592,-0.00330002,-0.00402331,9.5126,-0.00333263,0.955645,-0.00282868,9.51316,-0.443864,-0.412561,-0.0342422,0.0,0.595606,-0.846,0,-1.0,-0.0886679,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.5812e-07,-0.140724,2792.38,6.0691,0,0,0,0,64.8,0.012658,64.8,0,-0.447939,2.0,-0.437086,3746.71,-12.4398,0,2.17912e-17,0,2.27347e-16,43.2864,0.0393248,43.2864,0,-2.08309,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3381.9947317775404,986.7744126719336,18.712695440262006
329.504,0.890732,0.0166944,3768.12,-24.1125,-0.000746186,-0.64246,-0.444415,2657.93,-0.000121394,-0.642338,1.16633,-0.0702683,-0.000746186,1.46562,-0.00172936,-0.00403357,9.568,-0.00332556,0.890764,0.017004,9.56857,-0.444415,0.169502,-0.0345555,0.0,0.598897,-0.846,0,-1.0,-0.0884305,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.48197e-07,-0.137448,2792.38,6.35719,0,0,0,0,64.8,0.0123686,64.8,0,-0.43751,2.0,-0.427843,3746.51,-12.4254,0,2.20813e-17,0,2.29245e-16,43.4016,0.0385109,43.4016,0,-2.03351,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.0347315715503,986.8144133226112,18.67271328034584
329.52,0.96307,-0.00202604,3768.16,-24.1129,-0.000786367,-0.643585,-0.444973,2673.47,1.79336e-05,-0.643463,0.128216,-0.0702016,-0.000786367,-0.146007,-0.00224601,-0.00404418,9.62392,-0.00336654,0.96317,-0.00168919,9.6245,-0.444973,0.00348735,-0.0349375,0.0,0.602188,-0.846,0,-1.0,-0.0881913,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.37607e-07,-0.134024,2792.38,6.64514,0,0,0,0,64.8,0.012063,64.8,0,-0.426612,2.0,-0.418473,3746.32,-12.4109,0,2.2364e-17,0,2.31122e-16,43.5168,0.0376754,43.5168,0,-1.98365,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.0747312998287,986.8544142363702,18.63272736370082
329.536,0.969586,0.0173592,3768.2,-24.1132,-0.000824687,-0.644718,-0.445539,2689.12,0.000240138,-0.644596,-0.157957,-0.0721284,-0.000824687,2.24892,-2.16932e-05,-0.00405351,9.68024,-0.00341718,0.969595,0.0177015,9.68082,-0.445539,2.29518,-0.0349508,0.0,0.602188,-0.846,0,-1.0,-0.0879504,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.2592e-07,-0.130358,2792.38,6.93287,0,0,0,0,64.8,0.0117307,64.8,0,-0.414944,2.0,-0.408895,3746.13,-12.3962,0,2.26346e-17,0,2.32964e-16,43.6319,0.0368042,43.6319,0,-1.93332,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.114731093911,986.8944148871444,18.592745360489577
329.552,1.01072,0.0101606,3768.25,-24.1136,-0.000818577,-0.645922,-0.446115,2704.88,-0.000219924,-0.6458,-0.672564,-0.0779468,-0.000818577,1.65702,0.000565524,-0.00406024,9.737,-0.00351567,1.01075,0.0105255,9.73758,-0.446115,1.47106,-0.0358677,0.0,0.602188,-0.846,0,-1.0,-0.0877079,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.14233e-07,-0.126692,2792.38,7.2206,0,0,0,0,64.8,0.0113984,64.8,0,-0.403275,2.0,-0.399316,3745.93,-12.3814,0,2.29051e-17,0,2.34805e-16,43.747,0.0359329,43.747,0,-1.88299,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.164730820123,986.94441576644,18.542767009268058
329.568,1.02572,0.0013584,3768.29,-24.1139,-0.000811773,-0.647211,-0.446682,2720.76,0.000268732,-0.647088,-0.654907,-0.0824555,-0.000811773,-0.436901,7.63793e-05,-0.00406858,9.79416,-0.00344663,1.02579,0.00171934,9.79475,-0.446682,-0.871241,-0.0352445,0.0,0.60548,-0.846,0,-1.0,-0.0874633,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,2.02386e-07,-0.122991,2792.38,7.50846,0,0,0,0,64.8,0.0110638,64.8,0,-0.391492,2.0,-0.389776,3745.74,-12.3666,0,2.31706e-17,0,2.36633e-16,43.8621,0.0350688,43.8621,0,-1.83304,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.204730614279,986.9844164173057,18.502785190613903
329.584,0.918734,0.00619149,3768.33,-24.1143,-0.000833132,-0.64855,-0.447246,2736.74,-9.72119e-05,-0.648428,1.25561,-0.0840555,-0.000833132,0.471791,-0.00228663,-0.00407941,9.85167,-0.00343874,0.918776,0.00651218,9.85226,-0.447246,-2.19038,-0.0359943,0.0,0.60548,-0.846,0,-1.0,-0.0872168,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,1.90061e-07,-0.119182,2792.38,7.79669,0,0,0,0,64.8,0.0107227,64.8,0,-0.379369,2.0,-0.380351,3745.54,-12.3515,0,2.34213e-17,0,2.38419e-16,43.9774,0.0342262,43.9774,0,-1.78424,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.244730342748,987.0244173313492,18.462799589715598
329.6,1.00248,-0.0172655,3768.38,-24.1146,-0.000871887,-0.649903,-0.447816,2752.87,9.6679e-05,-0.64978,0.128435,-0.0845684,-0.000871887,-1.28583,-0.00283278,-0.00409145,9.90974,-0.00348246,1.00258,-0.0169132,9.91034,-0.447816,-0.81718,-0.0363589,0.0,0.602188,-0.846,0,-1.0,-0.0869682,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,1.77736e-07,-0.115374,2792.38,8.08492,0,0,0,0,64.8,0.0103815,64.8,0,-0.367245,2.0,-0.370926,3745.35,-12.3364,0,2.3672e-17,0,2.40205e-16,44.0927,0.0333836,44.0927,0,-1.73543,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.2947301348177,987.0744179476843,18.412825436635078
329.616,0.934107,-0.018383,3768.42,-24.115,-0.000903699,-0.651267,-0.448399,2769.08,0.000218615,-0.651144,0.907688,-0.0862881,-0.000903699,-1.18339,-0.000715759,-0.00410207,9.96806,-0.00357771,0.934081,-0.0180476,9.96867,-0.448399,-2.73624,-0.0377882,0.0,0.60548,-0.846,0,-1.0,-0.0867179,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,1.65502e-07,-0.111565,2792.38,8.3731,0,0,0,0,64.8,0.0100403,64.8,0,-0.355121,2.0,-0.361501,3745.15,-12.3212,0,2.39199e-17,0,2.41982e-16,44.208,0.03254,44.208,0,-1.68673,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.334729863382,987.1144188618662,18.37284000910031
329.632,1.01273,0.0264005,3768.47,-24.1153,-0.000884888,-0.652701,-0.44899,2785.41,0.000156121,-0.652578,-0.0400227,-0.0918099,-0.000884888,2.5388,0.00245774,-0.00410987,10.0269,-0.0035952,1.01275,0.0267636,10.0275,-0.44899,2.03489,-0.0360178,0.0,0.602188,-0.846,0,-1.0,-0.086466,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,1.53888e-07,-0.107754,2792.38,8.66094,0,0,0,0,64.8,0.00969898,64.8,0,-0.342991,2.0,-0.352078,3744.95,-12.3058,0,2.41484e-17,0,2.43702e-16,44.3231,0.0316898,44.3231,0,-1.63873,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.384729655527,987.1644194782798,18.322866104679346
329.648,1.03013,-0.0130621,3768.51,-24.1157,-0.000865148,-0.65419,-0.449576,2801.83,1.05046e-05,-0.654066,-0.13142,-0.0940297,-0.000865148,-1.64271,0.000660959,-0.0041205,10.086,-0.00359849,1.03019,-0.0126946,10.0866,-0.449576,-2.238,-0.0368183,0.0,0.60548,-0.846,0,-1.0,-0.086212,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,1.42275e-07,-0.103943,2792.38,8.94878,0,0,0,0,64.8,0.00935764,64.8,0,-0.33086,2.0,-0.342654,3744.76,-12.2903,0,2.43769e-17,0,2.45423e-16,44.4382,0.0308395,44.4382,0,-1.59073,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.4247293841872,987.2044203926004,18.28288085313668
329.664,1.06944,-0.0119852,3768.56,-24.1161,-0.000858407,-0.655694,-0.450161,2818.34,0.000139255,-0.65557,-0.448709,-0.0938613,-0.000858407,-1.19328,9.02248e-05,-0.00413283,10.1454,-0.0036127,1.06952,-0.0116044,10.146,-0.450161,-2.15348,-0.0374725,0.0,0.60548,-0.846,0,-1.0,-0.0859559,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,1.30662e-07,-0.100132,2792.38,9.23662,0,0,0,0,64.8,0.00901632,64.8,0,-0.31873,2.0,-0.333231,3744.56,-12.2749,0,2.46054e-17,0,2.47143e-16,44.5534,0.0299893,44.5534,0,-1.54273,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.4747291107456,987.2544212723535,18.23290329623897
329.68,1.09615,0.00613132,3768.6,-24.1165,-0.00086772,-0.657186,-0.450747,2834.98,-2.80596e-05,-0.657061,-0.699146,-0.0927852,-0.00086772,0.538361,-0.00124357,-0.00414534,10.2053,-0.00357665,1.09626,0.00651544,10.2059,-0.450747,0.484532,-0.0364935,0.0,0.60548,-0.846,0,-1.0,-0.0856978,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,1.20199e-07,-0.0965127,2792.38,9.52495,0,0,0,0,64.8,0.00869006,64.8,0,-0.30721,2.0,-0.323959,3744.36,-12.2591,0,2.48115e-17,0,2.48798e-16,44.6687,0.0291635,44.6687,0,-1.49619,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.514728839514,987.2944221868415,18.192918216987707
329.696,1.11175,-0.0219575,3768.65,-24.1168,-0.000894523,-0.658665,-0.451341,2851.72,-8.24004e-05,-0.65854,-1.29688,-0.0935666,-0.000894523,-1.95741,-0.00126359,-0.0041564,10.2656,-0.00364593,1.11176,-0.0215626,10.2662,-0.451341,-1.63138,-0.0377433,0.0,0.60548,-0.846,0,-1.0,-0.0854376,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,1.09735e-07,-0.0928934,2792.38,9.81328,0,0,0,0,64.8,0.0083638,64.8,0,-0.295689,2.0,-0.314687,3744.16,-12.2433,0,2.50177e-17,0,2.50454e-16,44.784,0.0283377,44.784,0,-1.44964,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.5647286318176,987.3444228034308,18.142944811689105
329.712,1.14169,0.00188258,3768.69,-24.1172,-0.000915113,-0.660189,-0.45194,2868.56,-0.000180462,-0.660064,-1.44954,-0.0969783,-0.000915113,0.45461,-0.00145889,-0.00416531,10.3262,-0.00363538,1.14176,0.00228452,10.3268,-0.45194,0.915324,-0.0373745,0.0,0.608771,-0.846,0,-1.0,-0.0851756,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,9.92713e-08,-0.0892741,2792.38,10.1016,0,0,0,0,64.8,0.00803754,64.8,0,-0.284168,2.0,-0.305415,3743.96,-12.2275,0,2.52238e-17,0,2.52109e-16,44.8994,0.0275119,44.8994,0,-1.4031,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.6047283606817,987.3844237180571,18.102959913781998
329.728,1.10536,-0.00751915,3768.74,-24.1176,-0.000947504,-0.661738,-0.452541,2885.46,0.00024691,-0.661613,-0.646189,-0.0968285,-0.000947504,0.184808,-0.00222583,-0.00417696,10.387,-0.00366692,1.10545,-0.00712894,10.3877,-0.452541,0.79266,-0.0378724,0.0,0.608771,-0.846,0,-1.0,-0.0849114,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,9.01701e-08,-0.085845,2792.38,10.3897,0,0,0,0,64.8,0.00772775,64.8,0,-0.273253,2.0,-0.296033,3743.76,-12.2115,0,2.54081e-17,0,2.537e-16,45.0146,0.0266601,45.0146,0,-1.35671,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.6547280874465,987.434424598089,18.05298283276223
329.744,1.03352,-0.0121548,3768.78,-24.118,-0.00097714,-0.663267,-0.453146,2902.48,5.93446e-06,-0.663141,0.714509,-0.0942455,-0.00097714,-1.19505,-0.002716,-0.00419055,10.4483,-0.00367045,1.0336,-0.0117918,10.4489,-0.453146,-2.13547,-0.0384115,0.0,0.608771,-0.846,0,-1.0,-0.0846453,-7.16916,0,383.543,-107.98,0,4.17994e-28,0,-4.130000000000001e-27,52.5101,-1.64286e-12,52.5101,0,0,8.12598e-08,-0.0824426,2792.38,10.6777,0,0,0,0,64.8,0.00742026,64.8,0,-0.262423,2.0,-0.286636,3743.56,-12.1954,0,2.55892e-17,0,2.55282e-16,45.1298,0.0258047,45.1298,0,-1.31034,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3382.69472781642,987.4744255128838,18.012998112474023
