,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
566,576.205787,-203.1953816896779,-0.3229097181288777,453.9122745179443,7.845145283253984,-0.1817825244329091,-3.681762847658685,183.52339297586423,-39614.12573623657,0.004962972851752,-3.6798712638363433,23981.143957142634,7.558808219268783,-0.1817825244329091,-399635847.5870615,-1.136168557541961,-0.0674730770438314,87.78035472074167,-1.0183159552749537,-203.05669773774827,-0.2485892780502555,87.816628222468,-176.47660702414487,-38056317.21084129,-9.650870130683696,0.0,-0.7562509604280363,-284.12779197627214,-5163740.751049924,-108.29936407742208,0.3031750209858081,18.720475212895725,-0.0002907580739423,446.59487031768685,0.6775541514808046,0.0,-0.0002325027910514,0.0,-0.120212826056418,77.4158864980636,0.0001058486521716,77.4158864980636,0.0,-0.0212383304465471,53.34782265753903,0.8016655193022112,5701.961403507637,-37.56612655981144,0.0,-1.8674198156658637,0.0,-0.3085514455257786,33.802327432177975,-0.0479830856037017,33.802327432177975,0.0,64.30287020695765,0.0,0.0,3891.14999999982,5.220000000000219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6986.75605088767,17.21772131781239,0.0,0.0,0.0,0.0,6.000010000000266,0.0,6.000010000000266,0.0,0.0,998.9999999999318,998.9999999999318,0.0,-25.53872717748892,gaze,0.674041323399085,0.3616903192180104,-178.5288252548694,92.0723989007443,482.7382849273049,23.963547669557787,-4.9657917359778825,-32.015189127078415,-0.3388691470983336,0.151957315485201,0.9284674886218878,3.917637478129606,-29.44143770504133,-3.943635983709052,-32.61574085595051,-0.2965181518059693,0.1987205236774037,0.9340861780523368,3.720369705625066,-2.686565813406194,-4.385472216595387,-32.382949414365974,-0.3179565135119029,0.1732397050020933,0.931741119825382,3.823501118231332,2.001939929750684,True,2.0,imu,0.2412200257642858,-9.765522596095716,1.237095529080353,0.9927525927079228,1.9193728966376145,-3.876382127219943,80.81996440071397,-38.3192245921825,127.9546940325596,False,-0.9644972855073008,-0.2640927606903457,455.3787111743585,8.436384264313919,183.52339297586423
567,576.206189,-203.31604069932072,-0.323116256107274,453.9059364763475,7.84498310980819,-0.1818982504161093,-3.6826172077288897,183.524557959915,-39650.99100245908,0.0049649283272227,-3.680725002052136,23997.66467829369,7.5628931826828545,-0.1818982504161093,-399957739.1586589,-1.1366575105308625,-0.0674957211950788,87.80222218822772,-1.0188526776962383,-203.17728632593463,-0.2487540128937247,87.83850787794675,-176.4754420400934,-38086391.70729903,-9.65610003256997,0.0,-0.7569641839801609,-284.2627513311762,-5167761.455555012,-108.35598970808545,0.3033141646227231,18.72949349511021,-0.000290921700285,446.5903201309902,0.6775661615767259,0.0,-0.0002324786243134,0.0,-0.120277265909448,77.45308516472201,0.0001059040494376,77.45308516472201,0.0,-0.0212488951985562,53.372726522178525,0.8020455341546981,5701.958005840708,-37.56106764595805,0.0,-1.868312600923814,0.0,-0.3087167255182941,33.80570544454096,-0.0480054257649073,33.80570544454096,0.0,64.33134988788478,0.0,0.0,3891.149999999812,5.220000000000219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6986.756758184645,17.217722123155,0.0,0.0,0.0,0.0,6.000010000000266,0.0,6.000010000000266,0.0,0.0,998.9999999999308,998.9999999999308,0.0,-25.54500392978857,gaze,0.5640825829549094,0.3296907100259547,-178.71420702332586,92.41223633842816,482.320877289455,26.302079451372645,-4.159118633671155,-35.40029162116986,-0.1199348974008134,0.1983747552770783,0.9617551775049582,3.862413317107036,-27.394186353791238,-3.617233496310124,-32.16352777243087,-0.1030714835065524,0.2288400710726642,0.9666170159668932,3.739588936978068,-2.3764996224876183,-3.950431996342586,-32.31395209462419,-0.1250562229110831,0.2184256956385367,0.9588351131384606,3.8038161797889978,3.340901229822828,True,-0.894265102158755,imu,0.0616097384,-9.7714241408,1.2286058512,1.0693056,1.88367131,-4.8422258,80.8201793312913,-38.31933001346192,127.95466524239396,False,-0.9985628829311631,-0.05359261919522422,455.3723611109102,8.436251907520035,183.524557959915
568,576.214659,-205.87090061488783,-0.327486738491078,453.7721945813055,7.841551526550404,-0.1843475031762783,-3.7006613998178928,183.5491471916357,-40432.71742023155,0.0050062648584157,-3.6987560501348735,24347.86640757985,7.649334895503963,-0.1843475031762783,-406788253.5875665,-1.1469964577807747,-0.0679743671427108,88.2643265723014,-1.030208580928743,-205.73065594896727,-0.2522399434671311,88.30086986122932,-176.45085280837338,-38724483.88979735,-9.766760345030926,0.0,-0.7720571052502709,-287.1173987755755,-5253060.073535604,-109.55426549981377,0.3062577971563114,18.920233561737376,-0.0002943848001098,446.4940139573873,0.677820363574865,0.0,-0.0002319685232328,0.0,-0.1216420050805799,78.24039247433936,0.0001070763890993,78.24039247433936,0.0,-0.0214724104256381,53.899556218525845,0.8100649267396669,5701.886122744916,-37.45371348046777,0.0,-1.8871999074325012,0.0,-0.3122149297043058,33.8773076163948,-0.0484762085942593,33.8773076163948,0.0,64.9333952113157,0.0,0.0,3891.14999999982,5.220000000000226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6986.771664000567,17.217739089386797,0.0,0.0,0.0,0.0,6.00001000000028,0.0,6.00001000000028,0.0,0.0,998.9999999999318,998.9999999999318,0.0,-25.67744967328668,gaze,0.5640544382115475,0.3302396708304232,-174.594060466052,91.92793900917869,473.9802709463521,26.30261863284348,-4.135574091556061,-35.67551415464681,-0.1199687536885688,0.197818832838051,0.9616844788922606,3.860858803388017,-27.39131457277824,-3.622460452981175,-32.16407121750716,-0.1027329766804342,0.2280754818706249,0.9666446170195274,3.7391585291899374,-2.4913625920711047,-3.95328498880656,-32.31569034921755,-0.1250817227526593,0.2179850561552375,0.9587521265395348,3.8027572260743754,35.7718981931538,True,-0.9235967547001604,imu,0.008972292,-9.7744149048,1.2447559768,0.91229049,2.43696265,-4.84970271,80.8246709840894,-38.32157517994002,127.95423805427286,False,-0.9985939321252579,-0.05301093021835897,455.2383653301093,8.433449605067434,183.5491471916357
569,576.223129,-208.4499621362781,-0.33189324792217,453.63806719793047,7.8380918822319074,-0.1868177384758,-3.71878808392517,183.5738193327636,-41224.024859681726,0.0050478606011619,-3.716869510270911,24702.13205821943,7.736491555626836,-0.1868177384758,-413711769.3772252,-1.1574060546016005,-0.0684559657923277,88.72904492229473,-1.0416552329853817,-208.3082146437153,-0.2557546671214424,88.76584734737533,-176.4261806672455,-39371098.13501199,-9.878317851574565,0.0,-0.7872757103842742,-289.9933179489404,-5339480.82798032,-110.76249828077438,0.3092242849314963,19.112368265001827,-0.0002978777106082,446.3968737623591,0.6780767754011334,0.0,-0.0002314567027961,0.0,-0.1230201982022779,79.03449569848729,0.0001082585795732,79.03449569848729,0.0,-0.0216976881490863,54.4304374087505,0.8181080999648973,5701.813673459023,-37.34489330271856,0.0,-1.906234094138298,0.0,-0.3157434530124476,33.94973344248851,-0.0489471156489071,33.94973344248851,0.0,65.5392453893346,0.0,0.0,3891.14999999982,5.220000000000219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6986.786576171333,17.217756051679032,0.0,0.0,0.0,0.0,6.000010000000273,0.0,6.000010000000273,0.0,0.0,998.9999999999308,998.9999999999308,0.0,-25.81027169359227,gaze,0.5640173118583303,0.3308082807247483,-168.89987099368878,89.49027464497698,455.2597910819081,26.30329786539233,-4.112659229266307,-35.9367180544449,-0.1199883895642311,0.197241109108424,0.9616180564751408,3.8593153276446417,-27.388281834274515,-3.627830026015618,-32.16458535702519,-0.1023798067683951,0.2272932561835113,0.966673618831824,3.738747051812854,-2.653437056873589,-3.956328977089224,-32.31735739027309,-0.1250865589755521,0.2175211845632895,0.9586748729650888,3.8017134996588378,80.29454578232304,True,-0.9503985968373444,imu,0.0430670016,-9.7684333768,1.2244187816,0.97210577,3.13979219,-5.044102369999999,80.82909085357016,-38.32386581683146,127.95415254892885,False,-0.9986255114322383,-0.052412669429257014,455.1039829335212,8.430621253780245,183.57381933276363
570,576.225873,-209.29071037682587,-0.3333285700003493,453.59453153577215,7.8369650299989715,-0.1876225328274217,-3.724678259144259,183.58183007097975,-41482.45095223189,0.0050613920297542,-3.7227553841507097,24817.779804980662,7.764881451512062,-0.1876225328274217,-415974861.8167306,-1.160793628829306,-0.0686126233330529,88.88016101950447,-1.0453831153837116,-209.1484733172127,-0.2568995220099839,88.91704772690933,-176.41816992902977,-39582421.53848483,-9.91465204112096,0.0,-0.7922331177746962,-290.92960118615724,-5367720.780270912,-111.15607107004016,0.3101902516183733,19.17491377563148,-0.0002990157207075,446.365223997353,0.6781603200914406,0.0,-0.0002312905285631,0.0,-0.1234695876252241,79.29322327674677,0.0001086436924202,79.29322327674677,0.0,-0.0217710502970853,54.60329795416432,0.8207188485908217,5701.790080350293,-37.30932327753311,0.0,-1.9124321782126008,0.0,-0.3168931112792759,33.97337493725473,-0.0490996920298796,33.97337493725473,0.0,65.7363388345916,0.0,0.0,3891.149999999816,5.220000000000226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6986.791408590812,17.217761546053595,0.0,0.0,0.0,0.0,6.000010000000287,0.0,6.000010000000287,0.0,0.0,998.9999999999308,998.9999999999308,0.0,-25.85338247786277,gaze,0.6763699704695497,0.3554656869115009,-167.001807587152,88.52224700094443,444.8832653910525,23.95814121152371,-4.948433400216951,-32.0164923399868,-0.3402536707267204,0.156584492741018,0.927204797329064,3.934202671051025,-29.47770639720373,-3.963401993041643,-32.57716256910882,-0.2988684705697462,0.2064206897989101,0.9317017420410048,3.738276481628418,-2.7150268750599755,-4.416411849585241,-32.35613306802411,-0.3183321062187286,0.1737335555374617,0.9314544693370572,3.818214293014614,93.45289583458666,False,-1.0,imu,0.2418852683363787,-9.765739353901871,1.234189053824327,1.0176254336910788,1.9921322082828128,-3.831697037832948,80.83050702135728,-38.32461758295193,127.9541978853673,False,-0.9641326185425987,-0.2654209747970043,455.06036441327757,8.429699350942299,183.58183007097975
571,576.231599,-211.05338953538683,-0.3363359789572529,453.5035534123076,7.834604033242343,-0.1893090758313161,-3.736997485761087,183.5985743787744,-42024.99699644372,0.0050897167135349,-3.735065607806786,25060.49678996921,7.824367325404156,-0.1893090758313161,-420729232.9793486,-1.1678866467789517,-0.0689405307552692,89.19639001408677,-1.053193136600928,-210.910126604829,-0.2592983382019475,89.23345311926873,-176.4014256212356,-40026319.50397342,-9.990777565314188,0.0,-0.8026207713556701,-292.89062054481,-5427034.749281414,-111.98074783902815,0.3122137553979274,19.305904370820823,-0.000301400608533,446.2988954014695,0.6783354079772979,0.0,-0.0002309432076289,0.0,-0.1244119360302466,79.83543656546584,0.0001094506786886,79.83543656546584,0.0,-0.0219247381649781,54.96539239606803,0.8261746098179639,5701.740654914211,-37.23459818143928,0.0,-1.925415984809527,0.0,-0.3193024827553748,34.02299063312944,-0.0494180952051039,34.02299063312944,0.0,66.14891260215343,0.0,0.0,3891.14999999982,5.220000000000233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6986.801494734536,17.21777301001643,0.0,0.0,0.0,0.0,6.000010000000287,0.0,6.000010000000287,0.0,0.0,998.9999999999318,998.9999999999318,0.0,-25.943470857071908,gaze,0.5639712291049707,0.3313962667199246,-162.0467019174162,85.72055994259537,420.0844678262605,26.30411682329394,-4.090394880058726,-36.17984129603915,-0.1199938238436721,0.196641865937342,0.9615559244254313,3.8577832880711465,-27.38508947790657,-3.633339656157573,-32.16507016612494,-0.1020121042274111,0.22649373866543,0.9667040106310986,3.738354562483863,-2.8745801000799447,-3.959561685752896,-32.31895300118581,-0.1250707822621509,0.2170343622518194,0.9586033610604792,3.800685255741981,114.04591247879702,False,-0.97420569810367,imu,0.0801524752,-9.7552740152,1.2369799904,1.04687487,3.73046808,-5.29831731,80.83343698044753,-38.32620146493877,127.95440723637591,False,-0.9986575871976798,-0.05179791050330387,454.9692130045848,8.427766708708274,183.59857437877443
572,576.240069,-213.68134779602696,-0.3408151267971355,453.3686523089064,7.831087835517714,-0.191821635179854,-3.75528983108782,183.62341232387485,-42835.71798437834,0.0051318343569236,-3.753344568139784,25422.99596418812,7.912966382521098,-0.191821635179854,-427841597.2449683,-1.1784385811877331,-0.0694280756836766,89.66637466691866,-1.064822796261392,-213.53655673856596,-0.2628711115588594,89.70370000317665,-176.37658767613493,-40690233.62173175,-10.104144516924356,0.0,-0.818093063208746,-295.8094186286542,-5515732.939847552,-113.20907419279992,0.3152263364578616,19.5008486645646,-0.0003049536712905,446.2000747183624,0.6785962722561587,0.0,-0.000230428082733,0.0,-0.1258173096907175,80.64325696315515,0.0001106527444874,80.64325696315515,0.0,-0.0221535703038459,55.50444356185304,0.8342640072243662,5701.667064031848,-37.12281915222775,0.0,-1.9447464061800364,0.0,-0.3228922069754133,34.09708693780843,-0.0498890950391419,34.09708693780843,0.0,66.76240902513547,0.0,0.0,3891.1499999998086,5.220000000000226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6986.816419727846,17.2177899643834,0.0,0.0,0.0,0.0,6.000010000000287,0.0,6.000010000000287,0.0,0.0,998.999999999928,998.999999999928,0.0,-26.07704803154594,gaze,0.5639162163959356,0.3320033552807682,-163.25294676543183,89.48944486413649,407.01524678337177,26.305075160541843,-4.068799005556773,-36.40084783936552,-0.1199850778128639,0.1960213860026608,0.9614980961763664,3.856263074310464,-27.38173885308549,-3.6389867872329336,-32.165525623507534,-0.1016300001914706,0.2256772730633597,0.9667357818702036,3.737981112990473,-3.168373296957588,-3.962980830826718,-32.32047698319063,-0.1250344472363133,0.2165248717465273,0.9585375980798334,3.799672741813269,120.70882082054167,False,-0.994538261570136,imu,0.095704448,-9.746899876,1.2268113928,1.24127453,3.86505246,-5.32074804,80.83770753328152,-38.32858165939856,127.9550003671717,False,-0.9986901250399217,-0.051166728913870974,454.83405462512826,8.424885824409243,183.62341232387487
573,576.245859,-215.49199286076995,-0.3438980801392178,453.2762120290954,7.828667813531375,-0.1935514674147054,-3.767842125036406,183.6404389733648,-43395.571486029774,0.0051607766156984,-3.76588766562919,25673.193890625316,7.973950102999044,-0.1935514674147054,-432758635.5181351,-1.1856930012962932,-0.0697630779440608,89.98917660326603,-1.072825766048482,-215.34614985056152,-0.2653302472286656,90.02668209396153,-176.35956102664568,-41149124.6144277,-10.182165593978262,0.0,-0.828743368218789,-297.81710455593515,-5577030.268858284,-114.05457435756068,0.3172990689981876,19.6349242982558,-0.0003073999561294,446.1320351203708,0.6787758861110271,0.0,-0.0002300750344791,0.0,-0.1267859015687914,81.19945461845336,0.0001114802288333,81.19945461845336,0.0,-0.0223110280527944,55.87530175318789,0.8398067683087083,5701.616427167879,-37.04554968944328,0.0,-1.9580463699803905,0.0,-0.3253638634821124,34.148225235668406,-0.0502110499586612,34.148225235668406,0.0,67.18399826800747,0.0,0.0,3891.1499999998314,5.22000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6986.826626010799,17.217801551911947,0.0,0.0,0.0,0.0,6.000010000000309,0.0,6.000010000000309,0.0,0.0,998.9999999999336,998.9999999999336,0.0,-26.16857790778048,gaze,0.6859449165591317,0.3290530452169394,-174.350578322062,101.7770935153259,439.5158550208889,23.19423259477599,6.965423083651416,-48.6193743956517,-0.3671545929512709,0.7159639691534427,0.5937955033080285,5.639795303344727,-29.45149990761804,-3.933209476046422,-32.60521562082698,-0.2869042786116614,0.2093093934994729,0.934813089717514,3.649340152740479,-2.8090278787121714,-3.245235100366757,-33.99424374446868,-0.3199873979299452,0.2314857605579439,0.8980259720947705,3.9806951304161777,108.7639679631539,False,-1.0,imu,0.2426498568633993,-9.765980090063428,1.231068616261209,1.0441678035840076,2.06578213947036,-3.785238254313802,80.84058246546718,-38.33023412635792,127.95559955799364,False,-0.9424980508118301,-0.3342116458412258,454.74143782101646,8.422901251406877,183.64043897336484
574,576.248539,-216.3340026154424,-0.3453308872877988,453.2333629705827,7.827543144539895,-0.1943555368795619,-3.773665345718457,183.64833316100635,-43656.27245697379,0.0051742146960369,-3.7717066167170232,25789.66514441687,8.002292920023494,-0.1943555368795619,-435049821.44609225,-1.1890622057939524,-0.0699186142705584,90.1390117434731,-1.0765447182070935,-216.1876706643041,-0.2664731425481411,90.17660086882935,-176.3516668390041,-41362926.67922921,-10.218423754671749,0.0,-0.8336933640645352,-298.7498246385074,-5605586.574339267,-114.44753759092,0.3182621564669687,19.69720795108364,-0.0003085370769422,446.1004075447595,0.6788593792216018,0.0,-0.0002299113734875,0.0,-0.1272364106811699,81.45799893931424,0.0001118648352246,81.45799893931424,0.0,-0.0223841944307384,56.04761336577796,0.8423758380315935,5701.59289772364,-37.00954721749173,0.0,-1.96422618795461,0.0,-0.3265128144459561,34.172030145287266,-0.0503600624258325,34.172030145287266,0.0,67.37974682869763,0.0,0.0,3891.149999999816,5.220000000000248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6986.831351189103,17.217806914764623,0.0,0.0,0.0,0.0,6.000010000000295,0.0,6.000010000000295,0.0,0.0,998.99999999993,998.99999999993,0.0,-26.21100408629179,gaze,0.5638523014045932,0.3326292723429702,-183.5337176515276,111.13186470600868,468.68879281295375,26.30617251094853,-4.047886847782701,-36.595890774619846,-0.119962175213523,0.1953799527903913,0.9614445844232538,3.854755067505215,-27.3782313189286,-3.644768866277113,-32.16595171142526,-0.1012336264665045,0.2248442022066995,0.9667689222226084,3.7376267493170743,-3.550295012443685,-3.966584120003662,-32.32192915522633,-0.1249776124309381,0.2159929966859047,0.9584775898954638,3.7986761977037182,98.9497570260842,False,-1.0109090783755434,imu,0.1262102408,-9.7540777096,1.2268113928,1.30108981,4.216467229999999,-5.24597894,80.84190080675478,-38.33100592974608,127.95592993732151,False,-0.9987230898685465,-0.0505192019278133,454.6985068753714,8.421978454948402,183.64833316100635
575,576.257009,-219.01152040564224,-0.3498834569211623,453.0976844785764,7.823969815335985,-0.1969109017102726,-3.7921242555148256,183.67333688183223,-44486.745528589934,0.0052168588989064,-3.79015197903328,26160.540096932746,8.092351146339972,-0.1969109017102726,-442354871.2968784,-1.199757869655818,-0.0704121602498229,90.6143141499222,-1.088359410434948,-218.8636347158753,-0.2701045870320913,90.65216862946774,-176.32666311817843,-42044485.43512727,-10.333620344438394,0.0,-0.8494224551257528,-301.7119513854051,-5696606.899898326,-115.69619851318282,0.3213213442349324,19.89498905472272,-0.0003121510042053,445.9998897004352,0.679124739888616,0.0,-0.0002293931256499,0.0,-0.1286693308709536,82.27970470182433,0.0001130870093685,82.27970470182433,0.0,-0.0226166204452665,56.59492434591529,0.8505096429926392,5701.51815289144,-36.894773346395255,0.0,-1.9838561628130749,0.0,-0.3301644946726147,34.24782808367925,-0.0508309441369553,34.24782808367925,0.0,68.00093817817128,0.0,0.0,3891.14999999982,5.220000000000248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6986.846289156296,17.21782386114438,0.0,0.0,0.0,0.0,6.000010000000295,0.0,6.000010000000295,0.0,0.0,998.9999999999292,998.9999999999292,0.0,-26.345339892038314,gaze,0.5637795130273643,0.3332737433301085,-220.41754890561813,148.11139364227446,600.1360115019755,26.307408488245507,-4.027671081191104,-36.76147546804394,-0.1199251422287575,0.1947178505741861,0.9613954011241514,3.853259640348817,-27.374568244181344,-3.6506833436623936,-32.16634841567145,-0.1008231155253423,0.2239948679968734,0.9668034215774785,3.737291511691378,-4.037892698704938,-3.9703692528373145,-32.323309353799374,-0.1249003402555408,0.215439021797487,0.9584233410072872,3.797695855637625,64.26837500650767,False,-1.0228309822556385,imu,0.1549215752,-9.773816752000002,1.2196335592,1.53287402,4.4183438,-5.23102512,80.84601521994904,-38.33347379997943,127.95719369318276,False,-0.9987564459032033,-0.049855408601292034,454.56256883392354,8.419044453897575,183.67333688183223
576,576.257534,-219.1783043368335,-0.3501668569341903,453.0892618257776,7.823747382139572,-0.1970700012417207,-3.793271152687332,183.67488942695445,-44538.549513973296,0.0052195108455732,-3.791298033797651,26183.667449806115,8.09795744513671,-0.1970700012417207,-442810872.39563775,-1.2004232029498083,-0.0704428512355801,90.643863058828,-1.089094790912573,-219.03032191641708,-0.2703306481787089,90.68173403761894,-176.3251105730551,-42087024.57921868,-10.340790936373974,0.0,-0.8504016553469311,-301.8962717297163,-5702287.310269222,-115.77393185166328,0.3215117353295113,19.90729516461063,-0.0003123760165645,445.9936311628885,0.6791412622889883,0.0,-0.0002293609532525,0.0,-0.1287586051500925,82.33086703186356,0.0001131630971628,82.33086703186356,0.0,-0.0226310865459667,56.628985388764605,0.8510145172086307,5701.513500836241,-36.88760962580915,0.0,-1.985077858941639,0.0,-0.3303918654765901,34.25255461228073,-0.050860126987206,34.25255461228073,0.0,68.03956887996353,0.0,0.0,3891.1499999998086,5.220000000000233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6986.8472152783215,17.21782491140776,0.0,0.0,0.0,0.0,6.000010000000295,0.0,6.000010000000295,0.0,0.0,998.9999999999292,998.9999999999292,0.0,-26.353679009924647,gaze,0.5637747099786931,0.3333142943188131,-222.87430747552364,150.54799642152489,609.0410592501512,26.307489651910863,-4.0264412023248495,-36.7706987720201,-0.1199223823609128,0.1946761373518122,0.961392495291466,3.853167370898688,-27.3743361059604,-3.651054243470959,-32.16637203742112,-0.1007972083464428,0.2239416957616282,0.9668056044706383,3.7372713628007728,-4.072028987911539,-3.970609801298025,-32.32339253105971,-0.124894879487134,0.2154039636053561,0.95842016810511,3.7976356290090463,62.25834279925309,False,-1.0234126024760384,imu,0.2431436340483359,-9.766132083624482,1.2291423398938188,1.0605363360672218,2.109090002917557,-3.757225507384848,80.0425996,-38.58088600000003,128.6089704,False,-0.9987585254805678,-0.04981373083680905,454.5541300558351,8.418861714489472,183.67488942695445
577,576.265478,-221.71374773814543,-0.3544724887818223,452.9616320003324,7.820368129461009,-0.1994875453513211,-3.8106645922423703,183.69842051003184,-45327.12297219038,0.0052597630551785,-3.808678688099844,26535.61225187891,8.183134522215353,-0.1994875453513211,-449756839.1568335,-1.2105246473228817,-0.0709086685909278,91.09223824524815,-1.1002659712764609,-221.5642955720413,-0.2737651673957864,91.13035961955688,-176.30157948997817,-42734915.16140629,-10.449725605664955,0.0,-0.8652792406711303,-304.6955584634072,-5788794.28112793,-116.9549684302625,0.3244036636811113,20.094175215312266,-0.0003157952003367,445.8985290122732,0.6793923335723839,0.0,-0.0002288734468057,0.0,-0.1301159908589678,83.10831836299258,0.0001143191795081,83.10831836299258,0.0,-0.0228508305193471,57.146333763071176,0.8586639936523339,5701.4428353550975,-36.77850229336474,0.0,-2.0036348220500444,0.0,-0.3338470012199531,34.32447951848519,-0.0513016308725245,34.32447951848519,0.0,68.6259212085122,0.0,0.0,3891.149999999805,5.220000000000233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6986.861231902709,17.21784080150711,0.0,0.0,0.0,0.0,6.000010000000287,0.0,6.000010000000287,0.0,0.0,998.999999999928,998.999999999928,0.0,-26.480040393350137,gaze,0.5636978915363574,0.3339364138559381,-255.724949186492,183.0312700121493,726.1072318553844,26.30878251579862,-4.00816422597328,-36.89460900065606,-0.1198740143370308,0.1940354461635454,0.9613505625383768,3.851777331385813,-27.370751466860945,-3.656726952045378,-32.16671568393982,-0.1003986514437839,0.2231297144786946,0.9668392657231026,3.736975470815907,-4.650874557887933,-3.974333442349536,-32.32461728267333,-0.1248027096916408,0.2148633021301322,0.9583748599365188,3.79673205310944,40.85029724122308,False,-1.0298237878023129,imu,0.1890162848,-9.7833871968,1.2238206288,1.63755076,4.44077453,-4.94690254,80.85004884313602,-38.33598448964156,127.95878892853274,False,-0.9987901526932844,-0.049175511008280284,454.42625569644974,8.416084025481428,183.69842051003184
