,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
196,321.040495,0.3412762714888289,0.375297640456927,4463.926013050651,-9.20140516999485,0.1161463004386385,-0.4837961225263688,-0.3279367632204601,19392.91305231662,-0.0011974803968415,-0.4836585827455655,0.5111397921651611,0.0162206503010442,0.1161463004386385,2.680995829110942,0.6552584537770036,-0.004575205310584,69.94112898582677,-0.0025350837316259,0.3404954962308197,0.3753470872108206,69.9436225212912,-0.3279367632204601,2.245822149961638,1.2168754129002917,0.0,0.2241847867894868,1.9777318419802168,17.881748482899102,-1.1530566802781987,-0.0657706623337165,1.3390480366361466,0.1227535878357921,1310.387223202262,-27.67580164806284,0.0,0.0,0.0,0.0,57.67963191804466,-0.0110485646759071,57.67963191804466,0.0,0.4295817516028355,0.0,0.0,1890.6700000000012,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.762500000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000008,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.995503089196,4.00446907335574,0.0,38.53910615548218,gaze,0.4559858937570048,0.5127352624636774,56.54737121341731,3.200752557451054,598.908781579343,31.53592650288248,-4.296061183502049,-33.35972500688681,0.0810738005522768,-0.0037377174561992,0.9967010927716632,5.367343902587891,-28.82087149313024,-5.048325080904086,-31.20518770498943,0.0930679238754849,0.0285042490489065,0.9952516613056543,5.354732036590576,1.372376864443147,-4.667927870550622,-32.28344427728229,0.0877130358941672,0.0129525620468009,0.9959065804007986,5.363807439804077,2.816620563535719,True,0.0,imu,1.1852215662086047,-9.68597021363706,2.732024506754068,1.1409870162752216,-10.69148482367117,-0.2161232174168534,-84.78087432779465,178.83583096386118,111.10906929380324,False,0.9966825572325385,-0.08138722325038315,4462.423175847574,-9.692811662676169,-0.32793676322046017
197,321.047341,0.3414017143084901,0.3818010198673302,4464.058966964063,-9.201550435190894,0.1192681287016753,-0.4839623273264302,-0.3181589754822079,19396.668804356723,-0.0011973182619405,-0.4838242909704624,0.5182242000321431,0.0170091779681438,0.1192681287016753,2.750958261371509,0.6572489178283716,-0.0045917158888965,69.94862142508376,-0.0033185469266274,0.3406133636883957,0.3818497488949101,69.95111773137734,-0.3181589754822079,2.3644241845212903,1.2366420250571912,0.0,0.2238599351818789,2.0902775642442704,18.716944110363688,-1.1578053994497564,-0.0661396181942893,1.3389401489454096,0.1233345232774359,1310.3878718427104,-27.566354306828984,0.0,0.0,0.0,0.0,57.71256272737346,-0.0111008526871046,57.71256272737346,0.0,0.4315912101435252,0.0,0.0,1890.6700000000017,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.76250000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000007,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9955049779796,4.004467196612313,0.0,38.4056580228915,gaze,0.4662617057340741,0.415206933656585,79.92450607713961,-17.44829523473962,663.1874287604295,31.486154069444478,-3.177734181135317,-33.99271094246932,0.0674378871725149,0.081664845895697,0.9585198694479782,5.475342826544615,-28.609073438477832,-4.0451044300036685,-31.73496341421677,0.0636524789902484,0.1134608275623275,0.9682495633683312,5.445241950808083,1.5628699678836422,-3.689783363352159,-32.82780701916515,0.0591454035286274,0.0907224285304955,0.9650961602711792,5.468345298718085,11.123810948337308,True,-0.2400797662604267,imu,0.3481249296000001,-9.4741421992,2.7443250464,1.39828964,-10.1616307,0.1074886200000003,-84.70595999239258,178.73755172367484,111.1192103778263,False,0.9980550769586343,-0.06233829767562504,4462.556213643643,-9.693213386781473,-0.3181589754822079
198,321.055,0.665994,-0.0352612,4464.2,-9.16626,-0.0454786,-0.472536,-0.303154,19398.4,0.000655938,-0.472447,-5.56986,-0.182324,-0.0454786,2.80897,0.0791465,-0.00295256,69.8317,0.0194301,0.665956,-0.0354416,69.8341,-0.303154,2.15685,-0.202132,0.0,0.190806,0.162,18.0,-1.0,-0.0626571,1.15318,0.192902,1310.4,-27.4307,0.0,0.0,0.0,0.0,57.9582,-0.017359,57.9582,0.0,0.686361,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,38.21915649916426,gaze,0.4645962272347329,0.4195478817885638,77.51191280916,-10.23116042374235,707.9093598402773,31.57388580693636,-3.22634582781706,-33.965665636750835,0.0706799709944621,0.077881391180766,0.9604773649525068,5.466099518363239,-28.55755005604468,-4.089632796666973,-31.706826994401336,0.0667381701700181,0.1100493941925895,0.9695925964939992,5.437477442138602,1.6005219284773853,-3.7324729163783097,-32.802382045011505,0.0625129826524759,0.087434306924244,0.9666360141826886,5.459941170654442,15.63368742280065,True,-0.3370429935122843,imu,1.0499889643117963,-9.66703325967527,2.7377948268590617,1.7083147455255994,-11.99057549318131,-1.3582301859834065,-84.62362114223362,178.6297597755467,111.13121017556156,False,0.9978367794760649,-0.06574010590830397,4462.697375490866,-9.65831648512209,-0.30315400000000003
199,321.055809,0.3415177512732412,0.3898894974268302,4464.2234414239165,-9.20170155420124,0.1231678123272982,-0.4841551901983938,-0.3058415071302859,19401.45861153094,-0.0011968707665178,-0.4840165435260676,0.5268155334829199,0.0179776037513041,0.1231678123272982,2.8355526420392585,0.6595808552959257,-0.0046120081138587,69.95788978008507,-0.0043038470433154,0.3407200808142152,0.3899373105425633,69.96038941527833,-0.3058415071302859,2.513014997185498,1.2612043637246746,0.0,0.2234617607443298,2.2327629183536444,18.44913512256105,-1.1634126226398938,-0.0665864716075761,1.3386970361521573,0.1240394430795911,1310.3886669743408,-27.430891382769836,0.0,0.0,0.0,0.0,57.753225945071215,-0.0111643001254937,57.753225945071215,0.0,0.434028664211205,0.0,0.0,1890.6700000000012,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.7100000000055,-61.76250000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000007,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.995510725913,4.004461484684035,0.0,38.2405508587362,gaze,0.4644234472245807,0.4200008778373705,76.01412665279422,-8.26019634137983,710.9022347464487,31.582800987256213,-3.2314186355021834,-33.96283862413086,0.0710163930249109,0.0774869368672751,0.9606816725615298,5.46513516254764,-28.55236044214184,-4.094281588217609,-31.703890075397467,0.0670585673359678,0.1096933585043224,0.9697328131152873,5.436667257979879,1.60431739210459,-3.7369292133622767,-32.799725749505946,0.0628628460975179,0.0870913006877124,0.9667967855729048,5.459064031641181,15.876056267474103,True,-0.3461786319171676,imu,0.3774344168000001,-9.4526086984,2.7497084216,1.50296638,-10.96166007,-0.82712513,-84.61501402920405,178.6185060396985,111.13251712330408,False,0.9978184007737549,-0.06601847527250244,4462.720793836109,-9.693687556905086,-0.3058415071302859
200,321.060476,0.3415631299997307,0.3943678362865085,4464.314098404871,-9.201771228807877,0.1253349740878273,-0.4842554386073991,-0.298947409813863,19404.150405917957,-0.0011965073404343,-0.4841164574363741,0.5314669473115531,0.0185079990222337,0.1253349740878273,2.88116145413126,0.6608039466611914,-0.004623129701398,69.96299798041075,-0.0048545272860101,0.3407603471613399,0.3944151313352209,69.96549940343218,-0.298947409813863,2.595761483024955,1.27479331397218,0.0,0.2232440610497556,2.3128303088291102,19.749644319142792,-1.1663655965553916,-0.0668282378382993,1.3385112569187272,0.124421432843819,1310.3891017840144,-27.35619319426144,0.0,0.0,0.0,0.0,57.77560260456163,-0.0111986817367924,57.77560260456163,0.0,0.4353490794633921,0.0,0.0,1890.6700000000017,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.762500000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000008,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9955154943686,4.00445674597688,0.0,38.14953509977083,gaze,0.4578719723196003,0.5122549078075532,65.44833968291458,4.306965293974661,723.6500312708229,31.50552432058652,-4.278129153726839,-33.36652157907756,0.0786641261270267,-0.0025433422924735,0.9968979319221476,5.358109474182129,-28.85393170928777,-5.063584757719997,-31.19886193547252,0.0903254316548952,0.0261510217139632,0.9955689029191666,5.345851898193359,1.3568500115118898,-4.668904232274888,-32.28319343727988,0.0866402835597651,0.0125696546014488,0.9960155260740848,5.359865188598633,16.87050858978797,True,0.0,imu,1.0003500988591782,-9.660127096496453,2.7398957476920898,1.8641159040918465,-12.425592049763592,-1.7468326755595251,-84.56569502831923,178.55407413887642,111.1402009468422,False,0.9968499415592728,-0.07931074336604425,4462.811510026008,-9.69393803356568,-0.298947409813863
201,321.064276,0.3415902965185647,0.3980247950841092,4464.387918841934,-9.201820766489847,0.1271088719906306,-0.4843338770548892,-0.2932786286081646,19406.361866969957,-0.001196150109434,-0.4841946245138751,0.5352093034009959,0.0189380822571905,0.1271088719906306,2.917721752289316,0.6617669488232758,-0.0046321523212119,69.96715715315221,-0.005306912763118,0.3407833638216087,0.3980716613513682,69.96966000714745,-0.2932786286081646,2.6635653077094834,1.285884396106669,0.0,0.2230677323928134,2.3788266715823694,21.503044233463783,-1.1686927143574648,-0.0670227190565469,1.3383328299646204,0.1247290131496006,1310.389454019121,-27.29535086242312,0.0,0.0,0.0,0.0,57.79380380024653,-0.011226366008571,57.79380380024653,0.0,0.4364120606300848,0.0,0.0,1890.6700000000017,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000007,-61.762500000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000008,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9955202114224,4.00445205830859,0.0,38.07541726691045,gaze,0.4626507816045921,0.4246791062720699,56.58999705808291,14.852859195699564,727.6323259439735,31.67217160513581,-3.283807063934065,-33.93358912928825,0.0744689050554992,0.073417456090302,0.9627920136302508,5.45517847903232,-28.500866525269767,-4.142315038781289,-31.673550811906907,0.070348960334271,0.1060160093407462,0.9711816209330134,5.428301016449817,1.6420123301460636,-3.782967694842722,-32.772257962858134,0.0664581214312605,0.0835503690782761,0.9684580459438282,5.450003977837532,17.344881243877467,True,-0.4302705220559993,imu,0.3947808480000001,-9.4801237272,2.7221933928,1.71231986,-11.68692034,-1.65706214,-84.52595699084766,178.50222482451125,111.1466363588929,False,0.9975773098351235,-0.06956659329101915,4462.885379164866,-9.69413623327479,-0.2932786286081646
202,321.071,0.673725,-0.0199251,4464.51,-9.16782,-0.0437722,-0.476197,-0.306022,19409.0,0.000765941,-0.476107,-5.06079,-0.26673,-0.0437722,3.27752,0.131529,-0.00296796,69.8698,0.0213679,0.673708,-0.020128,69.8723,-0.306022,3.59119,-0.157607,0.0,0.190806,0.495,24.0,-1.0,-0.0641217,1.14398,0.208237,1310.4,-27.1779,0.0,0.0,0.0,0.0,58.0224,-0.0187368,58.0224,0.0,0.740154,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,37.90922285397552,gaze,0.4612889729593003,0.4283132194453032,46.21383897495874,27.76786321090466,729.0135306316395,31.73814271318049,-3.324503403825039,-33.91079733812721,0.0771224272368006,0.0702616406031231,0.9644318635818984,5.44744722435135,-28.463549254650285,-4.17965958773247,-31.64997135135428,0.0728809289874568,0.1031587693382501,0.9723080458626664,5.421802918995056,1.6693744787820937,-3.81875330051737,-32.7508745259121,0.0692276771596213,0.0808015321253272,0.9697497343999776,5.442963898987673,18.76701251270081,True,-0.4834089669700155,imu,0.9070943600994118,-9.647221706623965,2.743816488192495,2.063812928309936,-13.175980097210564,-2.417306335263309,-84.45655623024274,178.4118161072195,111.15840825286976,False,0.9974122791715964,-0.07189398693716667,4463.007350862348,-9.659801269068709,-0.306022
203,321.072743,0.3416191432341395,0.406206576248519,4464.552418665322,-9.20190776594731,0.1310913068183177,-0.4844983196530639,-0.2804687127598212,19411.32951441917,-0.0011951561707447,-0.484358465671748,0.5433992052897171,0.0198905430425981,0.1310913068183177,2.997181263795223,0.6638056876801879,-0.0046521491506668,69.97642386230609,-0.0063278054075744,0.3408030056791638,0.4062524647063762,69.97892982447365,-0.2804687127598212,2.8159671263194257,1.3106808857353989,0.0,0.2226778768587014,2.52845435087005,24.878663929483963,-1.1736112252642,-0.0674483842161478,1.3378476689835694,0.1254031402866691,1310.3902330251883,-27.159716693883624,0.0,0.0,0.0,0.0,57.83429748648211,-0.0112870419480449,57.83429748648211,0.0,0.4387410725503599,0.0,0.0,1890.670000000002,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000008,-61.76250000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000008,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9955333965218,4.004438955236092,0.0,37.91023785277381,gaze,0.4609425364517627,0.4292436436323297,45.13511098186408,29.85961019280716,728.5072858253639,31.754538778720125,-3.334922772190405,-33.90495181066851,0.0777976450965435,0.0694544598093388,0.9648517794849164,5.44546829539069,-28.454378613653127,-4.189225367025275,-31.64393273619999,0.0735256634474516,0.1024271493923689,0.972596579988902,5.4201393616520095,1.6761054016445511,-3.8279185933625857,-32.74539311572677,0.0699333494853406,0.0800980225696741,0.9700806127928246,5.441161146876335,19.329023278824167,True,-0.4954080993598668,imu,0.340947096,-9.52558334,2.6880986832,1.90671952,-12.4047037,-2.06081528,-84.43875577056231,178.3886573893718,111.16153845150832,False,0.9973329554460156,-0.07298613554172795,4463.049989095339,-9.69455915104656,-0.2804687127598212
204,321.080568,0.341606761152566,0.4138081708472992,4464.704465431088,-9.201959245399712,0.134808153946748,-0.4846375509599496,-0.2684103243503634,19415.93956498329,-0.0011939946186776,-0.4844971451235104,0.5507804885843625,0.0207634973669029,0.134808153946748,3.067941820443977,0.6655572784942192,-0.0046704972329678,69.98498666890602,-0.0072870893236845,0.3407821684467433,0.413853128189029,69.98749540441493,-0.2684103243503634,2.9583450037525747,1.3336971026127733,0.0,0.2223213545843523,2.669875081402746,24.63232597954962,-1.1778036921405266,-0.0678323401077412,1.3372919020723688,0.1260122700009937,1310.3909457770455,-27.034283508360037,0.0,0.0,0.0,0.0,57.87164284035711,-0.0113418677070168,57.87164284035711,0.0,0.4408446064093376,0.0,0.0,1890.6700000000017,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.762500000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000007,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9955488362144,4.00442361148836,0.0,37.75754232241714,gaze,0.4688082218545643,0.4764556048152822,49.05105079021806,35.19888975288582,722.6129236450945,31.55077569246527,-4.243497367950594,-33.40530514934836,0.0829042314460448,-0.0027129773826817,0.9965538260234929,5.340814113616943,-29.06137233935973,-4.557972332521967,-31.26474170526041,0.0431022750497707,0.1070884515047757,0.993314782654443,5.831660270690918,1.32881292777211,-4.601861886765236,-32.296150934786006,0.0807310259818007,0.0224741752163484,0.9957452206403056,5.416458189487457,23.069872154115096,True,0.0,imu,0.8247224766406942,-9.63590135066564,2.747249888064461,2.128524290870186,-13.760722381593968,-2.933089359647611,-84.35979739996985,178.28608261456768,111.17598005604776,False,0.9982861486299837,-0.058521495653429456,4463.202139577088,-9.694926818780363,-0.2684103243503634
205,321.081211,0.341604070864125,0.4144344954786794,4464.716960349871,-9.201962232055328,0.1351151178780448,-0.4846484454887919,-0.2674100672632481,19416.31827393425,-0.0011938887953822,-0.4845079944763377,0.5513788275126962,0.0208349144058948,0.1351151178780448,3.0736342306153115,0.6656955044478308,-0.0046719992398569,69.98569022250466,-0.0073665892889572,0.3407787856090202,0.4144793751385058,69.98819918164814,-0.2674100672632481,2.9701064977158285,1.3355925611092896,0.0,0.2222922211932753,2.6816290529200657,24.47950851037675,-1.1781321668285365,-0.0678634871222557,1.3372416513099443,0.1260617264151888,1310.3910040375638,-27.023972787329928,0.0,0.0,0.0,0.0,57.87470818280436,-0.0113463191168719,57.87470818280436,0.0,0.4410153559967228,0.0,0.0,1890.6700000000017,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.76250000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000007,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9955502428616,4.004422213578684,0.0,37.744993212422216,gaze,0.4592975771533304,0.433696450862201,50.0324152083653,34.55374158888725,724.1662991109139,31.830166944031543,-3.384788343143067,-33.87691635522108,0.0810047628533061,0.0655960650758625,0.966861828806747,5.436000270865881,-28.41269039065906,-4.235032522458706,-31.61502336568987,0.0765906165819467,0.0989251983452946,0.9739782646600064,5.412178547173683,1.7067424547440624,-3.87180108064694,-32.71912099667459,0.0732905811170192,0.0767327002952606,0.97166513615888,5.4325316718061325,23.423583489241285,True,-0.5443688414498921,imu,0.305057928,-9.6224840936,2.679724544,1.98896553,-13.25707144,-2.56176825,-84.35337829191259,178.2777545914051,111.17719458199062,False,0.9970864014771085,-0.0762804561433047,4463.21464310222,-9.694956032634408,-0.2674100672632481
206,321.087,0.66137,-0.00273368,4464.82,-9.16939,-0.0411865,-0.481043,-0.308118,19419.1,0.00096456,-0.480953,-3.97691,-0.331102,-0.0411865,3.6078,0.188734,-0.00298673,69.9063,0.023305,0.661365,-0.00295179,69.9088,-0.308118,3.47859,-0.105855,0.0,0.190806,0.864,24.0,-1.0,-0.0656058,1.13475,0.22219,1310.4,-26.9223,0.0,0.0,0.0,0.0,58.0868,-0.0199921,58.0868,0.0,0.788968,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,37.59929010170429,gaze,0.4582090856703359,0.4366766583074861,61.22855546930634,35.1827303200241,721.0933133964621,31.87811410824964,-3.41816368310558,-33.85809513887873,0.0831279388223769,0.0630180782146273,0.968207530082425,5.429665994897089,-28.386854688654573,-4.2657171595798085,-31.59566521152641,0.0786221974711872,0.0965808137330188,0.9749037941649946,5.406850978399552,1.7257674935937888,-3.901189809394213,-32.701499822843566,0.0755183970934628,0.074481778284728,0.9727266005667228,5.42675421217586,27.341513937173826,True,-0.5698316559002807,imu,0.7706218793640228,-9.62850871745374,2.749488988110981,2.110370349375319,-14.102056758243872,-3.227481701553656,-84.29605570372043,178.2034606059989,111.18831497204476,False,0.9969849141694387,-0.07759562435187306,4463.317332865645,-9.66131629867682,-0.308118
207,321.089678,0.3415448737523868,0.4227052586179101,4464.881505055036,-9.201983827738117,0.1391788605084624,-0.4847841322125817,-0.2541056927985248,19421.29324552285,-0.0011923483883966,-0.4846430887681243,0.5591389345160565,0.0217707931300588,0.1391788605084624,3.146745260523652,0.6674341840958677,-0.0046916962712181,69.9949532631966,-0.0084229541693109,0.3407105009419908,0.4227490988339336,69.99746510651543,-0.2541056927985248,3.125807789240965,1.3606092276197457,0.0,0.2219109271524686,2.8382752023433864,22.172131223374333,-1.1822165794806527,-0.0682679027478434,1.3365151136209563,0.1267044435113369,1310.3917668292836,-26.888151155480976,0.0,0.0,0.0,0.0,57.91502278244641,-0.011404167991128,57.91502278244641,0.0,0.4432337731900502,0.0,0.0,1890.670000000002,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.76250000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000008,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9955707038384,4.004401879651321,0.0,37.5797224991901,gaze,0.4577153554088871,0.4380379081177984,67.66896588085997,35.333082834909646,719.912229079557,31.89928909129291,-3.4334086474972287,-33.84948239087725,0.0840912655341406,0.0618417600502524,0.968822306911002,5.426773427745539,-28.37561436413572,-4.279740187719365,-31.586820481097902,0.0795446687180189,0.0955098198446921,0.9753267590358968,5.404417656260966,1.7340556552599724,-3.9146187464781375,-32.69344071327304,0.0765306725487216,0.073454036793811,0.9732117039289424,5.424114750839469,29.346034271682804,True,-0.5796585268300422,imu,0.2524204816,-9.5842023144,2.6755374744,1.99644244,-13.89260879,-3.01038285,-84.26982276902939,178.16950668046894,111.19357077992484,False,0.9968387183321661,-0.07945168112686225,4463.379302323579,-9.695326460808944,-0.2541056927985248
208,321.098145,0.341441350581217,0.4310184527061073,4465.0460722299,-9.20197223803846,0.1432824953305145,-0.4849053140480245,-0.240554030888993,19426.231138559764,-0.0011905350179468,-0.4847636827468006,0.5666731239374772,0.0226981136979273,0.1432824953305145,3.216194556881187,0.669020203601387,-0.004711241038003,70.00421329417715,-0.0094969512502255,0.3405979500741152,0.4310612228312775,70.00672790835293,-0.240554030888993,3.2829428099056197,1.3857294188692582,0.0,0.2215340179022697,2.9983670082333247,22.796805132097862,-1.1858257200721545,-0.0686616551413946,1.3356682018376127,0.1273312003144668,1310.3925214477154,-26.75223573230557,0.0,0.0,0.0,0.0,57.95524252699892,-0.0114605803571637,57.95524252699892,0.0,0.4453960042367067,0.0,0.0,1890.6700000000008,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000005,-61.76250000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2100000000055,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9955947365828,4.004377996057805,0.0,37.41440633968456,gaze,0.4561947438355171,0.4422699695799957,88.8565906356328,36.12666508810243,717.4036421518015,31.962160350778184,-3.4808061734711933,-33.82263962314443,0.0870592899866228,0.0581896703553663,0.9707340698701036,5.417783443289265,-28.34295232228965,-4.323368232990511,-31.559311644125003,0.0823897493421695,0.0921794403667034,0.9766426358468177,5.396852961608304,1.7581851981581669,-3.9563906894654144,-32.66834207811514,0.0796556638824988,0.0702604776900762,0.9747209644789128,5.415906533375596,35.844372173783576,True,-0.6035561973828301,imu,0.2075590216,-9.614109954400002,2.6761356272,2.05625772,-14.55805378,-3.70573548,-84.18805721581086,178.06386472453187,111.21063901969174,False,0.9965908126989271,-0.08250304263536001,4463.543986226413,-9.695670159978297,-0.240554030888993
