Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
591.302334,32.64475365856046,-10.058142207745322,403.3121392168232,10.964468121006988,-5.234571066293853,1.709457733951421,-1055373.9491496086,232213.65992581844,0.0707757083806849,1.7188845669003374,-53551987.29845174,108.07369375442768,-5.234570838085917,-692710809.9124532,3.115961133352271,-0.3091623252192336,417.2872252094634,-7.366142557341184,32.76691712167161,-8.701649333408662,417.5334661548035,-234.60808009972948,70237900679.46843,-90.8253377308099,0.0,-100.27133559604336,-403.6113239261878,-16118397350.432823,57.65289462301241,-0.0770621876388321,-148.64089937474827,4.504295113595283,506.47115226866026,22.96721041023652,0.0,-0.0734775308923507,0.0,0.3527802893150708,-17.802720751974334,-0.4059687478688751,-17.802720751974334,0.0,46.603003140926745,5.496482061839706e-06,1.9065395735126975,5339.809404650528,-6.190519996798962,0.0,0.0,0.0,0.0,64.79999999998722,-0.1715926458417221,64.79999999998722,0.0,6.0686971224627815,0.0,0.0,3891.1499999996304,5.219999999998819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7215.01492210789,17.502470456964488,0.0,0.0,0.0,0.0,6.000009999999413,0.0,6.000009999999413,0.0,0.0,998.9999999998954,-25.31308739998778,0.0,-70.71357102642489,gaze,0.5769067351355622,0.4093643291360579,-72.56129935225873,59.1411791551836,450.9693024694585,27.094501078260183,-5.696571024393841,-31.71433437068143,0.0016168201297601,0.3850563300510387,0.933921177552904,4.202650507658581,-30.48535112553892,-1.904617459207445,-39.93034522963675,-0.0847507526590099,0.1229604424328339,0.9887861444824424,5.104280948638916,-30.20360368089352,-2.7596874178930144,-38.70407792404168,-0.0370171612479231,0.1516710262373171,0.9859196187436212,4.756534258524577,73.5752716584516,False,-1.0,imu,-0.5504610444503303,-9.711406229531738,2.22782695852053,0.6274196620852339,-1.540678317663604,-1.9875207750224395,-84.40756735680414,171.09360003490409,116.32151336650662,506.47115226866026,22.96721041023652,False,-0.8046352089971768,-0.5937694674215488,402.29371027997945,12.132291524009034,53.139227024471175,-5613.949149608852
591.303112,32.68918697927822,-10.064659474006085,403.2567825487067,10.96674199925168,-5.238200505902549,1.7167943877935414,-1056767.6653500944,232549.5895508528,0.0708320974339165,1.7262271533147864,-53624536.12405896,108.16380894070195,-5.238200277496508,-693676017.3805158,3.119417343482137,-0.3093562282105957,417.5736227604441,-7.371076945090831,32.811406950011815,-8.707283114455798,417.8200378696959,-234.64775429918927,70336637141.79724,-90.88702197921263,0.0,-100.35666444473944,-403.80930879685206,-16140900843.988544,57.68919467484912,-0.0772100056184694,-148.76816236950975,4.504130555587096,506.4952815274687,22.979709096323443,0.0,-0.0735370841060619,0.0,0.3531512850908022,-17.843733787608926,-0.4059543947085594,-17.843733787608926,0.0,46.60412699981485,5.50104779123376e-06,1.908532990697391,5339.823649409773,-6.191722409874011,0.0,0.0,0.0,0.0,64.79999999998734,-0.1717720583970337,64.79999999998734,0.0,6.075042360529477,0.0,0.0,3891.1499999996377,5.219999999998812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7215.01622951516,17.502471863381743,0.0,0.0,0.0,0.0,6.0000099999994205,0.0,6.0000099999994205,0.0,0.0,998.9999999998964,-25.33885649106071,0.0,-70.76463939740366,gaze,0.5121842092195231,0.3264454788700517,-72.15055832224503,59.73223432281396,451.7414135723959,27.095032405422124,-5.698591335627407,-31.71444545833502,0.0015124191896292,0.3851190284660359,0.9338950176429592,4.202731639409938,-30.11855132928852,-3.106159830853657,-38.70535223696727,0.0058356872756609,0.1666347896794676,0.9843028380551676,4.6968252356171,-30.248274585548835,-3.6870379569689145,-37.77377859069989,0.0053154826736968,0.2225732248097507,0.9710952808148742,4.560311600653422,72.0198775495278,False,0.4940186322389687,imu,-0.6017417168000001,-9.6709344704,2.3926112,0.56835263,-2.37816739,-2.05333837,-84.40567598599323,171.09431647724358,116.32357090910568,506.4952815274687,22.979709096323443,False,-0.9760910766354602,0.21736193344886282,401.70888996333537,11.037717658124686,34.433043949592516,-5567.665350094829
591.311646,33.180010216100925,-10.13636655474255,402.6474325256331,10.991770660354447,-5.278143144008599,1.7977712281235227,-1072152.3553800508,236261.06388187408,0.0714529271158879,1.8072692571488207,-54425508.68256738,109.15604682516684,-5.278142913420734,-704334326.1970191,3.1574985532801514,-0.3114893034809599,420.725580394901,-7.425374293254602,33.302850511858765,-8.76926986658177,420.9739122684289,-235.0844352368088,71426999913.3814,-91.56581867043492,0.0,-101.29627655500474,-405.9852933219129,-16389399115.580624,58.08843847124547,-0.0788381346482929,-150.16966649194768,4.502245685103759,506.7608992241553,23.117170217769587,0.0,-0.0741927568650926,0.0,0.3572401283423206,-18.29584090602114,-0.4057897885363024,-18.29584090602114,0.0,46.615882468156485,5.551322172840505e-06,1.930497729408838,5339.979910519331,-6.2049660753822025,0.0,0.0,0.0,0.0,64.79999999998745,-0.1737489400889655,64.79999999998745,0.0,6.144958230292209,0.0,0.0,3891.1499999996377,5.219999999998812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7215.030570459086,17.50248728176632,0.0,0.0,0.0,0.0,6.000009999999399,0.0,6.000009999999399,0.0,0.0,998.9999999998954,-25.62282773018117,0.0,-71.32678048689374,gaze,0.5131503487365577,0.327381096193875,-63.15824772464691,65.02506660993653,450.7653043669485,27.101508500456237,-5.720333264343164,-31.71661140956534,0.0003720277575403,0.3857895267082979,0.9336094477730508,4.203645162558665,-30.13146462325093,-3.096162611224908,-38.809285317966165,0.0048139963694455,0.1656035342356513,0.984450261078837,4.700147121083111,-30.337029061661124,-3.6876216451672432,-37.8440739451402,0.0041225609381796,0.2217181840221327,0.9712406601206536,4.5651317489798044,53.59012338538562,False,0.6268587009267577,imu,-0.5616654792000001,-9.6733270816,2.374666616,0.21693786,-2.42302885,-1.70940051,-84.38563125135855,171.10158692839013,116.346388509734,506.7608992241553,23.117170217769587,False,0.305687579875614,0.9521318729618234,402.720009393639,9.443952325332386,94.88091441229318,-5472.355380051287
591.320181,33.677212935275776,-10.20848319410553,402.03408466287465,11.01696069074029,-5.3183309284660165,1.879678411567392,-1087717.3892190754,240022.09169101715,0.072078041377817,1.8892420576897937,-55236118.24972342,110.15530084031704,-5.318330695679885,-715124509.7914914,3.1958961975814635,-0.3136338843301393,423.8970674331963,-7.479992974622298,33.80067450663188,-8.831611275812229,424.1473279431032,-235.5239051319295,72530973295.61336,-92.24869024555468,0.0,-102.2426715661047,-408.16934802619926,-16640978167.78797,58.48968110509135,-0.080478767824317,-151.58152271934338,4.500213589253624,507.028278535523,23.25531112971859,0.0,-0.0748529662623849,0.0,0.3613650465241431,-18.752105620103748,-0.4056119668988838,-18.752105620103748,0.0,46.62658537874816,5.601956047824816e-06,1.952646596395589,5340.136204981638,-6.218311040226709,0.0,0.0,0.0,0.0,64.79999999998722,-0.1757423938233232,64.79999999998722,0.0,6.215460198078645,0.0,0.0,3891.149999999634,5.219999999998798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7215.044912703546,17.502502685731628,0.0,0.0,0.0,0.0,6.000009999999406,0.0,6.000009999999406,0.0,0.0,998.9999999998944,-25.909237171831663,0.0,-71.89260126980341,gaze,0.5141112260963354,0.3283283627096452,-48.19929823324504,73.90500427298332,449.7293226264046,27.10917736889165,-5.7412955314764735,-31.720502921853004,-0.0007594770996291,0.3864281624046156,0.93332648019145,4.204601676492825,-30.144381730764632,-3.086111250813449,-38.91074733966403,0.0037979564297874,0.1645701353493101,0.984595006698531,4.70356218525336,-30.395790146230503,-3.6878579966051377,-37.91312689359973,0.0029428836876811,0.2208479984414859,0.9713861222930088,4.570031374994935,37.15376494448936,False,0.7760543365931116,imu,-0.5461135064000001,-9.7128051664,2.3770592272,-0.09709236,-2.63985924,-1.61967759,-84.36687618534279,171.10778645120533,116.36965051209872,507.028278535523,23.25531112971859,False,-0.9225276355322309,0.38593103228337483,400.49835962861226,10.810665709851632,52.59373088703515,-5557.389219075878
591.322315,33.80252272199763,-10.226577352914102,401.88011379207865,11.023283783030324,-5.328416757496008,1.9003022423835247,-1091637.1874764375,240970.1914898157,0.0722349989211969,1.9098823489183017,-55440295.75217474,110.40622595981976,-5.328416524157706,-717842926.2249751,3.2055456925904706,-0.3141718562927972,424.6930363557802,-7.493698626799555,33.92613976595419,-8.847252913558329,424.9437809076227,-235.6342148251597,72809120684.54631,-92.42005457344167,0.0,-102.48034485486788,-408.7166484714319,-16704360497.203447,58.59030913948051,-0.0808909064233167,-151.93612658045396,4.49968241429028,507.0954028003053,23.28995440050056,0.0,-0.0750187374783221,0.0,0.3624019854008004,-18.86682975988532,-0.4055654334171239,-18.86682975988532,0.0,46.62909590766671,5.614671471666834e-06,1.958212956615632,5340.17528553243,-6.221663321749524,0.0,0.0,0.0,0.0,64.79999999998722,-0.1762433802482484,64.79999999998722,0.0,6.233178456506112,0.0,0.0,3891.149999999645,5.219999999998805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7215.048498624536,17.50250653462882,0.0,0.0,0.0,0.0,6.000009999999392,0.0,6.000009999999392,0.0,0.0,998.9999999998964,-25.981225522798688,0.0,-72.03463994518465,gaze,0.5472775258443426,0.3767389660158815,-44.1042683651854,76.68567337522224,451.5194903110074,27.11128180631578,-5.74641219034926,-31.721743524766723,-0.0010409391371595,0.3865827947606579,0.9332561591971078,4.204847477049642,-30.26278408779453,-3.04005248751178,-38.30870483828969,-0.0278799708590234,0.16058616758307,0.9866279896728464,4.741618633270264,-30.35906491308438,-2.4890645386736927,-39.11331927238418,-0.0568874722638728,0.1392541579623114,0.988221860228338,4.894514242808024,33.64134039245015,False,-1.0,imu,-0.5543412910393238,-9.710757365818242,2.229462314267082,0.5508427093676094,-1.738996418606034,-1.8928628241800745,-84.36238944080038,171.10917025904072,116.37553349710856,507.0954028003053,23.28995440050056,False,-0.4702497270086928,0.8825333955427692,400.8403227325451,9.874439340769314,100.08229890038889,-5517.187476437982
591.328716,34.18079384039274,-10.281002664548124,401.4167903992966,11.04230990293182,-5.3587602641680885,1.9625126821189145,-1103462.5229752548,243832.72253525257,0.0727073885301162,1.9721422925960308,-56056356.53791226,111.16148951172327,-5.358760029167418,-726046523.8031502,3.234607572825031,-0.3157897632144816,427.08780025832505,-7.534927994060674,34.30487755080915,-8.894301535895206,427.34000110456384,-235.96612562970176,73648554962.23648,-92.9355747724591,0.0,-103.19577376696937,-410.3612305621348,-16895637079.535477,58.89288063203122,-0.0821317825559977,-153.00362100576885,4.498033477548907,507.2973983609663,23.39411811398985,0.0,-0.0755176574519445,0.0,0.3655257807931806,-19.212501854459333,-0.4054208582357488,-19.212501854459333,0.0,46.63622744529812,5.652945343851393e-06,1.9749780630213147,5340.292514541245,-6.231756277251371,0.0,0.0,0.0,0.0,64.79999999998711,-0.177752282019301,64.79999999998711,0.0,6.286543398093357,0.0,0.0,3891.149999999623,5.219999999998784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7215.059254560918,17.502518073388472,0.0,0.0,0.0,0.0,6.000009999999399,0.0,6.000009999999399,0.0,0.0,998.9999999998928,-26.198066680299725,0.0,-72.46205430460023,gaze,0.5150664983161989,0.3292870398986111,-32.362804704891445,84.42852443787079,448.86699166347023,27.118044305773896,-5.761456220898185,-31.726102356989667,-0.0018816401512102,0.3870343986185012,0.9330462962240684,4.205600579983968,-30.157297995402686,-3.076009324673478,-39.00929977392561,0.0027878917357171,0.1635348919236162,0.98473704091866,4.707069882709357,-30.421540963951408,-3.687737333197232,-37.98070298301907,0.0017768324924724,0.2199628714136878,0.9715316478670172,4.575009075986442,20.848530518447472,False,0.9280564669585574,imu,-0.6137047728000001,-9.7068236384,2.3573201848,-0.31392275,-2.59499778,-1.51500085,-84.34941823966497,171.11292505170755,116.39333516233334,507.2973983609663,23.39411811398985,False,0.46181208452873723,0.8869777892276799,401.7526171879014,9.529620454282371,87.21308410423103,-5462.5229752551795
591.337251,34.69080907915415,-10.353926622055535,400.7955299355317,11.06781903525824,-5.399432225516374,2.046280243182704,-1119389.3140311018,247693.44110107425,0.0733409894518823,2.055976166566948,-56886309.06371794,112.17464734087736,-5.399431988284802,-737101572.477408,3.273634425607902,-0.3179569819781909,430.2978637153366,-7.590180704307783,34.81551577750011,-8.957342087692354,430.552016649783,-236.4111094232626,74779870334.83092,-93.62648967561712,0.0,-104.1556172702167,-412.56095307599935,-17153404041.660389,59.29804177211531,-0.0837972465530955,-154.4360151173859,4.495704343770186,507.5682686604523,23.533593526496063,0.0,-0.0761868522258692,0.0,0.3697225501912735,-19.677056383494545,-0.4052163721587158,-19.677056383494545,0.0,46.644801799711104,5.704291864906968e-06,1.997493167530294,5340.448839252342,-6.245302307051972,0.0,0.0,0.0,0.0,64.79999999998711,-0.1797786981217992,64.79999999998711,0.0,6.358211135168071,0.0,0.0,3891.149999999623,5.219999999998784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7215.07359602426,17.502533444655114,0.0,0.0,0.0,0.0,6.000009999999385,0.0,6.000009999999385,0.0,0.0,998.9999999998928,-26.489331316117983,0.0,-73.03515786957807,gaze,0.5160159351689738,0.3302569936810983,-20.176150643081325,94.05646988778724,448.4072472643796,27.128115068862684,-5.78079659478688,-31.73339099154527,-0.0029941403743731,0.3876077778356929,0.9327690454396104,4.206641360284405,-30.17021025000696,-3.0658592862012544,-39.10452742315593,0.0017840077311211,0.1624979848551102,0.984876348186386,4.710670021798495,-30.41607727522672,-3.687250343597516,-38.04656798014994,0.0006246458929747,0.2190629119476529,0.9716772344886878,4.580063983272794,6.614546777400325,False,1.0681683277871596,imu,-0.6412198016000001,-9.6200914824,2.350740504,-0.23167674,-2.45293649,-1.45518557,-84.33325954694867,171.11701524353097,116.4174229675974,507.5682686604523,23.533593526496063,False,-0.8602991467117501,0.5097895430145997,399.3040110254471,10.647842439648404,66.27758708931925,-5549.314031102288
591.342406,35.00199036420946,-10.398168123600929,400.4183692695242,11.083303907731093,-5.424115401356754,2.097329169969244,-1129097.4857264422,250049.71872997284,0.0737257433024666,2.1070653146424494,-57392328.40047208,112.78996838813984,-5.424115162769793,-743843590.2768363,3.297359555315994,-0.3192714571147932,432.2460887150489,-7.623706891394255,35.12707374204925,-8.99558783197119,432.50142639313,-236.681216199353,75469871755.36252,-94.04575056242928,0.0,-104.73862680522588,-413.8933520947687,-17310608484.52348,59.5437046233582,-0.0848092183454677,-155.30616753325856,4.494224976019343,507.73272199181656,23.618159160294034,0.0,-0.0765932255713839,0.0,0.372274877533584,-19.959665234582214,-0.4050863479176196,-19.959665234582214,0.0,46.64946048461273,5.735478118295879e-06,2.011181311596295,5340.543264175671,-6.253532929386552,0.0,0.0,0.0,0.0,64.799999999987,-0.1810106655735947,64.799999999987,0.0,6.401781810591104,0.0,0.0,3891.14999999962,5.2199999999987625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7215.082257838934,17.502542720674057,0.0,0.0,0.0,0.0,6.000009999999378,0.0,6.000009999999378,0.0,0.0,998.9999999998928,-26.66643628500603,0.0,-73.38307900992828,gaze,0.5165864557782642,0.3308482340279188,-15.873929476407168,98.33225287980558,448.40206550499687,27.13478309982616,-5.79207286249469,-31.738603100960876,-0.0036612567443317,0.3879379811461609,0.9326030749086858,4.207290037520773,-30.178005757024945,-3.059706573638282,-39.1602635156615,0.0011807589622514,0.1618709812305218,0.9849591604311274,4.712889132466033,-30.35906491308438,-2.4890645386736927,-39.11331927238418,-0.0568874722638728,0.1392541579623114,0.988221860228338,4.894514242808024,0.0,True,3.0,imu,-0.5580112884315085,-9.70981354984006,2.231723696428089,0.4644129962192639,-1.900780256485536,-1.795124073125692,-84.32412913207048,171.1189836604032,116.43215855434094,507.73272199181656,23.618159160294034,False,-0.7379825527313904,0.6748197921401393,399.04460753774845,10.366514047096544,83.12437369252586,-5537.485726442669
591.345622,35.19732892227242,-10.425843851876872,400.1823352016481,11.092994064788272,-5.439559392573827,2.129350784465311,-1135188.0385470614,251529.10004723072,0.0739665678997838,2.1391120863775086,-57709833.11687645,113.17514032563616,-5.439559153138243,-748074592.5424461,3.3122195120098703,-0.3200936132459561,433.46510497385634,-7.644681635934694,35.322647448198296,-9.019512969954544,433.7211839527248,-236.85023930286525,75902909674.82439,-94.30806047052909,0.0,-105.103598659346,-414.726035082308,-17409264427.57396,59.697327730222376,-0.0854428669870008,-155.85093882068756,4.493274235442554,507.835644180358,23.671040484204653,0.0,-0.076847584133065,0.0,0.3738738940488447,-20.13674965740472,-0.4050027334335574,-20.13674965740472,0.0,46.652167614161215,5.755000504340753e-06,2.019755028849331,5340.602174954547,-6.258686460300126,0.0,0.0,0.0,0.0,64.79999999998688,-0.1817823217333931,64.79999999998688,0.0,6.429072774944276,0.0,0.0,3891.14999999962,5.219999999998755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7215.087661526646,17.502548504562583,0.0,0.0,0.0,0.0,6.000009999999385,0.0,6.000009999999385,0.0,0.0,998.9999999998907,-26.77737928773542,0.0,-73.60081293680174,gaze,0.5169412374179889,0.331219129685846,-14.57867746328682,100.12160355098062,448.5172207650474,27.13916701010647,-5.798951020105957,-31.742161149801465,-0.0040755680578913,0.3881377810192824,0.9325001173542056,4.20770230916021,-30.18286742112457,-3.055859959184905,-39.19430841897443,0.0008056164941318,0.1614795631577617,0.985010315779731,4.714290564366432,-30.38774212426476,-3.6864081677809937,-38.10927136421258,-0.0004917060906857,0.2181659475522476,0.9718200807682168,4.585095892133868,-1.174656484559514,True,1.1800529946678342,imu,-0.5585770546119126,-9.709635545854496,2.2321426497996844,0.4499250504421572,-1.9224030818393727,-1.7793499885591917,-82.8868988,169.5396668,114.7049696,507.835644180358,23.671040484204653,False,-0.3112778092634532,0.9503189598551348,399.33843965635685,9.793436713750001,107.42674064993192,-5508.038547061806
591.345785,35.20725419976421,-10.427248111515004,400.17035689833847,11.093485811261004,-5.440343081869523,2.1309773426369123,-1135497.4303971457,251604.2739207745,0.0739787901014145,2.140739920947423,-57725962.881728575,113.19468900090985,-5.440342842390866,-748289548.4696239,3.312973880222481,-0.3201353266375196,433.5269633680514,-7.6457459321141314,35.33258464705966,-9.020726927975977,433.7830799638618,-236.85881661938333,75924910612.37166,-94.32137076636413,0.0,-105.12212264787392,-414.7682685766444,-17414276663.010468,59.70512142487088,-0.0854750304273114,-155.87858935454398,4.493225477552311,507.8408673847125,23.673723268998312,0.0,-0.0768604932420603,0.0,0.3739550765063579,-20.14574092795661,-0.4049984442991783,-20.14574092795661,0.0,46.65230073760554,5.75599134171834e-06,2.020190281385738,5340.605160850791,-6.2589480469892536,0.0,0.0,0.0,0.0,64.79999999998665,-0.1818214955587015,64.79999999998665,0.0,6.430458225514581,0.0,0.0,3891.149999999616,5.219999999998755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7215.087935406045,17.50254879765106,0.0,0.0,0.0,0.0,6.000009999999364,0.0,6.000009999999364,0.0,0.0,998.9999999998907,-26.78301164407825,0.0,-73.61186251019406,gaze,0.5169591955112594,0.3312379698329285,-14.54269302560756,100.1917352758475,448.52555425735136,27.139393793790383,-5.799296406202394,-31.742347728365598,-0.0040965282578098,0.3881477802497636,0.9324949112047388,4.207723359313834,-30.183113792416805,-3.055664832912969,-39.1960186063673,0.0007866275666535,0.161459719503425,0.9850128981330762,4.714361942473118,-30.38704484847425,-3.6863881297385,-38.110472105043605,-0.0005133075758151,0.2181483420874769,0.9718228628162636,4.585194596234821,-1.2472395242369796,True,1.1818946202114256,imu,-0.6178918424000002,-9.5919783008,2.3375811424,-0.09709236,-2.25853683,-1.18601681,-84.31840108304152,171.1200707833519,116.44189117516376,507.8408673847125,23.673723268998312,False,0.5368682728690768,0.8436660818040359,400.639132326048,9.616577351546676,82.89563212936699,-5457.430397146075
591.35432,35.730306975814216,-10.500985981045892,399.54110484683815,11.119316988870423,-5.481503501549977,2.216630081504542,-1151792.2222647555,255566.6283595562,0.0746209609625144,2.226459673682127,-58575601.289603725,114.22188826395002,-5.481503259807434,-759614292.5269861,3.3526369147328805,-0.3223253497331044,436.7759412950961,-7.701638059773813,35.85626206443109,-9.08447235994623,437.0340336378423,-237.3093649099269,77084071090.7437,-95.02039841702916,0.0,-106.09555073883033,-416.98370645366776,-17678344612.385666,60.11421970327771,-0.0871655955578395,-157.33173591762954,4.490595284942897,508.11526845207936,23.81454254835847,0.0,-0.0775387602987428,0.0,0.3782245723595845,-20.618692323743744,-0.4047669325857352,-20.618692323743744,0.0,46.65871910737306,5.808057706034046e-06,2.043075769336614,5340.761516025981,-6.2726972189941606,0.0,0.0,0.0,0.0,64.79999999998677,-0.1838812471737536,64.79999999998677,0.0,6.503304928739908,0.0,0.0,3891.14999999962,5.219999999998755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7215.102276059726,17.502564135892356,0.0,0.0,0.0,0.0,6.000009999999371,0.0,6.000009999999371,0.0,0.0,998.9999999998907,-27.07919167206616,0.0,-74.19232177790488,gaze,0.5178962687063601,0.3322300550560336,-16.699264619476367,100.7201833521887,449.2951045074759,27.15188841926185,-5.816942495535663,-31.75295350088549,-0.0051887413697975,0.3886540729881879,0.9322239825598356,4.208846285551844,-30.19600843285474,-3.045426123142245,-39.28341059248701,-0.0002042746390325,0.1604200388775665,0.9851467092690872,4.718146257212669,-30.348967221115217,-3.685141770408935,-38.17217965973283,-0.0016370611539792,0.2172190665536912,0.9719685647856264,4.590401195889548,-1.1274489130048124,True,1.256331798426635,imu,-0.6047324808000001,-9.600352440000002,2.3280106976,-0.05970781,-2.19124464,-1.17106299,-84.30483592804858,171.12210793003192,116.46672530134452,508.11526845207936,23.81454254835847,False,-0.8860694835769184,0.4635524460875309,398.03019877339324,10.775555680362109,62.583651687762995,-5552.222264755933
591.362387,36.23074948963185,-10.57105696836891,398.9426560325237,11.143880807561146,-5.520632966747748,2.2984612870511203,-1167364.8277329877,259359.1035382748,0.0752318875280596,2.3083545424949534,-59387818.43570917,115.19926465732198,-5.520632722850172,-770443699.6499548,3.3904199287456187,-0.3244058266396949,439.86477149886207,-7.754761219001855,36.35729570827172,-9.1450484135499,440.1247421984203,-237.73778343729785,78192643995.94926,-95.6848492240886,0.0,-107.02189388018007,-419.0849052071321,-17930868204.06402,60.50270201337444,-0.0887750927773045,-158.71481486631657,4.487969547993004,508.3762599050824,23.94826122040249,0.0,-0.0781840359470768,0.0,0.3822936891446462,-21.069606882202947,-0.4045355686960237,-21.069606882202947,0.0,46.66378510209857,5.857602470435702e-06,2.064878052032169,5340.909311848613,-6.285786572423525,0.0,0.0,0.0,0.0,64.79999999998677,-0.1858435076169313,64.79999999998677,0.0,6.5727036858014944,0.0,0.0,3891.1499999996304,5.219999999998741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7215.115829989831,17.502578617798434,0.0,0.0,0.0,0.0,6.000009999999378,0.0,6.000009999999378,0.0,0.0,998.9999999998907,-27.36141136239164,0.0,-74.744358889039,gaze,0.518775960069844,0.3331777148661287,-25.568986857666676,95.05730657628202,450.5530007641989,27.16481906792313,-5.832818963712654,-31.764472556432988,-0.0062113032388427,0.3891011409382091,0.931971026222226,4.209944639952822,-30.208183526050117,-3.0357115873880764,-39.36190335426941,-0.001134591302346,0.1594363484851248,0.9852706393730364,4.721807351573805,-30.35906491308438,-2.4890645386736927,-39.11331927238418,-0.0568874722638728,0.1392541579623114,0.988221860228338,4.894514242808024,4.824491146934764,True,3.0,imu,-0.5614289510994458,-9.708588233869287,2.2345790233238176,0.3725122496472898,-2.012815027354021,-1.697054520174264,-84.29319965617164,171.12311213601677,116.49051290237814,508.3762599050824,23.94826122040249,False,-0.42187055381510535,-0.9066560736154236,398.6679333564905,12.668851774915334,94.70926988199005,-5644.827732988055
