,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
252,405.405,2.39797,0.00088952,1887.61,7.63872,-0.00377332,-0.94235,-179.894,5465.57,-3.30072e-05,-0.942136,-0.084942,-0.300253,-0.00377332,1.14024,-0.00271982,-0.00710802,19.6736,-0.00797885,2.39829,0.00186194,19.6761,-179.894,1.5687,-0.0887658,0.0,0.694338,-1.053,0.0,7.0,0.275277,-0.244087,-0.000138736,1837.93,-6.74558,0.0,0.0,0.0,0.0,5.80997,1.24918e-05,5.80997,0.0,-0.00492526,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21553e-07,0.377393,6789.91,453.965,0.0,-1.60853e-12,0.0,-1.61098e-17,54.0,-0.0339832,54.0,0.0,1.44154,0.001297,-0.306316,6888.81,-212.137,0.0,2.91685e-09,0.0,-8.17302e-09,48.491,0.0275823,48.491,0.0,-1.30297,5.95838,999.0,0.0,6.588587423598403,gaze,0.4673575162952067,0.5217815338364652,26.90854381542488,-1.973285168070538,382.890434217236,33.73486084365059,-5.67968634446003,-33.80080300307476,0.08210969401249,0.0375167932871634,0.9959169083666688,4.413253307342529,-32.73039779459095,-5.607260902182611,-32.63741790593735,0.0444757918141107,-0.0199227959290661,0.998811787147547,4.59207820892334,0.5022315245298188,-5.64347362332132,-33.21911045450605,0.0632927429133003,0.0087969986790486,0.997364347757108,4.502665758132935,0.6016174299365684,True,0.0,imu,-1.022841288,-9.441841948000002,3.0314383904,-5.14400661,3.78280645,-2.0757691,78.5533212,-30.25557560000001,120.405732,-0.9978735993053846,0.06517882945647807,1889.1090724090138,8.14149421625755,-179.894
253,405.421,2.36939,0.00179643,1887.52,7.63859,-0.00383376,-0.94718,-179.896,5504.16,-6.36909e-05,-0.946964,0.361553,-0.304204,-0.00383376,0.492575,-0.00475345,-0.00717632,19.8125,-0.00802975,2.36952,0.00275731,19.815,-179.896,0.907084,-0.0892844,0.0,0.704211,-1.062,0.0,7.0,0.275277,-0.239363,-0.000137506,1837.95,-6.74556,0.0,0.0,0.0,0.0,5.79633,1.23823e-05,5.79633,0.0,-0.00489312,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18968e-07,0.377392,6789.77,454.16,0.0,-2.00544e-12,0.0,-1.99133e-17,54.0,-0.0339852,54.0,0.0,1.44153,0.00128642,-0.306316,6888.77,-212.349,0.0,2.85738e-09,0.0,-8.18173e-09,48.491,0.027585,48.491,0.0,-1.30297,5.90947,999.0,0.0,6.498713079379649,gaze,0.4673575162952067,0.5217815338364652,26.90854381542488,-1.973285168070538,382.890434217236,33.73486084365059,-5.67968634446003,-33.80080300307476,0.08210969401249,0.0375167932871634,0.9959169083666688,4.413253307342529,-32.73039779459095,-5.607260902182611,-32.63741790593735,0.0444757918141107,-0.0199227959290661,0.998811787147547,4.59207820892334,0.5022315245298188,-5.64347362332132,-33.21911045450605,0.0632927429133003,0.0087969986790486,0.997364347757108,4.502665758132935,0.6016174299365684,True,0.0,imu,-1.022841288,-9.441841948000002,3.0314383904,-5.14400661,3.78280645,-2.0757691,78.5533212,-30.25557560000001,120.405732,-0.997875873867798,0.06514399705712326,1889.0190899582315,8.141311888452728,-179.896
254,405.437,2.43146,-0.0168119,1887.44,7.63847,-0.00393414,-0.952099,-179.897,5543.16,1.03307e-05,-0.951881,0.0519678,-0.30963,-0.00393414,-0.940448,-0.0069588,-0.00724643,19.9529,-0.00808188,2.4318,-0.0158272,19.9554,-179.897,-1.35504,-0.0910639,0.0,0.694338,-1.062,0.0,7.0,0.275277,-0.235301,-0.000136312,1837.98,-6.74553,0.0,0.0,0.0,0.0,5.78319,1.22714e-05,5.78319,0.0,-0.00486157,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17183e-07,0.377392,6789.62,454.354,0.0,-3.35353e-12,0.0,-3.29317e-17,54.0,-0.0339746,54.0,0.0,1.44153,0.00127602,-0.306317,6888.72,-212.561,0.0,3.34234e-09,0.0,-8.19042e-09,48.4911,0.0275764,48.4911,0.0,-1.30297,5.90947,999.0,0.0,6.418827964737881,gaze,0.4673575162952067,0.5217815338364652,26.90854381542488,-1.973285168070538,382.890434217236,33.73486084365059,-5.67968634446003,-33.80080300307476,0.08210969401249,0.0375167932871634,0.9959169083666688,4.413253307342529,-32.73039779459095,-5.607260902182611,-32.63741790593735,0.0444757918141107,-0.0199227959290661,0.998811787147547,4.59207820892334,0.5022315245298188,-5.64347362332132,-33.21911045450605,0.0632927429133003,0.0087969986790486,0.997364347757108,4.502665758132935,0.6016174299365684,True,0.0,imu,-1.022841288,-9.441841948000002,3.0314383904,-5.14400661,3.78280645,-2.0757691,78.5533212,-30.25557560000001,120.405732,-0.9978770106930492,0.06512658082767676,1888.9390987321553,8.141165724320606,-179.897
255,405.453,2.50429,-0.010499,1887.35,7.63835,-0.00403897,-0.957083,-179.899,5582.52,-3.2566e-05,-0.956863,-0.720686,-0.312932,-0.00403897,0.081519,-0.00644759,-0.00732225,20.0945,-0.00816436,2.50468,-0.00948179,20.0971,-179.899,0.187767,-0.0922785,0.0,0.691047,-1.071,0.0,7.0,0.275277,-0.231239,-0.000135118,1838.01,-6.7455,0.0,0.0,0.0,0.0,5.77004,1.21605e-05,5.77004,0.0,-0.00483002,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15398e-07,0.377392,6789.48,454.547,0.0,-4.70163e-12,0.0,-4.59501e-17,54.0,-0.0339639,54.0,0.0,1.44153,0.00126562,-0.306318,6888.68,-212.772,0.0,3.82731e-09,0.0,-8.19911e-09,48.4912,0.0275679,48.4912,0.0,-1.30297,5.90947,999.0,0.0,6.328959884728232,gaze,0.4673575162952067,0.5217815338364652,26.90854381542488,-1.973285168070538,382.890434217236,33.73486084365059,-5.67968634446003,-33.80080300307476,0.08210969401249,0.0375167932871634,0.9959169083666688,4.413253307342529,-32.73039779459095,-5.607260902182611,-32.63741790593735,0.0444757918141107,-0.0199227959290661,0.998811787147547,4.59207820892334,0.5022315245298188,-5.64347362332132,-33.21911045450605,0.0632927429133003,0.0087969986790486,0.997364347757108,4.502665758132935,0.6016174299365684,True,0.0,imu,-1.022841288,-9.441841948000002,3.0314383904,-5.14400661,3.78280645,-2.0757691,78.5533212,-30.25557560000001,120.405732,-0.9978792834316393,0.06509174830927345,1888.849116278633,8.140993395596979,-179.899
256,405.469,2.43269,-0.0182495,1887.26,7.63823,-0.00414483,-0.962147,-179.9,5622.19,2.03894e-05,-0.961925,0.712898,-0.318562,-0.00414483,-1.07934,-0.00655483,-0.00739423,20.2373,-0.0082398,2.433,-0.017259,20.2399,-179.9,-1.54926,-0.0934486,0.0,0.691047,-1.08,-6.0,7.0,0.275277,-0.227394,-0.000133936,1838.03,-6.74548,0.0,0.0,0.0,0.0,5.75704,1.20517e-05,5.75704,0.0,-0.00479866,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13238e-07,0.377392,6789.34,454.741,0.0,-5.0533e-12,0.0,-4.9314e-17,54.0,-0.0339567,54.0,0.0,1.44153,0.0012553,-0.306319,6888.64,-212.983,0.0,4.16884e-09,0.0,-8.20779e-09,48.4912,0.0275617,48.4912,0.0,-1.30297,5.90947,999.0,0.0,6.239095610174621,gaze,0.4673575162952067,0.5217815338364652,26.90854381542488,-1.973285168070538,382.890434217236,33.73486084365059,-5.67968634446003,-33.80080300307476,0.08210969401249,0.0375167932871634,0.9959169083666688,4.413253307342529,-32.73039779459095,-5.607260902182611,-32.63741790593735,0.0444757918141107,-0.0199227959290661,0.998811787147547,4.59207820892334,0.5022315245298188,-5.64347362332132,-33.21911045450605,0.0632927429133003,0.0087969986790486,0.997364347757108,4.502665758132935,0.6016174299365684,True,0.0,imu,-1.022841288,-9.441841948000002,3.0314383904,-5.14400661,3.78280645,-2.0757691,78.5533212,-30.25557560000001,120.405732,-0.9978804193449775,0.06507433202032678,1888.759125051187,8.140847231005491,-179.9
257,405.485,2.47597,-0.0163591,1887.17,7.63811,-0.00424534,-0.96727,-179.902,5662.19,3.68446e-06,-0.967045,0.35484,-0.321388,-0.00424534,-0.158145,-0.00547325,-0.00747139,20.3812,-0.00835407,2.47629,-0.0153442,20.3839,-179.902,-0.498672,-0.0950587,0.0,0.691047,-1.08,0.0,7.0,0.275277,-0.224196,-0.00013279,1838.06,-6.74545,0.0,0.0,0.0,0.0,5.74448,1.19488e-05,5.74448,0.0,-0.00476787,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09956e-07,0.377394,6789.2,454.935,0.0,-2.42971e-12,0.0,-2.38504e-17,54.0,-0.0339599,54.0,0.0,1.44154,0.00124517,-0.30632,6888.6,-213.195,0.0,4.0821e-09,0.0,-8.21646e-09,48.4913,0.0275628,48.4913,0.0,-1.30298,5.86072,999.0,0.0,6.1492353079144095,gaze,0.4673575162952067,0.5217815338364652,26.90854381542488,-1.973285168070538,382.890434217236,33.73486084365059,-5.67968634446003,-33.80080300307476,0.08210969401249,0.0375167932871634,0.9959169083666688,4.413253307342529,-32.73039779459095,-5.607260902182611,-32.63741790593735,0.0444757918141107,-0.0199227959290661,0.998811787147547,4.59207820892334,0.5022315245298188,-5.64347362332132,-33.21911045450605,0.0632927429133003,0.0087969986790486,0.997364347757108,4.502665758132935,0.6016174299365684,True,0.0,imu,-1.022841288,-9.441841948000002,3.0314383904,-5.14400661,3.78280645,-2.0757691,78.5533212,-30.25557560000001,120.405732,-0.9978826902597381,0.06503949938297089,1888.6691425949248,8.140674901363205,-179.90200000000002
258,405.501,2.60754,-0.0112529,1887.08,7.63799,-0.00431795,-0.972442,-179.903,5702.53,2.23446e-05,-0.972215,-1.5331,-0.325788,-0.00431795,0.197307,-0.00438346,-0.00754635,20.5264,-0.00846712,2.60785,-0.0101771,20.5291,-179.903,0.18137,-0.0960409,0.0,0.691047,-1.089,0.0,7.0,0.275277,-0.220997,-0.000131643,1838.08,-6.74542,0.0,0.0,0.0,0.0,5.73192,1.1846e-05,5.73192,0.0,-0.00473708,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06674e-07,0.377395,6789.06,455.128,0.0,1.93869e-13,0.0,1.61331e-18,54.0,-0.033963,54.0,0.0,1.44154,0.00123505,-0.306321,6888.56,-213.406,0.0,3.99536e-09,0.0,-8.22513e-09,48.4914,0.027564,48.4914,0.0,-1.30298,5.86072,999.0,0.0,6.0593791546741365,gaze,0.4673575162952067,0.5217815338364652,26.90854381542488,-1.973285168070538,382.890434217236,33.73486084365059,-5.67968634446003,-33.80080300307476,0.08210969401249,0.0375167932871634,0.9959169083666688,4.413253307342529,-32.73039779459095,-5.607260902182611,-32.63741790593735,0.0444757918141107,-0.0199227959290661,0.998811787147547,4.59207820892334,0.5022315245298188,-5.64347362332132,-33.21911045450605,0.0632927429133003,0.0087969986790486,0.997364347757108,4.502665758132935,0.6016174299365684,True,0.0,imu,-1.022841288,-9.441841948000002,3.0314383904,-5.14400661,3.78280645,-2.0757691,78.5533212,-30.25557560000001,120.405732,-0.9978838252611598,0.06502208303457227,1888.5791513661086,8.140528736312424,-179.903
259,405.517,2.54692,-0.0119177,1886.98,7.63787,-0.00438177,-0.977678,-179.905,5743.11,6.66219e-06,-0.977449,-0.0540872,-0.328273,-0.00438177,0.497334,-0.00369672,-0.00762378,20.6725,-0.00859585,2.54727,-0.0108587,20.6752,-179.905,0.372196,-0.0975399,0.0,0.691047,-1.098,0.0,7.0,0.275277,-0.217885,-0.000130501,1838.11,-6.7454,0.0,0.0,0.0,0.0,5.71941,1.17439e-05,5.71941,0.0,-0.00470636,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03505e-07,0.377396,6788.92,455.322,0.0,2.71942e-12,0.0,2.61521e-17,54.0,-0.0339668,54.0,0.0,1.44155,0.00122496,-0.306323,6888.52,-213.617,0.0,3.99883e-09,0.0,-8.2338e-09,48.4915,0.0275657,48.4915,0.0,-1.30298,5.86072,999.0,0.0,5.959543324525844,gaze,0.4673575162952067,0.5217815338364652,26.90854381542488,-1.973285168070538,382.890434217236,33.73486084365059,-5.67968634446003,-33.80080300307476,0.08210969401249,0.0375167932871634,0.9959169083666688,4.413253307342529,-32.73039779459095,-5.607260902182611,-32.63741790593735,0.0444757918141107,-0.0199227959290661,0.998811787147547,4.59207820892334,0.5022315245298188,-5.64347362332132,-33.21911045450605,0.0632927429133003,0.0087969986790486,0.997364347757108,4.502665758132935,0.6016174299365684,True,0.0,imu,-1.022841288,-9.441841948000002,3.0314383904,-5.14400661,3.78280645,-2.0757691,78.5533212,-30.25557560000001,120.405732,-0.9978860943520849,0.06498725027835887,1888.4791689071064,8.140356405751621,-179.905
260,405.533,2.46727,-0.00769713,1886.89,7.63776,-0.00443954,-0.982935,-179.906,5784.0,-0.0001918,-0.982703,1.38064,-0.328477,-0.00443954,0.188166,-0.0052089,-0.00770451,20.8196,-0.00868942,2.46747,-0.00666686,20.8224,-179.906,0.261222,-0.0984506,0.0,0.691047,-1.116,0.0,7.0,0.275277,-0.215379,-0.000129392,1838.13,-6.74537,0.0,0.0,0.0,0.0,5.70729,1.16469e-05,5.70729,0.0,-0.00467616,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01124e-07,0.377394,6788.77,455.516,0.0,4.55601e-12,0.0,4.4191e-17,54.0,-0.0339751,54.0,0.0,1.44154,0.00121508,-0.306324,6888.47,-213.829,0.0,4.63625e-09,0.0,-8.24247e-09,48.4915,0.0275718,48.4915,0.0,-1.30299,5.81181,999.0,0.0,5.869695973183065,gaze,0.4673575162952067,0.5217815338364652,26.90854381542488,-1.973285168070538,382.890434217236,33.73486084365059,-5.67968634446003,-33.80080300307476,0.08210969401249,0.0375167932871634,0.9959169083666688,4.413253307342529,-32.73039779459095,-5.607260902182611,-32.63741790593735,0.0444757918141107,-0.0199227959290661,0.998811787147547,4.59207820892334,0.5022315245298188,-5.64347362332132,-33.21911045450605,0.0632927429133003,0.0087969986790486,0.997364347757108,4.502665758132935,0.6016174299365684,True,0.0,imu,-1.022841288,-9.441841948000002,3.0314383904,-5.14400661,3.78280645,-2.0757691,78.5533212,-30.25557560000001,120.405732,-0.9978872284415872,0.06496983387055513,1888.3891776769206,8.140220240241616,-179.906
261,405.549,2.55586,-0.0135933,1886.8,7.63765,-0.00454377,-0.988228,-179.908,5825.31,-3.78452e-06,-0.987994,0.289055,-0.332121,-0.00454377,0.0100204,-0.0065468,-0.0077824,20.9683,-0.00881391,2.5561,-0.0125185,20.9711,-179.908,-0.261887,-0.100171,0.0,0.694338,-1.134,0.0,7.0,0.275277,-0.212872,-0.000128283,1838.16,-6.74534,0.0,0.0,0.0,0.0,5.69516,1.15498e-05,5.69516,0.0,-0.00464596,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98742e-07,0.377391,6788.63,455.709,0.0,6.3926e-12,0.0,6.22298e-17,54.0,-0.0339833,54.0,0.0,1.44153,0.00120521,-0.306324,6888.43,-214.04,0.0,5.27367e-09,0.0,-8.25115e-09,48.4916,0.0275779,48.4916,0.0,-1.30299,5.81181,999.0,0.0,5.779853373788975,gaze,0.4673575162952067,0.5217815338364652,26.90854381542488,-1.973285168070538,382.890434217236,33.73486084365059,-5.67968634446003,-33.80080300307476,0.08210969401249,0.0375167932871634,0.9959169083666688,4.413253307342529,-32.73039779459095,-5.607260902182611,-32.63741790593735,0.0444757918141107,-0.0199227959290661,0.998811787147547,4.59207820892334,0.5022315245298188,-5.64347362332132,-33.21911045450605,0.0632927429133003,0.0087969986790486,0.997364347757108,4.502665758132935,0.6016174299365684,True,0.0,imu,-1.022841288,-9.441841948000002,3.0314383904,-5.14400661,3.78280645,-2.0757691,78.5533212,-30.25557560000001,120.405732,-0.99788949570867,0.06493500099558104,1888.299195215178,8.140057908762442,-179.908
262,405.565,2.60767,-0.0139505,1886.71,7.63754,-0.00465394,-0.99354,-179.909,5866.91,-6.00228e-05,-0.993303,0.16786,-0.331471,-0.00465394,-0.308948,-0.00713967,-0.00786836,21.118,-0.00899603,2.6081,-0.01284,21.1209,-179.909,-0.391133,-0.102495,0.0,0.694338,-1.17,0.0,7.0,0.275277,-0.210366,-0.000127174,1838.18,-6.74532,0.0,0.0,0.0,0.0,5.68304,1.14528e-05,5.68304,0.0,-0.00461575,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96361e-07,0.377389,6788.49,455.903,0.0,8.22918e-12,0.0,8.02687e-17,54.0,-0.0339916,54.0,0.0,1.44152,0.00119533,-0.306325,6888.39,-214.252,0.0,5.91109e-09,0.0,-8.25982e-09,48.4917,0.027584,48.4917,0.0,-1.30299,5.81181,999.0,0.0,5.6900157514369605,gaze,0.4673575162952067,0.5217815338364652,26.90854381542488,-1.973285168070538,382.890434217236,33.73486084365059,-5.67968634446003,-33.80080300307476,0.08210969401249,0.0375167932871634,0.9959169083666688,4.413253307342529,-32.73039779459095,-5.607260902182611,-32.63741790593735,0.0444757918141107,-0.0199227959290661,0.998811787147547,4.59207820892334,0.5022315245298188,-5.64347362332132,-33.21911045450605,0.0632927429133003,0.0087969986790486,0.997364347757108,4.502665758132935,0.6016174299365684,True,0.0,imu,-1.022841288,-9.441841948000002,3.0314383904,-5.14400661,3.78280645,-2.0757691,78.5533212,-30.25557560000001,120.405732,-0.9978906288862499,0.0649175845284204,1888.209203983622,8.139921742793288,-179.909
263,405.581,2.54272,-0.0149336,1886.61,7.63743,-0.00479767,-0.998862,-179.911,5908.83,0.000126869,-0.998623,1.29571,-0.33324,-0.00479767,-0.0289853,-0.0110002,-0.00794961,21.2688,-0.00918979,2.543,-0.0138346,21.2718,-179.911,0.0624176,-0.105227,0.0,0.691047,-1.206,0.0,7.0,0.275277,-0.208409,-0.000126098,1838.21,-6.74529,0.0,0.0,0.0,0.0,5.67127,1.13528e-05,5.67127,0.0,-0.00458608,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94719e-07,0.377387,6788.35,456.096,0.0,7.99962e-12,0.0,7.8001e-17,54.0,-0.033981,54.0,0.0,1.44151,0.00118571,-0.306327,6888.35,-214.463,0.0,5.66191e-09,0.0,-8.26848e-09,48.4917,0.0275771,48.4917,0.0,-1.30299,5.76292,999.0,0.0,5.590201562099455,gaze,0.4673575162952067,0.5217815338364652,26.90854381542488,-1.973285168070538,382.890434217236,33.73486084365059,-5.67968634446003,-33.80080300307476,0.08210969401249,0.0375167932871634,0.9959169083666688,4.413253307342529,-32.73039779459095,-5.607260902182611,-32.63741790593735,0.0444757918141107,-0.0199227959290661,0.998811787147547,4.59207820892334,0.5022315245298188,-5.64347362332132,-33.21911045450605,0.0632927429133003,0.0087969986790486,0.997364347757108,4.502665758132935,0.6016174299365684,True,0.0,imu,-1.022841288,-9.441841948000002,3.0314383904,-5.14400661,3.78280645,-2.0757691,78.5533212,-30.25557560000001,120.405732,-0.9978928943294846,0.06488275153477935,1888.1092215191395,8.139759410395882,-179.91100000000003
264,405.597,2.67906,-0.0219593,1886.52,7.63733,-0.00499387,-1.0042,-179.913,5951.13,0.000107549,-1.00395,-0.275667,-0.332923,-0.00499387,-0.70627,-0.0137582,-0.00803778,21.4211,-0.00945903,2.67955,-0.0207768,21.4241,-179.913,-0.840215,-0.109009,0.0,0.691047,-1.26,-6.0,7.0,0.275277,-0.206453,-0.000125023,1838.23,-6.74527,0.0,0.0,0.0,0.0,5.65951,1.12529e-05,5.65951,0.0,-0.0045564,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93077e-07,0.377384,6788.21,456.289,0.0,7.77003e-12,0.0,7.57329e-17,54.0,-0.0339704,54.0,0.0,1.4415,0.00117608,-0.306329,6888.3,-214.674,0.0,5.41272e-09,0.0,-8.27714e-09,48.4918,0.0275702,48.4918,0.0,-1.303,5.76292,999.0,0.0,5.500374626232299,gaze,0.4673575162952067,0.5217815338364652,26.90854381542488,-1.973285168070538,382.890434217236,33.73486084365059,-5.67968634446003,-33.80080300307476,0.08210969401249,0.0375167932871634,0.9959169083666688,4.413253307342529,-32.73039779459095,-5.607260902182611,-32.63741790593735,0.0444757918141107,-0.0199227959290661,0.998811787147547,4.59207820892334,0.5022315245298188,-5.64347362332132,-33.21911045450605,0.0632927429133003,0.0087969986790486,0.997364347757108,4.502665758132935,0.6016174299365684,True,0.0,imu,-1.022841288,-9.441841948000002,3.0314383904,-5.14400661,3.78280645,-2.0757691,78.5533212,-30.25557560000001,120.405732,-0.9978951585568171,0.06484791846208107,1888.0192390528305,8.139607077386406,-179.913
265,405.613,2.65543,-0.00908797,1886.42,7.63723,-0.00522695,-1.00952,-179.915,5993.67,0.000110699,-1.00927,0.241879,-0.332935,-0.00522695,1.14403,-0.0157955,-0.00812305,21.5742,-0.00978263,2.6558,-0.00788383,21.5772,-179.915,1.7833,-0.112988,0.0,0.694338,-1.314,-6.0,7.0,0.275277,-0.204496,-0.000123947,1838.26,-6.74524,0.0,0.0,0.0,0.0,5.64775,1.11529e-05,5.64775,0.0,-0.00452673,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91435e-07,0.377382,6788.06,456.483,0.0,7.54043e-12,0.0,7.34649e-17,54.0,-0.0339598,54.0,0.0,1.44149,0.00116645,-0.30633,6888.26,-214.886,0.0,5.16352e-09,0.0,-8.28579e-09,48.4919,0.0275633,48.4919,0.0,-1.30301,5.76292,999.0,0.0,5.400572985610053,gaze,0.4673575162952067,0.5217815338364652,26.90854381542488,-1.973285168070538,382.890434217236,33.73486084365059,-5.67968634446003,-33.80080300307476,0.08210969401249,0.0375167932871634,0.9959169083666688,4.413253307342529,-32.73039779459095,-5.607260902182611,-32.63741790593735,0.0444757918141107,-0.0199227959290661,0.998811787147547,4.59207820892334,0.5022315245298188,-5.64347362332132,-33.21911045450605,0.0632927429133003,0.0087969986790486,0.997364347757108,4.502665758132935,0.6016174299365684,True,0.0,imu,-1.022841288,-9.441841948000002,3.0314383904,-5.14400661,3.78280645,-2.0757691,78.5533212,-30.25557560000001,120.405732,-0.9978974215682446,0.06481308531036757,1887.9192565846947,8.139454743764919,-179.91500000000002
266,405.629,2.71736,-0.0247529,1886.32,7.63713,-0.00551699,-1.01485,-179.916,6036.59,-6.13856e-05,-1.0146,-0.227692,-0.332359,-0.00551699,-0.672661,-0.0200239,-0.00821153,21.7286,-0.0101431,2.71787,-0.023485,21.7317,-179.916,-0.885157,-0.118816,0.0,0.691047,-1.368,0.0,7.0,0.275277,-0.202918,-0.000122899,1838.28,-6.74521,0.0,0.0,0.0,0.0,5.63624,1.1059e-05,5.63624,0.0,-0.00449751,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88513e-07,0.377382,6787.92,456.676,0.0,4.81113e-12,0.0,4.67731e-17,54.0,-0.0339594,54.0,0.0,1.44149,0.00115705,-0.306331,6888.22,-215.097,0.0,4.49028e-09,0.0,-8.29443e-09,48.4919,0.027565,48.4919,0.0,-1.30301,5.71399,999.0,0.0,5.3007788236163575,gaze,0.4673575162952067,0.5217815338364652,26.90854381542488,-1.973285168070538,382.890434217236,33.73486084365059,-5.67968634446003,-33.80080300307476,0.08210969401249,0.0375167932871634,0.9959169083666688,4.413253307342529,-32.73039779459095,-5.607260902182611,-32.63741790593735,0.0444757918141107,-0.0199227959290661,0.998811787147547,4.59207820892334,0.5022315245298188,-5.64347362332132,-33.21911045450605,0.0632927429133003,0.0087969986790486,0.997364347757108,4.502665758132935,0.6016174299365684,True,0.0,imu,-1.022841288,-9.441841948000002,3.0314383904,-5.14400661,3.78280645,-2.0757691,78.5533212,-30.25557560000001,120.405732,-0.9978985526179931,0.0647956687048936,1887.8192653499416,8.139328576724692,-179.91599999999997
