Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
447.659978,492.6154274414832,-184.60540701214077,1374.5999266343424,31.071753923671626,-93.329281538433,-70.11896414515465,46937.56769257318,-407487856.1850281,-0.0184658632826229,-70.1066140256266,-338879.4936310567,221.9521864026197,-93.3292815381515,816.625901265588,-122.24081537117677,-0.390515070011627,1620.6543798962691,31.72185954946798,492.578647470287,-184.53921588269588,1621.9970014919363,-300.70774776803955,248.3109873796361,-570.6042601128955,0.0,241.94051777807076,-1697.0526312017787,1330106490908.3452,-2604.4236288738603,17.08599629213791,-1439.7285951164554,0.0,2742.937170466932,-4.715468229279509,0.0,-1.2641968785943532e-12,0.0,2.1777102923097095e-13,1732.878847454468,-7.836480264834766e-11,1732.878847454468,0.0,0.0,19030.21564472285,-0.0073061912069581,7050.6783740578685,-18140.609832271213,0.0,0.0,0.0,0.0,-13035.197183330598,0.0006957510934347,-13035.197183330598,0.0,-0.0229061711405371,1.8841424904860576e-06,0.2585112841995922,6239.858234931831,696.6040864696406,0.0,8.369532581461036e-08,0.0,8.068179769674718e-13,54.000000000027285,-0.041924776750911,54.000000000027285,0.0,0.9956319567358776,-2.708822108802693e-07,-0.2627936705022975,6550.536954849609,-639.9937261212908,0.0,-2.887867262257004e-05,0.0,-2.27182916793168e-08,48.50000000029104,0.0245004820233507,48.50000000029104,0.0,-1.110854956582756,999.0000000006548,999.0000000006548,0.0,1029.8874929057033,gaze,0.4741161659582308,0.4610975613571373,480.8932251645534,-11.840701216774354,2378.205987291561,35.4404107948996,-4.887548001151194,-34.684631298697724,0.0466028903283091,0.0839957000001999,0.95348681609127,3.721768429179789,-30.651040879501704,-5.1564887244691695,-33.21162360922294,0.0859172671090814,0.0303697936811325,0.9603796647689238,3.9278692020108688,2.5928727728942733,-5.027885955471294,-34.009557220298966,0.0588821515961435,0.055370916171489,0.9594488650672648,3.808152046882386,7.947762110482035,True,1.075699983229839,imu,-0.6352382736000001,-9.588389384,2.645629834400001,-0.80739881,0.0892129099999996,-3.01038285,78.82077541917185,-31.643812967620946,119.92186023990295,7050.6783740578685,-18140.609832271213,False,-0.7829193523005792,-0.6221232094957088,1373.7649158233492,32.377037779974266,17759.722730333648,17417.567692573233
447.668431,494.5145988765968,-185.351293289704,1375.3750537361484,31.171593991196005,-93.70948368103504,-70.38993621941043,47167.95334716467,-409636344.8810425,-0.0185825961242514,-70.37753793310786,-340521.82354979025,222.98112476383432,-93.70948368075244,819.9386217921925,-122.7308515097853,-0.3920321018151535,1627.6283285849386,31.852229424585627,494.4776583529712,-185.2848197126796,1628.976398478501,-301.16665756826114,249.28370294019467,-572.9088561337959,0.0,242.8865823318096,-1703.8181508750158,1337240241616.1145,-2617.022488153405,17.14968296006734,-1445.96238132682,0.0,2744.581824707042,-4.711886042897618,0.0,-1.2694100937450965e-12,0.0,2.1867961156943465e-13,1739.8828447860742,-7.870704437979865e-11,1739.8828447860742,0.0,0.0,19119.914227771296,-0.0073395315395667,7076.942406272516,-18218.563766136213,0.0,0.0,0.0,0.0,-13099.94217295698,0.0006989237613727,-13099.94217295698,0.0,-0.0230106982073627,1.892038096201e-06,0.2579954456389615,6239.749878232484,696.5970409472939,0.0,8.403540463477911e-08,0.0,8.100959636069978e-13,54.00000000003183,-0.0419582200369994,54.00000000003183,0.0,0.9936952958489088,-2.7217879344708004e-07,-0.2626034908905765,6550.447768345475,-640.0406987845781,0.0,-2.900215870919441e-05,0.0,-2.271871612156356e-08,48.50000000029832,0.0244886235671994,48.50000000029832,0.0,-1.1100178329017183,999.0000000008586,999.0000000008586,0.0,1034.4823871744402,gaze,0.4747534152775556,0.4599081941010615,395.5763118971629,-10.021571678773446,1951.248043932983,35.46654511383529,-4.875560904478072,-34.68889815462953,0.0454207063029891,0.0851032295426087,0.952857959112446,3.7229797945197096,-30.614235582855564,-5.151484502420059,-33.213078222550344,0.0855344154450944,0.0312223712431435,0.9599797257695756,3.9292071157438975,2.628235948849118,-5.016947022072362,-34.01500258823925,0.0577105499269373,0.0565445802059556,0.9588571660646024,3.8093789754143015,8.528316837735654,True,0.9875575654409392,imu,-0.6621551496,-9.594370912,2.667761488,-0.7401066199999999,0.13407437,-3.18235178,78.83310479159002,-31.640405340804023,119.93757600622904,7076.942406272516,-18218.563766136213,False,0.9786176352439296,-0.20568792864331914,1376.913000878679,30.9825765666502,16686.900644568912,17287.953347164726
447.670933,495.0778234367495,-185.5725284331058,1375.6050207317749,31.20120887836265,-93.82225623864588,-70.47029444578098,47236.31876409752,-410274009.785614,-0.0186172517937346,-70.45788187479704,-341009.1538051641,223.28639712155783,-93.82225623836288,820.9212012298756,-122.87619751002916,-0.3924819984551539,1629.6972674791614,31.89089922486076,495.0408352837565,-185.50597107098145,1631.0469533164169,-301.3027537187336,249.5721874559412,-573.5924153397626,0.0,243.1671696174116,-1705.8248027006312,1339357617501.2366,-2620.760574536513,17.168569671262194,-1447.811624743918,0.0,2745.069756755198,-4.710823288137249,0.0,-1.270956411996748e-12,0.0,2.189491169415181e-13,1741.9602552632468,-7.880857095326872e-11,1741.9602552632468,0.0,0.0,19146.528549210867,-0.0073494230944682,7084.734558288241,-18241.688458194138,0.0,0.0,0.0,0.0,-13119.154559439548,0.0006998650408316,-13119.154559439548,0.0,-0.0230417097518063,1.8943801517680657e-06,0.2578424230479612,6239.717817099532,696.5949558637367,0.0,8.413627430196168e-08,0.0,8.110682362495496e-13,54.000000000029104,-0.0419681402483576,54.000000000029104,0.0,0.9931207877192492,-2.725635062965172e-07,-0.2625470731996557,6550.421377631021,-640.0545991872787,0.0,-2.9038789502753272e-05,0.0,-2.2718841045672293e-08,48.50000000029286,0.024485106684883,48.50000000029286,0.0,-1.1097694969789131,999.0000000006984,999.0000000006984,0.0,1035.845331657801,gaze,0.4042320162357196,0.5197883788229908,356.4840560304895,-7.164443895800865,1749.259122509829,35.34024016991358,-5.375203665423781,-34.95089056070834,0.1774651844990894,-0.0033842185627378,0.9841212604935552,3.557634115219116,-30.67150323085092,-5.36766586222457,-32.96005550303168,0.2119644595100485,0.0013977296916916,0.977276375574649,3.868869304656982,2.3589371520580267,-5.336127188409101,-33.95396462651005,0.1998790947535008,0.0043117769771503,0.9797012380272342,3.764353799819946,9.80506775526401,True,2.0,imu,-0.8176894222392127,-9.590873330232952,2.6242099302742696,-0.5884434778977667,0.2644880770173043,-3.9168368289618014,78.83696756534482,-31.63938111656709,119.94214101669526,7084.734558288241,-18241.688458194138,False,0.042771492062774676,-0.9990848810119809,1376.3477417578413,32.56112596312881,4921.546042321688,17356.318764097574
447.676885,496.419679744412,-186.0996708986505,1376.15307654583,31.271775976609888,-94.09096572758833,-70.66174022189315,47399.27247479512,-411794139.9485169,-0.0186998853291701,-70.6492936179846,-342170.7019926465,224.0139277764024,-94.09096572730454,823.262423335834,-123.22251301884408,-0.3935538574597548,1634.6277446917638,31.983040873789875,496.3825780883354,-186.032913882872,1635.9812807676708,-301.6269971066322,250.2595118841776,-575.2211483297474,0.0,243.83569118956643,-1710.6060115004857,1344405417103.8276,-2629.66956606078,17.213565616112604,-1452.2183376969017,0.0,2746.232577839692,-4.708290570797203,0.0,-1.2746409395763813e-12,0.0,2.1959129873960934e-13,1746.910107036134,-7.905050887555641e-11,1746.910107036134,0.0,0.0,19209.959858811195,-0.0073729966837261,7103.304888603045,-18296.79375688426,0.0,0.0,0.0,0.0,-13164.948134024937,0.000702108298734,-13164.948134024937,0.0,-0.0231156165754302,1.8999609253747357e-06,0.2574777733147684,6239.641567790415,696.5899962654657,0.0,8.437661874500614e-08,0.0,8.13384891842833e-13,54.000000000029104,-0.0419917786614014,54.000000000029104,0.0,0.9917517444227144,-2.734804235051524e-07,-0.2624126286907184,6550.358610757743,-640.087661277008,0.0,-2.9126077856872488e-05,0.0,-2.2719136928687532e-08,48.50000000029468,0.0244767276934907,48.50000000029468,0.0,-1.1091777089116874,999.0000000007713,999.0000000007713,0.0,1039.092974879621,gaze,0.4754048835777178,0.4587122736426246,240.5238435767011,-6.166351595127977,1178.3818236335323,35.49064071356644,-4.863511359173167,-34.693076843906525,0.0442143051760653,0.0862185815972381,0.952229561456344,3.7242016052411135,-30.57898970441744,-5.146464554863256,-33.21450201620021,0.0851255660120875,0.0320790195847655,0.9595815755768524,3.930528186240261,2.6589467985598203,-5.005936727845941,-34.02040580956653,0.0565103724911595,0.0577270331298149,0.9582651916936727,3.810603471222326,15.550671106499976,True,0.875765528961615,imu,-0.6747163584000001,-9.5925764536,2.659387348800001,-0.68029134,0.21632038,-3.30198234,78.84654772414872,-31.636915982675934,119.95283748304696,7103.304888603045,-18296.79375688426,False,-0.4517682233347039,0.892135344207932,1375.044332746675,30.18932681483112,3169.164884096269,17519.27247479517
447.685338,498.3302316862444,-186.85036857893368,1376.9338169968978,31.372276992410207,-94.47364042708212,-70.93431350970802,47631.47301799664,-413960759.46984863,-0.0188177049188741,-70.92181844848048,-343825.75726944086,225.05036111737223,-94.47364042679716,826.5965452947751,-123.71568733019063,-0.3950799866249185,1641.651036369919,32.11426398895265,498.2929683543487,-186.78332719786331,1643.0100552592266,-302.0886605183732,251.2381900595757,-577.5406075487837,0.0,244.7876265702287,-1717.414658593421,1351600420463.664,-2642.3619965040307,17.27762955838339,-1458.4950389124162,0.0,2747.88905562734,-4.704682628094133,0.0,-1.2798882197909356e-12,0.0,2.2050588237976722e-13,1753.9590236935337,-7.939511790932797e-11,1753.9590236935337,0.0,0.0,19300.332176231557,-0.0074065790486109,7129.759842761559,-18375.28197740517,0.0,0.0,0.0,0.0,-13230.200420917718,0.0007053039831372,-13230.200420917718,0.0,-0.0232209024463245,1.9079091688487924e-06,0.2569583851732346,6239.533329370432,696.5829541633284,0.0,8.47188900416142e-08,0.0,8.166840088345217e-13,54.00000000003365,-0.0420254449604997,54.00000000003365,0.0,0.9898017452456428,-2.747868067611348e-07,-0.2622211273473382,6550.269503302523,-640.134602500053,0.0,-2.9250401802373216e-05,0.0,-2.2719553993510253e-08,48.50000000030104,0.0244647971356597,48.50000000030104,0.0,-1.1083347758660125,999.0000000008148,999.0000000008148,0.0,1043.718201005166,gaze,0.4760702481440705,0.4575102816127206,97.22690471448642,-3.6872244988983423,432.7584014557738,35.512652295107,-4.851404208830708,-34.69716607812173,0.0429842743063708,0.0873412890089808,0.9516018750177252,3.725433569921282,-30.545352295227485,-5.141430746079109,-33.215894506997,0.0846909989320461,0.0329394210692853,0.9591853658490224,3.9318320693305817,2.685588090870896,-4.994859519709515,-34.025764885115734,0.0552822182067142,0.0589177948937668,0.9576731801430232,3.8118252326950905,27.48715229834897,True,0.7434560755017767,imu,-0.6741182056000001,-9.5680521888,2.6635744184,-0.68029134,0.4630584099999999,-3.48142818,78.86109663442066,-31.63334586220554,119.9676238278971,7129.759842761559,-18375.28197740517,False,-0.4272905454983467,-0.9041143676149193,1376.7580566656204,32.91179552297398,13067.018730597365,17391.473017996694
447.690917,499.5943268171124,-187.34715299570712,1377.4506495108071,31.43878954267416,-94.7268861101099,-71.114652334289,47785.22502488224,-415395720.9660034,-0.018895765116433,-71.10212521130306,-344921.59694100625,225.736469951,-94.7268861098242,828.8029547694164,-124.04204588982569,-0.3960897344817191,1646.2999884965393,32.20110603481186,499.5569564699984,-187.2799234058004,1647.6626355391754,-302.3941159466558,251.8857581358312,-579.0755405226777,0.0,245.4175192407936,-1721.920232785042,1356365990573.645,-2650.764754097484,17.320015554241664,-1462.6494719273942,0.0,2748.985585564224,-4.7022942961177705,0.0,-1.2833607983775825e-12,0.0,2.211111589791795e-13,1758.6236676043673,-7.962321135872064e-11,1758.6236676043673,0.0,0.0,19360.16336085441,-0.0074288100259547,7147.272662274772,-18427.231238949036,0.0,0.0,0.0,0.0,-13273.406583344964,0.0007074194698433,-13273.406583344964,0.0,-0.0232905999729524,1.913169494606122e-06,0.256614612155019,6239.461924256058,696.5783073509374,0.0,8.494539238504474e-08,0.0,8.188672403312488e-13,54.00000000003365,-0.0420477260869573,54.00000000003365,0.0,0.9885110750846025,-2.7565171743544e-07,-0.2620943727056897,6550.210713911918,-640.1655752157822,0.0,-2.933268617819285e-05,0.0,-2.2719827230903556e-08,48.50000000030104,0.0244569031302308,48.50000000030104,0.0,-1.1077768412606304,999.0000000007858,999.0000000007858,0.0,1046.7791958024154,gaze,0.3529337743911873,0.5395273748805437,58.93117957746205,-5.411702194729997,188.6420505800033,35.7389938558813,-5.580478082302633,-34.95919413817992,0.2419534177621704,-0.0197260360569846,0.9700873296434106,3.374871492385864,-30.27117830938133,-5.260502213583584,-32.98188156625758,0.2473194901387791,0.0186140697747644,0.9687551735107868,3.987981796264648,2.428851881305264,-5.362994588376438,-33.95679684390999,0.2070358172118181,0.0016366057730053,0.9780214512888624,3.7359379053115847,35.589113088601806,False,-1.0,imu,-0.816961854822365,-9.589798328175316,2.6276244173593497,-0.2832801110550581,-0.0552833452161133,-4.025211745017718,78.87130225458368,-31.630945184136028,119.977115331729,7147.272662274772,-18427.231238949036,False,0.16312087520232324,0.9866060916461179,1376.9274236129893,29.980282203010542,8703.814260489615,17545.225024882293
447.693791,500.2464920630164,-187.60348050746052,1377.7173729538044,31.473109683534403,-94.85755583329336,-71.20768984736978,47864.58495689044,-416136486.7678833,-0.0189360705076504,-71.19514618309069,-345487.2024711161,226.09055676092476,-94.85755583300724,829.9414059627721,-124.21043626027009,-0.3966106787458052,1648.6990942405127,32.24591525826171,500.2090664914372,-187.53615379866903,1650.0636132596485,-302.55170521814216,252.2198594244787,-579.8675247701817,0.0,245.7425073310695,-1724.2449452218275,1358826195823.4,-2655.101398795944,17.341882743891315,-1464.7932784758775,0.0,2749.551469295809,-4.701061754706188,0.0,-1.2851525933726264e-12,0.0,2.2142347748459413e-13,1761.0304766976697,-7.974091507202828e-11,1761.0304766976697,0.0,0.0,19391.042753896225,-0.0074402829122868,7156.310640296433,-18454.038346697293,0.0,0.0,0.0,0.0,-13295.707442468563,0.0007085112216427,-13295.707442468563,0.0,-0.0233265692324282,1.91588382751726e-06,0.2564372155557493,6239.425150292576,696.5759138797002,0.0,8.506226144378415e-08,0.0,8.199937282687375e-13,54.000000000028194,-0.0420592231731427,54.000000000028194,0.0,0.987845051780937,-2.760981105541239e-07,-0.2620289626113461,6550.180435548071,-640.1815280207229,0.0,-2.9375146233492447e-05,0.0,-2.2719967358368543e-08,48.50000000029559,0.0244528304077609,48.50000000029559,0.0,-1.1074889270487631,999.0000000007276,999.0000000007276,0.0,1048.3586458109778,gaze,0.4767494130406622,0.4563022770798768,66.20703854538013,-4.395907688380143,171.93547152100334,35.532545177257404,-4.839240038994454,-34.701166076254985,0.0417307806741149,0.0884712780497701,0.9509749287150192,3.72667582775791,-30.513358832743723,-5.136383163017441,-33.21725572235509,0.0842308571625105,0.0338035611819552,0.958791106595285,3.933118893616218,2.7088351333851,-4.983715957312616,-34.03107974309276,0.054026268918404,0.0601168026543618,0.9570811597413564,3.813044393245813,39.57425917349294,False,0.5950053462122705,imu,-0.6753145112000001,-9.5698466472,2.6863042248,-0.5008455,0.5901658799999998,-3.58610492,78.87674582762868,-31.62969472730168,119.9819199254774,7156.310640296433,-18454.038346697293,False,0.9794294373472423,0.20178696007835684,1379.0541956566924,30.68958300176574,19270.26169125895,17624.58495689049
447.702245,502.1687009541777,-188.35910201287925,1378.5038436220784,31.57428685320417,-95.2427605919672,-71.48190338151417,48098.63870811416,-418321609.5349121,-0.0190549979718181,-71.46931096236227,-347155.2537479016,227.13464847917277,-95.24276059167993,833.2974287564648,-124.7068223766186,-0.3981461254297633,1655.7728207533992,32.37801137419525,502.13111255828505,-188.29148897758597,1657.1428579124183,-303.01618927875097,253.2046433623562,-582.2021945311409,0.0,246.70045373347813,-1731.0977347755477,1366083702082.931,-2667.8894146980447,17.406333219794863,-1471.1138601742184,0.0,2751.220032911515,-4.697427484375567,0.0,-1.2904347274600645e-12,0.0,2.2234420048562403e-13,1768.12535873051,-8.008794452194003e-11,1768.12535873051,0.0,0.0,19482.1033274864,-0.0074741126108986,7182.960698570125,-18533.072911801348,0.0,0.0,0.0,0.0,-13361.47772945436,0.0007117304268341,-13361.47772945436,0.0,-0.0234326305282083,1.9238859148815117e-06,0.2559141979535226,6239.317017910769,696.5688746548985,0.0,8.540677639542816e-08,0.0,8.233144688893238e-13,54.00000000003274,-0.042093117591623,54.00000000003274,0.0,0.9858814142959886,-2.774145045766781e-07,-0.2618361099172048,6550.091397088021,-640.2284433993918,0.0,-2.9500327038758445e-05,0.0,-2.2720377063853498e-08,48.50000000030195,0.0244408260066233,48.50000000030195,0.0,-1.1066400543523116,999.0000000007858,999.0000000007858,0.0,1053.0148968143324,gaze,0.4774422853284432,0.4550883177013348,157.53203440284017,-6.209219519455693,458.0855193797992,35.55028564706331,-4.827019422387996,-34.70507703417047,0.0404539864017204,0.0896084765388207,0.9503487518656109,3.72792852049144,-30.48304456009338,-5.131321889264201,-33.21858567837089,0.0837452778865222,0.0346714265452695,0.9583988084975084,3.934388782569024,2.729428970280296,-4.972506584511311,-34.03635029815821,0.0527427003954843,0.0613239955948691,0.9564891590082368,3.814261085396896,49.68758084960999,False,0.4361601117236472,imu,-0.6735200528,-9.5776226336,2.6761356272,-0.41859949,0.8144731799999998,-3.72816621,78.89348723089121,-31.62596229979326,119.99571072698058,7182.960698570125,-18533.072911801348,False,-0.7389070020302381,0.6738074223030535,1377.0847757271833,30.951988444337502,9805.045694873066,17498.63870811421
447.710698,504.0964160005509,-189.1170601492393,1379.2930489598075,31.6757853824447,-95.62916658592005,-71.75689090551916,48333.58158293087,-420515639.5681152,-0.0191744609562647,-71.74424959089362,-348829.5349801573,228.18239933115612,-95.62916658563158,836.6638455747459,-125.2047320112052,-0.3996859731560485,1662.8706068083266,32.51052212974469,504.0586642327605,-189.04915985397173,1664.246178851784,-303.4820058680489,254.1923156276184,-584.5440824716866,0.0,247.6612459365201,-1737.9714576540616,1373371321121.9436,-2680.723145438298,17.47096615165189,-1477.4553436806102,0.0,2752.894368106965,-4.693780641206672,0.0,-1.2957334138199845e-12,0.0,2.232678409187752e-13,1775.2420435175964,-8.043612720475989e-11,1775.2420435175964,0.0,0.0,19573.493300519563,-0.0075080604691258,7209.703972664429,-18612.36765871297,0.0,0.0,0.0,0.0,-13427.496459632926,0.0007149608682943,-13427.496459632926,0.0,-0.0235390622703469,1.931913603353924e-06,0.2553894515540165,6239.2089579438325,696.5618382266402,0.0,8.575235602439503e-08,0.0,8.266454704494956e-13,54.00000000003365,-0.0421271204742077,54.00000000003365,0.0,0.9839112802442572,-2.787356911175733e-07,-0.261642613171297,6550.002409104025,-640.2753375481698,0.0,-2.9625915661715628e-05,0.0,-2.2720783005359087e-08,48.50000000030286,0.0244287866909886,48.50000000030286,0.0,-1.105788351060312,999.0000000008296,999.0000000008296,0.0,1057.6858883631244,gaze,0.4781485218980843,0.4538688936767711,274.0828253730912,-3.908731149388555,879.2285504163015,35.56583582074485,-4.814747285558427,-34.70889778412953,0.0391545142343513,0.0907524064579384,0.9497235959849872,3.729191342409715,-30.454454325211795,-5.126248808338305,-33.219883924513475,0.0832345783595394,0.0355426949732753,0.9580086210786084,3.935641412955816,2.748156204988033,-4.961235942133406,-34.0415746046673,0.0514321525138392,0.0625388821875862,0.9558974167235238,3.8154750104029582,59.97410741361451,False,0.2739952574798673,imu,-0.6705292888000001,-9.569248494400002,2.6749393216,-0.26158438,0.98644211,-3.8702275,78.91130378631054,-31.622149642921105,120.00897663321496,7209.703972664429,-18612.36765871297,False,-0.12623912196282347,-0.9919998407691684,1379.598750544885,33.194849416934744,8137.262891539344,17373.581582930925
447.711005,504.16653570531815,-189.14463375282492,1379.3217649753203,31.67947793629571,-95.64322375954475,-71.76689322710395,48342.13163443003,-420595496.220398,-0.0191788100334187,-71.75425013391151,-348890.46349009115,228.22052334470817,-95.64322375925626,836.7863120639117,-125.22284514779668,-0.3997419844239074,1663.1288568278287,32.515342827137175,504.1287779934254,-189.07672300648136,1664.5046302176916,-303.49894976035284,254.2282429995693,-584.629277506656,0.0,247.69619620654703,-1738.2215105593684,1373636580342.1826,-2681.190137190716,17.47331710277171,-1477.686064733345,0.0,2752.955289925041,-4.693647948316766,0.0,-1.2959261777460433e-12,0.0,2.233014431658647e-13,1775.500937334008,-8.044879517846861e-11,1775.500937334008,0.0,0.0,19576.818857533824,-0.0075092957062683,7210.6770641207695,-18615.25260301827,0.0,0.0,0.0,0.0,-13429.898989636577,0.0007150784119795,-13429.898989636577,0.0,-0.0235429349281967,1.932205657093104e-06,0.2553703598151529,6239.205034494749,696.5615827122529,0.0,8.576492778189381e-08,0.0,8.267666481216026e-13,54.00000000003274,-0.0421283575267943,54.00000000003274,0.0,0.9838396011565748,-2.787837678765404e-07,-0.261635573095397,6549.999177949852,-640.2770403768372,0.0,-2.9630484814286823e-05,0.0,-2.2720797678518032e-08,48.50000000030195,0.0244283487567358,48.50000000030195,0.0,-1.105757363251513,999.0000000008732,999.0000000008732,0.0,1057.8558198202677,gaze,0.3530384442979846,0.5177011398534691,278.9664221246611,-2.43703058584252,891.8758668206881,36.12977198677911,-5.162583988463386,-35.5298405578168,0.2795279268393868,-0.0099815698072111,0.9600856765836362,3.495417356491089,-29.69656458608579,-5.23752816656463,-33.1183240906356,0.291003379958351,0.0154823246863161,0.9565967439183156,3.903418779373169,2.599227396783162,-5.338318407603433,-34.02993499253192,0.2238188702563492,0.0009200204028961,0.9738006026235853,3.72010498046875,60.81992349786688,False,-1.0,imu,-0.8160434257842752,-9.588705584300822,2.6311405951348443,0.0564873759591671,-0.4183592244184022,-4.13684418348657,78.91197092856352,-31.622009657452903,120.00944837850294,7210.6770641207695,-18615.25260301827,False,-0.4803477512051774,-0.8770781253184513,1379.398224807138,33.22710931815588,14072.24240581053,17382.131634430083
447.719151,506.02987663849245,-189.8774499771201,1380.085087854328,31.77761803774422,-96.01682232328326,-72.03268647493262,48569.44390015071,-422718863.59851074,-0.0192944752797209,-72.01999611816035,-350510.2616299052,229.23394267724296,-96.01682232299362,840.0410786416211,-125.70422755653792,-0.401230413016324,1669.9933521318717,32.643464169916,505.9919609305165,-189.8092614521607,1671.3744764960147,-303.9492129036371,255.18299926848988,-586.8934823009242,0.0,248.6250038725784,-1744.8669748414925,1380690008603.5571,-2693.604227641093,17.53578956534812,-1483.818530408594,0.0,2754.5746882990934,-4.690120760348464,0.0,-1.3010493176933424e-12,0.0,2.241945148815785e-13,1782.3814212216105,-8.078550714793286e-11,1782.3814212216105,0.0,0.0,19665.2243719898,-0.0075421308098493,7236.543869488174,-18691.93260493102,0.0,0.0,0.0,0.0,-13493.772136315643,0.0007182029573455,-13493.772136315643,0.0,-0.0236458780117274,1.9399679035138155e-06,0.2548629100446291,6239.100957735442,696.5548038349807,0.0,8.60990436522786e-08,0.0,8.299871505142078e-13,54.00000000003365,-0.042161236100783,54.00000000003365,0.0,0.981934400630081,-2.800618393348407e-07,-0.2614484478808236,6549.913461182965,-640.3222160290607,0.0,-2.9751927944466604e-05,0.0,-2.2721185223882976e-08,48.50000000029922,0.0244167109617268,48.50000000029922,0.0,-1.1049337093852785,999.0000000007713,999.0000000007713,0.0,1062.3722062792124,gaze,0.478868021302298,0.4526440661025422,325.59850373405305,6.062592016787931,1036.1025355061588,35.57916626919709,-4.802424234921863,-34.7126285703892,0.0378325412177377,0.0919029911244577,0.9490994903431652,3.7304644294314406,-30.427621016220865,-5.121164011378681,-33.22115048754081,0.0826989111658472,0.0364173514531982,0.9576205542645748,3.936876916090276,2.76584881014702,-4.949904611757037,-34.04675259744782,0.0500948181147059,0.0637613970416732,0.9553059617395704,3.816686301763248,72.36544864731688,False,0.1164207385507452,imu,-0.6477994824000001,-9.5429297712,2.6833134608,-0.17186146,1.10607267,-4.012288789999999,78.93018125436483,-31.618256512184,120.02170330115278,7236.543869488174,-18691.93260493102,False,0.8914892360014183,0.45304187675490615,1381.1708494577479,30.672117815881105,19343.729762332805,17249.443900150767
