ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
48.5455,10.7856,-0.074576,365.361,-25.1092,0.00142233,-0.512962,0.91714,1350.34,0.000160386,-0.4964,-175.435,-0.00529487,0.000478096,-6.43186,0.00722818,-0.551062,4.861,-0.0186147,10.7854,-0.0332791,4.86123,0.91714,-2.4481,-0.183563,0,0.401434,-8.73,6,-1.0,-0.588801,1.64858,1.04511,383.544,-40.5758,0,5.16791e-022,0,-5.63545e-021,41.4089,-0.0940654,41.4089,0,5.20658,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.761337091815665
48.5615,10.7797,-0.067658,365.383,-25.1089,0.00152876,-0.512423,0.914242,1355.35,0.000200525,-0.496151,-175.576,-0.0148385,0.000622114,-6.84021,0.00201514,-0.541395,4.87904,-0.018232,10.7793,-0.0273825,4.87926,0.914242,-2.32184,-0.180075,0,0.408016,-8.55,6,-1.0,-0.589208,1.64857,0.989985,383.544,-40.7625,0,4.93236e-022,0,-5.37858e-021,41.5047,-0.0891044,41.5047,0,4.92085,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.739393400241998
48.5775,10.7742,-0.0698085,365.405,-25.1087,0.00160064,-0.512067,0.911384,1360.44,0.000172464,-0.496169,-175.517,-0.027344,0.000727122,-5.91304,0.00508047,-0.528945,4.89738,-0.0180005,10.7738,-0.0302138,4.89759,0.911384,-2.31169,-0.178176,0,0.411307,-8.361,6,-1.0,-0.589616,1.64856,0.935063,383.545,-40.9557,0,4.70311e-022,0,-5.12859e-021,41.6036,-0.0841605,41.6036,0,4.63741,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.71744390338735
48.5935,10.7696,-0.0671412,365.426,-25.1084,0.00174671,-0.511895,0.908566,1365.62,0.000200681,-0.496378,-175.076,-0.0374268,0.000919583,-5.81503,0.00934808,-0.516288,4.91602,-0.0177892,10.7692,-0.0281762,4.91624,0.908566,-2.17765,-0.175172,0,0.42118,-8.154,6,-1.0,-0.590024,1.64856,0.880141,383.546,-41.1488,0,4.47385e-022,0,-4.8786e-021,41.7025,-0.0792167,41.7025,0,4.35397,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.696498688425564
48.6095,10.7657,-0.0656743,365.448,-25.1081,0.00194918,-0.511862,0.905801,1370.9,0.000199256,-0.496696,-174.701,-0.044804,0.00115619,-5.84372,0.0126196,-0.504598,4.93501,-0.0175251,10.7654,-0.0274495,4.93523,0.905801,-2.08874,-0.171588,0,0.424471,-7.965,6,-1.0,-0.590433,1.64855,0.829138,383.547,-41.3383,0,4.26768e-022,0,-4.65377e-021,41.7991,-0.0746238,41.7991,0,4.09236,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.67455535700832
48.6255,10.7611,-0.063491,365.47,-25.1079,0.00218834,-0.511933,0.903092,1376.27,0.000194654,-0.497019,-174.393,-0.0506266,0.00143351,-5.78323,0.014072,-0.496226,4.95437,-0.0172634,10.7608,-0.0260005,4.95459,0.903092,-2.07699,-0.168201,0,0.427762,-7.785,6,-1.0,-0.590843,1.64854,0.780792,383.548,-41.5253,0,4.07715e-022,0,-4.44601e-021,41.8941,-0.0702689,41.8941,0,3.84557,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.652606198976425
48.6415,10.7569,-0.0624671,365.492,-25.1076,0.00244379,-0.512091,0.900437,1381.75,0.000183926,-0.49737,-174.145,-0.0556686,0.00171801,-5.77782,0.0146432,-0.489778,4.9741,-0.016977,10.7566,-0.0257594,4.97432,0.900437,-2.01727,-0.165027,0,0.434345,-7.623,6,-1.0,-0.591253,1.64854,0.732446,383.549,-41.7124,0,3.88663e-022,0,-4.23825e-021,41.9892,-0.065914,41.9892,0,3.59877,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.63066311004083
48.6575,10.7552,-0.0605069,365.514,-25.1073,0.00269412,-0.512328,0.89783,1387.35,0.0001577,-0.497802,-173.926,-0.0604376,0.0019747,-5.76918,0.0136684,-0.483305,4.99423,-0.0167015,10.7549,-0.0245468,4.99444,0.89783,-1.91256,-0.161956,0,0.434345,-7.47,6,-1.0,-0.591663,1.64853,0.6864,383.55,-41.8998,0,3.70854e-022,0,-4.04405e-021,42.0841,-0.0617701,42.0841,0,3.36483,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.608720146821348
48.6735,10.7429,-0.0595658,365.536,-25.107,0.00291494,-0.512629,0.895266,1392.99,0.000156043,-0.498299,-173.558,-0.0635267,0.00222768,-5.54468,0.0118303,-0.476805,5.01455,-0.0163884,10.7427,-0.0244634,5.01476,0.895266,-1.90781,-0.159371,0,0.437636,-7.326,6,-1.0,-0.592074,1.64852,0.6429,383.551,-42.0878,0,3.54423e-022,0,-3.86487e-021,42.179,-0.0578598,42.179,0,3.14512,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.586777309719956
48.6895,10.7249,-0.0589275,365.559,-25.1068,0.00311856,-0.512967,0.892745,1398.65,0.000150304,-0.498832,-173.205,-0.0652075,0.00246355,-5.45511,0.0109021,-0.47028,5.0349,-0.0161361,10.7246,-0.0245637,5.03512,0.892745,-1.89071,-0.157159,0,0.444218,-7.2,6,-1.0,-0.592486,1.64852,0.599399,383.553,-42.2757,0,3.37991e-022,0,-3.68569e-021,42.2739,-0.0539495,42.2739,0,2.92542,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.56383040778151
48.7055,10.7098,-0.0571159,365.581,-25.1065,0.00330286,-0.513341,0.890256,1404.4,0.000182335,-0.499414,-173.23,-0.0681944,0.00268023,-6.29119,0.00970139,-0.46337,5.05561,-0.015858,10.7094,-0.0235309,5.05583,0.890256,-1.79376,-0.154793,0,0.447509,-7.092,0,-1.0,-0.592898,1.64851,0.557736,383.554,-42.463,0,3.22419e-022,0,-3.51588e-021,42.3681,-0.0502027,42.3681,0,2.71569,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.541887820986652
48.7215,10.6923,-0.0544216,365.604,-25.1062,0.00339223,-0.513809,0.887808,1410.26,0.000120177,-0.500201,-173.056,-0.0764911,0.00280212,-5.45697,-0.000501173,-0.452773,5.07672,-0.0154593,10.6919,-0.0218713,5.07694,0.887808,-1.82637,-0.152546,0,0.4508,-6.975,6,-1.0,-0.593311,1.6485,0.519549,383.556,-42.6488,0,3.08474e-022,0,-3.36382e-021,42.4613,-0.046765,42.4613,0,2.52486,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.5189471620744
48.7375,10.6763,-0.0563591,365.626,-25.1059,0.00339226,-0.514439,0.885378,1416.24,0.000125396,-0.501228,-172.553,-0.0873741,0.00283474,-4.87591,-0.00116258,-0.439556,5.09825,-0.0152683,10.6759,-0.0243943,5.09846,0.885378,-1.79967,-0.152021,0,0.457382,-6.876,0,-1.0,-0.593724,1.6485,0.481362,383.557,-42.8347,0,2.94529e-022,0,-3.21175e-021,42.5544,-0.0433274,42.5544,0,2.33402,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.497004835097286
48.7535,10.6601,-0.0557405,365.649,-25.1056,0.00339262,-0.515222,0.882959,1422.34,0.000137625,-0.50241,-171.876,-0.095382,0.00286791,-4.91742,-0.00133521,-0.426276,5.1202,-0.0151222,10.6598,-0.0242644,5.12042,0.882959,-1.75663,-0.150986,0,0.467255,-6.795,0,-1.0,-0.594139,1.64849,0.443663,383.559,-43.022,0,2.80811e-022,0,-3.06215e-021,42.6482,-0.0399333,42.6482,0,2.14593,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.4740644465138
48.7695,10.6431,-0.0560096,365.672,-25.1054,0.00338248,-0.516114,0.880561,1428.57,0.000124138,-0.503642,-171.299,-0.101101,0.00289061,-4.98796,-0.00258611,-0.414971,5.14263,-0.014981,10.6428,-0.0250126,5.14284,0.880561,-1.77284,-0.149906,0,0.467255,-6.741,0,-1.0,-0.594555,1.64848,0.40853,383.56,-43.2165,0,2.68283e-022,0,-2.92555e-021,42.745,-0.036769,42.745,0,1.97222,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.451118173830974
48.7855,10.6254,-0.0564753,365.695,-25.1051,0.00334038,-0.517089,0.878173,1434.92,0.000105669,-0.504853,-170.817,-0.105715,0.00288149,-5.00914,-0.00513753,-0.407124,5.1655,-0.0148921,10.6251,-0.0258497,5.16572,0.878173,-1.81444,-0.149601,0,0.473837,-6.723,0,-1.0,-0.594971,1.64848,0.373397,383.562,-43.411,0,2.55756e-022,0,-2.78894e-021,42.8418,-0.0336046,42.8418,0,1.79851,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.428178054099703
48.8015,10.6068,-0.0572111,365.717,-25.1048,0.00324771,-0.518134,0.875782,1441.41,9.05157e-05,-0.506102,-170.345,-0.109848,0.00279797,-5.0288,-0.008684,-0.400344,5.18887,-0.0148653,10.6065,-0.0268314,5.18909,0.875782,-1.85877,-0.150206,0,0.48371,-6.741,0,-1.0,-0.595388,1.64847,0.338736,383.564,-43.6054,0,2.43411e-022,0,-2.65432e-021,42.9385,-0.0304827,42.9385,0,1.62729,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.406236248754965
48.8175,10.5899,-0.0566894,365.741,-25.1045,0.00309188,-0.519246,0.87338,1448.05,7.89835e-05,-0.507419,-169.869,-0.113663,0.00265587,-5.07088,-0.0131017,-0.393534,5.21274,-0.0148531,10.5896,-0.0265218,5.21297,0.87338,-1.84098,-0.151173,0,0.48371,-6.759,0,-1.0,-0.595806,1.64846,0.308556,383.565,-43.7975,0,2.32791e-022,0,-2.53852e-021,43.0334,-0.0277641,43.0334,0,1.47967,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.382298232780354
48.8335,10.57,-0.0587592,365.764,-25.1042,0.00287488,-0.520416,0.870956,1454.82,7.80557e-05,-0.508794,-169.37,-0.116986,0.00246539,-4.95905,-0.0161041,-0.386693,5.23714,-0.0148657,10.5697,-0.0287628,5.23736,0.870956,-1.92658,-0.152547,0,0.493584,-6.813,-6,-1.0,-0.596225,1.64846,0.278376,383.567,-43.9896,0,2.22172e-022,0,-2.42272e-021,43.1284,-0.0250455,43.1284,0,1.33205,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.359358532134557
48.8495,10.5455,-0.0600199,365.787,-25.1039,0.00260849,-0.521646,0.868504,1461.74,6.34688e-05,-0.51023,-168.88,-0.121137,0.00222563,-5.00213,-0.0192905,-0.37982,5.26205,-0.0149931,10.5452,-0.029979,5.26228,0.868504,-1.97102,-0.154796,0,0.496875,-6.876,0,-1.0,-0.596645,1.64845,0.248196,383.569,-44.1817,0,2.11553e-022,0,-2.30692e-021,43.2233,-0.0223269,43.2233,0,1.18444,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.336418972129813
48.8655,10.5209,-0.0608428,365.81,-25.1036,0.00227995,-0.522963,0.866021,1468.81,5.4198e-05,-0.511823,-168.68,-0.12838,0.00192376,-5.93483,-0.0263988,-0.370683,5.2875,-0.0150808,10.5205,-0.030842,5.28773,0.866021,-2.0961,-0.156799,0,0.496875,-7.065,-6,-1.0,-0.597066,1.64486,0.222554,383.57,-44.3708,0,2.02537e-022,0,-2.20861e-021,43.3156,-0.0200253,43.3156,0,1.06035,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.313479553242484
48.8815,10.4961,-0.0694122,365.834,-25.1034,0.00178404,-0.524439,0.863482,1476.03,-6.67812e-05,-0.513687,-168.222,-0.139701,0.00145457,-5.1796,-0.0356617,-0.357721,5.31347,-0.0153894,10.4958,-0.0390181,5.3137,0.863482,-2.42812,-0.162292,0,0.503457,-7.353,-24,-1.0,-0.597487,1.64118,0.197043,383.572,-44.5599,0,1.93568e-022,0,-2.11079e-021,43.4077,-0.0177357,43.4077,0,0.936944,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.289536045952367
48.8975,10.4713,-0.0748111,365.858,-25.1031,0.00117917,-0.526095,0.860816,1483.39,-8.25083e-05,-0.515726,-167.368,-0.149657,0.000917859,-5.60985,-0.0422346,-0.345007,5.33996,-0.0160542,10.4711,-0.0433341,5.34019,0.860816,-2.60595,-0.171288,0,0.503457,-7.722,-24,-1.0,-0.59791,1.63749,0.171532,383.574,-44.749,0,1.84598e-022,0,-2.01298e-021,43.4998,-0.0154461,43.4998,0,0.813537,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.26559876268156
48.9135,10.4453,-0.079468,365.881,-25.1028,0.000461876,-0.527882,0.857999,1490.89,-9.10935e-05,-0.517947,-166.594,-0.156121,0.000185993,-5.89895,-0.0495228,-0.330554,5.36696,-0.0168194,10.4451,-0.0467366,5.36719,0.857999,-2.74365,-0.181313,0,0.506748,-8.145,-24,-1.0,-0.598333,1.62775,0.14803,383.575,-44.9461,0,1.76281e-022,0,-1.92229e-021,43.5938,-0.0133307,43.5938,0,0.700825,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.242659771877847
48.9295,10.4176,-0.0839705,365.905,-25.1025,-0.000365626,-0.529755,0.855019,1498.53,-9.55772e-05,-0.520095,-165.869,-0.160442,-0.000614592,-6.14191,-0.0563771,-0.3214,5.39447,-0.0176413,10.4175,-0.049904,5.39472,0.855019,-2.90309,-0.191851,0,0.51333,-8.577,-24,-1.0,-0.598758,1.61624,0.125119,383.577,-45.1455,0,1.68157e-022,0,-1.8337e-021,43.6883,-0.0112665,43.6883,0,0.591257,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.218722789780802
