Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,54.523121,0.3965753064,-9.616502565600001,2.4476412576,0.97958268,1.24065705,-4.50576485,,,
imu,54.531588,0.3923882368,-9.602146898400001,2.4338837432,0.77770611,1.0537343,-4.49828794,,,
imu,54.540402,0.4139217376000001,-9.594370912,2.4398652712,0.55339881,1.06868812,-4.19173463,,,
imu,54.549217,0.4103328208,-9.6075302736,2.4350800488,0.43376825,0.8892422799999999,-3.98238115,,,
imu,54.558031,0.4061457512000001,-9.599156134400001,2.4368745072,0.52349117,0.8144731799999998,-3.7206893,,,
imu,54.566845,0.3965753064,-9.593772759200002,2.4458467992,0.34404533,0.8369039099999998,-3.60105874,,,
imu,54.575659,0.391790084,-9.613511801600001,2.4542209384,0.34404533,0.7097964399999999,-3.53376655,,,
imu,54.584474,0.3834159448,-9.638634219200002,2.4608006192,0.3889067899999999,0.6051196999999999,-3.63096638,,,
imu,54.593288,0.3672658192000001,-9.6499991224,2.4637913832,0.4711528,0.64250425,-3.70573548,,,
imu,54.602102,0.3636769024000001,-9.648802816800002,2.473959980800001,0.40386061,0.6350273399999997,-3.84779677,,,
imu,54.610917,0.3487230824000001,-9.659569567200002,2.4841285784,0.45619898,0.6051196999999999,-4.034719519999999,,,
imu,54.619731,0.3295821928000001,-9.6296619272,2.464389536000001,0.43376825,0.7322271699999998,-4.102011709999999,,,
imu,54.628545,0.3367600264,-9.600352440000002,2.4655858416,0.3889067899999999,0.9191499199999997,-4.06462716,,,
imu,54.637359,0.3224043592,-9.597959828800002,2.4655858416,0.44872207,1.16588795,-4.079580979999999,,,
imu,54.646174,0.3379563320000001,-9.588987536800001,2.4512301744,0.44124516,1.33037997,-4.06462716,,,
imu,54.654988,0.3355637208,-9.5668558832,2.4530246328,0.38142988,1.42010289,-3.99733497,,,
imu,54.663802,0.3385544848000001,-9.561472508000001,2.4518283272,0.27675314,1.39767216,-4.079580979999999,,,
imu,54.672616,0.3517138464,-9.554892827200002,2.4512301744,0.45619898,1.45001053,-4.102011709999999,,,
imu,54.681431,0.3666676664,-9.583604161600002,2.4530246328,0.50853735,1.49487199,-3.8702275,,,
imu,54.690245,0.3714528888,-9.600352440000002,2.4458467992,0.3889067899999999,1.49487199,-3.84031986,,,
imu,54.699059,0.3834159448,-9.610521037600002,2.4512301744,0.6132140899999999,1.62945637,-3.82536604,,,
imu,54.707874,0.3947808480000001,-9.635045302400002,2.4536227856,0.64312173,1.51730272,-3.8702275,,,
imu,54.716688,0.4019586816,-9.655980650400002,2.4512301744,0.6132140899999999,1.48739508,-4.00481188,,,
imu,54.725502,0.4085383624000001,-9.669738164800002,2.4590061608,0.6132140899999999,1.36028761,-4.33379592,,,
imu,54.734316,0.3989679176000001,-9.686486443200002,2.4817359672,0.56087572,1.15841104,-4.67773378,,,
imu,54.742795,0.3756399584,-9.678710456800001,2.4805396616,0.41133752,1.07616503,-4.8422258,,,
imu,54.751274,0.3493212352000001,-9.672728928800002,2.4829322728,0.3889067899999999,0.9789651999999998,-4.83474889,,,
imu,54.759753,0.3271895816000001,-9.6703363176,2.4769507448,0.11226112,0.8518577299999999,-4.9169949,,,
imu,54.768232,0.3164228312,-9.651793580800001,2.4721655224,-0.01484635000000001,0.86681155,-4.90204108,,,
imu,54.77671,0.31403022,-9.617698871200002,2.4631932304,-0.24663056,1.00139593,-4.70016451,,,
imu,54.785189,0.3068523864000001,-9.580613397600002,2.45242648,-0.29149202,1.15841104,-4.47585721,,,
imu,54.793668,0.3038616224,-9.545322382400002,2.454819091200001,-0.3513073,1.19579559,-4.29641137,,,
imu,54.802147,0.3170209840000001,-9.534555632000002,2.450632021600001,-0.32887657,1.2032725,-4.19173463,,,
imu,54.810626,0.3122357616,-9.535153784800002,2.4566135496,-0.45598404,1.30794924,-3.95247351,,,
imu,54.819104,0.3134320672,-9.543527924000001,2.4679784528,-0.23915365,1.39767216,-3.7954584,,,
imu,54.827583,0.3445360128,-9.572837411200002,2.4727636752,-0.2017691,1.3528107,-3.81788913,,,
imu,54.836062,0.3481249296000001,-9.6039413568,2.483530425600001,-0.08213854000000001,1.3528107,-3.75059694,,,
imu,54.844541,0.3481249296000001,-9.61530626,2.500278704,-0.02980017,1.30794924,-3.69825857,,,
imu,54.85302,0.3445360128,-9.651195428000001,2.512839912800001,-0.06718472,1.22570323,-3.69078166,,,
imu,54.861498,0.3427415544,-9.658373261600001,2.52719558,-0.02980017,1.31542615,-3.78050458,,,
imu,54.869977,0.3403489432000001,-9.652989886400002,2.5259992744,-0.19429219,1.19579559,-3.87770441,,,
imu,54.878456,0.3511156936,-9.637437913600001,2.5379623304,-0.26906129,1.21822632,-3.81041222,,,
imu,54.886935,0.3253951232,-9.623082246400001,2.5337752608,-0.20924601,1.08364194,-3.92256587,,,
imu,54.895414,0.3247969704000001,-9.589585689600002,2.5289900384,-0.08961545,1.17336486,-3.9449966,,,
imu,54.903892,0.3283858872000001,-9.557285438400001,2.518223288000001,0.007584380000000002,1.2780416,-4.012288789999999,,,
imu,54.912371,0.3301803456000001,-9.552500216,2.5146343712,-0.02980017,1.03130357,-4.07210407,,,
imu,54.92085,0.3361618736,-9.5184055064,2.504465773600001,0.03749201999999999,1.07616503,-4.00481188,,,
imu,54.929329,0.3355637208,-9.4962738528,2.497287940000001,0.08235347999999998,1.10607267,-3.90013514,,,
imu,54.937808,0.3427415544,-9.490292324800002,2.4978860928,0.3963837,1.11354958,-3.85527368,,,
imu,54.946271,0.3403489432000001,-9.505844297600001,2.4895119536,0.44124516,1.18084177,-3.73564312,,,
imu,54.954735,0.3379563320000001,-9.527377798400002,2.5074565376,0.51601426,1.23318014,-3.55619728,,,
imu,54.963198,0.3445360128,-9.574631869600001,2.5283918856,0.7253677399999999,1.15093413,-3.48890509,,,
imu,54.971662,0.3343674152,-9.605735815200001,2.5349715664,0.68050628,1.13598031,-3.47395127,,,
imu,54.980125,0.3403489432000001,-9.620689635200002,2.548130928,0.68050628,1.2032725,-3.53376655,,,
imu,54.988589,0.334965568,-9.6218859408,2.5535143032,0.53844499,1.15841104,-3.73564312,,,
imu,54.997052,0.3385544848000001,-9.6284656216,2.5612902896,0.42629134,1.2780416,-3.7954584,,,
imu,55.005516,0.3325729568,-9.638036066400002,2.5726551928,0.40386061,1.33037997,-3.8702275,,,
imu,55.013979,0.3493212352000001,-9.624278552000002,2.57205704,0.3889067899999999,1.36776452,-4.0197657,,,
imu,55.022443,0.3517138464,-9.611119190400002,2.5732533456,0.3216146,1.45748744,-4.079580979999999,,,
imu,55.030906,0.3564990688,-9.604539509600002,2.5732533456,0.16459949,1.53973345,-3.98238115,,,
imu,55.03937,0.3690602776000001,-9.593772759200002,2.5559069144,0.19450713,1.577118,-4.02724261,,,
imu,55.047834,0.3762381112000001,-9.576426328,2.5463364696,0.38142988,1.51730272,-3.98238115,,,
imu,55.056297,0.3882011672000001,-9.555490980000002,2.5337752608,0.6281679099999999,1.46496435,-3.66087402,,,
imu,55.064761,0.3816214864,-9.551902063200002,2.5080546904,0.9048135799999999,1.40514907,-3.60853565,,,
imu,55.073224,0.3810233336,-9.5219944232,2.488315648,1.34595127,1.45748744,-3.43656672,,,
imu,55.081688,0.3893974728000001,-9.513022131200001,2.470371064,1.5926893,1.47991817,-3.35432071,,,
imu,55.090151,0.3941826952,-9.513620284000002,2.454819091200001,1.77961205,1.50982581,-3.28702852,,,
imu,54.01562,,,,,,,92.78691640000001,-21.77157160000001,119.2948768
imu,54.117183,,,,,,,90.44313399999999,-20.97810360000001,121.0405064
imu,54.218776,,,,,,,92.3474572,-21.66170680000001,119.123976
imu,54.320308,,,,,,,90.1745756,-21.02693240000002,121.7119024
imu,55.098615,0.3852104032000001,-9.537546396000002,2.4619969248,2.09364227,1.44253362,-3.26459779,,,
imu,55.107078,0.3714528888,-9.557285438400001,2.4566135496,2.19831901,1.41262598,-3.23469015,,,
imu,55.115542,0.3780325696000001,-9.5656595776,2.4631932304,2.28056502,1.39767216,-3.41413599,,,
imu,55.124005,0.376836264,-9.5985579816,2.4769507448,2.42262631,1.577118,-3.30945925,,,
imu,55.132469,0.376836264,-9.633250844,2.469772911200001,2.02635008,1.47991817,-3.51881273,,,
imu,55.140933,0.3642750552,-9.6499991224,2.471567369600001,1.79456587,1.39019525,-3.81041222,,,
imu,55.149397,0.3630787496,-9.6643547896,2.4679784528,1.76465823,1.46496435,-3.84031986,,,
imu,55.157862,0.3600879856,-9.668541859200001,2.461398772,1.6674584,1.63693328,-3.86275059,,,
imu,55.166327,0.3624805968,-9.662560331200002,2.4667821472,1.42072037,1.62945637,-3.95995042,,,
imu,55.174792,0.3564990688,-9.6535880392,2.462595077600001,1.09173633,1.71917929,-4.057150249999999,,,
imu,55.183257,0.3732473472,-9.632054538400002,2.462595077600001,0.80761375,1.77899457,-4.16182699,,,
imu,55.191721,0.3905937784,-9.631456385600002,2.4679784528,0.50853735,1.54721036,-4.26650373,,,
imu,55.200186,0.3774344168000001,-9.627867468800002,2.4596043136,0.3739529699999999,1.49487199,-4.40108811,,,
imu,55.208651,0.3744436528,-9.6218859408,2.461398772,0.14964567,1.42010289,-4.46090339,,,
imu,55.217116,0.3810233336,-9.6260730104,2.4745581336,0.05992275,1.17336486,-4.647826139999999,,,
imu,55.225581,0.385808556,-9.647606511200001,2.4907082592,0.02253820000000001,1.12102649,-4.55810322,,,
imu,55.234045,0.3672658192000001,-9.644615747200001,2.5014750096,-0.08961545,0.9640113799999996,-4.49828794,,,
imu,55.24251,0.3487230824000001,-9.620091482400001,2.4984842456,-0.05970781,0.7471809899999999,-4.17678081,,,
imu,55.250975,0.3415452488,-9.633250844,2.52719558,0.03001510999999998,0.7322271699999998,-3.83284295,,,
imu,55.25944,0.3194135952000001,-9.6643547896,2.5337752608,-0.13447691,0.6574580699999997,-3.78798149,,,
imu,55.267905,0.311039456,-9.6523917336,2.5397567888,-0.21672292,0.5901658799999998,-3.69825857,,,
imu,55.27637,0.3014690112,-9.618895176800002,2.5547106088,-0.34383039,0.7546578999999998,-3.53376655,,,
imu,55.284834,0.2948893304,-9.6015487456,2.57205704,-0.31392275,0.94905756,-3.40665908,,,
imu,55.293299,0.290104108,-9.610521037600002,2.5612902896,-0.33635348,1.06868812,-3.2720747,,,
imu,55.301764,0.2954874832,-9.599156134400001,2.563084748,-0.41859949,1.09111885,-3.23469015,,,
imu,55.310229,0.2907022608000001,-9.569248494400002,2.557103220000001,-0.38869185,1.24065705,-3.3468438,,,
imu,55.318694,0.2924967192,-9.524387034400002,2.529588191200001,-0.08961545,1.58459491,-3.30945925,,,
imu,55.327158,0.3218062064,-9.512423978400001,2.5200177464,0.10478421,1.90610204,-3.4216129,,,
imu,55.335623,0.3331711096,-9.501657228000001,2.512839912800001,0.35152224,2.27247063,-3.43656672,,,
imu,55.344088,0.3564990688,-9.498666464000001,2.5026713152,0.65807555,2.36967046,-3.62348947,,,
imu,55.352552,0.3762381112000001,-9.524387034400002,2.5056620792,0.88985976,2.53416248,-3.76555076,,,
imu,55.361015,0.3947808480000001,-9.5423316184,2.5020731624,1.19641307,2.43696265,-3.78050458,,,
imu,55.36942,0.4115291264,-9.573435564,2.5008768568,1.33847436,2.5491163,-3.88518132,,,
imu,55.377884,0.4163143488000001,-9.604539509600002,2.5050639264,1.46558183,2.49677793,-3.85527368,,,
imu,55.386347,0.4294737104000001,-9.6224840936,2.494895328800001,1.4431511,2.26499372,-4.02724261,,,
imu,55.394811,0.4193051128000001,-9.639830524800002,2.508652843200001,1.31604363,1.93600968,-4.057150249999999,,,
imu,55.403274,0.4103328208,-9.657176956,2.5176251352,1.06182869,1.90610204,-4.07210407,,,
imu,55.411738,0.406743904,-9.66016772,2.518223288000001,0.82256757,1.59207182,-4.034719519999999,,,
imu,55.420201,0.3905937784,-9.646410205600002,2.52719558,0.4711528,1.48739508,-4.0197657,,,
imu,55.428665,0.3774344168000001,-9.644017594400001,2.5265974272,0.35152224,1.33785688,-3.81788913,,,
imu,55.437129,0.3564990688,-9.6260730104,2.5218122048,0.19450713,1.41262598,-3.61601256,,,
imu,55.445592,0.3361618736,-9.602146898400001,2.512839912800001,-0.127,1.39019525,-3.66835093,,,
imu,55.454056,0.3218062064,-9.596165370400001,2.521214052,-0.33635348,1.21822632,-3.63096638,,,
imu,55.462519,0.3038616224,-9.5877912312,2.5146343712,-0.32139966,1.36776452,-3.5711511,,,
imu,55.470983,0.3014690112,-9.568650341600001,2.5164288296,-0.18681528,1.48739508,-3.53376655,,,
imu,55.479446,0.3086468448,-9.557883591200001,2.522410357600001,-0.16438455,1.64441019,-3.35432071,,,
imu,55.48791,0.3080486920000001,-9.558481744000002,2.5188214408,-0.11952309,1.79394839,-3.24964397,,,
imu,55.496373,0.3134320672,-9.569248494400002,2.512839912800001,0.06739966,1.78647148,-3.17487487,,,
imu,55.504837,0.3194135952000001,-9.584800467200001,2.518223288000001,0.08983038999999998,1.79394839,-3.1973056,,,
imu,55.5133,0.3301803456000001,-9.584800467200001,2.529588191200001,0.22441477,2.04816333,-3.10010577,,,
imu,55.521764,0.3367600264,-9.593174606400002,2.5307844968,0.30666078,2.15284007,-3.09262886,,,
imu,55.530227,0.3576953744,-9.596763523200002,2.531980802400001,0.35899915,2.13040934,-3.28702852,,,
imu,55.538691,0.3553027632,-9.596165370400001,2.5158306768,0.56835263,2.19022462,-3.1973056,,,
imu,55.547155,0.3696584304000001,-9.6117173432,2.5134380656,0.67302937,2.18274771,-3.09262886,,,
imu,55.556033,0.3690602776000001,-9.597959828800002,2.5200177464,0.53096808,2.24256299,-3.11505959,,,
imu,55.564911,0.3666676664,-9.6075302736,2.524204816,0.50853735,2.13788625,-3.15244414,,,
imu,55.573788,0.3720510416,-9.612315496,2.5008768568,0.65059864,2.16031698,-2.98047521,,,
imu,55.582666,0.3624805968,-9.593772759200002,2.504465773600001,0.5982602699999999,2.22760917,-2.96552139,,,
imu,55.591544,0.3487230824000001,-9.6009505928,2.5080546904,0.41133752,2.18274771,-2.98047521,,,
imu,55.600422,0.3469286240000001,-9.6087265792,2.4996805512,0.50853735,2.37714737,-2.93561375,,,
imu,55.6093,0.3654713608,-9.608128426400002,2.5080546904,0.6132140899999999,2.44443956,-2.81598319,,,
imu,55.618178,0.3720510416,-9.616502565600001,2.506260232,0.2468455,2.41453192,-3.01038285,,,
imu,55.627056,0.3660695136000001,-9.635643455200002,2.5289900384,0.19450713,2.49677793,-3.10010577,,,
imu,55.635934,0.3570972216000001,-9.685888290400001,2.545140164,-0.09709236,2.6238854,-3.00290594,,,
imu,55.644812,0.3792288752000001,-9.659569567200002,2.5421494,-0.36626112,2.78090051,-3.00290594,,,
imu,55.65369,0.3762381112000001,-9.639830524800002,2.5493272336,-0.58309151,2.70613141,-2.98047521,,,
imu,55.662568,0.3911919312,-9.624278552000002,2.551121692,-0.6503837,2.65379304,-2.84589083,,,
imu,55.671446,0.4073420568000001,-9.6159044128,2.5421494,-0.49336859,2.78090051,-2.6739219,,,
imu,55.680324,0.4240903352000001,-9.577024480800002,2.52719558,-0.5980453299999999,2.72108523,-2.80102937,,,
imu,55.689202,0.4288755576000001,-9.546518688,2.5283918856,-0.44850713,2.52668557,-2.93561375,,,
imu,55.69808,0.4432312248,-9.530368562400001,2.5176251352,-0.19429219,2.42948574,-2.94309066,,,
imu,55.706958,0.4372496968000001,-9.523190728800001,2.5200177464,-0.23915365,2.36219355,-3.04029049,,,
imu,55.715836,0.4378478496000001,-9.531564868,2.5164288296,-0.127,2.33976282,-2.92065993,,,
imu,55.724714,0.4276792520000001,-9.530966715200002,2.504465773600001,0.05244583999999999,2.16031698,-2.98795212,,,
imu,55.733592,0.4264829464000001,-9.532163020800002,2.4996805512,0.1720764,2.25751681,-3.01785976,,,
imu,55.74247,0.4378478496000001,-9.547714993600001,2.4984842456,0.31413769,2.36967046,-2.93561375,,,
imu,55.751348,0.4414367664,-9.551303910400001,2.5008768568,0.45619898,2.37714737,-2.69635263,,,
imu,55.759829,0.4528016696000001,-9.562070660800002,2.5008768568,0.38142988,2.31733209,-2.80850628,,,
imu,55.76831,0.4629702672000001,-9.5668558832,2.500278704,0.28423005,2.1752708,-2.96552139,,,
imu,55.776792,0.4773259344000001,-9.587193078400002,2.5080546904,0.25432241,2.14536316,-2.98047521,,,
imu,55.785273,0.4707462536000001,-9.596165370400001,2.5050639264,0.2468455,2.2500399,-2.94309066,,,
imu,55.793754,0.4731388648000001,-9.6009505928,2.515232524,0.21693786,2.14536316,-3.09262886,,,
imu,55.802236,0.4743351704000001,-9.61530626,2.5134380656,0.02253820000000001,2.0257326,-3.17487487,,,
imu,55.810717,0.4767277816000001,-9.6428212888,2.5236066632,0.007584380000000002,1.98087114,-3.1973056,,,
imu,55.819198,0.46356842,-9.657176956,2.5313826496,-0.127,1.99582496,-3.21973633,,,
imu,55.82768,0.4623721144,-9.639232372,2.5307844968,-0.4260764,1.8761944,-3.44404363,,,
imu,55.836161,0.4557924336,-9.6494009696,2.5397567888,-0.4260764,1.74161002,-3.45899745,,,
imu,55.844642,0.4611758088,-9.662560331200002,2.5535143032,-0.44850713,1.64441019,-3.59358183,,,
imu,55.853124,0.4581850448000001,-9.612315496,2.560093984,-0.53823005,1.577118,-3.62348947,,,
imu,55.861605,0.4528016696000001,-9.596165370400001,2.564879206400001,-0.74758353,1.45748744,-3.69078166,,,
imu,55.870087,0.4462219888000001,-9.617698871200002,2.5774404152,-0.92702937,1.4275798,-3.80293531,,,
imu,55.878568,0.4372496968000001,-9.6039413568,2.5911979296,-0.92702937,1.30794924,-3.78050458,,,
imu,55.887049,0.4384460024000001,-9.575828175200002,2.6001702216,-1.0242292,1.2780416,-3.66835093,,,
imu,55.895531,0.4175106544000001,-9.583604161600002,2.5983757632,-1.15881358,1.10607267,-3.93751969,,,
imu,55.904012,0.4282774048000001,-9.591978300800001,2.5923942352,-1.09152139,1.02382666,-3.93004278,,,
imu,55.912493,0.4049494456000001,-9.590183842400002,2.607946208,-1.00927538,1.28551851,-3.58610492,,,
imu,54.421931,,,,,,,89.89381,-21.246662,120.5155968
imu,54.523433,,,,,,,90.0036748,-21.03913960000001,121.5532088
imu,54.625148,,,,,,,89.61304439999999,-20.86823880000001,121.0527136
imu,54.726558,,,,,,,89.62525160000001,-20.6240948,120.9672632
imu,54.828151,,,,,,,89.8693956,-20.51423000000001,121.0893352
imu,54.929713,,,,,,,89.6984948,-20.47760840000002,120.7963624
imu,55.031276,,,,,,,91.9934484,-21.58846360000002,119.2826696
imu,55.132838,,,,,,,89.55200839999999,-20.5264372,121.1747856
imu,55.920975,0.4216977240000001,-9.5668558832,2.628881556000001,-1.11395212,1.43505671,-3.4216129,,,
imu,55.929456,0.4163143488000001,-9.541733465600002,2.6193111112,-1.06161375,1.45748744,-3.54872037,,,
imu,55.937937,0.4252866408000001,-9.553098368800002,2.613329583200001,-0.89712173,1.55468727,-3.496382,,,
imu,55.946419,0.4414367664,-9.556089132800002,2.6252926392,-0.9793677399999999,1.64441019,-3.47395127,,,
imu,55.9549,0.4486146000000001,-9.5172092008,2.6402464592,-0.9494601,1.68179474,-3.54872037,,,
imu,55.963301,0.439642308,-9.478927421600002,2.6366575424,-0.63542988,1.97339423,-3.51881273,,,
imu,55.971702,0.4563905864000001,-9.478329268800001,2.6336667784,-0.44850713,2.00330187,-3.50385891,,,
imu,55.980104,0.4593813504000001,-9.4962738528,2.6360593896,-0.20924601,2.04816333,-3.53376655,,,
imu,55.988505,0.4749333232000001,-9.51062952,2.641442764800001,-0.24663056,1.98087114,-3.65339711,,,
imu,55.996906,0.4713444064,-9.489096019200002,2.6540039736,-0.14943073,1.89862513,-4.034719519999999,,,
imu,56.005307,0.4767277816000001,-9.477132963200003,2.6605836544,0.03001510999999998,1.86871749,-4.17678081,,,
imu,56.013709,0.4791203928000001,-9.481320032800001,2.6504150568,0.23936859,1.95844041,-4.06462716,,,
imu,56.02211,0.4928779072000001,-9.492684936000002,2.6534058208,0.44872207,2.01825569,-4.18425772,,,
imu,56.030511,0.4958686712000001,-9.486703408,2.6641725712,0.64312173,2.07807097,-4.11696553,,,
imu,56.038912,0.4982612824000001,-9.478329268800001,2.6743411688,0.7702292,1.89862513,-4.26650373,,,
imu,56.047314,0.5120187968000001,-9.477731116000001,2.659387348800001,0.9571519499999999,1.82385603,-4.124442439999999,,,
imu,56.055715,0.5191966304000001,-9.4980683112,2.6665651824,1.09173633,1.51730272,-4.23659609,,,
imu,56.064116,0.5066354216000001,-9.523190728800001,2.6629762656,1.34595127,1.30794924,-4.33379592,,,
