,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
50,50,572.314,0.179772,0.0277401,7322.67,-24.5042,0.0149879,-0.434623,0.225235,14924.9,-6.98934e-06,-0.434536,-0.402055,-0.00914578,0.0149879,-0.0944803,0.0015177,-0.00288947,53.728,0.00193995,0.17968,0.0277302,53.7295,0.225235,0.0207485,0.109672,0.0,0.187515,0.504,-6.0,-1.0,-0.355081,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.75662e-09,0.0,2792.51,-109.396,0.0,0.0,0.0,0.0,64.8,8.35335e-12,64.8,0.0,0.0,1.93925,2.49144e-05,2777.98,-88.3369,0.0,0.0,0.0,0.0,63.7848,-2.18827e-06,63.7848,0.0,8.02049e-05,1.23394,0.00015989,7388.63,-42.0063,0.0,1.2757400000000002e-18,0.0,-1.54293e-14,0.263484,-1.43867e-05,0.263484,0.0,0.109037,3.48213,999.0,0.0,65.33309377061514,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-42.0063,False,0.9987044396010146,-0.0508865632679525,7324.168560865966,-24.898312079229395,0.2252349999999999,True,3.713000000000079
51,51,572.33,0.177826,0.0278798,7322.91,-24.5032,0.0150006,-0.434797,0.226985,14927.7,-7.14566e-06,-0.43471,-0.146132,-0.0117657,0.0150006,-0.0806028,8.83264e-05,-0.00288522,53.7383,0.00189739,0.177781,0.0278718,53.7399,0.226985,-0.0199016,0.109212,0.0,0.187515,0.504,0.0,-1.0,-0.354477,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.77196e-09,0.0,2792.51,-109.119,0.0,0.0,0.0,0.0,64.8,1.95939e-12,64.8,0.0,0.0,1.95692,6.44849e-05,2777.98,-88.6103,0.0,0.0,0.0,0.0,63.8946,-5.66383e-06,63.8946,0.0,0.000207591,1.30699,0.000268128,7388.63,-42.0043,0.0,9.57548e-19,0.0,-9.54827e-15,0.342343,-2.41153e-05,0.342343,0.0,0.141665,3.48213,999.0,0.0,65.09311495265854,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-42.0043,False,0.9987028848935442,-0.0509170669354812,7324.408572902736,-24.897266308108552,0.226985,True,3.6970000000000027
52,52,572.346,0.183152,0.0280186,7323.15,-24.5023,0.0149959,-0.43499,0.22873,14930.7,-7.87177e-06,-0.434904,-0.0443137,-0.0124413,0.0149959,-0.0294448,-0.000659188,-0.00288241,53.7489,0.00187128,0.183144,0.0280117,53.7504,0.22873,-0.0183782,0.108913,0.0,0.190806,0.504,0.0,-1.0,-0.353865,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.78729e-09,0.0,2792.51,-108.843,0.0,0.0,0.0,0.0,64.8,-4.43456e-12,64.8,0.0,0.0,1.9746,0.000104055,2777.98,-88.8838,0.0,0.0,0.0,0.0,64.0045,-9.13939e-06,64.0045,0.0,0.000334977,1.38003,0.000376367,7388.63,-42.0023,0.0,6.39357e-19,0.0,-3.66728e-15,0.421201,-3.38438e-05,0.421201,0.0,0.174292,3.48213,999.0,0.0,64.85313532351421,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-42.0023,False,0.9987013337004036,-0.0509474834023776,7324.648584903722,-24.896320667396296,0.22873,True,3.68100000000004
53,53,572.362,0.187674,0.0280408,7323.39,-24.5013,0.0149859,-0.435187,0.23047,14933.7,-8.59002e-06,-0.4351,-0.0224756,-0.0124048,0.0149859,0.0116086,-0.000536963,-0.00288072,53.7596,0.00185336,0.187685,0.0280346,53.7612,0.23047,-0.0157143,0.108657,0.0,0.190806,0.504,0.0,-1.0,-0.353247,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.78605e-09,0.0,2792.51,-108.557,0.0,0.0,0.0,0.0,64.8,-6.49281e-12,64.8,0.0,0.0,1.98706,0.000112559,2777.98,-89.1668,0.0,0.0,0.0,0.0,64.1181,-9.88628e-06,64.1181,0.0,0.000362352,1.43154,0.000524276,7388.63,-41.9997,0.0,5.20014e-19,0.0,-1.48973e-19,0.5037,-4.7158e-05,0.5037,0.0,0.208368,999.0,4.0,0.0,64.61315684665126,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-41.9997,False,0.9986997860295568,-0.0509778126690193,7324.888596868938,-24.895275157095806,0.2304699999999999,True,3.6650000000000773
54,54,572.378,0.183535,0.027561,7323.63,-24.5003,0.014975,-0.435376,0.232205,14936.6,-3.78638e-06,-0.435289,0.0912333,-0.0113535,0.014975,-0.0198437,-0.000838166,-0.00287945,53.7703,0.00181132,0.183557,0.0275553,53.7719,0.232205,-0.0324001,0.108116,0.0,0.190806,0.495,0.0,-1.0,-0.352621,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.75736e-09,0.0,2792.51,-108.256,0.0,0.0,0.0,0.0,64.8,-1.36913e-12,64.8,0.0,0.0,1.9909,6.96015e-05,2777.98,-89.4656,0.0,0.0,0.0,0.0,64.2381,-6.11324e-06,64.2381,0.0,0.000224062,1.44741,0.000737898,7388.63,-41.9963,0.0,7.30057e-19,0.0,-2.16465e-19,0.592227,-6.64117e-05,0.592227,0.0,0.244841,999.0,4.0,0.0,64.3731785458042,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-41.9963,False,0.9986982418889458,-0.0510080547357837,7325.128608798395,-24.89422977721026,0.2322049999999999,True,3.649000000000001
55,55,572.394,0.186332,0.0276998,7323.87,-24.4993,0.0149578,-0.435543,0.233931,14939.6,-5.26729e-06,-0.435456,0.0854028,-0.00990721,0.0149578,-0.0094078,-0.00130518,-0.00287834,53.781,0.00178449,0.18636,0.0276944,53.7826,0.233931,-0.0257185,0.107666,0.0,0.194097,0.495,0.0,-1.0,-0.351987,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.72866e-09,0.0,2792.51,-107.956,0.0,0.0,0.0,0.0,64.8,3.75456e-12,64.8,0.0,0.0,1.99474,2.66439e-05,2777.98,-89.7644,0.0,0.0,0.0,0.0,64.3582,-2.34019e-06,64.3582,0.0,8.57724e-05,1.46328,0.00095152,7388.63,-41.9929,0.0,9.401e-19,0.0,-2.83956e-19,0.680755,-8.56653e-05,0.680755,0.0,0.281314,999.0,4.0,0.0,64.13320042294797,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-41.9929,False,0.9986967048496262,-0.0510381398808644,7325.368620664606,-24.89318463236628,0.233931,True,3.633000000000038
56,56,572.41,0.188823,0.0271332,7324.11,-24.4983,0.0149344,-0.435697,0.23565,14942.6,1.13199e-07,-0.43561,0.0783258,-0.0095403,0.0149344,-0.0248318,-0.00164803,-0.00287706,53.792,0.00176125,0.188856,0.0271279,53.7935,0.23565,-0.0465233,0.107211,0.0,0.194097,0.486,0.0,-1.0,-0.351346,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.69736e-09,0.0,2792.51,-107.661,0.0,0.0,0.0,0.0,64.8,7.25747e-12,64.8,0.0,0.0,1.9974,0.0,2777.98,-90.0587,0.0,0.0,0.0,0.0,64.4762,-1.38007e-11,64.4762,0.0,0.0,1.47427,0.00119594,7388.63,-41.9891,0.0,1.16625e-18,0.0,-3.79179e-19,0.767977,-0.000107676,0.767977,0.0,0.317167,999.0,4.0,0.0,63.89322248008815,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-41.9891,False,0.998695173143164,-0.0510681029659966,7325.608632481341,-24.89213967025736,0.23565,True,3.6170000000000755
57,57,572.426,0.187579,0.027216,7324.34,-24.4974,0.0149056,-0.435843,0.237361,14945.6,-1.26469e-06,-0.435757,0.131173,-0.00861215,0.0149056,-0.00123845,-0.00188511,-0.00287568,53.8028,0.00173892,0.187618,0.027211,53.8043,0.237361,-0.038108,0.106725,0.0,0.194097,0.486,0.0,-1.0,-0.350698,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.66183e-09,0.0,2792.51,-107.374,0.0,0.0,0.0,0.0,64.8,8.11328e-12,64.8,0.0,0.0,1.99814,0.0,2777.98,-90.3456,0.0,0.0,0.0,0.0,64.5909,-1.07511e-11,64.5909,0.0,0.0,1.4773,0.00149066,7388.63,-41.9847,0.0,1.41872e-18,0.0,-5.19693e-19,0.853068,-0.00013419,0.853068,0.0,0.352006,999.0,4.0,0.0,63.6632432001385,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-41.9847,False,0.99869364767237,-0.0510979265612222,7325.838644241743,-24.891194917044142,0.2373609999999999,True,3.600999999999999
58,58,572.442,0.182874,0.0273568,7324.58,-24.4964,0.0148777,-0.435978,0.239065,14948.6,-3.93619e-06,-0.435891,0.23681,-0.00765155,0.0148777,0.0153711,-0.00159493,-0.00287426,53.8136,0.001726,0.182921,0.0273523,53.8151,0.239065,0.0198261,0.106418,0.0,0.187515,0.486,-6.0,-1.0,-0.350043,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.6263e-09,0.0,2792.51,-107.087,0.0,0.0,0.0,0.0,64.8,8.9691e-12,64.8,0.0,0.0,1.99887,0.0,2777.98,-90.6325,0.0,0.0,0.0,0.0,64.7057,-7.70151e-12,64.7057,0.0,0.0,1.48033,0.00178538,7388.63,-41.9802,0.0,1.6711800000000001e-18,0.0,-6.60208e-19,0.938158,-0.000160703,0.938158,0.0,0.386846,999.0,4.0,0.0,63.42326561254954,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-41.9802,False,0.9986921275573928,-0.0511276280976195,7326.078655952703,-24.89015034657513,0.239065,True,3.5850000000000364
59,59,572.458,0.206096,0.0268823,7324.82,-24.4953,0.0148542,-0.436088,0.240763,14951.6,-1.13946e-05,-0.436002,-0.233739,-0.00617183,0.0148542,-0.283359,-0.00142327,-0.00287239,53.8242,0.00172327,0.206121,0.0268763,53.8258,0.240763,-0.471969,0.106033,0.0,0.194097,0.495,0.0,-1.0,-0.34938,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.59049e-09,0.0,2792.51,-106.799,0.0,0.0,0.0,0.0,64.8,9.61666e-12,64.8,0.0,0.0,1.99946,0.0,2777.98,-90.9203,0.0,0.0,0.0,0.0,64.8206,-5.52347e-12,64.8206,0.0,0.0,1.48277,0.00210207,7388.63,-41.9755,0.0,1.93481e-18,0.0,-7.99481e-19,1.02342,-0.0001892,1.02342,0.0,0.421634,999.0,4.0,0.0,63.18328923133107,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-41.9755,False,0.9986906119162576,-0.0511572250061588,7326.318667621108,-24.889005932697945,0.240763,True,3.5690000000000737
60,60,572.474,0.18729,0.0278374,7325.06,-24.4943,0.0148294,-0.436187,0.242458,14954.7,-1.12134e-05,-0.4361,0.00448819,-0.00607194,0.0148294,-0.0143754,-0.00160692,-0.00287046,53.8352,0.00172217,0.187299,0.0278315,53.8367,0.242458,-0.00943553,0.105674,0.0,0.190806,0.495,6.0,-1.0,-0.34871,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.55383e-09,0.0,2792.51,-106.51,0.0,0.0,0.0,0.0,64.8,9.61667e-12,64.8,0.0,0.0,1.99961,0.0,2777.98,-91.2108,0.0,0.0,0.0,0.0,64.9362,-6.05557e-12,64.9362,0.0,0.0,1.48338,0.00248708,7388.63,-41.9699,0.0,2.23316e-18,0.0,-9.34896e-19,1.10919,-0.000223864,1.10919,0.0,0.456263,999.0,4.0,0.0,62.94331202351803,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-41.9699,False,0.9986890980781328,-0.0511867695785293,7326.558679267586,-24.88796159694564,0.242458,True,3.5529999999999973
61,61,572.49,0.183737,0.0279644,7325.3,-24.4933,0.0148044,-0.436276,0.244149,14957.6,-1.28214e-05,-0.43619,0.117567,-0.00512721,0.0148044,0.011988,-0.00160569,-0.00286819,53.8459,0.00172761,0.183719,0.0279577,53.8475,0.244149,-0.00599927,0.105649,0.0,0.190806,0.495,0.0,-1.0,-0.348032,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.51717e-09,0.0,2792.51,-106.222,0.0,0.0,0.0,0.0,64.8,9.61669e-12,64.8,0.0,0.0,1.99976,0.0,2777.98,-91.5012,0.0,0.0,0.0,0.0,65.0517,-6.58768e-12,65.0517,0.0,0.0,1.48399,0.00287208,7388.63,-41.9642,0.0,2.53151e-18,0.0,-1.0703100000000001e-18,1.19497,-0.000258528,1.19497,0.0,0.490891,999.0,4.0,0.0,62.7033350061221,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-41.9642,False,0.9986875869415528,-0.0512162443845561,7326.798690885272,-24.886917365477185,0.2441489999999999,True,3.5370000000000346
62,62,572.506,0.189122,0.0277941,7325.54,-24.4923,0.0147839,-0.436341,0.24584,14960.7,-1.25283e-05,-0.436254,0.0523747,-0.00349074,0.0147839,0.0474828,-0.000911998,-0.00286603,53.8568,0.00174377,0.189104,0.0277871,53.8584,0.24584,-0.000565518,0.105639,0.0,0.194097,0.495,0.0,-1.0,-0.347347,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.48076e-09,0.0,2792.51,-105.934,0.0,0.0,0.0,0.0,64.8,9.34472e-12,64.8,0.0,0.0,1.99989,0.0,2777.98,-91.7904,0.0,0.0,0.0,0.0,65.1667,-6.6534e-12,65.1667,0.0,0.0,1.48454,0.00326571,7388.63,-41.9584,0.0,2.83287e-18,0.0,-1.2064400000000001e-18,1.28029,-0.000293969,1.28029,0.0,0.525288,999.0,4.0,0.0,62.46335818133704,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-41.9584,False,0.998686074935068,-0.0512457191459712,7327.038702501652,-24.885873133665864,0.2458399999999999,True,3.521000000000072
63,63,572.522,0.184925,0.0277136,7325.78,-24.4912,0.0147746,-0.436385,0.24753,14963.7,-1.27524e-05,-0.436299,0.0795643,-0.00232414,0.0147746,0.0242069,-0.000338567,-0.00286393,53.8677,0.0017533,0.184917,0.0277071,53.8692,0.24753,5.25158e-05,0.105643,0.0,0.194097,0.495,0.0,-1.0,-0.346655,-7.16805,0.0,383.543,-107.964,0.0,4.19121e-28,0.0,-4.14148e-27,52.5107,1.9701e-12,52.5107,0.0,0.0,-4.44613e-09,0.0,2792.51,-105.657,0.0,0.0,0.0,0.0,64.8,7.21941e-12,64.8,0.0,0.0,1.99992,0.0,2777.98,-92.0704,0.0,0.0,0.0,0.0,65.2775,-3.54105e-12,65.2775,0.0,0.0,1.48466,0.00371806,7388.63,-41.9519,0.0,3.15475e-18,0.0,-1.3474500000000001e-18,1.36256,-0.000334703,1.36256,0.0,0.558102,999.0,4.0,0.0,62.22338259400586,gaze,0.4779303069460645,0.4934593221960989,61.46163564909445,36.42352788763266,1270.947966895738,33.16825098842848,-3.964378702782264,-29.2275479816571,0.0228708761741229,0.0364461032945643,0.9990738734336266,4.000775814056396,-32.56813175275661,-4.977982687492582,-29.23017427488,0.0709747497345531,0.026352891413434,0.9971299363745276,4.092354774475098,0.300059617835938,-4.471180695137423,-29.228861128268548,0.046922812954338,0.0313994973539991,0.9981019049040772,4.046565294265747,0.6567645701897032,True,0.0,imu,-0.3020671640000001,-9.6404286776,2.3561238792,0.95715195,2.45939338,-3.51133582,-130.812366,144.4294564,143.6360336,7388.63,-41.9519,False,0.9986845629536008,-0.051275176432415,7327.278714109858,-24.88472892766922,0.24753,True,3.5049999999999955
