ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1
160.641,-0.0745797,0.00959037,2674.19,-21.8187,0.020476,-0.335722,0.350955,22273.1,0.000228421,-0.335653,-0.882726,-0.0177609,0.020476,-0.911438,-0.113807,-0.00230806,80.1818,-0.0104953,-0.0745795,0.00958077,80.1832,0.350955,-1.14275,0.0218175,0.0,0.213844,-0.216,-6,-1.0,0.00324686,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00199863,2809.48,-14.6157,0,0,0,0,5.74038,-0.000180201,5.74038,0,0.0717744,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,107.11942486724818
160.657,-0.0462113,0.0032374,2674.55,-21.8165,0.0185613,-0.336131,0.351182,22272.0,0.000276337,-0.336062,-1.21667,-0.0337194,0.0185613,-0.814173,-0.125449,-0.00230916,80.178,-0.0104319,-0.0462199,0.00323098,80.1794,0.351182,-0.993002,0.00705331,0.0,0.217135,-0.324,-6,-1.0,0.00190971,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.0020926,2809.46,-14.6157,0,0,0,0,5.79681,-0.000188504,5.79681,0,0.0744334,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,106.75942010544082
160.673,0.0109172,-0.00395887,2674.9,-21.8144,0.0164336,-0.33688,0.35115,22271.8,-0.00032595,-0.33681,-2.15001,-0.0605423,0.0164336,-0.864435,-0.139805,-0.00231164,80.1771,-0.0104107,0.0109032,-0.00395817,80.1785,0.35115,-1.15969,-0.0103095,0.0,0.213844,-0.441,-6,-1.0,0.000566517,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00219399,2809.43,-14.6156,0,0,0,0,5.8533,-0.000197491,5.8533,0,0.0772491,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,106.40941559730521
160.689,0.0621177,-0.00987614,2675.26,-21.8123,0.014066,-0.338158,0.350822,22272.4,-0.000356381,-0.338089,-2.47648,-0.0981488,0.014066,-0.964376,-0.155363,-0.00231564,80.1794,-0.0103424,0.0621241,-0.00986796,80.1808,0.350822,-1.26176,-0.0297524,0.0,0.217135,-0.54,-6,-1.0,-0.000781864,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00229538,2809.41,-14.6156,0,0,0,0,5.90978,-0.000206479,5.90978,0,0.0800648,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,106.04941113976068
160.705,0.0895614,-0.0153274,2675.61,-21.8101,0.0114536,-0.340094,0.35017,22273.7,-0.00037654,-0.340024,-2.59735,-0.141025,0.0114536,-0.899158,-0.170314,-0.00232132,80.184,-0.0101489,0.0895477,-0.0153166,80.1854,0.35017,-1.31474,-0.0505503,0.0,0.227008,-0.63,-6,-1.0,-0.00213464,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00239857,2809.38,-14.6156,0,0,0,0,5.96578,-0.000215652,5.96578,0,0.0829119,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,105.69940637775605
160.721,0.083585,-0.0199408,2675.97,-21.808,0.00861158,-0.342692,0.34918,22275.2,-0.000382047,-0.342622,-2.14945,-0.179937,0.00861158,-0.732153,-0.18363,-0.00232949,80.1893,-0.00976881,0.0835797,-0.0199309,80.1908,0.34918,-1.33823,-0.0718796,0.0,0.213844,-0.702,-6,-1.0,-0.00349099,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00250812,2809.35,-14.6156,0,0,0,0,6.02003,-0.00022548,6.02003,0,0.0858699,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,105.33940194438206
160.737,0.0604573,-0.0239737,2676.33,-21.8059,0.00558279,-0.34582,0.347849,22276.4,-0.00037521,-0.345749,-1.18132,-0.20701,0.00558279,-0.513398,-0.193896,-0.00233957,80.1936,-0.00916066,0.0604672,-0.0239667,80.195,0.347849,-1.33172,-0.0931058,0.0,0.207262,-0.756,0,-1.0,-0.00485021,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00261767,2809.33,-14.6156,0,0,0,0,6.07429,-0.000235307,6.07429,0,0.0888278,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,104.97939752260943
160.753,0.0439391,-0.0291848,2676.68,-21.8037,0.00241264,-0.349266,0.346182,22277.3,-0.000374812,-0.349195,-0.519806,-0.221082,0.00241264,-0.360049,-0.201426,-0.00235164,80.1967,-0.00835939,0.0439386,-0.0291803,80.1982,0.346182,-1.31803,-0.113947,0.0,0.213844,-0.819,0,-1.0,-0.00621141,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00272721,2809.3,-14.6156,0,0,0,0,6.12855,-0.000245135,6.12855,0,0.0917857,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,104.62939280092414
160.769,0.0470029,-0.0347868,2677.04,-21.8016,-0.000855655,-0.352847,0.344186,22277.9,-0.000368293,-0.352776,-0.208843,-0.225061,-0.000855656,-0.455535,-0.206524,-0.00236527,80.1989,-0.00738692,0.0470234,-0.0347825,80.2005,0.344186,-1.649,-0.134346,0.0,0.217135,-0.873,0,-1.0,-0.00757349,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00285936,2809.27,-14.6156,0,0,0,0,6.1872,-0.000257286,6.1872,0,0.095258,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,104.26938840407595
160.785,0.0292984,-0.0385405,2677.4,-21.7995,-0.0041855,-0.356433,0.341868,22278.4,-0.000350217,-0.356361,0.370195,-0.222399,-0.0041855,-0.0303706,-0.208979,-0.0023795,80.2008,-0.00624202,0.0293157,-0.0385384,80.2023,0.341868,-1.18174,-0.153929,0.0,0.217135,-0.909,0,-1.0,-0.00893525,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00299219,2809.24,-14.6156,0,0,0,0,6.246,-0.000269508,6.246,0,0.0987459,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,103.90938401920215
160.801,0.0299274,-0.041103,2677.75,-21.7974,-0.0075321,-0.359937,0.339249,22278.9,-0.000328124,-0.359865,0.464097,-0.215602,-0.0075321,0.154182,-0.20899,-0.00239419,80.2025,-0.00491787,0.0299386,-0.0411014,80.2041,0.339249,-1.23615,-0.17214,0.0,0.217135,-0.936,0,-1.0,-0.0102954,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00312501,2809.21,-14.6156,0,0,0,0,6.30479,-0.00028173,6.30479,0,0.102234,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,103.55937960976804
160.817,0.0270919,-0.0470702,2678.11,-21.7954,-0.0108533,-0.363303,0.336352,22279.3,-0.000290736,-0.363231,0.753749,-0.205316,-0.0108533,0.25622,-0.20583,-0.00240895,80.204,-0.00342812,0.0271267,-0.04707,80.2056,0.336352,-0.928163,-0.188598,0.0,0.217135,-0.954,0,-1.0,-0.0116527,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00326721,2809.18,-14.6156,0,0,0,0,6.36133,-0.000294263,6.36133,0,0.105871,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,103.19937551923468
160.833,0.0216946,-0.0501346,2678.47,-21.7933,-0.0141062,-0.366492,0.333208,22279.7,-0.000268169,-0.366419,0.849253,-0.193453,-0.0141062,0.41048,-0.200675,-0.00242301,80.2054,-0.00179793,0.0217072,-0.0501346,80.207,0.333208,-0.845253,-0.203176,0.0,0.217135,-0.954,0,-1.0,-0.0130057,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00340971,2809.16,-14.6156,0,0,0,0,6.41781,-0.000306806,6.41781,0,0.109513,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,102.83937117023851
160.849,0.0242365,-0.0538027,2678.82,-21.7912,-0.0172545,-0.369475,0.329848,22280.1,-0.000218844,-0.369402,0.751954,-0.18043,-0.0172545,0.503911,-0.193167,-0.00243685,80.2068,-6.77582e-05,0.0242492,-0.0538033,80.2085,0.329848,-0.718375,-0.215752,0.0,0.217135,-0.954,0,-1.0,-0.0143529,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00355221,2809.13,-14.6156,0,0,0,0,6.47428,-0.000319348,6.47428,0,0.113156,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,102.48936679792693
160.865,0.0234241,-0.0576317,2679.18,-21.7892,-0.0202736,-0.372248,0.326302,22280.5,-0.000211656,-0.372174,0.936837,-0.166768,-0.0202736,0.566999,-0.184509,-0.00244999,80.2082,0.00170655,0.023447,-0.0576335,80.2099,0.326302,-0.62416,-0.226538,0.0,0.220426,-0.954,0,-1.0,-0.0156928,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00370829,2809.1,-14.6156,0,0,0,0,6.53073,-0.000333287,6.53073,0,0.117056,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,102.12936274079102
160.881,0.0224517,-0.0615104,2679.54,-21.7872,-0.0231518,-0.374804,0.322597,22280.9,-0.000189069,-0.37473,0.904735,-0.15344,-0.0231518,0.593226,-0.175685,-0.00246241,80.2097,0.00348114,0.0224571,-0.0615118,80.2114,0.322597,-0.538367,-0.2358,0.0,0.217135,-0.954,0,-1.0,-0.0170238,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00386684,2809.07,-14.6156,0,0,0,0,6.58718,-0.00034748,6.58718,0,0.121003,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,101.76935869425556
160.897,0.0227775,-0.0646464,2679.89,-21.7851,-0.025886,-0.377118,0.318756,22281.3,-0.000162176,-0.377043,1.18717,-0.13597,-0.025886,0.528378,-0.166743,-0.00247661,80.2109,0.00524188,0.0228514,-0.0646532,80.2127,0.318756,-0.431539,-0.243517,0.0,0.217135,-0.945,0,-1.0,-0.0183443,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.0040254,2809.04,-14.6156,0,0,0,0,6.64363,-0.000361674,6.64363,0,0.12495,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,101.41935435906731
160.913,0.0252778,-0.0684541,2680.25,-21.7831,-0.0284835,-0.379137,0.314804,22281.7,-0.000146568,-0.379062,1.01377,-0.118139,-0.0284835,0.537573,-0.158373,-0.00249039,80.2124,0.00695825,0.025315,-0.0684595,80.2141,0.314804,-0.368422,-0.249903,0.0,0.220426,-0.945,0,-1.0,-0.0196527,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00419646,2809.01,-14.6157,0,0,0,0,6.70006,-0.000377147,6.70006,0,0.129128,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,101.05935033538479
160.929,0.0220124,-0.0714903,2680.61,-21.7812,-0.0309432,-0.380902,0.310759,22282.1,-0.000126427,-0.380827,0.884931,-0.103769,-0.0309432,0.581446,-0.149459,-0.0025007,80.2137,0.00860729,0.0220134,-0.0714933,80.2155,0.310759,-0.289516,-0.255154,0.0,0.220426,-0.936,0,-1.0,-0.0209476,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00437239,2808.98,-14.6157,0,0,0,0,6.75648,-0.000393117,6.75648,0,0.133396,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,100.69934658497053
160.945,0.0243212,-0.074974,2680.96,-21.7792,-0.0332566,-0.382455,0.306639,22282.5,-0.000115002,-0.38238,0.698716,-0.0915653,-0.0332566,0.551083,-0.140376,-0.00250886,80.2151,0.0101721,0.0243142,-0.0749773,80.2169,0.306639,-0.244107,-0.2594,0.0,0.220426,-0.936,0,-1.0,-0.0222277,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00454831,2808.95,-14.6157,0,0,0,0,6.8129,-0.000409087,6.8129,0,0.137664,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,100.34934254812052
160.961,0.024155,-0.077628,2681.32,-21.7773,-0.0354286,-0.383828,0.302459,22282.9,-9.89412e-05,-0.383752,0.683961,-0.080699,-0.0354286,0.564087,-0.131534,-0.00251597,80.2165,0.0116441,0.0241378,-0.0776309,80.2183,0.302459,-0.179634,-0.262761,0.0,0.220426,-0.927,0,-1.0,-0.0234916,-7.16778,0,383.543,-107.961,0,3.61802e-28,0,-3.94533e-27,52.5069,-8.14623e-13,52.5069,0,0,0.98,0.00473536,2808.92,-14.6157,0,0,0,0,6.86935,-0.000426021,6.86935,0,0.142131,0.0,0.0,3785.53,-83.4882,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,99.98933881714593
