ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
64.723,4.28748,-0.0022718,365.055,-26.07,0.00591613,-0.575595,0.16445,1781.32,-5.29687e-06,-0.553357,-64.3724,-0.0871541,0.00418356,-0.189042,-0.00656002,-0.739924,6.41246,-0.000894609,4.28723,-0.00167829,6.41274,0.16445,0.0239576,-0.00976581,0,0.454091,-0.36,0,-1.0,0.351815,1.04017,-0.102955,383.623,-56.1516,0,1.56526e-023,0,-1.54969e-022,47.7327,0.00927076,47.7327,0,-0.444916,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.03269478692638
64.739,4.17373,-0.00222334,365.084,-26.0699,0.00580779,-0.576765,0.164291,1789.71,-4.30045e-06,-0.555073,-62.1328,-0.0897115,0.00413911,-0.174146,-0.00700543,-0.721736,6.44266,-0.000910217,4.17355,-0.00163741,6.44294,0.164291,0.0457773,-0.0100908,0,0.457382,-0.369,0,-1.0,0.351652,1.03171,-0.100123,383.623,-56.3642,0,1.4936e-023,0,-1.47875e-022,47.7916,0.00901509,47.7916,0,-0.432142,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,21.003698398377377
64.755,4.06878,-0.0021436,365.113,-26.0698,0.00569495,-0.577952,0.164128,1798.16,-1.74889e-06,-0.556688,-60.1243,-0.088876,0.00409044,-0.171373,-0.00713926,-0.707495,6.47308,-0.000911603,4.06865,-0.00157375,6.47337,0.164128,0.0814244,-0.0102186,0,0.463964,-0.369,0,-1.0,0.351488,1.02336,-0.0972833,383.623,-56.5771,0,1.42736e-023,0,-1.41317e-022,47.8498,0.00875493,47.8498,0,-0.419394,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.974702020291026
64.771,3.96742,-0.00212124,365.141,-26.0698,0.00558058,-0.579117,0.163964,1806.68,-6.87031e-07,-0.558132,-58.2803,-0.0864302,0.00404052,-0.168608,-0.00723819,-0.698239,6.50376,-0.000909818,3.9673,-0.00156912,6.50406,0.163964,0.107808,-0.010267,0,0.463964,-0.369,0,-1.0,0.351324,1.01501,-0.0944438,383.623,-56.7901,0,1.36113e-023,0,-1.3476e-022,47.9079,0.00849477,47.9079,0,-0.406647,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.946704295425562
64.787,3.86593,-0.00304767,365.17,-26.0697,0.00546246,-0.580245,0.163797,1815.27,-1.24613e-05,-0.559539,-56.4784,-0.08349,0.00397568,-0.227302,-0.00775418,-0.688939,6.53469,-0.000931597,3.86582,-0.00249929,6.53499,0.163797,0.0719979,-0.0105917,0,0.467255,-0.396,0,-1.0,0.351159,1.00674,-0.0916243,383.623,-57.0033,0,1.29811e-023,0,-1.2852e-022,47.9655,0.00823851,47.9655,0,-0.394024,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.91770793586142
64.803,3.76528,-0.00341591,365.2,-26.0696,0.00532985,-0.581329,0.163623,1823.95,-2.10351e-05,-0.560903,-54.6012,-0.0796363,0.00389957,-0.246444,-0.00889452,-0.679595,6.5659,-0.000984559,3.76514,-0.00285419,6.56621,0.163623,0.28631,-0.0112464,0,0.467255,-0.441,-6,-1.0,0.350993,0.998617,-0.0888408,383.623,-57.217,0,1.24087e-023,0,-1.22854e-022,48.0221,0.00798927,48.0221,0,-0.381624,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.887711668825787
64.819,3.65431,-0.00472423,365.229,-26.0695,0.00517365,-0.582353,0.163429,1832.69,-3.35241e-05,-0.56221,-52.7175,-0.0758197,0.00380009,-0.311315,-0.0106984,-0.670207,6.59736,-0.00109404,3.65419,-0.00412088,6.59767,0.163429,0.0685439,-0.0128088,0,0.470546,-0.513,-6,-1.0,0.350827,0.990491,-0.0860572,383.623,-57.4307,0,1.18364e-023,0,-1.17187e-022,48.0788,0.00774003,48.0788,0,-0.369224,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.858715330767645
64.835,3.61599,-0.00532777,365.258,-26.0694,0.0049799,-0.583356,0.163207,1841.52,-4.25846e-05,-0.563693,-52.5859,-0.0776711,0.00366329,-0.328978,-0.0136371,-0.65423,6.62918,-0.00121981,3.61573,-0.00466616,6.62948,0.163207,0.0172481,-0.014775,0,0.473837,-0.594,-6,-1.0,0.35066,0.98241,-0.0832933,383.623,-57.6447,0,1.12817e-023,0,-1.11695e-022,48.1351,0.00749279,48.1351,0,-0.356931,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.829719003385556
64.851,3.44667,-0.0061388,365.288,-26.0694,0.00474427,-0.584437,0.162947,1850.41,-4.29861e-05,-0.565344,-49.3883,-0.081898,0.00348496,-0.327905,-0.0157661,-0.635258,6.66115,-0.00139854,3.4465,-0.00541795,6.66146,0.162947,0.0191546,-0.0173321,0,0.480419,-0.675,-6,-1.0,0.350492,0.974475,-0.080595,383.623,-57.8596,0,1.07861e-023,0,-1.06789e-022,48.1904,0.00725221,48.1904,0,-0.344995,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.799721482750677
64.867,3.28867,-0.00625437,365.317,-26.0693,0.00447815,-0.585567,0.162646,1859.38,-4.18181e-05,-0.567041,-46.4289,-0.0827443,0.00327613,-0.294393,-0.0174137,-0.6164,6.69344,-0.00159388,3.28856,-0.0054733,6.69375,0.162646,0.253557,-0.019822,0,0.470546,-0.756,-6,-1.0,0.350324,0.966539,-0.0778968,383.623,-58.0745,0,1.02905e-023,0,-1.01882e-022,48.2458,0.00701163,48.2458,0,-0.333059,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.770725174870524
64.883,3.13739,-0.00676705,365.347,-26.0692,0.00419363,-0.586699,0.162308,1868.43,-3.40325e-05,-0.568468,-43.6659,-0.0812186,0.00304928,-0.300076,-0.0182236,-0.606599,6.72604,-0.00177149,3.13732,-0.00594234,6.72636,0.162308,-0.00440627,-0.0221744,0,0.480419,-0.828,-6,-1.0,0.350155,0.958626,-0.0752117,383.623,-58.2894,0,9.80224e-024,0,-9.70478e-023,48.3009,0.00677187,48.3009,0,-0.321189,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.740728961152772
64.899,2.99022,-0.00631472,365.377,-26.0691,0.00389656,-0.587811,0.161932,1877.58,-3.0124e-05,-0.569871,-41.073,-0.0790393,0.00280186,-0.239637,-0.0188976,-0.596892,6.75895,-0.00196425,2.99016,-0.00544709,6.75927,0.161932,0.323366,-0.0242764,0,0.467255,-0.891,-6,-1.0,0.349985,0.950897,-0.0726361,383.622,-58.5048,0,9.37448e-024,0,-9.28128e-023,48.3548,0.00653888,48.3548,0,-0.309868,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.710732758886156
64.915,2.83415,-0.00728622,365.407,-26.0691,0.00359522,-0.588895,0.161525,1886.78,-2.67475e-05,-0.571248,-38.2095,-0.0760711,0.0025499,-0.274672,-0.0188987,-0.587138,6.7921,-0.00214202,2.83407,-0.00639377,6.79242,0.161525,-0.162953,-0.0264557,0,0.487002,-0.945,0,-1.0,0.349814,0.943167,-0.0700604,383.622,-58.7201,0,8.94673e-024,0,-8.85778e-023,48.4087,0.00630589,48.4087,0,-0.298548,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.680735272470397
64.931,2.66775,-0.00717215,365.438,-26.069,0.00329951,-0.58993,0.161089,1896.08,-1.91142e-05,-0.572578,-35.3225,-0.072138,0.00230377,-0.233054,-0.0182022,-0.577337,6.82554,-0.00230898,2.66769,-0.00627083,6.82587,0.161089,-0.338901,-0.0281163,0,0.506748,-0.99,0,-1.0,0.349643,0.935437,-0.0674847,383.622,-58.9355,0,8.51898e-024,0,-8.43428e-023,48.4625,0.00607289,48.4625,0,-0.287227,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.649739175108266
64.947,2.6777,-0.00675732,365.468,-26.0689,0.00301753,-0.590932,0.160631,1905.53,-1.27697e-05,-0.574001,-35.9531,-0.0726234,0.0020716,-0.204164,-0.0174122,-0.563345,6.85957,-0.00245157,2.67752,-0.00580204,6.8599,0.160631,-0.302546,-0.0293182,0,0.490293,-1.026,0,-1.0,0.349471,0.928184,-0.0651466,383.622,-59.1434,0,8.16213e-024,0,-8.08097e-023,48.5131,0.0058629,48.5131,0,-0.27701,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.619743005430493
64.963,2.39442,-0.00595653,365.498,-26.0688,0.0027515,-0.592012,0.160153,1915,-1.34428e-05,-0.575662,-30.963,-0.0781969,0.0018672,-0.111137,-0.0160167,-0.543979,6.89368,-0.00259864,2.39429,-0.00505518,6.89402,0.160153,-0.267171,-0.0304958,0,0.496875,-1.053,0,-1.0,0.349299,0.920938,-0.0628126,383.622,-59.3513,0,7.80653e-024,0,-7.72891e-023,48.5636,0.00565331,48.5636,0,-0.266811,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.58974684739958
64.979,2.09849,-0.00584115,365.529,-26.0688,0.00251072,-0.593177,0.159657,1924.58,-6.43668e-06,-0.577439,-25.5906,-0.0806594,0.00166507,-0.0838974,-0.0141457,-0.523617,6.92815,-0.00274119,2.09844,-0.00501155,6.92849,0.159657,-0.0050412,-0.0313957,0,0.500166,-1.071,0,-1.0,0.349125,0.913693,-0.0604786,383.622,-59.5592,0,7.45093e-024,0,-7.37685e-023,48.6141,0.00544372,48.6141,0,-0.256613,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.558749481425195
64.995,1.80412,-0.00519748,365.56,-26.0687,0.00230535,-0.594376,0.15915,1934.26,1.19086e-07,-0.578993,-20.3536,-0.0804332,0.0015102,-0.0400113,-0.0117042,-0.511853,6.96298,-0.00285231,1.80413,-0.00445879,6.96332,0.15915,-0.12741,-0.0319566,0,0.496875,-1.08,0,-1.0,0.348952,0.906266,-0.058161,383.621,-59.7767,0,7.11719e-024,0,-7.04643e-023,48.6658,0.00523411,48.6658,0,-0.246527,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.52775343017351
65.011,1.50663,-0.00400582,365.591,-26.0686,0.00213761,-0.595581,0.158635,1944.03,6.02554e-06,-0.580502,-15.1256,-0.0789896,0.001386,0.0300789,-0.0094081,-0.501711,6.99816,-0.00295634,1.50667,-0.00336951,6.99851,0.158635,0.0828815,-0.0322783,0,0.510039,-1.08,0,-1.0,0.348777,0.898773,-0.0558494,383.621,-59.9977,0,6.79145e-024,0,-6.72392e-023,48.718,0.00502448,48.718,0,-0.236483,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.4967573913534
65.027,1.19878,-0.00325312,365.622,-26.0685,0.00200864,-0.596781,0.158117,1953.91,1.08821e-05,-0.582008,-9.67236,-0.0770587,0.00129877,0.0678119,-0.00687795,-0.491518,7.03374,-0.00302813,1.19881,-0.00273715,7.03409,0.158117,0.104226,-0.0323143,0,0.510039,-1.071,0,-1.0,0.348602,0.89128,-0.0535378,383.621,-60.2187,0,6.4657e-024,0,-6.40142e-023,48.7702,0.00481486,48.7702,0,-0.226438,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.465761365021336
65.043,0.923793,-0.00292252,365.654,-26.0685,0.00191792,-0.597962,0.1576,1963.92,9.78163e-06,-0.583497,-4.92368,-0.0745696,0.00124996,0.0791145,-0.00468801,-0.481275,7.06974,-0.003103,0.923839,-0.00251707,7.0701,0.1576,0.0596843,-0.0323673,0,0.510039,-1.071,0,-1.0,0.348426,0.883911,-0.0513438,383.621,-60.4404,0,6.16921e-024,0,-6.10787e-023,48.8216,0.00461831,48.8216,0,-0.216936,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.43376412338169
65.059,0.707155,-0.00167007,365.685,-26.0684,0.00185877,-0.599139,0.157082,1974.04,1.28987e-05,-0.585108,-1.61049,-0.0754551,0.00123292,0.0900362,-0.0030259,-0.466843,7.1062,-0.00314898,0.707098,-0.00135704,7.10656,0.157082,0.191025,-0.0321796,0,0.516621,-1.062,0,-1.0,0.348249,0.876604,-0.0492082,383.621,-60.6625,0,5.88722e-024,0,-5.82868e-023,48.8725,0.00442825,48.8725,0,-0.207704,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.402768120037056
65.075,0.672483,-0.00238219,365.717,-26.0683,0.00182289,-0.600411,0.156566,1984.32,6.87405e-06,-0.586996,-0.883158,-0.0833785,0.00124407,0.0657858,-0.00155616,-0.446351,7.14319,-0.00320499,0.672451,-0.00208069,7.14355,0.156566,-0.0127641,-0.0323341,0,0.516621,-1.062,0,-1.0,0.348072,0.869297,-0.0470727,383.62,-60.8847,0,5.60523e-024,0,-5.5495e-023,48.9235,0.00423818,48.9235,0,-0.198472,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.37077221633979
65.091,0.65748,-0.0019796,365.749,-26.0683,0.00180962,-0.601791,0.156047,1994.71,1.03091e-05,-0.589009,-0.284382,-0.0882502,0.00126854,0.0856156,-0.000216491,-0.425295,7.18059,-0.00326576,0.65752,-0.00168055,7.18095,0.156047,-0.0154066,-0.0325211,0,0.51333,-1.062,0,-1.0,0.347894,0.862186,-0.0450673,383.62,-61.1045,0,5.34944e-024,0,-5.29625e-023,48.9731,0.00405868,48.9731,0,-0.189827,0,0,2810.82,-14.6177,0,0,0,0,0,0,0,0,0,0,0,3785.53,-83.4882,0,0,0,0,0,0,0,0,0,0,0,7388.63,-42.0105,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,20.338775004655506
