Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
61.825,0.0346894,1.93912,7484.93,8.85797,1.29038,-0.219378,-173.586,16830.3,0.00641585,-0.218571,-4.10085,-0.0392797,1.29038,-13.5782,-2.21027,-0.0268446,60.5883,-0.195467,0.0284447,1.93874,60.5891,-173.586,-24.9928,6.92533,0.0,0.203971,19.908,-126.0,17.0,-0.163339,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-2.37718,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,8.367798533718933,gaze,0.4581761196201054,0.6241692869725917,-35.3213533545809,-50.914005900690434,2265.003262073503,30.720885459918502,-11.36260196777386,-27.58070274689188,0.0273673078167755,-0.0950305652429762,1.0200755726127588,5.21856420451023,-34.44547588477897,-9.808033000430632,-26.75658805037428,0.0746827085949531,-0.1179665874163224,1.0195800316133712,5.3717772898580805,-1.743908825759556,-10.689396606231506,-27.14566217807025,0.0699493889633454,-0.115532223787025,1.021779709692738,5.284391218938688,4.445966925712208,True,0.1782889838794562,imu,-0.8364447430208275,-9.400837644627066,3.1399315110500288,0.1716975341920286,6.444042027200852,-2.2042258919774693,-82.46801509659355,169.29814309940377,113.32080750518944,7454.83,-2.37718,False,-0.9869168811660866,0.1612298659349581,7483.397685542339,9.088233767974575,-173.58600000000004,True,1.595832999999999
61.825574,-0.047227362259606,1.9254725197806128,7484.919307910578,8.88808262085955,1.0632694288219575,-0.2961632777086546,-174.57097458695958,16829.428511684302,-0.0006948518486131,-0.2955619219914598,-1.260780208124224,-0.0124234177082462,1.0632694288219575,-15.014022609898424,-0.541120790699527,-0.020007257922205,60.62226313686615,-0.0877953335952816,-0.0491839767803418,1.9252136993243951,60.62327921362853,-174.57097458695958,-25.90559109004153,7.49204173850363,0.0,0.2020820851668537,22.09172523187177,-126.82310957252398,17.17901242157685,-0.169616839935785,0.0,0.0,387.381,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999999,4.726050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-2.376167955467702,0.0,0.0,0.0,0.0,6.000007569727304,0.0,6.000007569727304,0.0,0.0,998.996934325148,3.981847410515052,0.0,8.41583987150844,gaze,0.4582288615997855,0.6241055393347638,-35.26952604606841,-50.95376346063259,2270.9697901102327,30.722149341018103,-11.362199559668918,-27.580305729266904,0.027266554628479,-0.0949643225741246,1.0200906781838868,5.218648139831261,-34.44476223916892,-9.80771948797483,-26.756367144346413,0.0745977141384806,-0.1179052831555111,1.0195933149548009,5.371954429508958,-1.7423817104064112,-10.688991100630142,-27.145229579111955,0.0698135294885429,-0.1154682655065301,1.0218041533811015,5.284500897082854,4.420417526252946,True,0.1788270120951806,imu,-0.7566632920000002,-9.4041583216,3.128339144,-0.0522309,6.489447869999999,-1.14863226,-82.46965869062545,169.29837083468624,113.31993877827011,7454.83,-2.376167955467702,False,-0.9895558248699048,0.1441501629067484,7483.391178152342,9.144653160855,-174.57097458695955,True,1.5952589999999987
61.828557,-0.0469141534505517,1.9176248081051948,7484.869322610261,8.883357326412714,1.0611731165891043,-0.2962522511293235,-174.551481926439,16829.33609653167,-0.0006898183542244,-0.2956517504913625,-1.261207268408483,-0.0147303317223287,1.0611731165891043,-14.62906333931098,-0.5610871301056632,-0.0199787986817673,60.6217979351442,-0.0884297973740065,-0.0488709449234122,1.917366761885448,60.6228153558334,-174.551481926439,-26.043940783592472,7.455771849514018,0.0,0.2021913776108979,21.776790164627737,-126.62185655608351,17.16918127171146,-0.1696039174078306,0.0,0.0,387.381,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999999,4.726050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-2.371198483474552,0.0,0.0,0.0,0.0,6.000007571641769,0.0,6.000007571641769,0.0,0.0,998.996900278958,3.9816410362345342,0.0,8.368306817905692,gaze,0.5078920628985706,0.5379141409105559,-35.20697517994455,-53.82542372165686,2293.395544445693,30.86084464825716,-10.69806696158723,-27.64980591739278,-0.027786252619149,-0.0157745979411425,0.9994894127629268,5.29829216003418,-34.21433842945287,-9.021120170032578,-27.0103840611706,-0.0010902658597912,-0.0221029234594608,0.9997551060609297,5.40855598449707,-1.7173766930684429,-9.845333909288131,-27.33693161387665,-0.0184488824637346,-0.0190837173634711,0.9995184568631588,5.33577446937561,4.6859442054591405,True,0.0,imu,-0.8339115092871188,-9.400892332369866,3.140147577387117,0.1652296996909294,6.313528236541744,-2.207274472005265,-82.47818355029432,169.29956678831698,113.31542620915688,7454.83,-2.371198483474552,False,-0.9967494006224524,0.0805644608917707,7483.3411056523155,9.139407964854746,-174.551481926439,True,1.5922759999999982
61.834078,-0.0463242361362177,1.9027428212203128,7484.776814820575,8.874549447346173,1.0571438400924946,-0.2964283843014197,-174.51537885156196,16829.174030498485,-0.0006806243843634,-0.2958295405396204,-1.2615938747342976,-0.0190582193427376,1.0571438400924946,-13.8779196453905,-0.5984350851699967,-0.0199236542153438,60.62094101800223,-0.0896086856108688,-0.0482810474103827,1.9024862525449748,60.62196099835423,-174.51537885156196,-26.262397354880274,7.387020536698444,0.0,0.2023936092360668,21.19058982917923,-126.33430511597184,17.150618916804095,-0.1695775745774492,0.0,0.0,387.3810000000001,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999999,4.726050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000001,-2.362000913601752,0.0,0.0,0.0,0.0,6.000007575131064,0.0,6.000007575131064,0.0,0.0,998.9968386450694,3.981267253478945,0.0,8.280397498150535,gaze,0.4590311036523054,0.6231276136425183,-34.49476941287958,-51.34201158164485,2294.03577887531,30.740443452325056,-11.355913735479236,-27.57457336247935,0.0257592923007805,-0.093952355647131,1.0202970910359233,5.219875952370725,-34.434575589137,-9.802684801791171,-26.75335003257361,0.0733049439645511,-0.1169603799849897,1.019772829736492,5.3745376761354136,-1.720309091582868,-10.682588982155009,-27.13907436765469,0.0677788226492328,-0.1144839909201143,1.022145050194286,5.286106925937466,4.076354186261927,True,0.1861826880294113,imu,-0.7476910000000001,-9.3963823352,3.109796407200001,0.0973072999999999,6.339909669999999,-1.23835518,-82.49388754491238,169.30183460905346,113.30708105103736,7454.830000000001,-2.362000913601752,False,-0.9896145978408568,0.1437461225225879,7483.248436824033,9.12963707872992,-174.515378851562,True,1.5867550000000037
61.841,-0.0414377,1.8351,7484.66,8.82847,1.25298,-0.220515,-173.479,16830.2,0.00690592,-0.219745,-3.50086,-0.100577,1.25298,-13.7301,-2.4439,-0.0256134,60.5878,-0.201167,-0.0475922,1.83411,60.5886,-173.479,-27.8975,6.50044,0.0,0.203971,17.955,-126.0,17.0,-0.163339,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-2.34997,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,8.102426137947905,gaze,0.4597124379530217,0.6222861149102215,-33.8469652057635,-51.363546421403605,2234.095170767231,30.754713316887297,-11.350356983642753,-27.570112218792264,0.0245127557367186,-0.0930871574592741,1.0204413623520574,5.220853671550962,-34.4268112384038,-9.798056437420025,-26.75124324820855,0.0722071082209645,-0.1161414303079669,1.0198953442206828,5.376583792377126,-1.7031364301371867,-10.676841253438246,-27.134411275154577,0.0660929936917449,-0.1136329049316025,1.0223934974137252,5.28738810277363,3.842808190425547,True,0.1913248716597322,imu,-0.8251965006472477,-9.401113922391206,3.1408149668703382,0.1410479534857173,5.879372665807149,-2.21948697187735,-82.5134401638009,169.30477527351755,113.2966233269162,7454.83,-2.34997,False,-0.9870383864286922,0.1604843410312783,7483.127258196494,9.055871767334674,-173.479,True,1.5798330000000007
61.842582,-0.0453893590931241,1.8789026456129143,7484.634340544102,8.860823577066615,1.0505536412966392,-0.2967291689462894,-174.45970759244847,16828.94729871006,-0.0006667812613072,-0.2961330682611444,-1.261139243610002,-0.0258737267944089,1.0505536412966392,-12.645431542618278,-0.6569705768910077,-0.0198323601989724,60.61963171969271,-0.0914362169285379,-0.0473454077504504,1.878648467333479,60.62065582853346,-174.45970759244847,-26.5025180609608,7.276979201458244,0.0,0.2027049578515093,20.2797227952257,-123.74328411287338,17.121240617325327,-0.1695307781662881,0.0,0.0,387.381,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999999,4.726050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-2.34783397964703,0.0,0.0,0.0,0.0,6.000007580364695,0.0,6.000007580364695,0.0,0.0,998.9967473592114,3.98071316320964,0.0,8.145159647769608,gaze,0.4598716567277376,0.6220881696276535,-33.695699832031124,-51.33148769429732,2215.032295289527,30.75789323042713,-11.349032584395896,-27.56911817121118,0.0242254499042636,-0.0928842962511615,1.0204713834654495,5.221074401626218,-34.425102052758966,-9.796933028051232,-26.75080511521414,0.0719505737238545,-0.1159481014631337,1.0199204102780512,5.377044342175124,-1.6993154585818904,-10.675461213660316,-27.13338872207463,0.0657040563693954,-0.1134322177862492,1.0224466682343245,5.287677631339556,3.7950898216285385,True,0.1923945105262118,imu,-0.7387187080000002,-9.388606348800002,3.1157779352,0.25432241,6.160463829999999,-1.28321664,-82.51788745448694,169.30546223772572,113.29423302335276,7454.83,-2.34783397964703,False,-0.9896789370756454,0.1433024825633562,7483.105715413994,9.114426044726171,-174.45970759244847,True,1.5782510000000016
61.848649,-0.0447027262186719,1.86120568423447,7484.532706881868,8.8509122832426,1.0455635439938344,-0.2969659448292687,-174.41994746156524,16828.80257661712,-0.0006571483016961,-0.2963719447246601,-1.2600149744240694,-0.0308479788535347,1.0455635439938344,-11.730143864790294,-0.699485940722897,-0.0197624505990442,60.61870569368544,-0.0927486769434072,-0.0466576328475714,1.860953297378469,60.61973288758192,-174.41994746156524,-26.602543745076183,7.195381782008116,0.0,0.2029269514230116,19.62441641603149,-119.02074953679129,17.099826642890637,-0.1694927296733606,0.0,0.0,387.3810000000001,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999999,4.726050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000001,-2.337726945010155,0.0,0.0,0.0,0.0,6.000007583990834,0.0,6.000007583990834,0.0,0.0,998.99668506597,3.980334676542999,0.0,8.048803675010618,gaze,0.5081823976342529,0.5383126126622239,-34.17880731907753,-51.23636102276564,2140.584482889785,30.86032668688843,-10.68920899654626,-27.65547607344052,-0.0284655168602042,-0.0143635130938092,0.9994915726715689,5.304036617279053,-34.22098512371738,-9.024609076101653,-27.00899012268025,-0.0014940101961976,-0.0237992040990012,0.9997156424792942,5.399259090423584,-1.70262998543601,-9.848791980813434,-27.335323632106395,-0.0170841359463651,-0.0187961487205836,0.9995576317104538,5.3433633804321286,3.646978847589718,True,0.0,imu,-0.8199516071465108,-9.401272774000308,3.1411590739642348,0.1251374565981434,5.629782549004757,-2.2281346364844707,-82.53486877998414,169.30814695699002,113.28506185052592,7454.830000000001,-2.337726945010155,False,-0.996606570682946,0.0823124733656911,7483.003906133623,9.103453907861008,-174.41994746156524,True,1.572184
61.851087,-0.0444221481978709,1.8539309617324824,7484.491868540326,8.846901401540094,1.043489852942014,-0.2970663627440211,-174.40396062240865,16828.748425027563,-0.0006533357941551,-0.2964732408343474,-1.2593712313511978,-0.0328733499835014,1.043489852942014,-11.357619174436682,-0.7167489296980403,-0.0197332235645131,60.61833550552158,-0.0932781082279429,-0.0463764536362114,1.8536793151657047,60.61936397228151,-174.40396062240865,-26.626223950667097,7.161863447636308,0.0,0.2030161235662405,19.3598862556514,-116.50834695551988,17.091140663107957,-0.1694763360422426,0.0,0.0,387.381,-2.6553600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999999,4.726050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-2.333665488743388,0.0,0.0,0.0,0.0,6.000007585422077,0.0,6.000007585422077,0.0,0.0,998.9966607238936,3.980186683108041,0.0,8.0101133912684,gaze,0.4607495378945739,0.6209888216281395,-32.85526948117616,-50.94215875130054,2114.379005855436,30.774451228122903,-11.34157207129307,-27.56393513526381,0.0226658751744102,-0.0917616821364602,1.0206142099509352,5.222243745747627,-34.41632139858663,-9.79048264753272,-26.748722323429234,0.0705362400031115,-0.1148702009137095,1.020036709325972,5.3794754183446445,-1.6794569703457445,-10.667625990301609,-27.128163267827045,0.063590386666253,-0.1123146560159156,1.0227097907867344,5.2892132903727775,3.572938599633324,True,0.1974780197413272,imu,-0.7285501104000001,-9.379035904000002,3.109796407200001,0.45619898,6.160463829999999,-1.27573973,-82.54165944475108,169.30924787832933,113.2813734617078,7454.83,-2.333665488743388,False,-0.9897486374355426,0.1428202881053208,7482.962997386677,9.099016445792358,-174.40396062240865,True,1.569746000000002
61.857,-0.0173665,1.71971,7484.4,8.79852,1.21215,-0.222636,-173.379,16830.0,0.00652908,-0.221907,-3.57458,-0.161019,1.21215,-12.0386,-2.64274,-0.0242617,60.5871,-0.205022,-0.0232283,1.71898,60.588,-173.379,-26.6742,6.06905,0.0,0.207262,16.182,-108.0,17.0,-0.163339,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-2.32366,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,4.0,0.0,7.847465174844546,gaze,0.461381244189835,0.6201901976788537,-32.23782214457463,-50.48463511139756,2065.874707749043,30.785413153894098,-11.336053125381,-27.560490132561483,0.0215670814639467,-0.0909499981589355,1.0206952881368012,5.223039548553326,-34.4106132378256,-9.785596893164154,-26.747541639359167,0.0695186434611117,-0.1140831880682732,1.0200994559043584,5.381121249141385,-1.6663480582256358,-10.661772259741706,-27.12479731840221,0.0620988367776087,-0.1114999536788066,1.022870412338844,5.290260230118628,3.450789535672874,True,0.2003559516494306,imu,-0.8143222543556419,-9.40146511846938,3.141479438855287,0.1070230209972406,5.372255252718703,-2.238511367387464,-82.55804975524849,169.3119693830413,113.27241719936026,7454.83,-2.32366,False,-0.9872016003288178,0.159477272074178,7482.866863640238,9.023246283234808,-173.379,True,1.5638330000000025
61.859591,-0.0434223598608238,1.827815460708584,7484.349432523441,8.832784222096205,1.0359459438417136,-0.2974405821356989,-174.34815750463235,16828.5775293264,-0.0006403061959218,-0.2968506782512444,-1.2562446401026397,-0.0400580396653357,1.0359459438417136,-10.052079947690617,-0.7777707498709412,-0.0196261261708621,60.61705309987493,-0.0951338881708545,-0.0453739207113523,1.8275664889926817,60.61808615700131,-174.34815750463235,-26.63648954910977,7.041661160182615,0.0,0.20332698866468,18.432186621965386,-106.52363272217268,17.060596888430286,-0.1694141522703025,0.0,0.0,387.381,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999999,4.726050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-2.319498773734182,0.0,0.0,0.0,0.0,6.000007590295223,0.0,6.000007590295223,0.0,0.0,998.9965790309852,3.979689572637225,0.0,7.875293446792979,gaze,0.4616634642562482,0.6198315564046579,-31.957101454277588,-50.24553141785778,2050.955666880049,30.790070469324167,-11.333550642466127,-27.559021082888044,0.0210819548416062,-0.0905864319016244,1.0207261704441493,5.22338383428515,-34.40821174057019,-9.78335425018076,-26.74709239219902,0.0690640615373795,-0.1137287953909231,1.0201223344367216,5.381831041530817,-1.6607887573265503,-10.659104111854717,-27.12339052683125,0.0614397012004456,-0.1111333942010989,1.0229351037250696,5.290713643906413,3.4050408601615585,True,0.2014493053321242,imu,-0.7118018320000001,-9.388606348800002,3.1026185736,0.60573718,5.90624889,-1.33555501,-82.5651962317687,169.31318444101387,113.26848678180563,7454.83,-2.319498773734182,False,-0.9898234693822272,0.1423007359788811,7482.820316547976,9.083410105795426,-174.34815750463235,True,1.561242
61.868095,-0.0423894075696398,1.8005349419733496,7484.207015953283,8.818468428545685,1.0279128490236735,-0.2978525666841322,-174.29229822426393,16828.434600341134,-0.0006277060907382,-0.2972661246997712,-1.2517129111104324,-0.047431225050489,1.0279128490236735,-8.760887709577187,-0.840057755538981,-0.0195109141269048,60.61578477344787,-0.0970037327938856,-0.0443372009351685,1.800288790973424,60.61682265796408,-174.29229822426393,-26.538870989649908,6.91632121747652,0.0,0.2036375446855073,17.49742181026032,-97.95956478648942,17.02987887886349,-0.1693441112489825,0.0,0.0,387.381,-2.6553600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999999987,4.726050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999999,-2.3053321697581097,0.0,0.0,0.0,0.0,6.000007594977842,0.0,6.000007594977842,0.0,0.0,998.9965025467824,3.9792234358577296,0.0,7.740686908570003,gaze,0.4626124724059753,0.6186179573618,-30.98611791206876,-49.342604885444,2015.8494683024985,30.804715959625813,-11.324983960328352,-27.55437103496261,0.0194745142807461,-0.0893600528122787,1.02080791104166,5.224494933083917,-34.40074389738118,-9.775565982094417,-26.74590539230382,0.0675356412184181,-0.1125256050135921,1.0201779299337252,5.384112209695716,-1.6433511984178162,-10.649913452712392,-27.11906123230184,0.0592531279775933,-0.1098901109695892,1.0231233810299096,5.292178979908834,3.285445524778777,True,0.2043285064091808,imu,-0.7064184568,-9.3862137376,3.112189018400001,0.8449983,5.90624889,-1.44023175,-82.58849899252056,169.3172662596555,113.25555396037409,7454.829999999999,-2.3053321697581097,False,-0.9899032284550844,0.141744835158821,7482.677656362277,9.067603414842416,-174.29229822426396,True,1.552738000000005
61.86863,-0.0423233031116905,1.798779305510706,7484.198056958225,8.817561113026933,1.0273909274097242,-0.2978797642009681,-174.28878230312094,16828.42654275652,-0.0006269281115925,-0.2972935482633401,-1.2513797505538626,-0.047901446557975,1.0273909274097242,-8.680791595708232,-0.8440189712156658,-0.0195033913421897,60.61570546159703,-0.0971218369661738,-0.0442708247633052,1.7985333368998244,60.61674365783111,-174.28878230312094,-26.529290198342984,6.908263260909067,0.0,0.2036570708735141,17.43839910557223,-97.55127275788348,17.02794683143191,-0.1693394396160495,0.0,0.0,387.381,-2.655360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999999,4.726050000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-2.304440930182394,0.0,0.0,0.0,0.0,6.000007595265904,0.0,6.000007595265904,0.0,0.0,998.9964979156492,3.979195184966387,0.0,7.732225804008056,gaze,0.5079074228110719,0.5385747692300931,-30.99417521249426,-48.83790626813845,2013.862787860533,30.86607155403993,-10.68595693764221,-27.65952739328689,-0.0283659403271804,-0.0136967362393977,0.9995037632974392,5.309028625488281,-34.21101719593372,-9.028525058006856,-27.00441591135461,-0.0003418746050667,-0.0244861434533485,0.9997001109835572,5.400599956512451,-1.6899344982379731,-9.852339400465985,-27.33387029749857,-0.0159189292453983,-0.0187675904351679,0.9995834135467468,5.349005508422851,3.212298498399588,True,0.0,imu,-0.8066496407393778,-9.401764608299017,3.141833019162924,0.0807848305969293,5.039394848839828,-2.2544969300138784,-82.58995714477766,169.3175277712768,113.25473840989216,7454.83,-2.304440930182394,False,-0.9963623781305836,0.0852174362790147,7482.668682082079,9.06660225062068,-174.28878230312094,True,1.5522029999999987
61.873,0.0821774,1.6789,7484.13,8.76812,1.16847,-0.225754,-173.285,16830.0,0.00648961,-0.225069,-5.05155,-0.225301,1.16847,-5.84737,-2.80051,-0.0228211,60.5871,-0.206464,0.0764142,1.67857,60.5879,-173.285,-24.2297,5.64559,0.0,0.203971,14.598,-96.0,17.0,-0.163339,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92,4.72605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83,-2.2975,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,999.0,4.0,0.0,7.583097929896801,gaze,0.4631753896545939,0.6178930127531267,-30.38804847328459,-48.77084707853125,1996.260598658848,30.81270811269469,-11.319801242844004,-27.55180731029105,0.0185370563778918,-0.0886300753549562,1.0208415589140896,5.225122668399424,-34.39671613963141,-9.770781036379766,-26.74541842390977,0.0666291750859847,-0.1118042369862804,1.0201965846963987,5.3853943775069775,-1.6338671807406355,-10.64431553333814,-27.11676245971148,0.0579761518066766,-0.1091454962565022,1.0232154225348729,5.29300828583686,3.2358397693517458,True,0.2055009293473977,imu,-0.8038165323184953,-9.401886323790489,3.141938975538401,0.0706967345477133,4.92198698338728,-2.260941213476079,-82.60183269531245,169.31968430453443,113.24806702570778,7454.83,-2.2975,False,-0.9874016852589046,0.1582337256967521,7482.596497015624,8.990330703854822,-173.28500000000005,True,1.5478330000000042
