,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
733,342.633656,-68.8986585009814,-91.21867044284942,4570.570212296188,6.330631830245821,-27.430597004587497,5.011920407753779,18.498932231161724,47732721.55648804,0.3194854227594476,5.008075371745373,43.368500319596926,27.937004438782765,-27.430597004587497,191.3108115358689,-145.9500677941694,0.1262499203530175,44.39802783887683,-0.1697905451316973,-68.86821803432956,-91.27387292200216,44.35274275548784,18.498932231161724,36620.713471492,-316.2850625353553,0.0,-46.93603768729424,-1460.9488919306802,-67269028758.91117,1217869.4392915526,0.3226767354811937,-137.22159796696934,-0.002135149727432,526.1295117186382,-1210.1068956738368,0.0,0.0,0.0,0.0,-425.0985031143823,0.0004353717495393,-425.0985031143823,0.0,-0.0067709882070603,0.0,0.0,1890.6699999998416,-8.574459999999618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999997445,-61.76250000001096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997562,12.85019999999716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.3772965957032,-167.22886313245056,0.0,-39.846862376332055,gaze,0.3948195324654448,0.5641507188286579,-202.25879365864827,-10.685766630114832,1855.1072441705987,32.94163234048116,-11.72547881647921,-31.934180143037945,0.1603560280385121,-0.0460060909228426,0.9886662345089546,3.749147233548766,-29.513057136259267,-10.71194630150859,-30.303978614203324,0.2044342076620489,-0.0389363078887098,0.9798493869965292,3.852334092099509,1.9209576031038968,-11.209938451414557,-31.13314970033701,0.1849792116409738,-0.0404515583030113,0.9826115246085606,3.809874419411724,223.5737854492269,False,-1.2081626154239749,imu,-0.1184342544,-9.818678212000002,2.1910337064,-4.17948522,65.71405198,-5.95628539,-84.94766311547598,172.23468041856518,121.6261562771528,0.8746412582403132,-0.4847707389929817,4569.30636143531,5.3805365710982205,18.498932231161724
734,342.642117,-69.41066788780377,-91.92612786383332,4570.745383754249,6.443912344775882,-27.64992363773968,5.051628348659777,18.55698691261994,48306583.96942139,0.321841370326522,5.047751814003801,43.65983472049379,28.13836801068816,-27.64992363773968,192.8629528125443,-147.02498449504242,0.1272849053533024,44.17172474414463,-0.165818746465441,-69.3799730712978,-91.98178346316548,44.12609502717419,18.55698691261994,36981.99436714184,-318.72652095025273,0.0,-47.28205156748644,-1472.0589495208424,-68106190454.84478,1232201.0690055806,0.323093589223892,-138.22061383949764,-0.0021529225465329,519.0486274928699,-1220.0571170015437,0.0,0.0,0.0,0.0,-429.0706006416064,0.0004389556096238,-429.0706006416064,0.0,-0.0068273695316865,0.0,0.0,1890.669999999831,-8.574459999999547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999997402,-61.762500000010846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997489,12.850199999997017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.9349949983298,-168.78521238906455,0.0,-39.812057985213976,gaze,0.3958213069076348,0.5641949409941207,-183.50988669142205,-6.203052730689787,1587.3668616703094,32.90830742172495,-11.724662237388191,-31.93088094440348,0.1587082375860713,-0.0461196159353517,0.9888390735705948,3.747114770218603,-29.56510385587902,-10.711428150717758,-30.302453453671426,0.2027314512078981,-0.0389591754574162,0.9801047108172544,3.8502247680824455,1.891605863598756,-11.209938735729148,-31.130914564312707,0.1834850992817187,-0.0406092527441183,0.9828275141533668,3.807790206547979,197.22370066691468,False,-1.1760393272922671,imu,0.0005981528,-9.7953502528,2.189239248,-4.635576729999999,64.42054655,-6.21050033,-85.19502065446301,172.23152407929337,121.49180864613793,0.8749665550160473,-0.48418336155154124,4569.482496221573,5.492536982570406,18.55698691261994
735,342.650235,-69.90470056049216,-92.60888394755936,4570.913455734743,6.553182517917733,-27.861619052536287,5.089935291538603,18.612628330407937,48862359.1064148,0.3241145631969807,5.086028352940063,43.94080614997146,28.33264121915577,-27.861619052536287,194.36126236568103,-148.06213649825443,0.1282839221524511,43.95325620103301,-0.1619621294393091,-69.8737601831764,-92.66497697493035,43.90729402171462,18.612628330407937,37331.28454980755,-321.08268766279895,0.0,-47.615906244296525,-1482.7801242826456,-68917228944.67183,1246078.1617654646,0.3234569848190487,-139.1843299413825,-0.0021700842572278,512.2065013921965,-1229.6620196382603,0.0,0.0,0.0,0.0,-432.90590948024817,0.0004424159179976,-432.90590948024817,0.0,-0.0068818123419741,0.0,0.0,1890.6699999998384,-8.574459999999576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999997387,-61.762500000010846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997504,12.850199999997043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.4400406997156,-170.28895454775216,0.0,-39.77751870845003,gaze,0.552411432242976,0.5232194552891919,-167.7789604116217,-8.106965543106313,1537.21346400222,30.54709155202427,-11.26267002551475,-31.69670160882709,-0.1242420378121179,-0.0028489745811927,0.992247851791138,3.679271936416626,-32.27570565219428,-10.19235174809605,-30.58763737823912,-0.0872859247912088,0.0061935874846626,0.9961640461326704,3.71894645690918,0.1507730986387201,-10.828250570770289,-31.2147017001092,-0.0158198087213377,-0.0202256715039925,0.9948498350287256,3.650915145874024,170.86879650697867,False,-1.0,imu,-0.3232804748925016,-9.634520641512704,2.3903081214160484,-2.5366628986412496,62.420969183303306,-3.987603172718808,-85.43173114168225,172.22913129486824,121.36198066070826,0.9761434509471136,-0.21712660632234865,4569.651492702721,5.600581181675798,18.612628330407937
736,342.650578,-69.925634429556,-92.63781764286048,4570.92055711204,6.55781195924645,-27.870590812335298,5.091558341278728,18.614977967583915,48885953.752960205,0.3242108854214027,5.08765011411846,43.95270898633782,28.340872804291237,-27.870590812335298,194.42476522627024,-148.10608368411545,0.1283262619221553,43.94399654834638,-0.161798188178748,-69.89468364393764,-92.6939292102434,43.898020282984135,18.614977967583915,37346.1001602871,-321.1825358018455,0.0,-47.63005259021626,-1483.2344431386978,-68951666105.72002,1246667.2331515942,0.3234715457786201,-139.22516107180422,-0.0021708117363914,511.9163642718922,-1230.0690994795368,0.0,0.0,0.0,0.0,-433.06848237496,0.0004425625923434,-433.06848237496,0.0,-0.0068841201571657,0.0,0.0,1890.6699999998343,-8.574459999999576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999997387,-61.76250000001107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997504,12.850199999997017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.5038586655864,-170.3527172398941,0.0,-39.77603458190698,gaze,0.3968400064250439,0.5642288144383948,-167.77759304060498,-7.614108939177527,1538.2248392134334,32.875212222659066,-11.723734656167515,-31.92758595794899,0.1570348467386025,-0.0462224585810705,0.989009449293364,3.7450811296909694,-29.61714185808338,-10.710829442415294,-30.300940047015366,0.2010009925003822,-0.0389689148583599,0.9803580452343488,3.848111978513161,1.8622403271646149,-11.209842720357663,-31.1286861252862,0.1819627515679382,-0.0407551648499737,0.983041467747974,3.805702219454826,170.00317209384067,False,-1.1074415256978338,imu,0.1118545736,-9.716992236,2.2047912208,-4.80754566,62.55131905,-6.053485220000001,-85.44171006310137,172.22904385148513,121.35647862120348,0.8753046213290194,-0.48357193868137305,4569.658633146217,5.605158872083511,18.614977967583915
737,342.659039,-70.44357069337578,-93.35375819319844,4571.095732173839,6.672333131031081,-28.092604449852924,5.131711301011795,18.67290369943765,49470870.44689941,0.3265940253970799,5.127771186623176,44.24712911579351,28.54452359033684,-28.092604449852924,195.9962923872224,-149.19339147290685,0.129374018573648,43.71483716838725,-0.1577285700558437,-70.41236231195604,-93.41032858944112,43.66851243199005,18.67290369943765,37713.04727305219,-323.6531702591746,0.0,-47.98004915938324,-1494.475653899519,-69805517482.4671,1261268.876185365,0.3238102476290061,-140.2352612828091,-0.0021888178609265,504.7324463756231,-1240.143121517602,0.0,0.0,0.0,0.0,-437.0922702922484,0.0004461928075264,-437.0922702922484,0.0,-0.0069412418736811,0.0,0.0,1890.6699999998452,-8.574459999999632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999997358,-61.7625000000113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997489,12.850199999997074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175.0839467714686,-171.93143680782174,0.0,-39.73878674861661,gaze,0.3978752072944646,0.5642524167213758,-165.06515823430198,-10.09455086397042,1623.5840469618418,32.84236867837496,-11.722697165109045,-31.92429567592223,0.1553365379819143,-0.046314687115073,0.9891773711320156,3.743046562191804,-29.66911819180261,-10.710150896992213,-30.299438210514555,0.1992435444550198,-0.0389656395736928,0.9806093809887554,3.845996166514335,1.832879094974576,-11.209651162908886,-31.12646446099989,0.1804128252559549,-0.0408893645738605,0.9832533873261228,3.80361081357442,142.25388862098788,False,-1.0058387616169813,imu,0.1938015072,-9.663158484000002,2.2203431936,-5.031852959999999,60.61479936,-5.40299405,-85.68706845381688,172.22723604482343,121.22041774726394,0.8756551061475646,-0.48293698872388857,4569.834771980027,5.718404732448883,18.67290369943765
738,342.659494,-70.47150769969912,-93.39237951852888,4571.105152458615,6.678509297645832,-28.104581754197685,5.133876907918622,18.67601683835383,49502482.950408936,0.3267225686507988,5.129935073223474,44.26300581376025,28.555507708726985,-28.104581754197685,196.08107917216097,-149.25203912108708,0.1294305447862002,43.70247318990141,-0.157508325762774,-70.44028541953399,-93.4489746701306,43.65612965944558,18.67601683835383,37732.86110126852,-323.7864469268632,0.0,-47.99892733236624,-1495.0820304235178,-69851672842.27864,1262057.9533679672,0.3238273425097047,-140.28973834094842,-0.0021897894851631,504.3446539876168,-1240.6866268733852,0.0,0.0,0.0,0.0,-437.3093905100495,0.0004463886869247,-437.3093905100495,0.0,-0.0069443242089492,0.0,0.0,1890.6699999998416,-8.57445999999959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.7099999973725,-61.76250000001119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997474,12.850199999997017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175.169237009788,-172.0166531749482,0.0,-39.73674890524016,gaze,0.3979313357093587,0.5642533964588228,-165.2243406221434,-10.202077493928108,1629.8211449634114,32.840610028437375,-11.72263828004651,-31.92411888003449,0.1552445167387675,-0.0463193474105618,0.9891863319802076,3.742937129577725,-29.67191051290976,-10.710112159430532,-30.29935777179028,0.1991482848300918,-0.0389650969064237,0.9806228400502064,3.845882309258137,1.8313006301820312,-11.20963816946446,-31.12634518189292,0.1803287075676447,-0.0408962508350448,0.9832647259529382,3.8034982558544415,140.73600489387087,False,-0.9995184117118238,imu,-0.3218714647481064,-9.634090440122783,2.3929162825550803,-2.555933453275415,60.21925484894282,-3.725828063131439,-85.49923960000001,170.9801164,118.9774896,0.8756742988937397,-0.48290218704925875,4569.84424409791,5.724512386799666,18.676016838353835
739,342.6675,-70.96448928137714,-94.07396798013284,4571.270908743361,6.787478323854657,-28.315970488681128,5.172088145737329,18.730762403590585,50061373.78030396,0.3289908477650659,5.168115948526445,44.543101122817376,28.749325152654045,-28.315970488681128,197.57757803265469,-150.28693404509067,0.1304282039046562,43.4842405042391,-0.1536095908274001,-70.93302167001434,-94.13100007901984,43.43756536631077,18.730762403590585,38082.85219069288,-326.1384876693889,0.0,-48.33204970217442,-1505.7828637045698,-70667806661.21925,1276006.9469701704,0.3241093357375266,-141.2509361442672,-0.0022069414858642,497.4965971518977,-1250.279462315652,0.0,0.0,0.0,0.0,-441.1420867423549,0.0004498463653431,-441.1420867423549,0.0,-0.0069987364771543,0.0,0.0,1890.669999999831,-8.574459999999533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999997343,-61.76250000001096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997416,12.850199999996988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.675318696347,-173.52143042171855,0.0,-39.700309052335605,gaze,0.3989264836370503,0.5642658265015461,-169.0787894009575,-11.489147873461445,1735.064647620965,32.80979828357894,-11.721550870694069,-31.921010588306768,0.1536139970359508,-0.0463963709024312,0.989342848763237,3.741011318132969,-29.72098049054306,-10.709393243638443,-30.29794776008801,0.1974598234280218,-0.0389494645631083,0.9808587089636908,3.843877775743994,1.8035400054186987,-11.209364832601,-31.12424964785514,0.1788359807015878,-0.0410119231260867,0.983463274973698,3.801516344909192,113.42345220254876,False,-0.8754211721296621,imu,0.2715613712,-9.6733270816,2.2652046536,-5.15896043,58.39415708999999,-4.453426479999999,-85.9304939161255,172.22609683350987,121.08387521930275,0.8760176561226267,-0.482279033508009,4570.010912492954,5.832277062884312,18.730762403590585
740,342.670325,-71.13908242162049,-94.31538902954829,4571.329397853551,6.826062949136912,-28.390851219178423,5.185619378365175,18.75006532797516,50259784.87084961,0.3297941673309386,5.181636425478617,44.642268321181874,28.81796238623915,-28.390851219178423,198.1077260404509,-150.65344429996586,0.130781616968418,43.406926647354,-0.1522232817539193,-71.1075278921101,-94.37257592616233,43.360134084401466,18.75006532797516,38206.96370927468,-326.97157821274914,0.0,-48.45002507455388,-1509.5729158827276,-70957601728.01169,1280958.3110396443,0.3242003130496282,-141.59129976345884,-0.0022130189537578,495.0690442371706,-1253.6777590312831,0.0,0.0,0.0,0.0,-442.5000765711811,0.0004510714501889,-442.5000765711811,0.0,-0.0070180164033064,0.0,0.0,1890.6699999998275,-8.574459999999533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999997329,-61.76250000001096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997416,12.850199999996931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.209176746328,-174.05482608929128,0.0,-39.68718711943969,gaze,0.5464135842852171,0.5242608805294791,-170.082865811098,-11.65785303982223,1762.875194892444,30.68848221047994,-11.31607877270192,-31.65432303772565,-0.1088582431990478,-0.0062595364529893,0.994037575291302,3.655019283294678,-32.22979578907828,-10.24676339399569,-30.52098868392326,-0.0789817611751159,0.0053094874534359,0.9968619216043209,3.683963060379028,-0.377704057745699,-10.753929285471807,-31.1724420175815,-0.0639395776309563,-0.0093947187946393,0.9964130600223732,3.659311509132385,103.51073155846105,False,-1.0,imu,-0.3200375952554035,-9.633576143550528,2.3959696603307754,-2.5747523598891293,57.27051607644132,-3.446866922741409,-86.01124474846472,172.2258646699213,121.03822122475712,0.9729366125289748,-0.23107217054557594,4570.0697234815525,5.870437250168065,18.75006532797516
741,342.675961,-71.488402830695,-94.79846552103466,4571.44608662383,6.903250007799983,-28.540694884140542,5.2126897958139,18.78855236746281,50657503.67102051,0.3314014101955951,5.208685319314468,44.840631036675184,28.955282288172494,-28.540694884140542,199.16866602706975,-151.38673765658731,0.1314888465949694,43.252200438919886,-0.1494409481688733,-71.4566743477727,-94.85596220936402,43.2051729610904,18.78855236746281,38455.53146171414,-328.6385515579745,0.0,-48.68606266909386,-1517.156355242105,-71538596024.05922,1290882.3987869555,0.3243684495427423,-142.27220738082244,-0.0022251831787408,490.2085389748827,-1260.4784018647117,0.0,0.0,0.0,0.0,-445.2180544457564,0.0004535233763069,-445.2180544457564,0.0,-0.0070566057692538,0.0,0.0,1890.6699999998384,-8.57445999999959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999997329,-61.76250000001164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999746,12.850199999997017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.278034027055,-175.12275761678853,0.0,-39.66059604482234,gaze,0.3999934074998158,0.5642691235215522,-167.44487865258708,-11.999660030825858,1795.8166955024358,32.77752207186555,-11.720296893347664,-31.91773118280399,0.1518679127253479,-0.0464675804055989,0.989505892082112,3.738975648085035,-29.772677049583848,-10.708557220205922,-30.29646851134976,0.1956505490819542,-0.0389205062412279,0.98110602018446,3.841757250323512,1.7742406204858256,-11.208984510095402,-31.1220417609512,0.17723288173525,-0.0411229129603917,0.98367113292636,3.799419169969658,83.58078465463511,False,-0.7208683082791989,imu,0.3271895816000001,-9.6649529424,2.2891307656,-5.271114079999999,55.96416134,-3.58610492,-86.17144992087346,172.22562225654448,120.9470972146932,0.8763919157685666,-0.48159859839445324,4570.187054454181,5.9467783690202545,18.78855236746281
742,342.684422,-72.01532401354694,-95.52726938545118,4571.621265617658,7.019650659319666,-28.76678360851341,5.25351717408472,18.846271870472023,51259300.22680664,0.3338257705179031,5.24948022095554,45.13972490196896,29.162399806945547,-28.76678360851341,200.76960036244088,-152.49282863569098,0.1325559754074371,43.01871083846186,-0.1452223386986953,-71.98333300995198,-95.5852335630727,42.97132907446485,18.846271870472023,38831.101698000646,-331.1534256290673,0.0,-49.04209653400371,-1528.5964119887535,-72417948259.79462,1305896.1893449854,0.3245872269565728,-143.29909677009456,-0.0022435435089055,482.867993242704,-1270.7402209482152,0.0,0.0,0.0,0.0,-449.32029649518097,0.0004572239512747,-449.32029649518097,0.0,-0.0071148515574062,0.0,0.0,1890.6699999998275,-8.574459999999576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999997271,-61.76250000001107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997387,12.850199999996931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.8921525572805,-176.73547813496543,0.0,-39.61964226258032,gaze,0.4010755489371702,0.5642623885937859,-156.25617539986098,-12.336863474102516,1795.6759664550143,32.7455605949895,-11.718936367193054,-31.91445794481485,0.1500989768499391,-0.0465283871717998,0.989666511198586,3.736939802749996,-29.824156903175435,-10.70764357307166,-30.295000279664297,0.1938164442513431,-0.0388788824549874,0.9813513058182768,3.839635034765552,1.7449982121444247,-11.208510987330554,-31.1198408741241,0.175604195536994,-0.0412224077603576,0.9838769635671856,3.797319645722168,54.74281186226297,False,-0.5471179629265933,imu,0.3714528888,-9.5955672176,2.2861400016,-5.09914515,53.45939649,-2.77859864,-86.40946338320711,172.2258082180045,120.81032622551504,0.8767775276441467,-0.4808962123142764,4570.363197631808,6.061911162911319,18.846271870472023
743,342.690308,-72.38366394366172,-96.03682062347754,4571.743131617717,7.100998505261799,-28.92487290528534,5.282052873898796,18.88638268751174,51681311.06680298,0.3355204757447356,5.277993211140162,45.34871890978768,29.307170642461,-28.92487290528534,201.8891410581316,-153.26601690297196,0.1333021776801525,42.85542268938968,-0.1422579785492692,-72.35148933765406,-96.09511173312563,42.80779330969858,18.88638268751174,39094.08574797837,-332.91169804888574,0.0,-49.290972361964734,-1536.5942409780844,-73034764385.06334,1316422.8222093126,0.32471543896445,-144.01679033815816,-0.0022563863766096,477.7303456877853,-1277.9162189843787,0.0,0.0,0.0,0.0,-452.1896343964759,0.0004598122593992,-452.1896343964759,0.0,-0.0071555939848825,0.0,0.0,1890.669999999831,-8.574459999999576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999997285,-61.76250000001141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997416,12.85019999999696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.0217916576366,-177.86413883819114,0.0,-39.59041753673268,gaze,0.5392931422248093,0.524031356346449,-144.9125021616931,-11.50573230366957,1779.261843934265,30.83794470632163,-11.35107601608371,-31.62828902794469,-0.0934150067038578,-0.0069258692035295,0.9956031683649336,3.666291952133179,-32.10256669027204,-10.29498920566713,-30.43182315649105,-0.0654142155014674,0.0061964697183331,0.9978389570333268,3.696351289749146,-0.6447289457219902,-10.749158311765466,-31.135124698369985,-0.0861122975386721,-0.0031989478326111,0.9959553527724332,3.679955744743347,37.48896945859832,False,-1.0,imu,-0.3161378938347751,-9.6325968094187,2.401608134640689,-2.598635759905218,51.27788016935274,-3.00167760374833,-86.57308307133434,172.2263249361884,120.71531032393568,0.9688823154441818,-0.2475218350358627,4570.485734420787,6.142378513215776,18.886382687511745
744,342.692883,-72.54526553726012,-96.26039819514897,4571.796445526852,7.136682761238973,-28.99424265105805,5.294571205879262,18.903919184016782,51866803.74563599,0.336263986720345,5.290501577901723,45.4403887786442,29.370682532159684,-28.99424265105805,202.38042515832868,-153.60523338312368,0.1336296191880434,42.78376555189914,-0.1409534579767545,-72.5130103563604,-96.31883277500216,42.73602754755223,18.903919184016782,39209.57957492221,-333.6831737655981,0.0,-49.40015979414186,-1540.1033182101346,-73305926364.67505,1321049.2807915015,0.3247653043614757,-144.33162614269892,-0.0022620230475231,475.4746803767921,-1281.06520114265,0.0,0.0,0.0,0.0,-453.44893635598623,0.0004609482014473,-453.44893635598623,0.0,-0.0071734756548024,0.0,0.0,1890.6699999998127,-8.574459999999519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999997227,-61.76250000001119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997387,12.850199999996905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.5177342878887,-178.35965192520283,0.0,-39.577442226837775,gaze,0.4021724760923802,0.5642457035859612,-140.8579157974212,-12.922051640720762,1771.985568677633,32.713933902140255,-11.717470439805991,-31.911191357421878,0.1483078840553727,-0.0465788638204099,0.9898247164339204,3.734904032934124,-29.87536990173457,-10.706653057000842,-30.293542880202093,0.1919582348083969,-0.0388247124610246,0.9815945571740696,3.8375115739021415,1.7158297487253993,-11.207945067355782,-31.117647059985657,0.1739505925116643,-0.0413104824258116,0.9840807694242888,3.795218129536794,30.640675475081224,False,-0.3591349986154266,imu,0.3852104032000001,-9.5369482432,2.2921215296,-5.061760599999999,51.03687764999999,-2.13558438,-86.64411995659475,172.22665048732412,120.67380039088049,0.8771741325335789,-0.48017240780157633,4570.539341793253,6.177677963038821,18.903919184016782
745,342.701344,-73.07824014433302,-96.99787062420477,4571.97162615283,7.254348802767168,-29.223078018038454,5.335852819017698,18.96149257146356,52480054.7159729,0.3387161169506761,5.331750317093218,45.74262874201689,29.58013530015769,-29.223078018038454,204.00118466210384,-154.7239783721624,0.1347098068660526,42.54735841123886,-0.1366340005025872,-73.04571912195547,-97.05677853235716,42.499262204422166,18.96149257146356,39590.98183146414,-336.2278600296045,0.0,-49.760260970163046,-1551.6773589622408,-74202593643.1675,1336342.6397223815,0.324902316607738,-145.36981738233365,-0.0022806223675775,468.0283198193647,-1291.4536248188374,0.0,0.0,0.0,0.0,-457.6040978668144,0.0004646962383699,-457.6040978668144,0.0,-0.007232479880409,0.0,0.0,1890.6699999998275,-8.574459999999547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999997271,-61.76250000001153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999997343,12.850199999996905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.1548394275014,-179.9953391438691,0.0,-39.53399044352615,gaze,0.4032837552791042,0.5642191514066952,-126.76488332940929,-13.906222739726996,1753.66576511712,32.68266151921391,-11.715900271969108,-31.90793190137103,0.1464953317036142,-0.0466190840303448,0.9899805183171584,3.732868589520674,-29.926266789042756,-10.70558643500992,-30.29209612799497,0.190076649528612,-0.0387581169030651,0.9818357657023044,3.8353873128126126,1.6867518813029203,-11.207287564165137,-31.11546038996241,0.1722727461639413,-0.0413872130592371,0.9842825531684622,3.793114979135074,15.308032101065614,False,-0.1616801754264547,imu,0.3929863896,-9.52558334,2.2837473904,-4.844930209999999,48.58445116999999,-1.38041647,-86.8750592016909,172.2281446995736,120.53775282925078,0.8775813696275834,-0.4794277210201502,4570.715486705068,6.294081294321749,18.961492571463562
